-0.041	-0.044	-0.331	0.000	-0.006	0.004
-0.082	-0.022	-0.332	0.000	-0.006	0.004
-0.060	-0.064	-0.269	0.000	-0.006	0.003
-0.036	-0.020	-0.265	0.001	-0.007	0.004
-0.077	-0.046	-0.301	0.000	-0.006	0.003
-0.025	-0.045	-0.334	0.000	-0.006	0.003
-0.061	0.002	-0.316	0.001	-0.006	0.003
-0.035	-0.022	-0.320	0.001	-0.006	0.003
-0.030	-0.044	-0.266	0.001	-0.007	0.003
-0.052	-0.039	-0.384	0.001	-0.006	0.003
-0.053	-0.011	-0.383	0.001	-0.006	0.003
-0.069	-0.028	-0.447	0.001	-0.006	0.004
-0.040	-0.009	-0.236	0.000	-0.006	0.003
-0.034	-0.021	-0.365	0.001	-0.006	0.004
-0.051	-0.040	-0.298	0.001	-0.006	0.004
-0.050	-0.010	-0.414	0.001	-0.006	0.004
-0.041	-0.034	-0.365	0.001	-0.006	0.004
-0.067	-0.021	-0.396	0.001	-0.006	0.004
-0.055	-0.025	-0.384	0.000	-0.006	0.004
-0.043	-0.024	-0.331	0.001	-0.007	0.004
-0.067	-0.029	-0.380	0.001	-0.006	0.004
-0.045	-0.031	-0.430	0.002	-0.007	0.004
-0.051	-0.026	-0.415	0.001	-0.007	0.004
-0.035	-0.037	-0.381	0.001	-0.007	0.004
-0.076	-0.014	-0.414	0.001	-0.006	0.004
-0.035	-0.039	-0.348	0.001	-0.007	0.004
-0.040	-0.040	-0.281	0.002	-0.006	0.003
-0.053	0.001	-0.415	0.002	-0.006	0.003
-0.073	-0.020	-0.415	0.002	-0.006	0.003
-0.064	-0.026	-0.332	0.001	-0.006	0.003
-0.068	-0.021	-0.301	0.001	-0.006	0.003
-0.051	-0.023	-0.284	0.001	-0.006	0.003
-0.068	-0.033	-0.267	0.000	-0.005	0.003
-0.045	-0.051	-0.117	0.000	-0.005	0.003
-0.074	-0.018	-0.332	0.000	-0.005	0.004
-0.064	-0.030	-0.414	0.000	-0.006	0.004
-0.067	-0.043	-0.347	0.000	-0.005	0.004
-0.077	-0.045	-0.278	0.001	-0.006	0.004
-0.051	-0.040	-0.379	0.001	-0.006	0.004
-0.083	-0.038	-0.363	0.000	-0.006	0.004
-0.066	-0.038	-0.381	0.001	-0.007	0.004
-0.016	-0.037	-0.364	0.001	-0.007	0.004
-0.034	-0.054	-0.412	0.001	-0.008	0.004
-0.034	-0.047	-0.365	0.001	-0.007	0.004
-0.027	-0.044	-0.266	0.001	-0.007	0.003
-0.027	-0.014	-0.350	0.001	-0.007	0.003
-0.025	-0.025	-0.319	0.001	-0.006	0.003
-0.037	-0.039	-0.401	0.001	-0.006	0.003
-0.030	-0.044	-0.220	0.001	-0.007	0.002
-0.048	-0.018	-0.235	0.002	-0.006	0.003
-0.047	-0.018	-0.317	0.002	-0.005	0.003
-0.053	-0.011	-0.366	0.001	-0.006	0.003
-0.060	-0.014	-0.332	0.001	-0.007	0.003
-0.043	-0.006	-0.381	0.001	-0.006	0.004
-0.054	-0.001	-0.298	0.002	-0.006	0.003
-0.042	-0.012	-0.431	0.001	-0.007	0.004
-0.037	-0.040	-0.297	0.001	-0.007	0.004
-0.060	0.005	-0.361	0.001	-0.007	0.004
-0.072	-0.003	-0.314	0.002	-0.005	0.003
-0.076	0.013	-0.459	0.001	-0.006	0.005
-0.043	0.003	-0.429	0.001	-0.006	0.004
-0.091	-0.033	-0.280	0.002	-0.005	0.004
-0.062	0.002	-0.264	0.001	-0.006	0.004
-0.054	0.008	-0.365	0.002	-0.006	0.004
-0.059	-0.027	-0.302	0.000	-0.006	0.003
-0.051	-0.013	-0.251	0.001	-0.006	0.003
-0.035	-0.051	-0.269	0.000	-0.006	0.003
-0.032	-0.021	-0.369	0.000	-0.006	0.003
-0.051	-0.020	-0.253	0.001	-0.006	0.003
-0.046	-0.043	-0.348	0.001	-0.007	0.003
-0.058	-0.023	-0.399	0.001	-0.007	0.004
-0.042	-0.044	-0.315	0.001	-0.007	0.004
-0.027	-0.035	-0.347	0.001	-0.006	0.004
-0.051	0.004	-0.509	0.002	-0.007	0.005
-0.058	-0.021	-0.542	0.001	-0.007	0.005
-0.051	-0.009	-0.380	0.001	-0.007	0.004
-0.053	-0.017	-0.427	0.002	-0.007	0.004
-0.053	-0.020	-0.379	0.001	-0.006	0.004
-0.066	-0.006	-0.311	0.002	-0.006	0.004
-0.046	-0.036	-0.299	0.001	-0.006	0.003
-0.052	0.008	-0.284	0.001	-0.006	0.003
-0.055	-0.032	-0.269	0.001	-0.006	0.003
-0.048	-0.020	-0.404	0.000	-0.006	0.003
-0.027	-0.024	-0.318	0.001	-0.007	0.003
-0.028	-0.015	-0.303	0.001	-0.007	0.003
-0.034	-0.010	-0.287	0.001	-0.007	0.003
-0.030	-0.024	-0.250	0.001	-0.007	0.003
-0.035	-0.025	-0.434	0.001	-0.007	0.003
-0.047	-0.023	-0.397	0.002	-0.007	0.004
-0.021	-0.029	-0.313	0.002	-0.007	0.004
-0.044	-0.015	-0.314	0.001	-0.007	0.004
-0.059	-0.023	-0.362	0.001	-0.007	0.004
-0.031	-0.036	-0.428	0.001	-0.007	0.005
-0.055	-0.025	-0.397	0.000	-0.006	0.005
-0.048	-0.053	-0.314	-0.000	-0.005	0.004
-0.089	-0.049	-0.253	-0.001	-0.005	0.003
-0.062	-0.033	-0.285	-0.001	-0.005	0.004
-0.066	-0.017	-0.169	-0.000	-0.005	0.003
-0.067	-0.035	-0.267	0.000	-0.005	0.004
-0.042	-0.050	-0.254	0.000	-0.005	0.003
-0.047	-0.048	-0.215	0.001	-0.005	0.004
-0.058	-0.025	-0.418	0.001	-0.006	0.003
-0.044	-0.018	-0.319	0.001	-0.005	0.003
-0.042	-0.024	-0.383	0.001	-0.006	0.004
-0.016	-0.009	-0.251	0.001	-0.007	0.003
-0.058	-0.010	-0.481	0.001	-0.007	0.004
-0.043	-0.001	-0.431	0.001	-0.007	0.004
-0.028	-0.048	-0.446	0.002	-0.008	0.004
-0.053	-0.024	-0.462	0.002	-0.008	0.004
-0.021	-0.036	-0.396	0.002	-0.008	0.004
-0.045	-0.014	-0.347	0.002	-0.007	0.004
-0.045	-0.012	-0.463	0.002	-0.007	0.004
-0.059	-0.035	-0.366	0.001	-0.006	0.004
-0.061	-0.037	-0.331	0.001	-0.005	0.004
-0.051	-0.014	-0.301	0.001	-0.005	0.003
-0.052	-0.022	-0.382	0.001	-0.005	0.004
-0.059	-0.017	-0.265	0.001	-0.006	0.004
-0.044	-0.029	-0.318	0.001	-0.005	0.003
-0.060	0.001	-0.315	0.001	-0.005	0.004
-0.041	-0.037	-0.317	0.000	-0.006	0.004
-0.051	-0.003	-0.250	0.001	-0.006	0.003
-0.068	-0.041	-0.300	0.001	-0.006	0.003
-0.042	-0.056	-0.284	0.000	-0.006	0.004
-0.033	-0.050	-0.350	0.000	-0.006	0.004
-0.048	-0.032	-0.299	0.000	-0.006	0.004
-0.068	-0.042	-0.350	0.000	-0.005	0.004
-0.050	-0.032	-0.281	0.000	-0.006	0.004
-0.066	-0.004	-0.281	0.001	-0.005	0.004
-0.058	-0.054	-0.363	0.000	-0.006	0.004
-0.051	-0.021	-0.382	0.001	-0.006	0.004
-0.060	-0.038	-0.317	0.001	-0.005	0.004
-0.052	-0.021	-0.348	0.001	-0.006	0.004
-0.067	-0.042	-0.334	0.000	-0.005	0.004
-0.054	-0.032	-0.314	0.001	-0.006	0.004
-0.078	-0.016	-0.367	0.001	-0.005	0.003
-0.043	-0.034	-0.352	0.001	-0.007	0.003
-0.076	-0.004	-0.367	0.001	-0.006	0.003
-0.057	-0.028	-0.297	0.002	-0.007	0.003
-0.016	-0.056	-0.386	0.001	-0.007	0.003
-0.044	-0.021	-0.382	0.001	-0.007	0.003
-0.018	-0.036	-0.418	0.001	-0.007	0.003
-0.041	-0.030	-0.398	0.001	-0.008	0.004
-0.040	-0.039	-0.482	0.001	-0.008	0.004
-0.017	-0.025	-0.365	0.001	-0.008	0.004
-0.040	-0.030	-0.447	0.001	-0.007	0.004
-0.026	-0.050	-0.398	0.001	-0.008	0.004
-0.033	-0.029	-0.330	0.001	-0.007	0.004
-0.042	-0.046	-0.282	0.000	-0.006	0.004
-0.053	-0.043	-0.284	0.001	-0.005	0.003
-0.062	-0.037	-0.251	0.001	-0.006	0.003
-0.059	-0.029	-0.301	0.000	-0.005	0.003
-0.086	-0.025	-0.334	0.001	-0.004	0.003
-0.055	-0.053	-0.253	0.001	-0.005	0.003
-0.052	-0.022	-0.369	0.001	-0.005	0.003
-0.045	-0.023	-0.334	0.001	-0.007	0.003
-0.036	-0.037	-0.399	0.001	-0.007	0.003
-0.027	-0.011	-0.416	0.002	-0.007	0.003
-0.029	-0.003	-0.365	0.002	-0.007	0.003
-0.004	-0.018	-0.381	0.002	-0.007	0.004
-0.019	-0.035	-0.398	0.002	-0.008	0.004
-0.007	-0.049	-0.464	0.001	-0.008	0.004
-0.038	-0.019	-0.465	0.001	-0.008	0.004
-0.040	-0.041	-0.364	0.001	-0.008	0.004
-0.061	-0.036	-0.431	-0.000	-0.007	0.004
-0.046	-0.012	-0.332	-0.000	-0.006	0.004
-0.057	-0.036	-0.247	0.000	-0.006	0.004
-0.039	-0.028	-0.264	-0.000	-0.006	0.004
-0.056	-0.031	-0.267	-0.000	-0.005	0.004
-0.091	-0.020	-0.314	0.000	-0.004	0.004
-0.075	-0.040	-0.266	0.000	-0.005	0.004
-0.081	-0.012	-0.246	0.001	-0.004	0.004
-0.037	-0.034	-0.363	0.001	-0.005	0.004
-0.079	0.004	-0.381	0.002	-0.006	0.004
-0.063	0.003	-0.331	0.002	-0.006	0.003
-0.028	-0.015	-0.367	0.001	-0.006	0.003
-0.042	-0.036	-0.365	0.002	-0.007	0.003
-0.047	-0.021	-0.383	0.002	-0.007	0.003
-0.033	-0.031	-0.416	0.002	-0.007	0.003
-0.038	-0.016	-0.350	0.002	-0.007	0.003
-0.022	-0.019	-0.284	0.002	-0.007	0.003
-0.047	-0.034	-0.317	0.002	-0.006	0.003
-0.052	-0.011	-0.235	0.001	-0.006	0.003
-0.051	-0.040	-0.366	0.001	-0.006	0.004
-0.059	-0.056	-0.216	0.000	-0.006	0.004
-0.058	-0.018	-0.296	0.001	-0.006	0.004
-0.061	-0.041	-0.432	-0.000	-0.005	0.004
-0.075	-0.017	-0.460	0.001	-0.005	0.005
-0.076	-0.038	-0.343	0.001	-0.005	0.005
-0.060	0.001	-0.327	0.001	-0.005	0.005
-0.086	-0.022	-0.395	0.001	-0.005	0.004
-0.067	0.018	-0.445	0.001	-0.005	0.005
-0.052	-0.001	-0.364	0.001	-0.006	0.004
-0.081	-0.016	-0.365	0.002	-0.005	0.003
-0.047	-0.036	-0.267	0.001	-0.006	0.003
-0.045	-0.035	-0.320	0.001	-0.006	0.003
-0.046	-0.007	-0.223	0.001	-0.006	0.002
-0.012	-0.025	-0.272	0.001	-0.007	0.002
-0.027	-0.024	-0.290	0.001	-0.007	0.002
-0.044	-0.033	-0.386	0.001	-0.006	0.003
-0.018	-0.038	-0.270	0.001	-0.007	0.003
-0.063	-0.044	-0.284	0.001	-0.007	0.003
-0.050	-0.029	-0.381	0.001	-0.006	0.004
-0.041	-0.035	-0.330	0.000	-0.006	0.004
-0.062	-0.031	-0.380	-0.000	-0.006	0.005
-0.040	-0.035	-0.393	0.000	-0.006	0.005
-0.082	-0.023	-0.375	0.000	-0.005	0.005
-0.075	-0.029	-0.246	0.000	-0.005	0.004
-0.082	-0.031	-0.429	0.000	-0.005	0.005
-0.042	-0.036	-0.380	0.001	-0.006	0.004
-0.086	-0.030	-0.297	0.001	-0.006	0.004
-0.035	-0.040	-0.334	0.001	-0.006	0.003
-0.053	-0.017	-0.333	0.001	-0.007	0.003
-0.025	-0.001	-0.387	0.001	-0.008	0.003
-0.012	-0.029	-0.337	0.002	-0.008	0.002
-0.016	-0.005	-0.454	0.001	-0.008	0.003
-0.000	-0.023	-0.420	0.001	-0.008	0.003
-0.022	-0.004	-0.386	0.002	-0.008	0.002
-0.015	-0.039	-0.382	0.002	-0.008	0.003
-0.035	-0.006	-0.450	0.002	-0.007	0.003
-0.060	-0.031	-0.431	0.001	-0.007	0.004
-0.059	-0.025	-0.396	0.001	-0.006	0.004
-0.093	-0.001	-0.262	0.001	-0.004	0.004
-0.094	-0.029	-0.325	0.001	-0.005	0.005
-0.085	-0.017	-0.327	0.001	-0.004	0.005
-0.127	-0.041	-0.243	0.000	-0.004	0.005
-0.067	-0.035	-0.199	0.000	-0.005	0.004
-0.092	-0.047	-0.363	0.000	-0.005	0.004
-0.068	-0.013	-0.265	0.001	-0.006	0.004
-0.044	-0.045	-0.334	0.001	-0.006	0.003
-0.019	-0.001	-0.351	0.001	-0.006	0.003
-0.014	-0.035	-0.254	0.002	-0.007	0.002
-0.010	0.007	-0.321	0.001	-0.008	0.002
0.008	-0.040	-0.323	0.001	-0.008	0.002
-0.027	-0.022	-0.306	0.001	-0.008	0.002
-0.025	-0.019	-0.421	0.001	-0.008	0.002
-0.037	-0.034	-0.434	0.002	-0.008	0.003
-0.020	-0.043	-0.399	0.002	-0.008	0.003
-0.026	-0.039	-0.364	0.001	-0.008	0.004
-0.044	-0.044	-0.313	0.001	-0.007	0.004
-0.071	-0.050	-0.327	0.001	-0.006	0.004
-0.076	-0.017	-0.394	0.001	-0.005	0.005
-0.086	-0.022	-0.360	0.001	-0.005	0.005
-0.064	-0.015	-0.297	-0.000	-0.005	0.005
-0.073	0.001	-0.298	0.000	-0.005	0.004
-0.091	-0.010	-0.198	0.000	-0.005	0.004
-0.084	-0.053	-0.316	0.000	-0.005	0.004
-0.066	-0.011	-0.399	0.001	-0.005	0.004
-0.058	-0.019	-0.287	0.000	-0.005	0.003
-0.033	-0.022	-0.286	0.001	-0.006	0.003
-0.045	-0.024	-0.303	0.001	-0.007	0.002
-0.054	-0.030	-0.318	0.001	-0.006	0.003
-0.025	-0.037	-0.319	0.002	-0.007	0.002
-0.040	-0.036	-0.334	0.002	-0.007	0.003
-0.020	-0.054	-0.417	0.001	-0.008	0.003
-0.003	0.003	-0.349	0.002	-0.008	0.003
-0.028	-0.041	-0.333	0.001	-0.008	0.003
-0.028	-0.021	-0.382	0.002	-0.007	0.003
-0.047	-0.032	-0.410	0.002	-0.007	0.004
-0.031	-0.024	-0.428	0.002	-0.006	0.004
-0.058	-0.016	-0.415	0.001	-0.006	0.004
-0.040	-0.017	-0.314	0.000	-0.006	0.004
-0.057	-0.007	-0.383	0.000	-0.005	0.004
-0.085	-0.042	-0.350	0.001	-0.005	0.004
-0.070	-0.043	-0.282	0.001	-0.005	0.004
-0.061	-0.031	-0.168	0.000	-0.005	0.003
-0.028	-0.041	-0.103	0.000	-0.005	0.003
-0.050	-0.022	-0.302	0.001	-0.006	0.003
-0.038	-0.016	-0.087	0.001	-0.006	0.002
-0.045	-0.035	-0.350	0.001	-0.006	0.003
-0.020	-0.046	-0.301	0.001	-0.008	0.003
-0.029	-0.021	-0.402	0.002	-0.007	0.003
-0.027	-0.021	-0.319	0.001	-0.008	0.003
-0.041	-0.038	-0.414	0.001	-0.008	0.004
-0.033	-0.037	-0.316	0.001	-0.007	0.004
-0.050	-0.029	-0.364	0.001	-0.007	0.004
-0.058	-0.014	-0.349	0.001	-0.006	0.004
-0.014	-0.029	-0.348	0.000	-0.007	0.004
-0.045	-0.004	-0.316	-0.000	-0.005	0.004
-0.055	-0.027	-0.351	-0.000	-0.006	0.004
-0.067	-0.073	-0.250	-0.000	-0.005	0.004
-0.056	-0.037	-0.334	-0.000	-0.005	0.004
-0.075	-0.035	-0.383	0.000	-0.006	0.004
-0.065	-0.022	-0.301	0.000	-0.005	0.004
-0.041	-0.035	-0.351	0.000	-0.006	0.004
-0.036	-0.031	-0.333	0.001	-0.006	0.003
-0.038	-0.019	-0.330	0.002	-0.007	0.004
-0.020	-0.055	-0.482	0.002	-0.007	0.003
-0.028	-0.010	-0.432	0.002	-0.008	0.003
-0.039	0.005	-0.432	0.002	-0.008	0.003
-0.022	-0.015	-0.432	0.002	-0.008	0.003
-0.037	0.012	-0.465	0.002	-0.007	0.003
-0.054	-0.001	-0.384	0.002	-0.006	0.003
-0.065	-0.017	-0.318	0.002	-0.006	0.003
-0.071	-0.003	-0.300	0.001	-0.005	0.003
-0.061	-0.020	-0.218	0.001	-0.005	0.003
-0.060	-0.039	-0.233	0.000	-0.005	0.004
-0.076	-0.050	-0.150	-0.000	-0.005	0.004
-0.067	-0.048	-0.198	-0.000	-0.004	0.004
-0.101	-0.046	-0.231	-0.000	-0.004	0.004
-0.073	-0.042	-0.234	-0.001	-0.004	0.004
-0.054	-0.049	-0.280	-0.001	-0.005	0.005
-0.071	-0.035	-0.345	-0.000	-0.006	0.005
-0.062	-0.040	-0.345	-0.000	-0.006	0.005
-0.064	-0.017	-0.395	0.000	-0.007	0.005
-0.025	-0.032	-0.395	0.001	-0.007	0.004
-0.018	-0.027	-0.494	0.001	-0.007	0.005
-0.044	-0.010	-0.529	0.002	-0.007	0.004
-0.033	-0.011	-0.397	0.003	-0.007	0.003
-0.023	-0.008	-0.383	0.002	-0.007	0.003
-0.008	-0.028	-0.334	0.002	-0.007	0.003
-0.033	-0.012	-0.335	0.002	-0.007	0.002
-0.032	-0.013	-0.336	0.002	-0.007	0.002
-0.040	-0.020	-0.334	0.002	-0.006	0.003
-0.026	-0.018	-0.207	0.001	-0.006	0.002
-0.052	-0.005	-0.204	0.001	-0.005	0.003
-0.059	-0.068	-0.272	-0.000	-0.005	0.003
-0.066	-0.016	-0.301	0.000	-0.004	0.004
-0.060	-0.032	-0.249	0.000	-0.004	0.004
-0.082	-0.014	-0.296	0.000	-0.005	0.005
-0.072	0.011	-0.393	0.000	-0.005	0.005
-0.043	-0.032	-0.362	-0.001	-0.006	0.005
-0.090	0.004	-0.359	0.001	-0.006	0.005
-0.039	-0.040	-0.475	0.001	-0.007	0.005
-0.030	-0.023	-0.559	0.001	-0.008	0.005
-0.014	-0.015	-0.396	0.001	-0.008	0.004
-0.040	-0.065	-0.482	0.001	-0.008	0.004
-0.026	-0.038	-0.435	0.001	-0.008	0.003
-0.003	-0.034	-0.387	0.002	-0.008	0.002
-0.028	-0.021	-0.340	0.001	-0.007	0.002
-0.041	-0.010	-0.239	0.002	-0.007	0.002
-0.036	-0.030	-0.275	0.001	-0.006	0.002
-0.029	-0.018	-0.273	0.001	-0.006	0.002
-0.063	-0.010	-0.238	0.001	-0.005	0.002
-0.075	-0.025	-0.235	0.002	-0.005	0.002
-0.063	-0.019	-0.317	0.001	-0.005	0.003
-0.070	-0.004	-0.297	0.001	-0.005	0.004
-0.083	-0.012	-0.395	0.001	-0.005	0.005
-0.087	-0.012	-0.324	0.001	-0.006	0.005
-0.057	-0.006	-0.409	0.001	-0.006	0.005
-0.068	-0.027	-0.421	0.001	-0.007	0.006
-0.088	-0.018	-0.389	0.002	-0.007	0.005
-0.049	-0.005	-0.475	0.001	-0.008	0.005
-0.022	-0.047	-0.464	0.000	-0.008	0.004
-0.039	-0.052	-0.368	0.000	-0.007	0.004
-0.005	-0.040	-0.403	0.000	-0.008	0.003
-0.027	-0.023	-0.254	0.001	-0.007	0.002
-0.012	-0.064	-0.239	0.001	-0.007	0.002
-0.013	-0.039	-0.309	-0.000	-0.007	0.002
-0.027	-0.035	-0.256	0.001	-0.006	0.002
-0.025	-0.036	-0.307	0.000	-0.006	0.002
-0.039	-0.014	-0.269	0.001	-0.005	0.003
-0.054	-0.006	-0.316	0.001	-0.005	0.003
-0.080	-0.019	-0.378	0.001	-0.005	0.004
-0.081	0.009	-0.294	0.002	-0.005	0.004
-0.095	-0.009	-0.375	0.001	-0.005	0.005
-0.070	-0.048	-0.504	0.001	-0.006	0.006
-0.079	0.021	-0.423	0.002	-0.005	0.005
-0.088	-0.028	-0.474	0.002	-0.006	0.005
-0.095	-0.003	-0.426	0.002	-0.007	0.004
-0.044	-0.032	-0.313	0.001	-0.007	0.004
-0.045	-0.010	-0.398	0.002	-0.008	0.003
-0.022	-0.019	-0.470	0.001	-0.008	0.003
-0.010	-0.040	-0.353	0.001	-0.008	0.003
0.008	-0.027	-0.160	0.000	-0.007	0.002
-0.005	-0.058	-0.256	0.001	-0.007	0.002
-0.002	-0.030	-0.208	0.001	-0.007	0.002
-0.010	-0.034	-0.289	0.001	-0.007	0.002
-0.026	-0.052	-0.403	0.001	-0.007	0.003
-0.035	-0.040	-0.302	0.001	-0.006	0.003
-0.068	-0.012	-0.316	0.001	-0.006	0.004
-0.087	0.004	-0.243	0.001	-0.005	0.005
-0.084	-0.024	-0.443	0.001	-0.004	0.005
-0.093	-0.000	-0.274	0.001	-0.005	0.005
-0.090	-0.019	-0.409	0.000	-0.005	0.005
-0.092	-0.008	-0.360	0.001	-0.005	0.005
-0.097	-0.039	-0.227	0.001	-0.005	0.004
-0.056	-0.027	-0.382	0.000	-0.005	0.004
-0.051	-0.021	-0.315	0.001	-0.006	0.004
-0.050	-0.011	-0.316	0.001	-0.006	0.004
-0.034	-0.049	-0.256	0.000	-0.007	0.002
0.008	-0.040	-0.338	0.001	-0.008	0.002
-0.010	-0.013	-0.339	0.001	-0.007	0.002
-0.013	-0.031	-0.304	0.002	-0.008	0.002
-0.010	-0.013	-0.369	0.001	-0.007	0.003
-0.012	-0.061	-0.302	0.001	-0.008	0.003
-0.009	-0.031	-0.416	0.001	-0.007	0.003
-0.045	-0.031	-0.429	0.002	-0.007	0.004
-0.038	-0.018	-0.412	0.002	-0.007	0.004
-0.060	-0.004	-0.411	0.001	-0.007	0.004
-0.070	-0.023	-0.361	0.001	-0.005	0.004
-0.090	0.012	-0.476	0.001	-0.005	0.005
-0.103	-0.023	-0.310	0.001	-0.005	0.005
-0.075	-0.020	-0.297	0.000	-0.005	0.004
-0.076	-0.060	-0.249	0.000	-0.005	0.004
-0.077	-0.030	-0.299	0.001	-0.005	0.004
-0.068	-0.015	-0.269	0.001	-0.005	0.003
-0.035	-0.024	-0.254	0.001	-0.005	0.003
-0.062	-0.045	-0.239	0.001	-0.006	0.002
-0.031	-0.044	-0.239	0.001	-0.007	0.002
-0.021	-0.035	-0.403	0.002	-0.008	0.002
-0.012	-0.056	-0.453	0.002	-0.009	0.003
-0.000	-0.002	-0.453	0.002	-0.009	0.003
-0.016	-0.021	-0.465	0.001	-0.009	0.004
-0.033	-0.052	-0.482	0.001	-0.008	0.004
-0.049	-0.022	-0.462	0.001	-0.008	0.004
-0.042	-0.029	-0.393	0.001	-0.008	0.005
-0.030	-0.024	-0.494	0.001	-0.008	0.005
-0.055	-0.029	-0.460	0.000	-0.008	0.005
-0.057	-0.043	-0.346	0.000	-0.007	0.004
-0.059	-0.034	-0.427	0.001	-0.006	0.005
-0.077	-0.022	-0.199	0.000	-0.005	0.004
-0.078	-0.012	-0.315	0.001	-0.004	0.004
-0.062	-0.050	-0.185	0.000	-0.005	0.003
-0.034	-0.017	-0.204	0.000	-0.005	0.003
-0.060	-0.003	-0.174	0.000	-0.004	0.002
-0.066	-0.024	-0.088	0.001	-0.004	0.002
-0.047	-0.036	-0.271	0.001	-0.006	0.002
-0.041	-0.020	-0.269	0.002	-0.006	0.002
-0.035	-0.018	-0.372	0.001	-0.007	0.002
-0.018	-0.024	-0.371	0.001	-0.008	0.002
-0.013	-0.019	-0.352	0.002	-0.009	0.002
-0.029	-0.016	-0.415	0.002	-0.009	0.003
-0.020	-0.020	-0.530	0.002	-0.009	0.004
-0.044	-0.016	-0.496	0.002	-0.009	0.004
0.010	-0.052	-0.596	0.001	-0.010	0.004
-0.039	0.002	-0.513	0.001	-0.008	0.004
-0.003	-0.036	-0.512	0.001	-0.009	0.005
-0.050	-0.025	-0.427	0.001	-0.008	0.005
-0.067	-0.037	-0.411	0.001	-0.007	0.005
-0.065	-0.031	-0.315	0.000	-0.006	0.004
-0.076	-0.049	-0.234	0.000	-0.005	0.004
-0.077	-0.051	-0.217	0.000	-0.004	0.004
-0.093	-0.013	-0.222	0.000	-0.004	0.003
-0.077	-0.013	-0.286	0.000	-0.004	0.003
-0.068	-0.025	-0.284	0.000	-0.004	0.003
-0.053	-0.015	-0.253	0.001	-0.005	0.003
-0.046	-0.027	-0.317	0.001	-0.006	0.003
-0.045	-0.014	-0.352	0.001	-0.007	0.003
-0.021	-0.008	-0.384	0.002	-0.007	0.003
-0.006	-0.007	-0.350	0.002	-0.008	0.003
-0.013	-0.026	-0.481	0.002	-0.009	0.003
-0.012	-0.010	-0.430	0.002	-0.008	0.004
-0.002	-0.052	-0.381	0.001	-0.009	0.004
-0.039	-0.019	-0.446	0.001	-0.008	0.004
-0.014	-0.063	-0.447	0.001	-0.008	0.004
-0.048	-0.037	-0.365	0.000	-0.007	0.004
-0.067	-0.057	-0.395	0.001	-0.007	0.005
-0.055	-0.037	-0.282	-0.000	-0.006	0.004
-0.040	-0.040	-0.299	-0.000	-0.005	0.004
-0.073	-0.031	-0.266	-0.000	-0.004	0.004
-0.065	-0.047	-0.169	-0.001	-0.004	0.003
-0.060	-0.029	-0.266	0.001	-0.005	0.004
-0.077	0.008	-0.348	0.001	-0.004	0.004
-0.076	0.001	-0.367	0.001	-0.005	0.003
-0.051	-0.022	-0.365	0.001	-0.005	0.004
-0.055	0.008	-0.249	0.002	-0.006	0.003
-0.063	-0.005	-0.382	0.002	-0.006	0.003
-0.076	-0.008	-0.414	0.003	-0.006	0.003
-0.050	-0.021	-0.447	0.003	-0.007	0.003
-0.056	-0.025	-0.382	0.002	-0.007	0.003
-0.003	-0.033	-0.402	0.002	-0.008	0.003
-0.025	-0.028	-0.551	0.001	-0.008	0.003
-0.018	-0.034	-0.300	0.001	-0.008	0.003
-0.086	-0.027	-0.398	0.001	-0.006	0.004
-0.014	-0.049	-0.319	-0.000	-0.007	0.004
-0.028	-0.048	-0.384	-0.000	-0.007	0.004
-0.054	-0.035	-0.349	-0.000	-0.006	0.004
-0.044	-0.059	-0.334	-0.001	-0.006	0.004
-0.063	-0.051	-0.315	-0.001	-0.006	0.004
-0.048	-0.048	-0.330	0.000	-0.007	0.004
-0.067	-0.059	-0.311	0.000	-0.006	0.005
-0.065	-0.021	-0.329	0.000	-0.006	0.004
-0.057	-0.007	-0.345	0.000	-0.006	0.005
-0.067	-0.020	-0.412	0.001	-0.006	0.004
-0.029	-0.037	-0.313	0.001	-0.006	0.004
-0.038	-0.030	-0.382	0.001	-0.006	0.003
-0.045	-0.026	-0.319	0.001	-0.006	0.003
-0.019	-0.029	-0.353	0.001	-0.007	0.003
-0.040	0.010	-0.352	0.002	-0.007	0.002
-0.038	-0.018	-0.388	0.002	-0.007	0.002
-0.024	-0.009	-0.321	0.002	-0.007	0.002
-0.021	-0.020	-0.255	0.001	-0.007	0.002
-0.025	-0.006	-0.275	0.001	-0.006	0.002
-0.047	-0.010	-0.371	0.000	-0.006	0.003
-0.034	-0.051	-0.271	0.000	-0.006	0.003
-0.034	-0.039	-0.334	0.001	-0.007	0.003
-0.066	-0.028	-0.397	0.001	-0.006	0.004
-0.048	-0.031	-0.366	0.000	-0.006	0.004
-0.053	-0.024	-0.362	-0.000	-0.007	0.005
-0.048	-0.023	-0.293	0.000	-0.006	0.005
-0.074	-0.044	-0.393	0.000	-0.006	0.005
-0.065	-0.020	-0.395	0.001	-0.006	0.005
-0.067	-0.028	-0.377	0.001	-0.007	0.005
-0.060	-0.042	-0.361	0.001	-0.007	0.004
-0.068	0.002	-0.364	0.001	-0.007	0.004
-0.030	-0.002	-0.398	0.002	-0.007	0.003
-0.048	0.008	-0.432	0.002	-0.007	0.003
-0.025	-0.028	-0.318	0.002	-0.007	0.002
-0.029	-0.002	-0.424	0.002	-0.007	0.002
-0.048	-0.013	-0.420	0.002	-0.006	0.002
