0.109	-0.051	-1.241	0.002	-0.019	0.009
0.108	-0.024	-1.149	0.002	-0.018	0.007
0.097	-0.012	-1.101	0.002	-0.017	0.007
0.119	-0.040	-0.970	0.002	-0.017	0.006
0.118	-0.023	-0.987	0.002	-0.016	0.006
0.085	-0.046	-0.854	0.001	-0.015	0.006
0.069	-0.028	-0.918	0.002	-0.014	0.007
0.022	0.025	-0.800	0.001	-0.012	0.007
0.023	-0.014	-0.912	0.001	-0.012	0.009
-0.011	-0.004	-1.020	0.001	-0.012	0.010
-0.020	0.001	-0.934	0.001	-0.012	0.010
-0.018	-0.015	-1.147	0.001	-0.012	0.012
-0.015	-0.021	-1.163	0.001	-0.014	0.012
0.012	-0.022	-1.178	0.001	-0.015	0.012
0.040	-0.055	-1.195	0.000	-0.016	0.013
0.089	-0.064	-1.097	0.000	-0.017	0.012
0.082	-0.074	-1.233	0.000	-0.018	0.011
0.137	-0.105	-1.155	0.001	-0.019	0.010
0.121	-0.065	-1.258	0.001	-0.019	0.010
0.139	-0.093	-1.097	0.000	-0.020	0.008
0.149	-0.051	-1.166	0.000	-0.019	0.008
0.128	-0.071	-1.215	0.001	-0.019	0.008
0.105	-0.058	-0.983	0.002	-0.017	0.007
0.103	-0.024	-1.047	0.002	-0.015	0.008
0.078	-0.030	-1.012	0.002	-0.015	0.008
0.069	-0.020	-0.906	0.002	-0.014	0.009
0.031	-0.015	-0.909	0.001	-0.013	0.009
0.022	-0.012	-0.888	0.001	-0.013	0.010
-0.019	0.001	-0.918	0.001	-0.012	0.010
-0.002	-0.027	-0.982	0.001	-0.013	0.011
-0.006	-0.021	-0.999	0.000	-0.013	0.011
0.029	-0.055	-1.084	-0.000	-0.014	0.011
0.024	-0.068	-1.118	-0.001	-0.015	0.012
0.076	-0.046	-1.120	-0.001	-0.016	0.011
0.067	-0.047	-1.120	-0.000	-0.017	0.011
0.066	-0.055	-1.190	-0.000	-0.017	0.010
0.081	-0.070	-1.159	0.001	-0.019	0.009
0.125	-0.086	-1.178	-0.000	-0.019	0.009
0.122	-0.085	-1.146	0.001	-0.019	0.009
0.103	-0.029	-1.062	0.001	-0.019	0.008
0.126	-0.086	-1.029	0.001	-0.018	0.008
0.106	-0.046	-1.174	0.002	-0.017	0.009
0.067	-0.033	-1.174	0.001	-0.016	0.009
0.070	0.025	-1.070	0.003	-0.015	0.009
0.030	0.000	-1.150	0.002	-0.015	0.011
0.018	-0.015	-1.050	0.002	-0.015	0.010
0.002	-0.008	-1.065	0.002	-0.014	0.011
-0.017	-0.009	-1.080	0.002	-0.013	0.011
-0.016	-0.000	-1.112	0.002	-0.013	0.011
0.006	-0.000	-1.053	0.001	-0.013	0.010
-0.002	0.014	-1.000	0.001	-0.013	0.011
0.008	-0.016	-1.104	0.001	-0.014	0.010
0.032	-0.028	-1.051	0.001	-0.016	0.011
0.067	-0.035	-1.140	0.001	-0.016	0.009
0.074	-0.048	-1.092	0.001	-0.017	0.009
0.120	-0.042	-1.142	0.001	-0.018	0.009
0.115	-0.047	-1.110	0.000	-0.017	0.009
0.099	-0.047	-1.026	-0.000	-0.018	0.009
0.095	-0.047	-1.139	0.001	-0.017	0.010
0.098	-0.054	-1.189	0.000	-0.018	0.010
0.095	-0.037	-1.167	0.001	-0.017	0.011
0.061	-0.047	-1.150	0.001	-0.017	0.011
0.054	-0.047	-1.066	0.000	-0.016	0.011
0.046	-0.017	-0.967	0.000	-0.015	0.011
0.042	-0.031	-1.137	-0.001	-0.014	0.011
0.027	-0.037	-1.016	0.000	-0.014	0.011
0.010	-0.021	-0.988	0.000	-0.013	0.010
0.029	-0.056	-0.872	0.001	-0.013	0.010
0.030	-0.038	-0.840	0.001	-0.013	0.009
0.067	-0.061	-0.958	0.000	-0.015	0.009
0.044	-0.053	-0.995	0.000	-0.015	0.009
0.077	-0.067	-1.047	0.001	-0.017	0.008
0.082	-0.067	-1.161	0.002	-0.018	0.008
0.116	-0.076	-1.193	0.002	-0.019	0.009
0.134	-0.064	-1.272	0.002	-0.019	0.010
0.120	-0.053	-1.239	0.001	-0.020	0.010
0.107	-0.044	-1.237	0.001	-0.020	0.010
0.126	-0.063	-1.239	0.000	-0.020	0.010
0.089	-0.044	-1.334	0.001	-0.019	0.011
0.102	-0.076	-1.333	0.001	-0.018	0.011
0.066	-0.059	-1.154	-0.000	-0.016	0.011
0.028	-0.065	-1.136	-0.001	-0.016	0.012
0.029	-0.050	-0.974	-0.002	-0.015	0.011
-0.003	-0.051	-0.969	-0.001	-0.013	0.011
0.015	-0.059	-0.888	0.000	-0.012	0.010
-0.019	-0.050	-0.856	0.000	-0.011	0.010
0.008	-0.065	-0.876	-0.000	-0.011	0.010
0.021	-0.036	-0.961	-0.001	-0.013	0.009
0.033	-0.032	-0.962	0.000	-0.014	0.009
0.038	-0.038	-1.142	0.002	-0.016	0.009
0.089	-0.011	-1.140	0.004	-0.018	0.008
0.058	-0.054	-1.255	0.003	-0.019	0.009
0.106	-0.030	-1.244	0.003	-0.019	0.008
0.115	0.004	-1.207	0.003	-0.019	0.009
0.149	-0.018	-1.193	0.002	-0.019	0.009
0.148	-0.015	-1.239	0.003	-0.020	0.009
0.102	-0.076	-1.303	0.003	-0.020	0.009
0.075	-0.054	-1.383	0.002	-0.020	0.010
0.089	-0.073	-1.237	0.001	-0.019	0.010
0.070	-0.046	-1.201	-0.001	-0.017	0.012
0.063	-0.039	-1.100	-0.001	-0.015	0.012
0.034	-0.042	-0.915	-0.001	-0.013	0.012
0.018	-0.098	-1.079	-0.002	-0.013	0.013
0.001	-0.063	-0.997	-0.002	-0.012	0.013
0.003	-0.078	-0.900	-0.002	-0.014	0.012
0.026	-0.074	-0.999	-0.001	-0.013	0.012
0.023	-0.056	-0.919	-0.001	-0.013	0.011
0.018	-0.054	-0.918	0.000	-0.014	0.011
0.038	-0.035	-1.100	0.002	-0.014	0.011
0.099	-0.064	-1.207	0.001	-0.016	0.009
0.074	-0.024	-1.290	0.002	-0.017	0.009
0.084	-0.033	-1.223	0.003	-0.018	0.009
0.105	-0.021	-1.260	0.003	-0.019	0.008
0.119	-0.020	-1.291	0.003	-0.019	0.008
0.113	-0.087	-1.241	0.002	-0.018	0.009
0.124	-0.039	-1.112	0.002	-0.017	0.008
0.084	-0.036	-1.040	0.001	-0.016	0.009
0.070	-0.077	-0.940	-0.000	-0.016	0.010
0.071	-0.039	-1.021	0.000	-0.015	0.010
0.042	-0.040	-1.164	-0.001	-0.015	0.012
0.012	-0.011	-1.161	-0.001	-0.014	0.013
-0.006	-0.054	-1.111	-0.001	-0.013	0.013
-0.008	-0.053	-1.159	-0.001	-0.013	0.014
-0.018	-0.062	-1.058	-0.001	-0.012	0.014
-0.019	-0.033	-0.945	-0.001	-0.012	0.013
0.017	-0.044	-0.982	-0.001	-0.012	0.013
0.000	-0.013	-0.952	-0.001	-0.012	0.012
0.016	-0.038	-0.855	0.000	-0.013	0.010
0.031	-0.013	-1.024	0.001	-0.014	0.009
0.077	-0.008	-1.111	0.002	-0.015	0.008
0.079	-0.005	-1.163	0.002	-0.016	0.008
0.138	-0.057	-1.019	0.002	-0.018	0.007
0.111	-0.001	-1.151	0.003	-0.018	0.006
0.105	-0.011	-1.114	0.004	-0.018	0.007
0.124	-0.048	-1.164	0.003	-0.018	0.007
0.091	-0.032	-1.127	0.003	-0.017	0.008
0.090	-0.037	-1.158	0.002	-0.017	0.009
0.085	-0.024	-1.103	0.001	-0.017	0.010
0.064	-0.029	-1.150	0.001	-0.017	0.011
0.012	-0.029	-1.246	0.001	-0.016	0.012
0.012	-0.037	-1.325	0.001	-0.016	0.013
-0.004	-0.049	-1.225	0.000	-0.016	0.013
0.019	-0.012	-1.245	-0.000	-0.015	0.013
0.028	-0.019	-1.179	-0.001	-0.015	0.013
0.034	-0.040	-1.166	-0.000	-0.016	0.012
0.053	-0.057	-1.016	0.000	-0.016	0.011
0.074	-0.074	-1.123	-0.000	-0.016	0.010
0.066	-0.050	-1.077	-0.000	-0.016	0.010
0.100	-0.071	-1.000	-0.001	-0.016	0.008
0.072	-0.048	-1.033	-0.000	-0.015	0.008
0.092	-0.054	-0.919	0.000	-0.015	0.007
0.108	-0.069	-1.064	0.001	-0.017	0.008
0.073	-0.051	-0.995	0.001	-0.016	0.008
0.052	-0.053	-1.044	0.001	-0.017	0.009
0.046	-0.051	-0.992	0.000	-0.016	0.009
0.056	-0.067	-1.056	-0.000	-0.015	0.010
0.028	-0.036	-1.050	0.000	-0.014	0.011
0.036	-0.053	-1.013	0.000	-0.014	0.012
0.014	-0.054	-1.110	-0.000	-0.015	0.013
0.009	-0.048	-1.162	-0.001	-0.015	0.013
0.049	-0.068	-1.194	-0.000	-0.017	0.013
0.055	-0.064	-1.162	0.000	-0.016	0.012
0.053	-0.052	-1.131	0.001	-0.017	0.011
0.055	-0.030	-1.235	0.001	-0.017	0.011
0.075	-0.028	-1.152	0.002	-0.017	0.010
0.083	-0.031	-1.208	0.002	-0.017	0.009
0.082	0.015	-1.126	0.002	-0.017	0.008
0.085	-0.049	-1.011	0.002	-0.017	0.008
0.086	-0.032	-0.963	0.002	-0.016	0.008
0.066	-0.013	-1.043	0.003	-0.016	0.008
0.078	-0.041	-0.978	0.002	-0.015	0.008
0.035	-0.017	-0.993	0.002	-0.014	0.008
0.036	-0.017	-1.054	0.002	-0.014	0.010
0.031	-0.022	-1.070	0.001	-0.014	0.010
0.008	-0.027	-1.118	0.001	-0.014	0.011
0.003	-0.014	-1.082	0.000	-0.013	0.012
0.030	-0.040	-0.949	-0.001	-0.013	0.012
0.010	-0.035	-1.078	-0.001	-0.013	0.013
-0.027	-0.065	-1.045	-0.001	-0.012	0.013
0.018	-0.036	-1.130	-0.001	-0.014	0.013
0.034	-0.072	-1.166	-0.001	-0.015	0.012
0.075	-0.066	-1.101	-0.001	-0.016	0.012
0.068	-0.066	-1.139	-0.001	-0.017	0.011
0.114	-0.056	-1.208	0.000	-0.017	0.010
0.113	-0.045	-1.143	0.001	-0.018	0.009
0.112	-0.034	-1.146	0.001	-0.018	0.008
0.085	-0.039	-1.113	0.001	-0.018	0.008
0.134	-0.039	-1.132	0.002	-0.018	0.008
0.130	-0.042	-1.078	0.002	-0.018	0.008
0.078	-0.044	-1.059	0.002	-0.016	0.008
0.087	-0.021	-1.126	0.002	-0.016	0.009
0.064	-0.028	-1.041	0.002	-0.016	0.009
0.040	-0.025	-1.007	0.001	-0.015	0.009
-0.000	-0.019	-1.021	0.001	-0.015	0.010
0.010	-0.008	-1.072	0.001	-0.013	0.010
0.021	-0.043	-0.885	0.001	-0.013	0.010
0.026	-0.031	-0.937	0.000	-0.013	0.011
0.040	-0.055	-0.922	-0.001	-0.013	0.011
0.035	-0.045	-1.023	-0.001	-0.015	0.011
0.070	-0.080	-1.090	-0.001	-0.016	0.011
0.066	-0.083	-1.141	-0.000	-0.018	0.010
0.071	-0.075	-1.221	0.001	-0.019	0.010
0.091	-0.068	-1.274	0.000	-0.018	0.010
0.130	-0.072	-1.191	0.001	-0.019	0.010
0.133	-0.061	-1.241	0.000	-0.019	0.010
0.138	-0.066	-1.191	0.001	-0.019	0.010
0.141	-0.050	-1.176	0.002	-0.020	0.009
0.084	-0.047	-1.144	0.002	-0.018	0.009
0.066	-0.050	-1.076	0.001	-0.018	0.009
0.052	-0.004	-1.159	0.001	-0.016	0.009
0.070	-0.022	-1.061	0.000	-0.014	0.009
0.014	0.011	-0.890	0.001	-0.013	0.009
0.025	-0.061	-0.872	0.001	-0.011	0.010
-0.022	-0.031	-0.936	0.001	-0.011	0.010
-0.004	-0.021	-0.891	0.001	-0.011	0.009
-0.021	-0.010	-0.919	0.001	-0.012	0.010
0.020	-0.028	-1.038	-0.000	-0.012	0.011
0.033	-0.006	-0.990	0.001	-0.013	0.010
0.038	-0.021	-0.922	0.001	-0.013	0.010
0.077	-0.034	-1.104	0.001	-0.015	0.010
0.071	-0.029	-0.990	0.000	-0.016	0.010
0.114	-0.045	-1.175	0.001	-0.018	0.010
0.122	-0.064	-1.274	0.001	-0.019	0.010
0.133	-0.073	-1.271	0.002	-0.020	0.010
0.102	-0.070	-1.304	0.002	-0.020	0.010
0.131	-0.063	-1.340	0.001	-0.021	0.010
0.124	-0.078	-1.372	0.001	-0.021	0.010
0.099	-0.038	-1.272	0.001	-0.020	0.010
0.077	-0.032	-1.202	0.002	-0.019	0.010
0.093	-0.038	-1.169	0.001	-0.017	0.010
0.034	-0.040	-1.017	0.001	-0.015	0.011
0.030	-0.041	-0.919	-0.001	-0.013	0.011
-0.001	-0.024	-0.970	-0.001	-0.012	0.011
-0.013	-0.060	-0.887	-0.001	-0.012	0.011
-0.033	-0.054	-0.853	-0.001	-0.010	0.011
-0.044	-0.044	-0.869	0.000	-0.012	0.010
-0.049	-0.020	-0.905	-0.000	-0.011	0.010
-0.012	-0.008	-0.924	-0.001	-0.012	0.010
0.019	-0.014	-1.056	0.000	-0.013	0.010
0.040	-0.042	-1.056	0.001	-0.016	0.010
0.050	-0.033	-1.158	0.001	-0.016	0.009
0.086	-0.043	-1.206	0.003	-0.018	0.009
0.100	-0.036	-1.223	0.002	-0.019	0.009
0.121	-0.018	-1.143	0.001	-0.019	0.009
0.103	-0.035	-1.239	0.002	-0.019	0.010
0.126	-0.068	-1.206	0.002	-0.020	0.009
0.086	-0.063	-1.156	0.001	-0.020	0.010
0.089	-0.044	-1.255	0.001	-0.019	0.010
0.049	-0.035	-1.202	0.000	-0.017	0.011
0.059	-0.063	-1.253	-0.000	-0.016	0.011
0.016	-0.036	-1.033	-0.001	-0.014	0.012
0.007	-0.054	-1.100	-0.001	-0.013	0.012
-0.024	-0.042	-0.913	-0.000	-0.013	0.012
-0.004	-0.034	-0.984	-0.001	-0.012	0.012
0.030	-0.042	-0.853	-0.001	-0.013	0.011
0.004	-0.027	-0.954	-0.000	-0.013	0.011
0.026	-0.017	-1.070	0.001	-0.014	0.010
0.045	-0.020	-1.056	0.002	-0.015	0.009
0.070	-0.041	-1.075	0.002	-0.016	0.009
0.094	-0.003	-1.129	0.003	-0.017	0.008
0.097	-0.021	-1.082	0.002	-0.018	0.007
0.096	-0.020	-1.114	0.003	-0.018	0.007
0.100	-0.015	-1.083	0.003	-0.018	0.006
0.109	-0.048	-1.198	0.003	-0.018	0.007
0.154	-0.055	-1.113	0.002	-0.018	0.008
0.122	-0.032	-1.081	0.001	-0.018	0.008
0.088	-0.042	-1.043	0.000	-0.018	0.009
0.059	-0.042	-1.173	-0.000	-0.017	0.010
0.025	-0.065	-1.135	-0.001	-0.016	0.011
0.034	-0.083	-1.117	-0.001	-0.015	0.012
-0.004	-0.060	-1.097	-0.002	-0.014	0.013
0.016	-0.055	-0.998	-0.003	-0.013	0.013
0.000	-0.057	-0.995	-0.003	-0.013	0.014
-0.008	-0.071	-0.980	-0.003	-0.013	0.014
-0.023	-0.065	-1.011	-0.002	-0.013	0.013
0.038	-0.094	-0.998	-0.001	-0.013	0.012
0.015	-0.028	-1.083	-0.000	-0.014	0.012
0.023	-0.049	-1.117	-0.000	-0.014	0.011
0.039	-0.016	-1.106	0.000	-0.016	0.010
0.068	-0.032	-1.225	0.001	-0.017	0.009
0.080	-0.043	-1.142	0.002	-0.017	0.009
0.099	-0.033	-1.079	0.002	-0.017	0.008
0.095	-0.017	-1.046	0.002	-0.016	0.008
0.080	-0.019	-0.977	0.002	-0.016	0.008
0.103	-0.037	-1.081	0.001	-0.016	0.008
0.053	-0.028	-0.947	0.000	-0.016	0.008
0.052	-0.051	-0.959	0.000	-0.015	0.009
0.020	-0.043	-0.926	-0.000	-0.014	0.010
0.013	-0.031	-0.924	-0.001	-0.013	0.010
0.016	-0.014	-0.973	-0.001	-0.012	0.011
0.016	-0.023	-1.035	-0.001	-0.012	0.012
0.024	-0.035	-1.035	-0.001	-0.013	0.011
0.021	-0.042	-1.053	-0.000	-0.014	0.011
0.020	-0.049	-1.134	0.000	-0.014	0.011
0.055	-0.024	-1.186	0.001	-0.016	0.011
0.051	-0.040	-1.252	0.001	-0.017	0.010
0.066	-0.031	-1.187	0.002	-0.017	0.010
0.116	-0.029	-1.190	0.002	-0.018	0.009
0.094	-0.036	-1.189	0.003	-0.019	0.009
0.129	-0.040	-1.293	0.003	-0.021	0.008
0.138	-0.038	-1.277	0.003	-0.020	0.008
0.142	-0.029	-1.163	0.002	-0.020	0.008
0.160	-0.059	-1.166	0.002	-0.020	0.008
0.105	-0.046	-1.047	0.002	-0.018	0.008
0.099	-0.043	-1.077	0.002	-0.017	0.008
0.051	-0.054	-1.142	0.001	-0.016	0.009
0.040	-0.056	-1.058	-0.001	-0.016	0.010
0.015	-0.036	-1.020	-0.000	-0.014	0.011
0.016	-0.059	-1.004	-0.001	-0.013	0.011
-0.021	-0.050	-1.098	-0.000	-0.012	0.012
-0.010	-0.035	-1.045	-0.001	-0.013	0.013
-0.044	-0.032	-1.111	-0.000	-0.013	0.013
-0.001	-0.046	-1.061	-0.001	-0.014	0.013
0.022	-0.040	-1.065	-0.000	-0.015	0.012
0.045	-0.081	-1.146	0.000	-0.015	0.012
0.042	-0.034	-1.098	0.001	-0.015	0.011
0.059	-0.031	-1.101	0.001	-0.016	0.011
0.069	-0.016	-1.124	0.001	-0.016	0.010
0.099	-0.051	-1.176	0.002	-0.017	0.009
0.108	-0.025	-1.095	0.002	-0.018	0.008
0.118	-0.028	-1.213	0.002	-0.019	0.008
0.092	-0.048	-1.047	0.001	-0.017	0.008
0.094	-0.071	-0.996	0.000	-0.016	0.009
0.062	-0.036	-0.913	-0.000	-0.015	0.009
0.032	-0.057	-0.977	-0.001	-0.014	0.010
0.056	-0.072	-0.974	-0.001	-0.014	0.010
0.031	-0.080	-0.937	-0.001	-0.013	0.011
-0.013	-0.064	-1.030	-0.001	-0.013	0.012
-0.019	-0.049	-1.030	-0.001	-0.013	0.012
-0.028	0.003	-1.094	-0.000	-0.012	0.013
-0.006	-0.020	-1.062	0.000	-0.013	0.012
-0.014	-0.003	-1.127	0.001	-0.014	0.012
0.058	-0.024	-1.163	0.001	-0.015	0.012
0.037	-0.059	-1.131	0.002	-0.016	0.011
0.051	-0.040	-1.155	0.001	-0.017	0.010
0.116	-0.066	-1.091	0.002	-0.019	0.009
0.143	-0.050	-1.081	0.002	-0.020	0.008
0.167	-0.061	-1.263	0.002	-0.020	0.008
0.165	-0.051	-1.215	0.003	-0.021	0.007
0.140	-0.031	-1.181	0.002	-0.019	0.007
0.135	-0.044	-1.229	0.002	-0.020	0.008
0.105	-0.028	-1.163	0.001	-0.018	0.008
0.076	-0.030	-1.140	0.001	-0.016	0.010
0.053	-0.038	-1.055	0.000	-0.015	0.010
0.020	-0.044	-0.935	-0.000	-0.014	0.011
-0.014	-0.027	-1.011	-0.000	-0.012	0.013
-0.029	-0.031	-0.929	-0.001	-0.011	0.013
-0.044	-0.039	-1.043	-0.001	-0.011	0.013
-0.028	-0.038	-1.058	-0.001	-0.012	0.014
-0.033	-0.055	-0.959	0.000	-0.013	0.013
-0.022	-0.037	-1.075	0.000	-0.014	0.013
0.016	-0.025	-1.147	-0.000	-0.014	0.012
0.057	-0.018	-1.069	-0.000	-0.016	0.011
0.057	-0.073	-1.138	-0.000	-0.016	0.011
0.077	-0.076	-0.993	0.000	-0.017	0.009
0.099	-0.110	-0.994	0.001	-0.018	0.009
0.120	-0.054	-1.046	0.000	-0.017	0.009
0.112	-0.068	-0.998	0.000	-0.017	0.008
0.122	-0.066	-0.965	-0.000	-0.017	0.008
0.079	-0.040	-1.111	0.000	-0.016	0.009
0.060	-0.043	-1.043	0.001	-0.015	0.009
0.038	-0.068	-1.172	-0.000	-0.014	0.011
0.022	-0.032	-1.067	-0.000	-0.014	0.011
0.007	-0.057	-0.981	-0.001	-0.013	0.013
-0.044	-0.048	-1.078	-0.001	-0.011	0.013
-0.031	-0.031	-0.923	-0.000	-0.011	0.013
-0.028	-0.047	-1.056	-0.001	-0.012	0.014
-0.020	-0.047	-1.092	-0.000	-0.014	0.013
0.002	-0.021	-1.127	0.001	-0.014	0.012
0.017	-0.018	-1.129	0.001	-0.015	0.012
0.044	0.000	-1.253	0.001	-0.016	0.010
0.089	-0.009	-1.043	0.002	-0.017	0.008
0.085	-0.035	-1.146	0.003	-0.018	0.007
0.104	-0.033	-1.183	0.003	-0.018	0.007
0.114	-0.059	-1.039	0.002	-0.018	0.006
0.148	-0.021	-0.971	0.002	-0.018	0.006
0.124	-0.068	-1.018	0.001	-0.017	0.007
0.100	-0.084	-1.082	0.001	-0.016	0.008
0.074	-0.046	-0.928	0.001	-0.015	0.009
0.053	-0.071	-0.974	-0.000	-0.014	0.010
0.010	-0.021	-0.984	0.000	-0.013	0.011
-0.003	-0.052	-0.980	-0.001	-0.013	0.012
-0.010	-0.009	-1.063	-0.001	-0.012	0.013
-0.034	-0.039	-1.111	-0.001	-0.013	0.013
-0.026	-0.035	-1.028	-0.001	-0.013	0.013
0.018	-0.036	-1.032	-0.001	-0.014	0.012
-0.003	-0.048	-0.949	-0.001	-0.014	0.012
0.040	-0.052	-0.988	-0.001	-0.014	0.011
0.049	-0.053	-0.972	0.000	-0.014	0.010
0.092	-0.027	-1.012	0.001	-0.015	0.009
0.111	-0.050	-0.985	0.000	-0.017	0.007
0.146	-0.064	-1.070	0.001	-0.018	0.007
0.128	-0.057	-1.169	0.001	-0.020	0.007
0.172	-0.087	-1.170	0.002	-0.020	0.006
0.141	-0.077	-1.181	0.002	-0.020	0.008
0.124	-0.055	-1.163	0.002	-0.018	0.008
0.103	-0.071	-1.094	0.001	-0.017	0.009
0.069	-0.058	-0.990	0.000	-0.016	0.010
0.034	-0.037	-1.050	0.001	-0.016	0.011
0.008	-0.042	-1.163	0.001	-0.015	0.012
-0.001	-0.039	-1.144	0.001	-0.014	0.012
-0.000	-0.049	-1.111	0.001	-0.014	0.012
-0.008	-0.022	-1.079	-0.001	-0.014	0.013
0.017	-0.037	-1.050	-0.001	-0.014	0.012
0.025	-0.032	-1.083	-0.001	-0.014	0.012
0.029	-0.055	-1.051	-0.000	-0.015	0.011
0.045	-0.074	-0.991	-0.000	-0.015	0.010
0.048	-0.042	-1.028	-0.000	-0.015	0.009
0.075	-0.055	-1.063	-0.001	-0.016	0.009
0.089	-0.044	-1.000	-0.000	-0.017	0.008
0.109	-0.055	-1.080	0.001	-0.018	0.008
0.124	-0.056	-1.081	0.001	-0.018	0.008
0.123	-0.056	-1.114	0.002	-0.017	0.008
0.093	-0.027	-1.195	0.002	-0.017	0.008
0.085	-0.034	-1.011	0.001	-0.017	0.009
0.087	-0.035	-1.122	0.001	-0.016	0.010
0.040	0.000	-1.072	0.000	-0.015	0.010
0.033	-0.024	-1.116	0.001	-0.013	0.011
0.018	-0.028	-0.966	0.000	-0.013	0.011
-0.006	-0.017	-0.899	-0.000	-0.011	0.012
-0.045	-0.021	-0.962	-0.001	-0.011	0.013
-0.026	-0.040	-0.949	-0.001	-0.012	0.012
-0.005	-0.036	-0.965	-0.001	-0.011	0.012
0.019	-0.064	-0.966	-0.000	-0.013	0.012
0.030	-0.046	-1.053	-0.000	-0.014	0.011
0.056	-0.046	-1.004	-0.000	-0.016	0.011
0.101	-0.075	-1.140	-0.001	-0.018	0.010
0.104	-0.079	-1.027	0.000	-0.018	0.009
0.139	-0.074	-1.258	0.001	-0.020	0.010
0.118	-0.065	-1.291	0.002	-0.019	0.009
0.117	-0.047	-1.141	0.002	-0.019	0.009
0.105	-0.062	-1.173	0.002	-0.019	0.009
0.091	-0.044	-1.173	0.002	-0.018	0.009
0.068	-0.041	-1.090	0.001	-0.017	0.009
0.068	-0.034	-1.189	0.001	-0.016	0.010
0.032	-0.048	-1.117	0.001	-0.015	0.011
0.015	-0.025	-1.049	0.001	-0.013	0.011
-0.010	-0.035	-0.899	0.000	-0.012	0.011
-0.009	-0.002	-0.850	-0.000	-0.010	0.011
0.002	-0.042	-0.851	-0.001	-0.011	0.011
0.012	-0.024	-0.951	-0.000	-0.012	0.011
0.017	-0.081	-1.003	0.000	-0.014	0.011
0.003	-0.047	-1.170	0.000	-0.015	0.011
0.061	-0.067	-1.089	0.001	-0.017	0.010
0.106	-0.067	-1.259	0.001	-0.018	0.010
0.075	-0.038	-1.226	0.000	-0.018	0.010
0.095	-0.041	-1.225	0.001	-0.019	0.009
0.134	-0.066	-1.162	0.001	-0.019	0.008
0.108	-0.102	-1.026	0.001	-0.019	0.009
0.145	-0.082	-1.177	0.001	-0.019	0.009
0.094	-0.064	-1.125	0.001	-0.018	0.009
0.093	-0.067	-0.974	0.001	-0.018	0.009
0.064	-0.040	-1.107	0.000	-0.016	0.010
0.037	-0.049	-1.037	0.000	-0.015	0.011
0.036	-0.051	-1.066	0.000	-0.014	0.012
0.011	-0.044	-0.936	-0.000	-0.012	0.011
-0.024	-0.044	-0.966	-0.000	-0.012	0.012
0.006	-0.038	-0.884	-0.001	-0.013	0.012
0.002	-0.028	-0.982	-0.000	-0.012	0.012
0.013	-0.028	-1.035	-0.000	-0.014	0.011
0.026	-0.058	-1.018	0.000	-0.014	0.011
0.008	-0.027	-1.068	0.001	-0.014	0.011
0.079	-0.005	-1.125	0.001	-0.015	0.010
0.066	-0.054	-1.041	0.001	-0.017	0.009
0.094	-0.038	-1.163	0.001	-0.017	0.009
0.117	-0.020	-1.176	0.002	-0.018	0.009
0.106	-0.037	-1.164	0.001	-0.019	0.008
0.101	-0.057	-1.145	0.001	-0.019	0.008
0.101	-0.048	-1.158	0.002	-0.018	0.009
0.087	-0.047	-1.106	0.002	-0.017	0.009
0.043	-0.047	-1.221	0.001	-0.016	0.010
0.064	-0.041	-1.170	0.000	-0.016	0.011
0.034	-0.012	-1.134	-0.000	-0.016	0.011
0.014	-0.052	-1.133	-0.000	-0.015	0.012
0.044	-0.061	-1.130	0.001	-0.016	0.012
0.020	-0.040	-1.100	0.000	-0.014	0.011
0.015	-0.064	-1.151	-0.001	-0.014	0.011
0.030	-0.026	-1.001	-0.000	-0.015	0.011
0.041	-0.039	-0.988	-0.001	-0.015	0.011
0.064	-0.043	-1.042	-0.000	-0.015	0.010
0.100	-0.066	-1.011	0.001	-0.016	0.009
0.084	-0.090	-1.080	0.001	-0.017	0.008
0.083	-0.044	-1.048	0.001	-0.017	0.008
0.121	-0.074	-1.000	-0.000	-0.017	0.008
0.111	-0.040	-1.016	0.001	-0.017	0.008
0.098	-0.035	-0.981	0.001	-0.017	0.008
0.106	-0.038	-1.015	0.002	-0.017	0.007
0.106	-0.065	-1.046	0.002	-0.018	0.008
0.069	-0.068	-1.190	0.001	-0.018	0.010
0.056	-0.031	-1.138	0.001	-0.017	0.010
0.064	-0.058	-1.167	0.000	-0.016	0.011
0.044	-0.040	-1.146	0.001	-0.016	0.012
0.046	-0.039	-1.180	0.001	-0.016	0.012
0.029	-0.038	-1.243	0.001	-0.016	0.013
0.019	-0.041	-1.245	0.001	-0.017	0.012
0.032	-0.045	-1.144	0.002	-0.016	0.012
0.051	-0.038	-1.036	0.001	-0.016	0.010
0.044	-0.009	-0.972	0.000	-0.014	0.010
0.059	-0.019	-0.925	0.001	-0.014	0.009
0.065	-0.055	-0.882	0.000	-0.014	0.008
0.056	-0.056	-0.932	0.001	-0.014	0.008
0.057	-0.044	-0.933	0.001	-0.015	0.008
0.089	-0.036	-0.949	0.001	-0.015	0.008
0.077	-0.034	-0.998	0.000	-0.015	0.008
0.061	-0.036	-1.012	0.000	-0.015	0.009
0.063	-0.051	-1.172	0.000	-0.016	0.010
0.087	-0.046	-1.135	0.001	-0.016	0.011
0.037	-0.031	-1.212	0.001	-0.017	0.012
0.050	-0.027	-1.245	0.000	-0.017	0.013
0.066	-0.064	-1.272	0.000	-0.018	0.014
