0.050	-0.036	-0.706	0.001	-0.012	0.006
0.052	-0.037	-0.738	0.001	-0.012	0.006
0.040	-0.052	-0.701	0.001	-0.012	0.007
0.020	-0.036	-0.784	0.000	-0.011	0.007
0.012	-0.060	-0.733	0.000	-0.012	0.007
0.024	-0.045	-0.715	-0.000	-0.012	0.008
-0.015	-0.020	-0.812	-0.000	-0.012	0.009
-0.007	-0.044	-0.810	-0.001	-0.012	0.009
-0.003	-0.061	-0.758	-0.000	-0.011	0.009
-0.019	-0.025	-0.810	-0.000	-0.010	0.009
-0.019	-0.043	-0.856	-0.000	-0.010	0.010
-0.006	-0.032	-0.809	0.001	-0.011	0.009
-0.005	-0.013	-0.828	0.001	-0.011	0.009
0.002	-0.036	-0.763	0.001	-0.011	0.008
0.012	-0.010	-0.769	0.001	-0.012	0.007
0.004	-0.015	-0.771	0.001	-0.012	0.007
0.035	-0.036	-0.673	0.001	-0.012	0.006
0.041	-0.044	-0.624	0.001	-0.011	0.006
0.032	-0.051	-0.525	0.000	-0.011	0.005
0.026	-0.042	-0.757	0.001	-0.011	0.006
0.026	-0.041	-0.738	0.001	-0.012	0.006
0.036	-0.045	-0.720	0.001	-0.012	0.007
0.031	-0.020	-0.803	0.000	-0.012	0.007
0.003	-0.054	-0.732	0.000	-0.012	0.008
0.013	-0.037	-0.844	0.001	-0.013	0.009
0.003	-0.006	-0.845	0.001	-0.012	0.008
0.025	0.008	-0.840	0.002	-0.012	0.009
0.008	-0.034	-0.647	0.001	-0.011	0.008
0.007	-0.044	-0.663	0.001	-0.011	0.008
0.011	-0.034	-0.749	0.000	-0.011	0.008
0.012	-0.036	-0.637	-0.000	-0.010	0.007
0.003	-0.039	-0.641	0.000	-0.011	0.006
0.011	-0.044	-0.641	0.000	-0.011	0.006
0.037	-0.050	-0.627	-0.000	-0.011	0.006
0.046	-0.044	-0.610	-0.000	-0.011	0.006
0.030	-0.042	-0.658	-0.000	-0.012	0.006
0.063	-0.050	-0.724	0.000	-0.012	0.006
0.038	-0.033	-0.802	0.000	-0.013	0.007
0.064	-0.046	-0.803	0.000	-0.013	0.007
0.035	-0.022	-0.982	0.000	-0.014	0.008
0.039	-0.073	-0.993	0.001	-0.015	0.009
0.048	-0.058	-1.027	0.001	-0.015	0.009
0.036	-0.017	-0.990	0.002	-0.014	0.009
0.026	-0.034	-0.942	0.002	-0.014	0.008
0.008	-0.008	-0.909	0.002	-0.012	0.009
0.001	0.012	-0.728	0.001	-0.012	0.008
0.007	-0.022	-0.731	0.001	-0.012	0.007
-0.009	-0.043	-0.702	0.001	-0.011	0.007
0.007	0.005	-0.670	0.001	-0.011	0.006
0.024	-0.033	-0.725	0.001	-0.011	0.005
-0.013	-0.025	-0.692	0.001	-0.010	0.005
0.005	-0.037	-0.610	0.001	-0.010	0.005
0.017	-0.041	-0.676	0.001	-0.010	0.006
0.024	-0.047	-0.576	0.000	-0.010	0.005
0.015	-0.049	-0.656	0.001	-0.011	0.006
0.041	-0.052	-0.688	0.001	-0.012	0.006
0.038	-0.061	-0.769	0.000	-0.013	0.007
0.010	-0.036	-0.831	0.001	-0.013	0.008
0.023	-0.068	-0.880	0.000	-0.014	0.008
0.034	-0.063	-0.878	-0.000	-0.014	0.009
0.036	-0.076	-0.795	-0.001	-0.013	0.009
0.018	-0.035	-0.860	-0.000	-0.014	0.009
0.002	-0.075	-0.877	-0.001	-0.013	0.009
0.018	-0.069	-0.745	-0.001	-0.012	0.009
0.007	-0.067	-0.697	-0.001	-0.011	0.009
0.015	-0.073	-0.652	-0.001	-0.011	0.008
0.014	-0.047	-0.568	-0.001	-0.010	0.007
0.015	-0.047	-0.688	-0.001	-0.010	0.007
0.018	-0.081	-0.588	-0.000	-0.010	0.007
-0.009	-0.026	-0.590	0.001	-0.010	0.006
0.025	-0.044	-0.708	0.001	-0.011	0.006
0.024	0.003	-0.589	0.001	-0.011	0.006
0.006	-0.040	-0.752	0.001	-0.012	0.006
0.018	-0.046	-0.766	0.002	-0.013	0.006
0.020	-0.014	-0.880	0.003	-0.014	0.007
0.032	-0.009	-0.865	0.002	-0.014	0.007
0.031	-0.007	-0.847	0.002	-0.015	0.007
0.050	-0.016	-0.998	0.002	-0.014	0.007
0.040	-0.013	-0.882	0.002	-0.014	0.007
0.032	-0.031	-0.765	0.002	-0.013	0.007
0.019	-0.030	-0.900	0.001	-0.013	0.007
0.005	-0.072	-0.753	-0.000	-0.013	0.007
0.056	-0.062	-0.801	0.000	-0.013	0.008
0.004	-0.046	-0.718	0.000	-0.011	0.007
0.015	-0.061	-0.786	-0.000	-0.011	0.007
-0.005	-0.054	-0.584	-0.000	-0.011	0.007
0.030	-0.053	-0.667	-0.000	-0.011	0.008
-0.021	-0.032	-0.728	0.000	-0.011	0.008
-0.009	-0.024	-0.847	0.000	-0.012	0.008
0.000	-0.032	-0.875	0.001	-0.012	0.009
-0.016	-0.024	-0.893	0.001	-0.012	0.009
0.007	-0.027	-0.892	0.002	-0.013	0.008
0.007	-0.027	-0.861	0.002	-0.013	0.008
0.025	-0.007	-0.813	0.002	-0.013	0.008
0.026	-0.026	-0.915	0.001	-0.013	0.007
0.036	-0.038	-0.716	0.002	-0.013	0.007
0.019	-0.029	-0.816	0.002	-0.012	0.007
0.032	-0.026	-0.751	0.001	-0.012	0.007
0.031	-0.034	-0.753	0.002	-0.012	0.006
0.027	-0.052	-0.737	0.000	-0.011	0.007
0.045	-0.052	-0.654	0.000	-0.012	0.007
-0.006	-0.025	-0.736	0.000	-0.010	0.007
0.008	-0.036	-0.634	0.001	-0.010	0.007
0.011	-0.064	-0.716	0.000	-0.011	0.008
-0.010	-0.080	-0.648	-0.001	-0.010	0.008
-0.021	0.003	-0.697	0.000	-0.010	0.008
0.001	-0.039	-0.792	0.001	-0.011	0.009
-0.022	-0.021	-0.875	0.001	-0.011	0.009
-0.017	-0.036	-0.844	0.001	-0.011	0.008
-0.024	0.010	-0.811	0.001	-0.012	0.008
0.009	-0.001	-0.795	0.002	-0.012	0.008
0.052	-0.033	-0.753	0.001	-0.013	0.007
0.050	-0.015	-0.751	0.002	-0.013	0.007
0.045	-0.066	-0.687	0.002	-0.012	0.006
0.057	-0.059	-0.739	0.001	-0.012	0.006
0.033	-0.026	-0.706	0.001	-0.012	0.006
0.045	-0.039	-0.740	0.001	-0.012	0.006
0.042	-0.050	-0.724	0.001	-0.012	0.006
0.022	-0.048	-0.802	0.002	-0.012	0.006
0.016	-0.081	-0.768	0.001	-0.013	0.007
0.009	-0.000	-0.766	0.001	-0.012	0.007
0.028	-0.020	-0.813	0.001	-0.012	0.008
0.017	-0.035	-0.761	0.001	-0.012	0.008
-0.010	0.007	-0.908	0.001	-0.013	0.009
0.017	-0.031	-0.924	0.002	-0.013	0.009
0.022	-0.028	-0.807	0.002	-0.013	0.009
-0.016	-0.022	-0.828	0.001	-0.013	0.008
0.005	-0.014	-0.865	0.001	-0.012	0.008
0.028	-0.013	-0.751	0.001	-0.011	0.007
0.016	-0.046	-0.736	0.001	-0.011	0.007
0.014	-0.032	-0.640	0.001	-0.010	0.006
0.051	-0.054	-0.576	0.000	-0.010	0.006
0.012	-0.059	-0.496	-0.001	-0.010	0.005
0.016	-0.064	-0.643	-0.001	-0.011	0.006
0.030	-0.057	-0.529	-0.001	-0.010	0.006
-0.004	-0.052	-0.773	-0.000	-0.011	0.006
0.009	-0.074	-0.655	0.000	-0.011	0.007
0.009	-0.056	-0.620	0.000	-0.010	0.007
0.032	-0.022	-0.799	0.000	-0.012	0.008
0.016	-0.020	-0.879	0.000	-0.012	0.009
0.004	-0.051	-0.927	0.001	-0.012	0.009
0.019	-0.020	-0.908	0.002	-0.013	0.009
0.017	-0.049	-0.909	0.002	-0.013	0.009
0.020	-0.019	-0.911	0.001	-0.014	0.008
0.045	-0.044	-0.866	0.001	-0.014	0.007
0.038	-0.041	-0.800	0.001	-0.013	0.007
0.027	-0.074	-0.800	0.001	-0.014	0.007
0.051	-0.063	-0.769	0.001	-0.012	0.007
0.027	-0.042	-0.688	0.000	-0.011	0.006
0.054	-0.057	-0.622	-0.000	-0.012	0.007
0.039	-0.049	-0.659	-0.000	-0.011	0.006
0.028	-0.042	-0.656	0.000	-0.012	0.006
0.045	-0.023	-0.687	0.001	-0.012	0.007
0.044	-0.043	-0.770	0.001	-0.011	0.007
0.027	-0.016	-0.653	0.001	-0.011	0.007
0.002	-0.008	-0.796	0.001	-0.011	0.008
0.003	-0.036	-0.747	0.000	-0.012	0.008
-0.022	-0.012	-0.778	0.001	-0.011	0.008
-0.001	-0.045	-0.824	0.001	-0.012	0.009
-0.025	-0.022	-0.826	0.001	-0.011	0.008
0.010	-0.010	-0.875	0.001	-0.012	0.009
0.016	-0.066	-0.712	0.001	-0.012	0.008
0.037	-0.024	-0.797	0.001	-0.013	0.008
0.023	-0.006	-0.817	0.000	-0.012	0.008
0.028	-0.060	-0.767	0.000	-0.012	0.007
0.027	-0.011	-0.735	0.001	-0.012	0.007
0.017	-0.024	-0.768	0.001	-0.012	0.007
0.010	-0.058	-0.803	0.001	-0.012	0.007
0.043	-0.048	-0.736	0.001	-0.013	0.007
0.020	-0.022	-0.802	0.001	-0.013	0.007
0.025	-0.045	-0.851	0.002	-0.013	0.007
0.036	-0.031	-0.834	0.001	-0.013	0.007
0.015	-0.044	-0.768	0.001	-0.012	0.007
0.011	-0.012	-0.799	0.001	-0.011	0.008
0.009	-0.045	-0.682	0.001	-0.010	0.008
-0.003	-0.006	-0.683	0.000	-0.011	0.008
-0.021	-0.026	-0.748	0.000	-0.010	0.008
-0.020	-0.022	-0.863	0.000	-0.011	0.008
-0.002	-0.060	-0.780	-0.000	-0.012	0.008
0.009	-0.008	-0.817	-0.000	-0.011	0.008
-0.000	-0.052	-0.830	-0.001	-0.011	0.009
-0.003	-0.044	-0.766	-0.000	-0.011	0.008
0.011	-0.023	-0.783	0.001	-0.011	0.008
0.011	-0.043	-0.798	0.001	-0.011	0.008
0.011	-0.023	-0.686	0.001	-0.011	0.007
0.004	-0.044	-0.718	0.000	-0.012	0.007
0.034	-0.035	-0.800	0.001	-0.012	0.007
0.008	-0.001	-0.850	0.002	-0.011	0.007
0.007	-0.031	-0.815	0.001	-0.012	0.007
0.004	-0.014	-0.733	0.002	-0.011	0.007
0.023	-0.051	-0.816	0.001	-0.011	0.007
-0.000	-0.016	-0.748	0.001	-0.012	0.007
-0.017	-0.024	-0.883	0.001	-0.011	0.007
0.000	0.004	-0.796	0.002	-0.012	0.008
0.027	-0.039	-0.798	0.001	-0.012	0.008
0.002	-0.015	-0.863	0.001	-0.012	0.008
0.028	-0.019	-0.829	0.001	-0.012	0.008
0.028	-0.018	-0.893	0.001	-0.012	0.009
0.009	-0.037	-0.860	0.001	-0.013	0.008
0.044	-0.037	-0.895	0.001	-0.013	0.008
0.040	-0.039	-0.963	0.001	-0.013	0.008
0.012	-0.037	-0.894	0.001	-0.013	0.009
0.022	-0.036	-0.765	0.000	-0.012	0.008
0.032	-0.014	-0.768	-0.000	-0.011	0.008
0.024	-0.046	-0.831	-0.000	-0.011	0.008
-0.012	-0.039	-0.667	-0.000	-0.011	0.008
0.015	-0.055	-0.700	-0.001	-0.011	0.008
0.006	-0.040	-0.650	-0.000	-0.011	0.008
-0.012	-0.051	-0.633	-0.000	-0.010	0.008
-0.012	-0.029	-0.702	0.000	-0.011	0.007
-0.031	-0.027	-0.797	0.001	-0.011	0.008
-0.014	-0.019	-0.764	0.001	-0.011	0.008
-0.001	-0.030	-0.714	0.001	-0.011	0.008
-0.012	-0.017	-0.631	0.001	-0.010	0.007
0.017	-0.011	-0.698	0.001	-0.011	0.008
0.032	-0.018	-0.828	0.002	-0.011	0.008
-0.015	-0.022	-0.912	0.001	-0.012	0.008
0.019	-0.040	-0.816	0.001	-0.013	0.007
0.017	-0.062	-0.799	0.001	-0.013	0.007
0.026	-0.049	-0.784	0.001	-0.012	0.007
0.019	-0.046	-0.734	0.001	-0.012	0.007
0.013	-0.001	-0.769	0.001	-0.012	0.007
0.009	-0.022	-0.750	0.001	-0.011	0.007
0.037	-0.025	-0.735	0.001	-0.012	0.007
0.018	-0.053	-0.800	0.001	-0.012	0.007
0.043	-0.039	-0.717	0.001	-0.013	0.007
-0.007	-0.031	-0.781	0.001	-0.011	0.008
-0.015	-0.018	-0.813	0.001	-0.011	0.008
0.010	-0.040	-0.910	0.001	-0.012	0.009
-0.007	-0.012	-0.781	0.001	-0.011	0.008
0.011	-0.041	-0.798	0.001	-0.011	0.008
-0.000	-0.047	-0.735	0.001	-0.011	0.007
0.000	-0.035	-0.800	0.001	-0.012	0.007
0.018	-0.046	-0.720	0.001	-0.012	0.007
0.003	-0.007	-0.688	0.001	-0.012	0.006
0.038	-0.034	-0.788	0.000	-0.012	0.007
0.038	-0.012	-0.852	0.001	-0.013	0.007
0.069	-0.034	-0.721	0.001	-0.013	0.006
0.059	-0.038	-0.800	0.001	-0.013	0.007
0.069	-0.042	-0.750	0.001	-0.013	0.007
0.059	-0.031	-0.902	0.000	-0.013	0.007
0.047	-0.055	-0.785	0.000	-0.014	0.007
0.046	-0.084	-0.882	0.000	-0.013	0.008
0.023	-0.051	-0.831	0.000	-0.013	0.008
0.030	-0.068	-0.798	0.000	-0.012	0.008
0.015	-0.030	-0.864	0.000	-0.012	0.008
0.005	-0.046	-0.761	0.000	-0.012	0.009
-0.021	-0.005	-0.779	0.000	-0.011	0.008
0.010	-0.028	-0.617	0.000	-0.010	0.007
0.001	-0.019	-0.714	0.001	-0.011	0.008
-0.008	-0.043	-0.784	0.001	-0.011	0.007
0.008	-0.031	-0.749	0.001	-0.012	0.007
0.001	-0.024	-0.786	0.001	-0.012	0.007
0.025	-0.057	-0.836	0.001	-0.012	0.007
0.034	-0.023	-0.870	0.002	-0.012	0.006
0.066	-0.033	-0.756	0.002	-0.013	0.006
0.030	-0.025	-0.621	0.002	-0.013	0.006
0.050	-0.050	-0.839	0.001	-0.013	0.006
0.060	-0.027	-0.708	0.001	-0.013	0.005
0.058	-0.085	-0.855	0.001	-0.013	0.006
0.018	-0.051	-0.804	0.001	-0.013	0.006
0.034	-0.043	-0.785	0.001	-0.012	0.007
0.011	-0.030	-0.750	0.001	-0.012	0.007
0.004	-0.026	-0.700	0.000	-0.012	0.007
0.015	-0.048	-0.848	0.000	-0.012	0.008
0.010	-0.052	-0.810	0.001	-0.011	0.009
0.007	-0.026	-0.875	0.000	-0.011	0.009
-0.018	-0.022	-0.779	-0.000	-0.011	0.009
0.011	-0.030	-0.759	0.001	-0.012	0.009
-0.003	-0.028	-0.894	0.001	-0.012	0.009
0.009	-0.047	-0.846	0.001	-0.013	0.008
-0.008	-0.026	-0.894	0.002	-0.013	0.008
0.034	-0.022	-0.866	0.002	-0.013	0.007
0.023	-0.007	-0.819	0.002	-0.013	0.006
0.015	-0.032	-0.818	0.002	-0.013	0.007
0.048	-0.013	-0.722	0.002	-0.013	0.006
0.021	-0.028	-0.786	0.002	-0.013	0.006
0.030	-0.047	-0.723	0.001	-0.011	0.006
0.014	-0.017	-0.723	0.002	-0.012	0.006
0.021	-0.044	-0.640	0.001	-0.011	0.006
0.017	-0.028	-0.704	0.001	-0.011	0.006
0.012	0.007	-0.786	0.001	-0.011	0.007
-0.009	-0.041	-0.782	0.001	-0.011	0.007
0.020	-0.037	-0.712	0.000	-0.012	0.008
0.024	-0.031	-0.929	0.000	-0.013	0.009
0.006	-0.041	-0.792	0.000	-0.013	0.009
-0.011	-0.051	-0.809	0.000	-0.013	0.009
0.002	-0.019	-0.878	-0.000	-0.012	0.009
0.016	-0.020	-0.842	0.000	-0.012	0.009
0.025	-0.067	-0.846	-0.001	-0.011	0.009
0.002	-0.049	-0.713	0.000	-0.011	0.008
-0.013	-0.059	-0.636	-0.000	-0.011	0.007
0.031	-0.054	-0.656	-0.001	-0.011	0.007
-0.025	-0.046	-0.490	0.000	-0.010	0.006
-0.005	-0.026	-0.674	0.000	-0.010	0.006
0.027	-0.016	-0.672	0.001	-0.011	0.006
0.011	-0.037	-0.639	0.000	-0.010	0.006
0.021	-0.038	-0.724	0.000	-0.011	0.006
0.020	-0.038	-0.655	0.000	-0.012	0.006
0.028	-0.061	-0.702	0.000	-0.012	0.007
0.017	-0.045	-0.798	0.001	-0.012	0.008
0.016	-0.056	-0.695	0.001	-0.012	0.008
0.001	-0.045	-0.710	0.001	-0.012	0.008
0.022	-0.023	-0.810	0.001	-0.013	0.009
0.015	-0.047	-0.810	0.000	-0.013	0.009
-0.008	-0.011	-0.942	0.000	-0.013	0.009
0.023	-0.032	-0.878	0.000	-0.013	0.009
-0.006	-0.040	-0.762	0.001	-0.012	0.008
0.011	-0.050	-0.798	0.001	-0.012	0.008
0.010	-0.052	-0.702	0.000	-0.011	0.007
0.028	-0.030	-0.786	0.001	-0.012	0.007
0.010	-0.040	-0.773	0.001	-0.012	0.006
0.031	-0.027	-0.753	0.002	-0.012	0.006
-0.004	-0.044	-0.787	0.002	-0.012	0.006
0.046	-0.027	-0.670	0.002	-0.012	0.006
0.016	-0.023	-0.782	0.002	-0.013	0.007
0.020	-0.014	-0.783	0.001	-0.013	0.007
0.018	-0.013	-0.865	0.001	-0.012	0.007
0.025	-0.037	-0.811	0.002	-0.013	0.008
0.010	-0.026	-0.892	0.002	-0.013	0.009
-0.016	-0.016	-0.910	0.000	-0.013	0.009
0.007	-0.032	-0.978	0.000	-0.012	0.009
-0.023	-0.058	-0.893	0.001	-0.012	0.009
-0.015	-0.027	-0.759	0.001	-0.011	0.009
0.013	-0.080	-0.817	-0.000	-0.011	0.008
-0.010	-0.057	-0.630	0.001	-0.010	0.008
-0.006	-0.039	-0.667	-0.000	-0.009	0.008
0.002	-0.023	-0.621	0.000	-0.010	0.007
0.002	-0.021	-0.655	0.000	-0.010	0.006
0.004	-0.053	-0.672	0.001	-0.011	0.006
-0.000	-0.029	-0.689	0.001	-0.011	0.006
0.007	-0.026	-0.590	0.001	-0.011	0.006
0.027	-0.044	-0.671	0.000	-0.011	0.007
0.028	-0.024	-0.703	0.000	-0.011	0.007
0.028	-0.023	-0.782	0.001	-0.011	0.008
0.009	-0.040	-0.896	0.001	-0.011	0.008
0.002	-0.014	-0.846	0.001	-0.012	0.008
-0.001	-0.005	-0.961	0.001	-0.013	0.009
0.018	-0.013	-0.978	0.000	-0.014	0.009
0.006	-0.030	-0.975	0.001	-0.013	0.009
0.031	-0.038	-0.812	0.000	-0.013	0.009
0.028	-0.029	-0.828	0.001	-0.012	0.008
0.030	-0.027	-0.861	0.001	-0.013	0.009
0.022	-0.053	-0.747	0.000	-0.013	0.008
0.005	-0.016	-0.749	0.000	-0.012	0.008
0.037	-0.005	-0.832	0.001	-0.012	0.008
0.036	-0.005	-0.787	0.001	-0.012	0.007
-0.004	-0.029	-0.719	0.002	-0.011	0.006
-0.033	-0.000	-0.654	0.001	-0.010	0.006
0.018	-0.023	-0.557	0.000	-0.010	0.006
0.030	-0.030	-0.653	0.001	-0.011	0.006
0.029	-0.000	-0.686	0.002	-0.011	0.006
0.003	-0.041	-0.799	0.002	-0.011	0.007
0.026	-0.012	-0.753	0.001	-0.012	0.006
0.027	-0.039	-0.672	0.001	-0.013	0.006
0.015	-0.008	-0.838	0.000	-0.013	0.007
0.018	-0.032	-0.801	0.001	-0.013	0.007
0.029	-0.027	-0.836	0.001	-0.013	0.007
0.035	-0.051	-0.831	0.001	-0.013	0.008
0.057	-0.098	-0.882	-0.000	-0.013	0.008
0.045	-0.061	-0.868	-0.001	-0.013	0.008
0.040	-0.062	-0.764	-0.000	-0.013	0.008
0.031	-0.086	-0.764	-0.000	-0.013	0.008
0.037	-0.068	-0.797	0.001	-0.014	0.008
0.031	-0.084	-0.914	0.000	-0.013	0.008
0.033	-0.065	-0.818	-0.000	-0.013	0.008
0.030	-0.020	-0.731	0.001	-0.013	0.008
0.045	-0.029	-0.798	0.001	-0.013	0.008
0.051	-0.044	-0.767	0.001	-0.012	0.007
0.005	-0.053	-0.669	0.001	-0.011	0.006
0.014	-0.045	-0.718	0.001	-0.012	0.007
0.007	-0.051	-0.721	0.001	-0.011	0.006
-0.011	-0.033	-0.687	0.001	-0.011	0.006
-0.010	-0.013	-0.734	0.001	-0.011	0.007
0.013	-0.039	-0.702	0.001	-0.011	0.006
-0.003	-0.001	-0.716	0.002	-0.010	0.007
0.027	-0.031	-0.768	0.001	-0.012	0.007
0.022	-0.016	-0.669	0.000	-0.012	0.007
0.022	-0.041	-0.736	0.000	-0.013	0.007
0.030	-0.042	-0.899	0.001	-0.014	0.007
0.043	-0.081	-0.849	0.001	-0.014	0.007
0.031	-0.063	-0.882	0.000	-0.014	0.008
0.055	-0.042	-0.919	-0.001	-0.014	0.008
0.048	-0.064	-0.848	0.000	-0.014	0.008
0.059	-0.050	-0.801	-0.000	-0.014	0.008
0.054	-0.051	-0.798	0.001	-0.013	0.008
0.019	-0.014	-0.814	0.001	-0.012	0.008
0.036	-0.006	-0.798	0.001	-0.012	0.008
0.014	-0.010	-0.768	0.000	-0.012	0.007
0.026	-0.039	-0.715	0.001	-0.013	0.007
-0.009	-0.030	-0.845	0.001	-0.012	0.008
-0.005	-0.019	-0.745	0.002	-0.011	0.008
-0.038	-0.011	-0.747	0.002	-0.010	0.007
-0.020	-0.014	-0.684	0.001	-0.009	0.007
-0.013	-0.007	-0.700	0.002	-0.010	0.007
0.001	0.001	-0.603	0.002	-0.010	0.006
-0.004	-0.017	-0.722	0.002	-0.011	0.006
0.016	-0.025	-0.791	0.001	-0.012	0.006
0.043	-0.042	-0.594	0.001	-0.012	0.005
0.045	-0.012	-0.724	0.001	-0.012	0.006
0.029	-0.042	-0.690	0.000	-0.011	0.006
0.057	-0.067	-0.658	-0.001	-0.012	0.006
0.096	-0.078	-0.687	0.000	-0.013	0.007
0.067	-0.077	-0.786	-0.001	-0.013	0.008
0.033	-0.073	-0.815	-0.000	-0.014	0.008
0.016	-0.073	-0.909	-0.000	-0.014	0.009
0.024	-0.057	-0.908	0.000	-0.014	0.009
-0.003	-0.031	-0.955	0.001	-0.014	0.010
0.000	-0.041	-0.903	0.002	-0.013	0.010
0.001	0.008	-0.985	0.002	-0.013	0.010
-0.012	-0.040	-0.888	0.002	-0.011	0.009
-0.005	0.001	-0.792	0.002	-0.011	0.008
-0.033	-0.005	-0.778	0.002	-0.010	0.008
-0.007	-0.013	-0.572	0.002	-0.010	0.006
0.001	-0.007	-0.624	0.002	-0.010	0.005
-0.006	-0.003	-0.610	0.002	-0.010	0.005
0.020	-0.006	-0.612	0.002	-0.011	0.004
0.028	-0.031	-0.594	0.002	-0.011	0.004
0.036	-0.044	-0.660	0.002	-0.011	0.005
0.032	-0.044	-0.740	0.001	-0.012	0.006
0.046	-0.049	-0.722	0.000	-0.012	0.006
0.050	-0.036	-0.819	-0.000	-0.013	0.007
0.050	-0.046	-0.829	0.000	-0.013	0.009
0.041	-0.049	-0.841	0.000	-0.014	0.009
0.001	-0.034	-0.918	0.000	-0.014	0.011
0.010	-0.032	-0.919	0.000	-0.013	0.011
-0.001	-0.057	-0.884	0.000	-0.013	0.011
-0.026	-0.056	-0.852	-0.000	-0.011	0.011
-0.008	-0.038	-0.905	-0.000	-0.011	0.011
-0.033	-0.014	-0.727	0.001	-0.009	0.009
-0.015	-0.032	-0.763	0.000	-0.010	0.008
-0.026	-0.037	-0.686	0.001	-0.010	0.007
-0.017	0.003	-0.559	0.001	-0.009	0.005
0.016	-0.004	-0.610	0.001	-0.010	0.005
0.012	-0.019	-0.447	0.001	-0.008	0.004
0.045	-0.017	-0.563	0.001	-0.009	0.004
0.024	-0.015	-0.528	0.002	-0.010	0.004
0.030	-0.000	-0.709	0.002	-0.011	0.005
0.007	-0.009	-0.772	0.002	-0.012	0.006
0.023	-0.042	-0.866	0.002	-0.014	0.007
0.036	-0.031	-1.092	0.002	-0.015	0.008
0.056	0.006	-1.105	0.002	-0.015	0.009
0.029	-0.050	-1.002	0.001	-0.015	0.010
0.045	-0.035	-1.069	0.000	-0.015	0.011
0.044	-0.069	-0.905	-0.000	-0.014	0.010
0.025	-0.040	-0.954	0.000	-0.013	0.010
0.044	-0.041	-0.890	-0.000	-0.013	0.010
0.030	-0.049	-0.810	0.000	-0.012	0.009
-0.001	-0.031	-0.747	-0.000	-0.012	0.008
0.022	-0.020	-0.737	0.000	-0.011	0.007
0.003	-0.040	-0.738	0.000	-0.010	0.007
-0.006	-0.059	-0.644	-0.000	-0.009	0.006
-0.026	-0.022	-0.579	0.000	-0.008	0.005
-0.002	-0.046	-0.464	0.000	-0.009	0.004
-0.018	-0.047	-0.528	-0.000	-0.008	0.005
0.001	-0.007	-0.593	0.000	-0.009	0.006
-0.011	-0.030	-0.603	0.001	-0.009	0.006
0.001	-0.028	-0.749	0.001	-0.011	0.007
0.017	-0.053	-0.826	0.001	-0.012	0.009
0.014	-0.013	-1.025	0.001	-0.013	0.009
0.018	-0.048	-0.954	0.001	-0.014	0.010
0.029	-0.016	-0.904	0.001	-0.013	0.010
0.035	-0.042	-0.988	0.000	-0.014	0.010
-0.010	-0.040	-0.906	0.000	-0.013	0.010
0.016	-0.081	-0.961	0.000	-0.014	0.009
0.041	-0.052	-0.812	-0.000	-0.013	0.009
0.013	-0.050	-0.766	0.000	-0.012	0.008
0.007	-0.029	-0.751	-0.000	-0.011	0.008
0.034	-0.027	-0.673	-0.001	-0.010	0.007
0.003	-0.033	-0.621	-0.000	-0.010	0.007
0.010	-0.077	-0.657	-0.000	-0.009	0.006
0.008	-0.039	-0.540	0.000	-0.010	0.006
-0.001	-0.060	-0.668	0.001	-0.010	0.007
-0.049	-0.018	-0.784	0.001	-0.011	0.007
-0.017	0.002	-0.762	0.001	-0.011	0.008
-0.016	0.014	-0.827	0.002	-0.012	0.008
-0.016	-0.021	-0.875	0.002	-0.013	0.009
0.007	-0.013	-1.023	0.002	-0.013	0.009
-0.002	-0.002	-0.970	0.003	-0.013	0.009
-0.009	-0.043	-0.972	0.002	-0.013	0.009
0.026	-0.025	-0.875	0.002	-0.014	0.009
0.011	-0.024	-0.929	0.001	-0.013	0.008
0.035	-0.023	-0.832	0.001	-0.013	0.007
0.047	-0.047	-0.870	0.000	-0.013	0.007
0.021	-0.054	-0.756	0.000	-0.012	0.006
0.026	-0.045	-0.556	0.000	-0.011	0.006
0.028	-0.035	-0.559	-0.000	-0.011	0.006
0.011	-0.048	-0.690	-0.000	-0.009	0.007
0.010	-0.037	-0.620	0.000	-0.010	0.007
0.026	-0.054	-0.734	0.000	-0.011	0.007
0.028	-0.031	-0.814	0.001	-0.012	0.008
-0.004	-0.018	-0.863	0.001	-0.012	0.008
0.004	-0.029	-0.958	0.001	-0.013	0.009
-0.006	-0.021	-0.990	0.002	-0.014	0.009
0.022	-0.014	-1.074	0.002	-0.015	0.009
0.020	-0.018	-0.859	0.001	-0.014	0.008
0.050	-0.052	-0.962	0.000	-0.014	0.009
0.032	-0.032	-0.912	0.001	-0.014	0.008
0.031	-0.043	-0.867	0.001	-0.014	0.007
0.047	-0.057	-0.789	0.000	-0.013	0.007
0.052	-0.066	-0.593	0.000	-0.012	0.006
0.044	-0.072	-0.628	-0.000	-0.012	0.005
0.036	-0.039	-0.547	-0.000	-0.011	0.005
0.022	-0.059	-0.612	-0.001	-0.011	0.005
0.027	-0.046	-0.594	0.000	-0.010	0.005
-0.012	-0.044	-0.689	0.001	-0.010	0.006
0.001	-0.007	-0.653	0.002	-0.010	0.006
0.014	-0.019	-0.716	0.002	-0.011	0.007
-0.007	0.009	-0.911	0.001	-0.011	0.008
-0.003	-0.005	-0.859	0.002	-0.012	0.008
-0.002	-0.020	-0.907	0.002	-0.013	0.009
-0.015	0.006	-0.906	0.003	-0.014	0.008
