-4.683	3.564	7.352	-0.136	0.231	0.041
-3.331	5.494	3.468	-0.113	0.177	0.041
-4.672	4.892	3.689	-0.062	0.195	0.030
-2.937	4.772	-2.200	-0.035	0.104	0.060
-3.399	5.142	-0.805	0.014	0.106	0.009
-3.226	4.512	-5.711	-0.011	0.055	0.059
-3.579	6.382	-1.667	-0.007	0.090	-0.004
-3.134	5.633	-2.415	-0.032	0.094	0.035
-3.030	4.698	0.755	-0.042	0.121	0.011
-2.261	6.019	0.153	-0.021	0.111	-0.001
-2.805	4.833	3.210	-0.040	0.158	-0.004
-2.867	5.151	1.494	-0.012	0.144	0.003
-2.410	5.386	2.482	-0.041	0.141	-0.010
-3.202	5.226	4.540	-0.067	0.194	-0.000
-4.048	4.363	3.558	-0.121	0.210	0.065
-4.882	4.457	7.457	-0.125	0.282	0.063
-5.356	5.596	3.858	-0.150	0.250	0.074
-4.415	3.244	6.162	-0.161	0.253	0.128
-5.375	3.744	4.754	-0.181	0.289	0.142
-6.299	4.574	8.424	-0.158	0.377	0.118
-5.443	5.134	6.711	-0.222	0.360	0.159
-5.649	3.608	9.712	-0.276	0.348	0.137
-5.599	4.179	7.015	-0.278	0.297	0.120
-5.537	4.367	9.559	-0.253	0.336	0.087
-3.697	2.928	10.120	-0.206	0.312	0.065
-4.500	3.695	11.867	-0.234	0.324	-0.001
-2.469	4.282	12.504	-0.222	0.259	-0.038
-2.026	4.510	13.172	-0.250	0.267	-0.093
-2.154	4.905	14.779	-0.220	0.267	-0.107
-1.152	4.745	15.697	-0.206	0.233	-0.179
-0.650	4.894	15.049	-0.177	0.218	-0.185
0.359	4.032	13.578	-0.166	0.156	-0.205
-0.829	5.812	13.510	-0.151	0.157	-0.211
0.369	5.278	9.916	-0.182	0.099	-0.199
-0.104	6.284	10.956	-0.163	0.125	-0.201
0.329	7.057	7.947	-0.136	0.091	-0.199
0.257	6.283	9.050	-0.129	0.117	-0.174
-0.369	5.520	4.802	-0.185	0.073	-0.121
-0.889	6.194	6.707	-0.191	0.085	-0.133
-0.149	5.495	2.031	-0.202	0.033	-0.111
0.063	5.694	2.214	-0.163	0.025	-0.098
-0.506	5.779	1.697	-0.140	0.028	-0.132
0.205	4.764	-1.393	-0.216	-0.021	-0.103
-0.021	4.570	1.743	-0.235	0.016	-0.102
-1.207	5.497	0.013	-0.253	0.027	-0.141
-1.659	6.730	0.713	-0.213	0.052	-0.112
0.121	3.961	-3.584	-0.263	-0.041	-0.112
-0.977	4.978	0.113	-0.201	0.002	-0.131
-0.360	3.358	-2.431	-0.202	-0.051	-0.139
-0.879	3.347	1.520	-0.177	0.025	-0.118
-1.365	4.473	-1.128	-0.205	0.025	-0.092
-1.777	5.696	2.738	-0.185	0.065	-0.112
-1.648	5.501	1.493	-0.162	0.063	-0.085
-1.634	5.443	0.259	-0.125	0.054	-0.057
-2.294	5.540	1.823	-0.027	0.089	-0.045
-2.902	5.507	-2.950	-0.035	0.056	-0.022
-3.693	6.806	0.128	-0.012	0.098	-0.014
-3.351	7.440	-4.573	-0.019	0.053	-0.009
-3.409	7.439	-1.046	0.023	0.089	-0.019
-3.961	7.277	-5.800	0.038	0.052	-0.005
-3.164	7.630	-2.999	0.080	0.057	-0.048
-4.048	7.130	-6.898	0.094	0.029	-0.032
-2.910	6.649	-3.728	0.108	0.023	-0.081
-2.816	7.465	-4.978	0.117	0.028	-0.069
-1.958	5.643	-3.511	0.088	0.001	-0.098
-2.815	6.231	-2.762	0.107	0.028	-0.089
-2.173	5.563	-4.698	0.091	-0.014	-0.116
-1.436	5.874	-1.503	0.114	0.012	-0.107
-1.874	6.201	-3.942	0.085	-0.004	-0.118
-2.378	5.038	-0.995	0.068	0.019	-0.084
-2.466	4.061	-2.641	0.043	0.003	-0.077
-2.821	5.006	-3.084	0.018	0.015	-0.023
-3.363	3.834	-2.317	0.029	0.027	-0.029
-2.569	4.119	-6.120	0.015	-0.008	0.025
-3.991	2.614	-2.203	0.053	0.064	0.037
-4.237	3.761	-6.456	0.027	0.070	0.075
-4.169	4.739	-1.455	0.042	0.125	0.057
-5.149	4.231	-5.436	-0.014	0.130	0.107
-3.890	4.485	-1.337	-0.008	0.116	0.071
-4.682	5.591	-5.679	-0.001	0.091	0.079
-3.277	4.839	-6.302	0.034	0.032	0.023
-4.970	3.700	-5.784	0.074	0.060	0.043
-3.682	4.059	-4.285	0.076	0.055	-0.031
-2.861	4.788	0.309	0.082	0.087	-0.047
-2.554	3.542	1.997	0.070	0.091	-0.080
-1.392	3.222	5.953	0.088	0.112	-0.110
-1.445	3.690	3.794	0.086	0.076	-0.126
-0.401	3.936	4.249	0.113	0.038	-0.169
-1.171	3.144	-0.056	0.112	0.006	-0.138
-1.591	1.017	0.385	0.116	-0.011	-0.131
-1.782	3.434	-0.991	0.120	0.019	-0.112
-0.538	2.415	0.384	0.092	-0.003	-0.110
-1.231	2.188	-0.422	0.083	0.029	-0.044
-1.074	2.801	-2.486	0.084	0.001	-0.055
-1.819	1.053	-3.246	0.079	-0.003	0.013
-1.472	1.364	-7.514	0.079	-0.012	0.057
0.769	-1.197	-2.280	0.087	-0.003	0.025
0.667	-4.175	-8.746	0.024	-0.039	0.128
2.077	-8.122	-6.416	0.042	-0.057	0.081
1.021	-9.035	-13.157	0.043	-0.099	0.146
1.730	-8.389	-10.454	0.082	-0.109	0.074
0.580	-8.441	-14.692	0.071	-0.133	0.131
1.597	-9.465	-13.496	0.108	-0.155	0.095
1.062	-9.099	-20.984	0.174	-0.233	0.060
0.909	-10.037	-23.771	0.227	-0.269	0.034
0.781	-9.000	-28.564	0.342	-0.318	-0.002
-0.241	-9.365	-32.727	0.460	-0.330	-0.031
-0.568	-5.992	-32.707	0.590	-0.320	-0.080
-1.725	-5.509	-34.346	0.645	-0.307	-0.067
-0.912	-3.636	-36.963	0.707	-0.340	-0.070
-2.977	-3.208	-42.606	0.737	-0.375	-0.028
-4.559	-1.095	-47.804	0.819	-0.426	-0.032
-5.377	-1.723	-57.070	0.855	-0.514	0.004
-5.912	-0.141	-59.465	0.904	-0.560	0.010
-6.455	-0.974	-62.547	0.881	-0.579	0.017
-5.974	0.669	-59.466	0.921	-0.540	0.009
-4.113	-0.507	-58.309	0.863	-0.535	0.007
-4.822	-0.928	-53.716	0.855	-0.505	0.010
-4.844	-3.363	-54.420	0.780	-0.512	0.011
-5.261	-3.438	-52.941	0.773	-0.519	0.023
-4.018	-5.790	-52.449	0.689	-0.545	0.008
-4.563	-6.417	-53.628	0.614	-0.556	0.066
-4.710	-7.543	-50.166	0.512	-0.528	0.065
-5.062	-8.385	-48.479	0.420	-0.500	0.092
-4.798	-8.005	-44.449	0.358	-0.444	0.117
-3.892	-9.661	-42.995	0.291	-0.425	0.127
-4.872	-9.881	-41.131	0.279	-0.384	0.171
-5.467	-10.014	-40.899	0.247	-0.364	0.180
-6.049	-9.369	-40.786	0.241	-0.358	0.192
-6.904	-9.236	-38.913	0.202	-0.309	0.222
-6.580	-9.575	-38.191	0.161	-0.297	0.263
-7.400	-7.252	-35.474	0.143	-0.240	0.235
-7.245	-6.749	-39.121	0.137	-0.280	0.250
-6.547	-7.105	-36.456	0.172	-0.285	0.224
-5.749	-6.576	-40.962	0.190	-0.340	0.183
-5.617	-6.639	-38.954	0.215	-0.354	0.150
-5.194	-4.993	-40.287	0.214	-0.365	0.118
-3.264	-3.667	-33.157	0.227	-0.341	0.024
-3.595	-5.428	-28.924	0.186	-0.289	0.024
-2.459	-4.537	-23.418	0.185	-0.273	-0.007
-1.519	-4.001	-19.056	0.177	-0.260	-0.054
-1.256	-4.374	-18.381	0.168	-0.279	-0.062
-2.049	-3.897	-15.827	0.173	-0.248	-0.084
-1.484	-3.898	-13.309	0.157	-0.230	-0.124
-1.896	-3.358	-8.901	0.152	-0.185	-0.127
-1.017	-3.076	-9.440	0.131	-0.186	-0.147
-0.940	-3.024	-4.260	0.131	-0.146	-0.163
-1.074	-2.220	-4.537	0.109	-0.114	-0.163
-1.680	-2.796	-3.164	0.116	-0.085	-0.158
-1.796	-2.821	-1.517	0.115	-0.057	-0.149
-1.562	-2.765	-1.928	0.087	-0.052	-0.122
-2.441	-3.551	0.120	0.097	-0.031	-0.112
-3.353	-1.713	-2.616	0.071	-0.011	-0.088
-3.028	-2.721	0.595	0.072	0.007	-0.083
-2.754	-1.939	-2.650	0.057	-0.012	-0.048
-2.995	-3.573	-0.934	0.076	-0.014	-0.050
-3.248	-4.098	-7.687	0.062	-0.056	-0.000
-3.014	-2.689	-6.444	0.083	-0.056	-0.026
-3.259	-1.984	-12.163	0.071	-0.103	0.010
-3.422	-3.674	-12.586	0.078	-0.113	0.026
-3.584	-2.414	-14.071	0.073	-0.126	0.044
-2.892	-1.380	-16.437	0.055	-0.150	0.056
-3.275	-2.259	-15.929	0.053	-0.166	0.068
-3.293	-1.312	-20.183	0.051	-0.193	0.105
-2.139	-0.299	-18.875	0.071	-0.212	0.087
-2.672	-1.205	-24.307	0.054	-0.255	0.150
-3.174	-0.708	-26.004	0.077	-0.279	0.186
-2.996	-0.729	-29.913	0.044	-0.296	0.244
-4.112	-1.374	-28.132	0.033	-0.236	0.311
-2.652	0.715	-28.581	-0.001	-0.210	0.342
-2.648	-1.964	-29.309	-0.026	-0.220	0.374
-4.263	-0.741	-32.008	-0.023	-0.191	0.446
-4.270	-0.750	-33.569	-0.043	-0.229	0.421
-3.743	-0.022	-30.942	-0.036	-0.191	0.409
-2.512	-0.053	-29.871	-0.076	-0.207	0.376
-4.011	0.547	-19.946	-0.039	-0.094	0.292
-3.832	1.146	-17.594	-0.082	-0.040	0.245
-0.861	1.660	-7.854	-0.073	-0.041	0.116
-0.837	2.736	-1.422	-0.115	0.077	0.063
0.639	1.071	8.678	-0.108	0.149	-0.054
-0.479	3.145	12.247	-0.090	0.212	-0.123
-0.382	1.661	14.510	-0.081	0.188	-0.189
-1.832	2.138	23.291	-0.095	0.275	-0.247
-2.415	2.636	24.312	-0.146	0.294	-0.243
-1.565	3.858	33.636	-0.120	0.394	-0.314
-1.545	4.488	32.279	-0.123	0.419	-0.300
-1.934	4.204	33.942	-0.109	0.438	-0.318
-2.585	5.002	29.799	-0.098	0.409	-0.285
-2.645	4.014	28.636	-0.100	0.402	-0.270
-3.581	5.038	24.911	-0.100	0.387	-0.211
-2.451	4.013	20.459	-0.144	0.285	-0.191
-3.160	5.153	17.726	-0.145	0.270	-0.121
-2.570	3.470	14.175	-0.150	0.220	-0.099
-3.413	4.191	11.525	-0.114	0.221	-0.053
-1.358	2.221	7.610	-0.106	0.116	-0.033
-0.033	1.527	4.847	-0.080	0.072	-0.008
-1.287	1.674	2.612	-0.090	0.046	-0.011
0.285	1.702	2.152	-0.116	0.011	-0.009
1.000	2.655	-1.190	-0.111	-0.044	-0.005
0.542	1.659	-6.023	-0.095	-0.108	-0.020
1.299	5.313	-13.107	-0.046	-0.201	-0.025
0.551	2.932	-14.759	-0.055	-0.230	-0.022
-0.595	4.476	-11.963	-0.049	-0.154	-0.010
0.075	2.769	-7.139	-0.103	-0.082	-0.016
-1.071	3.647	-4.712	-0.097	-0.005	0.032
-0.582	2.428	-4.159	-0.118	-0.017	-0.009
-1.107	3.916	-1.413	-0.073	0.035	0.009
-2.837	1.223	-2.955	-0.080	0.040	0.033
-3.401	2.163	-1.031	-0.054	0.075	0.032
-4.298	2.436	-2.101	-0.071	0.080	0.040
-4.903	2.230	2.235	-0.106	0.169	0.064
-4.950	4.186	3.704	-0.082	0.204	0.043
-5.118	4.190	1.731	-0.065	0.179	0.036
-6.460	1.642	-1.715	-0.006	0.134	0.048
-5.325	2.689	-6.255	0.028	0.055	0.014
-4.960	4.172	-4.092	0.061	0.084	-0.013
-3.713	2.993	-4.582	0.038	0.058	-0.011
-3.390	5.016	-3.057	0.056	0.066	-0.041
-2.410	4.771	-5.907	0.052	-0.009	-0.049
-1.757	3.567	-8.413	0.078	-0.066	-0.044
-1.090	3.138	-12.983	0.120	-0.161	-0.051
-0.426	3.567	-15.748	0.163	-0.212	-0.064
-0.392	2.471	-17.316	0.179	-0.228	-0.049
-0.050	3.105	-16.252	0.151	-0.223	-0.040
0.191	3.396	-15.468	0.134	-0.218	-0.037
0.355	3.738	-16.709	0.111	-0.218	0.000
-0.845	3.066	-16.803	0.127	-0.181	0.024
-0.996	4.382	-17.277	0.149	-0.181	0.029
-2.130	4.087	-17.249	0.134	-0.136	0.058
-2.240	3.869	-15.954	0.115	-0.127	0.066
-3.421	3.981	-12.959	0.094	-0.051	0.080
-2.708	5.420	-10.010	0.079	-0.007	0.053
-3.584	5.305	-6.146	0.065	0.067	0.056
-3.878	4.007	-3.601	0.038	0.094	0.038
-4.210	4.150	0.198	0.042	0.136	0.008
-3.999	3.853	0.807	0.032	0.133	-0.026
-3.339	2.827	3.991	0.022	0.141	-0.044
-3.484	3.233	4.749	0.003	0.144	-0.077
-2.867	2.804	8.485	-0.022	0.173	-0.096
-2.189	3.284	9.125	-0.017	0.177	-0.112
-2.739	2.905	10.687	-0.024	0.203	-0.116
-2.302	3.726	9.749	0.008	0.185	-0.128
-1.444	2.095	6.881	-0.015	0.124	-0.094
-2.163	2.383	5.603	0.007	0.121	-0.071
-1.361	3.533	2.432	-0.010	0.075	-0.071
-2.803	2.643	0.789	0.003	0.081	-0.001
-2.072	1.563	-3.565	-0.004	0.021	0.016
-2.067	3.730	-4.068	0.045	0.024	0.022
-1.717	2.810	-8.217	0.030	-0.028	0.043
-2.123	2.385	-8.005	0.037	-0.030	0.071
-2.115	3.419	-9.630	0.046	-0.052	0.049
-1.631	2.619	-8.875	0.067	-0.048	0.045
-1.133	3.132	-8.567	0.077	-0.042	0.030
-1.239	3.469	-5.483	0.047	-0.020	-0.007
-1.933	3.465	-3.477	0.063	0.007	-0.021
-0.153	3.148	-1.259	0.067	0.003	-0.073
-0.817	2.836	0.823	0.115	0.050	-0.085
-0.770	2.025	4.320	0.104	0.076	-0.138
-1.278	0.873	6.209	0.094	0.089	-0.136
-0.456	0.347	8.076	0.086	0.097	-0.159
0.024	-0.130	10.348	0.076	0.115	-0.161
-0.299	-1.699	11.043	0.051	0.129	-0.128
1.412	-2.543	12.112	0.061	0.105	-0.162
1.594	-3.304	9.930	0.050	0.089	-0.110
2.664	-4.390	8.270	0.062	0.045	-0.127
2.019	-4.992	3.961	0.064	0.013	-0.081
1.535	-5.399	3.061	0.061	0.008	-0.063
1.179	-4.998	0.041	0.043	-0.008	-0.035
0.964	-4.144	-1.550	0.040	-0.029	-0.019
0.981	-4.155	-4.356	0.028	-0.055	0.009
0.921	-3.595	-4.924	0.019	-0.070	0.024
1.210	-2.996	-5.762	0.012	-0.087	0.026
1.157	-4.315	-8.308	0.006	-0.118	0.047
1.406	-4.063	-10.577	0.040	-0.180	0.029
1.010	-3.685	-11.188	0.025	-0.184	0.045
1.407	-2.621	-10.579	-0.000	-0.174	0.042
1.824	-2.463	-8.101	-0.032	-0.138	0.055
0.900	-1.756	-5.566	-0.069	-0.085	0.066
0.758	-0.728	-6.332	-0.073	-0.094	0.063
-0.015	-1.978	-7.919	-0.078	-0.097	0.084
-0.057	-1.411	-9.800	-0.068	-0.127	0.084
-1.422	-1.519	-9.008	-0.082	-0.097	0.089
-1.691	-2.417	-9.852	-0.099	-0.106	0.105
-1.445	-0.315	-6.925	-0.086	-0.060	0.078
-1.515	-1.613	-5.987	-0.102	-0.025	0.100
-2.951	0.371	-1.461	-0.074	0.070	0.074
-2.477	2.069	-1.657	-0.036	0.075	0.024
-2.877	-0.095	-1.107	-0.022	0.064	0.025
-2.306	0.971	-2.933	0.022	0.022	-0.018
-2.889	1.509	-3.188	0.059	0.006	-0.058
-2.519	1.082	-3.895	0.085	-0.025	-0.091
-1.569	1.308	-2.831	0.094	-0.053	-0.116
-0.417	2.084	-2.841	0.107	-0.068	-0.152
0.091	2.898	-2.728	0.137	-0.093	-0.192
0.794	3.170	-5.666	0.168	-0.137	-0.202
1.246	1.654	-7.012	0.185	-0.186	-0.219
1.360	1.869	-8.801	0.199	-0.214	-0.219
1.592	1.282	-10.042	0.191	-0.249	-0.220
3.024	1.944	-10.363	0.177	-0.264	-0.215
2.582	1.660	-10.883	0.140	-0.288	-0.202
2.282	2.155	-10.620	0.120	-0.279	-0.178
2.016	0.183	-11.788	0.110	-0.274	-0.133
2.706	1.191	-9.947	0.092	-0.238	-0.116
1.725	2.152	-11.154	0.045	-0.217	-0.080
1.156	1.871	-6.842	0.010	-0.157	-0.071
0.676	1.187	-7.538	-0.050	-0.116	0.012
0.468	2.221	-3.013	-0.075	-0.057	-0.016
-2.445	1.235	-4.836	-0.118	-0.016	0.058
-2.485	0.662	-0.389	-0.150	0.037	0.047
-2.039	0.700	0.001	-0.173	0.053	0.070
-2.875	0.861	4.639	-0.191	0.118	0.031
-2.506	1.336	4.800	-0.181	0.138	0.040
-2.155	1.154	8.788	-0.183	0.173	-0.014
-3.744	0.742	11.479	-0.170	0.247	-0.004
-3.354	1.638	13.758	-0.178	0.273	-0.055
-1.828	3.239	14.127	-0.168	0.240	-0.083
-1.588	2.930	12.317	-0.178	0.181	-0.114
-2.147	4.028	11.303	-0.133	0.157	-0.124
-1.335	2.491	8.069	-0.126	0.098	-0.129
-1.865	4.107	10.687	-0.070	0.171	-0.129
-0.610	4.792	10.365	-0.072	0.173	-0.144
-1.127	5.475	12.532	-0.072	0.215	-0.115
-0.716	5.392	10.435	-0.088	0.183	-0.113
-0.721	6.305	6.520	-0.099	0.125	-0.080
-0.973	4.391	3.136	-0.081	0.046	-0.069
-1.218	4.688	-1.879	-0.082	0.005	-0.033
-1.255	4.113	-0.186	-0.068	0.031	-0.023
-1.662	4.954	-0.120	-0.093	0.079	-0.008
-1.606	5.129	4.806	-0.115	0.144	-0.013
-1.510	4.270	5.883	-0.181	0.160	0.023
-2.098	3.009	8.458	-0.187	0.190	0.026
-1.267	3.873	7.042	-0.195	0.162	0.008
-2.016	3.356	7.230	-0.206	0.168	0.019
-2.662	2.522	7.345	-0.217	0.160	0.004
-2.413	3.177	8.723	-0.219	0.179	-0.013
-2.373	2.157	8.949	-0.258	0.194	0.003
-3.075	3.911	11.962	-0.267	0.265	-0.020
-3.018	3.490	12.563	-0.280	0.255	-0.021
-2.914	3.746	12.952	-0.278	0.264	-0.041
-2.721	1.752	10.962	-0.256	0.225	-0.015
-2.862	2.256	11.779	-0.209	0.229	-0.052
-2.393	3.549	10.042	-0.187	0.185	-0.058
-0.876	2.579	10.387	-0.168	0.151	-0.072
-2.790	3.861	9.780	-0.149	0.174	-0.068
-1.934	3.598	8.299	-0.128	0.125	-0.081
-1.255	4.092	6.685	-0.124	0.139	-0.054
-0.984	5.842	6.316	-0.094	0.103	-0.082
-2.128	4.197	5.983	-0.053	0.136	-0.064
-2.290	3.844	-0.508	-0.055	0.080	-0.008
-2.556	4.740	1.985	-0.010	0.079	-0.057
-2.438	5.456	-3.445	-0.042	0.022	0.010
-2.673	5.426	-0.659	-0.035	0.052	-0.026
-2.100	5.552	-3.871	-0.039	0.034	0.030
-3.220	4.032	0.661	-0.028	0.116	0.016
-3.225	5.283	-3.159	-0.027	0.092	0.051
-2.936	4.293	0.350	-0.054	0.128	0.033
-3.596	4.562	-0.224	-0.077	0.128	0.067
-4.036	4.487	3.959	-0.099	0.193	0.038
-3.369	4.095	0.767	-0.117	0.153	0.084
-4.052	3.651	4.154	-0.138	0.192	0.051
-3.832	4.831	3.764	-0.129	0.205	0.061
-4.368	3.684	5.664	-0.151	0.204	0.030
-3.311	4.485	6.000	-0.168	0.234	0.076
-2.834	3.866	7.291	-0.214	0.194	0.018
-4.253	4.068	9.402	-0.192	0.241	0.048
-3.111	2.171	10.328	-0.222	0.260	0.019
-3.380	4.179	13.353	-0.182	0.326	0.020
-2.412	3.767	10.888	-0.217	0.236	-0.010
-4.151	1.764	11.011	-0.254	0.260	0.032
-2.890	3.558	9.398	-0.205	0.192	-0.013
-2.637	5.263	12.155	-0.179	0.255	-0.057
-1.693	3.819	11.409	-0.164	0.244	-0.022
-3.348	3.349	14.155	-0.195	0.274	-0.075
-2.638	6.307	11.349	-0.168	0.217	-0.074
-1.299	3.645	12.602	-0.189	0.201	-0.121
-1.606	5.542	11.400	-0.141	0.192	-0.095
0.061	5.634	12.700	-0.128	0.153	-0.192
-0.939	6.195	10.102	-0.114	0.139	-0.151
0.393	5.692	9.552	-0.103	0.075	-0.211
-0.946	6.722	9.910	-0.093	0.101	-0.206
0.314	6.027	8.807	-0.140	0.066	-0.210
0.050	7.048	9.891	-0.144	0.088	-0.231
0.578	7.622	5.458	-0.134	0.026	-0.241
0.397	5.798	5.435	-0.122	0.024	-0.231
1.371	6.311	1.886	-0.126	-0.043	-0.217
-0.309	6.424	2.309	-0.178	-0.007	-0.222
0.043	5.978	0.469	-0.194	-0.031	-0.179
-0.737	6.071	0.114	-0.219	-0.005	-0.160
-1.142	5.989	0.434	-0.206	0.007	-0.150
-0.175	5.164	-1.441	-0.249	-0.016	-0.115
-1.419	4.999	0.494	-0.240	0.030	-0.093
-1.584	4.532	-1.197	-0.240	0.024	-0.074
-3.163	5.341	0.166	-0.212	0.085	-0.048
-1.790	4.191	-2.817	-0.243	0.022	-0.018
-2.889	5.329	0.602	-0.220	0.088	-0.032
-2.786	4.173	-3.031	-0.224	0.025	-0.013
-4.135	4.175	0.763	-0.172	0.105	-0.017
-3.724	5.965	-1.171	-0.131	0.093	-0.034
-3.226	7.344	2.307	-0.093	0.098	-0.084
-3.350	6.648	2.564	-0.062	0.115	-0.083
-2.367	7.286	2.985	-0.050	0.111	-0.106
-2.105	8.381	5.034	0.012	0.122	-0.131
-2.883	7.717	1.054	0.014	0.080	-0.131
-3.365	7.562	2.628	0.074	0.090	-0.148
-2.720	8.543	-3.404	0.082	0.009	-0.152
-2.311	8.664	0.741	0.106	0.043	-0.165
-2.117	8.442	-2.577	0.092	0.014	-0.134
-2.212	9.080	-0.542	0.107	0.040	-0.157
-3.173	8.016	-3.563	0.103	0.038	-0.101
-2.255	8.801	-1.977	0.116	0.045	-0.126
-3.410	7.512	-3.844	0.096	0.049	-0.070
-3.255	4.963	-3.482	0.063	0.021	-0.048
-4.184	6.850	-3.143	0.069	0.063	-0.035
-3.639	4.725	-5.620	0.032	0.019	-0.013
-3.547	5.436	-2.579	0.033	0.070	0.011
-2.946	5.120	-3.980	-0.001	0.055	0.005
-2.886	5.997	-0.773	-0.008	0.072	0.001
-3.998	4.314	-2.392	-0.031	0.075	0.020
-2.661	5.259	-0.448	-0.019	0.086	-0.005
-4.621	5.360	2.439	-0.004	0.162	-0.008
-3.109	4.648	2.971	-0.043	0.137	-0.016
-3.877	5.125	6.261	-0.026	0.189	-0.023
-2.792	5.247	4.078	-0.038	0.131	-0.064
-3.557	5.062	6.100	0.002	0.174	-0.044
-3.430	5.335	5.546	0.014	0.183	-0.090
-4.584	5.280	7.237	0.033	0.194	-0.091
-4.534	6.106	5.880	0.030	0.184	-0.105
-2.889	5.846	6.660	0.058	0.163	-0.122
-3.652	4.882	7.157	0.061	0.163	-0.118
-1.794	4.551	4.975	0.068	0.120	-0.119
-1.937	4.264	4.848	0.081	0.101	-0.133
-1.852	3.103	1.540	0.078	0.069	-0.098
-0.567	3.024	4.800	0.100	0.066	-0.129
-0.807	2.651	0.028	0.071	0.038	-0.073
-0.712	1.210	4.862	0.083	0.051	-0.111
-1.471	3.924	0.323	0.064	0.053	-0.063
-0.251	0.690	3.578	0.068	0.040	-0.087
-0.528	2.704	-1.681	0.075	0.019	-0.038
1.266	0.518	-0.643	0.067	-0.027	-0.064
-0.930	2.410	-3.800	0.050	-0.028	-0.009
-0.140	1.578	-4.037	0.061	-0.081	-0.061
-0.355	-0.346	-4.858	0.055	-0.073	0.018
-0.093	1.397	-3.317	0.060	-0.010	0.004
0.150	0.372	0.843	0.061	0.046	-0.008
-0.362	-2.055	-1.162	0.019	0.050	0.063
1.336	-2.651	-0.543	0.046	0.019	-0.003
0.126	-4.243	-8.431	0.044	-0.058	0.076
1.058	-5.776	-6.751	0.094	-0.094	0.018
0.323	-5.450	-13.615	0.092	-0.155	0.077
1.622	-5.844	-13.293	0.130	-0.192	0.045
0.901	-6.957	-19.528	0.142	-0.234	0.065
0.667	-8.429	-22.159	0.174	-0.256	0.072
1.022	-7.368	-27.785	0.235	-0.316	0.060
0.464	-8.066	-34.198	0.289	-0.359	0.090
-1.113	-7.312	-40.452	0.446	-0.422	0.073
-1.924	-8.002	-46.871	0.541	-0.454	0.109
-2.325	-4.431	-51.573	0.680	-0.487	0.099
-4.418	-4.541	-54.793	0.687	-0.480	0.130
-5.715	-2.699	-61.717	0.716	-0.517	0.220
-6.203	-3.673	-66.779	0.704	-0.577	0.229
-6.229	-2.162	-70.834	0.783	-0.642	0.205
-6.827	-3.345	-75.313	0.825	-0.663	0.216
-6.922	-1.654	-74.140	0.899	-0.645	0.191
-5.901	-3.054	-72.495	0.840	-0.641	0.161
-5.594	-3.201	-65.545	0.802	-0.608	0.131
-4.248	-2.823	-63.276	0.760	-0.596	0.091
-5.255	-3.314	-57.752	0.771	-0.545	0.048
-3.916	-5.136	-56.623	0.712	-0.556	0.021
-3.443	-5.572	-55.421	0.671	-0.571	0.012
-3.155	-6.474	-49.656	0.588	-0.516	-0.003
-3.165	-7.687	-46.162	0.481	-0.469	0.023
-3.670	-7.404	-40.236	0.418	-0.387	0.045
-3.806	-9.284	-39.441	0.331	-0.356	0.062
-4.651	-8.702	-37.237	0.341	-0.327	0.091
-4.930	-9.437	-39.038	0.287	-0.323	0.118
-5.601	-9.075	-37.929	0.284	-0.316	0.135
-7.009	-9.550	-36.971	0.231	-0.267	0.176
-5.767	-8.846	-35.314	0.206	-0.265	0.193
-6.474	-6.931	-32.661	0.185	-0.208	0.165
-6.881	-7.182	-36.782	0.156	-0.237	0.196
-5.483	-7.021	-32.172	0.183	-0.242	0.147
-4.988	-5.901	-36.506	0.180	-0.288	0.131
-4.752	-7.713	-30.361	0.207	-0.290	0.078
-4.699	-5.761	-34.184	0.193	-0.316	0.074
-1.094	-4.320	-24.857	0.231	-0.310	-0.026
-1.317	-4.137	-21.577	0.186	-0.269	-0.039
-0.841	-4.596	-16.699	0.182	-0.260	-0.053
-0.383	-2.249	-13.386	0.182	-0.242	-0.121
-0.573	-2.853	-13.246	0.172	-0.253	-0.137
-0.240	-1.229	-11.602	0.210	-0.243	-0.157
0.987	-1.655	-7.712	0.185	-0.214	-0.208
0.100	-1.253	-5.726	0.191	-0.192	-0.197
0.835	-1.809	-4.384	0.169	-0.174	-0.233
0.194	-1.223	0.810	0.162	-0.127	-0.243
-0.254	0.090	0.990	0.146	-0.096	-0.260
-1.005	-1.991	2.565	0.137	-0.066	-0.229
-0.777	-0.651	3.189	0.134	-0.044	-0.223
-1.656	-0.602	3.051	0.110	-0.018	-0.185
-2.025	-1.390	4.882	0.106	0.006	-0.160
-2.224	-0.029	0.760	0.064	0.011	-0.107
-2.270	-2.097	4.791	0.069	0.034	-0.086
-1.996	-1.613	-2.231	0.033	-0.001	-0.025
-2.903	-2.451	-1.688	0.058	-0.005	-0.028
-3.335	-2.389	-9.253	0.033	-0.048	0.030
-3.446	-3.052	-8.794	0.055	-0.062	0.035
-3.952	-1.424	-13.571	0.065	-0.111	0.032
-3.437	-2.064	-14.886	0.063	-0.135	0.065
-2.845	-0.827	-16.238	0.077	-0.170	0.060
-2.889	-1.113	-18.486	0.062	-0.194	0.087
-2.385	-0.652	-20.143	0.096	-0.224	0.097
-1.756	-0.002	-26.688	0.105	-0.285	0.132
-2.480	-0.765	-29.103	0.130	-0.322	0.154
-2.446	0.501	-37.147	0.115	-0.383	0.224
-2.744	0.371	-34.716	0.102	-0.374	0.217
