Drag (N),Lift (N),Time (s)
-1.30633697793435,1.63269563077351,1.445
-1.30379581838855,1.6323870897351,1.446
-1.3012077310367,1.63206795023837,1.447
-1.29857543799314,1.631737564231,1.448
-1.29589327945551,1.63139774720984,1.449
-1.29315666362927,1.63103581843194,1.45
-1.29037030329091,1.63065728077718,1.451
-1.2875333716613,1.63026782348649,1.452
-1.28463658648011,1.62986877949849,1.453
-1.28168091563229,1.62945409184434,1.454
-1.2786703209943,1.62902729350631,1.455
-1.27560137726966,1.62858740821749,1.456
-1.27246792483817,1.62815016743991,1.457
-1.26927751963468,1.62771044227301,1.458
-1.26603798593659,1.62725629198222,1.459
-1.26275115831582,1.6267891301667,1.46
-1.25942030921143,1.62631296380213,1.461
-1.25603751609694,1.62582593941935,1.462
-1.25261393038303,1.62532980793342,1.463
-1.24915151101828,1.62483281779359,1.464
-1.24564979398647,1.62432817711378,1.465
-1.24211060983361,1.6238074633586,1.466
-1.23854262326101,1.62327821493176,1.467
-1.23495281958707,1.62274756148221,1.468
-1.23133928094545,1.62221479181517,1.469
-1.22770255451614,1.62168292492152,1.47
-1.22405845048831,1.62114485082224,1.471
-1.22041879871412,1.6205938658253,1.472
-1.2167847080235,1.62004344866646,1.473
-1.21316909275776,1.61949730659887,1.474
-1.20957112607089,1.61895140069028,1.475
-1.20600067970142,1.61841078670949,1.476
-1.20246597709559,1.61788381797085,1.477
-1.1989766358788,1.61736108687142,1.478
-1.19554576438958,1.61684332339714,1.479
-1.19217643135183,1.61633986230315,1.48
-1.18886519753607,1.61584808751923,1.481
-1.18561886924541,1.61536263710245,1.482
-1.18244156859679,1.61489979019168,1.483
-1.1793334418223,1.61445659018818,1.484
-1.17630382069079,1.61401663772774,1.485
-1.17335686254002,1.61359206260892,1.486
-1.17049388955766,1.61318524744676,1.487
-1.16771298534831,1.61279313184818,1.488
-1.16501856672339,1.61242071427794,1.489
-1.16241241531761,1.61206273502321,1.49
-1.15990206297653,1.61172418556264,1.491
-1.1574849036616,1.61141600859362,1.492
-1.15515771389789,1.61113534350872,1.493
-1.15293010734086,1.61087091378711,1.494
-1.15081065567246,1.61062502460656,1.495
-1.14879110700814,1.61041087186498,1.496
-1.14687178151985,1.61021729876542,1.497
-1.14505696576308,1.61002984505551,1.498
-1.1433491732067,1.60986787078545,1.499
-1.14174574661516,1.60973910591291,1.5
-1.14024017804017,1.60962671003748,1.501
-1.13882051939197,1.60953926257239,1.502
-1.1374992885988,1.60947799928348,1.503
-1.1362701904277,1.60944114641409,1.504
-1.13511469982125,1.60942366788408,1.505
-1.13402836004798,1.60942741335465,1.506
-1.13301753788274,1.60945251871112,1.507
-1.13206949650828,1.60949420369034,1.508
-1.13117560154395,1.60955593316205,1.509
-1.13033160390907,1.60963968519693,1.51
-1.12952956956493,1.60973347463436,1.511
-1.12876395065635,1.60984252499581,1.512
-1.12802996806873,1.60996697352219,1.513
-1.12731405034965,1.61010316670817,1.514
-1.12660462136915,1.61025062679644,1.515
-1.12589630771891,1.61041928179156,1.516
-1.12518196970226,1.61060344702564,1.517
-1.12445296487712,1.61079297791613,1.518
-1.12369446915206,1.61098538251548,1.519
-1.12290055984623,1.61118911099529,1.52
-1.12205382878616,1.61139072441168,1.521
-1.1211460533203,1.61159470209367,1.522
-1.12016312059988,1.61179658196327,1.523
-1.11908839199303,1.61200168775441,1.524
-1.11790059272759,1.61219972548018,1.525
-1.11659930438769,1.61238722722382,1.526
-1.11516247560338,1.61256202448659,1.527
-1.11356945397337,1.61272202729109,1.528
-1.11181454969769,1.61286131757089,1.529
-1.10988325477679,1.61297926742455,1.53
-1.10775346945937,1.613062172302,1.531
-1.10542233459229,1.61310617940235,1.532
-1.10287027200117,1.6131115329187,1.533
-1.1000860574692,1.61306193008914,1.534
-1.09705081658111,1.61295203479023,1.535
-1.0937531734012,1.61278466296849,1.536
-1.09018275410193,1.61254624295293,1.537
-1.0863152136444,1.61223364555644,1.538
-1.08214464846102,1.6118532225745,1.539
-1.07764155664896,1.61138256596522,1.54
-1.07279803735975,1.6108280080482,1.541
-1.06759730539921,1.61019185832043,1.542
-1.0620350474827,1.60946517086555,1.543
-1.05609197948084,1.60863345749032,1.544
-1.04976225038665,1.60770140981197,1.545
-1.04303921167171,1.60665987058709,1.546
-1.03591829536443,1.60550993530107,1.547
-1.02840010237097,1.60425185556659,1.548
-1.02049228386075,1.6028889961024,1.549
-1.0122023565564,1.60142208435073,1.55
-1.00353550970286,1.59985285405056,1.551
-0.994508704959562,1.59818111931012,1.552
-0.98513542598745,1.59640314895322,1.553
-0.975435272736598,1.59452576370174,1.554
-0.965425550795777,1.59254972339579,1.555
-0.955126470104916,1.59048212984096,1.556
-0.944562777551462,1.58832436063167,1.557
-0.933760596362975,1.58607853087424,1.558
-0.922742829315889,1.5837440121979,1.559
-0.911524955839416,1.58133816144558,1.56
-0.900138267615779,1.57887140794508,1.561
-0.888610185836661,1.57634433461273,1.562
-0.876966805096408,1.57376499507434,1.563
-0.865230744237776,1.57115005472299,1.564
-0.853435881461017,1.56850152462259,1.565
-0.841620167373053,1.56582659756108,1.566
-0.829813369056026,1.56313813544531,1.567
-0.818041033570498,1.56043971911828,1.568
-0.806332139353474,1.55773627270904,1.569
-0.79472415463671,1.55504192364068,1.57
-0.783256385000937,1.55235935359092,1.571
-0.771947621199117,1.54969920405464,1.572
-0.760818187057257,1.54707741942635,1.573
-0.749905477068871,1.5444929507839,1.574
-0.739228000357225,1.54194986860328,1.575
-0.728818576957305,1.53945811813117,1.576
-0.718694374621827,1.53701774408906,1.577
-0.708869524459024,1.53462787710029,1.578
-0.699362259464686,1.53230326912206,1.579
-0.690187995251589,1.53005091923512,1.58
-0.681366213113589,1.5278628588551,1.581
-0.672909591894186,1.52574989496984,1.582
-0.664838012104621,1.52372298087103,1.583
-0.657158331725626,1.52176866847921,1.584
-0.649883422055124,1.51989097330892,1.585
-0.64302698379414,1.51811568699729,1.586
-0.636591429744962,1.51643290952645,1.587
-0.630578850682108,1.51483588179268,1.588
-0.624997437544496,1.51333642157772,1.589
-0.619854817148561,1.51193587767887,1.59
-0.615143784621533,1.51062983326582,1.591
-0.610863182078053,1.50941550004894,1.592
-0.607003344152574,1.50828814204398,1.593
-0.60356654597873,1.50723316189755,1.594
-0.600530448477905,1.50626228207155,1.595
-0.597878098855504,1.5053807781901,1.596
-0.595594073492209,1.50456198220988,1.597
-0.593664484366685,1.50380936711079,1.598
-0.592065303532927,1.50313897022452,1.599
-0.59077354358483,1.50253841144398,1.6
-0.589769907707208,1.50198239936432,1.601
-0.589036274580638,1.50147635365976,1.602
-0.588554111518742,1.50100963920596,1.603
-0.58828660712154,1.50057492788277,1.604
-0.588207941639136,1.50016568369618,1.605
-0.588303532823773,1.49977186418945,1.606
-0.588551395301373,1.49938854942823,1.607
-0.588917335638881,1.4990181858173,1.608
-0.589375013240222,1.4986438175197,1.609
-0.589895160932976,1.49825109980157,1.61
-0.590449609195072,1.49784281925751,1.611
-0.591010524314048,1.49742646334252,1.612
-0.591535204073421,1.49697311633177,1.613
-0.591991149540231,1.49648610140275,1.614
-0.592357876614729,1.4959630764527,1.615
-0.592599317395852,1.49537675084059,1.616
-0.592684675031866,1.4947223853126,1.617
-0.592581090738384,1.49399420114108,1.618
-0.592259299600929,1.49317458389377,1.619
-0.591685514268245,1.49226615789901,1.62
-0.590832469869788,1.49126058447963,1.621
-0.589676518713164,1.49015068160814,1.622
-0.588187490240222,1.48891776135055,1.623
-0.58633948907583,1.48757336080913,1.624
-0.584130276766668,1.48609968151484,1.625
-0.581548263291485,1.48448326013025,1.626
-0.57856924469147,1.48272776059724,1.627
-0.575184585715414,1.48083447344436,1.628
-0.571386774836064,1.47879381230109,1.629
-0.56715980494567,1.47661091670515,1.63
-0.562506525227657,1.47428603766494,1.631
-0.557436839851126,1.4718268551954,1.632
-0.551931610698065,1.46922463665055,1.633
-0.545994237489784,1.46648992672364,1.634
-0.53963642158714,1.46362884586312,1.635
-0.532863861362759,1.46064783639805,1.636
-0.525691101864704,1.45755485907753,1.637
-0.518127234505846,1.45436474996691,1.638
-0.510199937940904,1.45109247002443,1.639
-0.501916396118862,1.44771859771968,1.64
-0.493326325732373,1.4442782530225,1.641
-0.484465484126496,1.44077853952781,1.642
-0.475372295503391,1.43721498547492,1.643
-0.466069168564902,1.43359653572144,1.644
-0.45661383514204,1.42995857898679,1.645
-0.447049118005387,1.42630317314221,1.646
-0.43741273308191,1.42264079930825,1.647
-0.427753701924693,1.4189853266069,1.648
-0.418112689742885,1.41535198410021,1.649
-0.408509506523477,1.41174609393808,1.65
-0.398980568879989,1.40818251913996,1.651
-0.389567544084567,1.40467938566414,1.652
-0.380283283837033,1.40124776443866,1.653
-0.371156143653164,1.39790226489191,1.654
-0.362218672484448,1.39464792547877,1.655
-0.353487951793246,1.39150279494874,1.656
-0.344978891627395,1.38846977866908,1.657
-0.336710026304986,1.38556549672422,1.658
-0.328701864613695,1.38278701637924,1.659
-0.320962951036125,1.38015240978847,1.66
-0.313515712319897,1.37766917992368,1.661
-0.306368419749333,1.37532710067066,1.662
-0.299528114527498,1.37313223981882,1.663
-0.293012841704278,1.37109235624095,1.664
-0.28683164718718,1.36920676905658,1.665
-0.280980641852555,1.36746268754041,1.666
-0.275444592546164,1.36586361425544,1.667
-0.270230609557486,1.36441533149614,1.668
-0.265338853802277,1.36310928125218,1.669
-0.260753142722491,1.36193617080502,1.67
-0.256458369726134,1.360897155872,1.671
-0.252441320610595,1.35999605394122,1.672
-0.248682868625045,1.35921574840013,1.673
-0.245168413129131,1.35854871210384,1.674
-0.241882679169664,1.35799823890345,1.675
-0.238806472634941,1.35754147032341,1.676
-0.235905047525465,1.35717286994889,1.677
-0.233172821253758,1.35690029679869,1.678
-0.230602140013226,1.35670678663307,1.679
-0.228169676820275,1.3565753523184,1.68
-0.225848240774419,1.3565045357199,1.681
-0.22362354383762,1.35649167653495,1.682
-0.221486687885813,1.35651505156909,1.683
-0.219407672526668,1.3565698705736,1.684
-0.217382541970196,1.35666388381237,1.685
-0.215392910611697,1.3567811528067,1.686
-0.213410007798599,1.35689216892394,1.687
-0.211424128469655,1.35700490792755,1.688
-0.20942921057818,1.35711042477229,1.689
-0.207400030498709,1.35719388056772,1.69
-0.205317731832837,1.35725392819617,1.691
-0.203182707800073,1.3572829556042,1.692
-0.200972003589303,1.35726889073885,1.693
-0.198678514570859,1.35720419293147,1.694
-0.196291735640068,1.35709854479318,1.695
-0.193815488462228,1.35693461899369,1.696
-0.19124139648905,1.35670493996792,1.697
-0.188574250464335,1.35641707359834,1.698
-0.185812873924761,1.35607135247837,1.699
-0.182961574569298,1.3556492250026,1.7
-0.180020068253795,1.35514133775115,1.701
-0.176991083749089,1.35456965937419,1.702
-0.173887239641751,1.35393212868111,1.703
-0.170718136416108,1.35322273034885,1.704
-0.16749276435509,1.35244617045564,1.705
-0.164225599797235,1.35160515951656,1.706
-0.160924981469213,1.3507130442786,1.707
-0.157600753901851,1.34976453675899,1.708
-0.154263326597116,1.34875884147715,1.709
-0.150920015139819,1.34770884802684,1.71
-0.147587092134047,1.3466225360677,1.711
-0.144276730646813,1.34549365159066,1.712
-0.140997133498443,1.34431860307337,1.713
-0.137770989387489,1.34311897028607,1.714
-0.134619673480132,1.34188440005009,1.715
-0.131542421797,1.34060830157189,1.716
-0.128556688463596,1.3393229232381,1.717
-0.125682571488785,1.33801840852188,1.718
-0.122930539257245,1.33669870298261,1.719
-0.120309783243322,1.33538270107572,1.72
-0.117848189244072,1.33407243603985,1.721
-0.115557813404815,1.33276252268117,1.722
-0.11344402546454,1.3314704506181,1.723
-0.111529649297136,1.3302161405158,1.724
-0.109839891628975,1.32898638709855,1.725
-0.108349536383533,1.32778301400097,1.726
-0.107063533354383,1.32663591644562,1.727
-0.106000430643862,1.32554337408425,1.728
-0.105161792524156,1.32449949967162,1.729
-0.104537176311785,1.32351710800622,1.73
-0.104142622588193,1.32260119450693,1.731
-0.103967529983545,1.32174727353936,1.732
-0.103991354864675,1.32095431622005,1.733
-0.104221167967153,1.32024793333787,1.734
-0.104662243235551,1.31960313441539,1.735
-0.10529093273724,1.31902791476893,1.736
-0.106106481598998,1.31853917000252,1.737
-0.107107429276752,1.31812023858402,1.738
-0.10827938694726,1.31775437727293,1.739
-0.109604126391321,1.31744842068117,1.74
-0.11108048727735,1.31723269216818,1.741
-0.112680933183599,1.31706549628517,1.742
-0.114383255841928,1.31694871650548,1.743
-0.116174565828608,1.31689947589343,1.744
-0.118043405475255,1.31691048451151,1.745
-0.119949402757035,1.3169690887622,1.746
-0.121863928615296,1.31708359606648,1.747
-0.123780414350247,1.31724848242497,1.748
-0.125660231850964,1.3174610435671,1.749
-0.127479470521139,1.31772463024081,1.75
-0.129230209317444,1.31803516043967,1.751
-0.130887568450363,1.31838074389024,1.752
-0.132430131561524,1.31876084411287,1.753
-0.133856744340842,1.31917609680581,1.754
-0.135152629743711,1.31961478417815,1.755
-0.136289325915005,1.32008482727899,1.756
-0.137274919276472,1.3205789505653,1.757
-0.138106190295064,1.32109288588302,1.758
-0.138771395919306,1.32161349749857,1.759
-0.139262668204083,1.32215791447511,1.76
-0.139589129248632,1.32271445004353,1.761
-0.139740139119943,1.3232773916201,1.762
-0.139713868439181,1.32386188365017,1.763
-0.139519143918104,1.32446689768023,1.764
-0.139150881516071,1.32508693253099,1.765
-0.138614313290526,1.32571450647968,1.766
-0.137915339162061,1.32636787496463,1.767
-0.13707201583194,1.32705376507858,1.768
-0.136085273373033,1.32775615752925,1.769
-0.134963587001746,1.32848888067146,1.77
-0.133731312276282,1.32927156988545,1.771
-0.132402199965842,1.33009051900444,1.772
-0.130994127871648,1.33094441519451,1.773
-0.129535887805136,1.33184872376971,1.774
-0.128052026770736,1.3327979038917,1.775
-0.126553225850232,1.3337933155562,1.776
-0.125064374581526,1.33486858116944,1.777
-0.123627568563435,1.33601821131489,1.778
-0.122253264991231,1.33723629287756,1.779
-0.120952069830753,1.33854124761756,1.78
-0.119759345216809,1.33994620773654,1.781
-0.11870931980966,1.34144951264612,1.782
-0.117810004901066,1.34305087567388,1.783
-0.117075382255034,1.34476784239684,1.784
-0.116538829860062,1.34659885966097,1.785
-0.116212142017507,1.34852886340698,1.786
-0.116099843099505,1.35057700866536,1.787
-0.116233933835558,1.35276135925275,1.788
-0.116629973168985,1.35506767799849,1.789
-0.117285433866262,1.357505896985,1.79
-0.118233492179207,1.36008503743414,1.791
-0.119474213296906,1.36278919691842,1.792
-0.121004004847694,1.36562613246231,1.793
-0.122848722466254,1.36860810103295,1.794
-0.125006350661836,1.37173796996136,1.795
-0.127477557991864,1.37501415974687,1.796
-0.130256378066624,1.3784362980778,1.797
-0.13335222148492,1.38200258769031,1.798
-0.136758937463812,1.38571135726968,1.799
-0.140457910271241,1.38956066839665,1.8
-0.144451074051297,1.39355929444765,1.801
-0.14873012458614,1.3977070029897,1.802
-0.153282219719086,1.40198529167865,1.803
-0.158084896317937,1.40640053566687,1.804
-0.163117210585494,1.4109448292431,1.805
-0.168371468752081,1.41560891823855,1.806
-0.173819289660212,1.42038625282639,1.807
-0.179437310188429,1.42526542621989,1.808
-0.185198731118383,1.43024196253371,1.809
-0.191079233649433,1.43530390812223,1.81
-0.19706732888708,1.44044726499911,1.811
-0.203136647697017,1.44564897624124,1.812
-0.209259324113902,1.45091144882588,1.813
-0.21541892080401,1.456227766336,1.814
-0.221590743910767,1.46157666250021,1.815
-0.227741675680768,1.46695805070187,1.816
-0.233858885104399,1.47237939794188,1.817
-0.239927928905682,1.47781661949499,1.818
-0.245906003992596,1.48326841415887,1.819
-0.251779801213086,1.48874478760575,1.82
-0.257536206101788,1.49422772707988,1.821
-0.263143493588776,1.49969539475933,1.822
-0.268575092725968,1.50515776273584,1.823
-0.273822137927988,1.51060143170784,1.824
-0.278859112808759,1.51601136684097,1.825
-0.283659574204143,1.52138379291028,1.826
-0.288237532459071,1.52672584674539,1.827
-0.292574662238718,1.53201120204155,1.828
-0.296651726322246,1.53723490084618,1.829
-0.300452771634479,1.54240417113916,1.83
-0.303994646359023,1.5475027313819,1.831
-0.307259612661734,1.55252331466073,1.832
-0.310251180227255,1.55746108249326,1.833
-0.312978549848376,1.56231685447113,1.834
-0.315438894568763,1.56706444008173,1.835
-0.317624989717646,1.57172548337283,1.836
-0.319555948279292,1.57628695835205,1.837
-0.321238996617275,1.58072140290622,1.838
-0.322670415563565,1.58504556410027,1.839
-0.323864987459157,1.58928264776155,1.84
-0.324832387091902,1.59341497645047,1.841
-0.325599722825211,1.5974173418648,1.842
-0.326178888660496,1.60132919673763,1.843
-0.326580998777486,1.60514176453997,1.844
-0.326809161102775,1.60884815677255,1.845
-0.326881567894761,1.61246494933389,1.846
-0.326822587635549,1.61599080945253,1.847
-0.326658492815842,1.61941505302504,1.848
-0.326385687444534,1.62275057070823,1.849
-0.326033070359292,1.62599629870303,1.85
-0.32561531792498,1.62913611109466,1.851
-0.325153122669525,1.63218095784031,1.852
-0.324671749668869,1.63513972063316,1.853
-0.324182296994096,1.63800434352318,1.854
-0.323696293537655,1.64078244245167,1.855
-0.323229047811425,1.64347322841505,1.856
-0.322814022208969,1.64607018244859,1.857
-0.322450836818729,1.64858101025347,1.858
-0.322148419386173,1.65100937609188,1.859
-0.321924768740444,1.65335692834485,1.86
-0.321797397607254,1.65561999240683,1.861
-0.321768593900348,1.65780896676108,1.862
-0.321853753993625,1.65991838942157,1.863
-0.322062466171691,1.66194533879158,1.864
-0.322398353755178,1.66389508907423,1.865
-0.322871178254945,1.66576976243899,1.866
-0.323478980431175,1.66758598899407,1.867
-0.324231642735168,1.66933327382061,1.868
-0.325141264342659,1.67100435158205,1.869
-0.326207618949989,1.67261398629563,1.87
-0.32742626615091,1.67416492783963,1.871
-0.328800858943874,1.67563909550369,1.872
-0.330343198840315,1.67705220547763,1.873
-0.332040983508936,1.67840504410836,1.874
-0.333898431404377,1.67968972569486,1.875
-0.335909060437968,1.68092562543585,1.876
-0.338067191691423,1.68211091298323,1.877
-0.340371850677973,1.68321823982287,1.878
-0.342813044202799,1.68426948842735,1.879
-0.345385339577699,1.68526732303422,1.88
-0.34809028919095,1.68620185438152,1.881
-0.350911424727215,1.68707245237677,1.882
-0.3538383397813,1.6878850388868,1.883
-0.356867975493056,1.68864351174916,1.884
-0.359996020760024,1.68934682379448,1.885
-0.363212668991787,1.68999809731692,1.886
-0.366499324533706,1.69060979004168,1.887
-0.369864208507483,1.69117341509457,1.888
-0.373286902540808,1.69169246428157,1.889
-0.376757422486397,1.6921705463886,1.89
-0.380282422075755,1.69261155062293,1.891
-0.383828816964323,1.69301906455055,1.892
-0.387409488921159,1.6934042776979,1.893
-0.391026039808345,1.69376670942318,1.894
-0.39465677655306,1.69410414806754,1.895
-0.39830736101954,1.69442536922303,1.896
-0.401966253903585,1.69471780935936,1.897
-0.405642489674713,1.69499106174843,1.898
-0.409324398868631,1.69525334092743,1.899
-0.412999132234825,1.69550413053584,1.9
-0.416683544285552,1.69574183354176,1.901
-0.420363596356184,1.69596204964007,1.902
-0.424047629065396,1.69617069278384,1.903
-0.427733792107573,1.69637501309328,1.904
-0.431429381046151,1.69656345125097,1.905
-0.43513928893839,1.6967515934357,1.906
-0.438853970757018,1.69693677830435,1.907
-0.442585448650397,1.6971295512759,1.908
-0.446340344862001,1.69733147319828,1.909
-0.450134626352541,1.69754516295391,1.91
-0.45396907800999,1.69777805510513,1.911
-0.457835989528981,1.69802472146468,1.912
-0.461742803247888,1.6983111253205,1.913
-0.465691628575713,1.69862386540759,1.914
-0.469690724845246,1.69896271677699,1.915
-0.473742350678782,1.69934503346139,1.916
-0.477847231004456,1.6997680571766,1.917
-0.482007975328516,1.70021856356744,1.918
-0.486219476315271,1.70069766363448,1.919
-0.490507183700032,1.70121245122316,1.92
-0.494864613975625,1.70173496000992,1.921
-0.49928854378274,1.70228049106778,1.922
-0.503784921205121,1.7028570603475,1.923
-0.508369391286658,1.70345477909409,1.924
-0.513038844094843,1.7040657550346,1.925
-0.517797634128447,1.70468966639549,1.926
-0.522645468223668,1.70532680516956,1.927
-0.527569338132265,1.70597634127445,1.928
-0.532587339258944,1.70663207108225,1.929
-0.537700221141286,1.70729282216621,1.93
-0.542909108305808,1.70795492879145,1.931
-0.548204967939043,1.70861743241306,1.932
-0.553587881822375,1.70927358170112,1.933
-0.559049386827188,1.70993220037693,1.934
-0.564584387189429,1.71057872546176,1.935
-0.570202778442939,1.71123314735025,1.936
-0.575904936370613,1.71188103318203,1.937
-0.581683241615244,1.71252963868797,1.938
-0.587524123656547,1.71318962494249,1.939
-0.593432973232719,1.71385810866433,1.94
-0.599407508837642,1.71451301101339,1.941
-0.605458088974428,1.71516688797613,1.942
-0.611556641121685,1.71582413289551,1.943
-0.617702222848456,1.71647299866679,1.944
-0.623892230994439,1.71711658098548,1.945
-0.630137262284835,1.71775172416939,1.946
-0.636432435976176,1.71837055068172,1.947
-0.642772405826538,1.71897636534192,1.948
-0.649149386995973,1.71957004830167,1.949
-0.655576090436897,1.72014186200779,1.95
-0.662049921645561,1.72069221538687,1.951
-0.668570011060204,1.72123664382979,1.952
-0.675129641852242,1.72177654117931,1.953
-0.681718864178175,1.72229951612778,1.954
-0.688351491907635,1.72281818243225,1.955
-0.695022409375596,1.72332088858236,1.956
-0.701735317795424,1.72383112356744,1.957
-0.708471411059933,1.72434123481846,1.958
-0.71524632895009,1.72484669943722,1.959
-0.722058157533911,1.72535080876047,1.96
-0.728906750680227,1.7258710557098,1.961
-0.735783499221229,1.72639838446591,1.962
-0.742690930191015,1.72693469217768,1.963
-0.749628804347549,1.72748583895017,1.964
-0.756598139406306,1.72805169955516,1.965
-0.763597523090501,1.72863392174958,1.966
-0.770626978256243,1.72923154400005,1.967
-0.777688907167326,1.72983536221293,1.968
-0.78478615145555,1.73045372104954,1.969
-0.791913223883043,1.73108933199553,1.97
-0.799065970236862,1.73174019377697,1.971
-0.806257546413168,1.73239751220975,1.972
-0.813481757131503,1.73306928562253,1.973
-0.820732411539987,1.73375597082913,1.974
-0.828012291540998,1.73445687362474,1.975
-0.835307011842021,1.7351775930436,1.976
-0.842617472958456,1.73590767746612,1.977
-0.849948912645143,1.73664687499368,1.978
-0.85729938271073,1.73741648975394,1.979
-0.864654246510636,1.7381982357367,1.98
-0.872016171974776,1.73899316936636,1.981
-0.879377219263853,1.73980448032508,1.982
-0.886741236901491,1.740635130454,1.983
-0.894096176898944,1.74147189506845,1.984
-0.90144377875614,1.74231831476771,1.985
-0.908775027626341,1.7431679260014,1.986
-0.916086014082249,1.74402323176445,1.987
-0.923374054420488,1.74487730061548,1.988
-0.930638904791925,1.7457301117201,1.989
-0.937875968820074,1.74657025376546,1.99
-0.945081229320353,1.74740262255329,1.991
-0.952232713693217,1.74821279674522,1.992
-0.959342420629917,1.74899427711769,1.993
-0.966398649495623,1.74973725332093,1.994
-0.973386838826862,1.7504350763048,1.995
-0.98030779542088,1.75109028552692,1.996
-0.987150316199116,1.75168076732917,1.997
-0.99392116858581,1.75221458400875,1.998
-1.00059180582591,1.7526920871477,1.999
-1.00716557755883,1.75309954269599,2
-1.01364055582118,1.75342686966075,2.001
-1.02000902283563,1.75367552059248,2.002
-1.02626362542394,1.75384446714019,2.003
-1.03239278243815,1.7539249452288,2.004
-1.03839030258245,1.75391667049721,2.005
-1.04424696060177,1.75382252827495,2.006
-1.04995728480931,1.75362893537634,2.007
-1.05551436413377,1.75334346794648,2.008
-1.06091357947648,1.75295317857212,2.009
-1.066140843935,1.75245297417153,2.01
-1.0711759300898,1.75184121639422,2.011
-1.07602506159661,1.7511121314825,2.012
-1.08069306967757,1.75026123188248,2.013
-1.08517314852531,1.74927432687168,2.014
-1.08946607167434,1.74815791914237,2.015
-1.09356021144588,1.7469141168025,2.016
-1.09745637417812,1.74552560696697,2.017
-1.10116798102084,1.74399321139668,2.018
-1.10469324791465,1.7423330838116,2.019
-1.10803492426644,1.74054081002437,2.02
-1.11118201392218,1.738616986403,2.021
-1.11414351959236,1.73657659448208,2.022
-1.11693170682179,1.73440729386901,2.023
-1.11954588615816,1.73211415978636,2.024
-1.12198221613202,1.72970473464727,2.025
-1.12424673390513,1.72719054040156,2.026
-1.12634241085282,1.72457307236031,2.027
-1.12828001312497,1.72186863893028,2.028
-1.13007051920884,1.71906373859701,2.029
-1.13170851693328,1.71618227641058,2.03
-1.13319388950279,1.71323559226203,2.031
-1.13454789203481,1.71022324226447,2.032
-1.13577143634051,1.7071538115854,2.033
-1.1368771252206,1.70404454780805,2.034
-1.13787928481106,1.70089626900852,2.035
-1.13878831898717,1.6977287933231,2.036
-1.13960952688257,1.69453805309971,2.037
-1.14035992813064,1.69133809299198,2.038
-1.14104881886799,1.68813752829664,2.039
-1.14170108213882,1.6849451595976,2.04
-1.14232266161698,1.6817614916331,2.041
-1.14292995792406,1.67860553295798,2.042
-1.14352561058224,1.6754769800128,2.043
-1.14413486819101,1.67239058170524,2.044
-1.14476989352122,1.66934926010521,2.045
-1.14544848089523,1.66635931199641,2.046
-1.14617400168274,1.66344014017057,2.047
-1.14695280390459,1.66059069254784,2.048
-1.14779919053876,1.657812742536,2.049
-1.14872006387583,1.65512147918242,2.05
-1.14972009733379,1.65252705743967,2.051
-1.15079909482852,1.65003616674534,2.052
-1.15196577922646,1.64764889906186,2.053
-1.15322395214535,1.64536305538671,2.054
-1.15458638815911,1.64319329565899,2.055
-1.15604178368435,1.64113600355662,2.056
-1.15760218692094,1.63919798658809,2.057
-1.15926423939253,1.637363757039,2.058
-1.16104297671603,1.63564906829097,2.059
-1.16292366959687,1.63405602459195,2.06
-1.16491733067634,1.63258783234526,2.061
-1.16702667688042,1.63123274738491,2.062
-1.16925677540875,1.62999816472209,2.063
-1.17160448016374,1.62887628572124,2.064
-1.1740735301758,1.62786443765966,2.065
-1.17666748348884,1.62695999992986,2.066
-1.17938259583279,1.62615993228059,2.067
-1.18221576325471,1.62546589184551,2.068
-1.18516817095471,1.62487568900501,2.069
-1.18823249737588,1.62438358987231,2.07
-1.19139579307824,1.62398572037674,2.071
-1.19467127321465,1.62367763521496,2.072
-1.19804239248815,1.62345758339323,2.073
-1.20150505201618,1.62332506294656,2.074
-1.20504199369949,1.62326945616099,2.075
-1.20865282103246,1.62329452622553,2.076
-1.21233655424374,1.62339543174666,2.077
-1.21608547776331,1.62356894916059,2.078
-1.2198920392285,1.62381106362566,2.079
-1.223745669145,1.62410866284538,2.08
-1.22765349758417,1.62445675138749,2.081
-1.23160823412881,1.62484359249583,2.082
-1.23560418630794,1.62527086083068,2.083
-1.23962610069011,1.62572696382132,2.084
-1.243682770783,1.62621840888172,2.085
-1.24776236271597,1.62673006470317,2.086
-1.25187033152708,1.62725883759911,2.087
-1.25599309213747,1.62779051849445,2.088
-1.2601343253269,1.62832891042074,2.089
-1.26427159445555,1.62885908815644,2.09
-1.2684119616733,1.62938400630709,2.091
-1.27253800559936,1.62989776201231,2.092
-1.27666213250618,1.63039749275017,2.093
-1.28077314788894,1.63087869897058,2.094
-1.28486351346695,1.6313475284411,2.095
-1.28893452832914,1.63180617203442,2.096
-1.29297188526188,1.63224679996918,2.097
-1.29697995776338,1.63268118932569,2.098
-1.30094305803631,1.63310458459859,2.099
-1.30487739142683,1.63351253348769,2.1
-1.30876810764527,1.63390501555449,2.101
-1.31262014516096,1.63430061497773,2.102
-1.31642172175915,1.63469336951692,2.103
-1.32018548436482,1.63508805053264,2.104
-1.32389877797209,1.6354875357214,2.105
-1.3275739501546,1.63588697347665,2.106
-1.33120959867421,1.63629004185295,2.107
-1.3348070974007,1.63670564939977,2.108
-1.33837236029394,1.6371275882907,2.109
-1.34190019566786,1.63756563300331,2.11
