Drag (N),Lift (N),Time (s)
2.4473077238038,-1.61566022884045,1.369
2.47102804627188,-1.60436018542263,1.37
2.49473851783753,-1.59280258340122,1.371
2.51839005105341,-1.58100203552526,1.372
2.54194042425494,-1.56897647295614,1.373
2.56534443317514,-1.55673461029708,1.374
2.58853273388374,-1.54428407237751,1.375
2.61145503119337,-1.53165069303065,1.376
2.63404371909789,-1.51884232032037,1.377
2.65622606675243,-1.50587045263239,1.378
2.67792728022207,-1.49272643528409,1.379
2.6990570332886,-1.47942432983293,1.38
2.71954171478698,-1.46595989309776,1.381
2.73931141695903,-1.45234669730189,1.382
2.7582724513247,-1.43859527259956,1.383
2.77634773885181,-1.42472565763044,1.384
2.79346379188699,-1.41074076730214,1.385
2.80955135723188,-1.39665174152867,1.386
2.82453668879692,-1.38246337197787,1.387
2.83836220508407,-1.36818561961352,1.388
2.85097031583659,-1.35382299317503,1.389
2.86229338484476,-1.33936901662794,1.39
2.87227904117741,-1.3248238245163,1.391
2.88089604545198,-1.31022111907803,1.392
2.88808859634967,-1.2955236150816,1.393
2.89379823176008,-1.28074485010911,1.394
2.89799653338709,-1.26590235110257,1.395
2.90064783696321,-1.25098604557149,1.396
2.90172787999318,-1.23600880446714,1.397
2.9011810979926,-1.22098100326673,1.398
2.8989977768828,-1.20590233766236,1.399
2.89518929438189,-1.19080143457722,1.4
2.88973419860997,-1.17565044873303,1.401
2.88262495002997,-1.16047289745257,1.402
2.87388110383718,-1.1452562694594,1.403
2.86350802294626,-1.13003712963621,1.404
2.85152158604333,-1.11482652466494,1.405
2.83796136482435,-1.0996269677627,1.406
2.82286619879769,-1.08446687849216,1.407
2.80628796435529,-1.06933461896472,1.408
2.78828375971871,-1.05422949998381,1.409
2.76890254260122,-1.03915924447374,1.41
2.74819161667323,-1.02412763741198,1.411
2.72621887112049,-1.00914580155739,1.412
2.70305306804137,-0.994199242440455,1.413
2.67872073226141,-0.979264605778795,1.414
2.65330806864458,-0.964342042780299,1.415
2.62689367352413,-0.949385751071172,1.416
2.59950963733169,-0.93438049388297,1.417
2.57121727501156,-0.919311784940574,1.418
2.54209122091275,-0.904140475731407,1.419
2.51216426880981,-0.888840495082041,1.42
2.48150680437916,-0.873393118698615,1.421
2.45017241790286,-0.857748531662657,1.422
2.41821937873845,-0.841872491112427,1.423
2.3856932652664,-0.825748929713081,1.424
2.35267248607904,-0.809332524978766,1.425
2.31921211766883,-0.792588704184754,1.426
2.28537084256143,-0.775487995433668,1.427
2.25121508060708,-0.757995222388639,1.428
2.21679271495437,-0.740073640233427,1.429
2.18215751148842,-0.721719276823351,1.43
2.14734725185734,-0.702876266622522,1.431
2.11242251358457,-0.683525528642758,1.432
2.07741907745336,-0.663646608297101,1.433
2.04239850726579,-0.643199903191306,1.434
2.00737633627745,-0.622154912590775,1.435
1.97240161012844,-0.600500010694561,1.436
1.93751266036704,-0.57819946227812,1.437
1.90274960732211,-0.555229075976443,1.438
1.86813030621162,-0.531575099330943,1.439
1.833690148574,-0.507224085638814,1.44
1.79946699801026,-0.48214419572847,1.441
1.76548827670808,-0.45632785789077,1.442
1.73179924651221,-0.429762467687536,1.443
1.69841981830528,-0.402401949429269,1.444
1.66535856351321,-0.374246287477028,1.445
1.63264237454869,-0.34529486122637,1.446
1.60030917642232,-0.315529077929244,1.447
1.56835065666533,-0.284923543328134,1.448
1.53678869856425,-0.253489848219603,1.449
1.50561877340878,-0.221227194869313,1.45
1.47485385988163,-0.188118543472039,1.451
1.4444957633837,-0.154167220644259,1.452
1.41454355933375,-0.119396468403142,1.453
1.38497544653358,-0.0837978826429391,1.454
1.355803091642,-0.0473615540966623,1.455
1.32702618863277,-0.0101329261610104,1.456
1.29863114250887,0.0278862206908963,1.457
1.27059510352656,0.0666814176691028,1.458
1.24292060242158,0.106198388962652,1.459
1.21559005770386,0.146413686464156,1.46
1.18859979675264,0.187293646949946,1.461
1.16194921570175,0.228807993228934,1.462
1.13563034224577,0.270918916809657,1.463
1.10963568780016,0.313564143699005,1.464
1.08398036918057,0.356743562809166,1.465
1.058687205598,0.400368180650994,1.466
1.03371240071739,0.444385314477499,1.467
1.00905351760352,0.488759728007022,1.468
0.984725323556758,0.53344774654384,1.469
0.960727034023026,0.57838314985879,1.47
0.937018405953509,0.623558418503212,1.471
0.913569132144584,0.668921420019954,1.472
0.890341106280076,0.714430222721039,1.473
0.867294532332662,0.760053219299419,1.474
0.844373328072214,0.805759979445645,1.475
0.821557369215417,0.851514009519789,1.476
0.798792808773609,0.897275829714214,1.477
0.776051045201196,0.943028622894703,1.478
0.753301313997918,0.988712857418659,1.479
0.730514567825687,1.03428358450147,1.48
0.707706199161256,1.07970415561167,1.481
0.684860561916129,1.12489210739283,1.482
0.661958715803165,1.16982568221456,1.483
0.639020244942333,1.21447116476859,1.484
0.616059803619752,1.25877466083086,1.485
0.593073586005183,1.30270081144369,1.486
0.570060273154235,1.3462164324778,1.487
0.547030897152352,1.38926097149324,1.488
0.52399897288959,1.43179424326638,1.489
0.500973475471993,1.47379696973399,1.49
0.47796401355885,1.51521392843396,1.491
0.454978253065148,1.55597867704948,1.492
0.432023657522566,1.59609095029315,1.493
0.409117476347488,1.63545570651247,1.494
0.386283391556525,1.67405801930568,1.495
0.363546980712052,1.71186475505797,1.496
0.340933408900389,1.74882444252942,1.497
0.318443577604636,1.78492886878619,1.498
0.296158256155646,1.8201413918605,1.499
0.274103541824837,1.85441885881818,1.5
0.252268953182338,1.88777954707886,1.501
0.230684912253666,1.92017405657033,1.502
0.209402596167913,1.95159106561049,1.503
0.18841916237597,1.98202581512728,1.504
0.167762459770718,2.0114951236501,1.505
0.147448765642792,2.04000993406758,1.506
0.127465310294839,2.06758080095197,1.507
0.107805226341215,2.09423250868131,1.508
0.0884665539239883,2.11998979184202,1.509
0.0694257384080871,2.14485991436089,1.51
0.0506565251992396,2.16888764762554,1.511
0.0321450732394967,2.19210173159844,1.512
0.0138591865485705,2.21453942275447,1.513
-0.00423026241367271,2.23623301787078,1.514
-0.0221215871276186,2.25720378749243,1.515
-0.039836392667118,2.27749752575968,1.516
-0.0574185220311694,2.29712407157674,1.517
-0.0748674969109891,2.31611589590479,1.518
-0.0921969984138537,2.33450711809593,1.519
-0.109429898351966,2.3523081035238,1.52
-0.126557132332685,2.3695543256072,1.521
-0.143593863851209,2.38626975040624,1.522
-0.160535468758173,2.40247194215982,1.523
-0.177396617344214,2.41817913700694,1.524
-0.194173318181004,2.43342211688858,1.525
-0.210883314675451,2.44819281213039,1.526
-0.227538824716639,2.46251516205821,1.527
-0.244149918555991,2.47641149300526,1.528
-0.260732282896054,2.48988371752038,1.529
-0.277274858285345,2.50294817185706,1.53
-0.293805530286007,2.5156398887474,1.531
-0.310299082816135,2.52796042594707,1.532
-0.326781279010556,2.5399227405722,1.533
-0.343239357195247,2.55154458348766,1.534
-0.359689487790688,2.56283800585076,1.535
-0.376092907071284,2.57381291539371,1.536
-0.392465649530443,2.58448017865701,1.537
-0.408794945649169,2.59486094859347,1.538
-0.425088896116184,2.60496590222432,1.539
-0.441328993454303,2.61481456760797,1.54
-0.457497396787908,2.62442822550794,1.541
-0.473607502367155,2.63380892965244,1.542
-0.489670529865362,2.64297181548288,1.543
-0.505703522747534,2.65192471780485,1.544
-0.521679198950259,2.66066419488029,1.545
-0.537602684883709,2.66920949767391,1.546
-0.553490019307288,2.67755409304933,1.547
-0.569351779324144,2.68570310087053,1.548
-0.585163725831276,2.6936618789585,1.549
-0.600936079616159,2.70142964813356,1.55
-0.616663743045274,2.70900078304355,1.551
-0.632350171758912,2.71636187682113,1.552
-0.647970753316757,2.72351706334483,1.553
-0.663526714862876,2.73046094516818,1.554
-0.678994725436611,2.7371696348711,1.555
-0.694382141272489,2.74363406619317,1.556
-0.709670039427771,2.74986178271674,1.557
-0.724839074933903,2.75581891060096,1.558
-0.739878206230968,2.7615092686987,1.559
-0.754798887895806,2.76694031161122,1.56
-0.76956955865114,2.77211036153137,1.561
-0.784187519008308,2.77700572035538,1.562
-0.79865948047578,2.78163542826754,1.563
-0.812989028083387,2.78599428585846,1.564
-0.827170106478157,2.79012181857903,1.565
-0.841228044755287,2.79395757776127,1.566
-0.855198031111421,2.79753128105013,1.567
-0.869061373151888,2.80087253264605,1.568
-0.882816056612903,2.80398421015632,1.569
-0.896490442558271,2.8068665526861,1.57
-0.910110041215353,2.80953981455111,1.571
-0.923667189329549,2.81198524560687,1.572
-0.937150457249298,2.81421575559307,1.573
-0.950560651902812,2.81622571240076,1.574
-0.963879075633951,2.81803036837806,1.575
-0.977082790234438,2.81962208616148,1.576
-0.990167912806343,2.82099940246102,1.577
-1.00311678902083,2.82216983633065,1.578
-1.01590888425354,2.82310979081437,1.579
-1.02852445688996,2.82383985493687,1.58
-1.04093687455391,2.82435193368442,1.581
-1.05315509615495,2.82464494612835,1.582
-1.06516601490386,2.82474067557036,1.583
-1.07695551426041,2.82463609693978,1.584
-1.08851084058946,2.82432770095533,1.585
-1.09983449633732,2.82383378039883,1.586
-1.11091682670398,2.82314831893752,1.587
-1.12174239704349,2.82227207840017,1.588
-1.13230096325719,2.82122757547695,1.589
-1.14259125651509,2.82002128678029,1.59
-1.1526046728412,2.81864180492882,1.591
-1.16232483525329,2.81708411560229,1.592
-1.17174801306565,2.81538289763193,1.593
-1.18086779536312,2.81353585419463,1.594
-1.18966002916165,2.81157271019538,1.595
-1.19813129173725,2.80948662894091,1.596
-1.20628354598728,2.80729965391348,1.597
-1.21410813899383,2.80502081105965,1.598
-1.22158537680913,2.80265064726384,1.599
-1.22874519969402,2.80020216313993,1.6
-1.23559952056296,2.79770528938258,1.601
-1.24213833662078,2.79515095911887,1.602
-1.24835320106677,2.7925599536786,1.603
-1.25426939826686,2.78994278785559,1.604
-1.25988443865521,2.78730149865744,1.605
-1.26520541202364,2.78462914175196,1.606
-1.2702355138767,2.78193375289654,1.607
-1.27496097846911,2.77919445988289,1.608
-1.2793714910713,2.77641037284307,1.609
-1.28347029049368,2.77356487408136,1.61
-1.28723967974229,2.77064122802994,1.611
-1.2906486790819,2.7676209461802,1.612
-1.29368323216132,2.76449379745495,1.613
-1.29632088234195,2.76124121622111,1.614
-1.29854336543574,2.75783809752914,1.615
-1.30032773605048,2.75426617746546,1.616
-1.30167617082671,2.75049363442955,1.617
-1.30256385763128,2.746501121642,1.618
-1.30298437528881,2.74226524338407,1.619
-1.3029226736478,2.7377573245903,1.62
-1.30237298966356,2.73296801023751,1.621
-1.30132575194218,2.72786464083301,1.622
-1.29977332940369,2.72242066501621,1.623
-1.29772595190354,2.71661423592328,1.624
-1.29517417227332,2.71042298912167,1.625
-1.29212045760738,2.70382286862358,1.626
-1.2885593416655,2.69679866147184,1.627
-1.28448721047069,2.68932906271389,1.628
-1.27989640939291,2.68139730173821,1.629
-1.2747877919594,2.67298534474286,1.63
-1.26916842619046,2.6640727776382,1.631
-1.26301530290657,2.65462686467744,1.632
-1.25634718548452,2.64463111507598,1.633
-1.24914555862908,2.63407847210132,1.634
-1.24142216874686,2.62294944852371,1.635
-1.2331803508293,2.61121911927405,1.636
-1.22444662118337,2.59887550553243,1.637
-1.21521168545056,2.58591895899852,1.638
-1.20550710912294,2.5723146644166,1.639
-1.19535211583276,2.55806303876979,1.64
-1.1847572737462,2.54314881176639,1.641
-1.17376254316472,2.52756634219672,1.642
-1.1623775127813,2.51131156575387,1.643
-1.15061093564991,2.49436819047744,1.644
-1.13848453728171,2.47674141359268,1.645
-1.12603296909054,2.45843876173212,1.646
-1.11327575647939,2.4394387765849,1.647
-1.10021312763243,2.41977340860099,1.648
-1.08687612510157,2.39943769980143,1.649
-1.07329521609632,2.37840689484597,1.65
-1.05947957788447,2.35670127859004,1.651
-1.04545133858908,2.33433900462479,1.652
-1.03124336089132,2.31133443794873,1.653
-1.01689573319133,2.28770538831807,1.654
-1.00242575463892,2.26348428486551,1.655
-0.987874592504527,2.23870039494052,1.656
-0.973268891833256,2.21337550161551,1.657
-0.958640948847466,2.18754327451335,1.658
-0.944040270888567,2.16126880423347,1.659
-0.929498028403038,2.13456619241401,1.66
-0.915034194198891,2.10746893025849,1.661
-0.900704577534329,2.08002413339251,1.662
-0.886538975541296,2.05228028076502,1.663
-0.872553728277267,2.02425991928452,1.664
-0.858784554319972,1.99601359616822,1.665
-0.845259506869169,1.96755798715844,1.666
-0.83198619304632,1.93896099236244,1.667
-0.818986192660147,1.91026749558023,1.668
-0.806292204657864,1.88150750522293,1.669
-0.793923374324332,1.85271685583208,1.67
-0.78188903416676,1.82394234583942,1.671
-0.770202715203036,1.79522494183736,1.672
-0.75888516528717,1.76661795505483,1.673
-0.747959751687591,1.73816266619684,1.674
-0.737420323941549,1.70990661276451,1.675
-0.727294980272864,1.68186871988544,1.676
-0.717603735469415,1.65409052929306,1.677
-0.708357187954167,1.62659909865681,1.678
-0.69954897204663,1.59943071767118,1.679
-0.691191365864806,1.57262387228078,1.68
-0.683287953973529,1.54619450730677,1.681
-0.67585005690966,1.52018970589873,1.682
-0.668859384956084,1.4946205542113,1.683
-0.662322237136387,1.46951904578936,1.684
-0.65621907398755,1.44488995751154,1.685
-0.650548939456703,1.42075319875684,1.686
-0.64530060755741,1.39712357102341,1.687
-0.640465143991193,1.37401325017466,1.688
-0.636026210481993,1.35141660820185,1.689
-0.631962670920182,1.32934029341768,1.69
-0.628263450756435,1.30778034517173,1.691
-0.624906566731686,1.2867380920953,1.692
-0.621879981436611,1.26622649516417,1.693
-0.61915409468216,1.24622783094081,1.694
-0.616702990214551,1.22672338292707,1.695
-0.614517150100622,1.20768722946219,1.696
-0.612562042449521,1.18910613097564,1.697
-0.610806006267554,1.17094906337411,1.698
-0.609228567042939,1.15319307978899,1.699
-0.607796247556913,1.13580930992577,1.7
-0.606476396773809,1.11878342888101,1.701
-0.605229025000719,1.10207156411864,1.702
-0.604014103561625,1.08563275680183,1.703
-0.602810169841471,1.06943689204766,1.704
-0.60157171868196,1.05343366577799,1.705
-0.600257194409024,1.03758792610398,1.706
-0.59882393346948,1.02187199515805,1.707
-0.59722856968397,1.00622243772675,1.708
-0.595432106109922,0.990625337640201,1.709
-0.593399948622708,0.975025304598711,1.71
-0.59109318263745,0.959369294915363,1.711
-0.588481888979053,0.943634265450661,1.712
-0.585543395615232,0.927773872366795,1.713
-0.58223723304607,0.911742175097213,1.714
-0.578548749242566,0.895492861240249,1.715
-0.574447545326727,0.878992390422557,1.716
-0.569917195883722,0.862208663345312,1.717
-0.564918382630363,0.845101034590523,1.718
-0.559435613107879,0.827635367546022,1.719
-0.553439400010534,0.809779169225994,1.72
-0.546913317666467,0.791505854509802,1.721
-0.539827836091061,0.772777505485971,1.722
-0.532170141444318,0.753567891398658,1.723
-0.523926762412969,0.73385262467211,1.724
-0.515065848635936,0.713602999048729,1.725
-0.505567761233127,0.692805538270772,1.726
-0.495421144824309,0.671430759529117,1.727
-0.484612149834687,0.649474649934566,1.728
-0.473125337652006,0.626922518913882,1.729
-0.460955090248771,0.603749748804805,1.73
-0.44809102391123,0.579953339494516,1.731
-0.434526641623839,0.555536310780187,1.732
-0.420274991925158,0.530501515133991,1.733
-0.405330056376324,0.504855931616115,1.734
-0.389710132119853,0.478598048128487,1.735
-0.373430754081702,0.451734976188725,1.736
-0.356492654752082,0.42428942194772,1.737
-0.338904854757788,0.396282476705838,1.738
-0.320701092983604,0.367720679219311,1.739
-0.301888557030974,0.338651534433414,1.74
-0.282471470198193,0.309090689564924,1.741
-0.262484582211883,0.279066107364934,1.742
-0.241943180157028,0.248609176385686,1.743
-0.220858981601074,0.217746947905746,1.744
-0.199264508379047,0.186528940065891,1.745
-0.17717835261334,0.154992380279749,1.746
-0.154623395406563,0.12316109541428,1.747
-0.131612738030695,0.091098193840624,1.748
-0.108191315321819,0.0588309394249417,1.749
-0.0843816111410345,0.0264150551490817,1.75
-0.060210058457683,-0.00606672742018248,1.751
-0.0357242756602804,-0.038577226861642,1.752
-0.0109624080420435,-0.0710580758041268,1.753
0.0140586259883418,-0.103458093406163,1.754
0.0392993517459076,-0.135738123358395,1.755
0.0647246106503416,-0.167848992229348,1.756
0.09030777447441,-0.19974648208538,1.757
0.116021378843492,-0.23138254325496,1.758
0.141814645416212,-0.262711540869619,1.759
0.167668036402247,-0.293718845324794,1.76
0.193551667802903,-0.324349997738861,1.761
0.21943568866104,-0.354564062829696,1.762
0.245300286823529,-0.38433603746901,1.763
0.271115296747826,-0.413630075786953,1.764
0.296843645860666,-0.442394389034984,1.765
0.322476712808385,-0.470616825263124,1.766
0.347981875392129,-0.498255405325529,1.767
0.373332471384896,-0.525276025869404,1.768
0.398515058325979,-0.551666461089073,1.769
0.423516930439172,-0.577400943209041,1.77
0.448312311662898,-0.602456580459926,1.771
0.472874870722156,-0.626830602631831,1.772
0.497191398624345,-0.650503617085064,1.773
0.521254585817424,-0.673459344324513,1.774
0.54504961332143,-0.695708380971124,1.775
0.568553882232422,-0.717237959664263,1.776
0.591757244480063,-0.73804165743871,1.777
0.614656289391202,-0.758128264440232,1.778
0.637248016160567,-0.777480532759431,1.779
0.659512156663297,-0.796114607619187,1.78
0.681453757545142,-0.814041869269494,1.781
0.703070664179508,-0.831259657762778,1.782
0.72436123662946,-0.84780087366725,1.783
0.745313193303327,-0.863667013235629,1.784
0.765947851443965,-0.878885053843962,1.785
0.786246547736456,-0.893456855374141,1.786
0.806206790166804,-0.907409722937813,1.787
0.825839109237454,-0.920773513751146,1.788
0.84515685706564,-0.93356374414374,1.789
0.864163407255224,-0.945791763875175,1.79
0.882852900603039,-0.957495934807924,1.791
0.901240657642597,-0.968684881361983,1.792
0.91933418355376,-0.979394052598657,1.793
0.937144207965034,-0.989652347002412,1.794
0.954665459984243,-0.999478173885209,1.795
0.97190143946766,-1.00891101504547,1.796
0.988864560509349,-1.01795263746382,1.797
1.0055575387713,-1.02662503865447,1.798
1.02198550780115,-1.03494449115603,1.799
1.03815066980524,-1.04293210169963,1.8
1.05405064214379,-1.05061083601415,1.801
1.06968674005568,-1.05800825650937,1.802
1.08505906123306,-1.06515434335366,1.803
1.10016893780738,-1.07204014278807,1.804
1.11502028914987,-1.07868545776931,1.805
1.12961464542559,-1.08510967451389,1.806
1.14395712377568,-1.09132439385458,1.807
1.15803566530332,-1.09735868556165,1.808
1.17183986595786,-1.10320337997979,1.809
1.18537274412754,-1.1088960750107,1.81
1.19863118433558,-1.11444091541343,1.811
1.21161484614392,-1.11982342551505,1.812
1.22431707193443,-1.12506813310992,1.813
1.23674007987052,-1.1301755161343,1.814
1.24887707437019,-1.13513910573542,1.815
1.26074152299769,-1.13998199913904,1.816
1.27231590575654,-1.14470565904993,1.817
1.28360620444669,-1.14931777983302,1.818
1.29460659929944,-1.15381963689616,1.819
1.30533418003256,-1.15820257662418,1.82
1.31577626049037,-1.16247172539203,1.821
1.3259437009718,-1.16663554216329,1.822
1.33583814544582,-1.17069267665929,1.823
1.34546638751599,-1.174630400824,1.824
1.3548441318033,-1.17846420247272,1.825
1.36397404093331,-1.18218327898363,1.826
1.37286245862634,-1.18579182613935,1.827
1.38152702712913,-1.1892855817699,1.828
1.38996772604407,-1.19266864800276,1.829
1.39820937982721,-1.19594970685641,1.83
1.4062674048537,-1.19911859232012,1.831
1.41415225283658,-1.20216839806759,1.832
1.4218839834336,-1.20509736259075,1.833
1.42948512668502,-1.20790218394092,1.834
1.43696290871701,-1.21057739872365,1.835
1.4443421257665,-1.21312027031629,1.836
1.45165998576001,-1.2155146809003,1.837
1.45893054847894,-1.21776064126164,1.838
1.46617520182833,-1.21985602663816,1.839
1.47343124520114,-1.22177890619814,1.84
1.48072366404639,-1.22354198675087,1.841
1.48807822905857,-1.22513817551651,1.842
1.49553967982645,-1.22655462937029,1.843
1.50314076903181,-1.22779842105341,1.844
1.51089798309993,-1.22886244362809,1.845
1.51885685596672,-1.22973727860075,1.846
1.52705885679912,-1.23042749283229,1.847
1.53553150549482,-1.2309288801378,1.848
1.54429660397957,-1.2312425425736,1.849
1.55339123032473,-1.2313790363209,1.85
1.56285429072296,-1.23133399463348,1.851
1.57270600108901,-1.23112664814699,1.852
1.58297403695844,-1.23075341606436,1.853
1.59370097600651,-1.23023241608474,1.854
1.60489523549567,-1.22956309453631,1.855
1.61659175465342,-1.22874141202556,1.856
1.62880376874656,-1.22778792296978,1.857
1.64156119883016,-1.22669745738546,1.858
1.65486948982776,-1.22547302512463,1.859
1.66875863363343,-1.22413461545019,1.86
1.68324905596016,-1.22266876351167,1.861
1.69835635241201,-1.22108009882629,1.862
1.71409588091823,-1.2193735080457,1.863
1.73047602685105,-1.2175518755557,1.864
1.74750565994874,-1.2156175479112,1.865
1.76519610465708,-1.21358574415026,1.866
1.78354242212934,-1.2114563411293,1.867
1.80254281577793,-1.20924037144668,1.868
1.82219822608702,-1.20693938973105,1.869
1.84249758041995,-1.20455484198887,1.87
1.86342508450434,-1.20210182850452,1.871
1.88495925106019,-1.19957514657443,1.872
1.90709119062843,-1.19695632474724,1.873
1.92979815941299,-1.19426373592626,1.874
1.9530455727006,-1.19150642410234,1.875
1.97679454875176,-1.18867808154045,1.876
2.00100813012115,-1.1857993570323,1.877
2.02565531697639,-1.18285879759781,1.878
2.05070159584459,-1.17985052916046,1.879
2.07610618207359,-1.17679741938533,1.88
2.10182384141749,-1.17369686624552,1.881
2.1278148713937,-1.17055310513099,1.882
2.1540364502615,-1.16738428800667,1.883
2.18045245631678,-1.1641902356819,1.884
2.2070078912708,-1.16096777088222,1.885
2.23366325956307,-1.15772929579212,1.886
2.26038016711507,-1.15449161784929,1.887
2.28710509553344,-1.15124603115169,1.888
2.31378123747002,-1.147995536607,1.889
2.3403495795646,-1.14475819511444,1.89
2.36673434682015,-1.14152303132648,1.891
2.39288161007337,-1.13827366401179,1.892
2.41870301669424,-1.1350225138077,1.893
2.44410250372999,-1.13174405994972,1.894
2.46901079821544,-1.12844280523847,1.895
2.49333910288323,-1.12513294672738,1.896
2.51701118102077,-1.12177240519019,1.897
2.53994745457718,-1.11838204197969,1.898
2.56207143670173,-1.1149548015121,1.899
2.58329089933564,-1.1114905760136,1.9
2.60354658258117,-1.10797987981253,1.901
2.62275748208955,-1.10440239298149,1.902
2.64085894799639,-1.10075205261911,1.903
2.65779541130162,-1.09699477340491,1.904
2.67348956410241,-1.0931431573451,1.905
2.6878860946057,-1.08919459752084,1.906
2.70093134907172,-1.08511893356931,1.907
2.71255608569544,-1.08091345310387,1.908
2.72272081378192,-1.07655399464218,1.909
2.73139076486348,-1.07205170940472,1.91
2.73850566895872,-1.06738182699763,1.911
2.74402145807864,-1.06251592666138,1.912
2.74791634150747,-1.05747336870246,1.913
2.75016837512834,-1.05222816687959,1.914
2.75075378071592,-1.04677915111729,1.915
2.74964506724356,-1.04114785985731,1.916
2.7468337509781,-1.03529840821084,1.917
2.74235837845332,-1.02922450930637,1.918
2.73621718313644,-1.02293906893226,1.919
2.72843392715602,-1.01642604002089,1.92
2.71902082172827,-1.00970171112993,1.921
2.70803054532764,-1.00275369929627,1.922
2.69550286636477,-0.995581692991122,1.923
2.68148218944353,-0.988187098057596,1.924
2.66601132470593,-0.980575852916352,1.925
2.64913640725025,-0.972728901372914,1.926
2.63092237978167,-0.964626876039037,1.927
2.61142034536176,-0.956271273915472,1.928
2.59067417893597,-0.947632961972968,1.929
2.5687585917863,-0.938684736989796,1.93
2.54570439843409,-0.929398703363043,1.931
2.52155988553595,-0.919742443639947,1.932
2.49639502318085,-0.909700620525486,1.933
2.47026263921682,-0.899246089419955,1.934
2.44322338843977,-0.888342317625104,1.935
2.41534084329619,-0.876960517098771,1.936
2.38668064056788,-0.865059009367246,1.937
2.35729029918233,-0.852615436491641,1.938
2.32724510559923,-0.839588805561352,1.939
2.29659948951317,-0.825951377024551,1.94
2.26541129097452,-0.811675530185764,1.941
2.23373365943179,-0.796724654182534,1.942
2.2016329078142,-0.781063645493115,1.943
2.16915262111726,-0.764672454839055,1.944
2.136356666864,-0.747511724868773,1.945
2.10329760715999,-0.729550469136085,1.946
2.07000565778646,-0.710773718431165,1.947
2.03652349323115,-0.691157107731485,1.948
2.00290124818164,-0.670666647371792,1.949
1.96917615152371,-0.649292664213154,1.95
1.93539044595777,-0.626998324973629,1.951
1.90156739818984,-0.603770850680295,1.952
1.86775615149069,-0.579598684343944,1.953
1.8340143697011,-0.554458116414387,1.954
1.80034979639162,-0.528337513239473,1.955
1.76680885376787,-0.50121964385001,1.956
1.73342800611138,-0.473105444691806,1.957
1.70025706878033,-0.443961112336646,1.958
1.66730535487032,-0.413799204406623,1.959
1.63461954084351,-0.382602027027742,1.96
1.60221644062723,-0.3503476467939,1.961
1.57011431502561,-0.317045157563031,1.962
1.53832683448005,-0.282703269196332,1.963
1.50685957255645,-0.247309771018119,1.964
1.47571569920581,-0.210860997646448,1.965
1.44490331872046,-0.17337332327425,1.966
1.41441522284371,-0.134857856695314,1.967
1.38424918840282,-0.0952997359848259,1.968
1.3544087577842,-0.0547141089795416,1.969
1.3248737640125,-0.0131333993861469,1.97
1.29563476382068,0.0294296107579038,1.971
1.26668717049848,0.0729662826993288,1.972
1.23804181966975,0.117430619275407,1.973
1.20968841350896,0.162771061491422,1.974
1.1816100660582,0.20896497471849,1.975
1.1538042915678,0.255959218064459,1.976
1.1262909694103,0.303712747610966,1.977
1.09907973948275,0.352199678360064,1.978
1.0721747800128,0.401346822213451,1.979
1.04557041546613,0.451097266071305,1.98
1.01926782051154,0.501404242855407,1.981
0.993278517054737,0.552197338187091,1.982
0.967578434030283,0.603440348488089,1.983
0.94214787282428,0.655087145615651,1.984
0.91695598320805,0.707080163000967,1.985
0.891997648368158,0.759358882626675,1.986
0.867215708224411,0.811890673777094,1.987
0.842566792615852,0.864626700491249,1.988
0.818016958019608,0.917513210921518,1.989
0.79351865427292,0.970515447053902,1.99
0.769036486201179,1.02360542006178,1.991
0.744544478433089,1.07670919125843,1.992
0.719992467138869,1.12976641583155,1.993
0.695373744704032,1.18273211048866,1.994
0.670695627070153,1.235522975386,1.995
0.645926180899005,1.288095958683,1.996
0.621094972230787,1.34042207298542,1.997
0.596188132688339,1.39241692202734,1.998
0.571196595359786,1.44404820135245,1.999
0.546132145424847,1.49525934333789,2
0.521024612052408,1.54599835982766,2.001
0.495860255327184,1.5962106534311,2.002
0.470664271923988,1.64583909562422,2.003
0.445450934876082,1.69482494043952,2.004
0.420218502300969,1.74310783202455,2.005
0.395001528338551,1.79064449473499,2.006
0.369824941770804,1.83737408292282,2.007
0.344695477431479,1.88324710049265,2.008
0.319648531385505,1.92821037850268,2.009
0.294701835011652,1.97220371488662,2.01
0.269879489897605,2.01521325823966,2.011
0.245232336062153,2.05718933983648,2.012
0.220799665587614,2.09807180471721,2.013
0.196595516887308,2.13784229919703,2.014
0.17265993815342,2.1764599111515,2.015
0.149038778098175,2.21388266146907,2.016
0.125774408161739,2.25011747968845,2.017
0.102895542149917,2.28515038258475,2.018
0.0803889585598388,2.31895811275342,2.019
0.0582929802818236,2.35155534939712,2.02
0.0366067032484981,2.38295112009482,2.021
0.0153391346566473,2.41316627395818,2.022
-0.00553056195350637,2.44221279651319,2.023
-0.0260178205705216,2.47012801039538,2.024
-0.0461360760606451,2.49695472180264,2.025
-0.065897755326028,2.5227199338778,2.026
-0.0853223871001338,2.54747887586205,2.027
-0.104449425944386,2.57123875333374,2.028
-0.123301450640726,2.59405808652137,2.029
-0.141882008850924,2.61596620274819,2.03
-0.160220866914813,2.6369857447567,2.031
-0.178317104269808,2.6571621447597,2.032
-0.196176268047606,2.67651914222929,2.033
-0.213815792754641,2.69510970074821,2.034
-0.23126040274081,2.71295687731849,2.035
-0.248526453621501,2.73008528028832,2.036
-0.265620717147043,2.74652339085951,2.037
