Drag (N),Lift (N),Time (s)
-1.07431364901425,2.22368265511771,1.627
-1.07788645584921,2.22577000846797,1.628
-1.08145712512725,2.22760822138027,1.629
-1.08503046451184,2.22919920360441,1.63
-1.08858939915863,2.23052397209906,1.631
-1.09213544812008,2.23157076277824,1.632
-1.09567200142274,2.23234181112621,1.633
-1.09919474304517,2.23282707929251,1.634
-1.10270304992775,2.23303337755213,1.635
-1.10619238777951,2.23295765813236,1.636
-1.10966404236679,2.23259581825973,1.637
-1.1131193534912,2.23193893736516,1.638
-1.11654872538405,2.23099401757337,1.639
-1.11995592422638,2.22975775436158,1.64
-1.12333235967719,2.22823652754968,1.641
-1.12667604470541,2.22642337028527,1.642
-1.12998501349952,2.22431962983695,1.643
-1.13324629542434,2.2219319669149,1.644
-1.1364673465913,2.21926298642844,1.645
-1.13964216555226,2.21632032896382,1.646
-1.14276960245147,2.21309830119496,1.647
-1.14584272617435,2.20962206087461,1.648
-1.1488558589252,2.20590229860103,1.649
-1.15180950196998,2.20194319658167,1.65
-1.15469483134377,2.19776113327983,1.651
-1.15751969677875,2.19337107111433,1.652
-1.16028157892293,2.18877937300489,1.653
-1.16298189292333,2.1840024006246,1.654
-1.16561322808258,2.17905435845784,1.655
-1.16817257365215,2.1739581557839,1.656
-1.17066097345183,2.16873113985296,1.657
-1.17308137964137,2.16338468148702,1.658
-1.1754254178511,2.15794065310035,1.659
-1.1777007519846,2.152412639324,1.66
-1.17989658844686,2.14681287094417,1.661
-1.18201787645452,2.14116058576225,1.662
-1.1840643549097,2.13546687539321,1.663
-1.18602810508464,2.12974749087666,1.664
-1.18791213696949,2.12401948896405,1.665
-1.18971599851203,2.11829215575149,1.666
-1.19144177382432,2.11258660081424,1.667
-1.19308388450449,2.1069175297774,1.668
-1.19464501210183,2.10130479747514,1.669
-1.1961246508398,2.09575196603104,1.67
-1.19752292732232,2.09027691056837,1.671
-1.19883389601253,2.08489471649543,1.672
-1.20005641592778,2.07961255058844,1.673
-1.20119792672849,2.07443423591831,1.674
-1.20225034429863,2.06938598490874,1.675
-1.20322158799665,2.06447614348551,1.676
-1.20410825304273,2.0597124937525,1.677
-1.20491704426413,2.05510068111233,1.678
-1.20565235178621,2.0506515061247,1.679
-1.20631310373038,2.04637193749276,1.68
-1.20690658872245,2.0422683639833,1.681
-1.20742486007176,2.03835300765186,1.682
-1.20787405680132,2.0346335200055,1.683
-1.2082623884227,2.03111579545815,1.684
-1.20859207717217,2.02780989710953,1.685
-1.20886385675628,2.02471447889985,1.686
-1.20908003782475,2.0218378609543,1.687
-1.20924182980074,2.01916850212778,1.688
-1.20935607903508,2.01671679082535,1.689
-1.20942977225624,2.01447914579578,1.69
-1.20945270413403,2.01246437840054,1.691
-1.20943550893722,2.01066971130422,1.692
-1.2093869344903,2.00909619857833,1.693
-1.20930195987228,2.00773871437982,1.694
-1.20919752754379,2.0066008333355,1.695
-1.20906518652425,2.00568087330607,1.696
-1.20890976019985,2.00497864822165,1.697
-1.20873566705864,2.00449076157732,1.698
-1.20854801472552,2.00421668692584,1.699
-1.20835392689338,2.00414417587423,1.7
-1.20816187585096,2.00426567247936,1.701
-1.20797360657277,2.00459144366363,1.702
-1.20779811283156,2.00511162145317,1.703
-1.20764093590704,2.00581340339819,1.704
-1.20750613371331,2.00670194912935,1.705
-1.20739228606631,2.00776355146084,1.706
-1.2073142755472,2.00899620662232,1.707
-1.20726784633549,2.01039132692697,1.708
-1.20726185393441,2.01193133645034,1.709
-1.20729866207617,2.01362162099948,1.71
-1.20737427376446,2.01544490291159,1.711
-1.20749891963692,2.01739251363873,1.712
-1.20767291547206,2.01945669372822,1.713
-1.20790046284647,2.02162400950457,1.714
-1.20817546416794,2.02388209105367,1.715
-1.20850109666012,2.02622489041822,1.716
-1.20888311022155,2.02865195055637,1.717
-1.20930994591326,2.03114483149533,1.718
-1.20978549926049,2.03369165765879,1.719
-1.21031412280849,2.03629576574922,1.72
-1.21090180055892,2.03893305765222,1.721
-1.21154149058594,2.04159697590902,1.722
-1.21222392586149,2.04428095727378,1.723
-1.21294685836789,2.0469810208818,1.724
-1.21371747970983,2.04967288794159,1.725
-1.21453021224464,2.05236142831928,1.726
-1.21538951623719,2.05503573247349,1.727
-1.21628082277121,2.05769072159656,1.728
-1.21721459115374,2.060334614525,1.729
-1.21818329347459,2.06296213632455,1.73
-1.21918475238807,2.06556033553686,1.731
-1.22022496199838,2.06813323400352,1.732
-1.22130106284596,2.07068032501763,1.733
-1.22240494956482,2.07319578972911,1.734
-1.22354313619073,2.07568340795554,1.735
-1.22470698835946,2.07812942050712,1.736
-1.22588960820809,2.08053004194062,1.737
-1.22708672362712,2.08288571052695,1.738
-1.22829429927455,2.08520168706531,1.739
-1.22951837869682,2.08746219948818,1.74
-1.23074925756667,2.08967271100469,1.741
-1.23197553271662,2.09183156498128,1.742
-1.23318970290973,2.09393721795362,1.743
-1.23439453320815,2.09599939731711,1.744
-1.23559295084673,2.0980098762974,1.745
-1.23677095938052,2.09996852932791,1.746
-1.23792561559873,2.10187149342518,1.747
-1.23903993465182,2.10373008435752,1.748
-1.24011888198129,2.10552344652729,1.749
-1.24116678739509,2.10725487016934,1.75
-1.24217525868289,2.10892173709454,1.751
-1.24314342178362,2.11052085279875,1.752
-1.24406173793863,2.1120557227871,1.753
-1.24492208163261,2.11352540484765,1.754
-1.24572373994518,2.11493112868656,1.755
-1.24646870308056,2.11627194840994,1.756
-1.24714833503275,2.11754900046844,1.757
-1.24775992765388,2.11875641251307,1.758
-1.24830229463949,2.11989550596824,1.759
-1.24877463468197,2.12095972000401,1.76
-1.24916500017494,2.12195329216048,1.761
-1.24948084911895,2.1228791990597,1.762
-1.24971465448888,2.12373169765327,1.763
-1.24986469930606,2.12452142436041,1.764
-1.24993620843531,2.12524906980034,1.765
-1.2499199696209,2.12590936189825,1.766
-1.24981310924313,2.12651288911525,1.767
-1.24962099336596,2.12705630378619,1.768
-1.24934324305896,2.12753980421666,1.769
-1.24897979520208,2.12796105020328,1.77
-1.24853031993197,2.12833150931673,1.771
-1.2479916157129,2.12864486158486,1.772
-1.24736509325263,2.12891022897204,1.773
-1.24665963681959,2.129127804117,1.774
-1.24586967034447,2.12930693925394,1.775
-1.24499593447261,2.12944386269668,1.776
-1.24404035325547,2.1295430280191,1.777
-1.24300935731539,2.12960434824224,1.778
-1.24190068582325,2.12964519998075,1.779
-1.24071421976649,2.1296630641997,1.78
-1.23945473004566,2.12966606934869,1.781
-1.23812301808342,2.12965815442109,1.782
-1.23673090727905,2.12964583996386,1.783
-1.23528131658994,2.12962296105705,1.784
-1.23376811799417,2.12959863539021,1.785
-1.23220451687924,2.12957084070216,1.786
-1.23059307214157,2.12955227186933,1.787
-1.22893169261458,2.12954076947939,1.788
-1.2272323150914,2.1295539537777,1.789
-1.22549643855127,2.12958477695602,1.79
-1.22372026722397,2.12963979092969,1.791
-1.22191710634685,2.12972397355199,1.792
-1.22008529229428,2.1298269678825,1.793
-1.21822772102939,2.12995597990105,1.794
-1.21635401960088,2.13012609169568,1.795
-1.21445791967548,2.13033096052257,1.796
-1.21255117783086,2.13056721219568,1.797
-1.21063695433383,2.13084083865675,1.798
-1.20872714745413,2.13114831505186,1.799
-1.20681630600976,2.13147868855281,1.8
-1.20491510474679,2.13185000478512,1.801
-1.20301914262424,2.13226692493574,1.802
-1.20113428478163,2.13271207740177,1.803
-1.19926272589046,2.13319751684402,1.804
-1.19740459872873,2.13372072811573,1.805
-1.19556443847589,2.1342742224187,1.806
-1.1937504478942,2.13486785809417,1.807
-1.19195418589217,2.13549475130835,1.808
-1.19017766933821,2.13615506836653,1.809
-1.18842126149139,2.13685516021295,1.81
-1.18669001999978,2.1375796450065,1.811
-1.18498094390256,2.13833194475959,1.812
-1.18329491624289,2.13911536353801,1.813
-1.18162484373083,2.13992655287689,1.814
-1.17997448902128,2.14075661474938,1.815
-1.17835024311785,2.14161517209389,1.816
-1.17674998271072,2.14249806453304,1.817
-1.17517538541367,2.14338808278568,1.818
-1.17362730797229,2.14429994006011,1.819
-1.17210895251631,2.14523022782912,1.82
-1.17061833979888,2.1461647659001,1.821
-1.16914890117873,2.14711896262255,1.822
-1.16770371642236,2.14808053883786,1.823
-1.1662857136423,2.1490424716662,1.824
-1.16490006172142,2.15000756683924,1.825
-1.16353562562554,2.1509920570927,1.826
-1.16218531292917,2.15198230763182,1.827
-1.16084622581541,2.15298329463388,1.828
-1.15952839561,2.15398979954053,1.829
-1.15822249057162,2.15499596594975,1.83
-1.15693465480478,2.15599912847085,1.831
-1.1556600212074,2.15700026685109,1.832
-1.1543911280312,2.15800089274272,1.833
-1.15312522404732,2.15899611356962,1.834
-1.15186675598378,2.15998224579412,1.835
-1.15060761021728,2.16095614790014,1.836
-1.14934467434519,2.16191559101048,1.837
-1.14808505448523,2.16286272162549,1.838
-1.14681754688779,2.16379164432473,1.839
-1.1455378700093,2.16469751066165,1.84
-1.14423932103538,2.1655942868833,1.841
-1.14292348943106,2.16646304607469,1.842
-1.14159917262726,2.16730491721565,1.843
-1.14026175334483,2.16811830675322,1.844
-1.13890443591055,2.16888825366597,1.845
-1.13752074612583,2.16961618083139,1.846
-1.1361167265422,2.17029478090928,1.847
-1.13469011525598,2.17092617127044,1.848
-1.13324902651898,2.1715055483127,1.849
-1.1317856300974,2.17203635939894,1.85
-1.13028937317345,2.17252536897572,1.851
-1.12875990098185,2.17296987099568,1.852
-1.1271942306017,2.17336640674432,1.853
-1.12559505501829,2.17371200762712,1.854
-1.12397016961115,2.17401309306168,1.855
-1.12231280881759,2.17426306491021,1.856
-1.12061954357598,2.1744652372415,1.857
-1.11889478195091,2.17461682887345,1.858
-1.11712884657458,2.17472363032829,1.859
-1.11532504092607,2.17478641985537,1.86
-1.11348820632169,2.17481096747039,1.861
-1.11162398774031,2.17479476608233,1.862
-1.10972082441447,2.17473796490259,1.863
-1.10778437772483,2.17464490224247,1.864
-1.10581448686,2.17450986320012,1.865
-1.10380990490002,2.17433253252283,1.866
-1.10177675401632,2.1741235091847,1.867
-1.09971822691293,2.17387496617741,1.868
-1.09762785158565,2.17358960081932,1.869
-1.09550952846224,2.17327065466086,1.87
-1.09336490374302,2.17292054527405,1.871
-1.09119405318035,2.17253536751269,1.872
-1.08900482857218,2.17212618139767,1.873
-1.08680168329568,2.17168915966805,1.874
-1.08458140026851,2.17123315407522,1.875
-1.08234831803398,2.17075381901778,1.876
-1.08010620461513,2.1702541757333,1.877
-1.07785722526402,2.16973865587445,1.878
-1.07560434215545,2.16921488541702,1.879
-1.07334963855837,2.16867000468102,1.88
-1.07109363572877,2.16811612475865,1.881
-1.06884454247363,2.1675515521762,1.882
-1.06659970249132,2.16697703304577,1.883
-1.0643566314592,2.16639169236796,1.884
-1.06211830412416,2.16580557593379,1.885
-1.05989525320498,2.16521884205651,1.886
-1.05767496140413,2.16463397509904,1.887
-1.05546352485649,2.16404273566103,1.888
-1.05325977272108,2.16344745067006,1.889
-1.05105831108726,2.16284301707162,1.89
-1.04886044430666,2.16223735542443,1.891
-1.04667653762228,2.16162652373396,1.892
-1.04450349143714,2.1610041140238,1.893
-1.04234254831928,2.16038201947956,1.894
-1.04019092867229,2.15976002854886,1.895
-1.03804496717849,2.15911998440606,1.896
-1.03591035640815,2.15847236163492,1.897
-1.03378477630841,2.15782685970095,1.898
-1.03166499139138,2.1571701720975,1.899
-1.02954573097288,2.15650773837155,1.9
-1.02743434315158,2.15584835288435,1.901
-1.02531697237399,2.15518254423324,1.902
-1.02319786825227,2.154504891362,1.903
-1.02107962868393,2.15382359292021,1.904
-1.01895196544426,2.15312581270698,1.905
-1.01681664682296,2.15241966403721,1.906
-1.01466894047701,2.15170531940589,1.907
-1.01249850612874,2.15097678733962,1.908
-1.01031265112231,2.15023131131426,1.909
-1.00811534731138,2.14947216517762,1.91
-1.00589770938648,2.14869619429486,1.911
-1.00365541123222,2.14791194138329,1.912
-1.00139039046923,2.14711497904428,1.913
-0.999102501539072,2.14630092499509,1.914
-0.996800200182656,2.14546575907882,1.915
-0.994482088294525,2.14462148178157,1.916
-0.992145279120044,2.14376052478959,1.917
-0.9897918268439,2.14288248520605,1.918
-0.987417252169781,2.1419935257078,1.919
-0.985023414777569,2.14109178854404,1.92
-0.982611181012642,2.14017909890601,1.921
-0.980179840017003,2.13926444973533,1.922
-0.977731139354885,2.13834527106556,1.923
-0.975260792701194,2.13741954097671,1.924
-0.972770803943058,2.13649817355402,1.925
-0.970258868449284,2.13557858080761,1.926
-0.967731370000953,2.13465103703685,1.927
-0.965195092353952,2.13372508305618,1.928
-0.962647605563291,2.13280420259759,1.929
-0.960086453555786,2.13189161660023,1.93
-0.957518621859708,2.13098221922841,1.931
-0.954939420438175,2.13008741738779,1.932
-0.952353016422381,2.12919797164487,1.933
-0.94976528942037,2.12830549273268,1.934
-0.947176339397071,2.12742409564353,1.935
-0.944584974054587,2.12655123676399,1.936
-0.941987951928814,2.12568163536256,1.937
-0.939394860184817,2.12482627584078,1.938
-0.936801889507277,2.12398241983677,1.939
-0.934221308662022,2.12314355190136,1.94
-0.931659318093388,2.122310604126,1.941
-0.929117131549653,2.12147756473452,1.942
-0.926596361748114,2.12065445847211,1.943
-0.924093376902053,2.1198438659697,1.944
-0.921617113697591,2.11904956344629,1.945
-0.919175223507197,2.11827292906851,1.946
-0.916777529490426,2.11752086099386,1.947
-0.914418753868725,2.11680520863728,1.948
-0.912107007631513,2.11611895286715,1.949
-0.909848314868813,2.11546027823782,1.95
-0.907650247268133,2.11484153027203,1.951
-0.905517477920607,2.11425441899992,1.952
-0.903458503675844,2.11370400994234,1.953
-0.901485565711085,2.11320068216244,1.954
-0.899597538761439,2.11274958207552,1.955
-0.897790071265085,2.11234505707663,1.956
-0.896073716574087,2.11199312740071,1.957
-0.894458227247387,2.1117000909489,1.958
-0.892952107885595,2.11145564884833,1.959
-0.891567624940221,2.11126036264109,1.96
-0.890302955093351,2.1111240815595,1.961
-0.889160762885825,2.11103653635001,1.962
-0.888142588334179,2.11099635944196,1.963
-0.887259930157885,2.11101140660297,1.964
-0.886510350829383,2.11107435919713,1.965
-0.885895917164616,2.11118421953989,1.966
-0.885423372749422,2.11134513717565,1.967
-0.885091082462373,2.11155575997373,1.968
-0.884892308372296,2.11181345304229,1.969
-0.88482977063001,2.11211883518177,1.97
-0.884902838593603,2.11247416326575,1.971
-0.885102860121708,2.11287232021252,1.972
-0.885430383115253,2.11331269282523,1.973
-0.885883582617408,2.11379408462713,1.974
-0.886451328557006,2.11431149811622,1.975
-0.887126837645065,2.11485842598332,1.976
-0.887906331102379,2.1154357166791,1.977
-0.88878244281825,2.11604426981772,1.978
-0.889744252679179,2.11667678163243,1.979
-0.890779262895311,2.11732515916825,1.98
-0.891880820554376,2.1179883301739,1.981
-0.89303675111096,2.11865548167464,1.982
-0.894223429855136,2.11931729267569,1.983
-0.895430605764621,2.1199717810863,1.984
-0.896636645368497,2.12060978996059,1.985
-0.897821289848623,2.12121649535659,1.986
-0.89895947475975,2.12177815281571,1.987
-0.900037613149199,2.12228413549891,1.988
-0.901032795955985,2.12272629668298,1.989
-0.901920404618453,2.12309918967492,1.99
-0.902679855657441,2.12339354245412,1.991
-0.90329318671296,2.12358873057739,1.992
-0.903731057323984,2.12367899555734,1.993
-0.903966677170752,2.1236625898781,1.994
-0.903979688537677,2.12352676574934,1.995
-0.903748550040069,2.12325390122772,1.996
-0.903251691074756,2.12285013683475,1.997
-0.902470446891603,2.1223049180454,1.998
-0.901384031910185,2.12159892748001,1.999
-0.899975635328218,2.12072849749305,2
-0.89823437301167,2.11969289574178,2.001
-0.896144523622066,2.11848835601454,2.002
-0.893699268042201,2.11710943461313,2.003
-0.890886842919158,2.11555527585285,2.004
-0.887695217492091,2.11382743094904,2.005
-0.884124114669387,2.11193379131644,2.006
-0.880170324367082,2.10986431924441,2.007
-0.875834980137433,2.10762454129971,2.008
-0.87112510892396,2.10522055128409,2.009
-0.866033927022527,2.10265838789676,2.01
-0.860562961277128,2.09993796773907,2.011
-0.854729945110318,2.09706523487457,2.012
-0.848540673221082,2.09405050139968,2.013
-0.842009631445812,2.09090042350079,2.014
-0.835146009883557,2.08762361172174,2.015
-0.827960877014869,2.08423834154869,2.016
-0.820471765531238,2.08074309539679,2.017
-0.812695198258008,2.07715229723382,2.018
-0.804648941110379,2.07348334442922,2.019
-0.796354656563825,2.069751237556,2.02
-0.787831193231985,2.06595456503719,2.021
-0.779100495088712,2.06210904909625,2.022
-0.770184242448856,2.05822276159914,2.023
-0.76109642122832,2.05430487051771,2.024
-0.751868825539852,2.05037869607313,2.025
-0.742523863188431,2.0464551564578,2.026
-0.733085015903812,2.04254662267246,2.027
-0.723577076636856,2.03866490343217,2.028
-0.714023883829085,2.03482036131531,2.029
-0.704455629878345,2.03101944965606,2.03
-0.694894789944138,2.02726943721926,2.031
-0.685364016265765,2.02358431634369,2.032
-0.675893640598991,2.01997119061375,2.033
-0.666505279373839,2.01645617920314,2.034
-0.657222965408073,2.01305324912266,2.035
-0.648076759500872,2.00976422074312,2.036
-0.639095119756562,2.00660119464967,2.037
-0.630311755742782,2.00357763547327,2.038
-0.621739115802093,2.00069830627866,2.039
-0.613399910877806,1.99796298621689,2.04
-0.605317611275934,1.99540024851441,2.041
-0.597510589527327,1.99301435002606,2.042
-0.589996716021352,1.99081762603331,2.043
-0.5827900248485,1.98881250222415,2.044
-0.575915630004472,1.98700278874166,2.045
-0.56938172177846,1.98538201012062,2.046
-0.563192451256664,1.98395802147017,2.047
-0.557360304274029,1.98272748516652,2.048
-0.551897624694794,1.98168208393102,2.049
-0.546798945033767,1.98082896334846,2.05
-0.542064387735338,1.98017065799037,2.051
-0.537695555638426,1.97969492234816,2.052
-0.533696564240826,1.97939031137438,2.053
-0.530062255125909,1.97925548610742,2.054
-0.52677941424845,1.97928301242728,2.055
-0.523849224428283,1.97945646504815,2.056
-0.521263503303001,1.97976719697561,2.057
-0.51900884506945,1.9802061476053,2.058
-0.517069941556333,1.98074690118316,2.059
-0.515427836955246,1.98140064450311,2.06
-0.514062094450172,1.98215749674719,2.061
-0.512954922160372,1.98298722607369,2.062
-0.512086789730739,1.98389610336106,2.063
-0.511437734687242,1.98487505993392,2.064
-0.510981701742003,1.98589587160635,2.065
-0.510701306898988,1.98696076100976,2.066
-0.510578744074994,1.98806219720236,2.067
-0.510579350091903,1.98917935867985,2.068
-0.51068070648013,1.99029165280105,2.069
-0.510866958135375,1.99139611979719,2.07
-0.511118892689709,1.99248025801261,2.071
-0.511403953095599,1.99352214918507,2.072
-0.511702581142423,1.99451998258049,2.073
-0.511985482063364,1.99545755835116,2.074
-0.512224389407767,1.99631556458393,2.075
-0.512406982390735,1.99708609433968,2.076
-0.512507366921031,1.99775073683479,2.077
-0.512495373153907,1.99829888043292,2.078
-0.512350424752661,1.9987053440573,2.079
-0.512048610324988,1.99895988064346,2.08
-0.511572422013755,1.9990545837528,2.081
-0.510897509401578,1.99897486179523,2.082
-0.510011303723569,1.99871005942545,2.083
-0.508900828144721,1.99826268992891,2.084
-0.507550393413671,1.99761682768506,2.085
-0.505960742381093,1.99676151675931,2.086
-0.504119885526988,1.9956975580993,2.087
-0.502026558003836,1.99443163551396,2.088
-0.499682531567752,1.99296794921137,2.089
-0.49708108528834,1.99131099205767,2.09
-0.494236186422236,1.98945999456304,2.091
-0.491167764307957,1.98742050758059,2.092
-0.48787567944231,1.98520732428649,2.093
-0.484371289711342,1.98282766500093,2.094
-0.480680429206154,1.98028505403395,2.095
-0.476825572742539,1.9775935384144,2.096
-0.472821395056184,1.97477265098528,2.097
-0.468700634246726,1.97183045949093,2.098
-0.464483705547366,1.96877171508664,2.099
-0.460196448883004,1.96562364420924,2.1
-0.455863920282066,1.9624107240543,2.101
-0.451505879152666,1.95914185077423,2.102
-0.447148662671503,1.95582027378077,2.103
-0.442815445814039,1.95245865889649,2.104
-0.438523339019711,1.94908084882035,2.105
-0.43429748104912,1.94568732108912,2.106
-0.43015300518949,1.94228560639821,2.107
-0.426105017446222,1.93889588367158,2.108
-0.42216828288199,1.9355295605337,2.109
-0.418352634244137,1.9321873440813,2.11
-0.414679375217572,1.9288815232754,2.111
-0.411160725378345,1.92562381047279,2.112
-0.407798155137797,1.92242418819223,2.113
-0.404606015049722,1.91927364664713,2.114
-0.401584990526451,1.91618187162167,2.115
-0.398737594058423,1.91316332203901,2.116
-0.396065921376743,1.91020753114357,2.117
-0.393561594268765,1.90732167314304,2.118
-0.391224217623784,1.90450942329698,2.119
-0.389046168622543,1.90176608084214,2.12
-0.387019860514612,1.89908809822952,2.121
-0.385135291148571,1.89648581009815,2.122
-0.38338196571675,1.89395114814062,2.123
-0.381750700945021,1.89148844666888,2.124
-0.380234061763532,1.88909246305106,2.125
-0.37881739504745,1.88675718741096,2.126
-0.37748962960547,1.8844792110228,2.127
-0.376240687648863,1.88225861582024,2.128
-0.375052052566083,1.8800897974448,2.129
-0.373913013231541,1.87797162118221,2.13
-0.372814331717913,1.87589846452929,2.131
-0.371742826431492,1.87387095562621,2.132
-0.370686640878108,1.87188755243353,2.133
-0.36963370413572,1.86993746446835,2.134
-0.368577470446598,1.86801283125411,2.135
-0.367507939820827,1.86611037079927,2.136
-0.366408745778958,1.86422488482868,2.137
-0.365266279660135,1.86235562326293,2.138
-0.364062491133283,1.86050356430054,2.139
-0.362792187748267,1.85865467216195,2.14
-0.36145558361413,1.8568166861012,2.141
-0.360040719352926,1.85497366421966,2.142
-0.35852970024052,1.85312593341802,2.143
-0.356914458296703,1.8512676051637,2.144
-0.355196183879221,1.84939184606987,2.145
-0.353361593442314,1.84749138573044,2.146
-0.351411078759769,1.84557396689182,2.147
-0.349350519312536,1.84363430427046,2.148
-0.347162949544919,1.84167351702072,2.149
-0.344852450349971,1.83969250178661,2.15
-0.342434349216529,1.83769143273514,2.151
-0.339913367198354,1.83568105372748,2.152
-0.337290789551322,1.83364858362667,2.153
-0.334574864352994,1.83161773179334,2.154
-0.331778485054386,1.829595611862,2.155
-0.328911157141085,1.82757131168837,2.156
-0.325975362373043,1.82555351898815,2.157
-0.322997846527126,1.82355860215882,2.158
-0.319993983399944,1.82158766220256,2.159
-0.316970988247229,1.81966383113155,2.16
-0.31393648303347,1.81778349351789,2.161
-0.310913213079531,1.81594881008686,2.162
-0.307922612770635,1.81417466562067,2.163
-0.304970325588593,1.81245690273228,2.164
-0.302067843114587,1.81079879475581,2.165
-0.299231805370722,1.80921088887904,2.166
-0.296473202252477,1.80769274176894,2.167
-0.293792840123259,1.80624471442665,2.168
-0.291209968421561,1.80487422257863,2.169
-0.288739868618031,1.8035857911183,2.17
-0.286389788039217,1.80237672368144,2.171
-0.284161130316512,1.80124268782904,2.172
-0.282066426273309,1.80019380177592,2.173
-0.28011672683851,1.79922555336459,2.174
-0.2783274938745,1.79834129693201,2.175
-0.276697796026883,1.79754241984457,2.176
-0.275225670830908,1.79682174772484,2.177
-0.273917911872686,1.79619110167329,2.178
-0.272777315522404,1.79565081288575,2.179
-0.271801426530265,1.79520444971824,2.18
-0.270999043063663,1.79485437258276,2.181
-0.27036407164073,1.7945940259604,2.182
-0.269892138607568,1.79442836346225,2.183
-0.269572222939942,1.79435749386793,2.184
-0.269396954281372,1.7943713907769,2.185
-0.269357576415433,1.79447783732643,2.186
-0.269445682341984,1.79467407409399,2.187
-0.269662927337087,1.79496377584355,2.188
-0.269992249134398,1.79533811189621,2.189
-0.270411792198935,1.79577978715794,2.19
-0.270925798533942,1.79628546328858,2.191
-0.271523207285412,1.79685905147417,2.192
-0.272168967263413,1.79748137414014,2.193
-0.272853836888172,1.7981490529881,2.194
-0.273573911840859,1.79885890245273,2.195
-0.274297343394393,1.79960164956296,2.196
-0.274993620494848,1.80035091655304,2.197
-0.275660909901834,1.80111211101161,2.198
-0.276263162166576,1.80187281981998,2.199
-0.276768088944387,1.80261384606522,2.2
-0.277163704372057,1.8033281378261,2.201
-0.27743095465265,1.80400186183202,2.202
-0.277545264345156,1.80460596704856,2.203
-0.277478536737883,1.80514605344012,2.204
-0.277215009272374,1.80562655069781,2.205
-0.276739045406939,1.80601232078774,2.206
-0.276032965749017,1.8063118948008,2.207
-0.275090669475229,1.80652647383803,2.208
-0.27390445988954,1.80664066028506,2.209
-0.272462738909848,1.80665002883977,2.21
-0.270764276630108,1.80655255921826,2.211
-0.268803411511239,1.80635247492221,2.212
-0.266574376956488,1.80605024439538,2.213
-0.26408056315157,1.80563646135557,2.214
-0.261318754195042,1.8051239291264,2.215
-0.258292198405126,1.80452084337461,2.216
-0.255008787114721,1.80382055176852,2.217
-0.251474797344673,1.80303608359681,2.218
-0.247714590043781,1.80217815572287,2.219
-0.243730881640969,1.80125445518206,2.22
-0.239535397086746,1.80027382694327,2.221
-0.235148841123014,1.7992465957406,2.222
-0.230597931606406,1.79818480533301,2.223
-0.225899445749006,1.79710725739051,2.224
-0.221071951733324,1.79601265467035,2.225
-0.216151913387548,1.79491489488556,2.226
-0.211161531540471,1.79383389715961,2.227
-0.206118059589855,1.79277505858403,2.228
-0.201043341744615,1.79175211770162,2.229
-0.195972505652777,1.7907883417197,2.23
-0.190933094686731,1.78988359173485,2.231
-0.185932107088758,1.78906270585814,2.232
-0.181004670988564,1.78833803879419,2.233
-0.176175081379814,1.7877219541521,2.234
-0.1714566983753,1.78722602193161,2.235
-0.166865791083485,1.78686570516789,2.236
-0.162417631719381,1.78665438802322,2.237
-0.158137820164266,1.78660365957327,2.238
-0.154035409576499,1.78671822096745,2.239
-0.150113458598513,1.78700346189213,2.24
-0.146398686808078,1.78747692393745,2.241
-0.142882117211951,1.78814371906823,2.242
-0.139561702631496,1.789006836348,2.243
-0.136458558491433,1.79008374035089,2.244
-0.133580219639352,1.79136399193898,2.245
-0.130924162520073,1.79286390994764,2.246
-0.128486764624474,1.7945964187062,2.247
-0.126271200167393,1.79656050832862,2.248
-0.124266280423883,1.79876562035264,2.249
-0.122480519746997,1.80121020089157,2.25
-0.120901235339169,1.80390031746661,2.251
-0.119513745524715,1.80683218913599,2.252
-0.118310143561302,1.80998941682164,2.253
-0.117271688520646,1.81339465187284,2.254
-0.116381505653241,1.81702936180684,2.255
-0.115605147449197,1.82087824967084,2.256
-0.114935291689383,1.82494152744424,2.257
-0.114354283327657,1.82921797750694,2.258
-0.113824480563809,1.833685526699,2.259
-0.113309649957282,1.83834341392913,2.26
-0.112792222519781,1.84317300694698,2.261
-0.112258073469936,1.84815754024543,2.262
-0.111674047019504,1.85328415981962,2.263
-0.111011446388382,1.85854401949208,2.264
-0.110248438902384,1.86392626023869,2.265
-0.109369979043303,1.86942309727827,2.266
-0.108352169043516,1.8750279094947,2.267
-0.107176087019395,1.88072393296306,2.268
-0.105829144517217,1.88648723850804,2.269
-0.104290008880921,1.89231148079268,2.27
-0.102532264132773,1.89819288207606,2.271
-0.10053775296719,1.90411696231613,2.272
-0.0982872598522427,1.91008122768481,2.273
-0.095769800500072,1.91606512859689,2.274
-0.0929709734462447,1.92205809782366,2.275
-0.0898693288790867,1.92804871932151,2.276
-0.0864566685466307,1.93402540253602,2.277
-0.0827213903306711,1.93998762884217,2.278
-0.078658251795714,1.9459188013303,2.279
-0.0742694581793102,1.95179772403147,2.28
-0.0695529203887533,1.95763407984745,2.281
-0.0644965382607751,1.96340897908245,2.282
-0.0591044965174927,1.96911237807886,2.283
-0.0533935182713919,1.97473900770883,2.284
-0.0473707114691089,1.9802789687201,2.285
-0.0410512444335835,1.98572026529919,2.286
-0.0344512735943755,1.9910468206384,2.287
-0.0275734935524492,1.99627006634068,2.288
-0.0204295479398099,2.00136966253835,2.289
-0.0130400172371336,2.00633288986311,2.29
-0.00543076069004926,2.0111730462296,2.291
