Drag (N),Lift (N),Time (s)
-2.16542698228413,3.43219374741787,0.078
-2.1664675976313,3.43328550962248,0.079
-2.16747948746862,3.43468638281668,0.08
-2.16845695654774,3.43637901697051,0.081
-2.16940519341806,3.43833405642269,0.082
-2.17031908527087,3.44053131307388,0.083
-2.17119054034958,3.44295969729414,0.084
-2.17203026127869,3.44559143000774,0.085
-2.17283652836885,3.44839968065707,0.086
-2.17359747532261,3.45137479097233,0.087
-2.17430945248597,3.45449458534115,0.088
-2.17497816409576,3.45773781506449,0.089
-2.17558306435442,3.46107641672336,0.09
-2.17612448735408,3.46449656818098,0.091
-2.17659661546775,3.46795048534035,0.092
-2.1769834751873,3.47143756601215,0.093
-2.17727443374856,3.47493053525871,0.094
-2.17745193712543,3.47839884893019,0.095
-2.17750635132729,3.4818296182388,0.096
-2.17744794141659,3.48520422955213,0.097
-2.17726183525025,3.48849619131018,0.098
-2.17693879242615,3.49169584920635,0.099
-2.17648330700826,3.49479365142012,0.1
-2.17588709610105,3.49777187263253,0.101
-2.17515138762991,3.50062471563809,0.102
-2.17427194549055,3.50333267846956,0.103
-2.17325824261913,3.50586903838868,0.104
-2.17210666907136,3.50824394706235,0.105
-2.17081908152513,3.51045005978047,0.106
-2.16940402015905,3.51247926643713,0.107
-2.16786286189074,3.5143248347603,0.108
-2.16619802578089,3.51598324724133,0.109
-2.16440209304122,3.5174614467877,0.11
-2.16247668557363,3.51874524605592,0.111
-2.16041321956725,3.51982945464264,0.112
-2.15821185373838,3.52071510011999,0.113
-2.15586855711419,3.52140569993533,0.114
-2.15338769572977,3.52188085698107,0.115
-2.15076953590814,3.52214189528883,0.116
-2.14800575601073,3.52220516615972,0.117
-2.14509143426386,3.52205847511512,0.118
-2.14203593408662,3.52171210586712,0.119
-2.13884318789163,3.52116806878417,0.12
-2.13551466677948,3.52041845376277,0.121
-2.13205684769796,3.51946972513495,0.122
-2.1284841598978,3.51834007113978,0.123
-2.12481298286517,3.51703166469522,0.124
-2.12103902090434,3.51555449324113,0.125
-2.11717360518638,3.51391861217816,0.126
-2.11323097197539,3.51213935765101,0.127
-2.10922456168237,3.51021528155392,0.128
-2.10516125695113,3.50817188766192,0.129
-2.10103136936126,3.5060084407835,0.13
-2.09684444700811,3.50375565913859,0.131
-2.09261833529444,3.50141440715354,0.132
-2.08835103861848,3.4990136033468,0.133
-2.08404317568327,3.49656689908101,0.134
-2.07971404655316,3.49409464532902,0.135
-2.07534683497728,3.49159746710714,0.136
-2.0709518143017,3.48909675261255,0.137
-2.06654590237725,3.48659349198188,0.138
-2.06213733949476,3.48410626067447,0.139
-2.05772292945851,3.48166399803098,0.14
-2.05332036921077,3.47925068966034,0.141
-2.04893263408553,3.47689582657275,0.142
-2.04456574327162,3.47460588588948,0.143
-2.04023416312096,3.47238577227033,0.144
-2.03592977834496,3.47024646109934,0.145
-2.03166030354058,3.46819326350544,0.146
-2.02743700346341,3.46622073468507,0.147
-2.0232549894394,3.46433933286113,0.148
-2.01911747905281,3.46255113956122,0.149
-2.01502255154176,3.46085175884892,0.15
-2.0109665975297,3.4592729008254,0.151
-2.00695960204165,3.45780676524039,0.152
-2.00299843022817,3.45646193840276,0.153
-1.99909339720111,3.45523593577037,0.154
-1.99523648167445,3.45412914223522,0.155
-1.99142679506686,3.45315617949837,0.156
-1.98767463384069,3.45230974273974,0.157
-1.98397497802586,3.45159596028398,0.158
-1.98032914455755,3.45101830024819,0.159
-1.97673363344328,3.45056953644449,0.16
-1.97319156686893,3.45025936195021,0.161
-1.96970103660012,3.45008370097242,0.162
-1.96625549004524,3.45003523153932,0.163
-1.96284978399653,3.45010881456574,0.164
-1.9594769630472,3.45030112373403,0.165
-1.95612777829742,3.45060746629643,0.166
-1.95279858153985,3.45101424866996,0.167
-1.94948379716872,3.45151501892249,0.168
-1.94617275923252,3.45210466827271,0.169
-1.94284806289093,3.45277227341824,0.17
-1.93951223164546,3.45350552392161,0.171
-1.93614847758019,3.45429039003416,0.172
-1.93274156359724,3.45512694948056,0.173
-1.92929928012834,3.45599588705504,0.174
-1.92581585024119,3.45688981006098,0.175
-1.92227549155933,3.45780015987164,0.176
-1.91867306790015,3.45871177083256,0.177
-1.91500758147947,3.45961870696102,0.178
-1.91127066385485,3.46051182649518,0.179
-1.90746191431744,3.46138379379672,0.18
-1.90356637416583,3.46222488819085,0.181
-1.89958457527215,3.4630263292373,0.182
-1.89550823362745,3.46378080089006,0.183
-1.89133114854646,3.46448771058193,0.184
-1.88705460539854,3.46513100153345,0.185
-1.88267185473407,3.46570901106659,0.186
-1.87817688559318,3.46622612285883,0.187
-1.87357618835853,3.46666460967448,0.188
-1.86886542927601,3.4670118888906,0.189
-1.86403459984799,3.46727353055421,0.19
-1.85909390981148,3.46744699583486,0.191
-1.85403000863621,3.46751383943306,0.192
-1.84884589716981,3.46749140904075,0.193
-1.84355021203389,3.46735752663403,0.194
-1.83814682134764,3.46711602939628,0.195
-1.8326404236454,3.46676848236666,0.196
-1.82703978896719,3.46631564732507,0.197
-1.82133489781548,3.46575615529901,0.198
-1.81553934833974,3.4650996909421,0.199
-1.80966909778521,3.46434918082236,0.2
-1.8037221404752,3.46348969040362,0.201
-1.79770922595482,3.46253300675332,0.202
-1.79164244994131,3.46146953928889,0.203
-1.7855326298911,3.46030188225564,0.204
-1.77937098971717,3.4590524932782,0.205
-1.77316657285089,3.45770058564766,0.206
-1.76694071672856,3.45626510116583,0.207
-1.76068474964472,3.45474707452759,0.208
-1.75441820222801,3.45314986001013,0.209
-1.7481371762945,3.45147792863997,0.21
-1.74185280165354,3.44972353897172,0.211
-1.73557102789464,3.44791127883006,0.212
-1.72931588597897,3.44604777178459,0.213
-1.72308893155699,3.44413749208165,0.214
-1.71689905253794,3.44217427795967,0.215
-1.71075522275838,3.44018949081017,0.216
-1.70466508961541,3.43817937319339,0.217
-1.69863527912114,3.43613506357897,0.218
-1.69268041863594,3.43408061371918,0.219
-1.686807146028,3.43202139674419,0.22
-1.68103224139164,3.42996451031764,0.221
-1.67536672188237,3.42793494038831,0.222
-1.66982501651059,3.4259324874891,0.223
-1.66441403824919,3.42395048882048,0.224
-1.65913392856484,3.4220056530635,0.225
-1.65400678179004,3.42010381467801,0.226
-1.64903290058388,3.41825205771556,0.227
-1.64421972233938,3.41645235376233,0.228
-1.63956635837438,3.41471845509918,0.229
-1.63508332242688,3.41304569719032,0.23
-1.63077929659973,3.41144903044633,0.231
-1.62665669472121,3.40992525430271,0.232
-1.62270313908874,3.4084835047287,0.233
-1.61891025021303,3.40712004588045,0.234
-1.61529424037145,3.4058438269843,0.235
-1.61184813455064,3.40464214341373,0.236
-1.60857285704436,3.40353468179416,0.237
-1.6054641262389,3.40251247651656,0.238
-1.60251205533135,3.4015913688476,0.239
-1.59971738591196,3.4007647196329,0.24
-1.59708210318825,3.4000230196698,0.241
-1.59459545978243,3.39937924683088,0.242
-1.59225750981506,3.39882929530691,0.243
-1.59005498875939,3.39837125832687,0.244
-1.58798524226923,3.39799969591022,0.245
-1.58604194825744,3.39771820201121,0.246
-1.58421032003738,3.39751820383582,0.247
-1.58247341594144,3.39739490387557,0.248
-1.58082668639107,3.39733915557386,0.249
-1.57925248928854,3.39734751675381,0.25
-1.57773557150012,3.39741087200633,0.251
-1.57626078210339,3.39752033096105,0.252
-1.5748078618041,3.39767053913152,0.253
-1.5733550372522,3.39784466569355,0.254
-1.57187582925003,3.39804675989775,0.255
-1.57035359842917,3.39826082331307,0.256
-1.56877289148948,3.39847379518776,0.257
-1.56710585929785,3.39868174293479,0.258
-1.56533914625984,3.39887638942349,0.259
-1.56344565697645,3.39904587178645,0.26
-1.56140649643646,3.39919282439882,0.261
-1.55920498727214,3.399297380676,0.262
-1.5568241535078,3.39935373150639,0.263
-1.55424376003828,3.39935873493904,0.264
-1.55144552691423,3.39930600347126,0.265
-1.5484143461174,3.39918281553598,0.266
-1.54513964271883,3.39899158658089,0.267
-1.54159476508457,3.39873171999035,0.268
-1.53776853891589,3.39839518578312,0.269
-1.53365103699502,3.39798077796961,0.27
-1.52923875579997,3.3974751983537,0.271
-1.52450772776273,3.39688289062133,0.272
-1.51945168609054,3.39620409741052,0.273
-1.5140709419541,3.39542959358272,0.274
-1.50834912072416,3.39455867138767,0.275
-1.50228577160958,3.3935918944579,0.276
-1.49587664894332,3.39253281586894,0.277
-1.48911686734117,3.39138115267959,0.278
-1.48200842990669,3.39013465462762,0.279
-1.47455077874312,3.38879410267174,0.28
-1.46673628216268,3.38735998624151,0.281
-1.45857259949829,3.38584105648495,0.282
-1.45005809413301,3.38423862027803,0.283
-1.44119355433792,3.38255660668507,0.284
-1.43197828515094,3.38079015588577,0.285
-1.42241666878939,3.37894878849875,0.286
-1.41251272145736,3.37702612602251,0.287
-1.40227418494951,3.37501348562766,0.288
-1.39170550548011,3.37292001135895,0.289
-1.38081558443677,3.37074477936007,0.29
-1.36961525219861,3.36849311734073,0.291
-1.35811598268426,3.36616639926458,0.292
-1.34634143345698,3.36377054974371,0.293
-1.33430693598501,3.3613074352678,0.294
-1.32202995192362,3.35878662107185,0.295
-1.30953063300984,3.35620731845251,0.296
-1.2968307477875,3.35358344697676,0.297
-1.2839489085416,3.35091686682118,0.298
-1.27091644822438,3.3482133131849,0.299
-1.25775351829948,3.34547628619262,0.3
-1.24447674011534,3.34270849345664,0.301
-1.23111150244918,3.33992322160926,0.302
-1.21768107589882,3.33711915137498,0.303
-1.20420292005115,3.33431236485662,0.304
-1.19069808640597,3.33150762978914,0.305
-1.17719769238621,3.32869805950428,0.306
-1.16372946552791,3.32589682189697,0.307
-1.15030369457432,3.32308919924431,0.308
-1.13695582505572,3.32029035860014,0.309
-1.12369117697773,3.31749527394061,0.31
-1.11054635033229,3.31469902868743,0.311
-1.09754299985565,3.31191901328595,0.312
-1.08470712151165,3.30914501332119,0.313
-1.07203201309761,3.30637799604243,0.314
-1.05955362996879,3.30361608707049,0.315
-1.04730115509218,3.30086405707256,0.316
-1.03528417826351,3.29811107858667,0.317
-1.02351460124402,3.2953649459212,0.318
-1.01202295972761,3.29263396939252,0.319
-1.00082516100216,3.28991067771919,0.32
-0.989928218420237,3.28718885291852,0.321
-0.979345318078639,3.28447395783513,0.322
-0.969089833466006,3.28174881799252,0.323
-0.959167664465007,3.27903349772968,0.324
-0.949591385895567,3.27632534332741,0.325
-0.940372362293561,3.27362508578168,0.326
-0.931503726876242,3.27093537539806,0.327
-0.923000569813909,3.26825924036882,0.328
-0.914863584256947,3.26559550134276,0.329
-0.907108943475099,3.26294597660361,0.33
-0.899737560872624,3.26032479859281,0.331
-0.892756679405898,3.25772541582848,0.332
-0.886166574161375,3.25516022673904,0.333
-0.879976609063739,3.25262172294947,0.334
-0.874228689265022,3.25011920178156,0.335
-0.868911049039021,3.24763916440387,0.336
-0.864016083718084,3.24521201817105,0.337
-0.859550529266313,3.24281184798967,0.338
-0.855529149450066,3.24044664602754,0.339
-0.851952318684899,3.2381182485018,0.34
-0.848805451343786,3.23582848127714,0.341
-0.846080942668014,3.23357984783421,0.342
-0.843785313122498,3.23137291378094,0.343
-0.841914047068374,3.22920796022181,0.344
-0.840458824609871,3.22708454691775,0.345
-0.839401393743388,3.22501261461307,0.346
-0.838736609447311,3.22298283787744,0.347
-0.838458874483582,3.22100827011671,0.348
-0.838557457537803,3.21910464812291,0.349
-0.839009558442548,3.21728343191055,0.35
-0.83981036939042,3.21554576900241,0.351
-0.840950502640636,3.213902840778,0.352
-0.842415482916783,3.21235719202265,0.353
-0.844195543385559,3.21091305944008,0.354
-0.84627810873828,3.20959218809658,0.355
-0.848664590015485,3.20838332184653,0.356
-0.851337412646756,3.20729875131052,0.357
-0.854286527655022,3.20634535538759,0.358
-0.857489947872469,3.20553195336054,0.359
-0.86092525506903,3.20485923709967,0.36
-0.864593757841795,3.20433066634118,0.361
-0.868475093868996,3.20394229797342,0.362
-0.872532751416521,3.2037028712228,0.363
-0.876753799237254,3.2036068724144,0.364
-0.881121997378279,3.20364277433474,0.365
-0.885611212397472,3.20381104988216,0.366
-0.890191251359269,3.2041203846612,0.367
-0.89483347946307,3.20455379241497,0.368
-0.899518663534818,3.20510887816751,0.369
-0.904214975254241,3.20578257800676,0.37
-0.908896157117578,3.20656700019285,0.371
-0.913530506229424,3.20746094261459,0.372
-0.91809054135307,3.20844989987162,0.373
-0.922548997845594,3.20952289053841,0.374
-0.926873477930868,3.21068311657911,0.375
-0.931034208770189,3.21192619896633,0.376
-0.934991825666916,3.21324411910574,0.377
-0.938722465544481,3.21461950153411,0.378
-0.942204343671918,3.2160538949361,0.379
-0.945407955514823,3.21753054167603,0.38
-0.948313278749712,3.2190469695257,0.381
-0.95090374531167,3.22059191132535,0.382
-0.953158609664083,3.22214725124638,0.383
-0.955065511413901,3.223710376352,0.384
-0.956605677863874,3.2252793508457,0.385
-0.957784448194986,3.22684557238466,0.386
-0.958594791058534,3.22838420339948,0.387
-0.959029457761595,3.22990259936044,0.388
-0.959083848646118,3.23140084117432,0.389
-0.958751606913883,3.23287708981547,0.39
-0.95803831197717,3.23434099989777,0.391
-0.956952561071609,3.23577757572273,0.392
-0.955491082600495,3.23719415102295,0.393
-0.953659863028713,3.23859061502408,0.394
-0.95146885324325,3.23996216830466,0.395
-0.948929931037506,3.24131776228594,0.396
-0.946054468464502,3.24265961918771,0.397
-0.942859416607193,3.24397532188471,0.398
-0.939356839209487,3.24527571780388,0.399
-0.935556713421083,3.24656098393923,0.4
-0.931481478455435,3.24782786170147,0.401
-0.927161579211973,3.24907589447657,0.402
-0.922597115459911,3.25031338876722,0.403
-0.917813432794386,3.25153630669076,0.404
-0.912830959825198,3.2527444419272,0.405
-0.907677943366287,3.25393891486855,0.406
-0.902372049501989,3.25512135283506,0.407
-0.896929616237289,3.25630397169269,0.408
-0.891377990589683,3.25749321043536,0.409
-0.885743300830436,3.25867545023454,0.41
-0.880062056055574,3.25986158176523,0.411
-0.874347595055733,3.26107793341625,0.412
-0.868630154801047,3.26230727879284,0.413
-0.862939418952614,3.2635647000381,0.414
-0.857327384152352,3.26485644602444,0.415
-0.851816937640074,3.26620205494003,0.416
-0.84644136349646,3.26760094612697,0.417
-0.841243559260237,3.2690612704891,0.418
-0.836261806580823,3.27059885254296,0.419
-0.831522005383889,3.27222596379381,0.42
-0.82705709395168,3.27395280588814,0.421
-0.822911929924477,3.27580623287534,0.422
-0.819123506017705,3.2777880512603,0.423
-0.815721059193088,3.27991645473479,0.424
-0.812724587566391,3.28218122355449,0.425
-0.810156775783947,3.28460668617095,0.426
-0.808047824726964,3.28721458610879,0.427
-0.806425900791672,3.29000006691828,0.428
-0.80530163412988,3.29296844048594,0.429
-0.804690544519819,3.29613068378269,0.43
-0.804606285747419,3.29949070772193,0.431
-0.805060346980786,3.30304363778732,0.432
-0.806058110891736,3.30680436195173,0.433
-0.807603885037153,3.31075709102778,0.434
-0.809706166483143,3.31491082741157,0.435
-0.8123324502246,3.31926151816607,0.436
-0.815480082383058,3.32381510758804,0.437
-0.819148523737243,3.32854383591451,0.438
-0.823324199866596,3.33346549850261,0.439
-0.827984542483327,3.33856820927152,0.44
-0.833114032475824,3.34382993300778,0.441
-0.838687876516073,3.34925412143575,0.442
-0.844676396228738,3.3548274508317,0.443
-0.851029015797149,3.36052527600901,0.444
-0.857708116026221,3.36632607221578,0.445
-0.864685867918065,3.37222973298663,0.446
-0.871915913828051,3.37821663626762,0.447
-0.879353425570004,3.38427772543837,0.448
-0.886948453169851,3.39038029569519,0.449
-0.894660342396318,3.39650187131545,0.45
-0.902450408477346,3.4026123395735,0.451
-0.910266346655084,3.40868420332689,0.452
-0.918066633110184,3.41470679480975,0.453
-0.925815749550247,3.4206595039888,0.454
-0.933454556699771,3.42652656027001,0.455
-0.940944709604857,3.43226582731869,0.456
-0.948232247828623,3.43786550406232,0.457
-0.955272231280604,3.44331764884363,0.458
-0.962001830213662,3.44859969039317,0.459
-0.968388321346726,3.45367186162673,0.46
-0.974396466884661,3.45851787735021,0.461
-0.979960049760975,3.46312795641045,0.462
-0.985029935019287,3.46748737815181,0.463
-0.989595741481655,3.47156566036696,0.464
-0.99360906501222,3.47534978497218,0.465
-0.997027718057324,3.47884249733468,0.466
-0.999821394222794,3.48202926271069,0.467
-1.00198024374983,3.48488271410047,0.468
-1.00348729350535,3.4874103799579,0.469
-1.00432405775867,3.48960549948786,0.47
-1.00448336535482,3.49145283529405,0.471
-1.00396183214511,3.49294775977029,0.472
-1.00276192234595,3.49409982473893,0.473
-1.00088882877747,3.49491464098681,0.474
-0.998353836350635,3.49539756089291,0.475
-0.99517483624805,3.49555085159449,0.476
-0.99136729764098,3.49537535066535,0.477
-0.98696763169948,3.49488262925053,0.478
-0.982007053396147,3.49409123418542,0.479
-0.976513406311893,3.49300573527263,0.48
-0.97051386902296,3.49165384506989,0.481
-0.964049287998543,3.49004554241912,0.482
-0.957157000343315,3.48819821190314,0.483
-0.949878813638419,3.48614492985385,0.484
-0.942247559214662,3.48390499809783,0.485
-0.934313579892166,3.48147706256756,0.486
-0.926116254196144,3.47889897937973,0.487
-0.917699020955865,3.47621115524925,0.488
-0.909105011416402,3.47342415209926,0.489
-0.90038277139002,3.47056793063295,0.49
-0.891589292738962,3.46765861864871,0.491
-0.882764851527552,3.46471651717577,0.492
-0.873948065943559,3.46176549946586,0.493
-0.865203204329686,3.45881797388083,0.494
-0.856573177207154,3.45589805882255,0.495
-0.848091969127952,3.45302292029102,0.496
-0.839803336505405,3.45019268874557,0.497
-0.831749867353324,3.44743446214581,0.498
-0.823961665223185,3.44477217873447,0.499
-0.816476590866656,3.44220577930368,0.5
-0.809342971303332,3.43975148488219,0.501
-0.802587145380886,3.43743145845369,0.502
-0.796223392224224,3.43525920514378,0.503
-0.790317792093896,3.4332348845225,0.504
-0.784892432524728,3.43138889250228,0.505
-0.779982831102088,3.4297260864899,0.506
-0.775611134899653,3.4282659100236,0.507
-0.771815497318935,3.42702597577043,0.508
-0.768623620634824,3.42599854340138,0.509
-0.76605859115644,3.42520310203989,0.51
-0.764139097320926,3.42466445092549,0.511
-0.762876081825249,3.42439586144947,0.512
-0.76230343279549,3.42439276665589,0.513
-0.762433267539976,3.42468067607757,0.514
-0.763275034777847,3.42525513056714,0.515
-0.764824851951792,3.42613275095887,0.516
-0.767095040819888,3.42730103555643,0.517
-0.770073471647101,3.42877564693011,0.518
-0.773756222545915,3.43056410899264,0.519
-0.778141580863869,3.43265391209579,0.52
-0.783216521379014,3.43504558883012,0.521
-0.788974713369734,3.4377427712011,0.522
-0.795392252915362,3.44071724500643,0.523
-0.802435692260194,3.4439736104804,0.524
-0.810092901127797,3.44749647175394,0.525
-0.818348941199152,3.45129237852016,0.526
-0.827179800471531,3.45534271970244,0.527
-0.836558000922239,3.45961086251222,0.528
-0.846452474636735,3.46409575670298,0.529
-0.856842299854255,3.46878312737802,0.53
-0.867709850466541,3.47365754444251,0.531
-0.879021895396468,3.47870678168906,0.532
-0.890741269258009,3.48391236431229,0.533
-0.902833858158935,3.48924728950971,0.534
-0.915282286672808,3.49470862813363,0.535
-0.928049973926961,3.50027458605047,0.536
-0.941107755464231,3.50592666900366,0.537
-0.954421949810853,3.51165435227306,0.538
-0.967966872474256,3.51745756680211,0.539
-0.98171179809112,3.52331155686811,0.54
-0.995612079678116,3.52920293683002,0.541
-1.00962929866959,3.53512929178108,0.542
-1.02374558213167,3.54106186976684,0.543
-1.03794158402654,3.5469923624453,0.544
-1.05220286129066,3.55293379402542,0.545
-1.06649924564525,3.55887314080058,0.546
-1.08079503864414,3.56478930113651,0.547
-1.09509013434341,3.57067354504262,0.548
-1.10937009014353,3.5765070375377,0.549
-1.12361892822759,3.58229260996754,0.55
-1.13782043592521,3.58801675336109,0.551
-1.1519628531925,3.59367462200982,0.552
-1.16603762049218,3.59927864922482,0.553
-1.18002678192033,3.60480878934358,0.554
-1.19391300651428,3.61024843323353,0.555
-1.20769934871709,3.61558566448287,0.556
-1.22137549861775,3.62083031834319,0.557
-1.23492197943688,3.62598099969533,0.558
-1.24833508562245,3.63100772059665,0.559
-1.26162626219208,3.63590749313446,0.56
-1.27478603924465,3.64069467753059,0.561
-1.28779936422705,3.64536366844441,0.562
-1.30067751486088,3.64989917064687,0.563
-1.31343605439307,3.65429704377959,0.564
-1.3260561821956,3.65856704564787,0.565
-1.33854402598649,3.66270664566463,0.566
-1.35090920841418,3.66670589819858,0.567
-1.36316532781762,3.67056337962222,0.568
-1.37530018655394,3.6743004042525,0.569
-1.38731813886252,3.67790327668089,0.57
-1.39923536976843,3.68137049213577,0.571
-1.4110567063004,3.68472150828997,0.572
-1.42278220734396,3.68795721825834,0.573
-1.43440658049047,3.69106663531599,0.574
-1.44594471699886,3.69405441628645,0.575
-1.4574005857624,3.69692459364099,0.576
-1.46876718732415,3.69966874558628,0.577
-1.48005569965535,3.70228878197971,0.578
-1.49125939117164,3.70478998759291,0.579
-1.50236886470054,3.7071622482442,0.58
-1.51337840943218,3.70940434666964,0.581
-1.524290697529,3.71151440338693,0.582
-1.53509916174951,3.71349132479402,0.583
-1.5457943217945,3.71533515027883,0.584
-1.55636912432123,3.71702681267225,0.585
-1.56682442679896,3.71855661917259,0.586
-1.57716057491826,3.71994350440985,0.587
-1.58735739323585,3.72116795099347,0.588
-1.59740843381179,3.72221826899253,0.589
-1.60731514251551,3.723101516554,0.59
-1.61706789751257,3.72379470972104,0.591
-1.62665748875164,3.72430058209601,0.592
-1.63607420681973,3.72462254806251,0.593
-1.64532949798235,3.72474646009146,0.594
-1.65439313402627,3.72467401269509,0.595
-1.66326061827066,3.72439601004767,0.596
-1.67194133863427,3.72391084938993,0.597
-1.68042278548028,3.72323603231746,0.598
-1.68869604473107,3.72236712883755,0.599
-1.69676332414512,3.7213003713032,0.6
-1.70462819164601,3.72003892655607,0.601
-1.7122722395766,3.71859868798121,0.602
-1.71968987214365,3.71697398373769,0.603
-1.7268924239761,3.71516391034632,0.604
-1.73386515016337,3.71318763995878,0.605
-1.74061014146022,3.71103395709558,0.606
-1.74712230925211,3.70871823780092,0.607
-1.75340607843338,3.70623402312737,0.608
-1.75945829524562,3.70359112531748,0.609
-1.76528175312825,3.70080602415358,0.61
-1.77087827537619,3.69788164483376,0.611
-1.77625275570118,3.6948220922456,0.612
-1.78141028717963,3.69162906524585,0.613
-1.78635360686515,3.68831321517947,0.614
-1.79108559085411,3.68488143606039,0.615
-1.79560907881683,3.68134834622158,0.616
-1.79993513165738,3.67771230115773,0.617
-1.80406994600858,3.67399747818198,0.618
-1.80802615851373,3.67020329109379,0.619
-1.8117953752367,3.66634168973558,0.62
-1.81538245947524,3.66243137871006,0.621
-1.81879676744727,3.6584762533263,0.622
-1.82203646988824,3.65448204374435,0.623
-1.82510849585131,3.65047201826687,0.624
-1.82803499997178,3.6464493544816,0.625
-1.83081051329318,3.64243915279561,0.626
-1.83344243388813,3.63844690755952,0.627
-1.83595068108956,3.63447659797078,0.628
-1.8383407539684,3.63056147184008,0.629
-1.84062839921252,3.62671111212563,0.63
-1.8428237992886,3.62294217103081,0.631
-1.84493201069022,3.61927735415397,0.632
-1.84695514958706,3.61572917248246,0.633
-1.84891996197098,3.61231287293852,0.634
-1.85084324943405,3.60905039433286,0.635
-1.85272024210675,3.60595693517777,0.636
-1.85455946326359,3.60304965572828,0.637
-1.85637554818493,3.60034312358824,0.638
-1.85817831795829,3.59784681505862,0.639
-1.85996350348032,3.59556902443435,0.64
-1.86174577292529,3.59351675574411,0.641
-1.86354447384605,3.59171214075375,0.642
-1.86536217668098,3.5901640401732,0.643
-1.86720859093245,3.58888338216644,0.644
-1.86908522256487,3.58788645960902,0.645
-1.87100452239288,3.58716726723569,0.646
-1.87297843166326,3.58675946461401,0.647
-1.87502233873128,3.58667176892738,0.648
-1.87714018977737,3.58691026449956,0.649
-1.87933316649534,3.58748740649538,0.65
-1.88161169762422,3.58841206477978,0.651
-1.88397647252601,3.58969587071886,0.652
-1.8864334416672,3.59134014707194,0.653
-1.88898723662295,3.59333392817231,0.654
-1.89163589637313,3.59569328673735,0.655
-1.894382545349,3.59843028500305,0.656
-1.89722561133319,3.60153696248617,0.657
-1.90016244360873,3.60501864078302,0.658
-1.90320781425614,3.60886096856591,0.659
-1.90635793828353,3.6130732352379,0.66
-1.90960363424187,3.61765093995217,0.661
-1.91295174276921,3.62257998025347,0.662
-1.91641153778097,3.62785651687358,0.663
-1.91998185896929,3.63347694040763,0.664
