Drag (N),Lift (N),Time (s)
0.0916040109075997,3.3626931428284,1.633
0.0737087573606743,3.37925418635594,1.634
0.0552152323678482,3.39605665717299,1.635
0.0361381531329672,3.41308810873206,1.636
0.0164970713747319,3.43033870835413,1.637
-0.00368289496727587,3.44779451294079,1.638
-0.024382858223337,3.465426572205,1.639
-0.0455838629713411,3.48320306321349,1.64
-0.0672599319339148,3.50110618318145,1.641
-0.089359361900799,3.51911204695092,1.642
-0.11187326623746,3.5372051337282,1.643
-0.134755092593628,3.55535580811798,1.644
-0.157961059841296,3.57354949306531,1.645
-0.181440396532231,3.59176107785461,1.646
-0.205149393825228,3.60996264055561,1.647
-0.229043549979014,3.62813206747072,1.648
-0.253069249712051,3.64624044605569,1.649
-0.277173830741432,3.66425837162814,1.65
-0.30128726661605,3.68217909262062,1.651
-0.325332063918329,3.69998131944643,1.652
-0.34925807867203,3.71765403733559,1.653
-0.372996236874628,3.73515925033417,1.654
-0.396492327809571,3.75249359973739,1.655
-0.419678439030704,3.76963977332573,1.656
-0.442502280207137,3.78660417486466,1.657
-0.464912935028949,3.80337634828,1.658
-0.486883510919606,3.81995815160791,1.659
-0.5083731506786,3.83633365273131,1.66
-0.529341950753187,3.85250840605188,1.661
-0.549770588739347,3.86848752781167,1.662
-0.569642664662503,3.88426155559933,1.663
-0.588945706350437,3.89981383848397,1.664
-0.607669658571566,3.91516122421099,1.665
-0.625806609053183,3.93030550227393,1.666
-0.643353741838717,3.94523867715824,1.667
-0.660322671364881,3.9599593062376,1.668
-0.676723298130327,3.97447540131914,1.669
-0.692540276887852,3.98877217599477,1.67
-0.707771589148245,4.00282074406081,1.671
-0.722443915358325,4.01664742741052,1.672
-0.736579075994684,4.03025186578845,1.673
-0.750170449998928,4.04362615357791,1.674
-0.763233085308585,4.05679710721507,1.675
-0.775799133138944,4.06975143160293,1.676
-0.787913630314075,4.08249671658164,1.677
-0.799589608565101,4.09504478599387,1.678
-0.81085445613151,4.10740326062074,1.679
-0.821738966141165,4.11957087045304,1.68
-0.832282561387844,4.13155287308886,1.681
-0.842523575544886,4.14335909622038,1.682
-0.852471581327569,4.15500966302505,1.683
-0.862165211703816,4.16651145076249,1.684
-0.871632176428917,4.17787540750853,1.685
-0.880893054476267,4.18911807737261,1.686
-0.889986809394214,4.20024675078396,1.687
-0.898935739225013,4.21127392879429,1.688
-0.907771366005295,4.22219543037019,1.689
-0.916512544063407,4.23301391583074,1.69
-0.925200013394735,4.24374262140298,1.691
-0.933853309076545,4.25438226346179,1.692
-0.942504656795101,4.26492307055328,1.693
-0.951192412593583,4.27537112191496,1.694
-0.959925801258465,4.28573035163762,1.695
-0.96874469500871,4.29600433769595,1.696
-0.977691470447485,4.30617245506532,1.697
-0.986807760873832,4.31623184591837,1.698
-0.996119675697077,4.32619356865652,1.699
-1.00565258665738,4.3360520218565,1.7
-1.01544998834283,4.34579478365029,1.701
-1.02554220863263,4.35543965279727,1.702
-1.03595258946455,4.36498497158319,1.703
-1.04670926566205,4.37445847994522,1.704
-1.05782701380841,4.38384589754787,1.705
-1.06933522895499,4.39314710324597,1.706
-1.08125399006589,4.4023736091925,1.707
-1.09357321647607,4.41152533754215,1.708
-1.10628127882228,4.42061388819231,1.709
-1.11939426536003,4.4296377614687,1.71
-1.1329050421686,4.4385968858252,1.711
-1.14679563667307,4.44749364220028,1.712
-1.16106567159521,4.45632342221249,1.713
-1.17570648932426,4.46507973780597,1.714
-1.19070515703818,4.47376694636352,1.715
-1.20603463690587,4.48238950810186,1.716
-1.22168085401554,4.49092419130266,1.717
-1.23762048996225,4.49938292335135,1.718
-1.25386567467963,4.50772669404972,1.719
-1.27039159346216,4.51595352412417,1.72
-1.28718483031763,4.52403101307701,1.721
-1.3042147185921,4.53196964552939,1.722
-1.32146437118633,4.53972747310332,1.723
-1.33890709536714,4.54728254097118,1.724
-1.35652258203947,4.55461700976255,1.725
-1.3743005712688,4.56173135302378,1.726
-1.39219249473435,4.56860154013125,1.727
-1.41017501331693,4.57521752487658,1.728
-1.42821556809492,4.5815843896794,1.729
-1.44628484970743,4.58767661091827,1.73
-1.46436278784823,4.59347521191835,1.731
-1.4824355870095,4.59897512709253,1.732
-1.50046918694942,4.60418741132782,1.733
-1.51844334714363,4.60907695985277,1.734
-1.53633908520129,4.61365314178794,1.735
-1.55413719166484,4.61790313678753,1.736
-1.57182335157386,4.62183369190779,1.737
-1.58938081672688,4.62543487662875,1.738
-1.60678863207397,4.62869681789804,1.739
-1.62402570206113,4.63163785645181,1.74
-1.64107138125107,4.63424191759675,1.741
-1.65790852585811,4.63651091186506,1.742
-1.67454455932817,4.63845862376237,1.743
-1.69094360918275,4.64006656608003,1.744
-1.70708616523913,4.64134666254562,1.745
-1.72296127898539,4.64229558319362,1.746
-1.73856283950941,4.6429030381449,1.747
-1.75388779910435,4.64317331101145,1.748
-1.768907314235,4.64309331473901,1.749
-1.783615466285,4.64267488989452,1.75
-1.79799627778895,4.64192492866286,1.751
-1.81205777876125,4.64084081996861,1.752
-1.82581415984139,4.63942182267248,1.753
-1.83926241930878,4.63765770860277,1.754
-1.85239973452982,4.6355744185889,1.755
-1.86522244423525,4.63316543502725,1.756
-1.87775321628809,4.630430281655,1.757
-1.88998945245041,4.62737034714324,1.758
-1.90193459036949,4.62398665486403,1.759
-1.91358207614355,4.62028402458761,1.76
-1.92493158105666,4.61627569591508,1.761
-1.93600940665333,4.61197123488928,1.762
-1.9468135020956,4.60736265619153,1.763
-1.95732811378561,4.60245120302947,1.764
-1.96755728521275,4.59726363044069,1.765
-1.97750914065674,4.59179452521094,1.766
-1.98718942983906,4.5860345269547,1.767
-1.99658636370549,4.58000649563335,1.768
-2.00567705559619,4.5737219349725,1.769
-2.01446600799674,4.56718361312451,1.77
-2.02297444350939,4.5603943190408,1.771
-2.03121356820682,4.5533894328218,1.772
-2.03916111930001,4.54616217016732,1.773
-2.04680866323239,4.53871756534404,1.774
-2.05418088933997,4.53108590177153,1.775
-2.06129258597898,4.52325949201237,1.776
-2.06813940167025,4.51526461829452,1.777
-2.07469836910553,4.50710164434522,1.778
-2.08098913962738,4.49876445004481,1.779
-2.08701437057028,4.49027754883005,1.78
-2.09277529365265,4.4816452507316,1.781
-2.0982676793323,4.4728904009468,1.782
-2.10348461410626,4.46401281879023,1.783
-2.10844912964836,4.4550217003318,1.784
-2.11314641602774,4.44593080136866,1.785
-2.11759087192182,4.4367539147093,1.786
-2.12177786400615,4.42749716796514,1.787
-2.12570960223862,4.41815881860771,1.788
-2.12940654106037,4.40875242604543,1.789
-2.13286642318038,4.39930490445198,1.79
-2.13611031772672,4.38982755328704,1.791
-2.13913376487846,4.38032667224835,1.792
-2.14195278964295,4.37082644318163,1.793
-2.14458760610007,4.36134349880207,1.794
-2.14704452042399,4.35188153260202,1.795
-2.14935028733796,4.34246641929774,1.796
-2.15150829426445,4.33312599254032,1.797
-2.15352682207384,4.32387053056841,1.798
-2.15541818842053,4.31472834722661,1.799
-2.15719176549896,4.30570934313724,1.8
-2.15887188802322,4.29683399842906,1.801
-2.16045431840196,4.28813638027617,1.802
-2.16194723074662,4.27962480572923,1.803
-2.16336181254823,4.2713028681295,1.804
-2.16471373051614,4.26318015295036,1.805
-2.16601182155766,4.25527930016985,1.806
-2.16725081811414,4.24760728809417,1.807
-2.16844000775816,4.24016474498808,1.808
-2.16959951701784,4.23295962182674,1.809
-2.17074426641301,4.22599774692728,1.81
-2.17187251076494,4.21928614190958,1.811
-2.17299358707251,4.21283438491382,1.812
-2.17411876790306,4.20663375300616,1.813
-2.17525591452725,4.20069285567413,1.814
-2.17641108148596,4.1950138190158,1.815
-2.17758951399204,4.18959210561697,1.816
-2.17881087446116,4.1844210189036,1.817
-2.18008147511031,4.17951128849365,1.818
-2.18140881641686,4.17483651629657,1.819
-2.18277930560972,4.17041036965684,1.82
-2.18419793270007,4.16622484626619,1.821
-2.18565951848074,4.16228517614819,1.822
-2.18717146371947,4.15858106867636,1.823
-2.18873362578508,4.1551172648426,1.824
-2.19034904090089,4.15189495674509,1.825
-2.19200830467184,4.14891911376345,1.826
-2.19370941949154,4.14618571520931,1.827
-2.19545580533193,4.14368537103122,1.828
-2.19724607924795,4.14142462815788,1.829
-2.19908103349857,4.13939883111305,1.83
-2.20095928893956,4.13760223321513,1.831
-2.20287533691783,4.13603925043588,1.832
-2.20483043021111,4.13469793825766,1.833
-2.20682820514759,4.13356280927789,1.834
-2.20886122675036,4.13264193825057,1.835
-2.21092812125871,4.13192067113028,1.836
-2.2130213431655,4.13139745809249,1.837
-2.21514064024177,4.13106382254099,1.838
-2.21727561282831,4.13091043329253,1.839
-2.21942653181608,4.13092616152653,1.84
-2.22159012313167,4.1310927971489,1.841
-2.22376055426877,4.13142155508536,1.842
-2.22593618416336,4.13189306007511,1.843
-2.22810611802525,4.13248185715721,1.844
-2.23026368260757,4.13318961019478,1.845
-2.23240476713431,4.13399281741258,1.846
-2.23452351369573,4.13488304937297,1.847
-2.23661352777987,4.13586110995467,1.848
-2.23866388888537,4.13691139849858,1.849
-2.24068348488862,4.13803406887495,1.85
-2.24266393109028,4.13921594419327,1.851
-2.24460538836907,4.1404493982273,1.852
-2.24650727644432,4.14172323901619,1.853
-2.24836121477677,4.14302780672462,1.854
-2.25015896972011,4.1443723639955,1.855
-2.25189668866751,4.14573294141791,1.856
-2.25358238419321,4.14711432927058,1.857
-2.25520860840712,4.14852094923883,1.858
-2.25677856505814,4.14995398668891,1.859
-2.2582917720103,4.15140636023146,1.86
-2.25975398681697,4.15288027743991,1.861
-2.2611706353807,4.15436181484807,1.862
-2.26252679317558,4.15583500741219,1.863
-2.26381511979428,4.15730754315442,1.864
-2.26504468099631,4.15877246390459,1.865
-2.26621772677762,4.16022418150462,1.866
-2.26732137290192,4.16165608355381,1.867
-2.26835091155875,4.16307392308238,1.868
-2.26931163266855,4.16446188192248,1.869
-2.27021271276827,4.16581251570332,1.87
-2.27104905858367,4.16711619154114,1.871
-2.27181624581176,4.16837162746127,1.872
-2.2725026853156,4.16956852865423,1.873
-2.27311811943276,4.17069794145023,1.874
-2.27367017651683,4.17176470375339,1.875
-2.27414785898679,4.17275146783765,1.876
-2.27454570333923,4.1736485862605,1.877
-2.27486183795051,4.1744532091177,1.878
-2.27511161745907,4.17515265913374,1.879
-2.27528081718701,4.17576109767341,1.88
-2.27538082953598,4.17626438687759,1.881
-2.27541000832981,4.17666932168375,1.882
-2.27536505904307,4.17696707587053,1.883
-2.27525006015459,4.17716586640488,1.884
-2.27506198933836,4.17725972504211,1.885
-2.27481978597351,4.17725047177516,1.886
-2.27451746080008,4.17713459055556,1.887
-2.27416348036068,4.17691928949126,1.888
-2.27376726292986,4.17660707698746,1.889
-2.27332938211044,4.1762063611289,1.89
-2.27286334765045,4.17570716260489,1.891
-2.27236588183996,4.17510863758628,1.892
-2.2718413018303,4.17441364882531,1.893
-2.27130613327848,4.1736199920867,1.894
-2.27075639447173,4.17272673798862,1.895
-2.27019938457514,4.17175040953296,1.896
-2.26962914814749,4.17066947353891,1.897
-2.26905308185766,4.1694772148458,1.898
-2.26848256263625,4.16819164028587,1.899
-2.26791530038295,4.16680594989493,1.9
-2.26735766770434,4.16532212614915,1.901
-2.2667957510598,4.16373930270239,1.902
-2.26624307960677,4.16204165095335,1.903
-2.2657028500005,4.16022185257323,1.904
-2.26517175607629,4.15829345777083,1.905
-2.26463680473142,4.15624371432966,1.906
-2.26410421374097,4.15406494214818,1.907
-2.26358433438873,4.15176835419318,1.908
-2.26306844318611,4.14935022604078,1.909
-2.26255078049923,4.14680879951933,1.91
-2.26203078610921,4.14413734526745,1.911
-2.26151913409287,4.14134439950865,1.912
-2.26102113727883,4.13841253829598,1.913
-2.26054605146718,4.13535555462473,1.914
-2.26008588914375,4.13217280297897,1.915
-2.25965062982209,4.12886283790378,1.916
-2.25924219365239,4.12542496951119,1.917
-2.25886064301847,4.1218665957793,1.918
-2.25850595321619,4.11818017293943,1.919
-2.25818833175935,4.11439117319419,1.92
-2.257905129158,4.11049898834281,1.921
-2.25766034940486,4.10651622531187,1.922
-2.25745520331072,4.10244529385027,1.923
-2.2572953705264,4.0982950007554,1.924
-2.25717395515073,4.09406772276583,1.925
-2.25708960630682,4.08979192441836,1.926
-2.25704398117836,4.08546807410735,1.927
-2.25703161028875,4.08109698835873,1.928
-2.25705255830152,4.0766954522579,1.929
-2.25710748213892,4.0722639950602,1.93
-2.25719358884057,4.06779726400501,1.931
-2.25730937500455,4.06331148040834,1.932
-2.2574525590412,4.05881031977279,1.933
-2.25761242230419,4.05430148893395,1.934
-2.25778241907026,4.04980158082441,1.935
-2.25797301915227,4.04530769080736,1.936
-2.25817928218745,4.04082052545487,1.937
-2.25840342391156,4.03634973985156,1.938
-2.25863590036406,4.03188821652367,1.939
-2.25888476529964,4.02744043249498,1.94
-2.25914310993727,4.02301396484845,1.941
-2.25940648315957,4.01861478481382,1.942
-2.25967149469287,4.01423436409852,1.943
-2.25993267965088,4.00988684335088,1.944
-2.26017607270853,4.00558132355857,1.945
-2.26039894042245,4.00130086532455,1.946
-2.26060145806078,3.99707202472844,1.947
-2.26077868985097,3.99289277846801,1.948
-2.26092228664647,3.98875917213771,1.949
-2.26101780651525,3.98467694680623,1.95
-2.26105435470897,3.9806537635573,1.951
-2.26102883467598,3.97669745599913,1.952
-2.26093626136865,3.97279887542527,1.953
-2.26075828189475,3.96896703357649,1.954
-2.26048849414493,3.96521886636922,1.955
-2.26012609141741,3.96154460992082,1.956
-2.25966745233007,3.95794676154886,1.957
-2.25909770204328,3.95442315980484,1.958
-2.2584100781492,3.95096930825033,1.959
-2.25759473557101,3.94757246134637,1.96
-2.25663517087096,3.94423568693244,1.961
-2.25551813332589,3.94094518927535,1.962
-2.25423681103549,3.93769592291392,1.963
-2.25277815738392,3.9344973614173,1.964
-2.25114072437933,3.93132850483026,1.965
-2.24930964699401,3.92818453238597,1.966
-2.24727175162628,3.92505437205042,1.967
-2.24502466938352,3.92193797748591,1.968
-2.2425624223865,3.91881769228604,1.969
-2.23987159661552,3.91569052463104,1.97
-2.23694782929472,3.91255554556737,1.971
-2.23378778787351,3.90941268914263,1.972
-2.2303792791991,3.90624897755647,1.973
-2.22672876884056,3.90305272450889,1.974
-2.22283253342127,3.89983016931768,1.975
-2.21868154156553,3.89657411365719,1.976
-2.21427970115404,3.89328108433256,1.977
-2.20962376386952,3.88995154958473,1.978
-2.20471398469448,3.88657042921178,1.979
-2.19954086757714,3.88315636857643,1.98
-2.19411267061586,3.87970496786446,1.981
-2.18841933769191,3.87619901275137,1.982
-2.18245538897531,3.87264290180505,1.983
-2.17623546117536,3.86903862347628,1.984
-2.16976266463381,3.86537544226212,1.985
-2.16302903647407,3.86165247834108,1.986
-2.15602723717161,3.85787336770652,1.987
-2.14877075401946,3.85402859028603,1.988
-2.14127009584779,3.85011064563665,1.989
-2.13352160591312,3.84612897930669,1.99
-2.1255170524021,3.84206235188706,1.991
-2.11726663573657,3.83791630158868,1.992
-2.10878206676176,3.83369312092187,1.993
-2.10007903067392,3.82938459593487,1.994
-2.09114706739216,3.82498827531145,1.995
-2.08199491125642,3.82051266678669,1.996
-2.07263462101804,3.81593632381822,1.997
-2.06308053189194,3.81127875476953,1.998
-2.05333643578848,3.8065343208626,1.999
-2.04339894828053,3.80169953759516,2
-2.0332803760446,3.79676793272721,2.001
-2.02299103856351,3.79174619044089,2.002
-2.01254627834208,3.78662864978615,2.003
-2.00194647172642,3.78142007640617,2.004
-1.99119362224178,3.77613051204346,2.005
-1.98030269513751,3.77075889714725,2.006
-1.96928994339555,3.76531903386425,2.007
-1.95816203625764,3.75981167568313,2.008
-1.94692300710314,3.75422729395299,2.009
-1.93559687392116,3.74858312337823,2.01
-1.92420652740283,3.74288900794062,2.011
-1.91275968942195,3.73715924962462,2.012
-1.90126463226154,3.73138308313281,2.013
-1.88973388159843,3.72558834921444,2.014
-1.87817648702675,3.71977302458756,2.015
-1.86660637229006,3.71394486908198,2.016
-1.85502433409032,3.70811237257984,2.017
-1.8434430727535,3.7022946426334,2.018
-1.83186991783635,3.69649806511172,2.019
-1.82030818936383,3.69073481233621,2.02
-1.80875541560239,3.68500492197165,2.021
-1.79722715687009,3.67931380164963,2.022
-1.7857221529571,3.673667281776,2.023
-1.77424861298915,3.66807671947745,2.024
-1.76280106607202,3.66254512508756,2.025
-1.75139056898545,3.65709280325377,2.026
-1.74001844112026,3.65170408182855,2.027
-1.72869305073665,3.64638582590662,2.028
-1.71741876464206,3.64114097986669,2.029
-1.70620661411108,3.6359818850984,2.03
-1.6950582511672,3.63090399207676,2.031
-1.68398607057036,3.6259185824486,2.032
-1.67298970519466,3.62102259272501,2.033
-1.66208155230183,3.61622599900376,2.034
-1.65127009900045,3.61153324806829,2.035
-1.64056727414721,3.6069374288406,2.036
-1.6299679675292,3.60243734289105,2.037
-1.6194717511156,3.59804595808691,2.038
-1.60908214306065,3.59376474056853,2.039
-1.59880346478127,3.589602307573,2.04
-1.58863061803477,3.58556062635984,2.041
-1.57856728223611,3.58165164697465,2.042
-1.56861459179021,3.57787328707062,2.043
-1.558772881719,3.57422565716668,2.044
-1.54903998163852,3.57070414609528,2.045
-1.5394227302503,3.56730270060862,2.046
-1.5299218957565,3.56405069109164,2.047
-1.52053009981407,3.56092764208229,2.048
-1.51124412182896,3.55792820588283,2.049
-1.50206646838588,3.55506308589669,2.05
-1.4930069720486,3.55234197139112,2.051
-1.4840610781124,3.54974925712975,2.052
-1.47521930141438,3.54727409059962,2.053
-1.46648780168221,3.54493511145352,2.054
-1.45787292904238,3.54271909423561,2.055
-1.44936493771631,3.54060646102932,2.056
-1.44094957196887,3.53859807961476,2.057
-1.43263123549091,3.53670589436212,2.058
-1.42441171085095,3.53491910139381,2.059
-1.41627387933014,3.53323146462576,2.06
-1.40821358433665,3.53162732700754,2.061
-1.40023744716841,3.53011067834623,2.062
-1.39234006561109,3.528680003213,2.063
-1.38450441487147,3.52733566195915,2.064
-1.37672867538899,3.52605545597644,2.065
-1.3690138975354,3.5248453153671,2.066
-1.36135835970849,3.52371262093639,2.067
-1.35375547289038,3.5226486425009,2.068
-1.34620467397252,3.52164566830088,2.069
-1.33870342037514,3.52071224811558,2.07
-1.33126203675346,3.51984220263493,2.071
-1.32387576084335,3.5190169935347,2.072
-1.31654143596546,3.51823567463675,2.073
-1.30927167420514,3.51750496259858,2.074
-1.30206002730285,3.51682342829587,2.075
-1.29491067213865,3.51618796259594,2.076
-1.28782579077219,3.51558147581834,2.077
-1.28080294207048,3.51500573913076,2.078
-1.27383999926363,3.51446184754404,2.079
-1.26694036784697,3.51396018522314,2.08
-1.26010278599884,3.51348182554787,2.081
-1.25332757734401,3.51302526355471,2.082
-1.24660660356008,3.51260706583027,2.083
-1.23994851238334,3.51221439558229,2.084
-1.23333437418283,3.51183004238853,2.085
-1.22677506274823,3.51146182291711,2.086
-1.22027768495146,3.51110179750071,2.087
-1.21383216013857,3.51074146661611,2.088
-1.20742063562605,3.51038688279285,2.089
-1.20104331270938,3.51003285523588,2.09
-1.1947065474363,3.50967114813403,2.091
-1.18840958557176,3.50930525243912,2.092
-1.1821306452183,3.50891883373276,2.093
-1.1758564925149,3.50851810944199,2.094
-1.16957888549784,3.50809768501438,2.095
-1.1632889974808,3.50765513765701,2.096
-1.15696878598811,3.50718448330339,2.097
-1.15058953718544,3.50668107077595,2.098
-1.14413544924956,3.50613831918362,2.099
-1.13758943670271,3.5055496353903,2.1
-1.13093677685749,3.50490589653278,2.101
-1.12414706887142,3.5042064358087,2.102
-1.11719649750365,3.50343980642889,2.103
-1.11005526387222,3.50261505841333,2.104
-1.10271215709637,3.50172506800869,2.105
-1.09515082742642,3.5007590500574,2.106
-1.08734654490938,3.49971636875952,2.107
-1.07928199731601,3.49858771811637,2.108
-1.07093765528638,3.49738102223362,2.109
-1.06230266931985,3.49610017952138,2.11
-1.05335476683711,3.49473937209113,2.111
-1.04407083228363,3.49329264565101,2.112
-1.03444273028019,3.49175637710684,2.113
-1.02446029084429,3.49014613997336,2.114
-1.01411580917287,3.48845091564058,2.115
-1.00340012495753,3.48668539168868,2.116
-0.992303969738046,3.48483819595284,2.117
-0.980832080435288,3.48291817882769,2.118
-0.968977710200124,3.48092019055293,2.119
-0.956745761846355,3.47885283268711,2.12
-0.944141453897407,3.4767181404733,2.121
-0.931175242936035,3.47452640854824,2.122
-0.917850102961277,3.47229057975981,2.123
-0.904184294175509,3.47000811211885,2.124
-0.890192931428958,3.467682484176,2.125
-0.875895403346162,3.46532474270824,2.126
-0.861310794132836,3.46294819019402,2.127
-0.846469236878903,3.46056107617681,2.128
-0.831389463650827,3.45816196531521,2.129
-0.816089912421707,3.4557720197555,2.13
-0.800593269381421,3.4533862697747,2.131
-0.784927392894379,3.45102576635717,2.132
-0.769109596607551,3.44870117081594,2.133
-0.753167068424505,3.44642153192151,2.134
-0.737120819759965,3.44418405890613,2.135
-0.720998755359128,3.44200279253871,2.136
-0.704820386473163,3.43989366623187,2.137
-0.688611906307128,3.4378636627073,2.138
-0.672408747354677,3.43592090416624,2.139
-0.656238939434979,3.43406029232669,2.14
-0.640123836541284,3.43228178994853,2.141
-0.624080072581749,3.4305911933274,2.142
-0.60813406096726,3.42899232129453,2.143
-0.592307566294004,3.42748163910366,2.144
-0.576623368723256,3.42606539400987,2.145
-0.561092331896508,3.42474561348745,2.146
-0.545732701677656,3.42353014969723,2.147
-0.530560323993202,3.42240278182822,2.148
-0.515601172602376,3.4213693152963,2.149
-0.500866832922505,3.42044306540511,2.15
-0.486362150003644,3.41961355644921,2.151
-0.472098660765424,3.41886824521213,2.152
-0.458088393032386,3.41821892816148,2.153
-0.444349492530548,3.41767120736344,2.154
-0.430876636135065,3.41720368034993,2.155
-0.417676300710529,3.41682417205232,2.156
-0.404756898448319,3.41653360950156,2.157
-0.392132238909978,3.41633090441741,2.158
-0.379797037883883,3.41619384684199,2.159
-0.367751422233275,3.41612233610868,2.16
-0.356005986571963,3.41611161830485,2.161
-0.344562207862893,3.4161680973331,2.162
-0.33340914064584,3.41627390269291,2.163
-0.322548517723775,3.41641493148646,2.164
-0.311990643313809,3.41657333732348,2.165
-0.301737620991523,3.41675395718211,2.166
-0.291776649363312,3.41694767000078,2.167
-0.282092105087317,3.41712493865825,2.168
-0.272683610691229,3.4172787995521,2.169
-0.263540342214543,3.41739645078042,2.17
-0.254643480536284,3.41746980839102,2.171
-0.245962607142205,3.41748553726336,2.172
-0.237490542639914,3.41744264245828,2.173
-0.229206592916638,3.41732149702675,2.174
-0.221071934210838,3.41711424112284,2.175
-0.213050068525961,3.41680651533988,2.176
-0.205110941775787,3.41638878343341,2.177
-0.197225591499565,3.4158695372866,2.178
-0.189368962028767,3.41522673168576,2.179
-0.181510878333199,3.41445074981078,2.18
-0.173612452535485,3.41352708382092,2.181
-0.165641202596292,3.41244894413286,2.182
-0.157574629277308,3.41119988958451,2.183
-0.149386970537636,3.4097600961668,2.184
-0.141047298376645,3.40812031277761,2.185
-0.132542046232103,3.40629702737702,2.186
-0.123826324634877,3.40427221143533,2.187
-0.114869886192286,3.40204653820726,2.188
-0.105669311868337,3.39960796868953,2.189
-0.0962118097861316,3.39694813831381,2.19
-0.0864771362008202,3.39406334202139,2.191
-0.0764350284823992,3.3909458085865,2.192
-0.0660779030784906,3.38759764978234,2.193
-0.0554103814691526,3.38402198892349,2.194
-0.0444297001322331,3.38020364658804,2.195
-0.0331200651599149,3.37615943859783,2.196
-0.0214865805779849,3.37188716841941,2.197
-0.00954589098367295,3.36738251410219,2.198
0.00268154963365707,3.36267286291516,2.199
0.0151825211972048,3.35775709217445,2.2
0.0279378458785675,3.35266299295676,2.201
0.0409350705910208,3.34741188011995,2.202
0.0541322113456175,3.34202340828503,2.203
0.0674941843067794,3.33652841502242,2.204
0.080979583566795,3.33092603591556,2.205
0.0945639704082268,3.32525584013318,2.206
0.108206308439706,3.31954777517722,2.207
0.121858417594145,3.31382961453112,2.208
0.135477412047066,3.3081175565674,2.209
0.149011530085118,3.30243934388026,2.21
0.162417749487089,3.29682298110145,2.211
0.17564513986965,3.29129345182687,2.212
0.188637886125767,3.28587516256727,2.213
0.20134145551296,3.28058988580662,2.214
0.213714098617557,3.27544375550225,2.215
0.225715896760509,3.2704669813536,2.216
0.237303678438521,3.26565822861067,2.217
0.248427252342392,3.26105003708776,2.218
0.25906431274718,3.25665330122022,2.219
0.269170703708518,3.25248418241908,2.22
0.278725349293752,3.24854087357207,2.221
0.287701032718667,3.24483417319721,2.222
0.296084036021496,3.24136491428057,2.223
0.303855937533849,3.23814296642988,2.224
0.311011524005239,3.23517929773403,2.225
0.317551284421746,3.23249285939741,2.226
0.323468285576171,3.23008543502872,2.227
0.328769689824122,3.22794298263215,2.228
0.333467699293288,3.22607697733461,2.229
0.337570172467225,3.22451077501077,2.23
0.341079044818764,3.2232305770939,2.231
0.344007450767744,3.2222465255075,2.232
0.346375132188748,3.22156911025834,2.233
0.348196828032834,3.22118371076359,2.234
0.349484740263595,3.22109594382701,2.235
0.350259467577822,3.22132288215563,2.236
0.35054704365127,3.22184067581347,2.237
0.350371649640099,3.22264410480997,2.238
0.349757938056023,3.22373625535925,2.239
0.348734113666474,3.22510623935928,2.24
0.347333103907721,3.22674723615097,2.241
0.345576494103396,3.22866295949888,2.242
0.343489582579239,3.2308420544437,2.243
0.341106384089617,3.23326232208311,2.244
0.33844270518156,3.23592631434666,2.245
0.335522279977607,3.23882635309341,2.246
0.332358849240469,3.24195153248831,2.247
0.328973099473088,3.24528603655784,2.248
0.325377293945546,3.24883215173536,2.249
0.321598183233116,3.25257922708242,2.25
0.317649631716621,3.25650978972175,2.251
0.313537609268793,3.26062452996425,2.252
0.309282179582619,3.26493371313742,2.253
0.304887136697237,3.26940296407189,2.254
0.300374112223778,3.27403012476458,2.255
0.295758788197403,3.27881558699982,2.256
0.291052792497129,3.28375543234076,2.257
0.286271081210756,3.2888423768161,2.258
0.28143021211718,3.29405569417063,2.259
0.276542209385488,3.29940158063712,2.26
0.2716220344186,3.3048756879608,2.261
0.266672814449269,3.31046823950124,2.262
0.26170535653868,3.31616531879849,2.263
0.256716754753947,3.32195987107125,2.264
0.25170753810926,3.32784250877553,2.265
0.246682041562517,3.33382523760142,2.266
0.2416475604029,3.33989878580452,2.267
0.236597307484356,3.34604661364349,2.268
0.231505165331515,3.35228535665719,2.269
0.226366780028012,3.35861306007651,2.27
0.221168416777038,3.36502731063171,2.271
0.215888719631195,3.37152125785025,2.272
0.210496623527664,3.37809850933874,2.273
0.204974124008922,3.3847628852225,2.274
0.199293149754335,3.39151735670312,2.275
0.193415125749148,3.39837296467554,2.276
0.187300876722125,3.40533963408959,2.277
0.18091107154729,3.41241332718835,2.278
0.174222224141003,3.41960345167129,2.279
0.167203654096975,3.42692751375766,2.28
0.159825586424825,3.43439943482364,2.281
0.152044892463271,3.44201680611518,2.282
0.143811590001302,3.44979466522581,2.283
0.135116212384353,3.45774282000882,2.284
0.125925410903077,3.46588885396721,2.285
0.116214902322389,3.47423854322248,2.286
0.105952904098423,3.4827807693755,2.287
0.0951021067584985,3.49152557106407,2.288
0.0836383362838627,3.50048677935999,2.289
0.071554588625515,3.50967234664506,2.29
0.0588281273269829,3.51908461007986,2.291
0.045456924708302,3.52873476006437,2.292
0.0314226081322969,3.53862175306563,2.293
0.0167187194298959,3.5487424106077,2.294
0.00134896737418126,3.55911223542277,2.295
-0.0146717376569552,3.56974409423956,2.296
-0.0313531885564449,3.58061941401221,2.297
-0.0486766295586193,3.59174408896711,2.298
-0.0666238195894553,3.60311074028481,2.299
-0.085177655309875,3.61471185533771,2.3
-0.104299234967674,3.62655911291534,2.301
