Drag (N),Lift (N),Time (s)
-1.83473222064884,3.47440291188613,1.888
-1.81557778672902,3.4497760909813,1.889
-1.79619546528389,3.4250824671682,1.89
-1.77657336636395,3.40028520273298,1.891
-1.75669852397432,3.37537145107778,1.892
-1.73655822497281,3.35036676102463,1.893
-1.71614017185854,3.32524541795157,1.894
-1.69542351753911,3.30001567350995,1.895
-1.67441063293683,3.27467098917992,1.896
-1.65309928594394,3.2491860215876,1.897
-1.63146659909915,3.22356574394044,1.898
-1.60950502059997,3.19781163355864,1.899
-1.58720877410614,3.17190291818822,1.9
-1.56456389430793,3.14584409618211,1.901
-1.54157195469258,3.11961930829839,1.902
-1.518216046826,3.09321282241705,1.903
-1.494497632612,3.06664266197473,1.904
-1.47040426756903,3.0398716632127,1.905
-1.44593389974895,3.01289862474812,1.906
-1.42108426164112,2.98574051642639,1.907
-1.3958639992335,2.95838968023711,1.908
-1.37026350462735,2.9308264938556,1.909
-1.34430007962224,2.90307904856197,1.91
-1.31798114006178,2.87514734086169,1.911
-1.29131232267521,2.84702330500044,1.912
-1.2642966936255,2.81872110176311,1.913
-1.23695211156794,2.79025107726137,1.914
-1.20928131769245,2.76161391991922,1.915
-1.18130193117677,2.7328382802112,1.916
-1.15302638396625,2.70392432921452,1.917
-1.1244568646672,2.67487900660916,1.918
-1.09561720086546,2.64574043366534,1.919
-1.06654038678249,2.61650376760629,1.92
-1.03721707100612,2.58718459806147,1.921
-1.00766190519076,2.55782346013034,1.922
-0.977915294593706,2.5284227600503,1.923
-0.947980677743882,2.49899835065233,1.924
-0.917856321574196,2.46958571798022,1.925
-0.887589739059447,2.44020073639207,1.926
-0.857188693540633,2.41086187390751,1.927
-0.826671864961864,2.381606430573,1.928
-0.79607682037935,2.35244528696132,1.929
-0.765423841134573,2.3233990388743,1.93
-0.734734377394716,2.29450516555221,1.931
-0.704039161138677,2.26578764110802,1.932
-0.673377628126233,2.23728228955401,1.933
-0.642772095028525,2.20901176273092,1.934
-0.612251787983948,2.18101427543711,1.935
-0.58183581783783,2.15332275500927,1.936
-0.551547665104416,2.12597693052722,1.937
-0.52141422915599,2.09899082209561,1.938
-0.491488716283621,2.07241581784035,1.939
-0.461789687803805,2.04625459223433,1.94
-0.432345765815717,2.02053269923852,1.941
-0.403172986336566,1.99529103147864,1.942
-0.374324483839468,1.97054192831014,1.943
-0.345815721011813,1.94630941717994,1.944
-0.317657979655333,1.92263601758285,1.945
-0.289896675539539,1.89954189296661,1.946
-0.26257441947378,1.87701244301273,1.947
-0.235709557169656,1.85509588195951,1.948
-0.209323562324018,1.83380461125335,1.949
-0.183449417383352,1.81314310076405,1.95
-0.158111712169923,1.79311785547228,1.951
-0.133312002051023,1.77375460134221,1.952
-0.109071940164039,1.75505376389268,1.953
-0.0854166838158839,1.73703520473519,1.954
-0.0623541892108233,1.71969358808171,1.955
-0.0398716194775464,1.70303119986652,1.956
-0.0179914859839859,1.68707149584951,1.957
0.00327357787684428,1.67180951708859,1.958
0.0239427118574152,1.6572392810116,1.959
0.0440465608026521,1.64335375732189,1.96
0.0635560320286896,1.63015898456114,1.961
0.0824999836974102,1.61763154440434,1.962
0.100913180193094,1.6057897582326,1.963
0.118805905562741,1.59461971106678,1.964
0.136191844737515,1.58408802969019,1.965
0.153104692772944,1.57419988995816,1.966
0.169571922232102,1.56492474875584,1.967
0.185629445229413,1.55624824431288,1.968
0.201316550291767,1.54816568714693,1.969
0.216655966746291,1.5406439341297,1.97
0.231675103856367,1.53366916894482,1.971
0.246417167210488,1.52722276918462,1.972
0.260932380642532,1.52128783310684,1.973
0.275245362360912,1.51583573725872,1.974
0.289395146619461,1.51085270962681,1.975
0.30342952500067,1.50633940742274,1.976
0.317377962006346,1.50224960399929,1.977
0.331291895851033,1.49858063537536,1.978
0.345208392710952,1.49533815821166,1.979
0.359139685205004,1.49249592399368,1.98
0.373120205429807,1.4900313122113,1.981
0.387201851955463,1.48793236132614,1.982
0.401392782930852,1.48617722506954,1.983
0.415721030228982,1.48475468492465,1.984
0.430209590032388,1.48364964724959,1.985
0.444885554063895,1.48284295507056,1.986
0.459774244497849,1.48232233379288,1.987
0.474895403921172,1.48208332148875,1.988
0.49026028839609,1.48211577598715,1.989
0.505886755932637,1.48241838104193,1.99
0.521779314884433,1.48297546362412,1.991
0.537956573017983,1.48378713152257,1.992
0.554432178068759,1.48485984934831,1.993
0.571215719528196,1.48618542205811,1.994
0.58830069342195,1.48775895977856,1.995
0.605695893490196,1.48958074014085,1.996
0.623420711613416,1.49164876055227,1.997
0.641469650998671,1.4939773842314,1.998
0.659846330167591,1.49655678462874,1.999
0.678534998829361,1.49939572379799,2
0.697525427895048,1.50250814797116,2.001
0.716797175276916,1.50588943160874,2.002
0.736337458921046,1.50953611627504,2.003
0.756117802812499,1.5134777389673,2.004
0.776117803249154,1.51769547727057,2.005
0.796292218274204,1.52221353815052,2.006
0.816628962188234,1.52705136954933,2.007
0.837093390847841,1.53220131565781,2.008
0.857652274680069,1.53766723674056,2.009
0.87826843497944,1.54346297005444,2.01
0.898934783814763,1.54959093945372,2.011
0.919616865099337,1.55605580365123,2.012
0.940303994895002,1.56287112366323,2.013
0.960954487259429,1.57005111675613,2.014
0.981544173460492,1.57759294136422,2.015
1.00205664098209,1.58550505700495,2.016
1.02245916980717,1.59375916148529,2.017
1.04272624961988,1.60238959289382,2.018
1.06283892812788,1.61139972866209,2.019
1.08277578047314,1.62077282547552,2.02
1.10252020340917,1.63054425873554,2.021
1.12203509013138,1.64071440614443,2.022
1.14128945556851,1.65126551603475,2.023
1.16027461358091,1.66222235128551,2.024
1.17895091986826,1.67357703969791,2.025
1.19728353865919,1.68531292467446,2.026
1.21526007439005,1.69744266016891,2.027
1.23285509257415,1.70996691373556,2.028
1.25003973488596,1.72287212977312,2.029
1.26680935840137,1.73613607911544,2.03
1.28313860476767,1.74977068826802,2.031
1.29900158757673,1.76376356244943,2.032
1.31438325015169,1.77810445268146,2.033
1.32928002074911,1.79278173071587,2.034
1.34365772633,1.80777660118032,2.035
1.35749696842177,1.82306431260728,2.036
1.37077491500485,1.83862378801326,2.037
1.38346067882619,1.85440660885486,2.038
1.39553164667168,1.87040676425984,2.039
1.40698747853497,1.88660531966151,2.04
1.41780329446899,1.90301146599436,2.041
1.4279537974347,1.91961494157248,2.042
1.43740714153908,1.93638216453141,2.043
1.44617820452225,1.95331886470443,2.044
1.45424802324134,1.97040549236226,2.045
1.46158366320766,1.98761046213747,2.046
1.46819631108381,2.00493229781573,2.047
1.47410313684953,2.02238731686808,2.048
1.47929303629498,2.03995451796693,2.049
1.48375625550894,2.05762839306066,2.05
1.48751318853974,2.07538934299007,2.051
1.49056789430667,2.09324590546995,2.052
1.49290987374893,2.11118797930482,2.053
1.49454767385997,2.12920622675947,2.054
1.49549063276455,2.14729532342939,2.055
1.4957410243872,2.16546341770072,2.056
1.4952727529695,2.1836874636069,2.057
1.49410679598609,2.20196558204504,2.058
1.4922466174802,2.22030371080759,2.059
1.48968161259615,2.23864936766807,2.06
1.48638614360727,2.25703186867953,2.061
1.48238271712559,2.2754519275298,2.062
1.47765808768613,2.29388069649259,2.063
1.47219132138848,2.31230405591082,2.064
1.46598518905723,2.3307364653836,2.065
1.45905828086524,2.34918216115719,2.066
1.45139706758188,2.36764210536724,2.067
1.44298788484028,2.38614935821486,2.068
1.43383039535458,2.40469604391425,2.069
1.42391106061319,2.42326778803938,2.07
1.41322768731642,2.44191429288826,2.071
1.40178822204645,2.46063707958674,2.072
1.38960065887883,2.47945699826654,2.073
1.37663899240127,2.49841198674125,2.074
1.36288622880543,2.51752947622319,2.075
1.34832640796391,2.53681889868971,2.076
1.33294986959528,2.55629011325441,2.077
1.31674087182231,2.57598596581547,2.078
1.29966931745506,2.59593865292424,2.079
1.28170649308007,2.61614192621756,2.08
1.26285566864918,2.6366194593392,2.081
1.24311805678079,2.65739077294819,2.082
1.22246493945389,2.67845394471065,2.083
1.20090276063764,2.69984174726183,2.084
1.1784256962829,2.72156909186573,2.085
1.15502848613206,2.74364128883219,2.086
1.13073786042019,2.76608584684541,2.087
1.1055379323941,2.78890937914378,2.088
1.07941723672963,2.81210649595333,2.089
1.05238486870482,2.83569631330839,2.09
1.0244597409506,2.85968300205827,2.091
0.99564393103679,2.8840832717333,2.092
0.965941939228113,2.90891766377138,2.093
0.935366569546618,2.93419187138026,2.094
0.903905729556271,2.95990642525027,2.095
0.871590142180167,2.98606147464572,2.096
0.838419509071146,3.01264854092797,2.097
0.804402070245201,3.03967789797169,2.098
0.769573347978475,3.06713553889195,2.099
0.733940766232711,3.09504075223927,2.1
0.697544926424266,3.12338509548153,2.101
0.660409392134421,3.15213078332178,2.102
0.622597768385605,3.18128193764939,2.103
0.584146947465805,3.21084572364019,2.104
0.545111602661097,3.24079194449635,2.105
0.505545576946238,3.27111994582651,2.106
0.465523086783813,3.30181940535369,2.107
0.425083409458807,3.33285803430653,2.108
0.384282537015425,3.36422834375647,2.109
0.34319626738274,3.39592935786797,2.11
0.301876606760874,3.42794890048827,2.111
0.260362117291677,3.4602688348502,2.112
0.218700374140381,3.49286909155361,2.113
0.176921952916037,3.52574490065362,2.114
0.135104920494867,3.55885463806741,2.115
0.0932885434524749,3.59219913674263,2.116
0.0514932532729476,3.62577463893098,2.117
0.00977946395266894,3.65958677264651,2.118
-0.0318003747625084,3.69360733719933,2.119
-0.0732144438591452,3.72782397380257,2.12
-0.114426900037983,3.76224012515441,2.121
-0.155404888872781,3.79679829951079,2.122
-0.196102696273054,3.83146714962715,2.123
-0.236481810401454,3.86624855884233,2.124
-0.276510110894431,3.90108645393565,2.125
-0.316138358634013,3.93598242420903,2.126
-0.355318734944716,3.97093802423663,2.127
-0.39402192563525,4.00589175615481,2.128
-0.432233709677534,4.04083915617484,2.129
-0.469920219690972,4.07575960054599,2.13
-0.507082477017911,4.11065585112231,2.131
-0.543709336540627,4.14549339482163,2.132
-0.579795461896074,4.18025589704653,2.133
-0.615340271732066,4.21494534254054,2.134
-0.650356712433946,4.24955403374982,2.135
-0.684837462478098,4.28407650245917,2.136
-0.718796829459392,4.31851972708184,2.137
-0.752245232647058,4.35288483497509,2.138
-0.785183691620767,4.38719111828039,2.139
-0.817608029390352,4.42143778400741,2.14
-0.849532974374424,4.45560472571757,2.141
-0.880974125860729,4.48969132817438,2.142
-0.911916706680468,4.52368840823677,2.143
-0.942342982806593,4.55759246393066,2.144
-0.972285671129368,4.59139201122958,2.145
-1.00175769098901,4.62506996894131,2.146
-1.0307298885423,4.6586134492158,2.147
-1.05922163059686,4.6920214620788,2.148
-1.08726861605858,4.72525878472799,2.149
-1.11486814123471,4.75829180586263,2.15
-1.14203407659322,4.79110213535657,2.151
-1.16879957589016,4.82370651461701,2.152
-1.19517624918151,4.85606440296542,2.153
-1.22117051923224,4.88814497096403,2.154
-1.24681265366499,4.91994441039223,2.155
-1.27211985937914,4.95141607409446,2.156
-1.29710293651593,4.98254069499841,2.157
-1.32176056284845,5.01332569085186,2.158
-1.34611047615584,5.04373763576876,2.159
-1.37015734889018,5.07374268871791,2.16
-1.39392364506499,5.103376668454,2.161
-1.41739606381609,5.13261707982731,2.162
-1.44058039948908,5.16143422538354,2.163
-1.46349344459158,5.18985186479767,2.164
-1.48613350388683,5.21788504987539,2.165
-1.50851254616424,5.24551056460032,2.166
-1.53066422831619,5.2727297826134,2.167
-1.55260435486918,5.29953092498297,2.168
-1.57434535993371,5.32589147877363,2.169
-1.59591706694605,5.35182104776694,2.17
-1.61734161062854,5.37734614248891,2.171
-1.63864206877702,5.40243070984471,2.172
-1.65985244135887,5.42708753034692,2.173
-1.68104700688349,5.45129004464955,2.174
-1.70224909090047,5.47500917977152,2.175
-1.72345227334345,5.49824149862124,2.176
-1.74469314357691,5.5209886246596,2.177
-1.76600686474803,5.54324141152504,2.178
-1.78739772754322,5.56499115796323,2.179
-1.80887733647942,5.58619777973257,2.18
-1.83045073885194,5.60684671292781,2.181
-1.85211601671481,5.62694200194246,2.182
-1.87389120082254,5.64646823787092,2.183
-1.8957802362705,5.66543543775067,2.184
-1.91778395550974,5.68382416197522,2.185
-1.93988743510363,5.70163624991827,2.186
-1.96208230662804,5.71886500392172,2.187
-1.98439600220893,5.73550059129008,2.188
-2.00680974430823,5.7515515575398,2.189
-2.02929786798645,5.76700791756911,2.19
-2.05184473471982,5.78187556413544,2.191
-2.07446022893405,5.79614900693285,2.192
-2.09711691877771,5.80980588721292,2.193
-2.11981332925894,5.8228375629567,2.194
-2.14254892996252,5.83522414267035,2.195
-2.1652625787728,5.84695399322108,2.196
-2.18795032567395,5.85803777159942,2.197
-2.21057652939277,5.86846883665492,2.198
-2.2331255551181,5.87823596630608,2.199
-2.25558375509042,5.88734841615557,2.2
-2.27792826493668,5.89577476758594,2.201
-2.30014652364668,5.90350628473928,2.202
-2.32219517261557,5.9105753932171,2.203
-2.34408631919239,5.91696841682769,2.204
-2.36579674192248,5.92267388512832,2.205
-2.38730975360196,5.92770564120924,2.206
-2.40861575551908,5.9320730971751,2.207
-2.42970956326451,5.93578248695763,2.208
-2.45057505015682,5.93884694683302,2.209
-2.47119625529025,5.94126549160074,2.21
-2.49157851600569,5.94304626197848,2.211
-2.51169481975175,5.9441984222029,2.212
-2.53154258987083,5.9447218427856,2.213
-2.55109549843361,5.94464347072564,2.214
-2.57033876780373,5.94395576838914,2.215
-2.58928446544524,5.94269296088943,2.216
-2.60790408446198,5.9408480685459,2.217
-2.62617674889435,5.93840770670474,2.218
-2.64409514455373,5.93538643675138,2.219
-2.66167164838192,5.93177220623077,2.22
-2.67890193172725,5.92757938844741,2.221
-2.69576544617027,5.92279488391953,2.222
-2.71225264568295,5.9174453252186,2.223
-2.7283740360175,5.91158009065903,2.224
-2.74411461384772,5.9051793674478,2.225
-2.75946809422806,5.89828277847339,2.226
-2.77444124273722,5.89090041838797,2.227
-2.7890544988993,5.88302391262957,2.228
-2.80330618073174,5.87471323129426,2.229
-2.81718679721475,5.86595924965364,2.23
-2.83070968775722,5.85678934662616,2.231
-2.84386060542702,5.84721673466387,2.232
-2.85664047405066,5.83727235171923,2.233
-2.86903908212758,5.82696671551107,2.234
-2.88104039563522,5.81631602197125,2.235
-2.89263867569937,5.80531576736889,2.236
-2.90383226611819,5.79398913038235,2.237
-2.91460217120979,5.78234873417408,2.238
-2.92493997448608,5.77039702414562,2.239
-2.93484018704733,5.7581518260783,2.24
-2.94429867493605,5.74562327284975,2.241
-2.95330986107672,5.73283220974191,2.242
-2.96185705197288,5.71979326352425,2.243
-2.96996419223168,5.70652367048808,2.244
-2.97764117624352,5.69302567707993,2.245
-2.98487554506451,5.67932913460538,2.246
-2.99165528648718,5.66546992085061,2.247
-2.99800889236182,5.65146466410284,2.248
-3.00394433657193,5.63730817356332,2.249
-3.0094625582997,5.62303326809315,2.25
-3.01456652254786,5.60869040297787,2.251
-3.0192569368243,5.59429986007483,2.252
-3.02353541324381,5.57986231190044,2.253
-3.02741286534765,5.56540177979879,2.254
-3.03092059424482,5.55095912397335,2.255
-3.03404117222919,5.53654112682519,2.256
-3.03677660722637,5.52220732267383,2.257
-3.03915274186692,5.50796937520144,2.258
-3.0411903291197,5.49384346190111,2.259
-3.04289031568415,5.47985880084643,2.26
-3.04428630674199,5.46604833444676,2.261
-3.04538320570265,5.452422121824,2.262
-3.04620739449331,5.43898543355794,2.263
-3.04678515209352,5.42576857530712,2.264
-3.0471326678527,5.41277299027448,2.265
-3.04727377591116,5.40000623660195,2.266
-3.04723457944362,5.38747962756483,2.267
-3.04703220480245,5.37520528145394,2.268
-3.04667785136384,5.3632007047466,2.269
-3.04618868439371,5.35147705044405,2.27
-3.04558400058216,5.34003649038765,2.271
-3.04487197980226,5.32888093637021,2.272
-3.04406936026144,5.31800672160119,2.273
-3.04317961109411,5.30742036463913,2.274
-3.04218292871651,5.29713951303191,2.275
-3.04107286886068,5.28715327027953,2.276
-3.03987325771865,5.27747359594352,2.277
-3.038567120331,5.26809547845865,2.278
-3.03714629459729,5.25898322760115,2.279
-3.03560330348193,5.2501306767888,2.28
-3.03393118012349,5.24155393313456,2.281
-3.03212070497212,5.23326011311369,2.282
-3.03018374406213,5.22522259794345,2.283
-3.02811786816718,5.21744883421617,2.284
-3.02591313546003,5.20990445957558,2.285
-3.0235736388782,5.20258764443573,2.286
-3.02110686117696,5.19548396849595,2.287
-3.01851214735569,5.18857543885518,2.288
-3.01578093908526,5.18184577722609,2.289
-3.01291127200686,5.1752519945345,2.29
-3.00990899662139,5.16878305194066,2.291
-3.0067804742639,5.16240825833792,2.292
-3.00351862831761,5.15611725391901,2.293
-3.00012502763743,5.14988911925722,2.294
-2.99658191261219,5.14371646679515,2.295
-2.99288243527331,5.13757106450238,2.296
-2.98904538155898,5.13144449567963,2.297
-2.98506060698218,5.1253211997807,2.298
-2.98092935779062,5.1191708641439,2.299
-2.97663662563721,5.11297496590734,2.3
-2.97218727055024,5.10671943691025,2.301
-2.9675655872516,5.10040026703919,2.302
-2.96275859075922,5.09399688900866,2.303
-2.95777896697801,5.08748157897435,2.304
-2.95261474321479,5.0808337986171,2.305
-2.94725868393042,5.07404623524274,2.306
-2.94172116929329,5.06708843104548,2.307
-2.93599643688692,5.05993169082235,2.308
-2.93007845820664,5.05255268808541,2.309
-2.92397368010865,5.04492782916363,2.31
-2.91768823320245,5.0370369699644,2.311
-2.9112082855509,5.02885543125905,2.312
-2.90455526023738,5.02035797099739,2.313
-2.89772522883497,5.01151639355287,2.314
-2.89071505058664,5.0023056202758,2.315
-2.88352793267584,4.99271523329087,2.316
-2.87616227631036,4.98270934920224,2.317
-2.86862186440869,4.97227287770693,2.318
-2.86090223617894,4.96140807065825,2.319
-2.85301475592952,4.95008848485888,2.32
-2.84494044365809,4.93831553731937,2.321
-2.83666508574097,4.92607748218696,2.322
-2.82820014529673,4.91336436049394,2.323
-2.81954047853366,4.90016763350509,2.324
-2.8106535188396,4.88644810309874,2.325
-2.80154648646276,4.87221810538438,2.326
-2.79221686907979,4.85745899440879,2.327
-2.7826474225258,4.84215249274526,2.328
-2.77282834503844,4.82631304376648,2.329
-2.76276118644772,4.80990662021754,2.33
-2.75243080977486,4.79294668033078,2.331
-2.74183774383014,4.77542745067765,2.332
-2.7309837227556,4.75734210862369,2.333
-2.71985257160005,4.73868286635355,2.334
-2.70845180854562,4.71947053747338,2.335
-2.69679728627889,4.69968615957725,2.336
-2.68487814911594,4.67935292352323,2.337
-2.67269189072706,4.65848338689901,2.338
-2.66024150981161,4.63707038019144,2.339
-2.64752954710876,4.61513980321166,2.34
-2.63454873547599,4.59268967685452,2.341
-2.62130629254717,4.56973143001286,2.342
-2.60780973782092,4.54628768624733,2.343
-2.59405635569476,4.52235223528675,2.344
-2.58002098259268,4.49792060495921,2.345
-2.56570099511793,4.47302971218684,2.346
-2.55110080480441,4.44768972303496,2.347
-2.53622218141693,4.42188580629586,2.348
-2.52105613543532,4.39564765678632,2.349
-2.50559644213596,4.36901288004394,2.35
-2.48983425565476,4.34198297742928,2.351
-2.47377981186993,4.31454566417612,2.352
-2.45743801920233,4.28673044535153,2.353
-2.44080213854813,4.25856199773831,2.354
-2.42388037016235,4.23005868347511,2.355
-2.40665370083053,4.20123202924504,2.356
-2.38914549538585,4.17212005685654,2.357
-2.37137260512495,4.14271129891918,2.358
-2.35332625168754,4.11303197505832,2.359
-2.33501645382974,4.08309651022151,2.36
-2.31645958526931,4.05292435315854,2.361
-2.2976478597478,4.0225339486921,2.362
-2.27858733579739,3.99193764879759,2.363
-2.25928799109072,3.96116482648848,2.364
-2.2397564420151,3.93023258501531,2.365
-2.2199954591288,3.89917441622076,2.366
-2.20000689651818,3.86798693277999,2.367
-2.17979146552612,3.83671028118237,2.368
-2.15935381134127,3.80536387811177,2.369
-2.13869651034996,3.7739502560519,2.37
-2.11782709159924,3.74249145262769,2.371
-2.09674398984815,3.71100867535863,2.372
-2.07544594878099,3.67949248861049,2.373
-2.05392552551667,3.64799446499467,2.374
-2.03219681519933,3.61651642631554,2.375
-2.01024997317597,3.58506116984608,2.376
-1.98809817916802,3.55367415501055,2.377
-1.96573898820587,3.52234783750957,2.378
-1.94317724235619,3.49108085793233,2.379
-1.92041168391273,3.45994254816648,2.38
-1.89746008276049,3.42894727014622,2.381
-1.8743339929478,3.39808987113108,2.382
-1.85104057362881,3.36737238113059,2.383
-1.82756837772244,3.33682638993608,2.384
-1.80391592691496,3.30643361942496,2.385
-1.7800847682473,3.27623142368802,2.386
-1.75605998805268,3.24622811726654,2.387
-1.73184593014161,3.2164107329533,2.388
-1.70745000686346,3.1868060206648,2.389
-1.68286250653494,3.1574040891942,2.39
-1.65808140497411,3.12823183449435,2.391
-1.6331171072732,3.0992948509743,2.392
-1.60796127791853,3.07059834314225,2.393
-1.58261263840194,3.04213801112772,2.394
-1.55707387927863,3.01393206677728,2.395
-1.53134798167637,2.98596209996083,2.396
-1.50542885127505,2.95825639652579,2.397
-1.47932677620261,2.93080034563904,2.398
-1.45304020152371,2.90356577061207,2.399
-1.42656248840004,2.87657570931714,2.4
-1.39990492344672,2.84983615932782,2.401
-1.37305651626261,2.82331708724949,2.402
-1.34603316356461,2.79702096701235,2.403
-1.31884510175017,2.77094060891986,2.404
-1.29148230386968,2.74506763583019,2.405
-1.26394774088165,2.71940179073541,2.406
-1.23625631477463,2.69393157518641,2.407
-1.20841376638695,2.66864834339782,2.408
-1.18042153940756,2.64356015194077,2.409
-1.1522956372831,2.61865463360735,2.41
-1.12402932551253,2.59393103551075,2.411
-1.09562590750341,2.56940210455107,2.412
-1.06711224838697,2.54504953994964,2.413
-1.0384810549428,2.52087129558707,2.414
-1.00974203863757,2.49688707091849,2.415
-0.980922184599103,2.4730805497476,2.416
-0.952027118212226,2.44944737461749,2.417
-0.923062400351575,2.42599644886403,2.418
-0.89404654740557,2.40273222973437,2.419
-0.864998257008105,2.37964794159017,2.42
-0.835916032136204,2.35674204201898,2.421
-0.806817491591169,2.33401532463335,2.422
-0.77772753937187,2.31144930146752,2.423
-0.748645504382429,2.28905967593769,2.424
-0.719578182638523,2.26685671839898,2.425
-0.690583131247625,2.24483545704129,2.426
-0.661657007922815,2.22299960637484,2.427
-0.632823295740627,2.20135941486973,2.428
-0.604121296011223,2.17992042425324,2.429
-0.575559184796173,2.15868303314714,2.43
-0.547150520670109,2.13768168109161,2.431
-0.518938019196566,2.11691062423687,2.432
-0.490928129316891,2.09638819542443,2.433
-0.463139018582817,2.07612775866027,2.434
-0.435603951921419,2.05615062594076,2.435
-0.408326582845463,2.03644424854532,2.436
-0.381325083323699,2.01703939928868,2.437
-0.354629032804169,1.99793642208598,2.438
-0.328259702959288,1.97913823277541,2.439
-0.302242240504875,1.96066753085693,2.44
-0.276594007831302,1.94252173152093,2.441
-0.251335732253557,1.92469137488167,2.442
-0.226485023388644,1.90720603434496,2.443
-0.202057429142517,1.89005118031512,2.444
-0.178074603008944,1.87324618449693,2.445
-0.154572229144383,1.8568245717716,2.446
-0.131583196132571,1.84078825778171,2.447
-0.109106779705605,1.82510380740789,2.448
-0.0871584067033531,1.80982073838132,2.449
-0.0657586828181744,1.79492580673926,2.45
-0.0449227654001696,1.78040256572275,2.451
-0.0246573639356179,1.76627262661102,2.452
-0.00495733531449829,1.7525662926048,2.453
0.014181330561622,1.73926172709242,2.454
0.0327457817336807,1.72634844463903,2.455
0.0507455099101008,1.71385622773195,2.456
0.0681975740435483,1.70176564129733,2.457
0.085114914864905,1.69007253477387,2.458
0.101503875858816,1.67879604044592,2.459
0.117391370471436,1.66792848215905,2.46
0.132819379520736,1.6574752698481,2.461
0.147796024487554,1.64742467438469,2.462
0.1623419443777,1.6377666947189,2.463
0.176489235347538,1.62851609727505,2.464
0.190259303642205,1.61964318717287,2.465
0.203697384941709,1.61114806318459,2.466
0.216836038532153,1.60301140809507,2.467
0.229693930923061,1.59524383676536,2.468
0.242300757264734,1.58781555419596,2.469
0.254710947391924,1.58072251374794,2.47
0.266955633048563,1.57396133151091,2.471
0.279064760834452,1.56753399034742,2.472
0.291093185670861,1.561425735849,2.473
0.303068352011191,1.55564456431288,2.474
0.315021216560161,1.55016272866326,2.475
0.327001245847888,1.54498587697704,2.476
0.339024607979183,1.54012693881094,2.477
0.35113316654797,1.53556499299743,2.478
0.36335434990034,1.53129417225576,2.479
0.375716732538592,1.52734258953967,2.48
0.388243803681552,1.52367196307352,2.481
0.400964015198431,1.52026905684112,2.482
0.413909083322434,1.51715428040734,2.483
0.427098848248343,1.51432826363588,2.484
0.440550178524732,1.51176848153633,2.485
0.454290386528727,1.50951591920647,2.486
0.468337307248162,1.50754924457376,2.487
0.482691140206566,1.50586029450473,2.488
0.497378890498766,1.50447571020054,2.489
0.512425048763375,1.50337617806134,2.49
0.527825321906578,1.5025766272581,2.491
0.543586423243629,1.50207893075095,2.492
0.559726948346283,1.50189453125438,2.493
0.57624704579219,1.50201979770562,2.494
0.593146677342619,1.50246083614262,2.495
0.610426483147169,1.50322265710678,2.496
0.628070987942708,1.50431585047873,2.497
0.646068481311757,1.50572825917106,2.498
0.664425408785235,1.50747681654446,2.499
0.683113931541495,1.50959226332776,2.5
0.702099407382321,1.51206435922998,2.501
0.721368479146193,1.51487688808008,2.502
0.74089078012451,1.51806614326205,2.503
0.760643053900981,1.52161917380148,2.504
0.780599364997249,1.52554123490458,2.505
0.800725434319117,1.52985109117264,2.506
0.82100111678877,1.53455394290493,2.507
0.841395982970274,1.53965340101304,2.508
0.861905677730398,1.54516304368062,2.509
0.882492931035729,1.55108360788392,2.51
0.903135568112151,1.55741332660236,2.511
0.923794002846439,1.56414641264063,2.512
0.944451606849942,1.57128686242693,2.513
0.965084750369858,1.5788405016034,2.514
0.985670408431571,1.58680205107854,2.515
1.00617725691923,1.59517069635814,2.516
1.02658398649058,1.6039598622205,2.517
1.04686538870268,1.61316068693123,2.518
1.06699119225384,1.62277595257811,2.519
1.08693485888928,1.63278776088232,2.52
1.10667048391255,1.64318664257336,2.521
1.12616251918034,1.6539691790505,2.522
1.14538563887362,1.66515099691137,2.523
1.16431588660996,1.67672112631238,2.524
1.1829109032742,1.68864932698292,2.525
1.20113817809983,1.70092478672433,2.526
1.21900664883161,1.71354719950048,2.527
1.23646765180525,1.7264881426486,2.528
1.25350721874998,1.73975032463551,2.529
1.27011561609217,1.75332413549571,2.53
1.28626693421206,1.76718366798725,2.531
1.30194564294271,1.78129158348342,2.532
1.31713734597184,1.79564389805254,2.533
1.3318183744458,1.81020711877779,2.534
1.345961409625,1.82496572572739,2.535
1.35954504313134,1.83988268696354,2.536
1.37254103293984,1.85496548058221,2.537
1.38492636417923,1.87019218020139,2.538
1.39668458225314,1.885552308828,2.539
1.40779816396951,1.90103192006964,2.54
1.41824893170738,1.91659682942999,2.541
1.42802899845099,1.93225507379546,2.542
1.43711410136027,1.94802877490503,2.543
1.44549554108271,1.96386607171642,2.544
1.45317343241254,1.97979822912268,2.545
1.46013464668716,1.99579472641417,2.546
1.46640055450195,2.01183359164631,2.547
1.47199306411676,2.02790489801757,2.548
1.47688226083954,2.04403624519969,2.549
1.481068462932,2.06018443138756,2.55
1.48455760917649,2.0763684484388,2.551
1.48735786465982,2.09258611934861,2.552
1.4894637128393,2.10882799092063,2.553
1.49084548384054,2.12507860632139,2.554
1.49149938588049,2.14134081202188,2.555
1.49143450400908,2.15761843651849,2.556
1.49063770798306,2.17389015537444,2.557
1.48907018975429,2.19018539261873,2.558
1.4867275144288,2.20647446973109,2.559
1.48361355026382,2.22276503579463,2.56
1.47971643461463,2.23906467819495,2.561
1.47501114704968,2.25536203226004,2.562
1.46949752410778,2.27168660649899,2.563
1.46318967146318,2.28805868091775,2.564
1.4560781951406,2.30445154574625,2.565
