Drag (N),Lift (N),Time (s)
-3.89259414328446,6.82149313457267,1.818
-3.93176664708531,6.86950800839527,1.819
-3.9692247821671,6.91759930529891,1.82
-4.00502283460629,6.9657672577931,1.821
-4.03923443009428,7.01400214545693,1.822
-4.07192539559228,7.06225292600293,1.823
-4.10320314177381,7.11049856847627,1.824
-4.13317754720383,7.15872826800056,1.825
-4.16190458844736,7.20691130114809,1.826
-4.1894589016321,7.25497281811037,1.827
-4.21590029560442,7.30284408955248,1.828
-4.2413019641969,7.35040630969884,1.829
-4.26572032971822,7.39757987793413,1.83
-4.28920541147112,7.4442799360879,1.831
-4.31181462002444,7.49035493270553,1.832
-4.33358433455187,7.53570402564694,1.833
-4.35457820188555,7.58018700391927,1.834
-4.37479800419016,7.62364025387589,1.835
-4.39426683961589,7.6659680343905,1.836
-4.41299434424019,7.70697417502977,1.837
-4.43098615704588,7.74655177049462,1.838
-4.44821512396561,7.78450492320592,1.839
-4.46466355283814,7.82070082945245,1.84
-4.48035970393953,7.85492193240427,1.841
-4.49524741636763,7.88702214932217,1.842
-4.50926508137667,7.91682859892338,1.843
-4.5223616547507,7.94414579888629,1.844
-4.53448152128222,7.96882215445891,1.845
-4.54553974546177,7.990660415952,1.846
-4.55543854240115,8.0095089720206,1.847
-4.56410285363275,8.02518712530313,1.848
-4.57144830742824,8.03752658770381,1.849
-4.57738133983013,8.04640491953862,1.85
-4.58178392480215,8.05161396580985,1.851
-4.58458335125217,8.05304158642537,1.852
-4.58569062214271,8.0505023895817,1.853
-4.58499957293531,8.04389260528726,1.854
-4.5824351351266,8.03306485288682,1.855
-4.57790035102514,8.01792941190839,1.856
-4.57128715000865,7.99838713735413,1.857
-4.5625034520469,7.97435877708552,1.858
-4.55147901344708,7.94574570527678,1.859
-4.53813697345897,7.91250600126699,1.86
-4.52241485723042,7.87457300008237,1.861
-4.5042522449702,7.83191705322965,1.862
-4.48352038334924,7.78451794479056,1.863
-4.46020029301089,7.73237350230612,1.864
-4.43425836146919,7.67542083798531,1.865
-4.40564090129015,7.6136689121734,1.866
-4.37425069226765,7.54716549295555,1.867
-4.34003194435212,7.47589395941229,1.868
-4.30297469555545,7.39990581098921,1.869
-4.26309630896298,7.31926747805942,1.87
-4.2203717954414,7.2340228222406,1.871
-4.17473491431518,7.14429676574428,1.872
-4.12612955031792,7.05014180682499,1.873
-4.07462822634568,6.95166373817191,1.874
-4.02027039279238,6.84900713341879,1.875
-3.96306243001794,6.74231789572981,1.876
-3.903001930586,6.63176703379502,1.877
-3.84010651004531,6.51750921128136,1.878
-3.77445673731061,6.39969843353891,1.879
-3.70612109490378,6.27853419729781,1.88
-3.63515989451347,6.15424266592381,1.881
-3.56164977035032,6.02706576387109,1.882
-3.48569272998374,5.89721680591115,1.883
-3.4073887073278,5.76498315416027,1.884
-3.3268748781027,5.63057878705473,1.885
-3.24428685909413,5.49426733638432,1.886
-3.15977539990614,5.3563063338036,1.887
-3.07345354295697,5.21695308790956,1.888
-2.98550210683073,5.07647783527167,1.889
-2.89603555038642,4.93514448440843,1.89
-2.80526336642385,4.79321099724366,1.891
-2.71332192079204,4.65093776239819,1.892
-2.62037922787166,4.50857077617293,1.893
-2.52657844232793,4.36635743838463,1.894
-2.43209522394958,4.22454894063401,1.895
-2.33709100510913,4.08337883006865,1.896
-2.24172944768811,3.94310687726715,1.897
-2.14615714399537,3.80398754202535,1.898
-2.05055381768103,3.66625750010128,1.899
-1.95507164661998,3.53012522804975,1.9
-1.85985480680451,3.39579393056937,1.901
-1.76502727583273,3.26344486044431,1.902
-1.67072560228284,3.13324782883005,1.903
-1.57708626156274,3.00539337850846,1.904
-1.48420947577716,2.88003628286342,1.905
-1.39223000737955,2.7573470912112,1.906
-1.30124326221586,2.63746075444244,1.907
-1.21134940366577,2.52049682711154,1.908
-1.1226315241503,2.4065639330318,1.909
-1.03517532887118,2.29579268086935,1.91
-0.949030048312798,2.18825016858089,1.911
-0.864278479216826,2.08401732256651,1.912
-0.780942237438823,1.98315231230189,1.913
-0.699066864271791,1.88569358973029,1.914
-0.618690232217728,1.79166761369252,1.915
-0.539844859490173,1.70108224144692,1.916
-0.462532989169872,1.61393666480281,1.917
-0.386771639492484,1.53021745627243,1.918
-0.312550244698082,1.44991203733435,1.919
-0.239863368337989,1.37295765903858,1.92
-0.168672946756059,1.29930510788768,1.921
-0.0989486767956327,1.22889302363596,1.922
-0.0306386726553521,1.16164601405058,1.923
0.0363048535035002,1.09749476923076,1.924
0.101967756925266,1.03632362095564,1.925
0.166443798401236,0.978023183896376,1.926
0.229821787595535,0.922462044484227,1.927
0.29217868263399,0.869545276092255,1.928
0.353601233859507,0.819167591649279,1.929
0.41420416892927,0.771216765660924,1.93
0.474091051152191,0.725545352337839,1.931
0.533379775004829,0.682024602247723,1.932
0.592178288183843,0.640524923372176,1.933
0.650599167255998,0.60091345930671,1.934
0.708790522587491,0.563045560368574,1.935
0.766865152152862,0.526802011208623,1.936
0.824938697705304,0.49203693914882,1.937
0.883130996993826,0.458638909725003,1.938
0.941567849595467,0.426471802082641,1.939
1.00034950198811,0.395419188526279,1.94
1.05958869036593,0.365364286060688,1.941
1.11940301218901,0.336204159771017,1.942
1.17986294817116,0.307838889153054,1.943
1.24103045687526,0.280143805674386,1.944
1.30297502389345,0.2530340114414,1.945
1.36574221339746,0.226401127829519,1.946
1.42937462640535,0.200154052131378,1.947
1.49387656211164,0.174200837925804,1.948
1.55927891012361,0.148471259686349,1.949
1.62557911489661,0.122883578997687,1.95
1.69277575693124,0.097356604073315,1.951
1.76082800421425,0.0718365691475948,1.952
1.82973177728562,0.0462498553877131,1.953
1.89946625392088,0.0205665606007173,1.954
1.96997574768366,-0.00528694426592139,1.955
2.04122687548233,-0.0313501737718277,1.956
2.11316888007332,-0.0576848204365977,1.957
2.18572269263481,-0.0843209715439986,1.958
2.25881150080175,-0.111291114999335,1.959
2.33238572645704,-0.138612982105859,1.96
2.40636692011263,-0.166308752408262,1.961
2.48067789451173,-0.194391834715679,1.962
2.55524052139958,-0.222877312618783,1.963
2.62991521750356,-0.251767713995639,1.964
2.70461306230078,-0.281069421564651,1.965
2.77922575960481,-0.310703650901509,1.966
2.85362914971537,-0.340653385252528,1.967
2.92765557905361,-0.370871837633487,1.968
3.0011801977563,-0.401285270457866,1.969
3.07406923912898,-0.431840398117781,1.97
3.146210881019,-0.462489557509015,1.971
3.21748119719211,-0.493142814690062,1.972
3.28769989281552,-0.523780723383881,1.973
3.35667766679478,-0.554301836954976,1.974
3.42432221212571,-0.584633051311491,1.975
3.49050623702998,-0.614732046314927,1.976
3.55509083488041,-0.644505904523883,1.977
3.61789624719236,-0.673913081156872,1.978
3.67876847679854,-0.702880779451856,1.979
3.7376000666618,-0.731313961120807,1.98
3.79422343829792,-0.75913700035163,1.981
3.84848683241724,-0.786297732367584,1.982
3.90026619186587,-0.812746216051243,1.983
3.94944030563004,-0.83840473470098,1.984
3.99586858234358,-0.86324283702204,1.985
4.03943702324317,-0.887178505393213,1.986
4.08005624177532,-0.910162640816628,1.987
4.11763867005687,-0.93215376328541,1.988
4.15208271588487,-0.95309606124628,1.989
4.1833147882216,-0.972932592982846,1.99
4.21123997708116,-0.991631722306964,1.991
4.23582770397781,-1.00912523242584,1.992
4.25702115316133,-1.02538002881524,1.993
4.27479880248861,-1.04036117103679,1.994
4.28910397852584,-1.05400453209165,1.995
4.29991240519165,-1.06627417820234,1.996
4.30721770976328,-1.07711962197831,1.997
4.31101327704917,-1.08650114984109,1.998
4.31129532137169,-1.09442571217098,1.999
4.30809923737173,-1.10085474116946,2
4.30143440865749,-1.10575685402356,2.001
4.29131410463109,-1.10910218425642,2.002
4.27777278330821,-1.11086375149273,2.003
4.26085967046542,-1.11098394411696,2.004
4.24061741069888,-1.1094892063701,2.005
4.21706910560215,-1.10631219900069,2.006
4.19030975515505,-1.10148763975646,2.007
4.16038949193709,-1.09498159480236,2.008
4.12739850349094,-1.08679432525146,2.009
4.09140399759074,-1.0769311865455,2.01
4.05249935725758,-1.06538383147378,2.011
4.01075401616701,-1.05215403498377,2.012
3.96627470896313,-1.03724494096456,2.013
3.91915236386958,-1.02068987357005,2.014
3.86949536116107,-1.00250305652671,2.015
3.81742151965165,-0.982693036799567,2.016
3.76305889901717,-0.961282568658235,2.017
3.70653789187082,-0.938288560469126,2.018
3.64798319585011,-0.913735141087654,2.019
3.58752620540533,-0.887673414993491,2.02
3.5253046220952,-0.860110165266782,2.021
3.46145749592763,-0.831076841310266,2.022
3.39611269902944,-0.80061875659417,2.023
3.32941104665696,-0.768768368846056,2.024
3.2614916184588,-0.735576357352904,2.025
3.19249530254337,-0.701050259130401,2.026
3.12255251077079,-0.665242146662281,2.027
3.05179489904225,-0.628193000687448,2.028
2.98038074776539,-0.589974256713925,2.029
2.90845337124756,-0.550667135644398,2.03
2.836140460031,-0.510338493106528,2.031
2.76357891051029,-0.469034139235579,2.032
2.69088936166009,-0.426829148691774,2.033
2.61821852981014,-0.383765450630869,2.034
2.54568088625231,-0.33991986611603,2.035
2.47339807291297,-0.295332974734496,2.036
2.40148013165764,-0.250081625503547,2.037
2.33005249275999,-0.204217357289994,2.038
2.2592103599044,-0.157814937995318,2.039
2.18905701237931,-0.110936178010165,2.04
2.11968793166432,-0.0636317628805358,2.041
2.05119818766711,-0.0159764949690772,2.042
1.98368354328806,0.0319733567429655,2.043
1.91722715051327,0.0801658736982213,2.044
1.85192903748568,0.128562038126185,2.045
1.78785823530707,0.177111257220296,2.046
1.72510343374916,0.225778190432473,2.047
1.66371875971583,0.27453872909348,2.048
1.60379609287273,0.32333962288627,2.049
1.54536101247308,0.372156292117358,2.05
1.48848350554931,0.420956784585579,2.051
1.43322348096451,0.469700793873091,2.052
1.37964620572788,0.51837608532653,2.053
1.32777009574012,0.566954333022636,2.054
1.27762628089819,0.615405984907718,2.055
1.22924474248548,0.663734920937422,2.056
1.18265304732208,0.711919689640041,2.057
1.13786810819755,0.759963526487944,2.058
1.09490774225877,0.807867460408702,2.059
1.05378051817526,0.855634212299331,2.06
1.01446376698631,0.903260867588911,2.061
0.976941833969896,0.950758147507251,2.062
0.941204090694264,0.998130852075153,2.063
0.90723189807682,1.04542394245189,2.064
0.875007850891582,1.09263778921558,2.065
0.844506372733643,1.13981053931044,2.066
0.815709947434122,1.18695410094974,2.067
0.788587253708107,1.23410997607376,2.068
0.763120756671075,1.28128726164018,2.069
0.739240431810544,1.32850840166132,2.07
0.716895890795272,1.37580423370188,2.071
0.696028672147699,1.42321026149586,2.072
0.676539504554669,1.47075372524256,2.073
0.65835878040641,1.518485134808,2.074
0.641414758065806,1.5664673653987,2.075
0.625580467792765,1.61473420731174,2.076
0.610748832081586,1.66334243907804,2.077
0.596786822341942,1.71233958897521,2.078
0.583607078827259,1.76177740674799,2.079
0.571070746665903,1.81172272323735,2.08
0.559026058793645,1.86218677412802,2.081
0.547357384968051,1.91323917614571,2.082
0.535926256227698,1.96491041534201,2.083
0.524605721498389,2.01726311206218,2.084
0.513259501984572,2.07031243238156,2.085
0.501762357664101,2.12409701452617,2.086
0.489975630575125,2.17866281452542,2.087
0.477758834467998,2.23402383003507,2.088
0.464973287356449,2.29021328371122,2.089
0.45148791768239,2.34724339061003,2.09
0.43717827684422,2.40513605356872,2.091
0.421934870011007,2.46392376297704,2.092
0.405640268511465,2.52360085304773,2.093
0.388145093267535,2.58419406337815,2.094
0.369285259292134,2.6457097285713,2.095
0.348994873938692,2.7081506363185,2.096
0.327172165637623,2.77150006968,2.097
0.303691429596274,2.83574460824298,2.098
0.278434051296811,2.90085613236409,2.099
0.251317563660178,2.96684247438986,2.1
0.222245133928865,3.03365998330262,2.101
0.191137123056843,3.1012671438569,2.102
0.157943129676917,3.16963558474232,2.103
0.122600869634356,3.23871727152834,2.104
0.0850499352217419,3.30840861044253,2.105
0.0452341705615049,3.37868830070972,2.106
0.00317117622811366,3.44945952518787,2.107
-0.0411827509830187,3.52069512323161,2.108
-0.0878376487268481,3.59232269295238,2.109
-0.136822391149714,3.66427123689771,2.11
-0.188116435290432,3.73648748455409,2.111
-0.241706331355222,3.80885766361277,2.112
-0.29754830145239,3.88133357394255,2.113
-0.35560761626688,3.95382664420369,2.114
-0.415857495199576,4.0262889763069,2.115
-0.478277976665818,4.09865617191092,2.116
-0.542788644881437,4.17086194414365,2.117
-0.609334864440986,4.24284499622904,2.118
-0.677840740484943,4.3145362176232,2.119
-0.748235033707573,4.38586483628173,2.12
-0.820444246661606,4.45679987538706,2.121
-0.894364154486053,4.52726804738503,2.122
-0.969884350689659,4.5972144376139,2.123
-1.04687132388411,4.66656233690857,2.124
-1.12522734683887,4.73525899836092,2.125
-1.20482207373516,4.80325980350796,2.126
-1.28552295680038,4.8704882390511,2.127
-1.36716602687458,4.93688022682359,2.128
-1.44960478990784,5.00239681899681,2.129
-1.53269563526072,5.06699751883417,2.13
-1.61630306406692,5.13066297132842,2.131
-1.7002640608384,5.19338861265481,2.132
-1.78443110962097,5.25515645802984,2.133
-1.86863253534389,5.31595416411878,2.134
-1.95274233951634,5.37578095713213,2.135
-2.03659309518133,5.434641895953,2.136
-2.12005190423794,5.49252253539255,2.137
-2.20296352522078,5.54948102134714,2.138
-2.28521214679859,5.6055038720473,2.139
-2.36663939459481,5.66065976550482,2.14
-2.44713242316844,5.71496096965499,2.141
-2.52654833543387,5.7684316810938,2.142
-2.60478631743648,5.82109484510211,2.143
-2.68173238235886,5.8730175227124,2.144
-2.7572765815216,5.92420948619471,2.145
-2.83133946610389,5.974731160976,2.146
-2.90383312148835,6.02464238028354,2.147
-2.97468005831664,6.07397866269653,2.148
-3.04380286200595,6.12277249518648,2.149
-3.11116390337623,6.17109745169,2.15
-3.17666568004626,6.21897476943139,2.151
-3.2402700112253,6.2664538614398,2.152
-3.30195062147262,6.31360311489137,2.153
-3.36168452186437,6.3604486766064,2.154
-3.4194263319317,6.40704731526836,2.155
-3.47515407740711,6.45346763690401,2.156
-3.52884984545063,6.49972521510807,2.157
-3.58052675285587,6.54588722977807,2.158
-3.63020040119746,6.59200702941333,2.159
-3.67787672472098,6.63810854155931,2.16
-3.72358061143458,6.68423495243408,2.161
-3.7673322768504,6.73043480385455,2.162
-3.80914696313324,6.77672694872455,2.163
-3.84906341687412,6.82314118319997,2.164
-3.88714516863154,6.86967550068623,2.165
-3.92344754379565,6.91636612557709,2.166
-3.95804455079889,6.96322875416789,2.167
-3.99101286310046,7.01022666432098,2.168
-4.02244221034657,7.05736088395806,2.169
-4.05241923083689,7.10460863427414,2.17
-4.0810221966485,7.15195251434153,2.171
-4.10833376513536,7.19934957409011,2.172
-4.13446218809341,7.24674632606378,2.173
-4.15945512658458,7.29408699731851,2.174
-4.18338477240205,7.34131019258227,2.175
-4.20633297967354,7.38826462721256,2.176
-4.22834477240845,7.43489671797713,2.177
-4.24948490189077,7.48110013085555,2.178
-4.26978822822457,7.52672349589082,2.179
-4.28933633330451,7.57164641699277,2.18
-4.30815391342699,7.61569718955276,2.181
-4.32625478976976,7.6587752609484,2.182
-4.34365676752747,7.70068078055623,2.183
-4.36035383768968,7.74129069951746,2.184
-4.37637324072737,7.78040241210487,2.185
-4.39170337001075,7.81787102177845,2.186
-4.40633610433243,7.85352495051738,2.187
-4.42021056454922,7.88715554018387,2.188
-4.43328903241146,7.91859822678384,2.189
-4.44551453667712,7.94768862700487,2.19
-4.45682490983879,7.97424664802683,2.191
-4.46715725761903,7.99809410306014,2.192
-4.47644319616461,8.01904867610403,2.193
-4.4846307861338,8.03693526386279,2.194
-4.49159404784681,8.05157908668419,2.195
-4.4972095472165,8.06281088913489,2.196
-4.50144875614134,8.0704348786794,2.197
-4.50423075835194,8.07432153066399,2.198
-4.50545158097917,8.07430800484145,2.199
-4.5049885980757,8.07026516131064,2.2
-4.50274544626022,8.06205641850165,2.201
-4.49863479247296,8.04955697252819,2.202
-4.49257261441174,8.03267644326526,2.203
-4.48447110379401,8.01129221286945,2.204
-4.47424271286531,7.98531619460391,2.205
-4.46182152084046,7.95472161981316,2.206
-4.44709540699586,7.91944294953979,2.207
-4.43004782885338,7.87942092736747,2.208
-4.41062535906856,7.83461116202434,2.209
-4.38875513083729,7.78498684346487,2.21
-4.36433576542127,7.73052917803431,2.211
-4.33732700887877,7.67122606419227,2.212
-4.30769324814274,7.6071112332645,2.213
-4.27540566401125,7.53816618206829,2.214
-4.24043650281068,7.46444824705829,2.215
-4.20272269357228,7.38600417579542,2.216
-4.16219579154129,7.30289286621171,2.217
-4.11887273244017,7.21518406886139,2.218
-4.07276334200525,7.12296255819314,2.219
-4.02387133098297,7.02636675522903,2.22
-3.97218713681306,6.92551608967914,2.221
-3.91768115174466,6.82050745097061,2.222
-3.86039481989842,6.71150567709294,2.223
-3.80037579720443,6.59865673355547,2.224
-3.73768044515605,6.48217519908374,2.225
-3.67231770476818,6.36224846280364,2.226
-3.60435514673328,6.23906019888078,2.227
-3.53386308824706,6.11283189508358,2.228
-3.4609453199599,5.98383405387238,2.229
-3.38572806192885,5.85230927527516,2.23
-3.30831597309164,5.71851162074641,2.231
-3.22880325234128,5.58270247607718,2.232
-3.14732801328567,5.44512902641448,2.233
-3.06403343513477,5.30604705135801,2.234
-2.97908435835478,5.16573145187523,2.235
-2.89261158002414,5.02442947208368,2.236
-2.80477730320823,4.88243761142284,2.237
-2.71572840517313,4.74002847669083,2.238
-2.62563282313615,4.59741884489339,2.239
-2.53463347598293,4.4549036640941,2.24
-2.44289234154557,4.31268861065662,2.241
-2.35055472100827,4.1710399713652,2.242
-2.25779151713697,4.0302026055138,2.243
-2.16475347648477,3.89045765269238,2.244
-2.07160348039602,3.75201459144966,2.245
-1.97849396213852,3.61511394265789,2.246
-1.8855629351073,3.47994396477945,2.247
-1.79294082704432,3.34667875156762,2.248
-1.70076402748431,3.21551226325541,2.249
-1.60915424109375,3.08662987974274,2.25
-1.5182121103052,2.96017729849768,2.251
-1.428067190976,2.8363383100392,2.252
-1.33881601681104,2.71524948783853,2.253
-1.25055063339125,2.59703030428119,2.254
-1.16334515571109,2.48180126175128,2.255
-1.077281168992,2.36965488700719,2.256
-0.992426543098703,2.26067726860633,2.257
-0.90883414272137,2.15495276340608,2.258
-0.826539117345727,2.05252750542266,2.259
-0.745569678108541,1.95342145760378,2.26
-0.665961692240116,1.85766800965264,2.261
-0.587719704253606,1.76526468753273,2.262
-0.510857215725558,1.67619972467917,2.263
-0.435389466448789,1.5904690965295,2.264
-0.361318769219343,1.50805168161219,2.265
-0.288625059408029,1.42890226737478,2.266
-0.217281335736897,1.35295800194206,2.267
-0.147241792870378,1.28014734991465,2.268
-0.0784538825953806,1.21040597997939,2.269
-0.0108459329498461,1.14363269123359,2.27
0.0556454506856011,1.07973166402338,2.271
0.121095035026106,1.01859580631825,2.272
0.185594993246366,0.960108883381803,2.273
0.249254226329718,0.904162762827337,2.274
0.312153599375069,0.850615371672666,2.275
0.374387331477678,0.79933304165109,2.276
0.436060578418809,0.750233363810761,2.277
0.497279360913863,0.703136217752392,2.278
0.558169323333591,0.657906039020615,2.279
0.61883356914019,0.614419934214011,2.28
0.679406086184936,0.572546087302885,2.281
0.740016046082502,0.532166021726088,2.282
0.800779037444368,0.493123169629414,2.283
0.86181240913644,0.455313747473333,2.284
0.923226701463895,0.418589488710737,2.285
0.985148073602127,0.38284957324981,2.286
1.0476764439403,0.347974530029316,2.287
1.11091182900857,0.313852020751322,2.288
1.17491174909541,0.280392291191196,2.289
1.23974956961491,0.247500114867771,2.29
1.30547215263691,0.215059591595847,2.291
1.37212424970297,0.182982919406291,2.292
1.4397424199268,0.151175401960381,2.293
1.50833696835525,0.119553434117267,2.294
1.57792579607013,0.0880355917203015,2.295
1.6484935314768,0.0565480632709566,2.296
1.72000897337882,0.0250334803779019,2.297
1.79248144066486,-0.00654902241210588,2.298
1.86587748915541,-0.038282091404535,2.299
1.94015388142685,-0.0702023454039148,2.3
2.01525070966556,-0.102371603798802,2.301
2.09111167812188,-0.134831130245736,2.302
2.16767159223327,-0.167612066882809,2.303
2.24487238821853,-0.200761889326473,2.304
2.32262691209156,-0.234287303964675,2.305
2.40085123751867,-0.268194556167742,2.306
2.47947410852217,-0.302525838419396,2.307
2.55837965556381,-0.337284610359215,2.308
2.63748989235034,-0.372459647087649,2.309
2.71671830733715,-0.408041472698027,2.31
2.795952941066,-0.444012513599188,2.311
2.87503812203475,-0.4803394398203,2.312
2.95384489481821,-0.516961935562562,2.313
3.03225308706668,-0.553813727292938,2.314
3.11012370881261,-0.590810597952012,2.315
3.18732296757566,-0.627886696287493,2.316
3.26369298817228,-0.664965134949358,2.317
3.33907231349028,-0.701969666909572,2.318
3.41332268460927,-0.738809905765325,2.319
3.48632435602221,-0.775400678420737,2.32
3.55791509454688,-0.811707000103771,2.321
3.62795618037654,-0.847638396501465,2.322
3.6962562267876,-0.883082249682653,2.323
3.76268493347998,-0.917986949933696,2.324
3.82708613804982,-0.952240508409964,2.325
3.88932947935672,-0.985789423636401,2.326
3.94921942503647,-1.0185517909106,2.327
4.00662620323375,-1.05043658664441,2.328
4.06138354617436,-1.08134931140313,2.329
4.11336639404282,-1.11126463088453,2.33
4.16248064871951,-1.14011018981816,2.331
4.20859048631562,-1.16782831681583,2.332
4.25157078381484,-1.19434539979873,2.333
4.29132425624384,-1.21960724808358,2.334
4.327766374431,-1.24353734489336,2.335
4.36083570255334,-1.26608790525531,2.336
4.39044920251775,-1.28718950367175,2.337
4.41656250872079,-1.30681939085957,2.338
4.4391281490749,-1.32493665482597,2.339
4.45810441854015,-1.34146425253346,2.34
4.47346383343648,-1.35638286371745,2.341
4.48518271232402,-1.36962651387943,2.342
4.49324671739756,-1.38113998960752,2.343
4.49764798883213,-1.39091042982838,2.344
4.49837940693546,-1.39890002376448,2.345
4.49547595720297,-1.40510810815382,2.346
4.48896170989353,-1.40948420913885,2.347
4.47887349583854,-1.41201302213831,2.348
4.46523468568608,-1.41263408686135,2.349
4.44809087821353,-1.41133716098035,2.35
4.42749338422143,-1.40809822803779,2.351
4.40349954820202,-1.40289707595203,2.352
4.37616792280112,-1.395750017445,2.353
4.34558046128265,-1.38665433054335,2.354
4.31182342339678,-1.37560677393793,2.355
4.27497760293489,-1.36262247401995,2.356
4.23512104710735,-1.34768960742583,2.357
4.19236165901239,-1.33084469737074,2.358
4.14678945084162,-1.31209437158866,2.359
4.0985131543972,-1.29145937839355,2.36
4.04763543847503,-1.26894255297808,2.361
3.99429731581527,-1.24457849834993,2.362
3.93861228689124,-1.21838595311609,2.363
3.88070891936051,-1.19039131299312,2.364
3.82071910174254,-1.16063725479468,2.365
3.75879225065434,-1.12916237998537,2.366
3.69507484212613,-1.09599966774795,2.367
3.62970943735913,-1.06119374206958,2.368
3.56283692972086,-1.02479455425776,2.369
3.49459576626361,-0.986850209264403,2.37
3.42512012848458,-0.947402442613252,2.371
3.35456344853099,-0.906513014882709,2.372
3.28308101590801,-0.864233899370276,2.373
3.21080847192079,-0.820637903209886,2.374
3.13788007182886,-0.775792968183311,2.375
3.06444516508909,-0.729773255221747,2.376
2.99064395942046,-0.682647092511947,2.377
2.91662043948945,-0.634500933392945,2.378
2.84251571101236,-0.585408542542537,2.379
2.76843959170364,-0.535433244824149,2.38
2.69454404239025,-0.484651721202505,2.381
2.62093749827158,-0.433149236443179,2.382
2.54773371837728,-0.380992114788942,2.383
2.47504441786518,-0.328248867267374,2.384
2.40299560677988,-0.274988460694164,2.385
2.33167826054577,-0.221277182932288,2.386
2.26118047733812,-0.167181636840962,2.387
2.19161621253163,-0.112764910912739,2.388
2.12308771721195,-0.0581064909026167,2.389
2.05567959519358,-0.00326015330756538,2.39
1.98945961518028,0.0517013278911675,2.391
1.9245322387518,0.106754166441123,2.392
1.8609785298296,0.161828341348444,2.393
1.79885825956683,0.216893469327978,2.394
1.73824088544666,0.271894737316209,2.395
1.67919141953389,0.326830053710103,2.396
1.62175512499462,0.381642109095545,2.397
1.56599577661084,0.436298923295298,2.398
1.51196322075807,0.490760385517437,2.399
1.45970080393196,0.545016159685946,2.4
1.4092418636626,0.599058112310679,2.401
1.36062661568017,0.652860810730603,2.402
1.31386191134154,0.706424550563158,2.403
1.26896144572323,0.759747275220774,2.404
1.22592497065868,0.812834597467389,2.405
1.18476892350693,0.865671014300286,2.406
1.14547368028215,0.918257337014456,2.407
1.10803615829626,0.970619280876622,2.408
1.07243547062569,1.02275473393595,2.409
1.0386631226069,1.07469123846344,2.41
1.00668804952885,1.12644923819466,2.411
0.976478135592149,1.17805914042756,2.412
0.947995036237669,1.22957055263011,2.413
0.921215684504851,1.2810002500912,2.414
0.896116026610696,1.33233720817997,2.415
0.872651113308934,1.38362672355966,2.416
0.850742011909229,1.43489070438228,2.417
0.830318195212485,1.48616344397408,2.418
0.811316334930133,1.53746873579541,2.419
0.793642637466673,1.58884681587697,2.42
0.777187481993601,1.64035689438385,2.421
0.761870479981528,1.69205361293989,2.422
0.747541323149697,1.74397902615132,2.423
0.734103006740774,1.79619115821005,2.424
0.721419233985199,1.84874589906834,2.425
0.709379650090357,1.90167940725233,2.426
0.697835171662884,1.95505063868745,2.427
0.686671747727961,2.00889353312619,2.428
0.675730757543805,2.06326496172926,2.429
0.664907721182171,2.11815438968299,2.43
0.654046200187802,2.17366628794016,2.431
0.643006325107365,2.2297993762561,2.432
0.631674277633834,2.28662034301343,2.433
0.619913021597969,2.34413299648214,2.434
0.607585817565399,2.40238676070152,2.435
0.594552560888134,2.46136786974668,2.436
0.580661196005021,2.52111735266671,2.437
0.565805298533942,2.5816566603064,2.438
0.549841978071237,2.64298024703981,2.439
0.532644619240928,2.70512381130105,2.44
0.514081705192274,2.76807816076902,2.441
0.494032103909017,2.83184663899587,2.442
0.472375173751238,2.89642807717758,2.443
0.448990733525192,2.96175167950067,2.444
0.423786440678649,3.02787191333466,2.445
0.396693336672562,3.09471660442699,2.446
0.36758553302185,3.16230498945137,2.447
0.336385477537859,3.23056760444174,2.448
0.303026168231101,3.29948144012622,2.449
0.267456819787819,3.36897586660033,2.45
0.22961686650704,3.43899085651612,2.451
0.189473373641897,3.50944739373397,2.452
0.146971105881012,3.58028533181857,2.453
0.102134460659126,3.65145830622805,2.454
0.0549294230826304,3.72291282525944,2.455
0.00535152714567978,3.79456426691087,2.456
-0.0466176808593055,3.86636539680325,2.457
-0.100933204505809,3.938227144899,2.458
-0.157580179048517,4.01008819926949,2.459
-0.216519512104092,4.08188256987076,2.46
-0.277708399360282,4.15353017882804,2.461
-0.341089453375115,4.22494568859977,2.462
-0.406650961356943,4.29608361094312,2.463
-0.474310407458193,4.36687056792201,2.464
-0.54397397594207,4.43725117898168,2.465
-0.615559210484839,4.50715276406471,2.466
-0.688998357824642,4.57650841680224,2.467
-0.764202261713508,4.64525967587427,2.468
-0.841044802332294,4.71334650944131,2.469
-0.919418461505286,4.78069968281891,2.47
-0.999197976735634,4.8472793499202,2.471
-1.080249028586,4.91300761494136,2.472
-1.16244204995911,4.97786648515171,2.473
-1.24565216676104,5.04178055385147,2.474
-1.32973362977181,5.10471563809198,2.475
-1.41451651659789,5.16663231799147,2.476
-1.49986384397478,5.22752974827337,2.477
-1.58562166507906,5.28737881688677,2.478
-1.67161168247741,5.34617037973532,2.479
-1.75769168756003,5.40393024047752,2.48
-1.84369023054138,5.46063414500485,2.481
-1.92948006090754,5.51628515211399,2.482
-2.0148880779723,5.57090865984621,2.483
-2.09976450984427,5.62453772354142,2.484
-2.18397079625858,5.67719506308508,2.485
-2.26739798603578,5.72891057467096,2.486
-2.34988731368267,5.77972006151278,2.487
-2.43129894085672,5.82964943905141,2.488
-2.5115435460978,5.87872553989971,2.489
-2.5905205432219,5.92700574806991,2.49
-2.66810249603185,5.97452051054366,2.491
