Drag (N),Lift (N),Time (s)
-0.901742171247822,-0.128230617407105,2.328
-0.89698179134653,-0.141005720951801,2.329
-0.891867938728438,-0.15428863928939,2.33
-0.886377513431169,-0.16812985536843,2.331
-0.880477424051738,-0.182575234167445,2.332
-0.874128217680852,-0.197625344303387,2.333
-0.867316534428789,-0.213330577239237,2.334
-0.860022245905376,-0.229688831212994,2.335
-0.85220226397018,-0.246717125003589,2.336
-0.843859495415401,-0.264428126568343,2.337
-0.834972025071232,-0.282850481579338,2.338
-0.825501826005445,-0.301978472001347,2.339
-0.815438284841495,-0.321813068548559,2.34
-0.80476790822987,-0.342364757954978,2.341
-0.793457351227398,-0.363630827339794,2.342
-0.781491974729796,-0.38560304185856,2.343
-0.768862625570215,-0.408289923948416,2.344
-0.75553579883962,-0.431684049749968,2.345
-0.741496968510119,-0.455766389091645,2.346
-0.726751186981194,-0.48052775479363,2.347
-0.711294078984179,-0.505951269719216,2.348
-0.695123931420029,-0.532010334262235,2.349
-0.678237443077818,-0.558685160848667,2.35
-0.660628015774238,-0.585931708484611,2.351
-0.642313094570473,-0.613736785672048,2.352
-0.623302321257917,-0.64206722639604,2.353
-0.60358698629263,-0.67087778479537,2.354
-0.58318161558435,-0.700142765888938,2.355
-0.562102954055983,-0.729833557517706,2.356
-0.540360636769887,-0.759898585551481,2.357
-0.517969927575399,-0.790312121664243,2.358
-0.494938421964088,-0.821035048034828,2.359
-0.471275997972734,-0.852032698565876,2.36
-0.447011580820676,-0.883266819077745,2.361
-0.42214426063556,-0.91470907248977,2.362
-0.396678111349085,-0.946325390822252,2.363
-0.370657507916868,-0.978084471946013,2.364
-0.344113812545099,-1.00993725610784,2.365
-0.317033783361135,-1.04187260329134,2.366
-0.289459352913516,-1.07384133919364,2.367
-0.261434801491295,-1.10580638270944,2.368
-0.232968922750063,-1.13775339851545,2.369
-0.204085159703465,-1.16964485011814,2.37
-0.174823812690075,-1.20144478976674,2.371
-0.1452139494849,-1.23312909673971,2.372
-0.115276547084012,-1.26467260624279,2.373
-0.085044445179019,-1.29604346314345,2.374
-0.0545349330581866,-1.32723780621418,2.375
-0.0237850198919333,-1.35822011191143,2.376
0.00718342459841443,-1.38897890825187,2.377
0.0383467219382933,-1.41949605395703,2.378
0.0696876699339325,-1.44974468237558,2.379
0.101174676522242,-1.47970876713722,2.38
0.132779687676852,-1.50939377952865,2.381
0.164465117410488,-1.53878837854811,2.382
0.196219891663319,-1.56786724436956,2.383
0.228011252726495,-1.59663611667283,2.384
0.25979899713275,-1.62507329163028,2.385
0.29156327596533,-1.65316472885179,2.386
0.323272644128373,-1.68089511743072,2.387
0.354889629600868,-1.70824318048222,2.388
0.386380046992906,-1.73518336787885,2.389
0.417725683649935,-1.76172185177833,2.39
0.448900500237794,-1.78782341190076,2.391
0.47986980009684,-1.81348658570442,2.392
0.510608073919561,-1.83871027294673,2.393
0.541086253597255,-1.86347626881481,2.394
0.571276717657224,-1.88777676682375,2.395
0.601154042115603,-1.91160897283446,2.396
0.630707289818213,-1.93496676310546,2.397
0.659901260571428,-1.95782013436902,2.398
0.688711114692745,-1.98018344796561,2.399
0.717123020654647,-2.00204218454976,2.4
0.745102735860897,-2.02339885458035,2.401
0.772630996730449,-2.04424522865972,2.402
0.799696763381637,-2.06458533539059,2.403
0.826276986536032,-2.08440657153681,2.404
0.852352649259467,-2.10370671943699,2.405
0.877917780319963,-2.122467375554,2.406
0.902952611863374,-2.1406993516671,2.407
0.927438413688928,-2.15839109085919,2.408
0.951365255678365,-2.1755465904383,2.409
0.974724960989327,-2.19215857573702,2.41
0.997506378652653,-2.20821286080981,2.411
1.0196994605466,-2.22371943157275,2.412
1.04130454618119,-2.23867789861873,2.413
1.06231337583585,-2.25308031146663,2.414
1.08272013535431,-2.26694154445567,2.415
1.10253038895646,-2.28024679182205,2.416
1.12175415247025,-2.2929841999664,2.417
1.14038057520651,-2.30516936423792,2.418
1.15842398750992,-2.31682530647869,2.419
1.17590982104125,-2.327928708597,2.42
1.19284676782004,-2.33850917744273,2.421
1.20925097361577,-2.34858061933357,2.422
1.22514186984048,-2.35812282829672,2.423
1.24054852981551,-2.36716211069305,2.424
1.25549450031194,-2.37569970449865,2.425
1.26999996176849,-2.38373656282226,2.426
1.28409000385614,-2.39128439386379,2.427
1.29779429433208,-2.39834811104288,2.428
1.31113635019739,-2.40494148282019,2.429
1.32415050758381,-2.41105121970294,2.43
1.33687395460387,-2.41668506247892,2.431
1.34932814355752,-2.42185240417215,2.432
1.36154360955707,-2.42654199135734,2.433
1.37356742328597,-2.43076196603859,2.434
1.38542327345581,-2.43451335496601,2.435
1.39715354527276,-2.43780025634359,2.436
1.40878080402934,-2.44060391714225,2.437
1.42035291379921,-2.44295260955266,2.438
1.43191304016797,-2.44483634909707,2.439
1.44349116433614,-2.44626868991874,2.44
1.4551180373003,-2.44724930306859,2.441
1.46683293924401,-2.44778697548971,2.442
1.47865468582824,-2.4478766554856,2.443
1.49063063927728,-2.44751579067524,2.444
1.50278704868499,-2.44670931579569,2.445
1.51513116517899,-2.44545619272258,2.446
1.52768579165036,-2.44376346046408,2.447
1.54047879966064,-2.44162586587889,2.448
1.5535213606871,-2.43905578143772,2.449
1.56682863749734,-2.43606171318619,2.45
1.5804163219266,-2.4326439611322,2.451
1.59428735651745,-2.42880031000158,2.452
1.60845501506879,-2.42452085759184,2.453
1.62292624738971,-2.41981376208743,2.454
1.63769064376367,-2.41468457266328,2.455
1.65276058665317,-2.40913647615116,2.456
1.66812446543713,-2.40316123533109,2.457
1.6837740467659,-2.39676465535169,2.458
1.69971265542949,-2.38994583047936,2.459
1.71593333978367,-2.38269917199439,2.46
1.73240727572558,-2.37502851303173,2.461
1.74912855092662,-2.36692170413777,2.462
1.76606069930608,-2.35837330124301,2.463
1.78318344761735,-2.34938327786794,2.464
1.80046660087078,-2.33995661732577,2.465
1.81789371355715,-2.33009578234669,2.466
1.83542619874745,-2.31979111696299,2.467
1.85303716896001,-2.30904683996713,2.468
1.87069780404705,-2.2978768917138,2.469
1.88837734447082,-2.28628006991274,2.47
1.90604640001294,-2.27426719664043,2.471
1.9236648707842,-2.26186098085277,2.472
1.94119379980536,-2.24906714757615,2.473
1.95860792057408,-2.23590468711118,2.474
1.97587639541676,-2.22239464406426,2.475
1.99294721119257,-2.20852520742869,2.476
2.00977430996178,-2.19430096037831,2.477
2.02632321165298,-2.17974048031856,2.478
2.04253049198828,-2.16484499177375,2.479
2.05833099293528,-2.14963388198899,2.48
2.07367847567207,-2.1341160819955,2.481
2.08849694516182,-2.11826878805806,2.482
2.10271814101464,-2.10208750829438,2.483
2.11626871743801,-2.08556553929224,2.484
2.12909206926928,-2.0686834628325,2.485
2.14111703392937,-2.05145706457595,2.486
2.15226143585639,-2.03385941054739,2.487
2.16247173311872,-2.01589383997099,2.488
2.17167600075946,-1.99758164442494,2.489
2.17979974571399,-1.97889583185003,2.49
2.18679549586492,-1.95982896256223,2.491
2.19258564786213,-1.94041872182121,2.492
2.19709336639456,-1.92063209448639,2.493
2.20027512894921,-1.90046485691501,2.494
2.20208102112228,-1.87995290551092,2.495
2.20244656332145,-1.85905533564528,2.496
2.20133063266221,-1.83777717728135,2.497
2.19868484692658,-1.81613446998392,2.498
2.19446373035256,-1.7941262944146,2.499
2.18864588697567,-1.77173533436946,2.5
2.18120634537935,-1.74900623148773,2.501
2.17210295366985,-1.72591864374612,2.502
2.16132348865249,-1.70250123571873,2.503
2.14887085492867,-1.67876002433144,2.504
2.13473897032955,-1.65470969749805,2.505
2.11891533320417,-1.6303782682239,2.506
2.10141288882116,-1.6057995598862,2.507
2.08225946329927,-1.58097484732528,2.508
2.06146881543044,-1.55592968163503,2.509
2.0390672843258,-1.53068443543475,2.51
2.01509791797331,-1.50525479240659,2.511
1.9896022872725,-1.47966923512363,2.512
1.96263495264406,-1.45395099990603,2.513
1.93422918994943,-1.4280995975248,2.514
1.9044475921665,-1.40212878559746,2.515
1.87337056882818,-1.37603624559896,2.516
1.84104493251286,-1.34985979763161,2.517
1.80753503095886,-1.3235861327409,2.518
1.77293111614553,-1.29722567916523,2.519
1.73729859644159,-1.27076027070076,2.52
1.70068478780153,-1.24420208891126,2.521
1.66317677889086,-1.21751424457277,2.522
1.62485078155729,-1.19068081562108,2.523
1.58575272694252,-1.16370641813328,2.524
1.54596011172303,-1.13654388353117,2.525
1.50554837269108,-1.10919372819047,2.526
1.46457419990391,-1.0816206550037,2.527
1.4231045920497,-1.05381533870174,2.528
1.38120971792408,-1.02574243511882,2.529
1.33897341156929,-0.997366598676588,2.53
1.29643656406256,-0.968675356662779,2.531
1.25367932026427,-0.939647900673592,2.532
1.21078325469196,-0.910269594296346,2.533
1.16781194127152,-0.880510119539702,2.534
1.12482239672645,-0.850361673831379,2.535
1.08189652774844,-0.819790599922185,2.536
1.03911026794502,-0.788792299852866,2.537
0.996526730258278,-0.757393504058926,2.538
0.954225711801736,-0.725530107401739,2.539
0.912235271260615,-0.693204831808253,2.54
0.870626498325629,-0.660391842264725,2.541
0.829453443825098,-0.62709061270966,2.542
0.788769007312853,-0.593261255172609,2.543
0.748623102341474,-0.558902539261898,2.544
0.709037299206463,-0.524012706616936,2.545
0.670055181007203,-0.488561364680931,2.546
0.631717551033064,-0.452529549436177,2.547
0.594064774382735,-0.415899313974668,2.548
0.557108436352611,-0.378668324782883,2.549
0.520882169484005,-0.340804941824396,2.55
0.485394458455863,-0.302288291786431,2.551
0.450671215319652,-0.263101784004277,2.552
0.416737972766902,-0.223262517964021,2.553
0.383596131032977,-0.182763433729784,2.554
0.35125820577674,-0.141578902913314,2.555
0.319742729554757,-0.0996948680159666,2.556
0.289031648617705,-0.0570983027358699,2.557
0.259142592253704,-0.0138033408840888,2.558
0.230067150577892,0.0301729802356268,2.559
0.201785390401287,0.0748415408827486,2.56
0.174293491252961,0.120170185292168,2.561
0.147597020097407,0.166177594292228,2.562
0.121677005563972,0.212818025391301,2.563
0.0965220553031743,0.260065944963696,2.564
0.0720926563711016,0.307910982636777,2.565
0.0484004733256398,0.356328144861408,2.566
0.0254228381547349,0.405292699531935,2.567
0.00311556316329926,0.4547802736349,2.568
-0.0185527355481127,0.504754493960957,2.569
-0.0396119072148069,0.555195052936286,2.57
-0.0601151233372647,0.606082963176957,2.571
-0.0801132898844986,0.65740064190156,2.572
-0.0996496822450175,0.70913859097838,2.573
-0.118770043858848,0.761272733988381,2.574
-0.137559179069612,0.813805360224559,2.575
-0.156092997199571,0.866721463786309,2.576
-0.174435506733583,0.920007172739493,2.577
-0.192641487826964,0.973627368921818,2.578
-0.210816556661066,1.02757971629661,2.579
-0.228999668163416,1.08186172422373,2.58
-0.24725953891889,1.13645047879939,2.581
-0.265666070503175,1.19132999782176,2.582
-0.284250476800601,1.24645145846706,2.583
-0.303045717074946,1.30177022158073,2.584
-0.322112798698541,1.3572381343536,2.585
-0.341489236221448,1.41279966788224,2.586
-0.361197836818684,1.46843560973165,2.587
-0.381263365001849,1.52406312209041,2.588
-0.401736165574023,1.57964286005968,2.589
-0.422630221841857,1.63515211952545,2.59
-0.443934965589032,1.69047430855939,2.591
-0.46569797647671,1.74556725746093,2.592
-0.487916466566839,1.80040960121681,2.593
-0.510559574963793,1.85489432409104,2.594
-0.533658168245038,1.90895884484807,2.595
-0.557209252053224,1.96259792727892,2.596
-0.58116056715157,2.01568417623902,2.597
-0.605510895894221,2.06816085679275,2.598
-0.630247061360514,2.12000141160973,2.599
-0.65531671390466,2.17110131138099,2.6
-0.680712149851521,2.22139023592367,2.601
-0.706419429914399,2.27085481065285,2.602
-0.732368536077363,2.31939745694193,2.603
-0.758535393813156,2.36697658616897,2.604
-0.78490425054086,2.41356229360774,2.605
-0.811429907278499,2.45908785466018,2.606
-0.838086521186283,2.50353755913648,2.607
-0.864855141609995,2.54689451203483,2.608
-0.891709608257813,2.58911255625144,2.609
-0.91861436841381,2.63017266534783,2.61
-0.945555268110352,2.67006379030301,2.611
-0.97251900262143,2.70877644999388,2.612
-0.999482616024181,2.74628068425143,2.613
-1.02644499754945,2.78259764631643,2.614
-1.05337935864116,2.81770200523191,2.615
-1.08027235174987,2.85159864277059,2.616
-1.10712846179283,2.8842812811746,2.617
-1.13392190829051,2.91575983459767,2.618
-1.16064141289694,2.94602409894436,2.619
-1.18728235151731,2.97509254645637,2.62
-1.21383646392005,3.00295480048289,2.621
-1.24028202435506,3.02961888397676,2.622
-1.26660423473096,3.05507129357992,2.623
-1.29279154174289,3.07930160415639,2.624
-1.31879879579128,3.10232474797728,2.625
-1.34461880011835,3.12411229396466,2.626
-1.37023266216167,3.14468207065415,2.627
-1.3955889778071,3.16401883819889,2.628
-1.42066800431012,3.18213453042704,2.629
-1.44543798463791,3.19901663537306,2.63
-1.46991639515969,3.21464310761024,2.631
-1.49402768279922,3.22902234288626,2.632
-1.51777241740288,3.24214529803417,2.633
-1.54112932814718,3.25405309224136,2.634
-1.56407433526209,3.26473557640152,2.635
-1.58659137221028,3.27422169502053,2.636
-1.60866689141835,3.28250697021445,2.637
-1.6303246174493,3.28962428202813,2.638
-1.65154195608705,3.29562388968014,2.639
-1.67233172008117,3.3005141799935,2.64
-1.69266389700353,3.3043324928465,2.641
-1.71256790739925,3.30709431859248,2.642
-1.73202682163745,3.30885298386176,2.643
-1.75105967871588,3.3096225369468,2.644
-1.76967771505528,3.3094518271885,2.645
-1.78787318755312,3.30838913737951,2.646
-1.80566231536393,3.30646001290541,2.647
-1.82306789156925,3.30370503075995,2.648
-1.84011802359343,3.30015193057431,2.649
-1.85679688714047,3.29584928294641,2.65
-1.87313253954072,3.29081759642483,2.651
-1.88911569924352,3.2850952430333,2.652
-1.90477315922573,3.27872951604439,2.653
-1.92013885939596,3.27178147167108,2.654
-1.93520890037906,3.26428442353809,2.655
-1.9500038463834,3.25626673057341,2.656
-1.96454894198155,3.24774650223233,2.657
-1.97883751032561,3.2387504056538,2.658
-1.99290544128031,3.22932809617248,2.659
-2.00674748511965,3.21952982418322,2.66
-2.02036942216922,3.20937526255778,2.661
-2.03380458955633,3.19892930980058,2.662
-2.04708745337526,3.18817245961611,2.663
-2.06021848311326,3.17718652942881,2.664
-2.07320792634407,3.16599371440271,2.665
-2.08606314380529,3.15462306067165,2.666
-2.09882498570792,3.1431289152519,2.667
-2.11152773327114,3.13153107215142,2.668
-2.12416145918075,3.11986856717144,2.669
-2.13673936304763,3.10818110021409,2.67
-2.14928126202775,3.09649779189933,2.671
-2.16179174282682,3.08484624636085,2.672
-2.1742807086424,3.07325115833364,2.673
-2.18675207661072,3.06172252685839,2.674
-2.1992012285052,3.05029977512352,2.675
-2.21161550813368,3.03897948338593,2.676
-2.22398560315407,3.02778412550488,2.677
-2.2362869152689,3.01670647536753,2.678
-2.24851201823915,3.00575059468584,2.679
-2.2606162414486,2.99491754669172,2.68
-2.27259073299625,2.98417964250177,2.681
-2.28439015017774,2.9735303318455,2.682
-2.29599560185558,2.9629580832735,2.683
-2.30738795743737,2.95245875471463,2.684
-2.3185469104379,2.94202345919114,2.685
-2.32942166955256,2.93165628133856,2.686
-2.33999863024842,2.92134284989344,2.687
-2.35025839106246,2.9110571553758,2.688
-2.36017576806029,2.90079927861013,2.689
-2.36970506069205,2.89054739567516,2.69
-2.3788129688633,2.88027492533587,2.691
-2.38749691455735,2.87000155638698,2.692
-2.39570392593616,2.8596851792393,2.693
-2.40341498051363,2.84930545263906,2.694
-2.41061168303502,2.83886074226185,2.695
-2.4172446460968,2.82832950997667,2.696
-2.42328484346569,2.81767405956969,2.697
-2.42874197715993,2.80688491299696,2.698
-2.43357659942792,2.79594369076699,2.699
-2.43776335762093,2.78480868786162,2.7
-2.44129766627512,2.77347326242339,2.701
-2.44415475069069,2.76191376734919,2.702
-2.44630703066767,2.75009966286776,2.703
-2.44776004800481,2.73801251906632,2.704
-2.44849559600981,2.72563069760528,2.705
-2.44848848976792,2.71292353451943,2.706
-2.44774354123445,2.6998731223864,2.707
-2.44624032947361,2.68643708515498,2.708
-2.44395476688984,2.67259162254735,2.709
-2.44088536176495,2.65831146286666,2.71
-2.43703448756246,2.64355900786033,2.711
-2.43237744717153,2.62830990993524,2.712
-2.4268942907133,2.61250476757271,2.713
-2.42059454441502,2.59613091297611,2.714
-2.41344934320913,2.57914507695991,2.715
-2.40544659547763,2.56152448174598,2.716
-2.39657848659076,2.54321151686697,2.717
-2.38683527660571,2.52418507907546,2.718
-2.37621959451488,2.50441686020425,2.719
-2.36471790543224,2.4838611517326,2.72
-2.35232233749693,2.46248998865621,2.721
-2.33902669384896,2.44026849135955,2.722
-2.32482889089914,2.41716587028752,2.723
-2.3097228346763,2.3931529502938,2.724
-2.29371400945945,2.36821892140272,2.725
-2.27682008413907,2.34233395068334,2.726
-2.25903894951302,2.31549842704999,2.727
-2.24040135304689,2.28769354525442,2.728
-2.22092860152713,2.25891390861003,2.729
-2.2006389421668,2.229151199356,2.73
-2.17957813141114,2.19841608976827,2.731
-2.15773494152579,2.16671907574661,2.732
-2.13516033943057,2.13407502048275,2.733
-2.1118914618815,2.10051002908847,2.734
-2.08796723602645,2.06602274550286,2.735
-2.06341122210458,2.03063405375781,2.736
-2.03826672644994,1.99435824962313,2.737
-2.01257111302441,1.9572430979015,2.738
-1.98633570019419,1.91929825572982,2.739
-1.95960996763582,1.88055684103042,2.74
-1.93244196039459,1.84102650392976,2.741
-1.90487077922656,1.80075456943892,2.742
-1.87693169896312,1.75979496984075,2.743
-1.84868901312436,1.71817405188657,2.744
-1.82018401398652,1.67594428378904,2.745
-1.79145246435185,1.63315692241653,2.746
-1.76253954187515,1.58984793396843,2.747
-1.73349071082115,1.54606870383719,2.748
-1.70434182904697,1.50186909946873,2.749
-1.67512269993988,1.45731202048849,2.75
-1.64589689421648,1.41245656514125,2.751
-1.61669609362997,1.36738289959663,2.752
-1.58757461086239,1.3221446431041,2.753
-1.55856062551098,1.27677397342679,2.754
-1.52968448393655,1.2313486731269,2.755
-1.50100360578051,1.18592060613136,2.756
-1.47254698840273,1.14055878392179,2.757
-1.44434662339111,1.09533794338662,2.758
-1.41644603475063,1.05031830628537,2.759
-1.38887419164612,1.0055610822409,2.76
-1.36168583411871,0.961138796157302,2.761
-1.33491196681411,0.917098763979236,2.762
-1.30857554785074,0.873497131298411,2.763
-1.28270325968023,0.830449314583495,2.764
-1.25733810347424,0.787962841818646,2.765
-1.23250776573472,0.746129913219298,2.766
-1.20825619926763,0.705009335303414,2.767
-1.1845927238292,0.664631711976113,2.768
-1.1615308218221,0.625067303980504,2.769
-1.13911028119626,0.586347415176929,2.77
-1.11734120603867,0.548527066348446,2.771
-1.09623300194629,0.511647056028239,2.772
-1.07580437818054,0.475747666780666,2.773
-1.05605994618108,0.440854966220132,2.774
-1.03700645049063,0.407009861566301,2.775
-1.01867136295861,0.374218035356062,2.776
-1.00104337869216,0.342513528387595,2.777
-0.984119699046614,0.311886696958896,2.778
-0.967920836939955,0.282365910797486,2.779
-0.952445009889898,0.253984318911716,2.78
-0.937689004861487,0.226731190088929,2.781
-0.923652966971662,0.200630283326361,2.782
-0.910344475516378,0.175692996091687,2.783
-0.897745342481244,0.151899930696207,2.784
-0.885849667315305,0.129249430424404,2.785
-0.874653797284357,0.107739055796538,2.786
-0.864153168663435,0.0873309825004602,2.787
-0.854329648230456,0.0680209254094949,2.788
-0.845160691150942,0.0497882964081101,2.789
-0.836625028535581,0.0326020193890988,2.79
-0.82870534760853,0.0164384915199854,2.791
-0.821381238559057,0.00125467444997091,2.792
-0.814623225494931,-0.0129941321282354,2.793
-0.808422024847846,-0.0263281840369898,2.794
-0.802733541011033,-0.0388130269350926,2.795
-0.797535539668732,-0.0504963198948559,2.796
-0.792810424811797,-0.0614175500392643,2.797
-0.788522399430667,-0.0716460561422207,2.798
-0.784630009708067,-0.081212450522555,2.799
-0.781114465330038,-0.0901871814464607,2.8
-0.777947419823858,-0.098627082599685,2.801
-0.775099139422402,-0.106575297576833,2.802
-0.772530040293373,-0.114090011273429,2.803
-0.770213027249335,-0.121258117943609,2.804
-0.768121422323836,-0.128110064293352,2.805
-0.766220386101426,-0.134710528254185,2.806
-0.764480931936565,-0.141131623077973,2.807
-0.76287182768702,-0.147421088504208,2.808
-0.761361635142566,-0.153629180481302,2.809
-0.759923166855221,-0.159837567327555,2.81
-0.758520238168497,-0.166094330512939,2.811
-0.757107497511545,-0.172452787005139,2.812
-0.755667271971351,-0.178991765664026,2.813
-0.754162517881759,-0.18573254956829,2.814
-0.752533579233731,-0.192724578117457,2.815
-0.750766577724555,-0.200040022894729,2.816
-0.748832979947848,-0.207727141049988,2.817
-0.746694827042245,-0.215807339956546,2.818
-0.74432421240859,-0.224346751942517,2.819
-0.741674077053365,-0.233394775620075,2.82
-0.738723270379936,-0.242974532710825,2.821
-0.735457135546557,-0.253134990502713,2.822
-0.731837294353974,-0.26389210266372,2.823
-0.727833497364304,-0.275271637041075,2.824
-0.723447749357834,-0.287295408592356,2.825
-0.718645865970661,-0.299976256944109,2.826
-0.713401397539449,-0.313325122899605,2.827
-0.70771406600809,-0.327368834480624,2.828
-0.701540204837949,-0.342112744738468,2.829
-0.694875208589795,-0.357564479454988,2.83
-0.687693628351627,-0.373733367388897,2.831
-0.679958644583855,-0.390611751143571,2.832
-0.671662910584584,-0.408201952052147,2.833
-0.662809318880546,-0.426503783124385,2.834
-0.653347115106599,-0.445510170373339,2.835
-0.643258064769762,-0.46521177635042,2.836
-0.632539965718361,-0.485577018023029,2.837
-0.621179525812511,-0.506601521324502,2.838
-0.609171508124194,-0.528275685440658,2.839
-0.596519493255418,-0.550562860262149,2.84
-0.583218047355358,-0.573445914132088,2.841
-0.569256993293486,-0.596877850617996,2.842
-0.5546489017453,-0.620830751432765,2.843
-0.539377479035995,-0.645294373609667,2.844
-0.523440877338263,-0.670222609828152,2.845
-0.506831230699091,-0.69558583693749,2.846
-0.48955546383147,-0.72136425007946,2.847
-0.471633595859459,-0.74751067641548,2.848
-0.453069354341165,-0.773984113627365,2.849
-0.433856905362622,-0.800755352359449,2.85
-0.414011059507111,-0.827785904602457,2.851
-0.393529235899481,-0.855043205768269,2.852
-0.372424637842729,-0.882510122404756,2.853
-0.35069951835552,-0.910140849336283,2.854
-0.3283815183112,-0.937879161561082,2.855
-0.30548097181747,-0.965725991947217,2.856
-0.282000845971762,-0.993621153055488,2.857
-0.2579707145727,-1.02154857054338,2.858
-0.233402405999128,-1.04947901529747,2.859
-0.208320395193379,-1.07737123127013,2.86
-0.182748633155844,-1.10518368323583,2.861
-0.156710531346408,-1.13291382540036,2.862
-0.130224295099616,-1.16050087521699,2.863
-0.103322728672633,-1.18794414689515,2.864
-0.0760141598323274,-1.21524857185076,2.865
-0.048324783475711,-1.24236507180897,2.866
-0.020293189690852,-1.26929151729089,2.867
0.00808411305016461,-1.29601638989623,2.868
0.0367719523522574,-1.32249714783578,2.869
0.065747454098214,-1.34872840254398,2.87
0.0949998598438397,-1.37468971938342,2.871
0.124489509898314,-1.40038323093861,2.872
0.154186192301221,-1.42579361837623,2.873
0.184064371655401,-1.45091228240448,2.874
0.214091535599413,-1.47572827914966,2.875
0.244242976238335,-1.50022420744506,2.876
0.27450707344254,-1.52438254440399,2.877
0.304828822203443,-1.5482042043013,2.878
0.335178742029651,-1.57164540752507,2.879
0.365541672220461,-1.59471196791484,2.88
0.395883759233934,-1.61741760649429,2.881
0.426172823596421,-1.63973343439377,2.882
0.456379853766788,-1.66166276400622,2.883
0.486479167031223,-1.68321733453062,2.884
0.516432640597283,-1.70437068686386,2.885
0.546206633501303,-1.72512692659969,2.886
0.575779582329658,-1.74549040784524,2.887
0.60512572492361,-1.76543513950172,2.888
0.634215583775437,-1.78497216056511,2.889
0.663016434876313,-1.80409887312239,2.89
0.691499933113683,-1.82282089187349,2.891
0.719633394545885,-1.84113551150586,2.892
0.747395756249476,-1.85904119964757,2.893
0.774766593954299,-1.87652772543452,2.894
0.801728261076359,-1.89360399049244,2.895
0.828247693853694,-1.91024172264265,2.896
0.854317505897857,-1.92644191037975,2.897
0.87992259675085,-1.94221198658976,2.898
0.905020854012083,-1.95754137929378,2.899
0.929597327644103,-1.97244445435115,2.9
0.953646789819496,-1.98689089566789,2.901
0.977154854103052,-2.00089273098811,2.902
1.00010803021157,-2.0144511866391,2.903
1.02249714948814,-2.02757316414895,2.904
1.04431305546305,-2.04022911676174,2.905
1.06555491925214,-2.05245599543098,2.906
1.08621801034837,-2.06424575134048,2.907
1.10630132018087,-2.07559385500308,2.908
1.12581159718678,-2.08651061490251,2.909
1.14475872890143,-2.09701164715705,2.91
1.16314907453948,-2.10708293334731,2.911
1.18101019506483,-2.11674639178242,2.912
1.19833979870463,-2.12601128360837,2.913
1.21517399759195,-2.13485958108827,2.914
1.23153225185601,-2.1433263164363,2.915
1.2474145120039,-2.15142198739731,2.916
1.26284916456164,-2.15913599949468,2.917
1.27787319238018,-2.16647758162097,2.918
1.29250657067343,-2.17346455012082,2.919
1.30677247535299,-2.18008016546605,2.92
1.32068747022905,-2.18632410898139,2.921
1.33427856568761,-2.19220554329666,2.922
1.34760138960561,-2.19771350552041,2.923
1.3606654943817,-2.20286299360011,2.924
1.37348993771411,-2.20765247207354,2.925
1.3861269159575,-2.21206324379905,2.926
1.39859693519242,-2.21611586238841,2.927
1.41093342246993,-2.21980824786078,2.928
1.42318471704177,-2.22312728514311,2.929
1.43537408388138,-2.226084933942,2.93
1.44754442389529,-2.22868182071178,2.931
1.4597206304724,-2.23090066705934,2.932
1.47193473107833,-2.23276321130041,2.933
1.48421582548169,-2.23425297721321,2.934
1.49661378709314,-2.23536612555274,2.935
1.5091258465368,-2.23610787059165,2.936
1.52177632614976,-2.23647434360573,2.937
1.53458002954845,-2.23648661126391,2.938
1.5475699526278,-2.2361416318618,2.939
1.56075127194818,-2.23543516370271,2.94
1.57414689225816,-2.23435567536448,2.941
1.58777217283349,-2.23289799089234,2.942
1.6016392337693,-2.23106161924833,2.943
1.61575037848307,-2.22886052390712,2.944
1.63010052058055,-2.22628417873354,2.945
1.64469304764962,-2.22333329284094,2.946
1.65952207891256,-2.22000023936398,2.947
1.67458001308317,-2.21627400370651,2.948
1.68987685692852,-2.21215266867471,2.949
1.70540850999147,-2.20763275877192,2.95
1.72114323274586,-2.20271024396853,2.951
1.7370705643901,-2.19735417855667,2.952
1.75318004127843,-2.19157980560389,2.953
1.7694450173363,-2.18537288179811,2.954
1.78582689763294,-2.17873850477352,2.955
1.80231749225718,-2.17167700109249,2.956
1.81889968422839,-2.16416189894621,2.957
1.83553355024305,-2.15622334863407,2.958
1.85220077878802,-2.14784370605154,2.959
1.86887398983943,-2.13902359363398,2.96
1.88552696259382,-2.12978647649308,2.961
1.90212875061414,-2.12015942226023,2.962
1.91864717493876,-2.11013673675543,2.963
1.93505750044537,-2.09974789138145,2.964
1.95133552133173,-2.08898158479148,2.965
1.96741437299245,-2.07782592954072,2.966
1.98326731205976,-2.06629858983941,2.967
1.99885528152897,-2.05439944099619,2.968
2.01410867705185,-2.04213659217115,2.969
2.02897469612699,-2.02952613412532,2.97
2.04339992284063,-2.01656608564909,2.971
2.05730060944759,-2.00324469700122,2.972
2.07062236793732,-1.98953349684455,2.973
2.08329967500993,-1.97542736839764,2.974
2.09526957078286,-1.96092658714205,2.975
2.10645887779413,-1.94600433506201,2.976
2.11680501868735,-1.93066824751087,2.977
2.12624513706849,-1.91492302933264,2.978
2.13471070666882,-1.8987433591359,2.979
2.14213831909764,-1.88213810791607,2.98
2.14847394971283,-1.86510805322607,2.981
2.15364358636762,-1.84761814805404,2.982
2.15757723361266,-1.82968097739002,2.983
2.16024158341254,-1.81129292206153,2.984
2.16156807550275,-1.79245059742203,2.985
