Drag (N),Lift (N),Time (s)
-0.177685648026619,0.310465564948846,3.285
-0.173668747610717,0.308121473581149,3.286
-0.169476591089396,0.305759313984304,3.287
-0.16509190938199,0.303379928033357,3.288
-0.160508031136223,0.300977391748446,3.289
-0.155713317681363,0.29854465150385,3.29
-0.150694121798875,0.296073717601761,3.291
-0.145440577618797,0.293563508525003,3.292
-0.139949680488128,0.291013281491459,3.293
-0.134210285992982,0.288416029195004,3.294
-0.128211305545999,0.285778002588502,3.295
-0.121945435126499,0.28308763473471,3.296
-0.115399210529866,0.280354773697079,3.297
-0.108562891942797,0.277570113297631,3.298
-0.101452154322594,0.274751965884504,3.299
-0.0940484187043886,0.271895901751751,3.3
-0.086342750955448,0.269008238178595,3.301
-0.0783312265639446,0.266083362845994,3.302
-0.0700210689582884,0.263128082599886,3.303
-0.0614083290748856,0.260145046006333,3.304
-0.052499138396501,0.257145393030497,3.305
-0.0432991054826962,0.254131214754535,3.306
-0.0338128698371173,0.251111393784361,3.307
-0.0240412974902889,0.248092696701115,3.308
-0.0140077286575436,0.245088468269328,3.309
-0.0037206870567205,0.242099757494531,3.31
0.00681308292682925,0.239142040852354,3.311
0.0175746257883029,0.236227493880505,3.312
0.0285441395402426,0.233352328941407,3.313
0.0397094999904201,0.230534327568553,3.314
0.0510508405851449,0.227781241694609,3.315
0.0625395791991756,0.225096049526034,3.316
0.0741654615093369,0.222486450011431,3.317
0.0859177282609227,0.21995610028226,3.318
0.0977760503278473,0.217507776920273,3.319
0.109711357101276,0.215145282905917,3.32
0.121715544391577,0.21288415146667,3.321
0.1337720626663,0.210721903489419,3.322
0.145860256445333,0.208656934495685,3.323
0.15794900065694,0.206693356480633,3.324
0.170029876806147,0.20482888016925,3.325
0.182079307785442,0.203073711310322,3.326
0.194076887856791,0.20142243056095,3.327
0.205998196258542,0.199879431811107,3.328
0.21781938926012,0.198452284061635,3.329
0.229520536808173,0.197143871978761,3.33
0.241072596307445,0.195952739121213,3.331
0.252451853189299,0.194873304112031,3.332
0.263647867835827,0.193896441665378,3.333
0.274635414525228,0.19302547410864,3.334
0.285395022471647,0.192268870642769,3.335
0.295910248892216,0.191615278570861,3.336
0.306179898058347,0.191060529569091,3.337
0.316171361787626,0.190614586013443,3.338
0.325859434103116,0.190267416489463,3.339
0.335241014103868,0.19000986977308,3.34
0.344304959830294,0.189824510825145,3.341
0.353032244739819,0.189699303553525,3.342
0.361412815485837,0.189623197658479,3.343
0.369442161471664,0.189582822381824,3.344
0.377109492073771,0.189560263381812,3.345
0.384403633259569,0.189555153164666,3.346
0.391323959416869,0.189556282757291,3.347
0.397878655609176,0.189546855980406,3.348
0.404053615655988,0.189497247317486,3.349
0.409846999928687,0.189410388018257,3.35
0.415271164732161,0.189259084350096,3.351
0.420314672061255,0.189033834752197,3.352
0.424993563504075,0.18874406167801,3.353
0.429311142513811,0.188375476624913,3.354
0.433284487739879,0.1879286943524,3.355
0.436905803554248,0.187395502622668,3.356
0.440183391793986,0.186771537864309,3.357
0.443103925430566,0.186053274986082,3.358
0.445670171583954,0.1852322261139,3.359
0.447884044661187,0.184294635032588,3.36
0.449738700732163,0.183272377134405,3.361
0.45122888934453,0.182156083917259,3.362
0.452336597362909,0.180956137410089,3.363
0.453074630923983,0.179677565891827,3.364
0.453441247353823,0.17831176263187,3.365
0.453435522193032,0.17685881565508,3.366
0.453041709851323,0.17533280269829,3.367
0.452278275297451,0.173748246363233,3.368
0.451148382707311,0.172117548942485,3.369
0.449656538439912,0.170454115661928,3.37
0.44780812687166,0.168767879934147,3.371
0.445610695648277,0.16707854103197,3.372
0.443080272807045,0.165396993433903,3.373
0.440211514303447,0.163737397160922,3.374
0.437011072654139,0.162112299045551,3.375
0.433497291042464,0.160529062202917,3.376
0.429663698018941,0.159014273920296,3.377
0.425518608979687,0.15757592730077,3.378
0.421084896465942,0.156238019791373,3.379
0.416351845644511,0.155005691344585,3.38
0.411330480410279,0.153901350659405,3.381
0.406026537851253,0.152930417543326,3.382
0.400477444457827,0.1521040244366,3.383
0.394678695597657,0.151418019584963,3.384
0.388637495742521,0.150896713497682,3.385
0.38238249128873,0.150546635235653,3.386
0.375950706264646,0.150359454052074,3.387
0.36935624307247,0.150340552435873,3.388
0.362626583327093,0.150490307034525,3.389
0.355804948632894,0.150807011156797,3.39
0.348924310109976,0.151284583631707,3.391
0.342016411743721,0.151917066833748,3.392
0.335116291812084,0.152706229772247,3.393
0.328266615574788,0.153624553434777,3.394
0.321502041670647,0.154674041120987,3.395
0.314842879874507,0.155843449450593,3.396
0.308331129430149,0.157138746665217,3.397
0.301988342759616,0.158540989165827,3.398
0.295833934288953,0.160045140345916,3.399
0.289895149164195,0.161634946535743,3.4
0.284191934871741,0.163313451720513,3.401
0.278736398442628,0.16506544400601,3.402
0.273547120894775,0.166899442595145,3.403
0.268630031753176,0.168804822134994,3.404
0.26399665657559,0.170784061901256,3.405
0.259659500675743,0.172836169310831,3.406
0.255622076669964,0.174960359734068,3.407
0.251902141296354,0.177159165509642,3.408
0.248494084444552,0.17942327283186,3.409
0.245400042070902,0.181748525653717,3.41
0.242636353710906,0.184132653901525,3.411
0.240207781954504,0.186573624625317,3.412
0.238115833258345,0.189060933100254,3.413
0.236360944232557,0.191611539113961,3.414
0.234951535551091,0.194202263937546,3.415
0.233892295287385,0.196840565898786,3.416
0.233186544556185,0.19952802171129,3.417
0.232825798309713,0.202251139487146,3.418
0.232803466781388,0.205011477153198,3.419
0.233113209683819,0.207816515267387,3.42
0.233760059361054,0.210662959040719,3.421
0.234723178850028,0.213537650351543,3.422
0.236006092494989,0.216441126361563,3.423
0.237598024096703,0.219370360675501,3.424
0.239499521560489,0.222323405840047,3.425
0.241693497062983,0.225310853935276,3.426
0.244169396920997,0.228315726017703,3.427
0.246916390047806,0.231337266771065,3.428
0.249920855912673,0.234370440134939,3.429
0.253181351646902,0.237415470758049,3.43
0.256670742169149,0.240466690241793,3.431
0.260394962801826,0.243520685023841,3.432
0.264340685801681,0.246581713770425,3.433
0.268498737803381,0.24966201784167,3.434
0.272854508397814,0.252750048508608,3.435
0.277390065892002,0.255848379627821,3.436
0.282079216934309,0.258968628630753,3.437
0.28688733541804,0.262118963543251,3.438
0.291809824648858,0.265301362844585,3.439
0.296837245064546,0.268520503531095,3.44
0.301929908938533,0.271801802125739,3.441
0.307063023184462,0.275149237439433,3.442
0.31221478802583,0.278587266778309,3.443
0.317364366432472,0.282123481167983,3.444
0.32248193587654,0.285769669637317,3.445
0.327554074526176,0.28954789507376,3.446
0.332565029068595,0.293470350485043,3.447
0.33750373852305,0.297555048920792,3.448
0.342331983653463,0.301796520136893,3.449
0.347053119347135,0.306226371470489,3.45
0.351663151764624,0.310855210066188,3.451
0.356138785248145,0.315700842005663,3.452
0.360487843101898,0.320768569609082,3.453
0.364683434640472,0.326040243188743,3.454
0.368716549951112,0.331532619414481,3.455
0.372578215849353,0.337252429708547,3.456
0.3762640231226,0.343191811712682,3.457
0.379769702738901,0.349354594463025,3.458
0.383109218519346,0.355742440926966,3.459
0.386294811028387,0.362356258887608,3.46
0.389336534268433,0.369193701692466,3.461
0.392236737345648,0.376229778124335,3.462
0.39501379250171,0.383451081675182,3.463
0.397709199472046,0.390835726776494,3.464
0.400326124175914,0.398378153098163,3.465
0.402878836350805,0.406080496971276,3.466
0.40540378710259,0.413934118364789,3.467
0.407936088368821,0.421908995653442,3.468
0.410485776131399,0.429976606229079,3.469
0.413087024252096,0.438129798606488,3.47
0.415761005748016,0.446341974890411,3.471
0.418531264624428,0.454595527037536,3.472
0.421427423023544,0.462855508772473,3.473
0.424486330506853,0.471093210616268,3.474
0.427739870465692,0.479279545333136,3.475
0.431211770086367,0.48740172154376,3.476
0.434922680870315,0.495426655984497,3.477
0.438921458536161,0.503310759880063,3.478
0.44323879503035,0.511034468151205,3.479
0.447891247759861,0.518570553808533,3.48
0.452919434468429,0.52589917047845,3.481
0.458363760851894,0.53298015031099,3.482
0.464254927347307,0.539796055117298,3.483
0.470588661956044,0.546318873473002,3.484
0.477392201593391,0.552541866799853,3.485
0.484698862824989,0.558425680444582,3.486
0.492512001429313,0.563955130079336,3.487
0.50082007854921,0.569116596818669,3.488
0.509619842379012,0.573917941531107,3.489
0.518924278127162,0.578332958630094,3.49
0.528704161561037,0.582370621501124,3.491
0.538928504339004,0.586026529476688,3.492
0.549576225129313,0.58931769655266,3.493
0.560622031649376,0.592243898410163,3.494
0.572022029764865,0.594842483681614,3.495
0.5837353167722,0.597112042078048,3.496
0.595734339183113,0.599078001790263,3.497
0.607960474560722,0.600755483764337,3.498
0.620367958411636,0.602165050766492,3.499
0.632913075747242,0.603334452026688,3.5
0.645564463184887,0.60427626552354,3.501
0.658267217803435,0.605019771879644,3.502
0.670988820289663,0.605596618979889,3.503
0.68367269933925,0.60600916509652,3.504
0.696292197384151,0.606293714253058,3.505
0.708795736180994,0.606457714294169,3.506
0.721146450865143,0.606523994166899,3.507
0.733309939371583,0.606510721240777,3.508
0.745239076743004,0.606417594599239,3.509
0.756907448252657,0.606269619883744,3.51
0.768290476820104,0.606080617240985,3.511
0.779329606583242,0.605867896703141,3.512
0.790000096943411,0.605629849023243,3.513
0.800269781654292,0.605388731109944,3.514
0.81011963024087,0.605143176694595,3.515
0.819511538143003,0.604912379664214,3.516
0.828413824817444,0.604696828079673,3.517
0.836803447034604,0.604498506361011,3.518
0.844667034983018,0.604335166892035,3.519
0.851991274954532,0.604207493980996,3.52
0.858750922855894,0.604111970779749,3.521
0.864927609785166,0.604057116486024,3.522
0.870510531306914,0.604050312706647,3.523
0.875481901787417,0.604112228841602,3.524
0.879828192004848,0.604248550938652,3.525
0.883526801372592,0.604459595348358,3.526
0.886571207822375,0.604741430017252,3.527
0.888954106666075,0.605123974762522,3.528
0.890667066945307,0.605609255331519,3.529
0.891711001384975,0.606214823811288,3.53
0.892069199411093,0.606941452101527,3.531
0.891759134164379,0.6078020181105,3.532
0.890769266862927,0.608794943073651,3.533
0.889105555105387,0.609932475974314,3.534
0.886761167979639,0.611204569983061,3.535
0.883737214166346,0.612637977127013,3.536
0.880054276605778,0.614208864875389,3.537
0.875735396584724,0.615914005324831,3.538
0.870799168157253,0.617742525462511,3.539
0.865261352814597,0.6196917374264,3.54
0.859132828054803,0.621760535449597,3.541
0.852452263360479,0.623921803077554,3.542
0.845249914001623,0.626170149404002,3.543
0.837556300423361,0.628478099316901,3.544
0.829395519954913,0.630838231099541,3.545
0.820806922357064,0.633246620960532,3.546
0.811819176155512,0.635677828927908,3.547
0.802463568024376,0.638107079580134,3.548
0.792747487986956,0.640508273284392,3.549
0.782717936085076,0.642889560210557,3.55
0.772410872370045,0.645229885809679,3.551
0.761843636021653,0.647491517294464,3.552
0.751031657663757,0.649668946055287,3.553
0.739989551393623,0.651766497470821,3.554
0.728771428913548,0.653789163643113,3.555
0.717401331760852,0.655710104204696,3.556
0.705881126599114,0.657513901895146,3.557
0.694245333846753,0.659206431215397,3.558
0.682529991503767,0.660781088502991,3.559
0.67074905419714,0.662223034795496,3.56
0.658899874093797,0.663528248235442,3.561
0.646990364929667,0.664706253316466,3.562
0.635065058883379,0.665739838738458,3.563
0.623137915118184,0.666633229139141,3.564
0.611191785145398,0.66740552446318,3.565
0.599252898343674,0.668044517333354,3.566
0.587345552514543,0.668532417593885,3.567
0.575452376928327,0.668869839460221,3.568
0.563585248015558,0.669073333287608,3.569
0.551763980941351,0.669137725506002,3.57
0.539978731408222,0.669049860181707,3.571
0.528230276688309,0.668827151525519,3.572
0.516544775719916,0.668454527516297,3.573
0.5049098148732,0.667945637905916,3.574
0.493309155474341,0.667304562392158,3.575
0.481755549822762,0.666545399140875,3.576
0.470257109568366,0.665663261301343,3.577
0.458803177237447,0.664685477918522,3.578
0.447383217686699,0.663619296559903,3.579
0.43599519526994,0.662466889998073,3.58
0.424634933262392,0.661230573010417,3.581
0.41328211632322,0.659925814239671,3.582
0.401925350859066,0.65856365206163,3.583
0.390548080482282,0.657152085997688,3.584
0.379145233903275,0.655707925286729,3.585
0.367710024845111,0.654241752451556,3.586
0.356226291013093,0.65276202202451,3.587
0.344675692927375,0.651286597963772,3.588
0.333060204307269,0.649826329484176,3.589
0.321380921547436,0.648365827939601,3.59
0.309606064406317,0.646935252624903,3.591
0.29774044424141,0.645533091951366,3.592
0.285793555676233,0.644164911915549,3.593
0.273756371560547,0.642826272547635,3.594
0.261627360157979,0.641528337559055,3.595
0.249418408433019,0.640250408541705,3.596
0.237132876345532,0.639005818128381,3.597
0.224772514462251,0.6377774636315,3.598
0.212354365246005,0.636564158520508,3.599
0.199895080667049,0.635363670633672,3.6
0.18741328510711,0.634156065826383,3.601
0.174906107752498,0.632949675942308,3.602
0.162399507164401,0.631718533932502,3.603
0.149899432742479,0.630448820057929,3.604
0.137418075066841,0.629144491864264,3.605
0.12496761131659,0.627781349665176,3.606
0.112581303626914,0.626364312894548,3.607
0.100266623643403,0.624870104881504,3.608
0.0880337150185519,0.623280980670736,3.609
0.0758961158465828,0.621604832598519,3.61
0.0638647779566752,0.619828038535281,3.611
0.0519564060970841,0.617941227473375,3.612
0.0401970677788208,0.615927009303689,3.613
0.0285868127661171,0.613802851589433,3.614
0.0171446937995612,0.611543227206121,3.615
0.00586872291915442,0.609137798532368,3.616
-0.0052220053210303,0.606590883468847,3.617
-0.0161117666857826,0.603901129081422,3.618
-0.0267878764631789,0.601071401658662,3.619
-0.0372583456760678,0.598096934837538,3.62
-0.0475111484429879,0.594983752951558,3.621
-0.0575369927232606,0.591729540740701,3.622
-0.0673348790169137,0.588340279791143,3.623
-0.076899545285371,0.584823607132797,3.624
-0.0862300259861912,0.581171508096329,3.625
-0.0953181203910825,0.57737857579457,3.626
-0.104160038932838,0.573454248906823,3.627
-0.11275534273695,0.569418319744888,3.628
-0.121097637241691,0.565256347084455,3.629
-0.129192119738378,0.560980674191023,3.63
-0.13703848162738,0.556591670009206,3.631
-0.144630185480022,0.552098524856287,3.632
-0.151978217642084,0.547499752829418,3.633
-0.159081249273513,0.54280203513903,3.634
-0.165949405316373,0.538021202100562,3.635
-0.172580366491839,0.53316849237136,3.636
-0.178973999887709,0.528227761333785,3.637
-0.185144202445071,0.523231356200376,3.638
-0.191107110410513,0.518196615081814,3.639
-0.196858349469918,0.513149619389315,3.64
-0.202416058953181,0.508086458260109,3.641
-0.207789657642286,0.503025682509313,3.642
-0.212994436360916,0.497986052877993,3.643
-0.218043141734481,0.492986368617846,3.644
-0.222955735526815,0.48805582620801,3.645
-0.227741318253528,0.483213936953981,3.646
-0.232414661896569,0.47847667930609,3.647
-0.236996253610672,0.47386213021307,3.648
-0.24150170804489,0.469410270963502,3.649
-0.245929871062046,0.465153178668075,3.65
-0.250296779246663,0.461107252790027,3.651
-0.254636021662285,0.45729513352595,3.652
-0.258961731384971,0.45376861546139,3.653
-0.263270307872333,0.450540831760904,3.654
-0.267570793762438,0.447617963115788,3.655
-0.27189870509157,0.445020459473558,3.656
-0.276267406248071,0.442772957166017,3.657
-0.280667636421842,0.440895303814654,3.658
-0.285110714788747,0.439407245936312,3.659
-0.289623680475921,0.4383215893564,3.66
-0.2942153584903,0.437653613175676,3.661
-0.29888355771908,0.437418656868262,3.662
-0.303621081253242,0.437616061032182,3.663
-0.308457046956033,0.438264536847161,3.664
-0.313400752721838,0.439381999179363,3.665
-0.318442757028683,0.440967115284361,3.666
-0.323590985594153,0.443033497141307,3.667
-0.328857256012533,0.445601835011619,3.668
-0.334231270641274,0.448669727952978,3.669
-0.339722588948943,0.452222509022087,3.67
-0.34534125799186,0.456277939525605,3.671
-0.351075216742778,0.460836985319015,3.672
-0.356926997431869,0.465884184921843,3.673
-0.362912899251146,0.471437456103679,3.674
-0.369018304454202,0.477483834421748,3.675
-0.375238208655629,0.484030153514012,3.676
-0.381580252357822,0.491063100163133,3.677
-0.388048865194371,0.498577266326458,3.678
-0.394640522757234,0.506541360854827,3.679
-0.401357331279564,0.514955363368458,3.68
-0.408200735177626,0.52380765602644,3.681
-0.415168306855563,0.533084970891346,3.682
-0.422250422492805,0.542767705518135,3.683
-0.429446374093973,0.552840553615428,3.684
-0.436748702073235,0.563289694402695,3.685
-0.444154100112445,0.574080779673396,3.686
-0.451658836524084,0.585191041835922,3.687
-0.459260751001949,0.596610126673068,3.688
-0.46695195560419,0.608299147162945,3.689
-0.474725989965455,0.620234380739129,3.69
-0.48257885590354,0.632397394808131,3.691
-0.490499787678952,0.644753370622635,3.692
-0.49848475371031,0.657266916835731,3.693
-0.506526767494434,0.669911316684991,3.694
-0.514606978412331,0.682654283393505,3.695
-0.522719779772311,0.695445116558735,3.696
-0.53086224495833,0.708262501694777,3.697
-0.539020899956346,0.721065229548158,3.698
-0.547188087010887,0.733822385056907,3.699
-0.555349739043553,0.746493851125833,3.7
-0.563496237369658,0.75904383747856,3.701
-0.571627718893508,0.771440019138354,3.702
-0.579727171083689,0.78364085674808,3.703
-0.587788042628315,0.795615349964874,3.704
-0.595805387834594,0.807323184106452,3.705
-0.603758151802186,0.818728992073625,3.706
-0.611636215425798,0.829794028253451,3.707
-0.619443525222461,0.840473271626694,3.708
-0.627165468021204,0.850744179559463,3.709
-0.634786366182001,0.860585392564619,3.71
-0.642296241341671,0.869957403872171,3.711
-0.649684967953698,0.878826241764959,3.712
-0.65695019454346,0.887153924334722,3.713
-0.664087565811741,0.894928588253704,3.714
-0.671077214966692,0.90210340288263,3.715
-0.677916611386354,0.908667527619247,3.716
-0.684589664512428,0.914607583205888,3.717
-0.691101175936743,0.919898736576274,3.718
-0.697443179241398,0.924525878597695,3.719
-0.703616024144967,0.92846484566233,3.72
-0.709602394532946,0.931707952719472,3.721
-0.715415695056016,0.934239455077107,3.722
-0.721045802807279,0.936066323268175,3.723
-0.72648295233421,0.937168036944378,3.724
-0.731728202187145,0.937543844896297,3.725
-0.736777753883479,0.93719425944842,3.726
-0.741636103136062,0.936132722386555,3.727
-0.746292332909427,0.934373007853675,3.728
-0.750742227534932,0.931899282212537,3.729
-0.754992366150491,0.928728883780122,3.73
-0.759024765436467,0.924871725154663,3.731
-0.762845351287504,0.920337583370369,3.732
-0.766452058190436,0.915142175428055,3.733
-0.769841228076907,0.909307447303355,3.734
-0.773015376276428,0.902868504538838,3.735
-0.775969199486084,0.895817204199541,3.736
-0.778706218304248,0.888183208503433,3.737
-0.781229013814823,0.880006315628762,3.738
-0.783535517203467,0.87130583937066,3.739
-0.785625876670408,0.862113295663464,3.74
-0.787523567300483,0.852441363302874,3.741
-0.78922065949678,0.842351202742609,3.742
-0.790718604295191,0.831866001538572,3.743
-0.792021117687883,0.821028899521228,3.744
-0.7931380294594,0.809876060946327,3.745
-0.794073117688949,0.798444120422085,3.746
-0.79483467146007,0.786779460851662,3.747
-0.795427807662312,0.774906642583613,3.748
-0.795852058348615,0.762885517102381,3.749
-0.796125314021192,0.750739574855981,3.75
-0.796251991569332,0.738509891203515,3.751
-0.796236007460046,0.726225563632671,3.752
-0.796077391334549,0.713937759811696,3.753
-0.795776120662493,0.701652005907725,3.754
-0.795340178626973,0.689413242180281,3.755
-0.794780163808655,0.677265963822406,3.756
-0.794095241132058,0.665223494057079,3.757
-0.793290460557769,0.653331456637303,3.758
-0.79237295775557,0.641620763381422,3.759
-0.79135482589996,0.63011059936461,3.76
-0.790240926333332,0.618830974743568,3.761
-0.78903931089502,0.607819615285129,3.762
-0.787753123055433,0.597096134370688,3.763
-0.786401327214145,0.586699364712222,3.764
-0.78498961292463,0.576662740590653,3.765
-0.783528109142889,0.566993366101903,3.766
-0.782023055354726,0.557706473817142,3.767
-0.780482942136832,0.548820612627223,3.768
-0.778921268092093,0.540344477427085,3.769
-0.777344444138447,0.532297161263932,3.77
-0.77576170352068,0.524715975735377,3.771
-0.774180388826621,0.517607851583407,3.772
-0.772616345806668,0.510992390521891,3.773
-0.771072472021803,0.504888058525924,3.774
-0.769556644889974,0.499285682000498,3.775
-0.768085056351794,0.49420361612442,3.776
-0.766666750466997,0.489639207971343,3.777
-0.765314078712759,0.485600318200233,3.778
-0.764024176417524,0.48208214982471,3.779
-0.762804359274803,0.47909809857575,3.78
-0.761660111421232,0.476637973213711,3.781
-0.760598257243902,0.474696348255687,3.782
-0.759624879512617,0.473271923988552,3.783
-0.758744087523957,0.472349565882647,3.784
-0.757962144218515,0.471922066238654,3.785
-0.757288746449313,0.471967288490247,3.786
-0.756722736869674,0.472486053749252,3.787
-0.756266036411093,0.473451080039198,3.788
-0.755928960380915,0.474843552196617,3.789
-0.755705495285499,0.476656530003158,3.79
-0.755601679954905,0.478869609597338,3.791
-0.755616415983134,0.481460655759372,3.792
-0.755753932789798,0.484408713153658,3.793
-0.756009908041989,0.487697901264175,3.794
-0.756384090647334,0.491300758432615,3.795
-0.756877312526471,0.495200724461917,3.796
-0.757489775652771,0.499385196104626,3.797
-0.758216580354812,0.503824753296765,3.798
-0.75904463781827,0.50850193418953,3.799
-0.759964243398817,0.51339861327654,3.8
-0.7609834283441,0.518482618516197,3.801
-0.762092681834886,0.523725918657609,3.802
-0.76328463103949,0.529109007926773,3.803
-0.764557023223722,0.534593383486885,3.804
-0.765898508615067,0.540160930447766,3.805
-0.767295603800906,0.545799159273327,3.806
-0.76874209919324,0.551470085267403,3.807
-0.77023337734112,0.557161630038004,3.808
-0.771757394211638,0.562853054535393,3.809
-0.773303780296643,0.568522429623468,3.81
-0.774868519094057,0.574132744921708,3.811
-0.776441528189855,0.579664111671779,3.812
-0.778007082781355,0.585102845323135,3.813
-0.779568542986923,0.590449662840326,3.814
-0.781108302329259,0.595665578526775,3.815
-0.782621152082655,0.600747909413972,3.816
-0.784093891222198,0.605687148636788,3.817
-0.785529263567005,0.610457908089101,3.818
-0.78690925716949,0.615057522164788,3.819
-0.788228765312851,0.619467709216963,3.82
-0.789480212591964,0.623684615087798,3.821
-0.790662646210965,0.627700185323781,3.822
-0.791748268406004,0.631508209118997,3.823
-0.792731279388443,0.635095691815826,3.824
-0.793612469402126,0.638462464370386,3.825
-0.794384293222317,0.641601153451729,3.826
-0.795034678649387,0.644502485577035,3.827
-0.795548129980889,0.647161328407569,3.828
-0.795922267984029,0.649552551685481,3.829
-0.796149876358307,0.651701284652949,3.83
-0.796223781249068,0.653606621133181,3.831
-0.796148130358831,0.655263597939628,3.832
-0.795912949279969,0.656674326103628,3.833
-0.795516365458605,0.657836933684595,3.834
-0.794955955063607,0.65875317783937,3.835
-0.794232709673329,0.659412482294505,3.836
-0.793343809517901,0.659840341685163,3.837
-0.792291863226116,0.660043954762439,3.838
-0.791074696621312,0.660026337098392,3.839
-0.78970034245788,0.659803203897594,3.84
-0.788169225845909,0.659371306981616,3.841
-0.786473338132558,0.658747721174272,3.842
-0.784625991534128,0.657928000311125,3.843
-0.782629993849509,0.656930881288852,3.844
-0.780488501595681,0.655761140010443,3.845
-0.778206571087738,0.654431098496697,3.846
-0.775787503483246,0.652949358769366,3.847
-0.773230941367792,0.651318144585362,3.848
-0.770540292611636,0.649568125785028,3.849
-0.767731020860266,0.647694378363831,3.85
-0.76479299035958,0.645714467125088,3.851
-0.761734768331655,0.643638330626003,3.852
-0.758564980079007,0.641487118948116,3.853
-0.755292798093157,0.63924511782709,3.854
-0.751930781911003,0.636952959084162,3.855
-0.74849316312031,0.634617871239412,3.856
-0.744985892573828,0.632240133821021,3.857
-0.741417607316019,0.629857598782033,3.858
-0.737793720712687,0.627468876202269,3.859
-0.734138071278236,0.625091766311929,3.86
-0.730456904911535,0.622749628263788,3.861
-0.726759922835994,0.620455035368405,3.862
-0.723058458796981,0.618212324894532,3.863
-0.719364377098299,0.616040776258797,3.864
-0.715679552053761,0.613935625641988,3.865
-0.712010268348291,0.611894004789284,3.866
-0.708357706024648,0.609939300436936,3.867
-0.704734049195394,0.608088149809841,3.868
-0.701143494862625,0.606345444969541,3.869
-0.697583405928887,0.604721567947225,3.87
-0.694062868058617,0.603223813876564,3.871
-0.690582627940361,0.60184369070762,3.872
-0.687138763243047,0.600579806737766,3.873
-0.68373358071509,0.59943080786067,3.874
-0.680367261736441,0.598387333719374,3.875
-0.677038449050041,0.597469706843681,3.876
-0.673741771644006,0.596662622853888,3.877
-0.670473703092631,0.595966404464839,3.878
-0.667225515894852,0.595368009641097,3.879
-0.664009499581015,0.594869131409602,3.88
-0.660817535621877,0.5944576727301,3.881
-0.657642105364017,0.594127490539433,3.882
-0.654474226234908,0.593874323423554,3.883
-0.651311975659767,0.59368534068333,3.884
-0.648148969724702,0.593560478728705,3.885
-0.6449788343871,0.593487245990622,3.886
-0.641790117638769,0.59346279134953,3.887
-0.638577824835994,0.593465608940793,3.888
-0.635341271396357,0.59350211061843,3.889
-0.632058564605358,0.593557102683231,3.89
-0.628720009172546,0.593610088724988,3.891
-0.625317602129163,0.593650326144728,3.892
-0.621854594595404,0.593665911874621,3.893
-0.618301103042877,0.593642519448517,3.894
-0.614643438176804,0.593565485736819,3.895
-0.610878849926426,0.593424986116914,3.896
-0.607002166458429,0.593198297510661,3.897
-0.602989850873863,0.592873894791049,3.898
-0.59882950065379,0.592441351096437,3.899
-0.59453276076509,0.591871902138534,3.9
-0.590093374156631,0.59114359418872,3.901
-0.585494233407718,0.590255727137406,3.902
-0.580736202357763,0.58919660065537,3.903
-0.575805865855456,0.587949080797071,3.904
-0.57068822428574,0.586519278058067,3.905
-0.56539343926604,0.584892644722534,3.906
-0.559920614369445,0.583046856784608,3.907
-0.554261368965577,0.580989812982313,3.908
-0.548415227451066,0.578706118321037,3.909
-0.542387547372981,0.57619429773571,3.91
-0.536179023267613,0.573443804284773,3.911
-0.529785083023992,0.570468188124912,3.912
-0.523212489557041,0.567267345918634,3.913
-0.516478556350573,0.563839447761383,3.914
-0.509566402007809,0.560173562998557,3.915
-0.502484908233637,0.556290941689545,3.916
-0.495248952961732,0.552179407481702,3.917
-0.487871728607556,0.547837806821484,3.918
-0.480344446607864,0.543286211229259,3.919
-0.472677019211179,0.538514337502641,3.92
-0.464880759605558,0.5335355914934,3.921
-0.456962145096845,0.528355929854425,3.922
-0.448915836995029,0.522973815000436,3.923
-0.440765572822148,0.51739897310792,3.924
-0.432524182500333,0.511634403873687,3.925
-0.424195233488142,0.505703946800568,3.926
-0.41577640425663,0.499601451534744,3.927
-0.40728807226121,0.493342414115496,3.928
-0.398742969161282,0.486939109441809,3.929
-0.390157251806206,0.480418370823471,3.93
-0.381541676203311,0.473772354265377,3.931
-0.372910270730508,0.467010579237107,3.932
-0.364268878093121,0.460146040174356,3.933
-0.355637509089899,0.453202932035537,3.934
-0.347029285232893,0.446196890517045,3.935
-0.338464119524995,0.439138626721327,3.936
-0.329945512950063,0.432059333792017,3.937
-0.321497925172142,0.424970725503341,3.938
-0.313129697965062,0.417878477569444,3.939
-0.304858273452531,0.410801376882792,3.94
-0.296693258810213,0.40375141110169,3.941
-0.288655143500119,0.396748156807231,3.942
-0.280752149246745,0.389813237067034,3.943
-0.272998869553522,0.382960423286576,3.944
-0.265401403583023,0.376206791376691,3.945
-0.257977674629086,0.369561623689149,3.946
-0.250736176066918,0.363041036101202,3.947
-0.243689377861424,0.356658318671786,3.948
-0.236841948843877,0.350422780733213,3.949
-0.230207315951628,0.344338012510091,3.95
-0.223776874055282,0.338414144651543,3.951
-0.217567003466189,0.332658361513979,3.952
-0.2115779128621,0.327077934528639,3.953
-0.205813684911711,0.321668423443986,3.954
-0.20026716365812,0.316452989695709,3.955
-0.194936974546217,0.311420019403177,3.956
-0.189818139237951,0.306578883853271,3.957
-0.18490027143584,0.301927324081029,3.958
-0.180182958314153,0.29745887836142,3.959
-0.175660780280514,0.293181039501677,3.96
-0.171314524534969,0.289084813144605,3.961
-0.167134802981486,0.285162425574832,3.962
