Drag (N),Lift (N),Time (s)
1.58190334132973,-0.361053241031837,0.204
1.5864814356506,-0.361998388718835,0.205
1.59088725354645,-0.362992848019362,0.206
1.5951478329881,-0.364049710709717,0.207
1.59928087017301,-0.365159121817945,0.208
1.60329964612656,-0.36631726483605,0.209
1.60722938311476,-0.36754853671809,0.21
1.61109475628203,-0.368850634519249,0.211
1.61491633011713,-0.370218778683967,0.212
1.61871521016355,-0.371667559751836,0.213
1.6225187470979,-0.373202728746399,0.214
1.62635283508756,-0.374825060430967,0.215
1.6302342673361,-0.376537482307997,0.216
1.63416940378793,-0.378337602247227,0.217
1.63817765693461,-0.380238490829989,0.218
1.64228639348141,-0.382250057885575,0.219
1.64651268731062,-0.384363271607866,0.22
1.65087495114538,-0.386578916324172,0.221
1.65538735999929,-0.388904076137582,0.222
1.66006931402951,-0.391343759714275,0.223
1.66494492484245,-0.393894082346979,0.224
1.6700234180418,-0.396547287620744,0.225
1.67532415662476,-0.399316008635448,0.226
1.68086750424974,-0.402201991066921,0.227
1.68665911585044,-0.405193276851814,0.228
1.69270732570996,-0.408284374236081,0.229
1.69901423925196,-0.411473205068054,0.23
1.7055817607151,-0.414747283548866,0.231
1.71240239471202,-0.418100009823705,0.232
1.71946574284652,-0.421527009363981,0.233
1.72674810323127,-0.425030488970694,0.234
1.73423769244376,-0.428594660198242,0.235
1.74191762711135,-0.43221432987781,0.236
1.74975888624369,-0.435885073525353,0.237
1.75773211169112,-0.439601876002161,0.238
1.76581153689995,-0.443340904707602,0.239
1.7739803324536,-0.447093421283908,0.24
1.7822127797294,-0.450850106454283,0.241
1.79047543294768,-0.45459517002718,0.242
1.79873876418511,-0.458325764445564,0.243
1.8069851488054,-0.462024887495371,0.244
1.81520247873255,-0.465679936757278,0.245
1.82335859332338,-0.469282880566538,0.246
1.83142051866786,-0.472815886584849,0.247
1.83937914060787,-0.476270183619699,0.248
1.84721689501597,-0.479631471143924,0.249
1.8549144332741,-0.482897511454384,0.25
1.8624487656273,-0.486063404839286,0.251
1.86980913229261,-0.489110024117725,0.252
1.87698413603719,-0.492041788617042,0.253
1.88396592640007,-0.494841015547909,0.254
1.89073824253763,-0.497506591156116,0.255
1.89728861930964,-0.500022667815462,0.256
1.90361825056774,-0.502399479407151,0.257
1.9097261077257,-0.504620237577494,0.258
1.91560209136932,-0.50667903354849,0.259
1.92124109417239,-0.508574732267501,0.26
1.92665458142787,-0.510310353853443,0.261
1.93184069080189,-0.511891081899741,0.262
1.93679524513034,-0.513317376354395,0.263
1.94153763537605,-0.514599191839942,0.264
1.94607337155178,-0.515733687747974,0.265
1.95040956264969,-0.516734140672102,0.266
1.95455630662875,-0.517612317461514,0.267
1.95854008395704,-0.5183604523491,0.268
1.96236109523466,-0.518993313915185,0.269
1.96603765199324,-0.519527742911278,0.27
1.96958564007775,-0.51997010389038,0.271
1.97302404408443,-0.520324457959354,0.272
1.97636349938499,-0.520605784320646,0.273
1.97962265687433,-0.520826359874741,0.274
1.98282113098777,-0.520984132167806,0.275
1.98597626072973,-0.52109430676273,0.276
1.98911302967227,-0.521170233508658,0.277
1.99224708074737,-0.521209257679205,0.278
1.99540203224109,-0.521228702568521,0.279
1.99860291314792,-0.521241861601316,0.28
2.00187299647924,-0.521247795712813,0.281
2.00522945288232,-0.521256524977663,0.282
2.00869653314636,-0.521264133020894,0.283
2.01230166351002,-0.521280730297175,0.284
2.01605557144737,-0.521316918701449,0.285
2.01997440668227,-0.52137651649901,0.286
2.02407477145213,-0.521464482208914,0.287
2.02836527434804,-0.521577801665706,0.288
2.03285103972447,-0.521733157647526,0.289
2.03753364209421,-0.521921225524972,0.29
2.04240761800301,-0.522150138459199,0.291
2.04747257541708,-0.52243094505055,0.292
2.05272580230566,-0.522770914334071,0.293
2.05814110368979,-0.523157859603492,0.294
2.06370478829735,-0.523598621758691,0.295
2.06940851336367,-0.524103662817412,0.296
2.07523489392832,-0.524674842472054,0.297
2.0811628010891,-0.525310570009859,0.298
2.08716397113229,-0.526019162637864,0.299
2.09323243713179,-0.526794712689229,0.3
2.09935222427558,-0.527627068675232,0.301
2.1055162353177,-0.528529376432912,0.302
2.11171243147872,-0.52948866580883,0.303
2.1179270685071,-0.530492584828911,0.304
2.124151757392,-0.53153647166991,0.305
2.13037264525753,-0.532618310016452,0.306
2.13657123811937,-0.533729380952557,0.307
2.14272640211222,-0.53485794045607,0.308
2.14882038001928,-0.535998732939756,0.309
2.15482901824903,-0.537154803440235,0.31
2.16073017992845,-0.538304637044268,0.311
2.16649776986885,-0.539440294000052,0.312
2.17211586925055,-0.540563413515277,0.313
2.17755044758954,-0.541654835657199,0.314
2.18277675050045,-0.542694479173931,0.315
2.18776680682307,-0.543686392153319,0.316
2.1925073908199,-0.54461473577342,0.317
2.19699139658625,-0.545476648599303,0.318
2.20118699234007,-0.546252703691744,0.319
2.20508063225711,-0.546940302605241,0.32
2.20866279403632,-0.547541852398918,0.321
2.2119078791649,-0.548048441331709,0.322
2.2148107529133,-0.548453374438957,0.323
2.21735521227577,-0.548742712416385,0.324
2.21951838157173,-0.548921267830294,0.325
2.22129550588619,-0.548978617865617,0.326
2.22267686081021,-0.548915581097815,0.327
2.22364581037428,-0.548722142441534,0.328
2.22419947091015,-0.548404437166397,0.329
2.22432984159535,-0.547961735090394,0.33
2.2240315862715,-0.547392366295928,0.331
2.22331429945445,-0.546690462044825,0.332
2.22218273498447,-0.545858760557256,0.333
2.22064569732141,-0.544897863087362,0.334
2.21872873977688,-0.543795000815595,0.335
2.21644268091346,-0.542554897569381,0.336
2.21380661650352,-0.541177638611825,0.337
2.21085579567143,-0.539659391519013,0.338
2.20760155888108,-0.537989913489386,0.339
2.20407869459948,-0.536177251359383,0.34
2.20030044217806,-0.534236215571318,0.341
2.19629025428714,-0.532152624974916,0.342
2.19207953952455,-0.529940569735484,0.343
2.18769319612262,-0.527598462785712,0.344
2.1831495210462,-0.52513573144548,0.345
2.17846049901952,-0.522554350149514,0.346
2.17366057306173,-0.519862056527079,0.347
2.16878507539314,-0.517063194312742,0.348
2.1638450221818,-0.514156355012003,0.349
2.15885973357039,-0.511162240003632,0.35
2.15386048511014,-0.508082603440626,0.351
2.1488669288319,-0.504922496293208,0.352
2.14390084998628,-0.5016954714732,0.353
2.13897767246055,-0.498405894752794,0.354
2.13411262757037,-0.49506209418739,0.355
2.12932273831774,-0.491673221402129,0.356
2.12462376033896,-0.488248454688303,0.357
2.12002575588567,-0.48477958919585,0.358
2.11552897797383,-0.481286446714906,0.359
2.11114693912872,-0.477768813020354,0.36
2.10689119045405,-0.474238224228346,0.361
2.10274489864145,-0.470686981199514,0.362
2.09872386321701,-0.467112925264852,0.363
2.09483301355184,-0.463524622139865,0.364
2.09105080393573,-0.459907414080096,0.365
2.08738089318598,-0.456276280064843,0.366
2.08381978240576,-0.452627641745225,0.367
2.08035923089978,-0.448946358211837,0.368
2.07697336828926,-0.445240872876223,0.369
2.07366923768856,-0.44150037578918,0.37
2.07043023999669,-0.437721662407627,0.371
2.06723662688438,-0.433902070398144,0.372
2.06407976590589,-0.430043872564585,0.373
2.06095049545198,-0.426131511213091,0.374
2.05782994772241,-0.422160542759217,0.375
2.0546998743759,-0.418139412364912,0.376
2.05156445595623,-0.414057934236296,0.377
2.04838935246832,-0.409913511743988,0.378
2.04515285097057,-0.405707810220769,0.379
2.04184183277795,-0.401438921649595,0.38
2.03843809647001,-0.397101049804063,0.381
2.03491477000517,-0.392696416460921,0.382
2.03125685833335,-0.388220983638557,0.383
2.02745144332472,-0.383687440578181,0.384
2.02346232978044,-0.379092818388022,0.385
2.01928255991534,-0.374433254484425,0.386
2.01488930935927,-0.369719946523342,0.387
2.01026692028636,-0.364954019405629,0.388
2.00540872003762,-0.360139155801831,0.389
2.00030561935395,-0.355265585985665,0.39
1.99494351067938,-0.350345710887414,0.391
1.98932042572171,-0.34537606196785,0.392
1.98343046214538,-0.340345851154127,0.393
1.97726784769804,-0.335261343776811,0.394
1.97084891244097,-0.330135372808116,0.395
1.96417652011251,-0.324965870708581,0.396
1.95725893875862,-0.31974185844162,0.397
1.950107007481,-0.314477061623374,0.398
1.94273207129971,-0.309168721370479,0.399
1.9351601092998,-0.303793468813677,0.4
1.92739577263088,-0.298383725665595,0.401
1.91944765769831,-0.292936272565398,0.402
1.91133350582834,-0.28745161086941,0.403
1.9030617403352,-0.281935506455349,0.404
1.89464764047675,-0.276396150057288,0.405
1.88609937724629,-0.270832256624494,0.406
1.87742259108288,-0.265262531880436,0.407
1.86863270987616,-0.259685060370983,0.408
1.85974475072803,-0.254107981401185,0.409
1.85076882906125,-0.248548809716636,0.41
1.84172814030547,-0.243011598333413,0.411
1.83262841602931,-0.23749091474915,0.412
1.8234947944571,-0.232004019401817,0.413
1.81433191802075,-0.226550579807587,0.414
1.80516596425498,-0.221137388449887,0.415
1.79601017622746,-0.215798209829122,0.416
1.78688790981946,-0.210510637718997,0.417
1.77781416944583,-0.205297447664292,0.418
1.76879096540305,-0.200164757413714,0.419
1.75985122933945,-0.195114149033645,0.42
1.75100388241671,-0.190150669676613,0.421
1.74225356581308,-0.185271226714033,0.422
1.73362942109518,-0.180477446569767,0.423
1.72513289008504,-0.175773206829103,0.424
1.71678230548088,-0.171171138346705,0.425
1.7085950269334,-0.166662914221724,0.426
1.70057106847567,-0.162261480684086,0.427
1.69271969656848,-0.157959724732803,0.428
1.68505962245607,-0.153762742527452,0.429
1.67759374667375,-0.149664379075452,0.43
1.67033938902866,-0.145665401547264,0.431
1.66331155691035,-0.141763274840186,0.432
1.65650295258039,-0.137977419188673,0.433
1.64991462574103,-0.134302699518179,0.434
1.64355993743344,-0.130737842532287,0.435
1.63743030500122,-0.127295380138843,0.436
1.63153451059395,-0.123974758828658,0.437
1.6258600541489,-0.120781841007265,0.438
1.62039046440316,-0.117715516244789,0.439
1.6151436301228,-0.114782651471913,0.44
1.61010342088054,-0.111992546803738,0.441
1.60526687054283,-0.109337285388654,0.442
1.60062275671922,-0.106827770746446,0.443
1.59615507877416,-0.104461689710095,0.444
1.59187629543036,-0.102235217615452,0.445
1.58777933037193,-0.100150769199002,0.446
1.58385475429207,-0.0982035740491754,0.447
1.580095569748,-0.0963883930165092,0.448
1.57648367252752,-0.0947056270231622,0.449
1.57302445133614,-0.0931649043514817,0.45
1.56972167283108,-0.0917557409027214,0.451
1.56654178718144,-0.0904615522676043,0.452
1.56349132798919,-0.0892758537281444,0.453
1.56055933204247,-0.0881965309720057,0.454
1.55773452132063,-0.0872114491358255,0.455
1.55500493429553,-0.0863210515347448,0.456
1.55236602872924,-0.0855105648181592,0.457
1.54982201827342,-0.0847790503548645,0.458
1.54735664646974,-0.0841311087201951,0.459
1.54495719977323,-0.0835510598323524,0.46
1.54262470766739,-0.083045327271787,0.461
1.54035023102159,-0.0826069989496188,0.462
1.53814538433026,-0.0822463614570652,0.463
1.53598299052595,-0.081960420500474,0.464
1.53386456017508,-0.0817386350657937,0.465
1.53180362400822,-0.0815998904410635,0.466
1.52978725841234,-0.0815315120958064,0.467
1.52781103221792,-0.0815304115085221,0.468
1.5258746523019,-0.081599851987974,0.469
1.52398783160536,-0.0817487724497813,0.47
1.52212878154597,-0.0819810128345868,0.471
1.52030331681678,-0.08228520910976,0.472
1.51852234257537,-0.0826652187766122,0.473
1.51677206794902,-0.0831200814312428,0.474
1.51505149406361,-0.0836533309470578,0.475
1.51336023930222,-0.0842602159501639,0.476
1.5117100123114,-0.0849372000418207,0.477
1.51006737500002,-0.0856846961668416,0.478
1.50844751961787,-0.0864891723866451,0.479
1.50686117095249,-0.0873602474485654,0.48
1.50529738042153,-0.0882892598652013,0.481
1.50375081827572,-0.0892702706913201,0.482
1.5022310044063,-0.0903030631290226,0.483
1.50074560170972,-0.0913913540405481,0.484
1.49927638874578,-0.0925152924153486,0.485
1.49783798846725,-0.0936811065362329,0.486
1.49641898839048,-0.0948787984751665,0.487
1.49504282350636,-0.096103250523381,0.488
1.49368812010306,-0.0973519715995273,0.489
1.49235254355879,-0.0986241193762999,0.49
1.49103680040876,-0.0999332580522179,0.491
1.48974496648447,-0.101267565443014,0.492
1.48846806845713,-0.102630452892804,0.493
1.4872109439276,-0.104021132740696,0.494
1.48597415731414,-0.105434850093304,0.495
1.48474093253578,-0.106863256854016,0.496
1.48350760071085,-0.108303306175594,0.497
1.48227292853695,-0.109771065271261,0.498
1.48102695526231,-0.111251548049426,0.499
1.47976743242076,-0.112737988924447,0.5
1.47848552054938,-0.114251233836778,0.501
1.47717782367439,-0.115764798860098,0.502
1.47584040188544,-0.117284333933603,0.503
1.47446102900889,-0.118797235234585,0.504
1.47304525931383,-0.120312965893046,0.505
1.47158194969355,-0.121825541463808,0.506
1.47006114167485,-0.123329764398618,0.507
1.46849709975814,-0.124812122806763,0.508
1.46688117291842,-0.126282157759216,0.509
1.46521091839093,-0.127727209164342,0.51
1.46348062883872,-0.129140431342176,0.511
1.46168245268999,-0.130518787622314,0.512
1.45982051189082,-0.131873196107424,0.513
1.45788771959727,-0.133193924246708,0.514
1.45588917580069,-0.134486907972239,0.515
1.45382118755334,-0.135753407553346,0.516
1.45168603172335,-0.13696770373629,0.517
1.44948041311644,-0.138156025490354,0.518
1.44719793835747,-0.139310039027428,0.519
1.44485450941851,-0.140420646688615,0.52
1.44244187353078,-0.141498928053904,0.521
1.4399574252102,-0.142542301709953,0.522
1.43740683524969,-0.143560538855136,0.523
1.43478475703116,-0.144551989000625,0.524
1.43209944283452,-0.145520595262634,0.525
1.42934989191526,-0.146466983046261,0.526
1.42654001420815,-0.147389483993592,0.527
1.42367556212458,-0.148286617361949,0.528
1.4207608562595,-0.149162057355218,0.529
1.41779272332027,-0.150013009018041,0.53
1.41477977897585,-0.150846592682079,0.531
1.41171331433573,-0.151671162164415,0.532
1.40859004220975,-0.152487397964347,0.533
1.40541804118583,-0.15327999650458,0.534
1.40220882316467,-0.154056561699017,0.535
1.39895332359687,-0.154821437270363,0.536
1.39565862329619,-0.15556651852789,0.537
1.39231562884187,-0.156287690292545,0.538
1.38893558503162,-0.156984435684689,0.539
1.38553319597737,-0.157659257088313,0.54
1.38209810244084,-0.158302591562893,0.541
1.3786393837246,-0.158918775227806,0.542
1.37515235080942,-0.159500117364811,0.543
1.37165637222707,-0.160045180667353,0.544
1.36816190987406,-0.160551046717528,0.545
1.3646523188637,-0.161023110160426,0.546
1.36112993412994,-0.161450004236312,0.547
1.35760530590922,-0.161841685134383,0.548
1.35407751823059,-0.16220133047171,0.549
1.35055502953382,-0.162530400744702,0.55
1.34702941302295,-0.16282194136735,0.551
1.34350019846804,-0.163069963052266,0.552
1.33998680285081,-0.163292459037117,0.553
1.33647525249435,-0.163491325925858,0.554
1.33296427466598,-0.163661568993791,0.555
1.32946802539936,-0.163810300625384,0.556
1.32598997896307,-0.163938472053877,0.557
1.32252916029144,-0.164051338181188,0.558
1.31907281274645,-0.164151796567679,0.559
1.31562827171586,-0.164230556998793,0.56
1.31220711462965,-0.164293144248332,0.561
1.30880398504537,-0.164342266020027,0.562
1.30541402990755,-0.164371264756363,0.563
1.30202885133361,-0.164369406986178,0.564
1.29867037192037,-0.164344600984352,0.565
1.29532451601543,-0.164309972595132,0.566
1.29197471701727,-0.164246366475683,0.567
1.28862387713254,-0.164158103536882,0.568
1.28528195922874,-0.164052009286918,0.569
1.28193859062189,-0.163929959949516,0.57
1.27857806566823,-0.163764903360993,0.571
1.27522411568714,-0.163567423329557,0.572
1.27186958567165,-0.16335320669998,0.573
1.26849657732643,-0.163113794931077,0.574
1.26511306723191,-0.162841032739793,0.575
1.26172814968687,-0.162547229377931,0.576
1.25833962516034,-0.162232760640917,0.577
1.25492374296282,-0.161891609387871,0.578
1.25150012385691,-0.161525853788773,0.579
1.24807078066957,-0.161153627369262,0.58
1.24461939726554,-0.160757412743535,0.581
1.24115203063927,-0.160338308284477,0.582
1.23767672472707,-0.159908715707613,0.583
1.23418806489512,-0.159471720331669,0.584
1.23066770874749,-0.159014879190616,0.585
1.22712787391037,-0.158551001252305,0.586
1.22356894704102,-0.158078999682324,0.587
1.21999150086888,-0.15761177408775,0.588
1.21637429422594,-0.157137885382163,0.589
1.21273848621009,-0.156660093342,0.59
1.20908451654129,-0.156187867162613,0.591
1.20540574402084,-0.155701845547973,0.592
1.20170223589873,-0.155204788123618,0.593
1.19798043244144,-0.1547035979977,0.594
1.19423040654485,-0.154206895650745,0.595
1.19045166006802,-0.153703295192002,0.596
1.1866571263362,-0.15320316894983,0.597
1.18284919464584,-0.152710389919578,0.598
1.17901270664859,-0.15221283354292,0.599
1.17515104618888,-0.151713697417337,0.6
1.17126771960894,-0.151226058189372,0.601
1.16736926076539,-0.150745530352511,0.602
1.16344743708511,-0.150272534541458,0.603
1.15950548063948,-0.149811786980066,0.604
1.15554594067534,-0.149369859990686,0.605
1.15156518521251,-0.148934190219739,0.606
1.14756661287164,-0.148513948131857,0.607
1.14355620318641,-0.148117820205279,0.608
1.13952262797028,-0.147745592370648,0.609
1.13547644204668,-0.14739294954609,0.61
1.13141009302811,-0.147073657426709,0.611
1.12733157142336,-0.146791238337854,0.612
1.12324487533198,-0.146535654681536,0.613
1.11915697933355,-0.146313193081328,0.614
1.11506661123927,-0.146132867055746,0.615
1.11096961656269,-0.145982445974371,0.616
1.10688055767898,-0.145868841461388,0.617
1.102794361766,-0.145805234943048,0.618
1.09870794535332,-0.14578710226135,0.619
1.09462673319936,-0.145807063689967,0.62
1.09055029916563,-0.145876046576785,0.621
1.0864820288952,-0.145996293218549,0.622
1.08242385802029,-0.146159810213165,0.623
1.07837674405226,-0.146361332650782,0.624
1.07434381650424,-0.146611409666763,0.625
1.07032525369458,-0.146906115528202,0.626
1.0663166757572,-0.147239396161674,0.627
1.06231925645034,-0.14761551282412,0.628
1.05834228649077,-0.148036935135167,0.629
1.05438444805669,-0.148498937075458,0.63
1.05044837821718,-0.149009765489136,0.631
1.04652849928485,-0.149565198061411,0.632
1.04263782377367,-0.150149426145285,0.633
1.03878369429872,-0.15076671447161,0.634
1.03496483147286,-0.151428552569386,0.635
1.03117982427216,-0.152124837025491,0.636
1.02743343894843,-0.152848973895249,0.637
1.02373041750637,-0.153602029624214,0.638
1.02007760925758,-0.15439723018766,0.639
1.01647650379091,-0.155229324606492,0.64
1.01291208133107,-0.156097803134812,0.641
1.00939766203898,-0.157015146144556,0.642
1.00592291048945,-0.157966151646179,0.643
1.00250304224808,-0.158956538210913,0.644
0.999127670817367,-0.159989798243397,0.645
0.995790489986646,-0.161062749302574,0.646
0.992502895395746,-0.162173638486107,0.647
0.98926834934488,-0.163330450412177,0.648
0.986081740404736,-0.164523978083678,0.649
0.982947648055195,-0.165746936498693,0.65
0.979873650930562,-0.167001502982276,0.651
0.976865337218333,-0.168284406684729,0.652
0.973912187706422,-0.169599116733348,0.653
0.971019682899911,-0.170938860086672,0.654
0.96819447748186,-0.172303356735007,0.655
0.965441155163296,-0.173691302788892,0.656
0.962759080834565,-0.175101878412529,0.657
0.960147213200856,-0.176534593999908,0.658
0.957604875353476,-0.17798850358603,0.659
0.955133107901362,-0.179452163508479,0.66
0.952734561437397,-0.180928810933234,0.661
0.950412890337509,-0.182428691563259,0.662
