Drag (N),Lift (N),Time (s)
0.870338853335047,-0.160553602263996,2.601
0.874390696894843,-0.160934770399914,2.602
0.878362506690452,-0.161313525771234,2.603
0.882266749828265,-0.161688321595804,2.604
0.886111619047359,-0.162066445161187,2.605
0.889909779987661,-0.162448574838343,2.606
0.89367572485821,-0.16283440666261,2.607
0.897432843585243,-0.163218220486439,2.608
0.901198034511735,-0.163598277289215,2.609
0.904989307605951,-0.163989330220953,2.61
0.908833539202675,-0.164384593846054,2.611
0.912754475209922,-0.16479036303309,2.612
0.916779777602062,-0.165207889491685,2.613
0.920926799746306,-0.16565228881333,2.614
0.925229611238266,-0.166119583603963,2.615
0.929706347763341,-0.166611825432719,2.616
0.934383315040318,-0.16712931510483,2.617
0.939279976886664,-0.167676867415309,2.618
0.944421397420197,-0.168251970890731,2.619
0.949842702299027,-0.168859708662154,2.62
0.955567018036718,-0.16949152928913,2.621
0.961606176053787,-0.170149327167618,2.622
0.96797504225545,-0.17083244115004,2.623
0.974689646926169,-0.171530468643488,2.624
0.981771564431012,-0.17224467566549,2.625
0.98922866290023,-0.172964713306935,2.626
0.997066271915321,-0.173692432043497,2.627
1.00528444495607,-0.174416447165049,2.628
1.01389704331477,-0.175138248080325,2.629
1.02290711006764,-0.175857554298273,2.63
1.03231567256449,-0.176567625437106,2.631
1.04212227950004,-0.177255164499554,2.632
1.05233529245622,-0.177926742133863,2.633
1.0629585519039,-0.178567348374327,2.634
1.07399588460179,-0.179164978286504,2.635
1.085438688093,-0.179708701078112,2.636
1.09729079966317,-0.180203796400352,2.637
1.10955928812299,-0.180642107124046,2.638
1.12223524169456,-0.181016710021756,2.639
1.13531264049356,-0.181314706060718,2.64
1.14877400007299,-0.181531310704858,2.641
1.16261543017308,-0.181663740807574,2.642
1.17682802994837,-0.181715539763684,2.643
1.19139527941602,-0.181678978894867,2.644
1.20628992295753,-0.181557848744841,2.645
1.22149749012957,-0.18133764692511,2.646
1.23699960919752,-0.181002403797862,2.647
1.25277111316417,-0.180555281272544,2.648
1.26878094853875,-0.179998489426498,2.649
1.28501558396109,-0.179329358947246,2.65
1.30144448924084,-0.178543587876226,2.651
1.31804191237339,-0.177646450375737,2.652
1.33477366874586,-0.176636675218824,2.653
1.35162742294732,-0.175510786689016,2.654
1.36857783680507,-0.174268443921082,2.655
1.38559735606735,-0.172914470132959,2.656
1.40266687694066,-0.171450472182427,2.657
1.41976732488812,-0.169884056015914,2.658
1.43688087114684,-0.168210733178949,2.659
1.45397836563817,-0.166436420160272,2.66
1.4710393433941,-0.16456955024932,2.661
1.48805028212764,-0.16260567483393,2.662
1.50499329134985,-0.160552505602554,2.663
1.52184052360922,-0.158419133812364,2.664
1.53857615216904,-0.156212557904588,2.665
1.55517912457435,-0.153942934002443,2.666
1.57163209193045,-0.151627090945544,2.667
1.58790804325363,-0.149269329752647,2.668
1.60399353871575,-0.146875135663926,2.669
1.61987566771965,-0.144463402128072,2.67
1.63554020967847,-0.14204651204857,2.671
1.650973391314,-0.139617227087352,2.672
1.66616421262205,-0.137194978201384,2.673
1.68109299758503,-0.134806233385717,2.674
1.6957445383515,-0.132466020580273,2.675
1.71012467414679,-0.130180463334796,2.676
1.72420878298082,-0.127965544194704,2.677
1.73798967344798,-0.125833401861167,2.678
1.75146140651905,-0.123803768295772,2.679
1.7646209953497,-0.12190268522485,2.68
1.77746824776753,-0.120151022157972,2.681
1.79000275261605,-0.118582487045291,2.682
1.80222294475841,-0.117212288257641,2.683
1.8141348670619,-0.116042202597937,2.684
1.82573814954929,-0.115058670719533,2.685
1.83702857047104,-0.114291833213363,2.686
1.84801934664975,-0.113767588440608,2.687
1.85873578723106,-0.113499430240053,2.688
1.86919271525976,-0.113495477649313,2.689
1.87939645639659,-0.113778063923556,2.69
1.88936651411156,-0.114350153751025,2.691
1.89911068259158,-0.115214968157641,2.692
1.90865759079678,-0.11639275880771,2.693
1.91803204409719,-0.117888721759125,2.694
1.92724698945324,-0.119719286503719,2.695
1.93630431938402,-0.121887472651547,2.696
1.94524134392635,-0.124399381255015,2.697
1.95406423289393,-0.127256398113767,2.698
1.96279625790008,-0.130448383765308,2.699
1.97144480983658,-0.133983657536885,2.7
1.98001592933962,-0.137856317752998,2.701
1.98851188318725,-0.142068402945626,2.702
1.99692870811886,-0.146630923162079,2.703
2.00527589048539,-0.1515262994089,2.704
2.0135421531333,-0.156756777780441,2.705
2.02172338541387,-0.162297094327863,2.706
2.02981332180107,-0.168122050591269,2.707
2.03780179200144,-0.17421688484748,2.708
2.04565873758222,-0.180563460804973,2.709
2.05337177552714,-0.187156988396339,2.71
2.06091997942001,-0.193967419636653,2.711
2.06827641404024,-0.200979635677276,2.712
2.0754193392337,-0.208163566712778,2.713
2.08232834305504,-0.215489045192443,2.714
2.08897585762213,-0.222919708958857,2.715
2.09532296235611,-0.230429507679356,2.716
2.10133925945474,-0.237997187342494,2.717
2.10699761336461,-0.245574120877379,2.718
2.11227226992777,-0.253131596035337,2.719
2.11712344689618,-0.2606460919162,2.72
2.12150745437717,-0.268087202639169,2.721
2.12538854947636,-0.275435733699901,2.722
2.12874298678192,-0.282652067349505,2.723
2.13154827824316,-0.289713160593452,2.724
2.13379411808536,-0.296607018404405,2.725
2.13545146010357,-0.303298109573764,2.726
2.13651065623188,-0.309770057731703,2.727
2.13696242881554,-0.315998427058029,2.728
2.13682956018225,-0.321970365120014,2.729
2.13610486356953,-0.327666672391823,2.73
2.13479327262762,-0.333064678009463,2.731
2.13291138634489,-0.338143650084066,2.732
2.13048057252941,-0.342893873252224,2.733
2.12751240711009,-0.347299719801787,2.734
2.12403518930974,-0.351358742521684,2.735
2.12006204404823,-0.35507939769222,2.736
2.11562535830984,-0.358454911790812,2.737
2.1107455753942,-0.361482908758331,2.738
2.10543670840772,-0.364158306970883,2.739
2.09973337850178,-0.366476592341744,2.74
2.09365095703193,-0.368437660016459,2.741
2.0872299233161,-0.370056013538064,2.742
2.08049067221557,-0.371335300800807,2.743
2.07345971278204,-0.372257557332565,2.744
2.06617039946245,-0.372813917003974,2.745
2.05866161910941,-0.373008464221884,2.746
2.0509608194521,-0.372853894622072,2.747
2.04310895156995,-0.372362318133113,2.748
2.03513995247452,-0.371528117881764,2.749
2.02711074603381,-0.370351806212074,2.75
2.01905164874497,-0.368837553669146,2.751
2.0110070102935,-0.366994626670233,2.752
2.00301047760922,-0.364813892595296,2.753
1.99512319163012,-0.362303952914427,2.754
1.98737625190842,-0.359475830197468,2.755
1.97979631641124,-0.356333531406845,2.756
1.97241697116705,-0.352886515931191,2.757
1.96526156110616,-0.349145899309135,2.758
1.95836076706925,-0.345126841617365,2.759
1.95173669684288,-0.340833782034916,2.76
1.94540073668125,-0.336293137592495,2.761
1.93937056756831,-0.331507937664275,2.762
1.93365105261612,-0.326489750805794,2.763
1.92825060788943,-0.321259440538441,2.764
1.92317576294022,-0.315831261029911,2.765
1.91843768389837,-0.310206899225619,2.766
1.91404037037128,-0.304393470978363,2.767
1.9099766084302,-0.298409944010537,2.768
1.90626095496354,-0.292266944844592,2.769
1.90288012158087,-0.285967738565485,2.77
1.89983633814331,-0.279517077998117,2.771
1.89709829603252,-0.272918814422402,2.772
1.89465518360548,-0.266188362750598,2.773
1.89249034342995,-0.259332539611491,2.774
1.89058691586808,-0.252340288161084,2.775
1.88893148912791,-0.245224234385767,2.776
1.88748024257602,-0.237974940705652,2.777
1.88620335346532,-0.230606798276043,2.778
1.88505838174456,-0.223106675246112,2.779
1.88401575327089,-0.215481573358409,2.78
1.88303222135899,-0.20771867670184,2.781
1.88206427314054,-0.199809438186333,2.782
1.88104945543058,-0.191742664321058,2.783
1.87994727182703,-0.183509135143123,2.784
1.87869875668014,-0.175110382844427,2.785
1.87725956052949,-0.166561380322097,2.786
1.87557855927112,-0.15784916740639,2.787
1.87360775217381,-0.148973512472878,2.788
1.87129526517941,-0.139910963487912,2.789
1.86858408011318,-0.130657151977487,2.79
1.86543671510504,-0.121192417274878,2.791
1.86180336973019,-0.111516838332919,2.792
1.85764498690098,-0.10163536278634,2.793
1.85290624043122,-0.0915264251472484,2.794
1.84753621659515,-0.0811904288340599,2.795
1.84152025278567,-0.0706185399396762,2.796
1.8348189074241,-0.0598133950973282,2.797
1.8273710128762,-0.0487688358425041,2.798
1.81916403236323,-0.0374828252510636,2.799
1.810167941226,-0.0259693162994717,2.8
1.80037896299213,-0.0142427989169899,2.801
1.78975763708124,-0.00230247231126744,2.802
1.7782995469329,0.00985718333143429,2.803
1.76603551349284,0.0222372358284475,2.804
1.75296207286995,0.0348322227292802,2.805
1.73908173007399,0.0476434739500644,2.806
1.72441696097711,0.0606618262418921,2.807
1.70898845727279,0.0738642566080695,2.808
1.69281158236117,0.0872132941984494,2.809
1.67592373441493,0.100704982182368,2.81
1.65836393194579,0.114337401763415,2.811
1.64018255481144,0.128095192876889,2.812
1.62141543941183,0.141963574378531,2.813
1.6021006995675,0.155927198446622,2.814
1.58228478227535,0.169964792301276,2.815
1.56203315447783,0.18404590450372,2.816
1.54138624174396,0.198154084465389,2.817
1.52042004084264,0.212283245699614,2.818
1.49919666637007,0.226392143922947,2.819
1.47778411124167,0.240447744505275,2.82
1.45625068619431,0.254450408923144,2.821
1.43467504975351,0.268367113334564,2.822
1.41313549091941,0.282182528874188,2.823
1.39170936437026,0.295860017979187,2.824
1.37047952905459,0.309382357049574,2.825
1.34950646305853,0.322733943874025,2.826
1.3288520798757,0.335899624341474,2.827
1.30858939466786,0.348849862186271,2.828
1.28878202519225,0.361572420303444,2.829
1.26945829293546,0.374047933562196,2.83
1.25066664345874,0.386277974943519,2.831
1.23245329429613,0.398234854389442,2.832
1.21485171678642,0.409904013178193,2.833
1.19789191846764,0.421272327435394,2.834
1.18159496241333,0.432346815111943,2.835
1.16597328703885,0.443115118169373,2.836
1.15104250966521,0.453590354608321,2.837
1.13681045523056,0.463765608451064,2.838
1.12328340385243,0.47365035184682,2.839
1.11047531212657,0.483244089231136,2.84
1.09837084419913,0.492562190598184,2.841
1.08697597499322,0.501601566914505,2.842
1.07627864630636,0.510380052602624,2.843
1.06627143041691,0.518904494085227,2.844
1.05695178152251,0.527188332112537,2.845
1.04829474408288,0.535206543224074,2.846
1.04026845509003,0.542969530627648,2.847
1.03286230260138,0.550496703884848,2.848
1.02605940993025,0.557794531564528,2.849
1.01982810760051,0.564863280533237,2.85
1.01412474853048,0.571710176331495,2.851
1.00890978131333,0.578330282309924,2.852
1.00415957553018,0.584719171336008,2.853
0.9998415311597,0.59087431070952,2.854
0.995896802860066,0.596795763266294,2.855
0.992279856423007,0.602489831681817,2.856
0.988963721659026,0.607960012112265,2.857
0.985905822294181,0.613201937221026,2.858
0.983064088402315,0.618231235438633,2.859
0.980392729702817,0.623080222613415,2.86
0.977849930386191,0.62773608965426,2.861
0.975404156615185,0.632216911205271,2.862
0.973001648642612,0.636542843641888,2.863
0.970621748938075,0.640715887629351,2.864
0.968216586592341,0.644740082334869,2.865
0.965755522744811,0.648643588692198,2.866
0.963189392588267,0.652442233355857,2.867
0.960472407198637,0.656121946327243,2.868
0.957575323866683,0.659722477415252,2.869
0.954444343370228,0.663264548822509,2.87
0.951051035368539,0.666749230079666,2.871
0.947340810800934,0.67017568331204,2.872
0.943313585933592,0.673567979113984,2.873
0.938939321724882,0.676927514834926,2.874
0.934195212543587,0.680265798577352,2.875
0.929057716238422,0.683565016184873,2.876
0.923499862647782,0.68684148120597,2.877
0.917521344823907,0.690074137061201,2.878
0.911124559097744,0.693294264483249,2.879
0.904311088187138,0.696480860268786,2.88
0.897074233258732,0.699633550050409,2.881
0.889410365461345,0.702755236486477,2.882
0.881322533488301,0.705841210695032,2.883
0.872834100436396,0.708894385317727,2.884
0.86395102769254,0.711896424495758,2.885
0.854694501958577,0.714852390090792,2.886
0.845082644445004,0.717769396334028,2.887
0.83513686929315,0.720634332666043,2.888
0.824874130812017,0.723465289737725,2.889
0.814310161957134,0.72624428513825,2.89
0.803480172591371,0.728967684754137,2.891
0.792398981722573,0.731618764710747,2.892
0.781085985327672,0.734183101638888,2.893
0.769568296194845,0.736669548247718,2.894
0.757887580730932,0.739064000390218,2.895
0.746074063268619,0.741340749249075,2.896
0.734121953401506,0.743499086094507,2.897
0.722088791045858,0.745545736756003,2.898
0.710023610344381,0.747469464046422,2.899
0.697942198858979,0.749254770059612,2.9
0.685856443400056,0.750908299039646,2.901
0.673776097345797,0.752451071621017,2.902
0.661771195699031,0.753872425223873,2.903
0.649865255260752,0.755162106649108,2.904
0.638035265313996,0.756313554889045,2.905
0.626304662275198,0.757324482221943,2.906
0.614715933522592,0.758185354780337,2.907
0.603269618440366,0.758881806574552,2.908
0.591979936553435,0.759429223638172,2.909
0.580875353971714,0.759852874700929,2.91
0.569976301661066,0.760129725000193,2.911
0.559284013495329,0.760256084072923,2.912
0.548792688718425,0.760233112988041,2.913
0.538532922777403,0.760062163035581,2.914
0.528528712310907,0.759731507210285,2.915
0.518779447691694,0.759238956178589,2.916
0.509276883529552,0.758598115801307,2.917
0.500064030967432,0.757803451765452,2.918
0.491125278312591,0.756841255170251,2.919
0.482446811718079,0.755723564356013,2.92
0.474031349128583,0.754466468751618,2.921
0.465893871501379,0.753045092754809,2.922
0.458023555219989,0.751474576606774,2.923
0.450407730489321,0.749763859174187,2.924
0.443046836934752,0.747918157979495,2.925
0.435923958375795,0.745940082319861,2.926
0.429027792413915,0.743840286486447,2.927
0.422362716982247,0.74161466057466,2.928
0.415911303889845,0.739272610912746,2.929
0.409655729124451,0.736805371880617,2.93
0.403602125539618,0.734226369508961,2.931
0.397751413423815,0.731520397589474,2.932
0.392095068901167,0.72870172482089,2.933
0.386626490808124,0.725773791859078,2.934
0.381335300081214,0.722737929332407,2.935
0.376216321932027,0.719586127528875,2.936
0.371267386124238,0.716319018114987,2.937
0.366492333488601,0.712933261734644,2.938
0.361888548663672,0.709427622614494,2.939
0.357450536198319,0.705797940829625,2.94
0.353167545020441,0.702041676738068,2.941
0.349044402164243,0.698141416220841,2.942
0.34507889140417,0.694095089823692,2.943
0.341272786645584,0.689896047723476,2.944
0.337629119290153,0.685561944864954,2.945
0.334132636242201,0.681048297080752,2.946
0.3307944777769,0.676383271146847,2.947
0.327643376669021,0.671563434363705,2.948
0.324674782821158,0.666571638928153,2.949
0.321875411326265,0.661417063228032,2.95
0.31925663121517,0.656080325784308,2.951
0.316818432344845,0.650572333924725,2.952
0.314581856443472,0.644900865829343,2.953
0.31253719771362,0.639078187126821,2.954
0.310668336635485,0.633107080556256,2.955
0.308976495061639,0.626995379916623,2.956
0.307467790262125,0.620751435157231,2.957
0.306138709982833,0.614360439465253,2.958
0.304970972938624,0.607854011829978,2.959
0.303960780572279,0.601236699692749,2.96
0.303105657200304,0.594489059882569,2.961
0.302392068373945,0.587639400248568,2.962
0.301821240879075,0.580696381241317,2.963
0.301392700284343,0.573642646283458,2.964
0.301079350454269,0.566479435456578,2.965
0.300894150504151,0.559244703767069,2.966
0.300820077303758,0.551922660751993,2.967
0.300861404070874,0.544510637202535,2.968
0.30100945984959,0.537041451897945,2.969
0.301258455369887,0.529503352925084,2.97
0.301619337076024,0.521882653344111,2.971
0.302080079243187,0.514192447603631,2.972
0.302635533045727,0.506460334427832,2.973
0.303277660854088,0.498670822480023,2.974
0.303995392398129,0.490841696929401,2.975
0.304776551448553,0.482980369029941,2.976
0.305610107470278,0.475113323005039,2.977
0.306482260980623,0.467241935540566,2.978
0.307373644968348,0.45939562288686,2.979
0.308271229827796,0.451569096117733,2.98
0.309154569858674,0.443782662551824,2.981
0.310000615942257,0.436061795318983,2.982
0.310801133612008,0.428412926471986,2.983
0.311541403453656,0.420847008295314,2.984
0.312200224960859,0.413374393807592,2.985
0.312766337474551,0.406032115797682,2.986
0.313222254625017,0.398816908124469,2.987
0.313548547312231,0.391732462753889,2.988
0.313732305132897,0.384811193088539,2.989
0.313762773944479,0.378059855436213,2.99
0.313635644064471,0.371481134924195,2.991
0.313322299145182,0.365097096046825,2.992
0.312808743238729,0.358919067807158,2.993
0.312099763666731,0.352968933295626,2.994
0.311184985564239,0.347255590697433,2.995
0.310035946685222,0.341787388965094,2.996
0.308650339397585,0.336604393134827,2.997
0.307040362369692,0.331708136093098,2.998
0.305177284429242,0.327102561777166,2.999
0.303049789277198,0.322796535232115,3
0.300662473679,0.318808788704052,3.001
0.298028202496513,0.315134846583211,3.002
0.295146696026718,0.311769547859141,3.003
0.292001595466886,0.308715550293114,3.004
0.288594573237532,0.305985280137042,3.005
0.284951331831234,0.303580175194178,3.006
0.281075849727676,0.301499311219513,3.007
0.276957854838127,0.299753711150749,3.008
0.272620176250359,0.298341246566534,3.009
0.268063751964992,0.297244492177981,3.01
0.263286563952956,0.296454882797216,3.011
0.25829293483839,0.295982503353266,3.012
0.253099322693748,0.295823307080483,3.013
0.247722093210599,0.295966994121925,3.014
0.242158957836212,0.296411917286402,3.015
0.236414749432951,0.297162604726994,3.016
0.230508333971172,0.298207652122768,3.017
0.224456694702869,0.299534662774431,3.018
0.218246770294136,0.301143000292463,3.019
0.211908160829335,0.303022800447713,3.02
0.20547138765787,0.305160823013686,3.021
0.198944516123439,0.307541199665596,3.022
0.192330548014245,0.310167915790961,3.023
0.18565394992279,0.313020768770617,3.024
0.178942432408243,0.316069686749144,3.025
0.172201958012392,0.319307902154166,3.026
0.165448892831571,0.322708736584109,3.027
0.158694556507075,0.326250946112091,3.028
0.151957611881659,0.329916882137204,3.029
0.145253852470555,0.333690039815417,3.03
0.138605818102297,0.337564986353081,3.031
0.132022019069224,0.34151060220101,3.032
0.125507977844052,0.345524371762436,3.033
0.119077884606614,0.3495704902827,3.034
0.112746888313141,0.353630396311831,3.035
0.106531933163802,0.357685728012222,3.036
0.100446059574124,0.361706856740933,3.037
0.0945097779551297,0.365685637669901,3.038
0.0887341514887536,0.369596366887409,3.039
0.0831257076903652,0.373420709550902,3.04
0.0777014722411654,0.377134013369662,3.041
0.0724824244834874,0.380720750935848,3.042
0.0674899556595178,0.384169434638029,3.043
0.062734208914877,0.3874570195612,3.044
0.058219356360528,0.390574318249777,3.045
0.0539587391969789,0.393476764752837,3.046
0.0499758213637619,0.396183294724371,3.047
0.0462773901057026,0.39866250682009,3.048
0.0428532109116086,0.400903568013621,3.049
0.0397079196938178,0.402896663036775,3.05
0.0368562104411495,0.404613458857965,3.051
0.0342949773189279,0.406069177591421,3.052
0.0320327276412802,0.407229046048143,3.053
0.0300551109796287,0.408087255067564,3.054
0.0283620002339989,0.408628729181448,3.055
0.0269801754700919,0.40884038911906,3.056
0.0259049161228446,0.408722904187291,3.057
0.0251372437986313,0.408262587655731,3.058
0.0246661741336284,0.407479037344196,3.059
0.0245040912051714,0.406346712447421,3.06
0.0246526688263263,0.404855048999158,3.061
0.0251081021291247,0.403001335331224,3.062
0.0258759813484358,0.400777388858914,3.063
0.0269319088934243,0.398178439575015,3.064
0.0282788296293456,0.395225081037599,3.065
0.0299223949223885,0.391931442836436,3.066
0.0318302947540057,0.388277795272725,3.067
0.034000820367415,0.384287278835164,3.068
0.0364211763176107,0.379963560883353,3.069
0.0390906859756956,0.375307838064384,3.07
0.0419946021047853,0.370342131654396,3.071
0.0451089618107088,0.365086328421523,3.072
0.0484246903857299,0.359554765974547,3.073
0.0519495091411579,0.353745408828908,3.074
0.055646349625501,0.347688828795054,3.075
0.0595065906740416,0.341387651723175,3.076
0.0635169101577439,0.334863128708238,3.077
0.0676644889692452,0.328120225623697,3.078
0.0719428602314593,0.321184861459524,3.079
0.0763338244779948,0.314077260996314,3.08
0.0808140514429958,0.306816031114164,3.081
0.0853696596162614,0.29942049074907,3.082
0.0899914003448902,0.291909641419368,3.083
0.0946620396219837,0.284303427805912,3.084
0.0993625720588555,0.276628954607079,3.085
0.104080929091688,0.268903502165927,3.086
0.108795222319088,0.261138040873451,3.087
0.113492812402444,0.253370612007521,3.088
0.118153478829892,0.245610242149819,3.089
0.122768604943407,0.237875215400267,3.09
0.127320217425154,0.230187998161706,3.091
0.131790420590984,0.222574757540962,3.092
0.136179334662684,0.215039352398733,3.093
0.140483128852691,0.207608122244444,3.094
0.144680974672211,0.200302071596675,3.095
0.148762364319216,0.193120644447569,3.096
0.152737223314134,0.186079146597089,3.097
0.156588786032825,0.179184709335563,3.098
0.160305930881112,0.172452155780718,3.099
0.163893346446983,0.165891854177618,3.1
0.167347238789847,0.159514926621342,3.101
0.170654427028268,0.153329442427818,3.102
0.17380589935076,0.147341346496072,3.103
0.176804506887478,0.141562201859908,3.104
0.179643518177841,0.136005086515516,3.105
0.182319683970561,0.130660566092221,3.106
0.18482607135546,0.125536383212857,3.107
0.18715799438437,0.120634233679615,3.108
0.189315691381073,0.115954088784148,3.109
0.191290028260582,0.111500603119931,3.11
0.193086314046734,0.107288762158747,3.111
0.194713229271206,0.103325866098403,3.112
0.196171104156066,0.099605642687768,3.113
0.197459146793562,0.096125876256995,3.114
0.198581936769273,0.0928853856697399,3.115
0.199541341313259,0.0898814038052458,3.116
0.200342786033951,0.0871007583048951,3.117
0.20099163711036,0.0845441995916081,3.118
0.201492237820122,0.082214461776013,3.119
0.201860415729789,0.0801005507233624,3.12
0.202091945305775,0.0781937208985224,3.121
0.202192960652519,0.0764912334704594,3.122
0.202171073977772,0.0749879241075527,3.123
0.202029901234528,0.0736661511094056,3.124
0.201773482772341,0.0725203315355995,3.125
0.201401467291307,0.0715599520439561,3.126
0.200919741369697,0.0707651923328917,3.127
0.200327419526322,0.0701413427299302,3.128
0.199640895231041,0.0696854231201736,3.129
0.198860592557308,0.0693889783101086,3.13
0.197983753782193,0.0692360374340188,3.131
0.197017386951384,0.0692170283870566,3.132
0.195968943267513,0.0693333483787445,3.133
0.194839981282918,0.0695629065342675,3.134
0.193642182007881,0.0699129110920955,3.135
0.192377354325833,0.0703672738819262,3.136
0.191048124477316,0.0709290540115444,3.137
0.18966740407582,0.0715948177548312,3.138
0.188234805206282,0.07234889349147,3.139
0.186758453320439,0.0731860997727959,3.14
0.185250113952039,0.074103749834911,3.141
0.183717854591733,0.0750986607189516,3.142
0.182164054349658,0.0761586551846616,3.143
0.180590204403893,0.0772641875699365,3.144
0.179005510384103,0.0784333060397724,3.145
0.177423678184092,0.0796464924508663,3.146
0.175851938740032,0.0808965888970642,3.147
0.174292127802732,0.082172467409207,3.148
0.172751514785407,0.0834736440104657,3.149
0.171240260568758,0.0847766175237017,3.15
0.169772277949774,0.0860810616990981,3.151
0.168350498323398,0.0873889521339316,3.152
0.166981561280432,0.0886834207433071,3.153
0.165676133475936,0.0899691375180755,3.154
0.164455129984342,0.091232375892532,3.155
0.163323974165879,0.0924766040260668,3.156
0.162265936103219,0.0936945559899514,3.157
0.161300083400957,0.094873010348768,3.158
0.160439350425374,0.0960106121034002,3.159
0.159690669489302,0.0970998132300099,3.16
0.159057180489134,0.0981362746752984,3.161
0.158541606577958,0.0991231499048959,3.162
0.158155145653585,0.100057379359262,3.163
0.157906881146629,0.100933096078671,3.164
0.157807431411539,0.101759851385179,3.165
0.157851367263948,0.102518468477056,3.166
0.158047039477253,0.103203930902431,3.167
0.158415809022942,0.103828641717418,3.168
0.158965466136181,0.104381375506331,3.169
0.159696001176561,0.104858205485765,3.17
0.160607583403551,0.105254051908208,3.171
0.161708878678004,0.105559252752461,3.172
0.163005666625576,0.105773196579927,3.173
0.164504687092722,0.105881843268439,3.174
0.166192440075593,0.105898265739062,3.175
0.168088113560598,0.105800887660256,3.176
0.170190853223016,0.105599899158931,3.177
0.172501947998142,0.105287329489246,3.178
0.175024509729094,0.104871578031253,3.179
0.177756296043562,0.104346839273517,3.18
0.180696009263096,0.103710716302885,3.181
0.183842774487101,0.102957937126777,3.182
0.187201430252722,0.102083828351609,3.183
0.190773308941488,0.101078861725633,3.184
0.194551408689941,0.0999550667258859,3.185
0.198545608310295,0.0987065854791783,3.186
0.202748868669958,0.0973296622094705,3.187
0.207162715242962,0.0958222181011898,3.188
0.211786211716009,0.0941675853170264,3.189
0.216639279063572,0.0923894010983788,3.19
0.221706856697007,0.0904773762829002,3.191
0.226992409797561,0.0884142948118564,3.192
0.232497670210694,0.0862088682459969,3.193
0.238221339897592,0.0838630531377284,3.194
0.244155449813139,0.081368488405376,3.195
0.250302255530352,0.0787167843981921,3.196
0.256659268777014,0.0759277361856047,3.197
0.263213198510801,0.0730066257539587,3.198
0.26996329671943,0.0699381211882123,3.199
0.276909566986512,0.0667365354394556,3.2
0.284032476860019,0.0633992554790909,3.201
0.291323223747396,0.0599252441424152,3.202
0.298782275842674,0.0563179973972038,3.203
0.306398432863349,0.0525900619247829,3.204
0.314159726788867,0.048741973151167,3.205
0.322057967806446,0.0447824701627456,3.206
0.330084397951632,0.0407230505057588,3.207
0.338232153847629,0.0365737817568624,3.208
0.346489282597609,0.0323462998224287,3.209
0.354847292484966,0.0280465612249831,3.21
0.36329740911906,0.0236887600759151,3.211
0.371831264137957,0.0192730255598479,3.212
0.380434342033029,0.0147982207525397,3.213
0.389098264737548,0.0102842573589167,3.214
0.397811054819651,0.0057343468614832,3.215
0.406557209706285,0.00116106448881506,3.216
0.415341476835297,-0.00343305088336647,3.217
0.424148555856626,-0.00802923815880849,3.218
0.43296251044724,-0.0126136512816502,3.219
0.441775278329213,-0.0171848209816049,3.22
0.450578976090627,-0.0217386679592987,3.221
0.459363895287517,-0.0262519568303013,3.222
0.468112183198009,-0.0307221919578293,3.223
0.476815522012697,-0.0351381860428378,3.224
0.485469695540684,-0.0394915263976979,3.225
0.494061617286007,-0.0437700677789776,3.226
0.502578641364616,-0.0479752728319298,3.227
0.511013501777038,-0.0520971632727589,3.228
0.519361560259909,-0.0561273361232473,3.229
0.527615919481042,-0.0600695959161267,3.23
0.535758683724486,-0.063922281469608,3.231
0.543796698918043,-0.0676682078591564,3.232
0.551719357389291,-0.0713057386463831,3.233
0.559520107362593,-0.0748383865121088,3.234
0.567206590055155,-0.0782653116389036,3.235
0.574767099090932,-0.0815857791183662,3.236
0.582200105758841,-0.0847863668284009,3.237
0.589514590483737,-0.0878799534131068,3.238
0.596707811054897,-0.09086918937368,3.239
0.603777461453141,-0.093748935462507,3.24
0.610722529663824,-0.0965186933763035,3.241
0.617543879285746,-0.0991837744888478,3.242
0.624242648953798,-0.101745324234505,3.243
0.630823442417575,-0.104199045454725,3.244
0.637285611683533,-0.106536841174503,3.245
0.643629860627633,-0.108788623902443,3.246
0.649860854589167,-0.110948431035379,3.247
0.655979191762567,-0.113004379822613,3.248
0.661985787537965,-0.114969263009516,3.249
0.667884409380466,-0.116855108885399,3.25
0.673681371144305,-0.11863834083621,3.251
0.679376312528738,-0.120331309375001,3.252
0.684975338920729,-0.121942755221043,3.253
0.690487333498511,-0.12347838999172,3.254
0.695911784725877,-0.124936025824104,3.255
0.70124416432257,-0.126316871604019,3.256
0.706489127006093,-0.12763588835719,3.257
0.71166883940947,-0.128890528612946,3.258
0.716781183131586,-0.130078028762742,3.259
0.721810797921859,-0.131205420212173,3.26
0.72676935893169,-0.132288730635774,3.261
0.731663426404106,-0.133325411616624,3.262
0.736495286022757,-0.134323928229164,3.263
0.741260768978579,-0.135275307597968,3.264
0.745956177472809,-0.136183790503422,3.265
0.75059768144748,-0.137067159797127,3.266
0.755198140195081,-0.137919733004357,3.267
0.759750930149154,-0.138735598721887,3.268
0.764263238596657,-0.139546469975273,3.269
0.768733269445021,-0.140351164241426,3.27
0.77316639615958,-0.141135470864852,3.271
0.777566837958721,-0.141898879707268,3.272
0.781937097062605,-0.142647692360503,3.273
0.786287590022188,-0.143384660517428,3.274
0.790605005781496,-0.144100538606841,3.275
0.794893232135551,-0.144816482989351,3.276
0.799147343478043,-0.145525934519609,3.277
0.803368217284421,-0.146228107009785,3.278
