Drag (N),Lift (N),Time (s)
1.02269949878839,3.12227022366203,1.111
0.97441732736271,3.17237810847779,1.112
0.925707435051121,3.22220654433391,1.113
0.876573993368625,3.27178520113257,1.114
0.827026610093568,3.32116412555904,1.115
0.777039966540041,3.37039033190648,1.116
0.726597423166677,3.41950487438033,1.117
0.675717313597081,3.46853104056536,1.118
0.624380367803057,3.51749557644738,1.119
0.572597827418855,3.56646021843641,1.12
0.520392796796059,3.61544352048122,1.121
0.467752220557467,3.66449164522794,1.122
0.414680048398867,3.71362557240432,1.123
0.361206757645908,3.76288532835821,1.124
0.307318223250506,3.81227855112501,1.125
0.253017664622914,3.86183234957329,1.126
0.198356423453115,3.9115836405182,1.127
0.143326048232901,3.96152696711271,1.128
0.0879138728338752,4.01167716147694,1.129
0.0321235757822781,4.06206010163665,1.13
-0.0240245171858423,4.11267388176686,1.131
-0.0805227932818519,4.16352603757961,1.132
-0.137353045042284,4.21461338782619,1.133
-0.194523034745287,4.26595068811073,1.134
-0.252005236737065,4.31755526656134,1.135
-0.309795801648457,4.36940875549601,1.136
-0.367857441866132,4.4214964122808,1.137
-0.426160659738451,4.47382961385166,1.138
-0.484672786526225,4.52637938839909,1.139
-0.543359500384679,4.57912978020831,1.14
-0.602195244303035,4.63209395251631,1.141
-0.661111392870825,4.68526771375627,1.142
-0.720063387699253,4.73862858616972,1.143
-0.779030311174931,4.79214258390166,1.144
-0.837959275701233,4.84579289818646,1.145
-0.896781048830273,4.89956613278692,1.146
-0.95543909064723,4.95340017722313,1.147
-1.01388673880816,5.00726417106975,1.148
-1.07210771161491,5.06110964995131,1.149
-1.13004712506146,5.11488038138616,1.15
-1.18765174979853,5.16856935549465,1.151
-1.24487001103465,5.22209432264416,1.152
-1.3016913046204,5.27543021437708,1.153
-1.35807201241638,5.32854427010442,1.154
-1.41398624159792,5.38139255083419,1.155
-1.46940144628223,5.43392493591362,1.156
-1.52427483862693,5.48609755482572,1.157
-1.57856912850031,5.53787543523304,1.158
-1.63225891310924,5.58922390892618,1.159
-1.6853238300948,5.64013133199341,1.16
-1.73776752149269,5.69055439701827,1.161
-1.78958057579457,5.74047194725113,1.162
-1.84074739332104,5.78985388447276,1.163
-1.89126534526776,5.83868601916439,1.164
-1.94112345815163,5.88694844205231,1.165
-1.99034076931816,5.93465713180111,1.166
-2.03893659441658,5.98180277152335,1.167
-2.08691966510879,6.02838942215178,1.168
-2.13428665038207,6.07438145015894,1.169
-2.18106472421443,6.11976352460246,1.17
-2.2272747621081,6.16450884751455,1.171
-2.27291799726457,6.20862353711744,1.172
-2.31798825484034,6.2520703607307,1.173
-2.36246665543463,6.29480321225641,1.174
-2.40635552973631,6.33679990083116,1.175
-2.44965938362031,6.37802284392333,1.176
-2.49237265821407,6.41842922340366,1.177
-2.53448818514601,6.45800024614784,1.178
-2.5759751852835,6.49669958840948,1.179
-2.61683340880257,6.53448656970054,1.18
-2.65707727609591,6.57134900404596,1.181
-2.69670917368789,6.60727428681351,1.182
-2.73570931674213,6.64226254218388,1.183
-2.77405757560797,6.67625197578706,1.184
-2.81178792638116,6.70922689405454,1.185
-2.84893816944301,6.74118830728805,1.186
-2.88547479901077,6.77214173068636,1.187
-2.92137196687477,6.80207477789081,1.188
-2.95666032030654,6.83095954775329,1.189
-2.9913928681062,6.85881486381154,1.19
-3.02557500666699,6.88562973409223,1.191
-3.0591565796586,6.9113845712049,1.192
-3.09214319060637,6.93606788461301,1.193
-3.12457606321721,6.95966174818571,1.194
-3.15646339082114,6.98221551733926,1.195
-3.18779634908767,7.00370412939569,1.196
-3.21856874361384,7.02409643262343,1.197
-3.24886699003108,7.04345903866123,1.198
-3.27869870706697,7.06181466006536,1.199
-3.30803543787672,7.07908416700512,1.2
-3.33691725083944,7.09528790595273,1.201
-3.36540794193136,7.11044307060987,1.202
-3.39346232612416,7.12455814419702,1.203
-3.42106808237234,7.1376088992227,1.204
-3.44828245981979,7.14955763054255,1.205
-3.47509836456276,7.16048790406891,1.206
-3.50148193838891,7.17034266848656,1.207
-3.52739471736564,7.17907609918349,1.208
-3.55284619819009,7.18667999903063,1.209
-3.57780807201554,7.19318282467771,1.21
-3.60220465823577,7.19850659926741,1.211
-3.62602818946064,7.20267239051074,1.212
-3.64927390243959,7.20567157592217,1.213
-3.67185561850931,7.20745607439827,1.214
-3.69374553141775,7.20799649891633,1.215
-3.71492897268684,7.20729845671909,1.216
-3.73532101474011,7.20530624626557,1.217
-3.75485373389956,7.20198555523267,1.218
-3.77352089984095,7.19734473062876,1.219
-3.79124483015039,7.19136212907335,1.22
-3.8079780429101,7.18399398773176,1.221
-3.82373657899666,7.1752219171881,1.222
-3.83847046464758,7.16504859098067,1.223
-3.85213491648176,7.15343539182606,1.224
-3.86471222066547,7.14041301109917,1.225
-3.87615212255135,7.12596425696341,1.226
-3.88643629365678,7.11005423245421,1.227
-3.89556373267136,7.09271005797535,1.228
-3.90347352422767,7.07393949994363,1.229
-3.91012111921405,7.05371731925113,1.23
-3.91549825427964,7.03205343457577,1.231
-3.91958364086251,7.00896063736718,1.232
-3.92232599814346,6.98441858896721,1.233
-3.92370683723004,6.95845103498953,1.234
-3.9236902128261,6.93107762666469,1.235
-3.92225240999875,6.90226240647071,1.236
-3.91937262825013,6.87203044460084,1.237
-3.91503698931655,6.84040955927239,1.238
-3.90922974231727,6.8073849702716,1.239
-3.90195388808952,6.77297533030246,1.24
-3.89319952309206,6.73718778902225,1.241
-3.88297603668383,6.70002467230585,1.242
-3.87127638942695,6.66147999020528,1.243
-3.85810448564655,6.62159549496,1.244
-3.84347308387091,6.58037534183608,1.245
-3.82741334625212,6.53782432218151,1.246
-3.80995207038962,6.49398095714347,1.247
-3.79111009924937,6.44887372158573,1.248
-3.77092117236438,6.40254508997899,1.249
-3.74939486383191,6.35501087085359,1.25
-3.72656657571406,6.30633015146965,1.251
-3.70247328998574,6.25651546829367,1.252
-3.6771359598335,6.20562549822291,1.253
-3.65059964735949,6.1537015706603,1.254
-3.62289484698985,6.1007560887422,1.255
-3.59405141482352,6.04683866522408,1.256
-3.56411367116817,5.99198319845219,1.257
-3.5331198266683,5.93622877931631,1.258
-3.50112729659299,5.8796114033855,1.259
-3.46818409907187,5.82214407748983,1.26
-3.43432902314041,5.76386512240603,1.261
-3.39957873029441,5.70480605985749,1.262
-3.36397874504948,5.64498029411057,1.263
-3.32756382309182,5.58440593327619,1.264
-3.29036561295863,5.52310999169617,1.265
-3.25241917653235,5.46110910717883,1.266
-3.21374661987102,5.39837578956211,1.267
-3.17435318744015,5.33494783915646,1.268
-3.13426854623825,5.27082066664703,1.269
-3.09353336649818,5.20603224941915,1.27
-3.05215027172556,5.14058232192956,1.271
-3.01012329418343,5.07449094205769,1.272
-2.96749599986571,5.00775025908885,1.273
-2.9242733927635,4.94040230325037,1.274
-2.88048916836482,4.87249060303494,1.275
-2.83618275361263,4.8040102021405,1.276
-2.79138831094131,4.73501251506601,1.277
-2.74614185585245,4.6655124460481,1.278
-2.70046010034165,4.59554436605569,1.279
-2.65440244618197,4.52513821884378,1.28
-2.60800850627323,4.45433593167429,1.281
-2.56129351859295,4.38318145040796,1.282
-2.51428322555502,4.31166950472482,1.283
-2.46700311325852,4.23983505993318,1.284
-2.41950332015706,4.16772800039612,1.285
-2.37178977132354,4.09539869881151,1.286
-2.32386338808813,4.02287340608162,1.287
-2.27576890473414,3.95013372714104,1.288
-2.22753505086273,3.87725588777081,1.289
-2.17915567058843,3.80425967295731,1.29
-2.13062132433108,3.73114754120172,1.291
-2.08194089488837,3.65793004388624,1.292
-2.03315733114088,3.58467745942721,1.293
-1.98429547257755,3.51142139955747,1.294
-1.93535118570765,3.43823138006405,1.295
-1.88634903519316,3.36508790594165,1.296
-1.83732345521659,3.29205513115635,1.297
-1.78828078294857,3.21916772516061,1.298
-1.73919012929672,3.14642565507097,1.299
-1.69008122444722,3.07383668107343,1.3
-1.64097395522968,3.00147467191512,1.301
-1.5918919840787,2.92936961296657,1.302
-1.54280060119439,2.8575305789982,1.303
-1.49372155072225,2.78597432459837,1.304
-1.44464829436838,2.71474363474369,1.305
-1.39555740641873,2.64386850718213,1.306
-1.34645951663986,2.57331737659226,1.307
-1.29735085625021,2.50314760641252,1.308
-1.24824219073911,2.43337095808351,1.309
-1.19913107611828,2.36402781460257,1.31
-1.15002212324065,2.29511664680125,1.311
-1.10092617886836,2.2266914153222,1.312
-1.05183286386829,2.15874389057984,1.313
-1.00272279957761,2.09129654325048,1.314
-0.953633916461426,2.02438575635087,1.315
-0.904554976219073,1.95802033443747,1.316
-0.855468547407273,1.89222040499056,1.317
-0.806402206712498,1.82700719280129,1.318
-0.757373496489504,1.76240285160377,1.319
-0.708370636748213,1.69840985396641,1.32
-0.659417517592052,1.63505874282766,1.321
-0.610535097988035,1.57235852610311,1.322
-0.561702015425224,1.51034068498446,1.323
-0.512926670971997,1.44899984717325,1.324
-0.464217745104185,1.38838075107447,1.325
-0.415576919572261,1.32846674178506,1.326
-0.367021453458147,1.26927103256477,1.327
-0.318553507589042,1.2108148590378,1.328
-0.27018508836268,1.15308567719108,1.329
-0.22195764062652,1.09607765598113,1.33
-0.173873502119085,1.03979390637675,1.331
-0.125901156988249,0.984260054676646,1.332
-0.0780386114292328,0.929457107384617,1.333
-0.0303486461838668,0.875393172862201,1.334
0.0171794084881139,0.822078805886765,1.335
0.0645368645184196,0.769468283553478,1.336
0.111706601345013,0.717585898998157,1.337
0.158692787789363,0.666419648051633,1.338
0.205477351660539,0.615961058874076,1.339
0.252037595677182,0.566215280252335,1.34
0.298388719710975,0.517164610289896,1.341
0.34451372543731,0.468826259517676,1.342
0.390418072284773,0.421167574069235,1.343
0.436062646468288,0.374213040795369,1.344
0.481454676513649,0.327921028036184,1.345
0.526598275740452,0.282317290420298,1.346
0.571496340161321,0.237400653718827,1.347
0.616140338699384,0.193136715406334,1.348
0.660518111528241,0.149541259409563,1.349
0.704618976664967,0.106562493526953,1.35
0.748441255788654,0.0642377764990883,1.351
0.791967286317723,0.0225346855248645,1.352
0.835191096954419,-0.0185775998084175,1.353
0.878067208993627,-0.0590815319809431,1.354
0.920621494450772,-0.0990205085503539,1.355
0.962830354099208,-0.138382819348367,1.356
1.00468978880662,-0.177190792798356,1.357
1.04618897576577,-0.215441085477219,1.358
1.08729782476633,-0.253147768025518,1.359
1.12803605399985,-0.290315102692427,1.36
1.16839926368298,-0.326912025331238,1.361
1.20837444225525,-0.362989445420482,1.362
1.24794344544113,-0.398537999914809,1.363
1.28710798590076,-0.43353549784364,1.364
1.32586046286446,-0.467970463902502,1.365
1.36418155286756,-0.501855069392826,1.366
1.40205859337447,-0.535162085661248,1.367
1.43948800183199,-0.567842338841063,1.368
1.47642803918006,-0.599903333918897,1.369
1.51286933816165,-0.631328135971087,1.37
1.5488097317806,-0.662124987933259,1.371
1.5842272744515,-0.692245262187287,1.372
1.61908111133237,-0.721668605466197,1.373
1.65337878603547,-0.750369503841701,1.374
1.68708755844091,-0.778343642646079,1.375
1.72017720436975,-0.805595892044965,1.376
1.75264264479951,-0.832067747376616,1.377
1.7844860513338,-0.857764843354469,1.378
1.81569341975031,-0.882660767103183,1.379
1.84623758295545,-0.90675075935343,1.38
1.87611829966606,-0.929994236867195,1.381
1.90532738736705,-0.952381330731029,1.382
1.93386349116316,-0.973910502049182,1.383
1.96171176498625,-0.994526958672049,1.384
1.98883704640138,-1.01425494196048,1.385
2.01525871566483,-1.03306825737685,1.386
2.04097121638467,-1.05095877123158,1.387
2.06596472855215,-1.06789402401783,1.388
2.09021697717338,-1.08382277205849,1.389
2.11372628572506,-1.09877850370137,1.39
2.13647032557895,-1.11272218163306,1.391
2.15844194238132,-1.12566049096205,1.392
2.17962609367485,-1.13754226226083,1.393
2.19999882444121,-1.14838459575746,1.394
2.21956271986351,-1.15819234562865,1.395
2.23832147842544,-1.16697758366353,1.396
2.25627882391955,-1.17472670534579,1.397
2.27343558726773,-1.18145823185135,1.398
2.28978207137577,-1.18719137281531,1.399
2.30531152484908,-1.19192029001133,1.4
2.32003191608196,-1.19564981843412,1.401
2.33394950313176,-1.1983995761201,1.402
2.34711104616559,-1.20020231156646,1.403
2.35952912985134,-1.20105822242722,1.404
2.37120605794554,-1.20096383944682,1.405
2.38214856708489,-1.19996911261857,1.406
2.3923808814737,-1.19807754018914,1.407
2.40194361399738,-1.19529279689145,1.408
2.41084287181545,-1.19166606785717,1.409
2.41911618141947,-1.18716244370051,1.41
2.42680142141843,-1.18183391719082,1.411
2.43393067617765,-1.17568049629031,1.412
2.44049575163364,-1.16873206729182,1.413
2.44654182550444,-1.1610130145355,1.414
2.45212490301082,-1.15252992744575,1.415
2.45727860903084,-1.1433341463178,1.416
2.46200320607772,-1.13342187460151,1.417
2.4663204686633,-1.12282689849961,1.418
2.47027428340553,-1.11155884551903,1.419
2.47388753864342,-1.09963053144261,1.42
2.47719706546361,-1.08704976914381,1.421
2.48022614114195,-1.07384982882229,1.422
2.48300295223381,-1.06003353052357,1.423
2.48555217301732,-1.04562375297925,1.424
2.48790284587933,-1.03062786565874,1.425
2.49008993228391,-1.01506755108504,1.426
2.4921324690646,-0.998960758725966,1.427
2.4940634183871,-0.982318743980185,1.428
2.49590885319612,-0.965149000252485,1.429
2.49770916779313,-0.947465170083746,1.43
2.49951528122196,-0.929266716315443,1.431
2.50134014169439,-0.910543778102067,1.432
2.50317983930064,-0.89132633571051,1.433
2.50504521759916,-0.871607246879476,1.434
2.50700031925265,-0.851376788913137,1.435
2.50903946240733,-0.830648317553441,1.436
2.51118107645794,-0.809400264420171,1.437
2.51344323912136,-0.787614799024441,1.438
2.51582972398976,-0.765298140913227,1.439
2.51835784169176,-0.74243321320484,1.44
2.52105248350522,-0.719002245105453,1.441
2.52389413786575,-0.694979296657204,1.442
2.5268944429231,-0.670369884322475,1.443
2.53004450848423,-0.645135054209859,1.444
2.53335709354142,-0.619273597713793,1.445
2.53680979266431,-0.59273256465409,1.446
2.54038195251214,-0.565529463886302,1.447
2.54406560063103,-0.537618334893598,1.448
2.54782616981469,-0.508983401895169,1.449
2.55163616644444,-0.479634794690463,1.45
2.55546786673821,-0.449524065882177,1.451
2.55928460049351,-0.418683364490395,1.452
2.56306373479911,-0.387085121011136,1.453
2.56676815070715,-0.35469510419557,1.454
2.57037096125079,-0.321534786351627,1.455
2.57382889771192,-0.28756093121421,1.456
2.57711512933217,-0.252758956894537,1.457
2.58019111204017,-0.217111781173141,1.458
2.5830266636437,-0.180624510534554,1.459
2.58560862268971,-0.143282095707474,1.46
2.58787994074687,-0.105077519499874,1.461
2.58980410671235,-0.0660110426696277,1.462
2.59135673240241,-0.0260625794221019,1.463
2.59251345323811,0.0147833976219058,1.464
2.59323253533485,0.0565134147015619,1.465
2.59346699131971,0.0991403872574657,1.466
2.59318122623603,0.142669398801067,1.467
2.5923460639349,0.187084173351047,1.468
2.59091838491918,0.232346333201422,1.469
2.58888760537415,0.278448315445689,1.47
2.58622897727913,0.325387206342311,1.471
2.58290383546385,0.373145388085514,1.472
2.57889174315552,0.421680359178105,1.473
2.57417960895828,0.47096033186568,1.474
2.56875013233109,0.520948359052103,1.475
2.56258948141199,0.57160440337388,1.476
2.55568227560974,0.62289164653975,1.477
2.54801216835694,0.674764878561375,1.478
2.53955236791787,0.727188292224318,1.479
2.53029511564457,0.780116869760804,1.48
2.52023170221378,0.833514986545472,1.481
2.50932816776402,0.88732633978766,1.482
2.49756224467447,0.941536689137235,1.483
2.48491031387944,0.996113381436241,1.484
2.47136352861919,1.05100195896943,1.485
2.45690720839748,1.10620513022653,1.486
2.44149958561885,1.1616570434963,1.487
2.42510320988656,1.21732914317095,1.488
2.40772401806481,1.27315869316717,1.489
2.38937956565664,1.32909192726169,1.49
2.37004956556583,1.3851039987436,1.491
2.34973034683807,1.44114062918927,1.492
2.32843066847455,1.49722067551134,1.493
2.3061570565146,1.55326104557675,1.494
2.2829403852615,1.60921480109542,1.495
2.25877182071337,1.66505890182682,1.496
2.23364247148363,1.7207480714188,1.497
2.20756973807786,1.77626089719989,1.498
2.18058703315482,1.83154607499398,1.499
2.15270358946932,1.88661381928229,1.5
2.123922026008,1.94141949214481,1.501
2.09426956551012,1.99593135838529,1.502
2.06377910172499,2.05013672283164,1.503
2.03245629466911,2.10400763495413,1.504
2.00030835077616,2.15752051853011,1.505
1.96734665864622,2.21066250532312,1.506
1.93361602971366,2.26341239585408,1.507
1.89913225348805,2.31573539792942,1.508
1.86387821283958,2.36765931661056,1.509
1.82787480794173,2.41917735023127,1.51
1.79116073136461,2.47025604557137,1.511
1.75371981650576,2.5209170450724,1.512
1.71551964186505,2.57115595330843,1.513
1.67662774760161,2.62099785297824,1.514
1.63703939938439,2.67044891043705,1.515
1.59669149159387,2.71951339873127,1.516
1.55556719172965,2.76826023113957,1.517
1.51370927490598,2.81667943956865,1.518
1.4711080045048,2.8647897771431,1.519
1.42771534444014,2.91264889913739,1.52
1.38354139451254,2.96028844875206,1.521
1.33856546842587,3.00770079446685,1.522
1.29275002680178,3.05494589072926,1.523
1.24610889014923,3.10206719903457,1.524
1.19866031466389,3.14908554707571,1.525
1.15037061024255,3.19604285116289,1.526
1.10122152666597,3.24297576236591,1.527
1.05124215422579,3.28990804829862,1.528
1.00043038747804,3.33687516331561,1.529
0.948793792249709,3.3839104309105,1.53
0.89635099033534,3.43104682927072,1.531
0.843100117567101,3.47830191023039,1.532
0.789056325848922,3.5257062067311,1.533
0.734246483689738,3.57327691223931,1.534
0.678686384802258,3.62102182194598,1.535
0.622381988867965,3.66897448489169,1.536
0.565372357157636,3.71713554952331,1.537
0.507660460661117,3.76551630513199,1.538
0.449258735140214,3.81413861916065,1.539
0.390199155798197,3.86300612500578,1.54
0.330491693994939,3.91211048562929,1.541
0.270142787337568,3.96145759216036,1.542
0.209193202615451,4.01102787299615,1.543
0.147649918295226,4.06083909623437,1.544
0.0855455211952251,4.11088706096572,1.545
0.0229020180187472,4.16117300787973,1.546
-0.0402482520604758,4.2116387864739,1.547
-0.103863659554391,4.262314542013,1.548
-0.16792214611977,4.31314353249649,1.549
-0.23235611522492,4.36411304779008,1.55
-0.297099384938307,4.41524006713083,1.551
-0.362080603596558,4.46650339440921,1.552
-0.427247466327811,4.51791562951808,1.553
-0.492536904296255,4.56946518840012,1.554
-0.557861265518321,4.62114301113653,1.555
-0.623122653443543,4.6729394603502,1.556
-0.688258231338165,4.72480823956791,1.557
-0.753197166029469,4.77672572222371,1.558
-0.81788336991574,4.82866430948503,1.559
-0.882246739775353,4.88060152016389,1.56
-0.946230664723401,4.93253858865421,1.561
-1.00975698179519,4.98443420923867,1.562
-1.07277881232652,5.0362549245342,1.563
-1.13525117183936,5.08798972953638,1.564
-1.19714225082652,5.13956082854921,1.565
-1.25839240551872,5.19095183464103,1.566
-1.31893860267833,5.24211494782852,1.567
-1.37872032151446,5.29301704153798,1.568
-1.43770841934088,5.34361052721321,1.569
-1.49585823218867,5.39389092972985,1.57
-1.55314798904466,5.44383896210033,1.571
-1.60955533602752,5.49340153667624,1.572
-1.66504801816265,5.54256135367341,1.573
-1.71961815305603,5.59129991172305,1.574
-1.77323881030854,5.63960977473645,1.575
-1.82593042350709,5.68748326691803,1.576
-1.87770758243765,5.7349159552407,1.577
-1.92856474843005,5.78193918323143,1.578
-1.97851116680356,5.8285091959726,1.579
-2.02754884556416,5.87463706485741,1.58
-2.07570179348926,5.92032286245422,1.581
-2.12298666021391,5.96557648679783,1.582
-2.16939978169617,6.01037928950454,1.583
-2.21492992614454,6.05469404937668,1.584
-2.25958907238137,6.09850786959755,1.585
-2.30338190773784,6.14180077702863,1.586
-2.34631248147842,6.1845281390781,1.587
-2.38837341621554,6.22670055820222,1.588
-2.42953662231999,6.26826128261728,1.589
-2.46982783320288,6.30918215395593,1.59
-2.50928544453531,6.34944491180204,1.591
-2.54792795488597,6.38901284311565,1.592
-2.58575635261881,6.42787745061966,1.593
-2.62280855173015,6.4659422434092,1.594
-2.65911592360665,6.5032035781722,1.595
-2.69474249959844,6.53964382845951,1.596
-2.72969246733399,6.5752315646858,1.597
-2.76397477070002,6.60994941744037,1.598
-2.79763811523748,6.64373888747344,1.599
-2.83073606713517,6.67660714866928,1.6
-2.86329095444197,6.7085154384813,1.601
-2.89528949299776,6.73942658241256,1.602
-2.92674600047903,6.7693264134011,1.603
-2.95772043946274,6.79817684081911,1.604
-2.98823925331098,6.82598322642119,1.605
-3.01830127353122,6.85271602532036,1.606
-3.047914064397,6.87831928655616,1.607
-3.0771476732791,6.90283942159746,1.608
-3.10601886531075,6.92628744582744,1.609
-3.1345090570321,6.9485822581758,1.61
-3.16264428594837,6.96974051587927,1.611
-3.19050696168944,6.98975902619328,1.612
-3.21806560259099,7.00860841399688,1.613
-3.2452727797877,7.02626846680657,1.614
-3.27219598165389,7.04268919690043,1.615
-3.29885215282693,7.05791165450782,1.616
-3.32519825066325,7.07188751330048,1.617
-3.35119818807474,7.08455107736801,1.618
-3.37687688944579,7.09591081774912,1.619
-3.40219823773371,7.10595856809157,1.62
-3.42709368881852,7.11460812045661,1.621
-3.4515542264186,7.12183587405455,1.622
-3.47554868602751,7.12765858340533,1.623
-3.49895167780663,7.13199734043239,1.624
-3.52174556112402,7.13480762483306,1.625
-3.54392056292681,7.13608517351593,1.626
-3.56536521067798,7.13577575571114,1.627
-3.58601863196401,7.13382117417011,1.628
-3.6058604793179,7.13023891033675,1.629
-3.62484086484478,7.12500362654443,1.63
-3.64289858525719,7.1180794884632,1.631
-3.66002421157479,7.10943866194738,1.632
-3.67616974329055,7.09910183038536,1.633
-3.69129044733651,7.08702725029719,1.634
-3.70534603395948,7.07322162740376,1.635
-3.71828631498845,7.05771462598,1.636
-3.73008627379406,7.04046885887226,1.637
-3.74073988310323,7.02152003617752,1.638
-3.75017594800732,7.00090022712555,1.639
-3.75834910927203,6.9785884582605,1.64
-3.76525972183227,6.95461534619582,1.641
-3.77086825408238,6.92901261907936,1.642
-3.77511103770451,6.9017817140491,1.643
-3.77796088102532,6.87296464512457,1.644
-3.77937791374084,6.84259101575297,1.645
-3.77934258063375,6.81065823086719,1.646
-3.77782281390518,6.77719649071324,1.647
-3.77477913496083,6.74226584134507,1.648
-3.77019379508914,6.70586533899468,1.649
-3.76404398564267,6.66803904841419,1.65
-3.75632908569773,6.62883770539138,1.651
-3.74706008359613,6.58828007685755,1.652
-3.73622457336812,6.54637027524191,1.653
-3.72383320998021,6.50314809216162,1.654
-3.70989566069014,6.45863244611193,1.655
-3.69444084652201,6.41285447184236,1.656
-3.67751220173905,6.36587084142885,1.657
-3.65913744675418,6.31770807142137,1.658
-3.63935816738656,6.2684261256942,1.659
-3.61820256177155,6.21806123377103,1.66
-3.59569741780762,6.16666236830068,1.661
-3.57188388533277,6.11424001151777,1.662
-3.5467945796103,6.06085058568289,1.663
-3.52046683365888,6.00655062352615,1.664
-3.49294129031442,5.95134067223849,1.665
-3.46423754913261,5.89530979373861,1.666
-3.43440323577978,5.83848404703408,1.667
-3.40348840274729,5.7808915868955,1.668
-3.37155803816936,5.72259361040459,1.669
-3.33864383822294,5.66363702496681,1.67
-3.30479799440363,5.6040555108753,1.671
-3.27005286281732,5.5438580250453,1.672
-3.23444880372638,5.48308786622243,1.673
-3.1980375599124,5.42177009489024,1.674
-3.16084451417636,5.35991787715453,1.675
-3.12291624784676,5.29754025595186,1.676
-3.0842726444276,5.23464888552371,1.677
-3.04492542585207,5.17125695154124,1.678
-3.00492012838002,5.10731814116397,1.679
-2.96426694998474,5.0428974172551,1.68
-2.92300090302786,4.97797972773849,1.681
-2.88113277073852,4.91256499189703,1.682
-2.83870365832294,4.84663501433022,1.683
-2.79572872757501,4.7802128343492,1.684
-2.75222862254921,4.71331086752199,1.685
-2.70824846415269,4.64592468080238,1.686
-2.66383046475701,4.57805836426296,1.687
-2.61899984118926,4.50972926963177,1.688
-2.57376722798711,4.44092979085629,1.689
-2.5281937452169,4.37169618634873,1.69
-2.48230958162085,4.30204077542389,1.691
-2.43613692964541,4.23197472723249,1.692
-2.38968576472101,4.16152215099124,1.693
-2.34297825302985,4.09068643574018,1.694
-2.29604143575762,4.01949139930995,1.695
-2.24888099871008,3.94794926353571,1.696
-2.20146870861144,3.87608315153094,1.697
-2.15381956652725,3.80388927879137,1.698
-2.10594741573046,3.7313839428296,1.699
-2.05783848486708,3.65859686551115,1.7
-2.0094824410751,3.58553596607666,1.701
-1.96087987797047,3.51219795640089,1.702
-1.91205246736728,3.43863268832158,1.703
-1.86302056685353,3.36483704158414,1.704
-1.81376694482081,3.29086007200352,1.705
-1.76429678806733,3.21673370130605,1.706
-1.71464858722259,3.14248076056487,1.707
-1.66482153118466,3.06813687759613,1.708
-1.61479246903851,2.99369685479092,1.709
-1.56457957600542,2.91916827542199,1.71
-1.51419306190338,2.84457454541906,1.711
-1.46364463774868,2.76995341364111,1.712
-1.4128923120864,2.69530970454262,1.713
-1.3619650562802,2.62066974341731,1.714
-1.31086883283746,2.54606423727069,1.715
-1.25959757648131,2.47153054922813,1.716
-1.20814043137281,2.39705043956261,1.717
-1.15649269742892,2.32266998004614,1.718
-1.10466144755691,2.24840338370617,1.719
-1.05263925107799,2.17429785169204,1.72
-1.00043783430093,2.10035886092189,1.721
-0.94806276171926,2.02665005384527,1.722
-0.89551403209023,1.9531757851805,1.723
-0.84277914897332,1.87995645629697,1.724
-0.789927223799283,1.80707358001269,1.725
-0.736952432551337,1.73454321374154,1.726
-0.683846542891208,1.66238524147192,1.727
-0.630658966134615,1.59065937831638,1.728
-0.577406425084177,1.51942920129773,1.729
-0.524105336622143,1.4487108075681,1.73
-0.470776772265807,1.37854597952325,1.731
-0.417450356002299,1.30898248141702,1.732
-0.364115880239704,1.24006900044031,1.733
-0.31081290630789,1.17180617005914,1.734
-0.257562002291348,1.10426081735306,1.735
-0.204403536504604,1.03747310146563,1.736
-0.151368157696309,0.971443697101535,1.737
-0.0984695613426914,0.906225152794884,1.738
-0.0457119708326714,0.841825993878833,1.739
0.0068444712825863,0.778249061642895,1.74
0.0591726183650724,0.715507229585259,1.741
0.111282538937748,0.653626436131049,1.742
0.163167791014241,0.592619037566112,1.743
0.214747069658577,0.532492714897071,1.744
0.26599901569178,0.473270748013066,1.745
0.316909273074958,0.414931719462164,1.746
0.367472369888676,0.3575053971464,1.747
0.417665850351051,0.300998866101217,1.748
0.467445481893427,0.245413981495486,1.749
0.516796143600582,0.190754671738106,1.75
0.565706961592883,0.137030236153556,1.751
0.614168333626277,0.0842419805407837,1.752
0.662177976549783,0.0323817500994709,1.753
0.709691986368969,-0.0185202068368451,1.754
0.756716833340888,-0.0684757461316725,1.755
0.803238433787106,-0.117468919789762,1.756
0.849238587057778,-0.165521519337818,1.757
0.894719196928299,-0.21266055370302,1.758
0.939676212623907,-0.258847100033591,1.759
0.984113854530498,-0.304132184474188,1.76
1.02804813951366,-0.348513147638096,1.761
1.07145752529198,-0.391995732433366,1.762
1.11433610288094,-0.434609617700136,1.763
1.15665124154368,-0.476355314620271,1.764
1.19841906677743,-0.517278104339426,1.765
1.2396493099813,-0.557351128379882,1.766
1.28032085121779,-0.596602721693531,1.767
1.32041606653973,-0.635052159801537,1.768
1.35993897710155,-0.672686749522641,1.769
1.39891707938656,-0.709546619964943,1.77
1.4373302241558,-0.745631615285016,1.771
1.47518690638996,-0.780963722873401,1.772
1.51248382816149,-0.815547068054566,1.773
1.54922454515192,-0.849388051626817,1.774
1.58542761933398,-0.882483872922048,1.775
1.62107185883011,-0.914820903371978,1.776
1.65615428437608,-0.946402352686633,1.777
1.69067623309456,-0.977221364199517,1.778
1.72462417971992,-1.00726532352719,1.779
1.75801916400042,-1.03647928152557,1.78
1.79082834995305,-1.06490430062501,1.781
