Drag (N),Lift (N),Time (s)
0.544931808390191,-1.1749761776949,0.087
0.559634063683508,-1.1976225426212,0.088
0.574314623305622,-1.22012431946231,0.089
0.588978482825251,-1.24251183785491,0.09
0.603654236314907,-1.26477980525745,0.091
0.61835199958014,-1.28693414341592,0.092
0.633070977132991,-1.30899831096307,0.093
0.647857526694592,-1.33096903117044,0.094
0.662728447082494,-1.35284108136885,0.095
0.677678404065682,-1.37464878547985,0.096
0.692745416846441,-1.39640217132432,0.097
0.707955307439463,-1.41809169023681,0.098
0.723311376720104,-1.43974074806165,0.099
0.738813382557037,-1.46135910644343,0.1
0.754475343707791,-1.48293375213719,0.101
0.770328062111984,-1.50448770603878,0.102
0.786392901360498,-1.52602987572231,0.103
0.802665771588396,-1.54756487553945,0.104
0.819166624296618,-1.56911926820489,0.105
0.835927248472937,-1.59069614953108,0.106
0.852957720916733,-1.61230696026586,0.107
0.870271636992991,-1.63395206574645,0.108
0.887902850717879,-1.65565199611472,0.109
0.905855100967155,-1.67739821151754,0.11
0.924132863895533,-1.69921637749684,0.111
0.942753421440626,-1.72111763513306,0.112
0.961734256101456,-1.74308310446151,0.113
0.98107335987163,-1.76514088770463,0.114
1.0007868235402,-1.78728069925872,0.115
1.02087931038883,-1.80950094538732,0.116
1.04135045813853,-1.83180722786632,0.117
1.06221819588948,-1.85421032519187,0.118
1.08347925461772,-1.87672142135619,0.119
1.10513552895259,-1.89933920233014,0.12
1.12718462682872,-1.92208620018703,0.121
1.14963922035205,-1.94493939497606,0.122
1.17249529388206,-1.96791325042266,0.123
1.19573719345538,-1.99101263695027,0.124
1.21936424173166,-2.01423005090297,0.125
1.24337019173669,-2.0375661538534,0.126
1.26774515020736,-2.06102234803445,0.127
1.29248009562263,-2.08459948290182,0.128
1.31755701065071,-2.10831163677299,0.129
1.3429674254676,-2.13212744203183,0.13
1.36871071263179,-2.1560414315382,0.131
1.3947682243061,-2.18008154803159,0.132
1.42112236236094,-2.20421370246624,0.133
1.44775601933855,-2.22842400363945,0.134
1.47466596083785,-2.25271230359536,0.135
1.50183232097737,-2.27706085461488,0.136
1.52923019635915,-2.30146007485995,0.137
1.55684453243205,-2.32588205677876,0.138
1.58464951013834,-2.35031223653483,0.139
1.61263442380909,-2.37474368022201,0.14
1.64077969007718,-2.39914725109263,0.141
1.66905720029669,-2.42352112693709,0.142
1.69746585854864,-2.44782801801571,0.143
1.72596638973469,-2.47205413727956,0.144
1.75452637811583,-2.49618569960749,0.145
1.7831399797679,-2.52018917963747,0.146
1.81177476170463,-2.54405498898601,0.147
1.8403880260234,-2.56777088545765,0.148
1.86896532157672,-2.59128328729488,0.149
1.89748200482108,-2.61459032168049,0.15
1.9258916579024,-2.63767212220479,0.151
1.95416986331766,-2.66048662348509,0.152
1.98230353087643,-2.68303701962058,0.153
2.01025218451248,-2.70529180612523,0.154
2.03798619763736,-2.72724947998457,0.155
2.06547648212515,-2.74886527072257,0.156
2.09269304586035,-2.77012189162939,0.157
2.11961010771611,-2.79101493395029,0.158
2.1461885080105,-2.81152478459836,0.159
2.17240174381746,-2.83161170447573,0.16
2.19822050254555,-2.85128479548011,0.161
2.22362327186456,-2.87053616613355,0.162
2.24859304813296,-2.8893238568293,0.163
2.2731013506428,-2.90767124689876,0.164
2.29712290614113,-2.92552728566732,0.165
2.32063232827737,-2.94288994030422,0.166
2.34363145870876,-2.95976761300102,0.167
2.3660953588258,-2.97614789497469,0.168
2.38799666240141,-2.99201903091481,0.169
2.40934662545504,-3.00739071796855,0.17
2.43014767883285,-3.02224227959513,0.171
2.45036444365419,-3.03654906521292,0.172
2.47000476067869,-3.0503445330295,0.173
2.48908481256586,-3.06360579851772,0.174
2.50759726708038,-3.07632439330723,0.175
2.52554092442175,-3.08855089451975,0.176
2.54294174675631,-3.10026617235742,0.177
2.55981156812263,-3.11144885255071,0.178
2.57615524620304,-3.12214684904816,0.179
2.59200534296154,-3.13235888518217,0.18
2.60739086335726,-3.14206039534763,0.181
2.62233457541064,-3.15128639157023,0.182
2.63687303843255,-3.16005042534756,0.183
2.65103452199546,-3.16835119354689,0.184
2.66485166497528,-3.17618093085923,0.185
2.67835807837335,-3.18358960261944,0.186
2.6915980794837,-3.1905669979797,0.187
2.70462144941738,-3.19711636647504,0.188
2.71744527214728,-3.20326864482495,0.189
2.73010184156606,-3.20901875660141,0.19
2.7426469741257,-3.21436404958214,0.191
2.7551101521914,-3.21934304663144,0.192
2.7675298954139,-3.22394420412892,0.193
2.77995169158973,-3.22815279452935,0.194
2.79238773325321,-3.23199940875316,0.195
2.80485827604906,-3.23550677959742,0.196
2.81742375551372,-3.23864119793869,0.197
2.83009860120284,-3.24142404724956,0.198
2.84290437510187,-3.24386757983584,0.199
2.85586001979213,-3.24596467276615,0.2
2.86901295332137,-3.24771243835423,0.201
2.88238417480587,-3.24912450564861,0.202
2.89597924668927,-3.25020135724511,0.203
2.90981953941378,-3.2509502564201,0.204
2.92394025638604,-3.25136751532207,0.205
2.93835025874657,-3.25145117245233,0.206
2.95306011685274,-3.25120582626373,0.207
2.96809407898022,-3.2506165054501,0.208
2.98345465359254,-3.2496896582676,0.209
2.99913896149823,-3.2484366614466,0.21
3.01517051982258,-3.24683509148241,0.211
3.03155223060462,-3.24488362172841,0.212
3.04827786477432,-3.24257699844734,0.213
3.06534849726537,-3.23990940047247,0.214
3.08275881079043,-3.23686851120886,0.215
3.10050739937987,-3.2334649851388,0.216
3.11859676776187,-3.22968366973693,0.217
3.1369906552193,-3.22552933608157,0.218
3.1556629378221,-3.22099786170162,0.219
3.17462015994533,-3.21608000907451,0.22
3.19382711586695,-3.21076903595231,0.221
3.21326325153579,-3.20504652673684,0.222
3.23290022060375,-3.19893110199205,0.223
3.25271858178456,-3.19240782783646,0.224
3.27271200782188,-3.18546277666968,0.225
3.29284930545042,-3.17810517077376,0.226
3.31310361148275,-3.17034085103931,0.227
3.33346602506749,-3.16215836810171,0.228
3.35392397293789,-3.15355176014332,0.229
3.37444669082864,-3.1445264707856,0.23
3.39501180925031,-3.13507593990638,0.231
3.41558537891052,-3.1252089006395,0.232
3.43615888912763,-3.11493708329941,0.233
3.45669337382143,-3.10425262939458,0.234
3.47716669815969,-3.09317451567103,0.235
3.49755354125397,-3.08169992021095,0.236
3.51782045935691,-3.06984526209319,0.237
3.5379417450922,-3.05760488786934,0.238
3.55789939463311,-3.04499769750761,0.239
3.577655086828,-3.03203873307483,0.24
3.59718133554167,-3.01870577458849,0.241
3.6164496818218,-3.00502813914954,0.242
3.63542916597956,-2.99102165230035,0.243
3.65408944217464,-2.97670425611408,0.244
3.67241697903994,-2.96208671093174,0.245
3.6903959484088,-2.94719373537503,0.246
3.70799069093065,-2.93206103736528,0.247
3.72519510098691,-2.91668497071002,0.248
3.7419946064532,-2.90107192128778,0.249
3.75836759277162,-2.88529135406422,0.25
3.77428390072529,-2.86934417018341,0.251
3.78974698829825,-2.85324612371004,0.252
3.80472685144316,-2.8370534053588,0.253
3.81917219636564,-2.82076833950345,0.254
3.83306567528614,-2.80443079657419,0.255
3.84637673053406,-2.78806400015137,0.256
3.85906683886816,-2.77169614504867,0.257
3.87111534664741,-2.7553507422636,0.258
3.88249345784569,-2.73903576188965,0.259
3.89318064335573,-2.72275336056998,0.26
3.90316204797543,-2.70654638204619,0.261
3.91243231490657,-2.69041890000266,0.262
3.92095811146682,-2.67436403575076,0.263
3.92872860142067,-2.65840226479428,0.264
3.93576007927238,-2.64254366507693,0.265
3.94205094064826,-2.6268240351227,0.266
3.94759039029212,-2.61122586733306,0.267
3.95235358703632,-2.59577861647429,0.268
3.95637422405,-2.58047007090986,0.269
3.95966119115047,-2.56530043463132,0.27
3.96218945894284,-2.55028466100061,0.271
3.96394438839521,-2.53541973054409,0.272
3.96494292331911,-2.52072702317012,0.273
3.96519307458268,-2.50619086633352,0.274
3.96467574262186,-2.49182129162232,0.275
3.9633643037426,-2.4776117020518,0.276
3.96127891274577,-2.46355048305926,0.277
3.95840500339653,-2.44966323801098,0.278
3.95474502599741,-2.43595617076022,0.279
3.95030835957697,-2.42239562036084,0.28
3.94508380704723,-2.40898164633861,0.281
3.93905719330138,-2.39569835146988,0.282
3.93223359453394,-2.38253926215519,0.283
3.92460799793118,-2.36947253530622,0.284
3.91618631499015,-2.35648529602497,0.285
3.90697350362117,-2.34357273059626,0.286
3.89698429084958,-2.33067462649003,0.287
3.88618624120325,-2.31776449149742,0.288
3.87455016970148,-2.30484162912321,0.289
3.86208461822097,-2.29184254355893,0.29
3.84879514942387,-2.27874504966344,0.291
3.83463242876992,-2.26551473412731,0.292
3.81958439972579,-2.25207858481289,0.293
3.80364295065748,-2.23842178485343,0.294
3.78678088413087,-2.22452136345927,0.295
3.76898487442713,-2.21033162085024,0.296
3.75025613674532,-2.19579362541292,0.297
3.73056314404789,-2.18089368702046,0.298
3.70990333239163,-2.16559251315509,0.299
3.688274016707,-2.14983546232397,0.3
3.66569415677601,-2.13360216850889,0.301
3.642137906222,-2.11688137955041,0.302
3.61761790336419,-2.09964167760404,0.303
3.59213665343182,-2.08184930325344,0.304
3.56571271271589,-2.06347790322888,0.305
3.53834430380477,-2.04449891678439,0.306
3.51004427621092,-2.02487892309736,0.307
3.48080600398531,-2.0046059839704,0.308
3.45061166858615,-1.98366732044998,0.309
3.41949718734435,-1.96203131493499,0.31
3.38747955810512,-1.93964650552537,0.311
3.35454765767152,-1.91654662964992,0.312
3.32072681000223,-1.89271930357596,0.313
3.28605055479133,-1.86814162851191,0.314
3.25054692025963,-1.84281730267096,0.315
3.21424537646229,-1.81674789059713,0.316
3.1771717162978,-1.78992342685731,0.317
3.13933900579341,-1.76236428712522,0.318
3.10083912891369,-1.73407217468736,0.319
3.06172106558575,-1.70502816422201,0.32
3.02200212149342,-1.67523744117341,0.321
2.98175334928964,-1.64472060371547,0.322
2.9410210350473,-1.61348236662793,0.323
2.89987216033989,-1.58151434553994,0.324
2.85835016162324,-1.54885573257972,0.325
2.81649274974074,-1.51552408573617,0.326
2.77435761224449,-1.48152401200616,0.327
2.73199439147743,-1.44685478635183,0.328
2.68942656228522,-1.41154577118393,0.329
2.64667509654678,-1.37562435202095,0.33
2.60379337510945,-1.33908537672605,0.331
2.56081774536608,-1.30198304031037,0.332
2.5177948218262,-1.26431563506957,0.333
2.474741031895,-1.22607475282047,0.334
2.4317200436809,-1.1873098339285,0.335
2.38876213472246,-1.14800723197694,0.336
2.34591462474345,-1.108213047356,0.337
2.30322743123612,-1.06794606684335,0.338
2.2607385657688,-1.0272492399977,0.339
2.21847301307388,-0.986147637842785,0.34
2.17649161670304,-0.944656781611811,0.341
2.13483734850009,-0.902871043131771,0.342
2.09354288951991,-0.860791344676373,0.343
2.05265636407905,-0.818438624419205,0.344
2.01218729959461,-0.775862546424819,0.345
1.97215351614598,-0.733103549425706,0.346
1.93256930878569,-0.690165820734512,0.347
1.893438844025,-0.647080711768429,0.348
1.85473735890663,-0.603886254146103,0.349
1.8164574056821,-0.560629747127611,0.35
1.77857631363213,-0.517296140817496,0.351
1.74109164483085,-0.473912186375186,0.352
1.70396396100559,-0.430515632339723,0.353
1.66719035153943,-0.387090439939209,0.354
1.63077342150326,-0.343679322949491,0.355
1.59469563879067,-0.300289439059103,0.356
1.55897779359295,-0.256931723575935,0.357
1.52362957502732,-0.21364001869664,0.358
1.48864316375163,-0.170423894527608,0.359
1.45402659661235,-0.12731217735301,0.36
1.41980807415553,-0.0843489737939393,0.361
1.38597792052548,-0.0415560447540617,0.362
1.35252907631792,0.00104542129349193,0.363
1.3194911493009,0.0434006387714457,0.364
1.28687173873287,0.0854736716206446,0.365
1.25462062636672,0.127250453862053,0.366
1.22274091427189,0.168689341555056,0.367
1.19124801328373,0.209729710118379,0.368
1.16013483404283,0.250373210950259,0.369
1.12936987827377,0.290543365345057,0.37
1.09893953873223,0.330202708894219,0.371
1.06884740728538,0.36934684058978,0.372
1.03909514432179,0.407908967611177,0.373
1.009672938789,0.445868845565879,0.374
0.980552665385478,0.483207302862022,0.375
0.951750293246507,0.51989300912042,0.376
0.923293903103238,0.555883934659969,0.377
0.895154002742858,0.591184679806362,0.378
0.867341894305215,0.625805158129455,0.379
0.839835920510284,0.65972081925927,0.38
0.812613662305685,0.692921910058836,0.381
0.785679860266095,0.725411019957636,0.382
0.759022083337044,0.75715717485788,0.383
0.732609199834067,0.788182167379404,0.384
0.706411004003287,0.818473975652565,0.385
0.680405016731962,0.848029128335923,0.386
0.654540371217296,0.876862133355111,0.387
0.628759905788211,0.904964884084868,0.388
0.603048381850894,0.932318700063024,0.389
0.577404831531338,0.958952622065915,0.39
0.551787283993615,0.984846897196861,0.391
0.526160130357689,1.00999602321031,0.392
0.500543504832744,1.03440549161685,0.393
0.474918675643785,1.0580398045485,0.394
0.449269345986428,1.08090039253106,0.395
0.423605499525138,1.10298606179744,0.396
0.397930997874434,1.12429320402018,0.397
0.372239177192426,1.14479797422642,0.398
0.346548099298218,1.1644955528341,0.399
0.320874637315261,1.18340287416566,0.4
0.295216752248266,1.20148206356739,0.401
0.269569229592958,1.21874242674983,0.402
0.243971261596676,1.2352043097056,0.403
0.218424701556005,1.25085756396634,0.404
0.192954390990463,1.26571663955113,0.405
0.167538590882198,1.2797925551205,0.406
0.142195876360315,1.29306674473661,0.407
0.116937944646884,1.30554624032014,0.408
0.0917903130708472,1.31724549693892,0.409
0.0668038578530519,1.32816708257596,0.41
0.0419705502843883,1.33830714252529,0.411
0.0173113527598544,1.34764856302911,0.412
-0.00712513386563435,1.35622172949331,0.413
-0.0313283642571652,1.36405303063363,0.414
-0.0552810013347713,1.3711467895578,0.415
-0.0789837426926879,1.37748919870714,0.416
-0.102404184380195,1.38310785128158,0.417
-0.125517081656257,1.38802863322828,0.418
-0.148284567068848,1.39227082888197,0.419
-0.170729443943357,1.39585128232526,0.42
-0.192847297767673,1.39877863091685,0.421
-0.214606311927504,1.40106214294145,0.422
-0.236004326060195,1.40272268326367,0.423
-0.25701927350867,1.40377853669275,0.424
-0.277668867008353,1.40422584979052,0.425
-0.297933824642283,1.40410010339631,0.426
-0.317802370941468,1.40342450011076,0.427
-0.337264083025144,1.40220211952296,0.428
-0.35631614197541,1.40044891774898,0.429
-0.374935599221099,1.39817544407766,0.43
-0.393101520635378,1.39542063557452,0.431
-0.410795912421849,1.39218267998397,0.432
-0.42800580747963,1.38848772878385,0.433
-0.444726352264786,1.38433318220095,0.434
-0.46094647598592,1.37971702545045,0.435
-0.476658028479164,1.3746560532178,0.436
-0.49185514462505,1.3691115227585,0.437
-0.506551281862124,1.36312693806,0.438
-0.520752002496656,1.35671081635258,0.439
-0.534456162779819,1.34987594223246,0.44
-0.547658825676077,1.34263014228205,0.441
-0.560373713321245,1.33497734808237,0.442
-0.572631301665218,1.32696288775324,0.443
-0.584433928284459,1.31858526187644,0.444
-0.595808479893314,1.30985538891601,0.445
-0.606761753359799,1.30079631178202,0.446
-0.617296569006491,1.29143461889637,0.447
-0.627423870726919,1.28177309617716,0.448
-0.637152009330658,1.27182366184647,0.449
-0.646464615606973,1.26160065790067,0.45
-0.655359631259909,1.2511322262349,0.451
-0.663811081192054,1.24040268756157,0.452
-0.67181773227964,1.22941763119319,0.453
-0.679363966901095,1.21818789200495,0.454
-0.686436664810037,1.20670365752413,0.455
-0.693034630774815,1.19498255036337,0.456
-0.699130011912938,1.1830231600465,0.457
-0.70475719164064,1.17082729656135,0.458
-0.709905103120757,1.15840270690625,0.459
-0.714571742609472,1.14574510370236,0.46
-0.718755424175535,1.13286685759023,0.461
-0.722491745548415,1.11977369839328,0.462
-0.725774436960214,1.10647253781141,0.463
-0.728603891339561,1.09296697969712,0.464
-0.731005330373644,1.07926976253457,0.465
-0.733006279580936,1.06538248184306,0.466
-0.734574422159811,1.05131449509008,0.467
-0.735731431201525,1.0370885811687,0.468
-0.736505935529587,1.02270572493759,0.469
-0.736879862845491,1.00818574819879,0.47
-0.736869673330111,0.993564741527752,0.471
-0.736477176031141,0.97884018529785,0.472
-0.735713013548904,0.964018226166687,0.473
-0.734598878706669,0.949132675822637,0.474
-0.73313740251053,0.93417947606209,0.475
-0.731326335382935,0.919168820584309,0.476
-0.72919347014653,0.904105612072898,0.477
-0.726768530895742,0.88901067312984,0.478
-0.724049092523229,0.873877771127708,0.479
-0.721059939468806,0.858698853803351,0.48
-0.717813106763184,0.843489947471405,0.481
-0.714315011241475,0.828245117827761,0.482
-0.710589588107752,0.812955488204826,0.483
-0.706644921540239,0.797640306593255,0.484
-0.702485042349513,0.782280382918513,0.485
-0.69810204963988,0.766872593607379,0.486
-0.693507331277717,0.751410038884842,0.487
-0.688684956169132,0.735879319017779,0.488
-0.683610077456602,0.720259455607356,0.489
-0.678271430560557,0.704554823444025,0.49
-0.672667418743076,0.688752068414515,0.491
-0.666779080228321,0.672834989772621,0.492
-0.66058314972361,0.656790826672025,0.493
-0.654087952014786,0.640590347260479,0.494
-0.647268962780762,0.624221980543084,0.495
-0.640106808974072,0.607687035549652,0.496
-0.632592415969507,0.590985117828265,0.497
-0.624717472744589,0.574080758242013,0.498
-0.616472804442831,0.556981789985775,0.499
-0.607848428644529,0.539675891413693,0.5
-0.598850940111551,0.522117433564834,0.501
-0.589470268673821,0.504314401721877,0.502
-0.579706739293287,0.486263315933601,0.503
-0.56957110211758,0.467925746596198,0.504
-0.559047589424159,0.449297555643515,0.505
-0.548145657282477,0.430353423664964,0.506
-0.536841773896169,0.411060997128069,0.507
-0.525135357503988,0.391422249034023,0.508
-0.513014565571232,0.371421049488357,0.509
-0.500478213284591,0.351046161846186,0.51
-0.487539179784881,0.330294107284917,0.511
-0.474181845106539,0.309154649155075,0.512
-0.460407028519614,0.287624052561526,0.513
-0.446228179298199,0.265696681305134,0.514
-0.431631498221008,0.243351010978353,0.515
-0.416629304308804,0.220578805633904,0.516
-0.401212364956101,0.197406678160525,0.517
-0.385386604820694,0.173831301361387,0.518
-0.369165428180714,0.149832379182627,0.519
-0.352571959150648,0.125415757180706,0.52
-0.335601082239811,0.100584552625531,0.521
-0.318255334973082,0.0753243928511058,0.522
-0.300552229871575,0.0496408750058899,0.523
-0.282510057357441,0.0235507630069546,0.524
-0.264151701739517,-0.00295768442807844,0.525
-0.245478968848087,-0.0298653129132607,0.526
-0.226514501448335,-0.057158961253266,0.527
-0.207275392401658,-0.0848476138019233,0.528
-0.187793467293841,-0.112906128492331,0.529
-0.168083128297301,-0.141337317228266,0.53
-0.148170484286986,-0.170122522400058,0.531
-0.128064705557533,-0.199265358558637,0.532
-0.107807114460342,-0.228752219038537,0.533
-0.0874219746400967,-0.258563090785519,0.534
-0.0669107614278307,-0.28868500539399,0.535
-0.0463016795428322,-0.319095930770916,0.536
-0.025629157560413,-0.349758610800782,0.537
-0.00491161423901465,-0.380641221108018,0.538
0.0158455392947271,-0.411713921438887,0.539
0.0366186646629742,-0.442953213671778,0.54
0.0573801893781095,-0.474336694723989,0.541
0.07811054457827,-0.505823629052714,0.542
0.0987819840462804,-0.537386945537762,0.543
0.119391251919244,-0.568994162333908,0.544
0.13990818017734,-0.600608625997351,0.545
0.160321116629932,-0.632202742559856,0.546
0.180617605054466,-0.663744159209118,0.547
0.200771800763801,-0.695209714731445,0.548
0.22076610049073,-0.726571536326062,0.549
0.240587292676042,-0.757794628025908,0.55
0.260220662494961,-0.788853278313591,0.551
0.279652903099645,-0.81971376156543,0.552
0.298842487864283,-0.850340600341815,0.553
0.317779890498037,-0.880705557957837,0.554
0.336462905032231,-0.910765420894487,0.555
0.354851173535584,-0.940506810744541,0.556
0.372941335187483,-0.969905373628629,0.557
0.390715254859533,-0.998914986920047,0.558
0.408183997539932,-1.02752213450694,0.559
0.425320603372605,-1.05570554138214,0.56
0.442131294613942,-1.0834252278978,0.561
0.4585996759673,-1.11068695948884,0.562
0.474747248885867,-1.13746303558103,0.563
0.490565571271796,-1.16373244006325,0.564
0.506042214048209,-1.18949492684722,0.565
0.52119239538621,-1.21473428335461,0.566
0.536040986976963,-1.23942394241949,0.567
0.550561289682814,-1.26356383638059,0.568
0.564783509985624,-1.28715711887362,0.569
0.578717675203301,-1.3101550751738,0.57
0.592334322988075,-1.3326042147876,0.571
0.605656332520249,-1.35450905260493,0.572
0.618696669301357,-1.37584282614211,0.573
0.631451206454608,-1.39662691887884,0.574
0.643945878448352,-1.41685736402026,0.575
0.656184262131727,-1.4365412821594,0.576
0.66817053047577,-1.45569799093429,0.577
0.679924149989546,-1.47431517906448,0.578
0.691470601557525,-1.49241463482363,0.579
0.702817529805144,-1.51000681994901,0.58
0.713976279741194,-1.52709561182811,0.581
0.724982634169992,-1.54370866790359,0.582
0.735852855229092,-1.55986428782178,0.583
0.746611776571316,-1.57555879745981,0.584
0.757283351705828,-1.59083743133163,0.585
0.767892582944025,-1.60572069807016,0.586
0.778454516636157,-1.62022615829625,0.587
0.789011382945702,-1.6343816963867,0.588
0.799595386553228,-1.64819672908533,0.589
0.810208350328863,-1.66169310263925,0.59
0.820879212844668,-1.67490594540749,0.591
0.831630752696866,-1.68787519641459,0.592
0.84249442862442,-1.70061541001979,0.593
0.853480476045425,-1.71315080997692,0.594
0.864623574887063,-1.72549687711696,0.595
0.875944312327214,-1.73766383630003,0.596
0.887456665917775,-1.74969398089567,0.597
0.899180152470098,-1.76163594683032,0.598
0.911132292423844,-1.77348444004167,0.599
0.923338843443386,-1.78528545903661,0.6
0.935807845559219,-1.79706825948317,0.601
0.948557844962113,-1.80882168946547,0.602
0.961616189533506,-1.82058830229328,0.603
0.975015794313096,-1.83240047480144,0.604
0.988765974949094,-1.84424555398869,0.605
1.00286744816691,-1.85614908850178,0.606
1.01734586330192,-1.86813489006872,0.607
1.03220997335225,-1.88019098390267,0.608
1.047473689367,-1.89232929480992,0.609
1.06313329437487,-1.9045716703999,0.61
1.07919982137528,-1.91692732555525,0.611
1.09569175043485,-1.92942936048454,0.612
1.11260233357625,-1.94208742297225,0.613
1.1299353766695,-1.95489686332709,0.614
1.14769260068535,-1.96787276531035,0.615
1.16586307910964,-1.98102708771628,0.616
1.18445175373795,-1.99436519944234,0.617
1.20344933060033,-2.0078991640631,0.618
1.22284733242946,-2.02164035133623,0.619
1.24263333485756,-2.03559359800408,0.62
1.26280739287747,-2.0497646802436,0.621
1.28335177819483,-2.0641571445068,0.622
1.30425401878101,-2.07876375133426,0.623
1.32549905220959,-2.09357942611356,0.624
1.34707621672145,-2.10861717497167,0.625
1.36897169610581,-2.12385840435908,0.626
1.39117063416241,-2.13931103337826,0.627
1.41365290811899,-2.15497477535681,0.628
1.43640004961743,-2.17082753860111,0.629
1.45940671200025,-2.18686733538202,0.63
1.48265469777019,-2.20308013118557,0.631
1.50612301870832,-2.21944930382211,0.632
1.5297859901823,-2.23595831525992,0.633
1.55363101804068,-2.25259111080133,0.634
1.57763666630883,-2.26933021617784,0.635
1.60175526011052,-2.28614716817328,0.636
1.62598198068647,-2.30302828038578,0.637
1.65029590590079,-2.31996793591881,0.638
1.67467772516568,-2.33692894317783,0.639
1.69908225174048,-2.35390871767458,0.64
1.72349832549223,-2.37090311120336,0.641
1.74790318593219,-2.38787151615831,0.642
1.77226014375109,-2.40479972056263,0.643
1.79655815852698,-2.42166125898441,0.644
1.82076102793327,-2.43844486891663,0.645
1.84484813050181,-2.45512998912985,0.646
1.86879287135942,-2.47169837625995,0.647
1.8925715663441,-2.48811566413403,0.648
1.91615795081518,-2.50436168095427,0.649
1.93952555830484,-2.52042593102533,0.65
1.96264902173588,-2.53628069641478,0.651
1.98549046086106,-2.5519136120654,0.652
2.00802256504029,-2.56732211822632,0.653
2.03023846957489,-2.58246736666218,0.654
2.05211699719588,-2.59733398493133,0.655
2.07360810080783,-2.61192240594865,0.656
2.09470979464383,-2.62620427081994,0.657
2.11540992530383,-2.64015841949411,0.658
2.13567699283947,-2.65380679793794,0.659
2.15549337877404,-2.66712194735924,0.66
2.17486175066127,-2.6800834834934,0.661
2.1937498525825,-2.69271007716954,0.662
2.21216251919006,-2.70495203390129,0.663
