Drag (N),Lift (N),Time (s)
0.0554287542033629,2.63178556525446,2.531
0.0524772929347736,2.62983065464415,2.532
0.0495324884574678,2.62784108588493,2.533
0.0466003422712572,2.62581526629143,2.534
0.0436647505474433,2.62376775354294,2.535
0.0407168058766431,2.62170033398723,2.536
0.0377441747670219,2.61963186517415,2.537
0.0347309216350679,2.61756527842961,2.538
0.0316787158633298,2.61551191522398,2.539
0.0285755924876749,2.61347176069359,2.54
0.0254112587636697,2.61145711798211,2.541
0.0221823883678131,2.60947259502755,2.542
0.018888676634006,2.60751935310892,2.543
0.015514992068491,2.60559525419378,2.544
0.0120522128786441,2.60372047687317,2.545
0.00849513368039451,2.60189087245633,2.546
0.00484021529077013,2.60011794251865,2.547
0.00107368618541929,2.59840048708747,2.548
-0.00280866187565034,2.59674936753314,2.549
-0.00681057489637996,2.59516953420963,2.55
-0.0109480603414984,2.59365923693712,2.551
-0.0152154676797158,2.59222279490018,2.552
-0.0196127818911087,2.59088072679233,2.553
-0.0241409591673982,2.58959944577136,2.554
-0.0288180114745495,2.58840296182755,2.555
-0.0336350712842368,2.58727056193555,2.556
-0.0385974147567096,2.58621328632896,2.557
-0.04369345680871,2.58522888443297,2.558
-0.048920885375195,2.58430546753565,2.559
-0.0542810773653791,2.58345513237662,2.56
-0.0597787060526115,2.58267901965003,2.561
-0.0654040296935743,2.5819736643546,2.562
-0.0711609580232005,2.58133678284018,2.563
-0.0770447769580176,2.58076889623099,2.564
-0.0830550019600312,2.58027394837325,2.565
-0.0891971463226823,2.57986212068254,2.566
-0.0954596496871009,2.57952726960571,2.567
-0.101832420142117,2.57927116546595,2.568
-0.108319068702701,2.57909538289466,2.569
-0.114929087402453,2.57901002123377,2.57
-0.121647939488155,2.57901257959254,2.571
-0.128480586237223,2.57910609422295,2.572
-0.135416081025601,2.57928190243251,2.573
-0.142447401437881,2.57955591093457,2.574
-0.149573440616377,2.57993592711962,2.575
-0.156786606257966,2.58040853082389,2.576
-0.164076065993472,2.5809833766909,2.577
-0.171433593836799,2.58164176414158,2.578
-0.178862759883381,2.58239046507822,2.579
-0.186357354287766,2.58322631223651,2.58
-0.193913154189308,2.5841349132407,2.581
-0.201520160009464,2.58510594682227,2.582
-0.209175905802967,2.58614957460262,2.583
-0.216873045717504,2.58724856291413,2.584
-0.224609636563883,2.58839695034084,2.585
-0.2323792849965,2.58958105483118,2.586
-0.240177931408554,2.59081716861543,2.587
-0.248007332142063,2.59208527411081,2.588
-0.255862135732593,2.59338488963822,2.589
-0.263740173626108,2.59471766984027,2.59
-0.271646087286676,2.5960763333609,2.591
-0.279570260546209,2.59746655779588,2.592
-0.287511456332744,2.59889450065177,2.593
-0.295474928610412,2.60034956642977,2.594
-0.303458586200743,2.60184637537639,2.595
-0.311464920370551,2.60338021700377,2.596
-0.319495433465826,2.6049561830165,2.597
-0.327539350589539,2.6065818155496,2.598
-0.335603408784682,2.60824608468802,2.599
-0.343683574408265,2.60996579855029,2.6
-0.351781037124862,2.61173388829763,2.601
-0.359905796493352,2.61355538351039,2.602
-0.368043170578601,2.61542613568697,2.603
-0.376204320896328,2.61733665190378,2.604
-0.384394925200793,2.61929146346078,2.605
-0.392611584012213,2.62129017367674,2.606
-0.400851742614826,2.62331824268585,2.607
-0.409130994550817,2.62537120687184,2.608
-0.417435849846819,2.62744375770076,2.609
-0.425775799131179,2.62953002549769,2.61
-0.434146123616858,2.63162245416647,2.611
-0.442539698137896,2.63371717073764,2.612
-0.450961821234735,2.63579844008709,2.613
-0.459414732302498,2.63786545503496,2.614
-0.467883719806424,2.639913010505,2.615
-0.476369428499128,2.64193332700477,2.616
-0.484864431319592,2.64392446353034,2.617
-0.493367304172284,2.64587816079126,2.618
-0.501880857436768,2.64779597659375,2.619
-0.51038746420605,2.649682145872,2.62
-0.51889062449964,2.65152340717006,2.621
-0.527391457362409,2.65332533323992,2.622
-0.535871758428772,2.65509462949953,2.623
-0.544341318684969,2.65682615352824,2.624
-0.552792455050325,2.65851459308004,2.625
-0.561229009303984,2.66016805113769,2.626
-0.569646405511708,2.66177569878734,2.627
-0.57804347514451,2.66334094704202,2.628
-0.586401685830569,2.66485606772857,2.629
-0.594735800912947,2.66631613449183,2.63
-0.603034911783366,2.66772449584987,2.631
-0.611298866809456,2.66906377820864,2.632
-0.619520515431618,2.67032976948232,2.633
-0.62768583795198,2.67150950051163,2.634
-0.635804052914837,2.672604833824,2.635
-0.643860828566799,2.67360061085573,2.636
-0.651844083777557,2.67450459782485,2.637
-0.659748793488371,2.67529230714485,2.638
-0.667572011601569,2.67596655603531,2.639
-0.67530319919267,2.67652631475989,2.64
-0.682940032060442,2.67696955701365,2.641
-0.690470348123638,2.677282572915,2.642
-0.697901223644725,2.67746927088274,2.643
-0.705230568654739,2.67753127119471,2.644
-0.71244255187791,2.67747450064688,2.645
-0.719533535685517,2.67728834705512,2.646
-0.726509550125615,2.67698021753347,2.647
-0.733360872491803,2.67656421648779,2.648
-0.740085803434624,2.67603861931519,2.649
-0.746678189535101,2.6754007862222,2.65
-0.753152730785636,2.67466115141933,2.651
-0.75949118047653,2.67381173418414,2.652
-0.765706630995843,2.67286741120256,2.653
-0.771801943452369,2.67181882986913,2.654
-0.777783191771529,2.67069103771122,2.655
-0.783646945027798,2.66946992238579,2.656
-0.789400503445182,2.66817804740798,2.657
-0.795038667290444,2.66682047955468,2.658
-0.800572561425465,2.66538477394204,2.659
-0.806006254698349,2.66388705335888,2.66
-0.811340972594196,2.66233254762589,2.661
-0.816573903787966,2.6607251841072,2.662
-0.82171603757236,2.65906294122268,2.663
-0.8267629864953,2.65735808018885,2.664
-0.831721255282044,2.65561136020551,2.665
-0.836593092790754,2.65381719600477,2.666
-0.841373493788508,2.65197730629597,2.667
-0.846067075202774,2.65009826188159,2.668
-0.850684283920214,2.64818443062927,2.669
-0.855219385145837,2.64624615501323,2.67
-0.859669371911681,2.64428254072666,2.671
-0.864042546787451,2.64229705944153,2.672
-0.868340507386158,2.64030073252999,2.673
-0.872571189612547,2.63829559463849,2.674
-0.876733501230185,2.63628420705543,2.675
-0.880831322516172,2.63426557433707,2.676
-0.884876679056904,2.63224489493537,2.677
-0.888870043925662,2.63023035814032,2.678
-0.892814233159959,2.62822684765244,2.679
-0.896714120703303,2.62623090259579,2.68
-0.900574055849103,2.6242466043032,2.681
-0.904399000404651,2.62227699295413,2.682
-0.908191257631808,2.62033230397362,2.683
-0.911956009248027,2.61840523590302,2.684
-0.915698780353874,2.61650121835367,2.685
-0.919419744345575,2.61461940945061,2.686
-0.923130286796262,2.61277177460585,2.687
-0.926828634226159,2.6109458600502,2.688
-0.930512560446361,2.60915223851691,2.689
-0.934187146154907,2.60738940895367,2.69
-0.937858196380518,2.60565723545979,2.691
-0.941519776890292,2.60394989408825,2.692
-0.945177113235322,2.60227112026285,2.693
-0.948823505502234,2.60061334966064,2.694
-0.95246516470083,2.59898298946307,2.695
-0.956092242469211,2.59736964864117,2.696
-0.959705872194347,2.59577330620877,2.697
-0.963297531024291,2.59419360458952,2.698
-0.966874515115837,2.59262729758966,2.699
-0.970434523435297,2.59107447829606,2.7
-0.973972529876827,2.5895207208288,2.701
-0.97749345394516,2.58797312312163,2.702
-0.98099075301866,2.58642129897311,2.703
-0.984475051242373,2.58486886343971,2.704
-0.987937262427138,2.58331488569198,2.705
-0.991381708317275,2.58175877733824,2.706
-0.994803612153294,2.58019178834125,2.707
-0.998207728514203,2.57861921594179,2.708
-1.00158071315968,2.57703781283143,2.709
-1.0049351340973,2.57544332669597,2.71
-1.0082587504725,2.57383561467981,2.711
-1.01155038982089,2.57220971888696,2.712
-1.01481391178196,2.57056454694506,2.713
-1.01804092047777,2.56890247110103,2.714
-1.02122806804162,2.56723265753643,2.715
-1.0243749532223,2.5655397708088,2.716
-1.02749132904839,2.56382774708817,2.717
-1.03056744315603,2.56209566693224,2.718
-1.03360437752527,2.56034770873275,2.719
-1.03659909551683,2.55858115310455,2.72
-1.03956292911023,2.55679607797835,2.721
-1.04248948316309,2.55500194044183,2.722
-1.04537841000843,2.55318883659333,2.723
-1.04824334439499,2.55135920812022,2.724
-1.05107614847702,2.54951223185486,2.725
-1.05388322637789,2.54764737266626,2.726
-1.05665942504769,2.54575787776566,2.727
-1.05941155237595,2.54386150714023,2.728
-1.06213400667684,2.54194701031272,2.729
-1.06484164969454,2.54002441654786,2.73
-1.0675223650625,2.53810231208213,2.731
-1.07018576025466,2.53617322434668,2.732
-1.0728227557417,2.53425200950749,2.733
-1.07543778656206,2.53234871863321,2.734
-1.07803709427237,2.53046594779895,2.735
-1.0806096556944,2.5286070834035,2.736
-1.08316695169228,2.52678437591698,2.737
-1.08570934352249,2.52499345989931,2.738
-1.08824356560785,2.52325548363138,2.739
-1.09076534528709,2.52157256076465,2.74
-1.09329094311667,2.51994561004135,2.741
-1.09581793719681,2.5183796086622,2.742
-1.09835262764869,2.51688986907267,2.743
-1.10089309710367,2.51548052716042,2.744
-1.10344353609355,2.51415811100839,2.745
-1.10602371449801,2.51292506482493,2.746
-1.10863077994663,2.51179249565598,2.747
-1.11126580239302,2.51076101434299,2.748
-1.11393704189094,2.50982026546955,2.749
-1.1166449243695,2.50898139584369,2.75
-1.11939465319959,2.50824817376079,2.751
-1.12217486678246,2.50761669648563,2.752
-1.12499646493991,2.50709868413337,2.753
-1.12785026979636,2.50668332637081,2.754
-1.13074239103843,2.50637298458813,2.755
-1.13366709256774,2.50615864952889,2.756
-1.13662076810091,2.50604900311855,2.757
-1.13959904169009,2.50603459730418,2.758
-1.14260775299121,2.50610782764484,2.759
-1.14564632037454,2.50627632809188,2.76
-1.148710761985,2.50653159319208,2.761
-1.15179971752815,2.506869050478,2.762
-1.15491903760608,2.50728499112042,2.763
-1.15806424662827,2.5077742742701,2.764
-1.16123773546212,2.50833275567044,2.765
-1.16443827470888,2.50895683469024,2.766
-1.16766175618585,2.50965415225617,2.767
-1.17090795222279,2.51042181799886,2.768
-1.17417999196184,2.51125387699365,2.769
-1.17746781359911,2.5121511945458,2.77
-1.18077213459768,2.51310653964288,2.771
-1.18409450083904,2.51410988686954,2.772
-1.1874299951207,2.51516265173261,2.773
-1.19077634899259,2.51624847672934,2.774
-1.19412868577517,2.51736607662613,2.775
-1.19748723264043,2.518512066701,2.776
-1.20084793696024,2.51967810272702,2.777
-1.20420451633377,2.52086236082418,2.778
-1.20755518555113,2.52205540444648,2.779
-1.21090165824076,2.52324901220182,2.78
-1.21423898072283,2.52443901625059,2.781
-1.21756029536848,2.52562090120018,2.782
-1.22086309852614,2.52678789521348,2.783
-1.22414876110117,2.52793050681921,2.784
-1.22741030790126,2.52904656410474,2.785
-1.23064123903653,2.53012655087555,2.786
-1.23383992247721,2.531169636007,2.787
-1.23699397449747,2.53216141331813,2.788
-1.24010502745938,2.53309969502165,2.789
-1.24316883965104,2.53397496874807,2.79
-1.24617945755534,2.53478476062945,2.791
-1.24912655581513,2.53551968352937,2.792
-1.25200827046358,2.53618349836454,2.793
-1.25481724457311,2.53676769548251,2.794
-1.25755244248821,2.53727279716283,2.795
-1.26021047032994,2.53768932673843,2.796
-1.26279563148669,2.53801891797031,2.797
-1.26530429278774,2.5382584950736,2.798
-1.26773837683242,2.53840570709038,2.799
-1.27009783458053,2.53845514691563,2.8
-1.27238561589784,2.53841049556681,2.801
-1.27460638712604,2.53827418810229,2.802
-1.27675526576985,2.5380411196352,2.803
-1.2788316517471,2.53771695426581,2.804
-1.28083087714666,2.53730024255169,2.805
-1.28275391281865,2.53678640891403,2.806
-1.28459533650715,2.53617576423174,2.807
-1.2863549262868,2.53547145291494,2.808
-1.28802954973013,2.53466987320844,2.809
-1.28962187202964,2.53377233141269,2.81
-1.29112152830357,2.53278024972097,2.811
-1.29253189768562,2.531694999707,2.812
-1.29385554660137,2.53051882641401,2.813
-1.29509151360731,2.52924776992159,2.814
-1.29624111497725,2.52788746638471,2.815
-1.29730730818826,2.52643302654936,2.816
-1.29829733939824,2.52489658586309,2.817
-1.29920389858754,2.52329086119904,2.818
-1.30003987045768,2.52161734458278,2.819
-1.30081520542238,2.51987618201806,2.82
-1.30152833057632,2.51807771661994,2.821
-1.30218273961833,2.5162234108452,2.822
-1.30277955722204,2.51431405242516,2.823
-1.30332549110834,2.51236548399719,2.824
-1.30381873628449,2.51037382557144,2.825
-1.30426031125805,2.50834637021384,2.826
-1.30464811046454,2.50629042895084,2.827
-1.30498648829871,2.50422212005459,2.828
-1.30526843367837,2.50212680676549,2.829
-1.3055043896572,2.5000252719109,2.83
-1.30568998860317,2.49792009245196,2.831
-1.30583184599751,2.49580684993878,2.832
-1.30592739894062,2.49369909752544,2.833
-1.30599169234375,2.49159593836763,2.834
-1.30602846686897,2.4894973663801,2.835
-1.30603656285565,2.48741751416369,2.836
-1.30602882476954,2.48536183442408,2.837
-1.30600661170243,2.48332684837225,2.838
-1.30597896772664,2.48132490160417,2.839
-1.30594721540999,2.47935431460375,2.84
-1.3059155901468,2.47741291396848,2.841
-1.30587468185294,2.47551293972811,2.842
-1.30582920263053,2.47365780741605,2.843
-1.30578386923244,2.47183971104023,2.844
-1.30573613889271,2.4700574616688,2.845
-1.30568379771585,2.46831049950107,2.846
-1.30561327138499,2.46660752165878,2.847
-1.30553296195249,2.46493938860667,2.848
-1.3054362535214,2.46330886331096,2.849
-1.30532699759383,2.46172855659896,2.85
-1.30520640564069,2.46018933177336,2.851
-1.30507466576898,2.45869472694109,2.852
-1.30494040394128,2.45724623038633,2.853
-1.30480691314554,2.45584052032126,2.854
-1.30468124616034,2.45448224294769,2.855
-1.30456219310155,2.45317377339762,2.856
-1.3044585692358,2.45191802447114,2.857
-1.30437139741609,2.45070964146961,2.858
-1.30430501408282,2.44955396702522,2.859
-1.30426017333756,2.44845007796311,2.86
-1.3042334081142,2.4473972492287,2.861
-1.30422696197093,2.44640447452952,2.862
-1.30424605542015,2.44547238873725,2.863
-1.30427785659969,2.44459506726597,2.864
-1.30432746412297,2.443780723704,2.865
-1.3043905951658,2.44302134476274,2.866
-1.30446458947588,2.44232285118527,2.867
-1.30454530804786,2.44168071154688,2.868
-1.30463068049875,2.44109022003246,2.869
-1.3047167409914,2.44055717145121,2.87
-1.30480806671413,2.44006724072931,2.871
-1.30490430021252,2.43962173227793,2.872
-1.30500203867772,2.43922387912324,2.873
-1.30509993016504,2.43886986653313,2.874
-1.30519865871749,2.43856311976074,2.875
-1.3053014064864,2.43830707036805,2.876
-1.30540763751051,2.43808964339237,2.877
-1.30551261052288,2.43790663300952,2.878
-1.3056177539894,2.43776466607833,2.879
-1.30572426268395,2.43765520911864,2.88
-1.30582780420328,2.43757813052008,2.881
-1.30592362232157,2.43753499240646,2.882
-1.30601681555336,2.43751557019611,2.883
-1.30609977596923,2.43751927775338,2.884
-1.30616439538894,2.43755106949876,2.885
-1.30621096566192,2.43760376946396,2.886
-1.30623382309214,2.43767407758099,2.887
-1.30622901436555,2.43776517994858,2.888
-1.30620372706154,2.43788004182197,2.889
-1.30615167160255,2.43801494893369,2.89
-1.30606513344358,2.43816541139014,2.891
-1.30595140971366,2.43833176981605,2.892
-1.30580776191604,2.43851698985137,2.893
-1.30563626866798,2.43870926017119,2.894
-1.30544048844667,2.43891660198535,2.895
-1.30522720593457,2.43913376510433,2.896
-1.30498561761684,2.43935946750458,2.897
-1.30471454197793,2.4395947921052,2.898
-1.30441502669791,2.43984474808747,2.899
-1.30408904861781,2.44009884286465,2.9
-1.30373002110624,2.44035533766266,2.901
-1.30333698329963,2.44061522020007,2.902
-1.30290418034851,2.44087529086704,2.903
-1.30242645301412,2.44113250851241,2.904
-1.30190590690218,2.44138779902432,2.905
-1.30133999224399,2.44164141898254,2.906
-1.30072760746464,2.44188920362903,2.907
-1.30006929872656,2.44213426360905,2.908
-1.29937259936391,2.44237217625424,2.909
-1.29863549602172,2.44259822483563,2.91
-1.29785375123284,2.44282050211933,2.911
-1.29703962013294,2.44304233524431,2.912
-1.29619881719494,2.44325712365829,2.913
-1.29532760583213,2.44346009007817,2.914
-1.29442838830139,2.4436657893585,2.915
-1.29350630072668,2.44387368504036,2.916
-1.29256070558038,2.4440784913487,2.917
-1.29159442979963,2.44428810246593,2.918
-1.29060847165642,2.44448737221751,2.919
-1.28960080505593,2.44467549561827,2.92
-1.2885622215462,2.44486171402125,2.921
-1.28750304741054,2.44504151364405,2.922
-1.28641854738508,2.44521486605519,2.923
-1.28531531262725,2.44538878505033,2.924
-1.28419501173417,2.44555834334879,2.925
-1.28305985973225,2.44573104301447,2.926
-1.28191602501061,2.4459169377086,2.927
-1.28077261477609,2.44612098980234,2.928
-1.27963677361888,2.4463369193634,2.929
-1.27851650696042,2.44658319289565,2.93
-1.27741425269235,2.44685941212732,2.931
-1.27633785826891,2.44717106302347,2.932
-1.27528979948345,2.44752648465697,2.933
-1.27427456083265,2.44792824783114,2.934
-1.27328819788045,2.44838151605623,2.935
-1.27233184693607,2.448892664734,2.936
-1.27141106094307,2.44945667366402,2.937
-1.27052442090202,2.45007743817287,2.938
-1.26966555712303,2.45075595201449,2.939
-1.26883165325347,2.45149093473015,2.94
-1.26802564461885,2.45228832069029,2.941
-1.2672502907136,2.45314821138905,2.942
-1.26651218610127,2.45406056160152,2.943
-1.26581324830967,2.4550354814952,2.944
-1.26515275693699,2.45608038768962,2.945
-1.2645381076161,2.45720013380238,2.946
-1.26397311911342,2.45839949550704,2.947
-1.26347146913427,2.45967035629699,2.948
-1.26302683178678,2.46102136054289,2.949
-1.26264618699263,2.46246150861341,2.95
-1.2623278095964,2.46397945557784,2.951
-1.26207173815133,2.46558152148552,2.952
-1.26187668184483,2.46726664587818,2.953
-1.26173918598324,2.46903401368046,2.954
-1.26165314195947,2.47088329046974,2.955
-1.26161096348087,2.47281822513043,2.956
-1.26160522563388,2.47483958332788,2.957
-1.2616275677789,2.47694024204607,2.958
-1.26167499654025,2.47912019658525,2.959
-1.26174076734028,2.48138418936817,2.96
-1.26181797601649,2.48372311756897,2.961
-1.26190162968522,2.48613794020794,2.962
-1.26198898776901,2.4886243274957,2.963
-1.26207064779155,2.49116562616364,2.964
-1.2621515349591,2.49376321004614,2.965
-1.26222180892589,2.49641234635807,2.966
-1.26228128008271,2.4991160011784,2.967
-1.26232039312307,2.50185590125573,2.968
-1.26234709112391,2.50463431713431,2.969
-1.26236069883087,2.50744607163548,2.97
-1.26235529092097,2.51027532157717,2.971
-1.26232424173048,2.51313244975811,2.972
-1.26226637128146,2.51600722048523,2.973
-1.26217401069578,2.51888885438276,2.974
-1.26204675430751,2.52177112991918,2.975
-1.26187935886835,2.52465058780813,2.976
-1.26165913206607,2.52750702937198,2.977
-1.26137763567177,2.5303493052738,2.978
-1.26103996726728,2.53317988614663,2.979
-1.26063053957943,2.53597349730951,2.98
-1.26014172451235,2.53873301044069,2.981
-1.25957009581889,2.5414612279583,2.982
-1.25891231077752,2.54413793508021,2.983
-1.25815462086829,2.54676750842275,2.984
-1.25730056099581,2.54935100441394,2.985
-1.25634511989081,2.55186909068794,2.986
-1.25528070933737,2.55432128528039,2.987
-1.25411382210117,2.55671206392367,2.988
-1.25284230271476,2.55902386434771,2.989
-1.25145222030333,2.56124132351152,2.99
-1.24994428687006,2.563363077815,2.991
-1.24832574371795,2.56539769136281,2.992
-1.24658230918949,2.56732474178609,2.993
-1.24471717252133,2.56913637015701,2.994
-1.24272454542417,2.57084561305635,2.995
-1.24060613076455,2.57242915985994,2.996
-1.23834564182561,2.57388462803785,2.997
-1.23595577197562,2.57521809802428,2.998
-1.23343495134153,2.57641361284096,2.999
-1.2307836501827,2.57745462147548,3
-1.22799593348808,2.57836052987226,3.001
-1.22508030676681,2.57913220276251,3.002
-1.22203004888705,2.57975708301508,3.003
-1.21885172652733,2.58024055649526,3.004
-1.21555502908854,2.58058839282069,3.005
-1.21213419373146,2.58078949501188,3.006
-1.20860176436021,2.58084105273569,3.007
-1.20496359311607,2.58075597648511,3.008
-1.20121985420697,2.58052744954939,3.009
-1.19736494814814,2.58016104397955,3.01
-1.19341128959209,2.57967510582477,3.011
-1.1893728587522,2.57906006552582,3.012
-1.18524536245605,2.57831805337005,3.013
-1.18102802758518,2.57745751431259,3.014
-1.17673396694153,2.57650461753702,3.015
-1.17236999065791,2.57544507946674,3.016
-1.16793927524212,2.57429157199878,3.017
-1.16345389639548,2.57305906012188,3.018
-1.15891816218737,2.57173835637945,3.019
-1.15433811807036,2.57035182497809,3.02
-1.14972100698528,2.56891774120816,3.021
-1.14507834034179,2.56742885388273,3.022
-1.14041067777301,2.56589704924536,3.023
-1.1357318017958,2.56433502663129,3.024
-1.13104471551719,2.56274635962336,3.025
-1.12634834634003,2.56114011850155,3.026
-1.1216483259936,2.5595286986239,3.027
-1.11695277685767,2.55790900244318,3.028
-1.11225777562133,2.55628011794988,3.029
-1.10756502897313,2.55465840448402,3.03
-1.10287657877336,2.55304889192123,3.031
-1.09819217389504,2.55144533289416,3.032
-1.09350944951137,2.54985216155284,3.033
-1.08883218864946,2.54827945936629,3.034
-1.08416185477499,2.54672356802497,3.035
-1.07949885548917,2.54518719730439,3.036
-1.07484476646419,2.5436754644724,3.037
-1.07019829227437,2.54219517669279,3.038
-1.06555881618745,2.54073975215746,3.039
-1.06093398345615,2.53932826178474,3.04
-1.05633396170115,2.53796113818187,3.041
-1.05175130493625,2.53662747348142,3.042
-1.0471838447438,2.5353444482552,3.043
-1.04263557697632,2.53412684994635,3.044
-1.03810641399112,2.53295598150993,3.045
-1.03358996143807,2.53183777261439,3.046
-1.02908619832391,2.53078559176908,3.047
-1.02459443106216,2.52978984988592,3.048
-1.02010657869774,2.52885527511154,3.049
-1.01562941129253,2.52798664457151,3.05
-1.01115956296966,2.52717230990534,3.051
-1.00669235477542,2.52641509146628,3.052
-1.00222549727395,2.5257206887451,3.053
-0.997758971530127,2.52508524671127,3.054
-0.993285740680159,2.52450418235405,3.055
-0.988803517228329,2.52398094825758,3.056
-0.984313974247699,2.5235087363663,3.057
-0.979815161590588,2.52307850190441,3.058
-0.97530455083991,2.52269436495689,3.059
-0.970781231125007,2.52236046837161,3.06
-0.966242448555695,2.52205209963354,3.061
-0.961684820868759,2.52178528212072,3.062
-0.957118058267824,2.52156344556047,3.063
-0.952538391194731,2.52136371999837,3.064
-0.947944084910303,2.52119928005358,3.065
-0.94333874500656,2.52107822526796,3.066
-0.938725953057704,2.52098968066891,3.067
-0.934098891137092,2.52092654388084,3.068
-0.929468508051487,2.52090348391479,3.069
-0.924830750737129,2.52090130005124,3.07
-0.92018109108852,2.52092152950862,3.071
-0.915524127251379,2.52097600810908,3.072
-0.910860884723279,2.52105059677724,3.073
-0.906187448640777,2.52114084068413,3.074
-0.901505811878312,2.52125496419354,3.075
-0.896819569327815,2.52138955163097,3.076
-0.892125779986231,2.52153361717086,3.077
-0.887429642080265,2.52170323264604,3.078
-0.882735053518005,2.52188478151163,3.079
-0.878036385923199,2.52206973831775,3.08
-0.873347153216631,2.52227121656751,3.081
-0.868669178109852,2.52248192500874,3.082
-0.86400696818533,2.52268740703794,3.083
-0.859364157031988,2.52290501602981,3.084
-0.854753525508515,2.52312915822659,3.085
-0.850173160397477,2.5233435063544,3.086
-0.845636580049578,2.52355934853611,3.087
-0.841146385381799,2.52377086387169,3.088
-0.83670739537161,2.52397431970742,3.089
-0.832319347239955,2.52417279343573,3.09
-0.827995900397768,2.52437842520473,3.091
-0.823733568729775,2.52458638483743,3.092
-0.819533855734232,2.52478739117305,3.093
-0.815408157453538,2.52499507651925,3.094
-0.811358432341554,2.52522171230756,3.095
-0.807387922341152,2.52545787182632,3.096
-0.803495631342032,2.52570939179704,3.097
-0.799691411129135,2.52598251322071,3.098
-0.795973687924925,2.52626675615329,3.099
-0.792341634750701,2.52657605076733,3.1
-0.78878689069402,2.52692715495391,3.101
-0.785317893944457,2.52729483543293,3.102
-0.781929086173549,2.52768362369337,3.103
-0.778624231633948,2.5281066503615,3.104
-0.77539858603341,2.52855408822088,3.105
-0.77224467591422,2.52902449073259,3.106
-0.769171567284495,2.52952987900497,3.107
-0.766166503476456,2.53006919374801,3.108
-0.763224074768048,2.53063503018425,3.109
-0.760349140671058,2.53123624165707,3.11
-0.757540850344505,2.53187435896709,3.111
-0.754788141465709,2.53253810140009,3.112
-0.752082625895895,2.5332326457716,3.113
-0.749421514150633,2.53396071514228,3.114
-0.746799281274532,2.5347247843269,3.115
-0.744205256733079,2.53550968968073,3.116
-0.741627400187995,2.53632235178889,3.117
-0.739063686783995,2.53716038783674,3.118
-0.73649807326012,2.53801495330266,3.119
-0.733922701693583,2.53889048686558,3.12
-0.731332924348908,2.53978154478368,3.121
-0.728723523197786,2.54067352274462,3.122
-0.726086228674614,2.54157096322611,3.123
-0.723417509044076,2.54247269729378,3.124
-0.720704433213287,2.54336971716831,3.125
-0.71794159456806,2.54426458136052,3.126
-0.715129266943532,2.54515547877031,3.127
-0.712263651354971,2.54602691343092,3.128
-0.709334071651613,2.546883887929,3.129
-0.706339972782488,2.54773143813413,3.13
-0.703279651154867,2.54855270771517,3.131
-0.700144282234589,2.54934333394641,3.132
-0.696929411290466,2.55010951300093,3.133
-0.69363145040474,2.55084034165393,3.134
-0.690243885207823,2.55153186515533,3.135
-0.686761841420316,2.5521900213484,3.136
-0.683177361185055,2.5528146632713,3.137
-0.679484621488325,2.55340169308188,3.138
-0.67567903817194,2.55394412939008,3.139
-0.671762353424052,2.5544519419275,3.14
-0.667725620676791,2.55490587849323,3.141
-0.663553798942638,2.55530040209978,3.142
-0.659251554749778,2.55565184109225,3.143
-0.65482082777921,2.55595507985455,3.144
-0.650248199750796,2.55619732003058,3.145
-0.645532344698542,2.55638985991227,3.146
-0.640681226623475,2.55652777002893,3.147
-0.635687830105016,2.55659264488237,3.148
-0.630555045520472,2.55658340285402,3.149
-0.62527402592386,2.55650109338775,3.15
-0.619838643940737,2.55634447013047,3.151
-0.614246119524177,2.55611345558539,3.152
-0.608497499693436,2.55580062151163,3.153
-0.602583414150065,2.55539490635039,3.154
-0.596500909685625,2.55489961443396,3.155
-0.590256586737675,2.55431215219653,3.156
-0.583848442893774,2.55362213414465,3.157
-0.577265728688095,2.55283149563697,3.158
-0.570514852179364,2.55194124937537,3.159
-0.563598838881524,2.55095316903357,3.16
-0.556513573434629,2.54985932680031,3.161
-0.549265876988547,2.54867101361812,3.162
-0.541866105519673,2.54737432538608,3.163
-0.534306655518464,2.54596019266954,3.164
-0.526592491776302,2.54444469288068,3.165
-0.51873304117557,2.54282344661211,3.166
-0.510729573646972,2.54108947927199,3.167
-0.502582593626207,2.5392473133218,3.168
-0.49430707444733,2.53730031555952,3.169
-0.485904455191603,2.53523907217261,3.17
-0.477380793502585,2.53307617665896,3.171
-0.468745728128363,2.53081320768189,3.172
-0.460003040531955,2.52844233040863,3.173
-0.45116550782896,2.5259729003808,3.174
-0.442242684801074,2.52341342421393,3.175
-0.433248006420069,2.52076553090491,3.176
-0.424187753161624,2.5180338020887,3.177
-0.415079192596637,2.51522683245799,3.178
-0.405936908072958,2.51234705240369,3.179
-0.396775939185673,2.50940501053172,3.18
-0.387612308565623,2.50640798534474,3.181
-0.378455674280798,2.50335689842692,3.182
-0.369328277303881,2.50026665405185,3.183
-0.360241010056484,2.49714545107611,3.184
-0.351207735770207,2.49399505712704,3.185
-0.342238804370642,2.49082617456017,3.186
-0.33335208040449,2.48765698326927,3.187
-0.324554213169225,2.48448857472072,3.188
-0.315865839967556,2.48133305096396,3.189
-0.307291766365517,2.47819272051385,3.19
-0.298846364363591,2.47507835490582,3.191
-0.290530333105709,2.47199692078345,3.192
-0.282367596386214,2.46895764226551,3.193
-0.27436809497891,2.46596586221894,3.194
-0.266538508944231,2.46303154856356,3.195
