Drag (N),Lift (N),Time (s)
-1.86276025756246,4.10614013912851,2.529
-1.86105684326791,4.10594363591867,2.53
-1.85930262983065,4.10571858177672,2.531
-1.85749930351623,4.10546231216118,2.532
-1.85564786858278,4.10517928744177,2.533
-1.85375135232021,4.10487069421231,2.534
-1.85180690869541,4.10454380723024,2.535
-1.84981835787115,4.10419938284365,2.536
-1.84778341582775,4.10383724596406,2.537
-1.84569963688715,4.1034668981693,2.538
-1.84357027230415,4.10308882798289,2.539
-1.84139525094721,4.10269698324396,2.54
-1.83917116396765,4.10229572825271,2.541
-1.83690160541664,4.10188910697494,2.542
-1.83458284444539,4.10147713247465,2.543
-1.83222142033296,4.10106623956799,2.544
-1.82981709168546,4.10065659268986,2.545
-1.82737749747864,4.1002578095871,2.546
-1.8249039022413,4.09987636870939,2.547
-1.82239680143216,4.09951533831656,2.548
-1.81986699035882,4.09917907830764,2.549
-1.8173130145223,4.09886803791755,2.55
-1.81473473059678,4.09859553555976,2.551
-1.81213861015863,4.09835920126805,2.552
-1.80953154848893,4.09816483918888,2.553
-1.80691388802595,4.09801449160677,2.554
-1.80428238744978,4.09791449907802,2.555
-1.80163806710168,4.0978625617613,2.556
-1.79899108088671,4.09786488070659,2.557
-1.79634588750052,4.0979259268801,2.558
-1.7936944572778,4.09805029650888,2.559
-1.79103514304427,4.09824064206877,2.56
-1.78837644500131,4.09849435116197,2.561
-1.78571977375581,4.09881462810097,2.562
-1.7830657114942,4.09920077363943,2.563
-1.78040879438463,4.09965418224978,2.564
-1.77775296568737,4.10017602759978,2.565
-1.77510317498718,4.10076610746526,2.566
-1.77246204043018,4.1014327493418,2.567
-1.76983284246212,4.10216845336206,2.568
-1.76722144454927,4.10298053618402,2.569
-1.76463082583948,4.10385816514674,2.57
-1.7620652946951,4.1048059617851,2.571
-1.7595235611958,4.10583050400281,2.572
-1.75701198689197,4.10694022072493,2.573
-1.75454058385951,4.1081323666025,2.574
-1.75210873447216,4.10939982227818,2.575
-1.74971444266689,4.11074422984358,2.576
-1.74735828970996,4.11216565008404,2.577
-1.74505142603039,4.1136672940614,2.578
-1.74279120509182,4.11524852465206,2.579
-1.74057177945917,4.11691683243852,2.58
-1.73839730852584,4.11866785923018,2.581
-1.73627420045346,4.12048373211389,2.582
-1.73419476005078,4.1223764368675,2.583
-1.73215276386579,4.12434627082098,2.584
-1.73015115115985,4.12637049044665,2.585
-1.72818326669265,4.12846142028706,2.586
-1.72624985357569,4.13061904351396,2.587
-1.72434627459582,4.132834971349,2.588
-1.72247121797963,4.13511306441624,2.589
-1.72062264784376,4.13743590070753,2.59
-1.71880136963392,4.13979579974621,2.591
-1.7170051742617,4.14220542711622,2.592
-1.71522462370819,4.14464149766194,2.593
-1.71345469720584,4.14710823555633,2.594
-1.71170388883123,4.14961134096449,2.595
-1.70997035877938,4.15212883583725,2.596
-1.70824780505349,4.15466141351731,2.597
-1.70653413147889,4.15720383631773,2.598
-1.70482406984402,4.15973533976542,2.599
-1.70311493734834,4.1622654674994,2.6
-1.70139671645941,4.16478689703514,2.601
-1.69965682431025,4.16727842032716,2.602
-1.697903568208,4.16974272477246,2.603
-1.69612378954466,4.17218215535242,2.604
-1.69431241119438,4.17459075415754,2.605
-1.69246011811349,4.17695862438716,2.606
-1.69056533813276,4.1792836080977,2.607
-1.68862603192406,4.18154825726745,2.608
-1.68664638443772,4.1837492890303,2.609
-1.68461459501199,4.18588344659304,2.61
-1.68252911520051,4.18794368144278,2.611
-1.68038821575487,4.18993065515818,2.612
-1.67818533992783,4.19184780910265,2.613
-1.6759123573014,4.19368083927897,2.614
-1.67358429457378,4.19542798993683,2.615
-1.67118945953673,4.19709585945301,2.616
-1.66872676091086,4.1986606976551,2.617
-1.66619052502542,4.2001407489595,2.618
-1.66356659906332,4.20153006502293,2.619
-1.66085369713562,4.2028143340428,2.62
-1.65806152824668,4.20400270523321,2.621
-1.65517929709405,4.20508961871203,2.622
-1.6522036162884,4.20607648869272,2.623
-1.6491393072612,4.20696853508836,2.624
-1.64598671296665,4.20775561744615,2.625
-1.64274285997549,4.20843604168311,2.626
-1.63941860347017,4.20900916169757,2.627
-1.63600476593148,4.20947638848938,2.628
-1.63250027882901,4.20985223309213,2.629
-1.62891508808976,4.21012757421892,2.63
-1.6252518121517,4.21031216490133,2.631
-1.62151529345736,4.21040662762149,2.632
-1.61770650406532,4.21040787676348,2.633
-1.61383140593615,4.21031786331584,2.634
-1.60989102513777,4.21013729803984,2.635
-1.60589001622044,4.20987185093031,2.636
-1.60182397875992,4.20953039882382,2.637
-1.59770435679356,4.20912183095146,2.638
-1.59353636097364,4.20863465199971,2.639
-1.58931854312223,4.20806968576343,2.64
-1.58505088467173,4.20743835737528,2.641
-1.58074003802409,4.20674244956846,2.642
-1.57638801477247,4.20598539173107,2.643
-1.57199928458258,4.20517855739516,2.644
-1.56757627305073,4.20432111455766,2.645
-1.5631253510074,4.20340880740337,2.646
-1.55864653151786,4.20244828835016,2.647
-1.55414447114088,4.20143743092888,2.648
-1.54962412986771,4.20037671709136,2.649
-1.54508876300876,4.19928542545015,2.65
-1.5405407702182,4.19815660090879,2.651
-1.5359905332899,4.19698312061183,2.652
-1.53143719091864,4.19577876789585,2.653
-1.52688196881637,4.19454293177177,2.654
-1.52232512049121,4.19328103520671,2.655
-1.517777888138,4.19199649527674,2.656
-1.51324503843629,4.19068595303682,2.657
-1.50872375843573,4.18935092027357,2.658
-1.50421252444032,4.187999502936,2.659
-1.49972072295081,4.18662492559154,2.66
-1.49525285861649,4.18523998008249,2.661
-1.49080082648721,4.18385311679867,2.662
-1.48636801814562,4.18246091413082,2.663
-1.4819597425129,4.18107094797606,2.664
-1.47758406016425,4.1796910182662,2.665
-1.47323546616341,4.17832084053136,2.666
-1.46891427114873,4.17696522873099,2.667
-1.46462200322931,4.17562426764202,2.668
-1.46036024386641,4.17430408792345,2.669
-1.45612686388082,4.17300597907316,2.67
-1.45191984109928,4.17173631375079,2.671
-1.44773678995825,4.17049581243834,2.672
-1.44357808979314,4.16928198389412,2.673
-1.43944079539335,4.16809424638279,2.674
-1.4353238565455,4.16693131398586,2.675
-1.43122633142158,4.16580629520108,2.676
-1.42714805756519,4.16471648404612,2.677
-1.42308813668488,4.16366126575389,2.678
-1.41903850502602,4.16263992981913,2.679
-1.41500253483928,4.16165035938592,2.68
-1.41098119196875,4.16068534406826,2.681
-1.40697380419495,4.15974809942511,2.682
-1.40297419589459,4.15885010133079,2.683
-1.39898641265926,4.15797937962353,2.684
-1.3950132965227,4.15713466361537,2.685
-1.39105346383881,4.15632855394742,2.686
-1.38710777242678,4.15555534801582,2.687
-1.38317961105497,4.15481382039274,2.688
-1.3792718456886,4.15410773952042,2.689
-1.37538554198615,4.15343357092915,2.69
-1.37151920382958,4.15279740567075,2.691
-1.36767421567702,4.15220934160382,2.692
-1.36385214048014,4.15166008473549,2.693
-1.36005706630682,4.15115783425572,2.694
-1.356289439825,4.15069586418917,2.695
-1.35254580203987,4.15027100427349,2.696
-1.34882107762272,4.1498886196335,2.697
-1.34512216782422,4.14954847359785,2.698
-1.34144185181409,4.14925271692813,2.699
-1.33778165475954,4.14900638375792,2.7
-1.33414678113463,4.14879563467746,2.701
-1.3305376929882,4.14862580310319,2.702
-1.32695717492274,4.14850849355354,2.703
-1.32340301523692,4.1484374476591,2.704
-1.31988017573417,4.14840916608838,2.705
-1.31639652439305,4.14842696498762,2.706
-1.31294922180931,4.14848019973452,2.707
-1.3095426350322,4.14856491075837,2.708
-1.30617683658136,4.14869058715573,2.709
-1.30284462826572,4.14885970396297,2.71
-1.2995512403967,4.14907346332646,2.711
-1.29629652504267,4.14933024990354,2.712
-1.29307669351692,4.14962299116293,2.713
-1.28989896180131,4.14994251272035,2.714
-1.28675894971765,4.15029864309376,2.715
-1.28364978978128,4.15069052226977,2.716
-1.2805759254318,4.1511073876969,2.717
-1.27753623099191,4.1515625738209,2.718
-1.27453485454478,4.15203342524809,2.719
-1.27157665421282,4.15251921015586,2.72
-1.26866556653251,4.15303297780096,2.721
-1.26579453700636,4.15356811000085,2.722
-1.26297357327409,4.15412445936229,2.723
-1.2602069697148,4.15469869447987,2.724
-1.25749577450081,4.15528297912232,2.725
-1.25483918098994,4.1558779787148,2.726
-1.25224045646281,4.15649078206808,2.727
-1.2496977745237,4.15711954809883,2.728
-1.24721230417776,4.1577657846112,2.729
-1.24478431685196,4.1584150115064,2.73
-1.24241082622868,4.15907261245429,2.731
-1.24008938975203,4.15973052032722,2.732
-1.23781410458765,4.16038298507252,2.733
-1.23558350881713,4.16103986572044,2.734
-1.23338927897757,4.16169584417846,2.735
-1.23122746002508,4.16234914365918,2.736
-1.22909105578729,4.16298955435016,2.737
-1.22698425061125,4.16361083997413,2.738
-1.22489614845923,4.16420579591996,2.739
-1.22282174208066,4.16478374631671,2.74
-1.22075717742401,4.1653452979469,2.741
-1.21870833231766,4.16588175527243,2.742
-1.21666754603521,4.16638843888526,2.743
-1.2146342049628,4.16686434233766,2.744
-1.21260353782608,4.1673028244966,2.745
-1.21057433973895,4.16770210353535,2.746
-1.20854676702411,4.16807262537827,2.747
-1.20651325229032,4.1684051228595,2.748
-1.20447046534526,4.16869751036579,2.749
-1.20241984059727,4.16895528063301,2.75
-1.20035515347452,4.16916731240611,2.751
-1.1982744606963,4.16934111147472,2.752
-1.19617050011478,4.16948064763812,2.753
-1.19404439845133,4.16958428274453,2.754
-1.19189415870101,4.16964599768837,2.755
-1.18971451833912,4.1696651656743,2.756
-1.18750077268852,4.16964537776554,2.757
-1.18525231094251,4.16959460099914,2.758
-1.18296409215415,4.16951098139195,2.759
-1.18063171496768,4.16939165305012,2.76
-1.17824899934194,4.16924229262139,2.761
-1.17581255424999,4.16905474138996,2.762
-1.17332573343616,4.16883076496296,2.763
-1.17078634260626,4.16857512954395,2.764
-1.16818922630313,4.16827848186456,2.765
-1.16552910986844,4.16793604789478,2.766
-1.16281074962019,4.16755193197847,2.767
-1.16003000332806,4.16712026956109,2.768
-1.15718585677672,4.16663959078575,2.769
-1.1542821784333,4.1661084340648,2.77
-1.15131817642808,4.16552398761884,2.771
-1.14829315252892,4.16488780974258,2.772
-1.14520772696886,4.164202291152,2.773
-1.14206424075489,4.16347069719447,2.774
-1.13886501013758,4.16269515507952,2.775
-1.13560724265978,4.16187146010014,2.776
-1.13229412082135,4.16099194717114,2.777
-1.12892645387524,4.16006144013207,2.778
-1.12550230306934,4.15908359881077,2.779
-1.12201843545059,4.15806191530716,2.78
-1.11847516195372,4.15700118377009,2.781
-1.11487455093902,4.15590037410482,2.782
-1.11121405649308,4.15475938256237,2.783
-1.10748825634594,4.15358144134209,2.784
-1.1036932936832,4.15236406487728,2.785
-1.09982746333311,4.15111275199084,2.786
-1.09588519370475,4.14982596161734,2.787
-1.0918651111819,4.14850304893656,2.788
-1.08775477629521,4.14714324338381,2.789
-1.08355449423845,4.14574273604447,2.79
-1.07925325467911,4.14430196267574,2.791
-1.0748493643071,4.14281934090277,2.792
-1.07033515670331,4.14129001912958,2.793
-1.0657045309621,4.13971444459334,2.794
-1.06095587356827,4.13809204162872,2.795
-1.05608365592781,4.136423681173,2.796
-1.05108585257544,4.13470809090449,2.797
-1.04596580889594,4.13295055636894,2.798
-1.04072141917548,4.13114277878578,2.799
-1.03535364465855,4.12928488168914,2.8
-1.02986355897362,4.12738234612194,2.801
-1.02424577998764,4.12544202756546,2.802
-1.01851059661802,4.12346132481231,2.803
-1.01265970272302,4.12143637946602,2.804
-1.00669335497944,4.11937234115141,2.805
-1.0006151312393,4.11727777547917,2.806
-0.99442214665391,4.11514097618186,2.807
-0.988129873450166,4.1129801932433,2.808
-0.981739287555178,4.11080270297425,2.809
-0.975253649404463,4.10860852427526,2.81
-0.968679571189747,4.10640034453375,2.811
-0.962023463854691,4.10418228221459,2.812
-0.955292169256972,4.10195215581724,2.813
-0.948501039408098,4.09971640446592,2.814
-0.94165088480164,4.09748346899739,2.815
-0.934756631216242,4.09524999387608,2.816
-0.927822743290896,4.09301728020384,2.817
-0.920866413580461,4.09080021365057,2.818
-0.91389554228299,4.08859520539548,2.819
-0.906916298360052,4.08641788560438,2.82
-0.89994247099622,4.08427412231583,2.821
-0.892985432093277,4.08216510251012,2.822
-0.886061205336183,4.0800964796667,2.823
-0.879174407574866,4.0780736851105,2.824
-0.872331904586226,4.07610329267732,2.825
-0.865543945791342,4.07419207266946,2.826
-0.858831038464088,4.07234157625507,2.827
-0.852197903282257,4.07054814574258,2.828
-0.84565028735692,4.06881934007749,2.829
-0.839195466462364,4.06715504902591,2.83
-0.832851727397826,4.06557570590304,2.831
-0.826624289003976,4.06407570078182,2.832
-0.820524427397554,4.06265318318348,2.833
-0.814560709953712,4.06131847932964,2.834
-0.808740513309549,4.0600688900862,2.835
-0.80307519186694,4.05890280586312,2.836
-0.797580840588252,4.05782652891682,2.837
-0.79226390137998,4.05684514452921,2.838
-0.787126554790469,4.0559576761206,2.839
-0.782174180674039,4.05516568282947,2.84
-0.777412360751056,4.05446600767877,2.841
-0.772848209283677,4.05386107399104,2.842
-0.768471802788778,4.0533515108495,2.843
-0.76428649164051,4.05293836339916,2.844
-0.760288596383451,4.05261353683894,2.845
-0.756482848950954,4.05238497480083,2.846
-0.752861384099578,4.05224693641068,2.847
-0.749411793140113,4.05218578160997,2.848
-0.74613698807379,4.052203998863,2.849
-0.743028857832555,4.05230452119608,2.85
-0.740073664637268,4.05247388622691,2.851
-0.737265085439718,4.05270019117451,2.852
-0.734594304736767,4.05299060539801,2.853
-0.732052061901898,4.05332478267244,2.854
-0.729620473800378,4.0536922323569,2.855
-0.727282039274826,4.05409784716913,2.856
-0.725033070110075,4.05453334485578,2.857
-0.72285658654706,4.05498041763001,2.858
-0.720728007954637,4.05542565220168,2.859
-0.718632776634322,4.0558667648192,2.86
-0.716557687511023,4.05628700189837,2.861
-0.71449079374609,4.05668447645919,2.862
-0.712417418652512,4.05704616122912,2.863
-0.710313688647544,4.05735707274197,2.864
-0.708158598809937,4.05759840388358,2.865
-0.705938856342759,4.05777692059839,2.866
-0.703636744802598,4.05787593054314,2.867
-0.70122849179033,4.05788579421688,2.868
-0.698698730282824,4.05780875189182,2.869
-0.696024134182194,4.05763106262375,2.87
-0.693179081060102,4.05734848458456,2.871
-0.690146997464704,4.05696061127078,2.872
-0.68690775764181,4.05646188622171,2.873
-0.683443563549869,4.05582851934159,2.874
-0.679733660214661,4.05505586637048,2.875
-0.675759273447607,4.05413558722837,2.876
-0.671504653856226,4.05306981911212,2.877
-0.666947460321219,4.05186338988543,2.878
-0.662075983368609,4.05051143311872,2.879
-0.656880003743351,4.04900011966263,2.88
-0.651354739734357,4.04731962285652,2.881
-0.64548923787549,4.04547458063917,2.882
-0.639271125820529,4.04346423556226,2.883
-0.632690447734581,4.04128477506469,2.884
-0.625756506106008,4.03892721052467,2.885
-0.618469063340674,4.03640766870126,2.886
-0.610820257413318,4.03371767797039,2.887
-0.602815830892873,4.03086324276805,2.888
-0.594462244224421,4.02784426403317,2.889
-0.585770492986497,4.0246652632697,2.89
-0.576741468703566,4.02134254447705,2.891
-0.567399087728017,4.01787770209043,2.892
-0.557746710198093,4.01427594414659,2.893
-0.547804047736774,4.01054773034141,2.894
-0.537590818745944,4.00670384432703,2.895
-0.527122236538996,4.00275149944554,2.896
-0.516419354558054,3.99870463964972,2.897
-0.505507781706765,3.99457345797701,2.898
-0.494404830276636,3.99035999651237,2.899
-0.483130147882166,3.98609093445271,2.9
-0.471711945780331,3.98177617945322,2.901
-0.460171958565377,3.97741923302176,2.902
-0.448532062273276,3.97303709132542,2.903
-0.436809872969572,3.96864559725022,2.904
-0.425034430949715,3.96425571368825,2.905
-0.413228122184902,3.95988243811592,2.906
-0.401410834233186,3.95552551008625,2.907
-0.389608136341806,3.9512104524514,2.908
-0.377837366489787,3.94693998623589,2.909
-0.366120725417953,3.94272427377068,2.91
-0.354479351992535,3.93857252125923,2.911
-0.342934984308448,3.93448933593929,2.912
-0.331510092438081,3.93047960399501,2.913
-0.320225831767289,3.92656054492223,2.914
-0.309089472279626,3.92273897971754,2.915
-0.298123706697802,3.919022523457,2.916
-0.287347778618867,3.91542604882468,2.917
-0.2767881334888,3.9119497899915,2.918
-0.266449235650817,3.90859351630973,2.919
-0.256351303743707,3.90536579231041,2.92
-0.246512379501887,3.90226498039062,2.921
-0.236940544759967,3.89929475856625,2.922
-0.227647968055409,3.8964575667868,2.923
-0.218639820710248,3.89374830281198,2.924
-0.209920410050424,3.89116862235374,2.925
-0.201504213795786,3.88871321008184,2.926
-0.193387940681632,3.88638104093718,2.927
-0.18555688326038,3.88417274313063,2.928
-0.178019087524212,3.8820952252489,2.929
-0.170770962886951,3.88013625196832,2.93
-0.163817681057956,3.87829147175476,2.931
-0.157144246329382,3.87654877412735,2.932
-0.150742679701447,3.87490846015466,2.933
-0.144600837217829,3.87336954630976,2.934
-0.138720104591183,3.87191469105083,2.935
-0.133090148755735,3.87053917556957,2.936
-0.127694867200598,3.86923865643528,2.937
-0.122512647631788,3.86800777926311,2.938
-0.117538578629848,3.86683838966544,2.939
-0.112758300349372,3.86572053234379,2.94
-0.108165980498469,3.8646417722517,2.941
-0.103750855301139,3.86358681686644,2.942
-0.0994901569775637,3.86254038550583,2.943
-0.095379645721268,3.86149872748506,2.944
-0.0914064182784997,3.86045242052864,2.945
-0.0875579546996998,3.85939446040347,2.946
-0.0838158394906281,3.85829330758008,2.947
-0.0801708257106084,3.85714768726103,2.948
-0.0766142321919044,3.85594672324291,2.949
-0.0731307239353984,3.85468828289961,2.95
-0.0697065096080337,3.85335602606312,2.951
-0.0663242125486116,3.8519431325639,2.952
-0.0629719774136837,3.85045129659538,2.953
-0.0596379181715046,3.8488494080979,2.954
-0.0562968083955344,3.84714356054531,2.955
-0.0529407090253871,3.84533482615999,2.956
-0.0495610466119342,3.84341434541407,2.957
-0.0461327843322682,3.84137589261407,2.958
-0.0426483870886709,3.83922766870613,2.959
-0.0391055961294023,3.83696631737358,2.96
-0.0354894334595004,3.83457853860986,2.961
-0.0317998926175924,3.83208963622337,2.962
-0.0280203182909308,3.82947922150903,2.963
-0.0241372488586002,3.82675295520308,2.964
-0.0201523344904141,3.82391676555202,2.965
-0.0160676593709171,3.82098045699286,2.966
-0.0118712264487567,3.81793042900408,2.967
-0.0075595623892573,3.81478609350805,2.968
-0.00313412919781294,3.81153970476627,2.969
0.00140507214211362,3.80818868112464,2.97
0.00604984293403956,3.80474783923925,2.971
0.0107956173996701,3.80121545827334,2.972
0.0156435951301064,3.79758836668121,2.973
0.0205828275195544,3.79386515289837,2.974
0.0256046093655825,3.79007477109796,2.975
0.0307069894550417,3.78622075824699,2.976
0.0358794483508363,3.78230257627959,2.977
0.0411125117696288,3.77833125066014,2.978
0.0463924905328605,3.77430512329257,2.979
0.0517155168711771,3.77022360900634,2.98
0.0570769821167404,3.76610729629162,2.981
0.062472968269355,3.76198421856099,2.982
0.0679000133378291,3.75784353298761,2.983
0.073341996658064,3.75370363441295,2.984
0.0787887410380002,3.74958372819062,2.985
0.0842371965714568,3.74549139756721,2.986
0.0896914760690801,3.7414409791449,2.987
0.0951277257924694,3.73745212818947,2.988
0.10053167450704,3.73352347166358,2.989
0.105900676616581,3.72967585951502,2.99
0.111219960114253,3.72592636875524,2.991
0.116468287434194,3.72226204274185,2.992
0.121646746698217,3.71870591147561,2.993
0.126725169367113,3.71527521772787,2.994
0.131689669209982,3.71196497647915,2.995
0.136535720542842,3.70878689779818,2.996
0.141244819426384,3.7057521976062,2.997
0.145800018733214,3.70286373306303,2.998
0.150201856342206,3.7001337890079,2.999
0.154433746479269,3.69757616339028,3
0.158481279870691,3.69518036420033,3.001
0.162340265013146,3.6929567970593,3.002
0.16600016674424,3.69092161171298,3.003
0.169445208443928,3.68906810559042,3.004
0.172672268408249,3.68739396760352,3.005
0.17567146454652,3.68591619639709,3.006
0.178437021380319,3.68463348659312,3.007
0.180959086152427,3.68355409699513,3.008
0.183231109773752,3.68267924584778,3.009
0.185251604067306,3.68202072007134,3.01
0.187015417290469,3.68157534784479,3.011
0.188514688944148,3.68135136714157,3.012
0.189745377480096,3.68134969570489,3.013
0.190704406586405,3.68157218900258,3.014
0.191388834543516,3.6820164413471,3.015
0.19178386336385,3.68268710605138,3.016
0.191887469249543,3.68357584484436,3.017
0.191699476067032,3.6846717013422,3.018
0.191220990545989,3.68598810904464,3.019
0.190452914859573,3.68751345648257,3.02
0.189398916922115,3.6892437934626,3.021
0.188060397408459,3.69118678853585,3.022
0.186429005247105,3.69332861830707,3.023
0.184513518253097,3.69566516100147,3.024
0.182315176596288,3.69819429683982,3.025
0.179822855580517,3.70091419097467,3.026
0.177051033328955,3.70382751879619,3.027
0.173993401341291,3.70692690469765,3.028
0.170635322942963,3.71021229965183,3.029
0.166983828174631,3.71367388249381,3.03
0.163030853007565,3.7173203128307,3.031
0.158783006668918,3.72114681592106,3.032
0.154233409377355,3.72514627821129,3.033
0.149382683850248,3.72932000413154,3.034
0.144224575084947,3.73366411200414,3.035
0.138769717248375,3.73819245113929,3.036
0.133018163723124,3.74289313660699,3.037
0.1269650474063,3.74777227644185,3.038
0.12062232300513,3.7528104427946,3.039
0.113990767179295,3.75800408502247,3.04
0.107075169788393,3.76335781922705,3.041
0.0998866452534704,3.76885538486481,3.042
0.0924452470794657,3.77450435190292,3.043
0.0847491580583136,3.78030572189031,3.044
0.0768184016239284,3.78624160187206,3.045
0.0686592383126463,3.79229481440029,3.046
0.060282857640734,3.79847289914479,3.047
0.051716218768877,3.8047800880101,3.048
0.0429692920639853,3.81120252378123,3.049
0.0340656027351088,3.81774839632775,3.05
0.0250213102641342,3.82439165028961,3.051
0.0158535704703765,3.83113031163927,3.052
0.00656622365836997,3.83797265895091,3.053
-0.00281234553250281,3.84490236483191,3.054
-0.0122646075166935,3.85192432682893,3.055
-0.0217876982453699,3.8590358529288,3.056
-0.0313692283996036,3.86623095838752,3.057
-0.0409871370678497,3.87348950875495,3.058
-0.0506433496069083,3.88081482943612,3.059
-0.0603167195863562,3.8881926331776,3.06
-0.0699913068393418,3.89561958509953,3.061
-0.0796571270076494,3.90309874463507,3.062
-0.0892917659169654,3.91059540786112,3.063
-0.0988812804224924,3.91811876157342,3.064
-0.108422471097672,3.92566108809748,3.065
-0.117906523111078,3.93321081710794,3.066
-0.127308389245984,3.94075473699967,3.067
-0.136619744478016,3.94829675894419,3.068
-0.145840313927156,3.95582015592212,3.069
-0.154956081387391,3.96332881579215,3.07
-0.163955361594377,3.97081394696769,3.071
-0.172817661731945,3.97826608386669,3.072
-0.181540065364291,3.98568216761219,3.073
-0.19011568186775,3.99306079070289,3.074
-0.198525429825783,4.00039929877047,3.075
-0.206762142239896,4.00769517986667,3.076
-0.214829743549442,4.01494002156746,3.077
-0.222709950163229,4.02213993160646,3.078
-0.230400694752402,4.02929145154045,3.079
-0.237899444047142,4.03639004744065,3.08
-0.245205262821342,4.04344594489698,3.081
-0.25231294753512,4.0504574984876,3.082
-0.259233868302951,4.05739934875687,3.083
-0.265974470979237,4.06428632169581,3.084
-0.272526854863879,4.07110711144706,3.085
-0.278910271755109,4.07785029935164,3.086
-0.285114937079723,4.08452806343305,3.087
-0.291170549352065,4.09111335430161,3.088
-0.297072608748445,4.09760002367084,3.089
-0.302828074269071,4.10400083696924,3.09
-0.308448714608391,4.11030439369747,3.091
-0.313941767757415,4.11650047125721,3.092
-0.319303895727311,4.1226064566722,3.093
-0.324549856558465,4.12860467785457,3.094
-0.329685677767537,4.13448540731994,3.095
-0.334705327203723,4.14027385528324,3.096
-0.339618877108272,4.14595172479301,3.097
-0.344422234520005,4.15152168551779,3.098
-0.349128626679452,4.15698137580321,3.099
-0.353750268095084,4.16232761889486,3.1
-0.35827926654762,4.16756316115579,3.101
-0.362707121074891,4.17270183475175,3.102
-0.367045326673243,4.17773816214544,3.103
-0.371302406364256,4.18266105983366,3.104
-0.375474953897229,4.18748529713849,3.105
-0.379567725253278,4.19220961154513,3.106
-0.383570663530136,4.19682281206708,3.107
-0.387501098943831,4.20132300428816,3.108
-0.391362432664571,4.20571623784451,3.109
-0.395150009831186,4.20999382015885,3.11
-0.398878559194455,4.21414375359062,3.111
-0.402557536637634,4.21816508975342,3.112
-0.406193964675828,4.22205287397999,3.113
-0.409798951643236,4.2258087947685,3.114
-0.413377222932113,4.22942043055085,3.115
-0.416940426582787,4.23289020475286,3.116
-0.420488131343201,4.23621650493231,3.117
-0.424024451370306,4.23940540750058,3.118
-0.427552085217958,4.24246369836955,3.119
-0.431075304946487,4.24537425226949,3.12
-0.434616146746453,4.24815762722677,3.121
-0.438174097395497,4.25081909671888,3.122
-0.441746224580191,4.25334980317116,3.123
-0.445332993613174,4.25576275738288,3.124
-0.448946062330255,4.25806589701498,3.125
-0.452580242248854,4.26027811436961,3.126
-0.456225703347306,4.26239531102771,3.127
-0.459900440322801,4.26441662627992,3.128
-0.463599666726632,4.26636420683147,3.129
-0.467313755545165,4.26823634228326,3.13
-0.471043503814301,4.2700300179421,3.131
-0.474788795506449,4.27174216998803,3.132
-0.478552714325804,4.2733912847146,3.133
-0.482317313996635,4.27496900962853,3.134
-0.486094746222955,4.27646708055973,3.135
-0.489878785646711,4.27789374661753,3.136
-0.493657735814393,4.27922907684514,3.137
-0.497427349256487,4.2804770750299,3.138
-0.501183605551538,4.28162096129635,3.139
-0.504944651446248,4.28267432740771,3.14
-0.508684436201653,4.2836268411425,3.141
-0.512400480943782,4.28446074396005,3.142
-0.51608668332895,4.28520552984627,3.143
-0.519747699437982,4.2858464512656,3.144
-0.523370686412738,4.28637456850207,3.145
-0.52696231224389,4.28679726617384,3.146
-0.530510482227266,4.2871351823613,3.147
-0.534004002965423,4.2873783715831,3.148
-0.537461326630282,4.28753255036151,3.149
-0.540872628327996,4.2876040533318,3.15
-0.544249241379728,4.28759341811499,3.151
-0.547580023413913,4.28751487017921,3.152
-0.550878813708854,4.28736971545606,3.153
-0.55413863098081,4.28715035342072,3.154
-0.557367750708704,4.28687445304577,3.155
-0.560571967051191,4.2865462548147,3.156
-0.5637558494509,4.2861681170805,3.157
-0.566908083939666,4.28573340142951,3.158
-0.570045498567828,4.2852601297093,3.159
-0.573163089287114,4.28474074699169,3.16
-0.576262350003408,4.28418120541944,3.161
-0.579339039685364,4.28357947623674,3.162
-0.582411984863324,4.28293536181377,3.163
-0.585478913710857,4.28225820058878,3.164
-0.588546689366415,4.28155053265048,3.165
-0.591612308780831,4.28080805256281,3.166
-0.594667175126619,4.28002920074037,3.167
-0.597727160296337,4.27923376507579,3.168
-0.600797421855493,4.27841436205876,3.169
-0.60386247688654,4.277567502277,3.17
-0.606932085388513,4.27670385448656,3.171
-0.610007006204094,4.27582096588588,3.172
-0.613110805257555,4.27492253907065,3.173
-0.616229873485586,4.27402143718779,3.174
-0.619366583969531,4.27310614245312,3.175
-0.622535765815367,4.27219148041373,3.176
-0.625733706334724,4.27127133325616,3.177
-0.62895506977118,4.27035261993637,3.178
-0.632218300113448,4.26943700725044,3.179
-0.635514750519249,4.26851834956416,3.18
-0.638847731751887,4.26760169064514,3.181
-0.642214108574369,4.26668907786151,3.182
-0.645628645767323,4.26577391412521,3.183
-0.649079896106963,4.26486542204511,3.184
-0.652569515102811,4.26396260856116,3.185
-0.656108766478784,4.26307009831719,3.186
-0.659679271121324,4.26219413805406,3.187
-0.663299177929594,4.26132703739134,3.188
-0.666959160514455,4.26048408470234,3.189
-0.670668482301788,4.25966855846485,3.19
-0.6744121764523,4.25886783995638,3.191
-0.678195246440827,4.25808750763587,3.192
-0.682020053167901,4.25732889160099,3.193
-0.685893130219756,4.2565832418767,3.194
-0.689808614357318,4.25586163188384,3.195
