Drag (N),Lift (N),Time (s)
0.570577261869944,-0.894413934711529,2.406
0.567401634533382,-0.893211629053475,2.407
0.564276188103294,-0.891876841029357,2.408
0.561199146833012,-0.890416062641579,2.409
0.558183595917671,-0.888845535499934,2.41
0.555234813835715,-0.887167578916316,2.411
0.552354150730712,-0.88538872741917,2.412
0.549547493721954,-0.883522418604336,2.413
0.54681928620612,-0.88157341919924,2.414
0.544171582749618,-0.879558201481031,2.415
0.541618339183445,-0.877472122259213,2.416
0.539165680817182,-0.875321678707837,2.417
0.536815980703146,-0.873115918331029,2.418
0.534558745734866,-0.870870139886858,2.419
0.53239503941128,-0.868588008040161,2.42
0.530340013011984,-0.866253997562199,2.421
0.528391191602488,-0.863888586252476,2.422
0.526542323861701,-0.861488767038478,2.423
0.524790399473055,-0.85906644677268,2.424
0.523133473533525,-0.856633711007622,2.425
0.521573229158899,-0.854192709418003,2.426
0.520115017160697,-0.851740349645327,2.427
0.518753522134055,-0.849295986016631,2.428
0.517470302801486,-0.846881970597525,2.429
0.516272872281588,-0.844504019567274,2.43
0.515165814449956,-0.842152601960843,2.431
0.514155440437203,-0.83984826530018,2.432
0.513232588758983,-0.837610418318303,2.433
0.512402987596526,-0.835449707622266,2.434
0.511655188237148,-0.83336336304405,2.435
0.511003326258447,-0.831372192521381,2.436
0.510448372003227,-0.829490321411816,2.437
0.509993538567021,-0.827725068371866,2.438
0.509622789246116,-0.826088811456745,2.439
0.509334452447837,-0.824585083160202,2.44
0.509133105112729,-0.823214909087113,2.441
0.509011627857378,-0.821984863997352,2.442
0.508970978198689,-0.820911410912299,2.443
0.508999729531327,-0.819981234540007,2.444
0.509099995620686,-0.819206703592273,2.445
0.509270010659947,-0.818591254915527,2.446
0.509495690231199,-0.81812872240283,2.447
0.5097719467437,-0.817826450037694,2.448
0.510092682433294,-0.817687832184285,2.449
0.510458777042836,-0.817724523881614,2.45
0.510857723031329,-0.817915682454217,2.451
0.51128189408998,-0.818283550964698,2.452
0.511738071961892,-0.818813100974769,2.453
0.512211036647266,-0.819507053641003,2.454
0.512698065850119,-0.820381353474418,2.455
0.513191392323846,-0.821424295641773,2.456
0.513689993361885,-0.822652254459465,2.457
0.514183806630386,-0.824048458491638,2.458
0.514673942894699,-0.825604813404389,2.459
0.515149087826915,-0.827345944459342,2.46
0.515614653803171,-0.829260135005882,2.461
0.516064304749842,-0.8313370249551,2.462
0.516494953771294,-0.833574736478102,2.463
0.516908296954819,-0.835967125267812,2.464
0.517300551598589,-0.838521088891643,2.465
0.517675947357302,-0.841234240429138,2.466
0.5180335805514,-0.844097400698292,2.467
0.518382129471249,-0.847111588467707,2.468
0.518724937174841,-0.85027977918831,2.469
0.519061269951922,-0.853596900359681,2.47
0.519393434259854,-0.857055809262412,2.471
0.519732086104484,-0.860643257726614,2.472
0.520074305892071,-0.864372311618157,2.473
0.520416537272199,-0.868243543819857,2.474
0.52076582746693,-0.872236280927994,2.475
0.521115169801761,-0.876351461177737,2.476
0.521464024941282,-0.880572419774361,2.477
0.521812177934955,-0.884886526273254,2.478
0.522149882392463,-0.889296268206208,2.479
0.522469755681788,-0.893784072688765,2.48
0.522766005160656,-0.898340258842864,2.481
0.523043129131026,-0.902963956836748,2.482
0.523296588266558,-0.907633495399677,2.483
0.523529172063484,-0.912338092777045,2.484
0.523739252172164,-0.91706647647687,2.485
0.523930477828081,-0.921804326989861,2.486
0.524094761874127,-0.926537226559304,2.487
0.524239855196786,-0.931266056119697,2.488
0.524365867444241,-0.935962190705116,2.489
0.524477143475833,-0.940620566352343,2.49
0.52457118795729,-0.945235112876665,2.491
0.52466024408002,-0.94981140302695,2.492
0.524734370086057,-0.954327022167685,2.493
0.524800092381634,-0.958786178396609,2.494
0.524853457220021,-0.963174257007038,2.495
0.524900918477784,-0.967483369019486,2.496
0.524932858031613,-0.971702647544573,2.497
0.524954283812446,-0.975834366564091,2.498
0.524954256615078,-0.979878065710647,2.499
0.524938666771297,-0.98381782723879,2.5
0.524902848693814,-0.987658927085995,2.501
0.524853139686991,-0.991389290761755,2.502
0.524780415488611,-0.994996145035988,2.503
0.524676212026915,-0.998494959388816,2.504
0.524552645613819,-1.00187389700066,2.505
0.524416619372102,-1.00513581211908,2.506
0.524256065113051,-1.00827618693959,2.507
0.524078143784538,-1.0112908665753,2.508
0.523889986638651,-1.01418354242985,2.509
0.523705349787488,-1.0169613593862,2.51
0.523522432093819,-1.01960494564042,2.511
0.523350110222941,-1.02213136733196,2.512
0.523197885985457,-1.02453715412125,2.513
0.523070111672917,-1.02682230854,2.514
0.522962276135507,-1.02898848124858,2.515
0.52289136050832,-1.0310429024249,2.516
0.52285367584081,-1.03298992180483,2.517
0.522859937894389,-1.03483356244185,2.518
0.522914072147115,-1.03657997296119,2.519
0.523032659118703,-1.03823201889128,2.52
0.523214975831711,-1.03980566693198,2.521
0.523472150300683,-1.04131605613246,2.522
0.523814410322664,-1.0427575503871,2.523
0.524255554622006,-1.04415717139926,2.524
0.524800188067241,-1.04551936988244,2.525
0.525462192150341,-1.04684229776455,2.526
0.52624806324475,-1.04814320654854,2.527
0.527169180706007,-1.04943679656901,2.528
0.528234080345756,-1.05073060426824,2.529
0.529458591007134,-1.05202412932067,2.53
0.530842061695899,-1.05333206041186,2.531
0.532398700315574,-1.05467541165296,2.532
0.534137778992381,-1.05605260560003,2.533
0.536069709618206,-1.05747358309136,2.534
0.538181884530903,-1.05893859232771,2.535
0.540497533637863,-1.0604684540594,2.536
0.543015341941591,-1.06205752352637,2.537
0.545733282209376,-1.06369968248157,2.538
0.548655755390421,-1.06540943224581,2.539
0.551789491590734,-1.06719479000948,2.54
0.555137234187356,-1.06905148195933,2.541
0.558696295375891,-1.07099662003425,2.542
0.562471340409285,-1.07303005890186,2.543
0.566454543011205,-1.07515139759925,2.544
0.570653564021044,-1.0773778211328,2.545
0.575064427185411,-1.07971296090652,2.546
0.579686134743883,-1.08215185634325,2.547
0.584524519744056,-1.08471832272301,2.548
0.58958044285564,-1.08741304463829,2.549
0.594851712038693,-1.09023719725047,2.55
0.600342736108148,-1.09318130332564,2.551
0.606057530298633,-1.09626734280841,2.552
0.611993006476596,-1.09948325881893,2.553
0.618134748487681,-1.1028377506377,2.554
0.624498147014219,-1.10632218034707,2.555
0.631087602034462,-1.10994559798288,2.556
0.637891165993405,-1.1137050692843,2.557
0.644899790469005,-1.11758484254056,2.558
0.652121224497377,-1.12159944232118,2.559
0.659542621662082,-1.12576331701194,2.56
0.667167225215799,-1.13005310901145,2.561
0.674989420075925,-1.13447155235529,2.562
0.683012227006129,-1.13901067889597,2.563
0.691222891839908,-1.14367838313842,2.564
0.699611673011017,-1.14846463674528,2.565
0.708178867740778,-1.1533607606854,2.566
0.716919139868184,-1.15834935977732,2.567
0.725818946779375,-1.16344553465718,2.568
0.734868008617106,-1.16862665804351,2.569
0.744053248298778,-1.17388322641689,2.57
0.753366934799833,-1.17920915849643,2.571
0.76279756660301,-1.18458430373671,2.572
0.772328715982084,-1.19002121197468,2.573
0.781955838254401,-1.19551343790909,2.574
0.791668882701001,-1.20102314902359,2.575
0.801453509808083,-1.20655667261626,2.576
0.811304027150313,-1.21210600723374,2.577
0.821207210129662,-1.21767198483683,2.578
0.831156080284527,-1.22324352086556,2.579
0.841145165143658,-1.22880118153126,2.58
0.851168396574401,-1.23434489684522,2.581
0.861222158805005,-1.23987106555629,2.582
0.871290603654554,-1.24536123392739,2.583
0.881372286851588,-1.25080506049338,2.584
0.891454058352692,-1.25619258838803,2.585
0.90153169178373,-1.26152157357697,2.586
0.911587456190476,-1.26678624260744,2.587
0.921626141936526,-1.27198875327427,2.588
0.931629569337647,-1.27709998355071,2.589
0.94159458378983,-1.28213870593267,2.59
0.951508349323295,-1.28709291940085,2.591
0.961372498350902,-1.29195154840811,2.592
0.971166481447198,-1.2966933430526,2.593
0.980884593098241,-1.30132469543131,2.594
0.990515175235514,-1.30582986828793,2.595
1.00005432930734,-1.31021446870901,2.596
1.00948877748311,-1.31446323771842,2.597
1.01881668776279,-1.31857565948869,2.598
1.02802065410965,-1.3225374652754,2.599
1.03711122191143,-1.32633823637356,2.6
1.04607363701474,-1.32997450534257,2.601
1.05490399505715,-1.33344363555611,2.602
1.0635953786428,-1.33673873858242,2.603
1.07215851863792,-1.33988089839802,2.604
1.08059682090449,-1.34285167070127,2.605
1.08890603117684,-1.34565019540166,2.606
1.09707948680343,-1.34826887611158,2.607
1.10513805554892,-1.35071655179006,2.608
1.11308681049168,-1.35299271487206,2.609
1.12092087793929,-1.35510141186568,2.61
1.12863505672876,-1.35702985997107,2.611
1.13624005186992,-1.35880476192238,2.612
1.14373428042349,-1.36040833091889,2.613
1.15111565949365,-1.36185519514348,2.614
1.15837976975735,-1.36314214538152,2.615
1.16555065853276,-1.36428512951677,2.616
1.17261212512797,-1.36527794055646,2.617
1.17956650176124,-1.36612949370113,2.618
1.18642312884264,-1.36683220631465,2.619
1.19319240457051,-1.36741501686719,2.62
1.19987195132006,-1.36786252239697,2.621
1.20646795967604,-1.36817426306646,2.622
1.21297665090925,-1.36836495992668,2.623
1.21941413885799,-1.36843345794914,2.624
1.22578258923368,-1.36837524638634,2.625
1.23208659816042,-1.36819955016998,2.626
1.23832334421116,-1.3679201659025,2.627
1.24450910196648,-1.36753822304718,2.628
1.25064412982645,-1.3670493379794,2.629
1.2567332089466,-1.36647124363105,2.63
1.26277235807695,-1.3658079268098,2.631
1.26877037235266,-1.36506732531503,2.632
1.27472647006981,-1.36424773344165,2.633
1.28063838682381,-1.36335649150213,2.634
1.28650363545686,-1.36239504550629,2.635
1.29232944287481,-1.36137797257271,2.636
1.29810593570253,-1.36030585698934,2.637
1.3038432770486,-1.35918795200276,2.638
1.30953967991868,-1.3580404311666,2.639
1.3151935546099,-1.35685995649003,2.64
1.32081407953179,-1.35565458412355,2.641
1.32640491811856,-1.35444010413593,2.642
1.33197265374861,-1.35321431017441,2.643
1.33751794923025,-1.35198885100178,2.644
1.3430502807892,-1.35076569759434,2.645
1.34857076404431,-1.34955509158275,2.646
1.35409710229959,-1.34835646192674,2.647
1.35963645202133,-1.34717909416217,2.648
1.36519166556147,-1.34601462809043,2.649
1.3707679131528,-1.34487614861709,2.65
1.3763810106666,-1.34376028705976,2.651
1.38203994643622,-1.34267516655947,2.652
1.38775581173733,-1.34162314099811,2.653
1.39354031626386,-1.34061429586609,2.654
1.39941374132745,-1.33965888083892,2.655
1.40538807063869,-1.33877727303013,2.656
1.41147332241783,-1.33796655310134,2.657
1.41770225615591,-1.33723258536466,2.658
1.42409401146501,-1.33658846219468,2.659
1.43065853550989,-1.33603485224113,2.66
1.43742621516994,-1.33556575570295,2.661
1.4444191663943,-1.33519655207894,2.662
1.45165515755915,-1.33492650950228,2.663
1.45914994686326,-1.33477029800656,2.664
1.46693008298477,-1.33471579108169,2.665
1.47501836203911,-1.33477006371562,2.666
1.48343741004272,-1.33494357108764,2.667
1.49220089687734,-1.33524904947598,2.668
1.50132616831553,-1.33567573513433,2.669
1.51082114673146,-1.33623906363726,2.67
1.52070418617702,-1.33693494318091,2.671
1.53098049397836,-1.33776410166372,2.672
1.54166983366879,-1.33873440746973,2.673
1.55277044184484,-1.33982867847097,2.674
1.56428101336616,-1.34104085396868,2.675
1.57620142107021,-1.34238856792407,2.676
1.58853430990352,-1.34385509954372,2.677
1.60127164618698,-1.34543853112836,2.678
1.61440756711565,-1.34713283563563,2.679
1.62793037437745,-1.3489235503059,2.68
1.64182619227758,-1.3508088970205,2.681
1.65607914208648,-1.35277929362205,2.682
1.67066966234581,-1.35483030367645,2.683
1.68558144080279,-1.35695688635268,2.684
1.70079066322149,-1.35914988719506,2.685
1.71628083813209,-1.36140571969657,2.686
1.73202766928461,-1.36371077523466,2.687
1.74801546201378,-1.36606091479308,2.688
1.76420867132191,-1.36843798393704,2.689
1.78059075452045,-1.3708521987233,2.69
1.797134372585,-1.37329156873371,2.691
1.81381599713455,-1.37575012827208,2.692
1.83060281360668,-1.3782189803703,2.693
1.8474753156597,-1.38070325967367,2.694
1.86441987826238,-1.38319119554721,2.695
1.88140619768435,-1.38568768956095,2.696
1.89841268270762,-1.38818378191805,2.697
1.91541150688251,-1.39067939637166,2.698
1.93238385555455,-1.39317780536987,2.699
1.94932011493675,-1.39568330449128,2.7
1.96618177527859,-1.39819704909452,2.701
1.98295805925166,-1.40072986512559,2.702
1.99963416184666,-1.40328462634094,2.703
2.01619659122651,-1.40587172535586,2.704
2.03262120718626,-1.408473983737,2.705
2.04889588042271,-1.4110978768031,2.706
2.06501009941363,-1.4137646708591,2.707
2.08095844962206,-1.41648002843879,2.708
2.0967239881399,-1.41923772314256,2.709
2.11229521074112,-1.42204227180096,2.71
2.12766622868373,-1.42490104438082,2.711
2.14284117422204,-1.42782822691754,2.712
2.15781147133995,-1.4308157529389,2.713
2.17257698858646,-1.43388700992349,2.714
2.18713897612742,-1.43703655190833,2.715
2.20150551582714,-1.44028687625911,2.716
2.21566259235295,-1.44363317670787,2.717
2.22963068095615,-1.44708435288211,2.718
2.24341743540418,-1.45064545501613,2.719
2.25701480396996,-1.45434803643276,2.72
2.27042459071875,-1.45817520134122,2.721
2.28366176190326,-1.46216861274038,2.722
2.29674419233126,-1.46633639691725,2.723
2.30967838890668,-1.47067167195942,2.724
2.32247159306601,-1.47520628866485,2.725
2.33514546861801,-1.47995247371087,2.726
2.34771342269967,-1.48492279269628,2.727
2.36019823049274,-1.49013362856144,2.728
2.37262185321207,-1.49559311688623,2.729
2.3850119410893,-1.50132192024678,2.73
2.3973814895144,-1.50731127398339,2.731
2.40975901524208,-1.51358253458993,2.732
2.42217790918774,-1.52013102330181,2.733
2.43466059750541,-1.52696517601193,2.734
2.4472270771358,-1.53409875474026,2.735
2.45990860196432,-1.54153415312554,2.736
2.47273486116081,-1.54927906948418,2.737
2.48572824872058,-1.55733194516329,2.738
2.49891434787417,-1.56569900876854,2.739
2.51231418317334,-1.57437359921735,2.74
2.52595218858039,-1.58336741887718,2.741
2.53984405339393,-1.592669369586,2.742
2.55400709561412,-1.60228197950761,2.743
2.56845329661195,-1.6122028955271,2.744
2.58321379380307,-1.62243147750894,2.745
2.59830839813051,-1.63297377865741,2.746
2.61376501394695,-1.64381280120498,2.747
2.62957681169677,-1.65494501765966,2.748
2.64575435942435,-1.66637098278949,2.749
2.66231462254574,-1.67808161303108,2.75
2.67927080712424,-1.69006951224318,2.751
2.69661999950438,-1.70233564084245,2.752
2.71435526359099,-1.71487114391388,2.753
2.73246038650178,-1.72766083208514,2.754
2.75092851723551,-1.74068821606068,2.755
2.76974192512404,-1.75392482040857,2.756
2.78886279918291,-1.76734012651878,2.757
2.8082643490425,-1.78091273746792,2.758
2.82789875586304,-1.79461634379144,2.759
2.84774320232648,-1.80842604294824,2.76
2.86776590032627,-1.82230655277764,2.761
2.88791273574695,-1.83623182879973,2.762
2.9081319430165,-1.8501590386921,2.763
2.9283747322697,-1.86406425335121,2.764
2.94859582439865,-1.87791359045203,2.765
2.96874580816024,-1.89167795649666,2.766
2.98876941198736,-1.9053355822033,2.767
3.00858911622725,-1.91882833744151,2.768
3.02814875732016,-1.93213273967462,2.769
3.04740059457522,-1.94521237969286,2.77
3.06629083568524,-1.95802802678778,2.771
3.0847616870765,-1.97055039602243,2.772
3.10275439113543,-1.98275258708594,2.773
3.12019860057523,-1.9946146206449,2.774
3.13705834031322,-2.00611898681359,2.775
3.15329046561311,-2.0172360197828,2.776
3.16884936605519,-2.02793816662609,2.777
3.18369336664389,-2.0382333176758,2.778
3.19779074616107,-2.04809218215108,2.779
3.21112554773083,-2.05750104180871,2.78
3.22366796379439,-2.06646861001493,2.781
3.23540887326588,-2.07497936786826,2.782
3.24633981503737,-2.08302555725207,2.783
3.25646620465066,-2.09059675648939,2.784
3.26578737173297,-2.09768250249049,2.785
3.27430889070461,-2.10428672141259,2.786
3.28203497473639,-2.11040169022017,2.787
3.2889778617807,-2.11602259181396,2.788
3.29513987482972,-2.12112564277502,2.789
3.30054836777205,-2.12572040639358,2.79
3.30520873879512,-2.12979567958195,2.791
3.30914616443782,-2.13332386656232,2.792
3.31236405818296,-2.13629930787992,2.793
3.31488876224044,-2.13874005985914,2.794
3.31673674660739,-2.1406300768465,2.795
3.31792100235046,-2.14196780977361,2.796
3.31846309759546,-2.14275174841887,2.797
3.3183881937914,-2.14298232867836,2.798
3.31773224481824,-2.14266838645732,2.799
3.31651365758989,-2.14179968881402,2.8
3.3147567082713,-2.14038424184505,2.801
3.31250427229484,-2.13843034393658,2.802
3.30977893099898,-2.13593351070115,2.803
3.30660797674263,-2.13289096042248,2.804
3.30301114874471,-2.12931509566378,2.805
3.29902234609065,-2.12522176389637,2.806
3.29465814613419,-2.12062411935267,2.807
3.2899408237214,-2.11550844720426,2.808
3.28487846892699,-2.10989110063722,2.809
3.27949805079312,-2.10377915839977,2.81
3.2738151413859,-2.09717907846855,2.811
3.26784790988024,-2.09008833418577,2.812
3.26159876820722,-2.08251397857981,2.813
3.25508209730198,-2.07446676033702,2.814
3.24830836690461,-2.0659377806295,2.815
3.24129003463473,-2.05694360197652,2.816
3.23403275992644,-2.0474793963539,2.817
3.22655846873073,-2.03754833110333,2.818
3.21887017957823,-2.02716152054405,2.819
3.21097828059942,-2.01631849925959,2.82
3.20289719228327,-2.00502171374231,2.821
3.19463864843456,-1.99327378660059,2.822
3.18619327088861,-1.9810664812489,2.823
3.17755416272678,-1.96841256019975,2.824
3.16873458514988,-1.95532005931764,2.825
3.1597139576977,-1.94178233615621,2.826
3.15046987581321,-1.92781307593248,2.827
3.14099358130291,-1.91340738355324,2.828
3.13126018490364,-1.89856040899337,2.829
3.12123471610109,-1.8832796794806,2.83
3.11088198451419,-1.86757250121008,2.831
3.10018870888367,-1.8514481478736,2.832
3.08911605202652,-1.83492081152173,2.833
3.07762382572894,-1.81799026622115,2.834
3.06567992796554,-1.80066657153562,2.835
3.05326167728589,-1.78295010869326,2.836
3.04033689360922,-1.7648581659448,2.837
3.02687647706912,-1.74638580163222,2.838
3.01286714438898,-1.72753988331976,2.839
2.99827816363832,-1.70833889830548,2.84
2.98310058487304,-1.68880328275317,2.841
2.96731881009656,-1.66893026490218,2.842
2.95092312321638,-1.64873542285921,2.843
2.9339031452775,-1.62822605814693,2.844
2.91627180474927,-1.60741748997672,2.845
2.89799455404249,-1.58631995923201,2.846
2.87906461993784,-1.56493623551817,2.847
2.85946365852991,-1.54329809681588,2.848
2.8392121958235,-1.52141747885644,2.849
2.81831499219249,-1.49931270794794,2.85
2.79677301735166,-1.47700747422975,2.851
2.77458706121018,-1.45451452698516,2.852
2.75176074139873,-1.43185458360944,2.853
2.72831966866416,-1.40905268361795,2.854
2.70429204933978,-1.38612836461914,2.855
2.67970685671075,-1.36310928389162,2.856
2.65460163848022,-1.34002760510026,2.857
2.62902231119293,-1.31691983760422,2.858
2.60301046635267,-1.29380904162221,2.859
2.57662762383316,-1.2707216933408,2.86
2.54991740115983,-1.24768951661503,2.861
2.52292258859909,-1.22475217554832,2.862
2.49569653386842,-1.20194438160821,2.863
2.46830336272075,-1.17931160395905,2.864
2.44080991700411,-1.15688296421603,2.865
2.41328022190853,-1.1346865102595,2.866
2.38576315265488,-1.11276157794167,2.867
2.35831166297668,-1.09113050419825,2.868
2.3310061417685,-1.06985809828707,2.869
2.30392599769191,-1.04895259721836,2.87
2.27712836449057,-1.02845807946008,2.871
2.25069343156091,-1.00840914220845,2.872
2.2246689685392,-0.988839462965597,2.873
2.19913869645255,-0.969777207158888,2.874
2.17418778139943,-0.951233650079273,2.875
2.14988358413084,-0.933237948295122,2.876
2.12627399432409,-0.915796303533483,2.877
2.10341359310383,-0.898935064044703,2.878
2.08136169270126,-0.882639191727639,2.879
2.06016980853753,-0.866927611920935,2.88
2.03985768391782,-0.851799723544355,2.881
2.02046088901904,-0.837240577581166,2.882
2.00199801887787,-0.823257158471387,2.883
1.9844926830646,-0.809838251704898,2.884
1.9679461235774,-0.796961213494342,2.885
1.95235839580564,-0.784639254437124,2.886
1.93771832853609,-0.772855056347379,2.887
1.92401763864467,-0.761588722359122,2.888
1.91124691994914,-0.75083290516529,2.889
1.89940464931567,-0.740600389724927,2.89
1.88845194434813,-0.730860095754086,2.891
1.8783616615974,-0.721603338449562,2.892
1.8691076334378,-0.712843299124823,2.893
1.86068302386589,-0.704577023896582,2.894
1.85304671603323,-0.696767125303806,2.895
1.84615688122751,-0.689417246177209,2.896
1.83997630670734,-0.682516116751172,2.897
1.83448179543544,-0.676051090856363,2.898
1.82961284685203,-0.670000000386764,2.899
1.82532696608748,-0.664343953116085,2.9
1.82158305038474,-0.659073578712254,2.901
1.81833487020515,-0.654161372886045,2.902
1.81552184186418,-0.649590193826733,2.903
1.81309077541731,-0.645339421876715,2.904
1.81098863291518,-0.641391354512065,2.905
1.80917493519623,-0.637700654520134,2.906
1.8075890129401,-0.634250190790097,2.907
1.80618853568395,-0.631012393626764,2.908
1.80492387170448,-0.627960785969739,2.909
1.80376496612988,-0.625058750181838,2.91
1.80264598305938,-0.622293228342727,2.911
1.80152417509011,-0.619644578061421,2.912
1.80035953408359,-0.617096454694495,2.913
1.79910741104607,-0.614630589849319,2.914
1.79772359178065,-0.612228922489917,2.915
1.796168334351,-0.609880391302202,2.916
1.79439666866482,-0.607564035985674,2.917
1.79237218581125,-0.605278634391429,2.918
1.79004057323771,-0.603015932067436,2.919
1.78735446252509,-0.600764414255173,2.92
1.78426982199799,-0.598528922034251,2.921
1.78074926797628,-0.59628567521247,2.922
1.77674597572619,-0.594050729947835,2.923
1.77223063455881,-0.59181511284855,2.924
1.76717778429469,-0.589562624921587,2.925
1.76154859934842,-0.587301164602432,2.926
1.75533599248702,-0.585019270143967,2.927
1.74853016583347,-0.582704758963978,2.928
1.74111172029306,-0.58036819049224,2.929
1.73308958280513,-0.578008456591241,2.93
1.72446415966654,-0.575621355717923,2.931
1.71524650082112,-0.573196357549462,2.932
1.70543962526244,-0.5707323178588,2.933
1.69506163946973,-0.568206551410147,2.934
1.68412680028108,-0.565639940697878,2.935
1.67265595043784,-0.563025814423229,2.936
1.66067313358033,-0.560371129546874,2.937
1.64819739852068,-0.557672258966073,2.938
1.63525290342729,-0.554943796336103,2.939
1.62185355753882,-0.552198407917943,2.94
1.6080235956065,-0.549428654134686,2.941
1.59379212707031,-0.54663826233147,2.942
1.5791805972572,-0.543847252077682,2.943
1.56420705790033,-0.541069729690627,2.944
1.54890414190557,-0.538327390807679,2.945
1.53328032311397,-0.535630612762571,2.946
1.51738138623681,-0.532989452126384,2.947
1.50124396275811,-0.530435825226464,2.948
1.484903484572,-0.527973359810561,2.949
1.46838242793814,-0.525627278383449,2.95
1.45170867242149,-0.523404326847055,2.951
1.43491299485839,-0.521318208164249,2.952
1.41803041069416,-0.519381754596561,2.953
1.40110542082728,-0.51759857907562,2.954
1.38415839005942,-0.515982796620462,2.955
1.36722640631375,-0.514543487379535,2.956
1.3503264272005,-0.513278440046787,2.957
1.33347861406221,-0.512196396816428,2.958
1.31671603275782,-0.511299793198262,2.959
1.30007022512044,-0.510586105211872,2.96
1.28355332227898,-0.510079885967405,2.961
1.26717726578523,-0.509775427596279,2.962
1.2509703236249,-0.509679195615905,2.963
1.23496640878903,-0.509794384926416,2.964
1.21918301220748,-0.510120414277826,2.965
1.20363319621642,-0.510655149236092,2.966
1.18831351692845,-0.511406010826111,2.967
1.17324722805078,-0.512370897771718,2.968
1.15846118264081,-0.51356174281816,2.969
1.14396934679532,-0.514958880753607,2.97
1.12975830984695,-0.516582902208722,2.971
1.11583584998532,-0.518426584998109,2.972
1.10219186446765,-0.520487892917264,2.973
1.08885595862542,-0.522758017185259,2.974
1.07582052972557,-0.525236783886164,2.975
1.0630650140802,-0.527929562697077,2.976
1.05056695261296,-0.530813460357187,2.977
1.0383406529143,-0.533917045914087,2.978
1.02639206324999,-0.537226560234846,2.979
1.01471164688211,-0.540742848632095,2.98
1.00328358623988,-0.544465039808034,2.981
0.992118697067779,-0.548394182470289,2.982
0.981229109454382,-0.552535032519488,2.983
0.970616480798445,-0.556873886588161,2.984
0.960267013452617,-0.561427323561032,2.985
0.950181620800222,-0.566207570839737,2.986
0.94036667888179,-0.571177835338293,2.987
0.930836454090653,-0.576337126623637,2.988
0.921594117686267,-0.581690094871287,2.989
0.912625431558946,-0.587237194183622,2.99
0.903916298104596,-0.592961095144456,2.991
0.895485257761611,-0.598863718386539,2.992
0.887342627983679,-0.604944072153033,2.993
0.879474262834668,-0.611187565654657,2.994
0.871864695493466,-0.617580374787479,2.995
0.864513639731395,-0.624121753382009,2.996
0.857434422104606,-0.630797275744743,2.997
0.850624969888337,-0.637609610553785,2.998
0.844068482948984,-0.644542606336058,2.999
0.837778792553439,-0.651590280976518,3
0.831749583644624,-0.658750077013124,3.001
0.825981466045376,-0.666013967203031,3.002
0.820465969812147,-0.673387094932463,3.003
0.815207108843054,-0.680846933626151,3.004
0.810211308872194,-0.68838935107494,3.005
0.805475723254112,-0.696010267350691,3.006
0.800990691159322,-0.703712473598002,3.007
0.796752074092422,-0.711482159095153,3.008
0.792751032359919,-0.719301344776656,3.009
0.788982930319414,-0.727173513237793,3.01
0.785433757773335,-0.735100881917821,3.011
0.782092487620781,-0.743068770428913,3.012
0.778951196957102,-0.751051254788084,3.013
0.775991387327404,-0.759051234976811,3.014
0.77320997224986,-0.767052899159085,3.015
0.770592309761125,-0.775041955748995,3.016
0.768115408740656,-0.783013074986851,3.017
0.765774035179678,-0.790959402589965,3.018
0.763547287157708,-0.798850905271311,3.019
0.761426892514879,-0.806686205433303,3.02
0.759400816372338,-0.814444661035261,3.021
0.757461825769418,-0.822113657772973,3.022
0.755593679323658,-0.829689934807738,3.023
0.753785714612378,-0.83714158206079,3.024
0.752029207876217,-0.844457647781194,3.025
0.750305628374007,-0.851626426397234,3.026
0.748610210655949,-0.858633260355285,3.027
0.746920660381499,-0.865467400010534,3.028
0.745229714734197,-0.872126869895459,3.029
0.743526803563288,-0.878589823293286,3.03
0.741798676881955,-0.88485026554093,3.031
0.740033945598725,-0.890896419823153,3.032
0.738215694431406,-0.896729203470027,3.033
0.736330033590514,-0.9023397399735,3.034
0.734380627880311,-0.907727437294002,3.035
0.732354146048822,-0.912891168830248,3.036
0.730243546280058,-0.91783041531941,3.037
0.728036211562524,-0.922540216062108,3.038
0.72573740752721,-0.927022492626139,3.039
0.723339383985373,-0.931275782402567,3.04
0.720843480022559,-0.93530029114398,3.041
0.718252108326172,-0.93910482158902,3.042
0.715556952456322,-0.942691190345203,3.043
0.7127594602564,-0.946057303406104,3.044
0.709868834259785,-0.949206447606874,3.045
0.706881874950473,-0.952129081256078,3.046
0.703801849098117,-0.954826650184498,3.047
0.70063481132694,-0.957310637522567,3.048
0.697374122144307,-0.959566590455869,3.049
0.694027976722592,-0.961595303635112,3.05
0.690597653966799,-0.963385968044185,3.051
0.687090283372237,-0.964948561578615,3.052
0.683506987448047,-0.966276196523966,3.053
0.679860292728697,-0.967378338345582,3.054
0.67615051333367,-0.968262585398174,3.055
0.672390232959237,-0.968920640617798,3.056
0.668581474197267,-0.969355402408308,3.057
0.664741052631041,-0.969587259016873,3.058
0.660879083843365,-0.969620134971349,3.059
0.656998031135888,-0.96945808077816,3.06
0.653096464521679,-0.969123651186567,3.061
0.649193263280601,-0.968613931142643,3.062
0.645301404749506,-0.967941908404202,3.063
0.641423379204052,-0.967105609362265,3.064
0.637557810663273,-0.96611221866849,3.065
0.633707432381083,-0.964974440348508,3.066
0.629873179229797,-0.963701487711599,3.067
0.62607464643577,-0.962300326264508,3.068
0.622311894419299,-0.960784521884448,3.069
0.618588827674575,-0.959147231047154,3.07
0.614906169277264,-0.957406768595202,3.071
