Drag (N),Lift (N),Time (s)
0.286035320228802,0.479766226353079,1.654
0.220287409819985,0.547972133421146,1.655
0.156025037796512,0.6168166903135,1.656
0.0932648931883794,0.686285662317061,1.657
0.0320470754789232,0.756398776260386,1.658
-0.0276084847193368,0.827184620919539,1.659
-0.0857033494196707,0.898626699317047,1.66
-0.142235503169096,0.970708664010995,1.661
-0.197236874589264,1.04342810752105,1.662
-0.25068687387501,1.11677604189569,1.663
-0.302613542840341,1.19073903853942,1.664
-0.353060951948061,1.26530494540003,1.665
-0.40209716668839,1.34047553155009,1.666
-0.449746486781804,1.41620785093163,1.667
-0.496072869197551,1.49251614426079,1.668
-0.541149790326416,1.56936915542875,1.669
-0.585063712536975,1.64676300802846,1.67
-0.627916618600912,1.72463916959898,1.671
-0.669790626835742,1.80294047296359,1.672
-0.710768002739825,1.88167085169718,1.673
-0.750935610685433,1.96074102244047,1.674
-0.790419016969095,2.04013824400863,1.675
-0.829286647898257,2.11978224989711,1.676
-0.86758514969099,2.1996223749191,1.677
-0.905378427390234,2.27957254966556,1.678
-0.942711513761641,2.35951568105599,1.679
-0.979663996367981,2.4393724021038,1.68
-1.016266323611,2.51899009559865,1.681
-1.05257231977038,2.59829922277089,1.682
-1.08862061592906,2.67714728244407,1.683
-1.12444375705691,2.75543255645387,1.684
-1.16005038582414,2.83298182952724,1.685
-1.19544809634875,2.90970129135194,1.686
-1.23069366408581,2.98540999803691,1.687
-1.26576748023176,3.05994469049505,1.688
-1.30065904258626,3.13316298261222,1.689
-1.33531499380472,3.20485259352512,1.69
-1.36971255248923,3.27489645999324,1.691
-1.40380305397365,3.34303293555223,1.692
-1.43755935731011,3.40907903397053,1.693
-1.47093995754784,3.47287289982343,1.694
-1.50382725099371,3.53419554093316,1.695
-1.5361487479486,3.59289750699944,1.696
-1.56783290323055,3.64876589107596,1.697
-1.59879207087952,3.70162116262653,1.698
-1.62896515085049,3.75131845752657,1.699
-1.65822497915581,3.79765983658854,1.7
-1.68646125671612,3.84051173747249,1.701
-1.71361611930376,3.8797061520579,1.702
-1.73959888613803,3.91510961640724,1.703
-1.7643251691176,3.94659169974535,1.704
-1.78768486721946,3.97402425216497,1.705
-1.80958460908708,3.99732965747335,1.706
-1.82996110933271,4.01633255432473,1.707
-1.84873030317618,4.03097262772111,1.708
-1.86585300659166,4.04117438019257,1.709
-1.8811996802098,4.04686253948796,1.71
-1.89471859535652,4.04798102323711,1.711
-1.90634719981348,4.04443297984556,1.712
-1.91602568913814,4.0362031840413,1.713
-1.92373086930125,4.02325764816452,1.714
-1.9293324740977,4.00555961879273,1.715
-1.93276358387441,3.98306657264849,1.716
-1.93399973025473,3.95576448141019,1.717
-1.93301080566401,3.92364826913067,1.718
-1.92971699814952,3.88671457657273,1.719
-1.924038127361,3.84497004576214,1.72
-1.91594772849089,3.79841686476634,1.721
-1.90543015243362,3.74710026564552,1.722
-1.89248966216811,3.69109054771265,1.723
-1.87704351287948,3.63040848961263,1.724
-1.8590611920372,3.56514636888799,1.725
-1.83856822966902,3.49535351903992,1.726
-1.81561430161169,3.42115761138648,1.727
-1.79019473949453,3.34264460122104,1.728
-1.76228873980834,3.25997150233236,1.729
-1.73192460267914,3.1732510517828,1.73
-1.69918485972254,3.08262378425948,1.731
-1.66410659200287,2.98823863154474,1.732
-1.62670143651413,2.89027393013275,1.733
-1.58703841009207,2.78891138785206,1.734
-1.54517223831181,2.68428428486347,1.735
-1.50121501103128,2.57660455504308,1.736
-1.455202143637,2.46601550441665,1.737
-1.40724331084704,2.35273899577726,1.738
-1.357414835004,2.23696463453855,1.739
-1.30581277425631,2.1188894826382,1.74
-1.25256675871741,1.99870578611312,1.741
-1.1977895242523,1.87661062754457,1.742
-1.14162342226514,1.75282768075476,1.743
-1.08418650096409,1.62757731019619,1.744
-1.02557077930738,1.50104773762697,1.745
-0.96592255448735,1.37344276262658,1.746
-0.905378771429829,1.2449771024236,1.747
-0.844047365530137,1.11581480394345,1.748
-0.782024950937115,0.986184822029185,1.749
-0.719443014299901,0.856258389461173,1.75
-0.656440975139359,0.726219607110611,1.751
-0.593155841259242,0.596246177813478,1.752
-0.529698941989841,0.466566698595134,1.753
-0.466196599967272,0.337340516726479,1.754
-0.402760042691147,0.208743495004883,1.755
-0.339510692511426,0.0809617375713402,1.756
-0.276589083703978,-0.045842205851579,1.757
-0.214124897275634,-0.171497119434424,1.758
-0.152239975062852,-0.295868710182964,1.759
-0.0910315480314803,-0.418812474025279,1.76
-0.0306284909588283,-0.540190469149499,1.761
0.0288495596498573,-0.659873846669746,1.762
0.0873183475362423,-0.777729660256932,1.763
0.144681184380646,-0.893673284804561,1.764
0.200834475396649,-1.00757705553975,1.765
0.255709793682916,-1.119367737759,1.766
0.309233903450146,-1.22897807331671,1.767
0.361339860516909,-1.33632023225091,1.768
0.41197700670462,-1.44136640534703,1.769
0.46109851539707,-1.54404838022302,1.77
0.508698785403489,-1.64435967780135,1.771
0.554759781215326,-1.74227776908155,1.772
0.599283342346573,-1.83776322416588,1.773
0.64224692422533,-1.93086634553089,1.774
0.683686447437966,-2.02154984583501,1.775
0.723624900552181,-2.10990803133424,1.776
0.762089771083305,-2.19593493179625,1.777
0.79910148301653,-2.27968632035318,1.778
0.834671850513052,-2.36122956380072,1.779
0.86881812328852,-2.44058295740527,1.78
0.901609521256791,-2.51784831984397,1.781
0.933081668929695,-2.59303146953855,1.782
0.963275436125749,-2.66624550544878,1.783
0.992236566440971,-2.73754695359396,1.784
1.0200171695173,-2.80702680375271,1.785
1.04668415357021,-2.87473326260832,1.786
1.07227571522887,-2.9408045354609,1.787
1.09687701977005,-3.00529775311309,1.788
1.12054743944937,-3.06826472422801,1.789
1.1433804834552,-3.12983772867844,1.79
1.16540803458254,-3.19002762025534,1.791
1.18670321053116,-3.2489766417722,1.792
1.20732007256622,-3.30669439219992,1.793
1.22735752196163,-3.36328913228593,1.794
1.24690437584956,-3.41882479067331,1.795
1.26598977168798,-3.47335890907757,1.796
1.28470113293787,-3.52697237418721,1.797
1.30309988703208,-3.57971174848134,1.798
1.32124106588321,-3.63164971294279,1.799
1.33920965625133,-3.68283841665589,1.8
1.35704017650463,-3.73336600153108,1.801
1.37478992138471,-3.78327139208654,1.802
1.39252037014119,-3.83262016617756,1.803
1.41030466577685,-3.88146354023866,1.804
1.42817133524036,-3.92983572059589,1.805
1.44618486752706,-3.97780912255669,1.806
1.46439142421384,-4.02545442401512,1.807
1.4828599198552,-4.07278819699389,1.808
1.50164884515425,-4.11984436415309,1.809
1.52084514469074,-4.16670989459545,1.81
1.54047621277367,-4.2134046363084,1.811
1.56060145635861,-4.25999696360576,1.812
1.58128865648867,-4.30650110736106,1.813
1.60259012252755,-4.3529545806517,1.814
1.62459179056932,-4.39938497704046,1.815
1.64729729554707,-4.44582219847676,1.816
1.67074830560175,-4.49225110307458,1.817
1.69499597132254,-4.53867538353709,1.818
1.72008156871447,-4.58511126899765,1.819
1.74600726327864,-4.63155132293559,1.82
1.77277904049414,-4.67799316792714,1.821
1.80042411376517,-4.72440629306094,1.822
1.82894492132885,-4.77077293939767,1.823
1.85836860769827,-4.81708553808861,1.824
1.88865256436918,-4.86329063364515,1.825
1.91980771902011,-4.9093827719239,1.826
1.95182287668156,-4.95530304607631,1.827
1.98473483594949,-5.00106150158539,1.828
2.01851563789487,-5.04658993285255,1.829
2.05313892158691,-5.09190292172249,1.83
2.08857949279208,-5.13695293056923,1.831
2.12485268774315,-5.18169900695421,1.832
2.16192261273001,-5.2261186245109,1.833
2.19974301926016,-5.27020273445334,1.834
2.23830578216798,-5.31390055119593,1.835
2.27754968654474,-5.35715827218567,1.836
2.31747031989272,-5.39998635009606,1.837
2.35801828205938,-5.44230637793369,1.838
2.39915950331005,-5.48412924978247,1.839
2.44084994219347,-5.52538851687492,1.84
2.48301067313243,-5.5660453640129,1.841
2.52565595891587,-5.6060754950299,1.842
2.56871267633592,-5.6454092380493,1.843
2.61218516987116,-5.68404088783577,1.844
2.6559942188543,-5.7219037812298,1.845
2.70010780827869,-5.75898527024424,1.846
2.74448496476649,-5.79520327519639,1.847
2.78909012782395,-5.83055452843024,1.848
2.83385023351594,-5.86495863864,1.849
2.87870601181266,-5.89838345650497,1.85
2.9236046432384,-5.9307778131932,1.851
2.96847159614196,-5.96208143096511,1.852
3.01326847981267,-5.99226215210157,1.853
3.05793509815273,-6.02126092878679,1.854
3.10242381425826,-6.04903433519696,1.855
3.14662558773422,-6.07553370126813,1.856
3.19047955288855,-6.10071888970017,1.857
3.2339256825209,-6.12455258984726,1.858
3.27689535358107,-6.14699217756049,1.859
3.31932766052578,-6.1679945166873,1.86
3.36114997827498,-6.18752205654106,1.861
3.40232585301122,-6.20552020541136,1.862
3.44278450636807,-6.2219750612705,1.863
3.48247353343223,-6.23684570926558,1.864
3.52131274598802,-6.25010012626691,1.865
3.55927004959952,-6.26173379354591,1.866
3.59625358563827,-6.27170820016556,1.867
3.63225486657538,-6.28000567992739,1.868
3.66720267671191,-6.28659475083569,1.869
3.70103467791651,-6.29146015598165,1.87
3.73370112511708,-6.29460821720897,1.871
3.76512349664129,-6.29602244345495,1.872
3.79527725290662,-6.29569387357707,1.873
3.8240776032935,-6.29362790997928,1.874
3.85151689202289,-6.28979064498753,1.875
3.87751176331393,-6.28421407254413,1.876
3.90204519703608,-6.27686574030279,1.877
3.92505726137039,-6.2677542047187,1.878
3.94652838080305,-6.25691478458322,1.879
3.966444991689,-6.24430299915142,1.88
3.98478176850127,-6.229959660074,1.881
4.00151263089796,-6.21387318118751,1.882
4.01662490530742,-6.19608962173524,1.883
4.03014533412931,-6.17663070172938,1.884
4.04208631017591,-6.15551059719357,1.885
4.05246639762129,-6.13277516899196,1.886
4.061275473801,-6.10845312793789,1.887
4.06855105317034,-6.08257639510224,1.888
4.07434261605243,-6.05516125390954,1.889
4.0786786199458,-6.02631114259259,1.89
4.0815743956683,-5.9960146765977,1.891
4.0830858410339,-5.96435684327051,1.892
4.08327603843336,-5.93139543748599,1.893
4.08218883170533,-5.89717533429972,1.894
4.07987024782273,-5.86172437896955,1.895
4.07635057737019,-5.82509609806253,1.896
4.07172417397878,-5.78735631613536,1.897
4.06601243942679,-5.74853614891239,1.898
4.05931787665707,-5.70871168603345,1.899
4.05169465806117,-5.667909566885,1.9
4.04320470400821,-5.6262083455625,1.901
4.0339243309074,-5.58363088511777,1.902
4.02393165738909,-5.54024661302439,1.903
4.01332339275778,-5.49609054676484,1.904
4.00214848340036,-5.45121931103065,1.905
3.9905140456322,-5.40569501069042,1.906
3.97849562122687,-5.35954753616475,1.907
3.96619632878802,-5.31283318386045,1.908
3.95367592954703,-5.26559116685509,1.909
3.94100176860744,-5.21788988541796,1.91
3.92822432007246,-5.16972888357158,1.911
3.91542222091148,-5.12118711713236,1.912
3.90266573907781,-5.07226989820406,1.913
3.88999570199009,-5.02301891813612,1.914
3.8774754401571,-4.97346961564086,1.915
3.86514593904663,-4.92366310414685,1.916
3.85307200687544,-4.87361816076126,1.917
3.84129679975486,-4.82340608367035,1.918
3.82987608058887,-4.7730652246449,1.919
3.81886118570571,-4.72259803174071,1.92
3.80831142214073,-4.67204491306172,1.921
3.79826079020337,-4.62140480026162,1.922
3.78875760199739,-4.57074027641042,1.923
3.7798491962368,-4.52006848769125,1.924
3.77157874251658,-4.46940822768827,1.925
3.76398417815574,-4.41880764990906,1.926
3.75707009620744,-4.36828200282515,1.927
3.75086583300526,-4.31784059494627,1.928
3.74538154965342,-4.26748842719787,1.929
3.74064317472675,-4.21726599828629,1.93
3.73661005682266,-4.16714756704832,1.931
3.73328881382065,-4.11715121505265,1.932
3.73066004674877,-4.06727730657128,1.933
3.72867960339542,-4.01754406877781,1.934
3.72729994019798,-3.96791360886212,1.935
3.72645309735958,-3.91841185033543,1.936
3.72609934535381,-3.86901242026392,1.937
3.72617046690701,-3.81965919968212,1.938
3.72659187294124,-3.77036899375352,1.939
3.72729652623996,-3.72108926730742,1.94
3.72820242777944,-3.67183265253597,1.941
3.72924186695178,-3.62254398871649,1.942
3.73027830481344,-3.57323252370566,1.943
3.73125899728134,-3.52384880850936,1.944
3.73203547892894,-3.47436567697259,1.945
3.73252939508575,-3.42477960727902,1.946
3.73262127096832,-3.37502612582166,1.947
3.73217905965476,-3.3251297992378,1.948
3.73106228521766,-3.27500645651114,1.949
3.72915832184885,-3.22465858829895,1.95
3.72636224567352,-3.17402922838684,1.951
3.72254189517888,-3.12311348052879,1.952
3.71758629417841,-3.07188253488998,1.953
3.71133219145069,-3.02030447767796,1.954
3.70364316061442,-2.96838912695755,1.955
3.69441620510015,-2.91611355001642,1.956
3.68354857260274,-2.8634793030553,1.957
3.67096034481446,-2.81049872424986,1.958
3.65654017853503,-2.7571643506303,1.959
3.6402091619395,-2.70348505972698,1.96
3.62188933018536,-2.64945452394686,1.961
3.60151989795119,-2.59510563167223,1.962
3.5790138570382,-2.54048866609683,1.963
3.55430067792156,-2.48557917228676,1.964
3.52733480332227,-2.43042659301985,1.965
3.49810680023084,-2.37501259604168,1.966
3.46657465261857,-2.31936865886318,1.967
3.43272993922829,-2.26352288491304,1.968
3.39649197553493,-2.20747452184472,1.969
3.35788082554946,-2.15126106877191,1.97
3.31693336177106,-2.09488959924991,1.971
3.27365403789039,-2.038383112336,1.972
3.22805560415008,-1.9817568657222,1.973
3.18012455290472,-1.9250052056191,1.974
3.12993994857872,-1.8681439058439,1.975
3.07754360653986,-1.81122799816128,1.976
3.02300040046614,-1.75423549287209,1.977
2.96634159742264,-1.69718383867268,1.978
2.9076596057627,-1.64008065845842,1.979
2.84702387581492,-1.58290218571102,1.98
2.78452776383945,-1.5257057343884,1.981
2.72026894644943,-1.46849800997352,1.982
2.65433779279885,-1.41128164954154,1.983
2.58684624332827,-1.35404991325184,1.984
2.51789581594643,-1.2967982776212,1.985
2.44758246745502,-1.23954561800085,1.986
2.37599929227965,-1.18226838570236,1.987
2.30329490136514,-1.12496946559161,1.988
2.22960109268135,-1.0676229935373,1.989
2.15500755216985,-1.01027429009925,1.99
2.07963086237475,-0.95286065909678,1.991
2.00359302033121,-0.895371750762333,1.992
1.9270199269308,-0.837798008977647,1.993
1.85000569856041,-0.780040663483846,1.994
1.77268153199651,-0.722126708832629,1.995
1.69515714088126,-0.664026481932012,1.996
1.61758078102812,-0.605724907126679,1.997
1.54003305552018,-0.547178162998379,1.998
1.46267573272734,-0.48837489523195,1.999
1.38557438103746,-0.429261415528526,2
1.30885290153993,-0.369835256572532,2.001
1.23261594362807,-0.310066981282854,2.002
1.15699069554977,-0.249917049825848,2.003
1.08205750169297,-0.189363394373393,2.004
1.00789252498065,-0.128383105221988,2.005
0.934605571497294,-0.0669472223857028,2.006
0.862256399663977,-0.0050086006981899,2.007
0.790902910164394,0.0574366176030109,2.008
0.720572293221672,0.120447888116951,2.009
0.651328648989562,0.184036519130663,2.01
0.583239101300843,0.248234143232605,2.011
0.516386350260919,0.313018275925725,2.012
0.450787052704559,0.378430408660275,2.013
0.386483664703845,0.444463079404132,2.014
0.323519737553585,0.511145203032975,2.015
0.261949894301837,0.578477904230271,2.016
0.201798138649203,0.646458664627773,2.017
0.143081617208358,0.715076604184808,2.018
0.0857998722299541,0.784371865847343,2.019
0.0299678989276242,0.85434263294809,2.02
-0.0244167621208198,0.924945439175629,2.021
-0.0773751907556576,0.996194322543587,2.022
-0.128915762442314,1.06803124116488,2.023
-0.179098518965556,1.14049532419832,2.024
-0.227954224846801,1.21354422301217,2.025
-0.275553327304211,1.28716153969202,2.026
-0.321950669314839,1.36135141262654,2.027
-0.367212975790071,1.43610195693106,2.028
-0.411411596404614,1.5113453887059,2.029
-0.45465365413153,1.58705962907179,2.03
-0.4970573933772,1.66324650170924,2.031
-0.538662043557353,1.73983497039025,2.032
-0.579593003874399,1.81679308060858,2.033
-0.619951507886105,1.89404481881843,2.034
-0.659785397645708,1.97159163608057,2.035
-0.699155028913668,2.04932003160611,2.036
-0.738129950489981,2.12720786996206,2.037
-0.776766423334146,2.20512909007985,2.038
-0.815101812745417,2.28295902294581,2.039
-0.853184844116953,2.36063363769373,2.04
-0.891068287460582,2.43802054162626,2.041
-0.92880072603874,2.5150317232936,2.042
-0.966392462489096,2.59151083767279,2.043
-1.0038561749833,2.66739517371245,2.044
-1.04123888761945,2.74247937792844,2.045
-1.0785141134522,2.8166578181657,2.046
-1.11570991564976,2.8897694709325,2.047
-1.15282002610532,2.96165241635538,2.048
-1.18981930661215,3.03218032589238,2.049
-1.22663996028994,3.10111827616198,2.05
-1.26326595443072,3.16834359562721,2.051
-1.29966976377136,3.2336290683767,2.052
-1.33578236037909,3.29682512019437,2.053
-1.37155863602887,3.35775350374538,2.054
-1.40688837045501,3.41620711883447,2.055
-1.44167264066187,3.47204558110524,2.056
-1.47585667759291,3.52507601617794,2.057
-1.50933741847795,3.57515229923038,2.058
-1.5420617551178,3.62213387619735,2.059
-1.57391300084855,3.66586602592646,2.06
-1.60478978992559,3.70619934010435,2.061
-1.63462791025565,3.74299062467724,2.062
-1.66336791161449,3.77614351003378,2.063
-1.69090509230245,3.80556306289135,2.064
-1.71711040122843,3.83113051349304,2.065
-1.74190367882645,3.85276441632016,2.066
-1.76524240371914,3.87034725780491,2.067
-1.78706609865144,3.88381958547044,2.068
-1.80730205218915,3.8931408160746,2.069
-1.82580569567242,3.89821654247712,2.07
-1.84252977365576,3.89901195217487,2.071
-1.85747515776769,3.89546892551874,2.072
-1.87057722608678,3.88756946589424,2.073
-1.88174234407385,3.87529220299342,2.074
-1.89085884875196,3.85858782409936,2.075
-1.89791337616491,3.83745491847738,2.076
-1.90287705532416,3.81191638543476,2.077
-1.90569389956359,3.78195157684067,2.078
-1.90626008298314,3.7475840132739,2.079
-1.90454958394968,3.70880514294343,2.08
-1.90053419456367,3.66563284815188,2.081
-1.89420591211822,3.61812971982923,2.082
-1.88551330202992,3.5663767666328,2.083
-1.87442073316078,3.51041386510526,2.084
-1.86094496185251,3.45029839935404,2.085
-1.8450920201742,3.38611988702786,2.086
-1.82687276762539,3.31800191488073,2.087
-1.80625147128085,3.246019011588,2.088
-1.78327517300086,3.1703082237794,2.089
-1.75801173720432,3.09096560592089,2.09
-1.73050045636974,3.00819643032721,2.091
-1.70076295134356,2.92214744063167,2.092
-1.66883625520461,2.83293892243996,2.093
-1.63479636268887,2.74075862710956,2.094
-1.59869732490058,2.64568818934598,2.095
-1.56061594953393,2.54796002386833,2.096
-1.52062847452964,2.44771842800513,2.097
-1.47884225258919,2.34516577576668,2.098
-1.4353094122887,2.24046292824161,2.099
-1.39016961298732,2.13379527183057,2.1
-1.34350944230966,2.02533089877807,2.101
-1.29541909206733,1.91525988770825,2.102
-1.24601125681839,1.80377997414824,2.103
-1.19542714538853,1.6910778098262,2.104
-1.14379399404323,1.57733243329049,2.105
-1.0912124731136,1.46272753478063,2.106
-1.03782429265838,1.34745564397895,2.107
-0.983706273346218,1.23164832428511,2.108
-0.928986017194691,1.11551249649747,2.109
-0.873760769881892,0.999189456772295,2.11
-0.818138247712948,0.882848817132476,2.111
-0.762229504165958,0.766648903160247,2.112
-0.706170845353232,0.650768766681471,2.113
-0.650068949102369,0.535371124607005,2.114
-0.594033995542526,0.420619551166875,2.115
-0.538177015062237,0.306642008015295,2.116
-0.482632813446988,0.193568626916262,2.117
-0.427516613924211,0.081558032435149,2.118
-0.372941786628557,-0.0292602986531149,2.119
-0.318992246293498,-0.138797129905222,2.12
-0.265770474530027,-0.246919162471337,2.121
-0.213399378089536,-0.353514128994034,2.122
-0.161982052008626,-0.458483254938355,2.123
-0.111599252216979,-0.561704221740107,2.124
-0.0623164865295909,-0.663148640237798,2.125
-0.014215912758734,-0.762720145859105,2.126
0.0326586019317602,-0.860343426905504,2.127
0.0782574833735469,-0.95600654393938,2.128
0.122525356645085,-1.04967086430208,2.129
0.165431938467632,-1.14127637405904,2.13
0.20698619212643,-1.23081842887049,2.131
0.247203014087999,-1.31831198753622,2.132
0.286046929199379,-1.40375715794022,2.133
0.323555762837286,-1.48716179165571,2.134
0.359770978999667,-1.56853096375569,2.135
0.394664555200375,-1.64795114215236,2.136
0.428267598493876,-1.72541795421021,2.137
0.46063026946058,-1.8010041268427,2.138
0.491793433671998,-1.8747460163161,2.139
0.521753467017106,-1.94667361590227,2.14
0.55056375142602,-2.01687457145354,2.141
0.578281637534981,-2.08538906614173,2.142
0.604959985380651,-2.15233125935282,2.143
0.630627586614266,-2.21774832900033,2.144
0.655366387285426,-2.28175505647418,2.145
0.679241473268533,-2.34439964900075,2.146
0.702283207332739,-2.40577663763208,2.147
0.724592229029463,-2.46595344344364,2.148
0.746218592551279,-2.52501940221888,2.149
0.76724880416135,-2.58307481062272,2.15
0.787724363339736,-2.64013231572229,2.151
0.807749045926322,-2.69632994750564,2.152
0.82737802752416,-2.75168506244043,2.153
0.846667185739788,-2.80630552459639,2.154
0.865714519057161,-2.86026071907345,2.155
0.884583648341703,-2.91360267935816,2.156
0.903318048264561,-2.96641758182608,2.157
0.921984472199239,-3.01875244713647,2.158
0.940654957145733,-3.07070588220809,2.159
0.959382289214036,-3.12233014344224,2.16
0.978232985411613,-3.17370584686464,2.161
0.997255051215724,-3.22486460442521,2.162
1.01652369332183,-3.2758889371034,2.163
1.03612053145593,-3.326821820684,2.164
1.05609190106522,-3.3777293450181,2.165
1.07648647898382,-3.42868193866802,2.166
1.09734059040372,-3.47972826782145,2.167
1.11873943314415,-3.53092143554788,2.168
1.1407508590497,-3.58229946630933,2.169
1.16345871838572,-3.63393515902392,2.17
1.18686240245529,-3.68586262661155,2.171
1.211027355891,-3.73813529078722,2.172
1.23604801351544,-3.79077147484356,2.173
1.26197881802906,-3.84380492087335,2.174
1.28884151746957,-3.89726985480913,2.175
1.3166631886509,-3.95116354850322,2.176
1.34549587072581,-4.00551069126733,2.177
1.37537396921256,-4.06031842776278,2.178
1.40633527733598,-4.11556275321594,2.179
1.43835031880032,-4.17126497848666,2.18
1.47144589414224,-4.22738476684844,2.181
1.50562762332748,-4.28389461340145,2.182
1.54090953072462,-4.34078653642583,2.183
1.57727483516899,-4.3980498321193,2.184
1.61469061437558,-4.45562301808046,2.185
1.65317849310946,-4.51346536854094,2.186
1.6927198411119,-4.57152834507719,2.187
1.73332744733487,-4.6298122687726,2.188
1.77493368624188,-4.68821872480155,2.189
1.8175176371323,-4.74674123570957,2.19
1.86107531306106,-4.80528738148104,2.191
1.90559820621351,-4.86385152583189,2.192
1.95103311443355,-4.92240048877879,2.193
1.99733478522611,-4.98086054285497,2.194
2.04447604267471,-5.03920732335732,2.195
2.09239964891082,-5.09732345786161,2.196
2.14107238852676,-5.1552028159665,2.197
2.19045607289291,-5.21273706974462,2.198
2.24050512802347,-5.26992065709681,2.199
2.2911373238413,-5.32664776571166,2.2
2.34232596460925,-5.38287313007104,2.201
2.39400890621217,-5.4385095753791,2.202
2.44609062131327,-5.4934901179807,2.203
2.49852968329908,-5.54774445003684,2.204
2.55127033833068,-5.60121183179601,2.205
2.60427181146333,-5.65382369704434,2.206
2.65743701874502,-5.70547846677802,2.207
2.71072320691336,-5.7561347211426,2.208
2.76402078674473,-5.80567324654187,2.209
2.81728671018214,-5.85403371437353,2.21
2.87043740245527,-5.90113048669292,2.211
2.92339897458675,-5.94688305401074,2.212
2.97607709792039,-5.99120768584784,2.213
3.02839495861209,-6.03402825303762,2.214
3.08028620207025,-6.07526457274221,2.215
3.1316599295908,-6.11486094565536,2.216
3.1824418133614,-6.15272015248549,2.217
3.2325361770498,-6.1887728339035,2.218
3.28188273110207,-6.22295800312204,2.219
3.33040942064153,-6.25521776573683,2.22
3.37803133967488,-6.28546904719433,2.221
3.42465211352941,-6.31368301779742,2.222
3.47022931845342,-6.33978468973855,2.223
3.51472069071107,-6.36374518368104,2.224
3.5580343935936,-6.38554151553862,2.225
3.60011316117812,-6.40510212372348,2.226
3.64089549029416,-6.42238750648002,2.227
3.6803201765848,-6.43742456445231,2.228
3.71830494984777,-6.4501319453895,2.229
3.75482907304748,-6.46051369622652,2.23
3.78983218355906,-6.46856591448697,2.231
3.82323085781831,-6.47426259771413,2.232
3.85497808861965,-6.47761963644941,2.233
3.88504582459026,-6.47861887752561,2.234
3.91338955915061,-6.47728355604902,2.235
3.93993849198537,-6.47361330766516,2.236
3.96471579937651,-6.46761681018205,2.237
3.98766902195504,-6.45931379387081,2.238
4.00879670490795,-6.44876512737067,2.239
4.02806098969925,-6.43597391953644,2.24
4.04548727054847,-6.42100365366981,2.241
4.06105817805527,-6.40388844029898,2.242
4.07478814222043,-6.38468543022687,2.243
4.08670017588797,-6.3634085726909,2.244
4.09681953622823,-6.34014340118076,2.245
4.10516020029934,-6.31492963671757,2.246
4.1117560566529,-6.28782257648519,2.247
4.11666954168284,-6.25890679633086,2.248
4.11991432208034,-6.22825820254495,2.249
4.12156515497541,-6.19595602663218,2.25
4.12166453227864,-6.16205777160107,2.251
4.12028144745166,-6.12666938120114,2.252
4.1174436183927,-6.08982487476637,2.253
4.11324712435573,-6.05164905552959,2.254
4.10775652980641,-6.0121903677534,2.255
4.10102639436538,-5.97154589376661,2.256
4.09312378930171,-5.92977235613399,2.257
4.08415049178118,-5.88694574381251,2.258
4.07418579985015,-5.84315160475936,2.259
4.06330887168927,-5.79842904880831,2.26
4.05164866089571,-5.75287890539331,2.261
4.03924696550372,-5.70654411317907,2.262
4.02619406467107,-5.65952703234323,2.263
4.01257961864018,-5.61185379656849,2.264
3.99849236248051,-5.56364238859309,2.265
3.98404103395242,-5.5149142702099,2.266
3.96929514100705,-5.46574157782602,2.267
3.9543481059232,-5.41616891833943,2.268
3.93926426637645,-5.36625234791147,2.269
3.9241268964006,-5.31604676736607,2.27
3.90898900232592,-5.26560005323933,2.271
3.89394284616762,-5.21492806105236,2.272
3.87903867523059,-5.16407830204067,2.273
3.86433288421588,-5.11307628488731,2.274
3.84988009932568,-5.06196989277089,2.275
3.83575916932025,-5.01077242157979,2.276
3.82200557295032,-4.9595243675235,2.277
3.80867416589461,-4.90826732494973,2.278
3.79583070963661,-4.85699655237733,2.279
3.78351343603111,-4.80578041489686,2.28
3.77177413978748,-4.7545887349066,2.281
3.76064339518289,-4.70347309541933,2.282
3.75017643499365,-4.65244742024795,2.283
3.74041093265091,-4.60150177208724,2.284
3.73137104212056,-4.55066107247888,2.285
3.72309537569168,-4.49995406136811,2.286
3.71558708601498,-4.44936058988318,2.287
3.70885560040483,-4.39890399804009,2.288
3.7029028954237,-4.3485618859885,2.289
3.69772067544495,-4.29835141003024,2.29
3.6933104433876,-4.24824088380978,2.291
3.68964743621292,-4.19822216175763,2.292
3.68667999651187,-4.148284806198,2.293
3.68436151637425,-4.09839869592896,2.294
3.68262921874585,-4.04855596327807,2.295
3.68142403700173,-3.99868873979424,2.296
3.68068137792813,-3.9488030452561,2.297
3.68031884981772,-3.89885771825355,2.298
3.6802333093214,-3.84883974428857,2.299
3.68035894263805,-3.79866673748261,2.3
3.68059442493932,-3.74833803928687,2.301
3.68082143017322,-3.69783228515259,2.302
3.68096723740031,-3.64708820925441,2.303
3.68094189657539,-3.59607743627042,2.304
3.68062819439204,-3.54477003862447,2.305
3.67990466874613,-3.4931041311525,2.306
3.67864543400424,-3.4410687336552,2.307
3.67672442269665,-3.38863897726166,2.308
3.67400563420115,-3.33577051047506,2.309
3.67040242450732,-3.28242695571184,2.31
3.66576791105099,-3.22859304666918,2.311
3.65996173396922,-3.17425074640711,2.312
3.65283500267658,-3.11934607051463,2.313
3.64427237352604,-3.06389428104731,2.314
3.63417273083289,-3.00785737039333,2.315
3.62241510386397,-2.95126526298982,2.316
3.6088953781445,-2.8941083618463,2.317
3.59349470711018,-2.83640515734968,2.318
