Drag (N),Lift (N),Time (s)
0.501100770029423,-0.25628923879859,0.236
0.501964558872581,-0.256097405745684,0.237
0.502908502541409,-0.255948239223221,0.238
0.503929911678831,-0.255844225324016,0.239
0.505037798581504,-0.255783952293181,0.24
0.506238822920973,-0.255767519991656,0.241
0.507533068966007,-0.255798956972061,0.242
0.508921954017006,-0.255879020478449,0.243
0.510403684797447,-0.256009967081881,0.244
0.511984234259388,-0.256194053673853,0.245
0.513670998282973,-0.25643397735571,0.246
0.515456732964492,-0.2567291581712,0.247
0.517346052461329,-0.257080983482375,0.248
0.519340975505626,-0.257493724361859,0.249
0.521443147556078,-0.257973035517301,0.25
0.523657358723528,-0.258519661469991,0.251
0.525989443037418,-0.259137161976355,0.252
0.528439496200771,-0.259825255397449,0.253
0.531016347483373,-0.260582744004053,0.254
0.533722368860902,-0.261415229549383,0.255
0.536563558103251,-0.262326525490051,0.256
0.539541200322227,-0.263325161023465,0.257
0.542665451134016,-0.264406234818352,0.258
0.545937938848913,-0.265576700734359,0.259
0.549365796915486,-0.266829082216224,0.26
0.552952328670881,-0.268168310395561,0.261
0.556697991211016,-0.269595423198335,0.262
0.560601827318317,-0.271106886627134,0.263
0.564666939986752,-0.272703416306341,0.264
0.568894709720292,-0.274395596993272,0.265
0.573280839601616,-0.27617770239082,0.266
0.577822489168015,-0.278049729229906,0.267
0.582522043977103,-0.280010018682252,0.268
0.587377665246814,-0.28205977900815,0.269
0.592385628123976,-0.28419537235028,0.27
0.597545631439116,-0.286412798867418,0.271
0.602848693431778,-0.288706732436063,0.272
0.60829341512197,-0.29107689733112,0.273
0.61387548491071,-0.293520517290792,0.274
0.619586704050736,-0.296032737651614,0.275
0.62541714473413,-0.298610284258683,0.276
0.631360910733219,-0.301246113572949,0.277
0.637410212049874,-0.303939190182877,0.278
0.643553544623465,-0.306677499080221,0.279
0.649778937388455,-0.309456002716319,0.28
0.656077849448593,-0.312271192983435,0.281
0.662434341304368,-0.31511962999499,0.282
0.668840998707577,-0.317995661647599,0.283
0.675279803200765,-0.320893536534089,0.284
0.681741202027968,-0.3238029937996,0.285
0.688207266893872,-0.32671301082525,0.286
0.694666470862493,-0.329621782816515,0.287
0.701096346310394,-0.332516624655875,0.288
0.707483474042132,-0.335381027543339,0.289
0.713817317304235,-0.338208439433321,0.29
0.720073200145174,-0.340988377490416,0.291
0.726230477988043,-0.343713900414964,0.292
0.732269838557438,-0.346374552308602,0.293
0.738186404975751,-0.348956356375399,0.294
0.743957116916127,-0.351454083785133,0.295
0.749560147440866,-0.353856371876452,0.296
0.754980813267185,-0.356152249903392,0.297
0.760205801061587,-0.358333653513928,0.298
0.765217987319559,-0.36039230477148,0.299
0.770000514062598,-0.362319324482024,0.3
0.774539820496199,-0.364102298638862,0.301
0.77882786404767,-0.365734731742824,0.302
0.782845305442735,-0.36721190716095,0.303
0.786586270578958,-0.368524727516194,0.304
0.7900391310289,-0.369673882695919,0.305
0.793191306958433,-0.370650473049258,0.306
0.796039126649123,-0.371446878443329,0.307
0.798575099342876,-0.372059485674196,0.308
0.800801242747615,-0.372487021948114,0.309
0.8027142925599,-0.372732169941848,0.31
0.804313314533212,-0.372807174878717,0.311
0.805601005838595,-0.372702589010898,0.312
0.80658024738553,-0.372424141529079,0.313
0.807260041486623,-0.371969979767785,0.314
0.807650840848987,-0.371350112078447,0.315
0.807755837793473,-0.370564657355828,0.316
0.807583490362393,-0.369627666623633,0.317
0.807144317724886,-0.368541163754908,0.318
0.806450936859427,-0.367306247829974,0.319
0.805516346026209,-0.365937123118618,0.32
0.80435293845352,-0.364431261270111,0.321
0.802975668387489,-0.362797493012171,0.322
0.80139421237321,-0.361045398286011,0.323
0.799627199848218,-0.359178715466834,0.324
0.797689922142521,-0.3572070766124,0.325
0.795599741560541,-0.355151705581262,0.326
0.793375569140537,-0.353009076909778,0.327
0.791039342898713,-0.35079833750065,0.328
0.788615191187772,-0.348523522178371,0.329
0.786127288270434,-0.346190810992326,0.33
0.783591443971696,-0.343815339910272,0.331
0.781027895368873,-0.341402847921006,0.332
0.778462463279305,-0.338969937246175,0.333
0.775913385337734,-0.336523342820631,0.334
0.773402186068194,-0.334075864334878,0.335
0.770941988871406,-0.331647084164997,0.336
0.76855354341432,-0.329237633709919,0.337
0.766252869117771,-0.32686545939014,0.338
0.764062369841468,-0.324539677157028,0.339
0.762007194189364,-0.32227373036152,0.34
0.76009691092351,-0.320076877108851,0.341
0.758353510220786,-0.317967739223259,0.342
0.756794587859746,-0.315953704149173,0.343
0.755442149417439,-0.314044728881307,0.344
0.754321508142358,-0.31225652523173,0.345
0.753442017980493,-0.310602115516974,0.346
0.752812691196898,-0.309091738152103,0.347
0.752467793008765,-0.30773433804533,0.348
0.752413151301142,-0.306543902201411,0.349
0.75265782482524,-0.305516899893723,0.35
0.75321637007803,-0.30465876458236,0.351
0.754096740453011,-0.303979017816922,0.352
0.755298164830832,-0.303484747182013,0.353
0.756820253270079,-0.303179446068176,0.354
0.758660210621094,-0.303065885721559,0.355
0.760819683396097,-0.303148014140812,0.356
0.763288120451231,-0.303425244777373,0.357
0.766061654422357,-0.303894403477513,0.358
0.769124146400671,-0.304556897166166,0.359
0.77246735074221,-0.305404948370259,0.36
0.776082052371981,-0.30644812617216,0.361
0.779953968278232,-0.307670136692592,0.362
0.784074711564549,-0.309071965940356,0.363
0.788433316515531,-0.310651987411596,0.364
0.793016975277314,-0.312396959648934,0.365
0.797802846764227,-0.314291565916051,0.366
0.802782419802157,-0.316337223465577,0.367
0.807944234354822,-0.318518958526952,0.368
0.813257597359085,-0.320830494870011,0.369
0.818706956297483,-0.323258572715737,0.37
0.824267064718525,-0.325788130661886,0.371
0.829912113019281,-0.328417571523561,0.372
0.835625992334643,-0.331141338882676,0.373
0.84138414112103,-0.333941019578849,0.374
0.847156827131326,-0.336802307515451,0.375
0.852922461680488,-0.339712714392823,0.376
0.858665380455118,-0.342665648411549,0.377
0.864365269305685,-0.345650674720234,0.378
0.869997223709133,-0.348656015281297,0.379
0.875549527228004,-0.351678283893234,0.38
0.881009123463017,-0.354706146533187,0.381
0.886360776533943,-0.357723394840942,0.382
0.891598979426201,-0.360722623866761,0.383
0.89671147837001,-0.363692029581327,0.384
0.901694356927862,-0.366620056964161,0.385
0.906532502872091,-0.369500114251765,0.386
0.91122686056164,-0.372326606123623,0.387
0.915770634309564,-0.375098057837461,0.388
0.920159804717858,-0.377806001314891,0.389
0.924389791071531,-0.380449559520946,0.39
0.928454581796802,-0.38302529598028,0.391
0.932356204031073,-0.385532294559145,0.392
0.936095518281867,-0.387963426322072,0.393
0.93967753274199,-0.390315717389414,0.394
0.943098742854876,-0.392596829743559,0.395
0.946362864485686,-0.394802309527406,0.396
0.949486251103612,-0.396929812431924,0.397
0.952478038466505,-0.39898445074819,0.398
0.95534551307463,-0.40096295665714,0.399
0.958106367906309,-0.402869977902861,0.4
0.960773132898873,-0.404713526510321,0.401
0.963354408389627,-0.406493182949074,0.402
0.965866562412011,-0.4082146642982,0.403
0.968328069904311,-0.409879039830391,0.404
0.970745022698849,-0.411497449165133,0.405
0.973134570168482,-0.41306410299527,0.406
0.975515213273099,-0.414585182379936,0.407
0.977898084453308,-0.416073853133528,0.408
0.980292805169852,-0.417526490932634,0.409
0.982708052339189,-0.41894760016422,0.41
0.985151061307293,-0.4203401189217,0.411
0.987625916525045,-0.421706266806611,0.412
0.990140602099104,-0.42304888709596,0.413
0.99270112909366,-0.424370779486413,0.414
0.995313368988908,-0.425680388051669,0.415
0.997973975411508,-0.426975128715611,0.416
1.00069902032959,-0.42825874339537,0.417
1.00349205283832,-0.429526365674459,0.418
1.00635552340601,-0.430786271724309,0.419
1.00929352693341,-0.432044188227134,0.42
1.01231218115412,-0.433297538766392,0.421
1.01541513112394,-0.434554989756196,0.422
1.0186010795746,-0.435819837434269,0.423
1.02187706716581,-0.437092723097582,0.424
1.02524233469847,-0.438371419035736,0.425
1.02868902910074,-0.439660231375489,0.426
1.03220954367947,-0.440951561050443,0.427
1.03580434143791,-0.442249724036391,0.428
1.03946099335901,-0.443557935126149,0.429
1.04316492873147,-0.44487997653007,0.43
1.04690351750319,-0.446209604549248,0.431
1.05067117687946,-0.447548865358548,0.432
1.05445415180473,-0.448903110372956,0.433
1.05823550830539,-0.450259695578693,0.434
1.06200971088793,-0.451622786343415,0.435
1.06576385624059,-0.452990504548041,0.436
1.0694882266369,-0.454359177219321,0.437
1.07317440018638,-0.455728624898479,0.438
1.07681991588623,-0.457100792638394,0.439
1.08040736389541,-0.458472867327959,0.44
1.08393074161159,-0.459839221542029,0.441
1.08738920103894,-0.461204059526671,0.442
1.09076907136105,-0.46255972488009,0.443
1.09405842995765,-0.463904241727827,0.444
1.09724205460707,-0.465242686019311,0.445
1.10030483383474,-0.466565161720655,0.446
1.10324394898906,-0.467856827646341,0.447
1.10605455896816,-0.469125831206144,0.448
1.10870790661404,-0.470372077803257,0.449
1.11119666548292,-0.471579568348381,0.45
1.11351906442473,-0.472760472712654,0.451
1.11566273522784,-0.473920336364211,0.452
1.11761745170947,-0.475049680367607,0.453
1.11938191291015,-0.47613860610351,0.454
1.12095919218248,-0.477194872709728,0.455
1.1223455527054,-0.478219684177007,0.456
1.12353858947818,-0.479206668483149,0.457
1.12455007204985,-0.480160703667222,0.458
1.12538137550414,-0.481074430716913,0.459
1.12604322901783,-0.48195467595333,0.46
1.12653229233754,-0.48280529919079,0.461
1.12685818902379,-0.483616666419365,0.462
1.12703177763885,-0.484397551978673,0.463
1.12705607635695,-0.48514409572834,0.464
1.12693672484586,-0.485854755647251,0.465
1.12667259957335,-0.486532042751086,0.466
1.12628308206487,-0.487189529737386,0.467
1.12577056247586,-0.487825560435332,0.468
1.12513591830373,-0.488438272321579,0.469
1.12439611111813,-0.4890309764238,0.47
1.12355492169022,-0.489611494807576,0.471
1.12263217215253,-0.490183224980563,0.472
1.1216430883058,-0.490739462539269,0.473
1.12059772034693,-0.491282464216654,0.474
1.11951152816802,-0.491821992306031,0.475
1.11840554235383,-0.492359614281943,0.476
1.11729921285666,-0.492901650010343,0.477
1.11620498275747,-0.493444934473877,0.478
1.1151410644757,-0.49399717026285,0.479
1.11412906205127,-0.494561247027097,0.48
1.11318272401927,-0.495135043792163,0.481
1.11231530067615,-0.495719217579104,0.482
1.11153851696846,-0.496326193802707,0.483
1.11086226447857,-0.496953164550701,0.484
1.1102949600611,-0.497598573907279,0.485
1.10984050214089,-0.498271190991247,0.486
1.10950781437763,-0.49897781425986,0.487
1.10930285827918,-0.499718056334492,0.488
1.10923019715634,-0.500481989757632,0.489
1.1092919741234,-0.501278875638075,0.49
1.10949785040608,-0.502102814175329,0.491
1.10985204495472,-0.50295279965834,0.492
1.11035958377347,-0.503829529634654,0.493
1.1110238958298,-0.504736257550078,0.494
1.11185458707258,-0.50567023111834,0.495
1.11285125010322,-0.506623173621404,0.496
1.11401398579816,-0.507598354598393,0.497
1.11534771211207,-0.508594534292885,0.498
1.1168475362926,-0.509605395359403,0.499
1.11851721817396,-0.510639664473394,0.5
1.12034419740123,-0.511686031660905,0.501
1.12232583315498,-0.512741500583121,0.502
1.12446128682292,-0.513803636352121,0.503
1.12674207461343,-0.5148696493526,0.504
1.12915533289651,-0.515939245849201,0.505
1.13170011634354,-0.517000247754695,0.506
1.13436461689855,-0.518051960844162,0.507
1.13713072949435,-0.519095843032636,0.508
1.13999234469671,-0.520124004308727,0.509
1.14293812532645,-0.521141526094663,0.51
1.14595953634267,-0.52214775282526,0.511
1.14904716809372,-0.523138509788032,0.512
1.15220389729162,-0.524102861004453,0.513
1.15541466329015,-0.525043526885243,0.514
1.1586755139792,-0.525958230535295,0.515
1.16197397160872,-0.526844458600159,0.516
1.16531145193172,-0.527699211680934,0.517
1.16867337275563,-0.528519158401785,0.518
1.17205341852503,-0.529304116685719,0.519
1.17543995665422,-0.530043766887799,0.52
1.1788212239146,-0.530740522969572,0.521
1.18218839071048,-0.531392270662478,0.522
1.18552854988481,-0.531988251711938,0.523
1.1888286635237,-0.53253109616127,0.524
1.19207689345723,-0.533013150764155,0.525
1.19525808398451,-0.533434311922186,0.526
1.19836691149679,-0.533787251101262,0.527
1.20140104515081,-0.534076943386284,0.528
1.20434638488307,-0.534292626530028,0.529
1.20720126401698,-0.534426363626661,0.53
1.20995825710685,-0.534474128518073,0.531
1.21262094640486,-0.534440889736486,0.532
1.21517252557833,-0.534320389594921,0.533
1.21762261394351,-0.534108166887465,0.534
1.21997622784048,-0.533809501995687,0.535
1.22222971813746,-0.533427490743573,0.536
1.22438260508918,-0.532960283148516,0.537
1.22643732572212,-0.532403910423474,0.538
1.22839864975327,-0.531762566428098,0.539
1.23026401175588,-0.531028597738984,0.54
1.23203575763194,-0.530204688455246,0.541
1.23370872215341,-0.529293742091929,0.542
1.2352798331541,-0.528293555810615,0.543
1.23674879955169,-0.527210529488737,0.544
1.23812152022816,-0.526046214654526,0.545
1.23940699901299,-0.524789799571848,0.546
1.24060982595347,-0.52344431755794,0.547
1.24173051983828,-0.522033384759375,0.548
1.24276974787116,-0.520539418200452,0.549
1.24374297142717,-0.518965371575675,0.55
1.24465772285116,-0.517322860506814,0.551
1.2455176576878,-0.515610732058066,0.552
1.24633279067341,-0.513823477829011,0.553
1.2471139341131,-0.511969897837011,0.554
1.24786748974519,-0.510060457073043,0.555
1.24859655850488,-0.508088993566274,0.556
1.24931401779191,-0.506058676473412,0.557
1.2500246946129,-0.503971870680741,0.558
1.25072711859876,-0.501829774238294,0.559
1.25142558101703,-0.499643851462216,0.56
1.25212736005403,-0.497410417185428,0.561
1.25284759373207,-0.495128687027229,0.562
1.25357745477063,-0.492804145782353,0.563
1.25432688169461,-0.490438967314709,0.564
1.25510044137638,-0.488037104615458,0.565
1.25589900302005,-0.48559979431647,0.566
1.25673163643699,-0.483133273558858,0.567
1.25760352887702,-0.48062745315768,0.568
1.25851721210438,-0.47808693629649,0.569
1.25947931163244,-0.475522945717897,0.57
1.26049408019184,-0.47293499261845,0.571
1.26157830100107,-0.4703173743676,0.572
1.26273570460117,-0.467676154711092,0.573
1.26396895667594,-0.465023009378837,0.574
1.26528946930617,-0.462361183158787,0.575
1.26669703325368,-0.459688780715299,0.576
1.26820126650849,-0.457014752749487,0.577
1.2698042606431,-0.454343043800663,0.578
1.27150645354331,-0.451682978815603,0.579
1.2733079753889,-0.449032769140406,0.58
1.27520923110748,-0.446386792848736,0.581
1.27721421483771,-0.443756791406254,0.582
1.27931289414173,-0.441153742655434,0.583
1.28151251725171,-0.438567972520574,0.584
1.28380853794329,-0.436004402767475,0.585
1.28620454399897,-0.433478192901326,0.586
1.28870261274797,-0.430984061703765,0.587
1.29130348504281,-0.42851707379228,0.588
1.29401036406689,-0.426079695847446,0.589
1.29681887021382,-0.423682546355726,0.59
1.29973951512794,-0.421322514752707,0.591
1.30276537985085,-0.419004986966642,0.592
1.30590141510683,-0.416738539811405,0.593
1.30915041133715,-0.41452164050015,0.594
1.3125134237488,-0.412348754384336,0.595
1.31597665270747,-0.41023581201037,0.596
1.31954337088341,-0.408187351967261,0.597
1.32321854169953,-0.406198499875915,0.598
1.32698697838399,-0.404272246837414,0.599
1.3308544750864,-0.402411836606331,0.6
1.33480291150801,-0.40060870375898,0.601
1.33882941670809,-0.39888119348176,0.602
1.34292901924361,-0.397224086648524,0.603
1.34710115739802,-0.39564461351404,0.604
1.35133377351661,-0.394138083750461,0.605
1.35562211177506,-0.392704279388043,0.606
1.35995567243358,-0.39135265051247,0.607
1.36433079511791,-0.390085195766444,0.608
1.36875207651672,-0.388900601774851,0.609
1.37320414162885,-0.38779984454345,0.61
1.37768707406524,-0.386780157213853,0.611
1.38218982588329,-0.385835879734269,0.612
1.38671451737666,-0.384970241358714,0.613
1.39124614103035,-0.38418696101305,0.614
1.39578741716632,-0.383484789688284,0.615
1.40032756213912,-0.382864504472606,0.616
1.4048616452623,-0.382319960591102,0.617
1.40937898510814,-0.38184631213282,0.618
1.41387199675719,-0.381452176869409,0.619
1.41833120371205,-0.381131298702738,0.62
1.42275212212154,-0.380885033454476,0.621
1.42713281154242,-0.380708204915896,0.622
1.43145862411,-0.380599060813423,0.623
1.43572734480454,-0.380567164161853,0.624
1.43992919859526,-0.380590053460676,0.625
1.44406548935093,-0.380683005571213,0.626
1.44813893550539,-0.380841173474426,0.627
1.45214478186834,-0.381064746490701,0.628
1.45607347092591,-0.381343813015228,0.629
1.45992691224514,-0.381693497918293,0.63
1.46370016256363,-0.382115264351258,0.631
1.46739731784132,-0.38260809946756,0.632
1.47100833533017,-0.383174545381742,0.633
1.47455110316474,-0.383811996382349,0.634
1.47801342610549,-0.384520265136072,0.635
1.48138660087327,-0.385302798532741,0.636
1.4846703737465,-0.386149568777118,0.637
1.48787111410704,-0.387061865157607,0.638
1.4909788078907,-0.388041782965622,0.639
1.49398206371438,-0.389087196023383,0.64
1.49687758511474,-0.390198601506752,0.641
1.49967030572321,-0.39137155379506,0.642
1.50236040357535,-0.392607643947117,0.643
1.50494909744287,-0.393902901211569,0.644
1.50743903778991,-0.395246130820343,0.645
1.50982822480813,-0.396642297521037,0.646
1.51210513939254,-0.398098097315857,0.647
1.51427078120289,-0.399618986027875,0.648
1.51633420340289,-0.401179266294895,0.649
1.51829605173211,-0.402791372690972,0.65
1.52015055390041,-0.404453371513113,0.651
1.52190190345878,-0.406158704108197,0.652
1.52355067872601,-0.407901810739489,0.653
1.52509169391094,-0.409685981330322,0.654
1.52652749863284,-0.411506602304609,0.655
1.52785620838492,-0.413355957992402,0.656
1.52908194001661,-0.4152319079161,0.657
1.53019140235018,-0.417132568566082,0.658
1.53119208317811,-0.419062443086741,0.659
1.53209056521251,-0.421008604788059,0.66
1.53288968123039,-0.422965739214148,0.661
1.53358034837102,-0.424935098677475,0.662
1.53416516124997,-0.426914730649478,0.663
