Drag (N),Lift (N),Time (s)
-0.440040781076842,0.929429844801051,1.544
-0.401038442032035,0.87141906039481,1.545
-0.362645861812014,0.814225041572052,1.546
-0.324905316175,0.757892137129923,1.547
-0.287852180062933,0.702517504533153,1.548
-0.251543472512635,0.648131593076028,1.549
-0.216024303819339,0.594762882455357,1.55
-0.181293776478026,0.542476877933219,1.551
-0.1474018680143,0.491277933193532,1.552
-0.114371609653786,0.44119597060477,1.553
-0.0822441998743884,0.392283711162578,1.554
-0.0510354748757521,0.344539686448154,1.555
-0.0207345131938547,0.297955962509231,1.556
0.00860514200365455,0.252605866600934,1.557
0.0369781606981557,0.20849285250457,1.558
0.064389895886608,0.165607750909213,1.559
0.090795006034522,0.123953397683085,1.56
0.116199503494438,0.0835506786838088,1.561
0.140632325589744,0.0444033808376077,1.562
0.16409663185212,0.00648896098522369,1.563
0.186558685295125,-0.0302121980254261,1.564
0.208037374304833,-0.0657367659804472,1.565
0.22856824320868,-0.100095363273071,1.566
0.248152053808807,-0.133314273692713,1.567
0.266811453411207,-0.165435065533515,1.568
0.284582467062165,-0.196512847166104,1.569
0.301488047432981,-0.226578696089753,1.57
0.317557295332862,-0.255682296565943,1.571
0.332838471895535,-0.283880013965234,1.572
0.3473865562697,-0.311230948041102,1.573
0.361207426761726,-0.33778794341246,1.574
0.374368817653804,-0.363627475238456,1.575
0.386917659475771,-0.388856859786608,1.576
0.398887650309796,-0.41350210469805,1.577
0.410351246287956,-0.437631341474932,1.578
0.4213387704373,-0.461354144831553,1.579
0.431897349466341,-0.484718850850782,1.58
0.442087471807694,-0.507791030626489,1.581
0.451955040861441,-0.53062846003276,1.582
0.461547243949826,-0.553297428369641,1.583
0.470915128519263,-0.575897005530831,1.584
0.480105416748573,-0.598455901453095,1.585
0.489173190016971,-0.621020372009563,1.586
0.4981632205324,-0.643675969566147,1.587
0.507128867749722,-0.666477605232656,1.588
0.516136638379765,-0.689485594912292,1.589
0.525241993507899,-0.712786120599195,1.59
0.534515254231626,-0.73642747729142,1.591
0.544005822996097,-0.760471808500134,1.592
0.553761896814062,-0.78500001970896,1.593
0.563858554177361,-0.810021584489668,1.594
0.574351401329236,-0.835650840982752,1.595
0.585296201062581,-0.861926359381275,1.596
0.596750428991555,-0.888911907531326,1.597
0.608790299026556,-0.916679184423702,1.598
0.62145899262117,-0.945285338874908,1.599
0.634802425846905,-0.974778424493653,1.6
0.648870231547463,-1.00521545741677,1.601
0.663717153050281,-1.03663593392677,1.602
0.679390956417753,-1.06908452097568,1.603
0.695924064583574,-1.10262077115043,1.604
0.713351369083872,-1.13728030428593,1.605
0.731739401756221,-1.17309906884301,1.606
0.751125263024718,-1.21011121724217,1.607
0.771544390186743,-1.24834279513948,1.608
0.79302458377566,-1.28779499395122,1.609
0.815606296008294,-1.32849739012168,1.61
0.839324028614737,-1.3704396284658,1.611
0.864200131244238,-1.41364846134016,1.612
0.890245659998486,-1.45815301094321,1.613
0.917487453071648,-1.50390804629165,1.614
0.9459425016195,-1.55089993608555,1.615
0.97563342798946,-1.59911776935432,1.616
1.00657426698986,-1.6485326339128,1.617
1.03875248984782,-1.69913906794309,1.618
1.07217056556025,-1.75090072254857,1.619
1.10683246905841,-1.80380894405484,1.62
1.14274631729071,-1.85784438182313,1.621
1.17989110652411,-1.91294531315672,1.622
1.2182774236256,-1.96908614288653,1.623
1.25788596484782,-2.02623179000361,1.624
1.2987149497875,-2.08433260302116,1.625
1.34074048047436,-2.14331813064983,1.626
1.38393763046918,-2.20314384098112,1.627
1.42827874723095,-2.26377036016494,1.628
1.47373603345456,-2.32511712199494,1.629
1.5203246462978,-2.38712868818631,1.63
1.56796714142156,-2.44972016750111,1.631
1.61661556815515,-2.51281217628827,1.632
1.66624018224918,-2.5763698691024,1.633
1.71682367876822,-2.64029462731127,1.634
1.76830623138124,-2.70448978295541,1.635
1.82064216029693,-2.76886487702334,1.636
1.87377064822282,-2.83333950739993,1.637
1.92764630517663,-2.89780107981914,1.638
1.98220840596427,-2.96215730407702,1.639
2.03739094750218,-3.02632907830071,1.64
2.09314087035435,-3.0901989063685,1.641
2.1494022135821,-3.15369136736272,1.642
2.20613612524176,-3.21673930370022,1.643
2.26326152020193,-3.27921954809673,1.644
2.32071882529978,-3.3410559938468,1.645
2.37841861389442,-3.40216738705219,1.646
2.43630406595855,-3.46246431426385,1.647
2.49430376875889,-3.52187843769492,1.648
2.55235017638229,-3.58034311946649,1.649
2.61038147810497,-3.63776581674832,1.65
2.66832320187252,-3.69407538833901,1.651
2.72608410523307,-3.74921439670958,1.652
2.78360979846712,-3.80309553489907,1.653
2.84081024762354,-3.85565675429344,1.654
2.89762989507381,-3.90682867771697,1.655
2.95398397941439,-3.95656204282811,1.656
3.0097916957197,-4.00478712902083,1.657
3.06500113926977,-4.05145474277857,1.658
3.11953235177846,-4.09653467119073,1.659
3.17332773938316,-4.13997135843898,1.66
3.22634338524447,-4.18171514453599,1.661
3.27849555814181,-4.22174628603355,1.662
3.32972308356888,-4.26003176794941,1.663
3.37998056394554,-4.29653844181047,1.664
3.42923056124491,-4.3312471174012,1.665
3.47739731319155,-4.36411727430744,1.666
3.52445561795455,-4.39515316166445,1.667
3.57036756262618,-4.42431850562866,1.668
3.61508565430713,-4.45158097344878,1.669
3.65856424891651,-4.47694701125945,1.67
3.70077368583922,-4.50044781108752,1.671
3.7416809351774,-4.52207152730253,1.672
3.78128755129368,-4.54181732129051,1.673
3.81954711827282,-4.5597244542382,1.674
3.85644694995449,-4.57580350747016,1.675
3.89197013694864,-4.59006299880299,1.676
3.92608196696211,-4.60250128026518,1.677
3.95877773562231,-4.61319104621313,1.678
3.99004277449615,-4.62214766591025,1.679
4.01989263465445,-4.62939080777319,1.68
4.04831008680373,-4.63494888787336,1.681
4.07530511348133,-4.63887526173276,1.682
4.10090784186266,-4.64121962703225,1.683
4.12510633525513,-4.64199077535612,1.684
4.14791832585489,-4.64123049576831,1.685
4.16936447184747,-4.63899665716225,1.686
4.18948047318755,-4.63533879765443,1.687
4.20830554865161,-4.63029803409545,1.688
4.22584976830333,-4.62390829942101,1.689
4.24213996257925,-4.61621763623653,1.69
4.25722308098219,-4.60724381670014,1.691
4.27112598602922,-4.5970425080087,1.692
4.2838872968958,-4.58565525490458,1.693
4.29554217494109,-4.57311279432225,1.694
4.30612936871012,-4.55952153137668,1.695
4.31570431891819,-4.5448689743526,1.696
4.32429619985731,-4.52922537701991,1.697
4.3319414749868,-4.51265619701332,1.698
4.33869444581128,-4.49517187864319,1.699
4.34460907881703,-4.47680080032211,1.7
4.34973242434834,-4.45760426699879,1.701
4.35410550115256,-4.43760697100386,1.702
4.35778207109641,-4.41683795390518,1.703
4.36079108798463,-4.39533530147638,1.704
4.36319344543966,-4.37311117032176,1.705
4.36503628132559,-4.35019623824964,1.706
4.36636741283677,-4.32660666213777,1.707
4.36722527261924,-4.3023654817904,1.708
4.36765576373206,-4.27747642749107,1.709
4.36770406352994,-4.25198104550222,1.71
4.36740187493105,-4.22586346992486,1.711
4.36679299070785,-4.19913640993079,1.712
4.36590906094337,-4.17179774889103,1.713
4.36480504894155,-4.1438086243459,1.714
4.36351019826939,-4.11519111290757,1.715
4.36205689102961,-4.08596481400683,1.716
4.36046495509066,-4.05612107015904,1.717
4.35875391601717,-4.02565663290907,1.718
4.35698148525526,-3.99456047332813,1.719
4.35517869528749,-3.96282949858101,1.72
4.35337082309179,-3.93045565875156,1.721
4.35156417231195,-3.89742466729525,1.722
4.3497926001634,-3.86375267790432,1.723
4.34806274454281,-3.82943135482967,1.724
4.34639873335699,-3.79443258811516,1.725
4.34480732966304,-3.75874532133701,1.726
4.34330397265192,-3.72238878533172,1.727
4.34188125686329,-3.68533577416199,1.728
4.34055686096463,-3.64756698781131,1.729
4.33932770158807,-3.60907548538637,1.73
4.33817272102881,-3.56986367766328,1.731
4.33711489555705,-3.52993678150832,1.732
4.33615921487906,-3.48927859796197,1.733
4.33529268758079,-3.44787285677616,1.734
4.33448638856065,-3.40572643992272,1.735
4.333752169258,-3.36283725466036,1.736
4.33308914708304,-3.31923299142279,1.737
4.33249275221088,-3.27490894951788,1.738
4.33194433821642,-3.22988843943933,1.739
4.33142016393067,-3.18418868826394,1.74
4.33090960434345,-3.13781376865093,1.741
4.3304065579936,-3.09081192752904,1.742
4.32990321256201,-3.04320147529448,1.743
4.32937235242902,-2.99500923581335,1.744
4.32880851894015,-2.94626959209478,1.745
4.32818876707373,-2.89701193575352,1.746
4.32751782137585,-2.84729177327814,1.747
4.32677695829667,-2.79714746867506,1.748
4.3259583173626,-2.74662135314997,1.749
4.3250337027467,-2.69575911250377,1.75
4.3239659564031,-2.64460581896948,1.751
4.32274546303735,-2.59321255371283,1.752
4.32135849053487,-2.54163303173642,1.753
4.31976324155862,-2.48992117220379,1.754
4.31793017405613,-2.43811590599771,1.755
4.31581047387226,-2.38628846702569,1.756
4.31339449413081,-2.33448067063516,1.757
4.31063362252982,-2.2827436299247,1.758
4.30747264062111,-2.23115029321867,1.759
4.30388364872993,-2.1797240495846,1.76
4.29983149921212,-2.12852782912934,1.761
4.29525641815793,-2.07762887865501,1.762
4.29009352393474,-2.02703829334521,1.763
4.28430240112863,-1.97680375463995,1.764
4.27784296584451,-1.92701214722551,1.765
4.27063047374136,-1.87766854849789,1.766
4.26263069050275,-1.82882837073194,1.767
4.25376940114808,-1.780553214938,1.768
4.24400067389713,-1.73291218607368,1.769
4.23325685639648,-1.68598251404466,1.77
4.22151252643572,-1.63977804577042,1.771
4.20870959028334,-1.59432613059705,1.772
4.194807490591,-1.54966785565967,1.773
4.17972710479557,-1.50584157306629,1.774
4.16346601512246,-1.46285855915667,1.775
4.1459901484508,-1.4207465301973,1.776
4.12725712032307,-1.37952748886117,1.777
4.1072734869264,-1.3392415758349,1.778
4.08603767052628,-1.29987428829329,1.779
4.06353229041944,-1.26146329714445,1.78
4.03973639920338,-1.22398908187672,1.781
4.01468044163034,-1.18746396485055,1.782
3.98834893022031,-1.15189626092273,1.783
3.96071619790509,-1.11727308492941,1.784
3.93180389404332,-1.08357608621279,1.785
3.90160843408446,-1.05081729737904,1.786
3.87012848660206,-1.01898228331593,1.787
3.83735066779206,-0.988029751615548,1.788
3.8032694180022,-0.957946846208803,1.789
3.76788402137227,-0.928698857386725,1.79
3.73119200608333,-0.900242183576769,1.791
3.69317040978644,-0.872566499869009,1.792
3.65382339473503,-0.845651319543264,1.793
3.61315783846981,-0.819436799567581,1.794
3.57118293872204,-0.793863752692904,1.795
3.52787861260642,-0.768831334136209,1.796
3.48324829583608,-0.744315038330357,1.797
3.437307588883,-0.720232499040227,1.798
3.39007756293163,-0.696472639003459,1.799
3.34156884806163,-0.672986747454895,1.8
3.29180125945845,-0.649698585569354,1.801
3.24080354856932,-0.626517026890407,1.802
3.18861415461532,-0.603383378611888,1.803
3.1352606609345,-0.580225704402806,1.804
3.08080218321111,-0.55693949769945,1.805
3.02528666378703,-0.533457193681402,1.806
2.96875937805302,-0.50969861475785,1.807
2.91125184148011,-0.485587509421778,1.808
2.85280850707941,-0.461042768270435,1.809
2.79349117175896,-0.436014378174423,1.81
2.73336301334675,-0.410432492805782,1.811
2.67247759229816,-0.384249334321879,1.812
2.61089038302979,-0.357413425033541,1.813
2.5486602323505,-0.329875254436593,1.814
2.48583717232489,-0.301594431664042,1.815
2.42248566227106,-0.272532862738519,1.816
2.35866408307239,-0.242633473356307,1.817
2.29443824407221,-0.211844720379112,1.818
2.22989409220473,-0.180150949506564,1.819
2.16504130887815,-0.147490984420535,1.82
2.0999450376746,-0.11384944862568,1.821
2.03467682093167,-0.0791996385983357,1.822
1.96929669042163,-0.0434929805481685,1.823
1.903853779117,-0.00671964488337491,1.824
1.83841475679365,0.0311704477544635,1.825
1.77304344039068,0.0701662395942813,1.826
1.70778633867606,0.110268615312249,1.827
1.6426903860744,0.151517068534262,1.828
1.57784662070546,0.193893428509169,1.829
1.51329835552,0.237402359110518,1.83
1.44909872529564,0.282033236664271,1.831
1.38530236987551,0.327792594466992,1.832
1.32195444520988,0.374674522799935,1.833
1.25909355636024,0.422647104984599,1.834
1.1967719910427,0.471685570329933,1.835
1.1350530938502,0.521739770682731,1.836
1.07395898800815,0.572773594724396,1.837
1.01352093266889,0.624782009569792,1.838
0.953755040964989,0.677694937050071,1.839
0.894690392266501,0.731496251435512,1.84
0.836386491564619,0.786128739576314,1.841
0.778861390610675,0.84151783063955,1.842
0.722102960261534,0.897647530952404,1.843
0.666096227561714,0.954454955947927,1.844
0.610843155132696,1.01188028941828,1.845
0.556338932884745,1.06984715068785,1.846
0.502576265132093,1.12831672612405,1.847
0.449508915990678,1.18722250230483,1.848
0.397110513908033,1.24650144961329,1.849
0.345350755306956,1.3061127182116,1.85
0.294210262870257,1.36596024611497,1.851
0.24366985542558,1.42598592379085,1.852
0.193664900803765,1.48613359272464,1.853
0.144168293837471,1.54634042996563,1.854
0.0951502086050902,1.60653866571958,1.855
0.0465938606679226,1.66663938852928,1.856
-0.00152448240410623,1.72658042128488,1.857
-0.049258401133381,1.78628321779857,1.858
-0.0965961262570955,1.84568481729941,1.859
-0.143535441332041,1.90473143930028,1.86
-0.190116665886119,1.9633220835349,1.861
-0.23638828690463,2.02141156874419,1.862
-0.282352371543823,2.07894868610292,1.863
-0.32797291915636,2.13579834398826,1.864
-0.373277421114129,2.1919073142729,1.865
-0.418323667300319,2.24724693547897,1.866
-0.463058430736639,2.3016982239062,1.867
-0.507456786346012,2.35522627133075,1.868
-0.551519267560209,2.40776798004354,1.869
-0.595251781475652,2.45929048138188,1.87
-0.638608163273307,2.50977946582151,1.871
-0.681588343995942,2.55912459001807,1.872
-0.724155335579339,2.60729799328847,1.873
-0.766304057571755,2.65425900387826,1.874
-0.807974212664913,2.69993396887199,1.875
-0.849175330147467,2.74428912198465,1.876
-0.889892231514385,2.78728390023741,1.877
-0.930077994536112,2.82886091319211,1.878
-0.969724503704937,2.86899694081077,1.879
-1.00884880597444,2.9076646226056,1.88
-1.04741474951811,2.9448598830665,1.881
-1.0853991365252,2.98050080244005,1.882
-1.12284075722904,3.01457386276456,1.883
-1.1597114917223,3.04710146676092,1.884
-1.19598914627797,3.0780544060337,1.885
-1.2316750045194,3.10737204562394,1.886
-1.26673520931546,3.13509775711858,1.887
-1.30114540065786,3.16123124824855,1.888
-1.33490210494447,3.18572167012684,1.889
-1.36797730484943,3.20861325701669,1.89
-1.40033262932848,3.22985823388322,1.891
-1.43193369779707,3.24944938259368,1.892
-1.46272966456757,3.26738535863788,1.893
-1.4926696313028,3.28368309590169,1.894
-1.52170813066711,3.2983248376382,1.895
-1.54980435654405,3.31129448484712,1.896
-1.5768830812191,3.32254708551405,1.897
-1.60289504535062,3.33209942983427,1.898
-1.6277739573357,3.33991735807712,1.899
-1.65145782250751,3.34596668253558,1.9
-1.67390520589003,3.3502356357963,1.901
-1.69506768036086,3.35267292003098,1.902
-1.71488440149739,3.3532720201649,1.903
-1.73331029249909,3.35203958117246,1.904
-1.75030197761197,3.34896276319193,1.905
-1.76582277795162,3.34398428302439,1.906
-1.77985714008797,3.33712029387443,1.907
-1.79235723364323,3.32838047372846,1.908
-1.80329817300829,3.31773805686912,1.909
-1.81263909016224,3.30517962056944,1.91
-1.82036655025223,3.29073600987475,1.911
-1.82647440097931,3.27442806346763,1.912
-1.83092944423082,3.25627973442514,1.913
-1.83372079756073,3.23631491295895,1.914
-1.83483153803085,3.21457148184246,1.915
-1.83425549935291,3.19105417146289,1.916
-1.83198966879376,3.16580774326524,1.917
-1.82802607410732,3.13885861586336,1.918
-1.82237741052138,3.11021389161269,1.919
-1.81506308552973,3.07994478442197,1.92
-1.80604241630722,3.04805322276486,1.921
-1.79535019285453,3.01459626955491,1.922
-1.78300214778982,2.9796162799517,1.923
-1.76900975350463,2.94312225334529,1.924
-1.75338839004073,2.9051680787078,1.925
-1.73617165203926,2.86578159119633,1.926
-1.71740531429767,2.82500012893663,1.927
-1.69709976495246,2.78288138009036,1.928
-1.67527600966971,2.73947166716127,1.929
-1.65200329787498,2.69481799009558,1.93
-1.62732444063708,2.64897500269321,1.931
-1.60127797642899,2.60197482473766,1.932
-1.57392602444944,2.55386879331294,1.933
-1.54532998290946,2.50471630070099,1.934
-1.51553304872756,2.45457061121951,1.935
-1.48460517972534,2.40350954035513,1.936
-1.45262678783839,2.3516095437563,1.937
-1.41964763497317,2.2989324215491,1.938
-1.38576427055929,2.24551862227989,1.939
-1.35103119983173,2.19147258041467,1.94
-1.31551924831457,2.1368289280617,1.941
-1.27932979039329,2.08165400167703,1.942
-1.24253283902545,2.02604009843552,1.943
-1.20519301161512,1.97003478569867,1.944
-1.16736834176768,1.91367628615309,1.945
-1.12915431525332,1.85707096623446,1.946
-1.09061007414905,1.80027822099486,1.947
-1.05180175614822,1.74332746893496,1.948
-1.01278635520329,1.68633031968337,1.949
-0.973640849415555,1.62933419804357,1.95
-0.934420558457992,1.57238899919874,1.951
-0.895191941414259,1.51559514962284,1.952
-0.856017393896542,1.45898735891714,1.953
-0.816932979587762,1.40261551267556,1.954
-0.777997999990572,1.34656295473933,1.955
-0.739253180543268,1.29088460765788,1.956
-0.700770321248799,1.2356435994991,1.957
-0.662601668714227,1.18092136189597,1.958
-0.624786887510183,1.1267805703347,1.959
-0.58740201631726,1.07325948820442,1.96
-0.55052312305054,1.02040859963552,1.961
-0.514171048361379,0.968305209397277,1.962
-0.47837490361231,0.916984511960929,1.963
-0.443190877023644,0.866484277144625,1.964
-0.408673233649966,0.816897564185895,1.965
-0.374850742350075,0.768244445323606,1.966
-0.341718738178514,0.720558059914555,1.967
-0.309346879648527,0.673912282313565,1.968
-0.277768094378701,0.62830634297452,1.969
-0.247005421996849,0.583774440728872,1.97
-0.217070283181846,0.540325215940472,1.971
-0.187995848515544,0.497966703647534,1.972
-0.159794286908868,0.456739377191848,1.973
-0.132496643437471,0.4166347032487,1.974
-0.106100612889661,0.377643971152826,1.975
-0.0806174192630429,0.339783072553776,1.976
-0.0560479386018891,0.303046272901808,1.977
-0.0323904161653808,0.267419870727151,1.978
-0.0096535103798474,0.232899927788625,1.979
0.0121650637453184,0.199467813852902,1.98
0.0330916506038527,0.167086521442773,1.981
0.0531216164320832,0.135732376992823,1.982
0.0722642384095897,0.105400833539472,1.983
0.0905731332586559,0.0760469043627803,1.984
0.108063677888215,0.047604373001023,1.985
0.124764777331837,0.020041384392568,1.986
0.140714766126485,-0.0066486697217483,1.987
0.155953132402765,-0.0325670407992068,1.988
0.170493163946225,-0.0577617059318254,1.989
0.184391190319427,-0.0822689482772989,1.99
0.197676665351668,-0.106210368603379,1.991
0.210408693444039,-0.129614063858029,1.992
0.222632880814101,-0.152570332895538,1.993
0.234394707191783,-0.175127114539855,1.994
0.245742140369585,-0.197371628800047,1.995
0.256722587102017,-0.219369979006864,1.996
0.267391498271144,-0.241203321702223,1.997
0.27779013523732,-0.262907158630705,1.998
0.287967893215024,-0.28457421963928,1.999
0.297976897055659,-0.306258788278854,2
0.307860050073396,-0.328035998526718,2.001
0.317668525821495,-0.349959261127789,2.002
0.327466025176291,-0.372066284506342,2.003
0.337299074865474,-0.39442798901738,2.004
0.347216509816477,-0.417114125542338,2.005
0.357267798052718,-0.440172387724649,2.006
0.367508408776341,-0.463647610881963,2.007
0.378020021973887,-0.487612023487398,2.008
0.388831094983992,-0.5121436477115,2.009
0.400021208657184,-0.537270523365487,2.01
0.411643928440835,-0.563036333445883,2.011
0.423752159760437,-0.589512077369282,2.012
0.43640297592857,-0.616745658132904,2.013
0.449642599849252,-0.644807449580814,2.014
0.463528359479959,-0.673749613029815,2.015
0.478102835951991,-0.703640019898485,2.016
0.49340757573348,-0.734510892550793,2.017
0.509487821560539,-0.766413133487572,2.018
0.526382172923145,-0.799375306187463,2.019
0.544137687933439,-0.833444236854354,2.02
0.562796919926724,-0.868656826972184,2.021
0.582373705359217,-0.905037780773482,2.022
0.602926542374238,-0.94263529711663,2.023
0.624478042898253,-0.981450954387128,2.024
0.647051247318352,-1.02151093033568,2.025
0.670670326621938,-1.06280966718407,2.026
0.695374162299283,-1.10536256373619,2.027
0.721195910010865,-1.14916306853541,2.028
0.748134077797059,-1.19420725505897,2.029
0.776197594295455,-1.24050731273898,2.03
0.805407078132657,-1.28803785798338,2.031
0.835780977732902,-1.33679847804613,2.032
0.86731288341802,-1.38674168214507,2.033
0.900000043120192,-1.43783767837584,2.034
0.933852849522779,-1.49007149031205,2.035
0.968860642868507,-1.54340173908716,2.036
1.00501205772676,-1.59780233507658,2.037
1.04229913482041,-1.65323398596449,2.038
1.08068704226002,-1.70964343254552,2.039
1.12019318314041,-1.76698260630943,2.04
1.16077516125728,-1.82522326246527,2.041
1.20242326830171,-1.88429887132753,2.042
1.24512406064011,-1.94413745813251,2.043
1.28883798967333,-2.00470099261148,2.044
1.33352703293721,-2.06594131659432,2.045
1.37916064244808,-2.12773850712342,2.046
1.42574415429405,-2.1900812355685,2.047
1.47322275711863,-2.25286278820164,2.048
1.52154949560388,-2.31597707632267,2.049
1.57069062455564,-2.37939399419159,2.05
1.62063263335761,-2.44299687051723,2.051
1.67131118669564,-2.5067057065061,2.052
1.72268111177424,-2.57044006140815,2.053
1.77469786440747,-2.6340716868461,2.054
1.82729752208996,-2.69751051938628,2.055
1.88042089570813,-2.76067782973221,2.056
1.93400587497457,-2.82347200486641,2.057
1.98801382228029,-2.88580568197642,2.058
2.042390562643,-2.94761891304098,2.059
2.09707763041926,-3.0088122733821,2.06
2.15202691579499,-3.06928607995437,2.061
2.20719843446766,-3.1289619961293,2.062
2.26250843367766,-3.18777326733634,2.063
2.31790390264537,-3.2456372799532,2.064
2.37333661535855,-3.30247867367385,2.065
2.4287381203544,-3.35824282045369,2.066
2.48405049825522,-3.41285487613573,2.067
2.53920185609513,-3.46625920738436,2.068
2.59415334941727,-3.51841956096742,2.069
2.64882871370354,-3.56925819444845,2.07
2.70318391115589,-3.61872066102898,2.071
2.75714576269529,-3.66675154829014,2.072
2.81065539861531,-3.71332503234296,2.073
2.86365635964986,-3.75839420491653,2.074
2.91610088538519,-3.80191690336055,2.075
2.96792959696928,-3.84385655677189,2.076
3.01907222006482,-3.8841672975706,2.077
3.06947917589462,-3.92284317865429,2.078
3.11909274679601,-3.95986586825722,2.079
3.16788011268061,-3.99518086775378,2.08
3.21579632186838,-4.02879228906409,2.081
3.26278092829382,-4.06066888939104,2.082
3.30880193199551,-4.09082155896923,2.083
3.35383206799861,-4.11923347085203,2.084
3.39781730268355,-4.14589195098604,2.085
3.44071709736615,-4.17080522840426,2.086
3.48251141881588,-4.19397433173436,2.087
3.52317235776319,-4.2154473850815,2.088
3.56264340098684,-4.23518997927422,2.089
3.60093224797064,-4.25324288636163,2.09
3.63802032856922,-4.26964240672296,2.091
3.67391436526645,-4.2843556030132,2.092
3.70857432226286,-4.29744560489305,2.093
3.74198125052264,-4.30891836222001,2.094
3.77413638263386,-4.31881756109715,2.095
3.80502539034231,-4.32715411118784,2.096
3.83463922969059,-4.33396940846299,2.097
3.86295898210601,-4.33929023281888,2.098
3.88999683514357,-4.34318038339248,2.099
3.91577638860692,-4.34566468860907,2.1
3.94029012743634,-4.34679532533341,2.101
3.96353428885503,-4.34659679880441,2.102
3.98553631545414,-4.34513079809819,2.103
4.00631433668779,-4.342423201344,2.104
4.02588976969907,-4.33854462816178,2.105
4.04429055676013,-4.33352614062988,2.106
4.06155591174419,-4.32743446781388,2.107
4.07771803680169,-4.32029389346101,2.108
4.09279220513895,-4.31214931584717,2.109
4.10683917047258,-4.30302999923226,2.11
4.11986480261276,-4.293004827949,2.111
4.13190392629582,-4.28212194224847,2.112
4.14300515792151,-4.2704157842624,2.113
4.15321821386029,-4.25794803802249,2.114
4.16256699975575,-4.24474155792541,2.115
4.17108800716746,-4.23083061645631,2.116
4.17881986213097,-4.21623183977211,2.117
4.18581319046547,-4.20097745404426,2.118
4.19210923638751,-4.18510508450455,2.119
4.19773867765441,-4.16866324455515,2.12
4.20274536701148,-4.15164546509124,2.121
4.20717249140405,-4.13409339432555,2.122
4.21106738941701,-4.11602665025707,2.123
4.21447703437869,-4.09742376775186,2.124
4.21743965639882,-4.07833557671337,2.125
4.21999442278076,-4.05875066302271,2.126
4.222189425986,-4.03867838726329,2.127
4.22404323024549,-4.01813270798069,2.128
4.22560406708804,-3.99709886212845,2.129
4.2269105094191,-3.97557591245367,2.13
4.22800352910992,-3.95354817371171,2.131
4.22891511380022,-3.931010514747,2.132
4.22966316276823,-3.90793925584065,2.133
4.23027830563192,-3.88433108770352,2.134
4.23080491822175,-3.86017539055498,2.135
4.23127137559565,-3.83544967837614,2.136
4.23169112308256,-3.81014057001147,2.137
4.23209687581295,-3.78424613169363,2.138
4.23251984292816,-3.75774474345678,2.139
4.23298641133463,-3.73062698498593,2.14
4.23350905105639,-3.70287935241496,2.141
4.23411978812047,-3.67446950372425,2.142
4.23481907901255,-3.64538575907566,2.143
4.23559692125055,-3.61565584082107,2.144
4.23647301783711,-3.58522772178639,2.145
4.2374767334031,-3.55407635107668,2.146
4.23861174438585,-3.52219485864286,2.147
4.23986531251333,-3.4895390661544,2.148
4.2412332254633,-3.45612533249273,2.149
4.24271879130534,-3.4219375809505,2.15
4.24432128123425,-3.38694532906314,2.151
4.24601915376659,-3.35115354510769,2.152
4.24782127810322,-3.31453457778642,2.153
4.24971964319303,-3.2771005619324,2.154
4.25168581693002,-3.23886860028665,2.155
4.25370325624526,-3.19983562798196,2.156
4.25577201506139,-3.15999365570504,2.157
4.25788513564421,-3.11936862151945,2.158
4.26002689024183,-3.07796933432942,2.159
4.26216311503653,-3.03578952872838,2.16
4.26427679608228,-2.9928802227796,2.161
4.26635984297247,-2.94925454590638,2.162
4.26838824223847,-2.90494247454004,2.163
4.27035990155214,-2.85997217731124,2.164
4.27224044082705,-2.81439224812229,2.165
4.27400672323038,-2.76823637781861,2.166
4.27563779486888,-2.72152276406436,2.167
4.27712577520943,-2.67428756022683,2.168
4.2784361031107,-2.62658649123659,2.169
4.27951754113376,-2.57843102989932,2.17
4.28033075303218,-2.52988068328306,2.171
4.28084124780276,-2.48098639915796,2.172
4.28099891775552,-2.431797970656,2.173
4.28075110543398,-2.38236319346066,2.174
4.28004794735229,-2.33270041156361,2.175
4.2788537321031,-2.28287900331697,2.176
4.27712943535735,-2.2329463634245,2.177
4.27479169772907,-2.18294329920514,2.178
4.27179965294375,-2.13290447442833,2.179
4.26811350965008,-2.08286487866062,2.18
4.26366781047544,-2.03292434369706,2.181
4.25839020574805,-1.9831150690769,2.182
4.25221092160276,-1.93346606053571,2.183
4.24508801636029,-1.88404782813529,2.184
4.23697690681321,-1.83490822529402,2.185
4.22780478605627,-1.78609356705693,2.186
4.21752588898874,-1.73761480309014,2.187
4.20608032943103,-1.68955892379416,2.188
4.19342500923989,-1.64194926179198,2.189
4.17951621676786,-1.59485178276319,2.19
4.16429052729087,-1.54829185315332,2.191
4.14772587312038,-1.50230651211186,2.192
4.12975392629612,-1.45699090090327,2.193
4.11035604013807,-1.41231258039339,2.194
4.08954007139945,-1.36833276254809,2.195
4.06727929575849,-1.32508885966564,2.196
4.04353896369586,-1.2826017778606,2.197
4.01833555112852,-1.24091367969877,2.198
3.99169552058257,-1.2000617796633,2.199
3.9635932127681,-1.16003367533496,2.2
3.93401403212937,-1.12084349618098,2.201
3.90297763408265,-1.08250233815421,2.202
3.87049723884476,-1.04503344777025,2.203
3.83657343237637,-1.00842940817099,2.204
3.80121088792496,-0.972726508881671,2.205
3.76441708303112,-0.937864782596726,2.206
3.72617503870973,-0.903846434509315,2.207
3.6864918228175,-0.870647714703534,2.208
3.64536007029157,-0.838257617680763,2.209
3.60278665861641,-0.806645241584298,2.21
