Drag (N),Lift (N),Time (s)
2.04850253025859,1.48275795616241,0.105
2.04493490893796,1.53720283196485,0.106
2.04067444000277,1.5926489082402,0.107
2.03568854388723,1.64904864719121,0.108
2.02996289733017,1.7063009804528,0.109
2.02348709061594,1.76435577206146,0.11
2.01625032368372,1.82318215802696,0.111
2.00823647765921,1.88267891178876,0.112
1.99942907686039,1.94280968491112,0.113
1.98982910265779,2.00347565124516,0.114
1.97941552404733,2.0646127129653,0.115
1.96815948633491,2.12614367937487,0.116
1.95606746587771,2.18799819585155,0.117
1.94311757722507,2.25012153290792,0.118
1.92931819395059,2.31243074976253,0.119
1.91465107476235,2.3748663492648,0.12
1.89908106253292,2.4373619420403,0.121
1.88263524760305,2.4998348532324,0.122
1.86529754831913,2.56223312289816,0.123
1.84703495735473,2.62442777024792,0.124
1.82783132040319,2.68638091455096,0.125
1.80768726417929,2.74798450700349,0.126
1.78660100421312,2.80922719821356,0.127
1.76454818399466,2.86999949769047,0.128
1.74152759936347,2.93019016544965,0.129
1.71752270031356,2.9897799733765,0.13
1.69254403028428,3.0486617790744,0.131
1.66660919594844,3.10674476458545,0.132
1.63970092882247,3.16397812963353,0.133
1.61179412624799,3.22033252865369,0.134
1.58293964179907,3.27571428341106,0.135
1.55315726802631,3.33005234775772,0.136
1.52244253924568,3.38332725924951,0.137
1.49083187005019,3.435507654711,0.138
1.45836332170017,3.48654985988332,0.139
1.42506175749952,3.53639745630926,0.14
1.39094465883691,3.5850630467403,0.141
1.35605760726496,3.63248489171566,0.142
1.32041011598809,3.67862218485766,0.143
1.28403434417272,3.72348902262902,0.144
1.2469455850311,3.76704429508108,0.145
1.20920297321529,3.8092632167955,0.146
1.17082348429316,3.8501663824743,0.147
1.13182614191087,3.88975325708911,0.148
1.0922456107058,3.92801289864672,0.149
1.05210809821259,3.9649707916944,0.15
1.01139378531871,4.00067661922673,0.151
0.970103336077032,4.03512821359865,0.152
0.928243717461512,4.06836120610537,0.153
0.885824440070611,4.10044825547254,0.154
0.842847510225893,4.13144767242764,0.155
0.799310028793889,4.16139029240269,0.156
0.755197573651261,4.19035194306064,0.157
0.710533624022958,4.21840530658851,0.158
0.665307511386427,4.24561856723207,0.159
0.619503093170458,4.27209667021362,0.16
0.573135550314138,4.29794437057117,0.161
0.526197240545445,4.32323565324694,0.162
0.478667303985112,4.34806926952883,0.163
0.43052696668974,4.37252153500371,0.164
0.381788793358837,4.39666841376948,0.165
0.332444488447543,4.42061524383291,0.166
0.282492037179181,4.44441277294181,0.167
0.231916925201723,4.46815950111526,0.168
0.180690097946419,4.4919153628106,0.169
0.128838571078842,4.51574819059545,0.17
0.0763995729279391,4.53975541514491,0.171
0.0233729524112669,4.56398400138204,0.172
-0.0302573818869389,4.58848713756016,0.173
-0.0844643107023478,4.61336076355063,0.174
-0.139244710499962,4.63862481821963,0.175
-0.194584852133403,4.66432755562391,0.176
-0.250467747650217,4.69049597402946,0.177
-0.306861953410667,4.71721897528156,0.178
-0.363751602998657,4.74453047720302,0.179
-0.421101094244833,4.77247839517453,0.18
-0.478907359963292,4.80109677099776,0.181
-0.537135014550967,4.83044724854261,0.182
-0.595750910129205,4.86055277953458,0.183
-0.654729608818458,4.89147568897278,0.184
-0.714035561648465,4.92326171910882,0.185
-0.773624871380026,4.95592284721534,0.186
-0.833486474138574,4.98951624103571,0.187
-0.893571475632071,5.02404475897594,0.188
-0.953818804326409,5.05953916699141,0.189
-1.01416173321939,5.09602948026332,0.19
-1.07455788415162,5.13351392237291,0.191
-1.13500578881127,5.17199086416496,0.192
-1.19546414476774,5.21142699616558,0.193
-1.25587043210632,5.25182996833408,0.194
-1.31618809833294,5.29315492974902,0.195
-1.37636736788189,5.33534512175803,0.196
-1.43639332501031,5.37839207045236,0.197
-1.49622815927075,5.42223221971602,0.198
-1.55584184537856,5.46682473736272,0.199
-1.61518937223441,5.51213202531867,0.2
-1.67424888304841,5.55806617127449,0.201
-1.73296533602044,5.60459197385967,0.202
-1.79132054199495,5.65165603937608,0.203
-1.84929377465365,5.69920775073551,0.204
-1.90688162875771,5.74721307000393,0.205
-1.96402637112068,5.79563402754647,0.206
-2.02070868093692,5.84443400732196,0.207
-2.07694371573734,5.89356892270219,0.208
-2.13270085388816,5.94297418789955,0.209
-2.187990279464,5.99264138556927,0.21
-2.24279305779964,6.04252466836969,0.211
-2.29712359163283,6.09257556062339,0.212
-2.35098289334005,6.14278377280876,0.213
-2.40436957420809,6.19307123910119,0.214
-2.45732489713299,6.24341615025372,0.215
-2.50983557606148,6.29377224453467,0.216
-2.56190669025207,6.34413202994644,0.217
-2.61355460841462,6.39439090991579,0.218
-2.66477943864457,6.44448393350757,0.219
-2.7156318934852,6.4943889564136,0.22
-2.76610368673597,6.5440560216513,0.221
-2.81620009830209,6.59340034285737,0.222
-2.86594091985767,6.64235211082948,0.223
-2.91534390229448,6.69085386008438,0.224
-2.96440317536955,6.73887408358057,0.225
-3.01310007118697,6.7863164098315,0.226
-3.06142584192938,6.83313518131853,0.227
-3.10940048374338,6.87924469432244,0.228
-3.15701432131449,6.92461216834023,0.229
-3.20421140463624,6.96922615222932,0.23
-3.25097403060714,7.01298877743124,0.231
-3.29730666884256,7.05588029195305,0.232
-3.34321031133028,7.09788876263434,0.233
-3.38863809996127,7.13895479239355,0.234
-3.43354123143665,7.17901410169059,0.235
-3.47796475194037,7.21805494227077,0.236
-3.52188416068628,7.25608113140107,0.237
-3.56526458455853,7.29305187559205,0.238
-3.60813958469397,7.32894167693181,0.239
-3.65053195285073,7.36373547579516,0.24
-3.69241972813767,7.39744380568861,0.241
-3.73379550856981,7.43001171759176,0.242
-3.7747109546761,7.46144980164874,0.243
-3.81515047378498,7.4917737780694,0.244
-3.85509825773169,7.5209259893371,0.245
-3.89453658247761,7.54894337273437,0.246
-3.93352803244345,7.57583832914058,0.247
-3.97205960318764,7.60157783378664,0.248
-4.010115322624,7.62613354558224,0.249
-4.04772145462235,7.64952477225371,0.25
-4.0848778782038,7.67174594220444,0.251
-4.12151156521327,7.69276089797428,0.252
-4.15759132731174,7.71259435759049,0.253
-4.19308570563429,7.73125896488508,0.254
-4.2279526274618,7.74868618607536,0.255
-4.26216692909842,7.76486158779676,0.256
-4.29570430396699,7.77979871144027,0.257
-4.32849040528849,7.79344326812512,0.258
-4.36049900600081,7.80577137874289,0.259
-4.3916715281869,7.81678157900752,0.26
-4.42194253148104,7.82639973578104,0.261
-4.45128430646398,7.83460216968222,0.262
-4.47962704364718,7.84137693684388,0.263
-4.50689405758428,7.8466942297305,0.264
-4.53304074620119,7.85053262731179,0.265
-4.5580279116731,7.85288436243477,0.266
-4.58177981278532,7.85371265980902,0.267
-4.60425086095156,7.85301617012612,0.268
-4.62539662728496,7.85078470165849,0.269
-4.64514705096324,7.84699942735009,0.27
-4.66346717411389,7.84166946550718,0.271
-4.68035257328076,7.83477466687811,0.272
-4.69578127779594,7.82632417972072,0.273
-4.70967723496389,7.81633548069968,0.274
-4.72201524537049,7.80478295973741,0.275
-4.73277375681583,7.79170778179269,0.276
-4.74192543204981,7.7771060276068,0.277
-4.74943183445692,7.76100596355851,0.278
-4.75529182810511,7.74343073367845,0.279
-4.75947821139075,7.72438062454808,0.28
-4.76199902792551,7.70386455603857,0.281
-4.76280469181452,7.68189452817317,0.282
-4.76188850107292,7.65844246263144,0.283
-4.75927155982488,7.63355902345359,0.284
-4.75492275403423,7.60722987775375,0.285
-4.74884366613445,7.579457360967,0.286
-4.74105556718063,7.55029766595222,0.287
-4.73152315831559,7.51972392607377,0.288
-4.72028997945672,7.48774984904685,0.289
-4.7073717320919,7.45438995578317,0.29
-4.69280089247755,7.41965076546148,0.291
-4.67660897009436,7.38357643233129,0.292
-4.65879048246557,7.34618276658079,0.293
-4.63939094339594,7.30751295347499,0.294
-4.61845725733019,7.26758994078379,0.295
-4.59602612440547,7.22648058768149,0.296
-4.57214430254786,7.18423487104812,0.297
-4.54686155206767,7.14087999710075,0.298
-4.52021473153732,7.09648967209857,0.299
-4.49226478425637,7.05111078739258,0.3
-4.46307251226992,7.00478247489513,0.301
-4.43267778553157,6.95759261019864,0.302
-4.40116736502416,6.90958005557369,0.303
-4.36858992338069,6.86080755770488,0.304
-4.33502123790817,6.81134048750307,0.305
-4.30050135240662,6.76120173587364,0.306
-4.26512986010994,6.71045576916155,0.307
-4.22898545567664,6.65915240035766,0.308
-4.19211918158149,6.60731530320802,0.309
-4.15460165622838,6.55502925258959,0.31
-4.11648025861773,6.50233523827069,0.311
-4.07784737383157,6.44929513796846,0.312
-4.03877602314355,6.39595323042583,0.313
-3.99932601668824,6.34235037593422,0.314
-3.95955881688325,6.28855633262168,0.315
-3.91951959403338,6.23459709414688,0.316
-3.87927188784371,6.18054713042417,0.317
-3.83885811299342,6.12642330877394,0.318
-3.79833850026866,6.07231145380605,0.319
-3.75777328468568,6.01828238100377,0.32
-3.7171921629973,5.96435507742881,0.321
-3.67664685342352,5.91054144006671,0.322
-3.63617339334154,5.85692141481203,0.323
-3.59582204696544,5.80355744615889,0.324
-3.55563196943557,5.75048988323992,0.325
-3.5156510949583,5.6977386174106,0.326
-3.47591800289497,5.64537329964709,0.327
-3.43647696285395,5.59344534117956,0.328
-3.39736715187283,5.54197185003147,0.329
-3.35861817498079,5.49098706054147,0.33
-3.32028322929745,5.4404905036305,0.331
-3.2823930179504,5.39053375472338,0.332
-3.24496747942708,5.34112173475411,0.333
-3.20801850581767,5.29224784554731,0.334
-3.17159196140883,5.24393381016423,0.335
-3.13571068723847,5.19618953633098,0.336
-3.10034439680736,5.14900998518782,0.337
-3.06552221211612,5.1023774538719,0.338
-3.03125298929249,5.05628448517016,0.339
-2.99753470841006,5.01070026223766,0.34
-2.96432801418294,4.96561430266219,0.341
-2.93161584534437,4.92099235177282,0.342
-2.89939683949281,4.8768346411716,0.343
-2.86763823841814,4.833100232874,0.344
-2.83632401434372,4.78975036677299,0.345
-2.80543525185497,4.74677999647276,0.346
-2.77496602713945,4.70412129167975,0.347
-2.74484598792498,4.66173928039579,0.348
-2.71505709520302,4.61960055906985,0.349
-2.6855678354806,4.57769883043565,0.35
-2.65632778797468,4.53597275786022,0.351
-2.62728049817898,4.49436775923354,0.352
-2.59840921832499,4.45284874219446,0.353
-2.56968181877945,4.41134722263865,0.354
-2.54106692821125,4.36980538135598,0.355
-2.51253030207858,4.3282167654469,0.356
-2.48401556502907,4.28653415988983,0.357
-2.45546385121941,4.24470238191609,0.358
-2.42686478170288,4.20268045792198,0.359
-2.39814991177663,4.16044299688102,0.36
-2.36927705174045,4.11794532734151,0.361
-2.3402166796267,4.07515483405281,0.362
-2.31092647585402,4.03202576815731,0.363
-2.28136249331353,3.98850994100775,0.364
-2.25148893271881,3.94456090625344,0.365
-2.2212401417863,3.90014493434604,0.366
-2.19058704616026,3.85521801522128,0.367
-2.15951176817862,3.80974005455448,0.368
-2.12796862441606,3.76368694236059,0.369
-2.09591104944629,3.71701152429558,0.37
-2.06331032305792,3.66970376489845,0.371
-2.03015016956515,3.62170732859507,0.372
-1.99637463163292,3.57301157264482,0.373
-1.96194746562324,3.52358116200035,0.374
-1.92686046596017,3.47337770559081,0.375
-1.89109050643844,3.42240065940604,0.376
-1.85461219667024,3.37061486538984,0.377
-1.81739845382932,3.31804130344237,0.378
-1.77946106777922,3.26466418755944,0.379
-1.74077266608019,3.21044403727412,0.38
-1.70131501447423,3.15540310669864,0.381
-1.66107905249129,3.09954718028374,0.382
-1.62008203116318,3.04289938697426,0.383
-1.57831933530059,2.98550623588793,0.384
-1.53576055315528,2.92735922482525,0.385
-1.49242808108949,2.86848527726455,0.386
-1.44833592444208,2.80890731073961,0.387
-1.40346458430007,2.74865178528699,0.388
-1.35786426511048,2.68776082832122,0.389
-1.3115223529167,2.6262950120902,0.39
-1.2644570676507,2.56430954869182,0.391
-1.21670201904058,2.50183516063673,0.392
-1.16827328740605,2.43890843295026,0.393
-1.11921511613488,2.37559548631696,0.394
-1.06953664268427,2.31193718493692,0.395
-1.01927466433438,2.24799886601074,0.396
-0.968473695504847,2.18380893337572,0.397
-0.917190648554459,2.11945455964717,0.398
-0.865441310895479,2.05500754907077,0.399
-0.813284488483011,1.99052311583797,0.4
-0.760760498778812,1.92605028445646,0.401
-0.70792359559248,1.86169375882265,0.402
-0.65483932671909,1.79750716181529,0.403
-0.601542170993806,1.73356987188441,0.404
-0.548091635040644,1.66997061578908,0.405
-0.49451762347268,1.6067448007507,0.406
-0.44089250154979,1.54403252294789,0.407
-0.387252866239355,1.48186751578816,0.408
-0.333617483241081,1.42031978970498,0.409
-0.28003877502683,1.35951015490066,0.41
-0.226588389602682,1.29947562969372,0.411
-0.173327294593973,1.24030294592571,0.412
-0.120268926441451,1.18204514119127,0.413
-0.0674328038846674,1.12477890146519,0.414
-0.0148899766029989,1.06856701950165,0.415
0.0373223143004594,1.01344939859529,0.416
0.0891689738478182,0.959517157778352,0.417
0.140599702180427,0.906786377618155,0.418
0.1915581136649,0.855326810402945,0.419
0.242008922067417,0.805161709618097,0.42
0.291922899041054,0.756312657675333,0.421
0.341269585418855,0.708834777025824,0.422
0.389998867483788,0.662793535392155,0.423
0.438067849349744,0.618197269528555,0.424
0.485452562507099,0.575056268328144,0.425
0.532115886248726,0.533392674046551,0.426
0.578039777270478,0.493232021446493,0.427
0.623196208310725,0.454577568316345,0.428
0.667570181936129,0.417422595321807,0.429
0.711140299989218,0.38179548944617,0.43
0.753889876132384,0.3477091151529,0.431
0.795806735089769,0.315175018091024,0.432
0.836867170471071,0.284190606515291,0.433
0.877058882081821,0.254761102744597,0.434
0.916350071301199,0.226892689087822,0.435
0.954762909026236,0.200580258427209,0.436
0.992257998136319,0.175817375237831,0.437
1.02881644212446,0.152596558749999,0.438
1.06444641001455,0.130908757488847,0.439
1.09913418233856,0.110743497999029,0.44
1.13290841050234,0.0921041645337227,0.441
1.1657300824132,0.0749855025524526,0.442
1.19758069092899,0.0593461971617096,0.443
1.22844684721312,0.0451573119459033,0.444
1.25834785661721,0.0324072040281171,0.445
1.28728696213124,0.0210741996100115,0.446
1.31526451955788,0.0111222805501534,0.447
1.34227697516939,0.00253279501960302,0.448
1.36831691518597,-0.00474807239576609,0.449
1.39341309700692,-0.0107479667445247,0.45
1.41757616398308,-0.0155393476389485,0.451
1.44082365723273,-0.0191726887018089,0.452
1.46315585419976,-0.0216509676281889,0.453
1.48458254926391,-0.0230391269027999,0.454
1.50512718915727,-0.023353783659031,0.455
1.52480937624584,-0.0226508719784403,0.456
1.54364911236466,-0.0209916751019448,0.457
1.56164287277742,-0.0184236469620428,0.458
1.57881057438398,-0.0149973278053505,0.459
1.59521698246884,-0.0107300308186101,0.46
1.6108477289503,-0.00568584578020278,0.461
1.62571762345393,7.89317808621241e-05,0.462
1.63986073948262,0.0065596769704628,0.463
1.6533366521812,0.013708327745519,0.464
1.66615083763275,0.0214936848792858,0.465
1.67831515646095,0.0298747170945022,0.466
1.68984292786755,0.0388344317333355,0.467
1.70078568887251,0.0483484876282746,0.468
1.71119111859993,0.0584082896942815,0.469
1.72107736833128,0.0689739700647199,0.47
1.73045223244208,0.0800299198678346,0.471
1.73934982447082,0.0915583678091978,0.472
1.74780363409529,0.103544981616584,0.473
1.75583847025593,0.115933398938502,0.474
1.76348550131003,0.128745075053128,0.475
1.77077518292433,0.141980845543532,0.476
1.77773603639006,0.155613043231274,0.477
1.78440421686718,0.169638359958494,0.478
1.7908052920295,0.184030152220885,0.479
1.79697377332383,0.198792842443674,0.48
1.80295494252796,0.21393391816506,0.481
1.8087811546537,0.22944912294752,0.482
1.81450063108035,0.245344760594911,0.483
1.82013422036267,0.261628675302762,0.484
1.82570517864599,0.278291666649321,0.485
1.83124053073209,0.295369820732391,0.486
1.83677591374776,0.312901464493071,0.487
1.84233184713028,0.330905809968566,0.488
1.84790606208565,0.349404108304141,0.489
1.85351834416449,0.368442850823209,0.49
1.85917891541506,0.388028327429974,0.491
1.86489446608076,0.408185738575103,0.492
1.87068173254587,0.428973591391725,0.493
1.87653065463388,0.450425615343065,0.494
1.88245498286524,0.472572563006665,0.495
1.88844141656811,0.495479112683273,0.496
1.89449396086949,0.519180900186189,0.497
1.90061252548219,0.543724091828713,0.498
1.9067876848406,0.569113740286142,0.499
1.91300958914966,0.595374924176758,0.5
1.91927526857126,0.62254168084149,0.501
1.92556740100762,0.650653529313303,0.502
1.93187403986769,0.679709800325895,0.503
1.93817545909319,0.709738658040103,0.504
1.94444799867139,0.740780834356579,0.505
1.95068884328441,0.772839517898606,0.506
1.95686164479782,0.80595462640897,0.507
1.96295193988819,0.840100586881918,0.508
1.96892120711167,0.875331624630438,0.509
1.97473262016937,0.911648194591049,0.51
1.98036642742582,0.949056249802869,0.511
1.98581889466378,0.987592808969278,0.512
1.99107188293355,1.02725970384406,0.513
1.9960725189543,1.06806137171161,0.514
2.00077340104342,1.10999947621023,0.515
2.00517584944657,1.15306245325964,0.516
2.00924525238165,1.19726639519272,0.517
2.01295072553918,1.24259065916766,0.518
2.01626278106297,1.28902715621493,0.519
2.01914576689437,1.33653982055749,0.52
2.02158351344038,1.38510209080313,0.521
2.02354851701633,1.4347158572432,0.522
2.02502177910963,1.48532325836092,0.523
2.02598418672803,1.53687576809925,0.524
2.02640238738729,1.5893267665952,0.525
2.02624964336124,1.64262397823375,0.526
2.02551432536924,1.69672134613981,0.527
2.02416510719022,1.75156758588263,0.528
2.0221849257886,1.80711095254384,0.529
2.01953203881693,1.863280445896,0.53
2.01619104912497,1.92004207301154,0.531
2.01212215855794,1.97733546155683,0.532
2.0073040855718,2.03508077541282,0.533
2.0016902848552,2.09323272350377,0.534
1.99524659130904,2.15171764756646,0.535
1.98796835716668,2.21049594590449,0.536
1.97979959011769,2.26948617393665,0.537
1.97075915174273,2.32862788543584,0.538
1.96079300682271,2.3878779516601,0.539
1.94987985905511,2.4471705906198,0.54
1.93799528660991,2.50645644477478,0.541
1.92510746314589,2.56565926134588,0.542
1.91119248145989,2.62466962243933,0.543
1.89619519743913,2.68345963948849,0.544
1.88010736493612,2.74196293954301,0.545
1.8629205389876,2.8001087848951,0.546
1.84461810743855,2.85780629536236,0.547
1.82513677916825,2.91496527351608,0.548
1.80449066868852,2.97153739783192,0.549
1.78268473186631,3.0274590465909,0.55
1.7597029193417,3.08263185540679,0.551
1.73551158899211,3.13704146793816,0.552
1.71010755181863,3.19065048160103,0.553
1.68352607129082,3.24335823315319,0.554
1.65576191919029,3.29513273376599,0.555
1.62681240268442,3.34591626387942,0.556
1.59672151872743,3.39568201426663,0.557
1.5655217014887,3.44437145280599,0.558
1.53324396338333,3.4919676021488,0.559
1.49990338254042,3.53844569081797,0.56
1.46552459100706,3.58375883070446,0.561
1.43015453113114,3.62790514923109,0.562
1.39381997240924,3.67090124798789,0.563
1.35654200084229,3.71268899296353,0.564
1.3183229976388,3.75329437539003,0.565
1.27916233511751,3.79272332581061,0.566
1.2390901919608,3.83101943825442,0.567
1.19814999099892,3.86816078308251,0.568
1.15631978496596,3.90417200300289,0.569
1.11356268557182,3.939067766014,0.57
1.06991955314127,3.9728744433809,0.571
1.02541620322522,4.00564888747995,0.572
0.980055114083527,4.03741269875767,0.573
0.933870383860079,4.06821649746697,0.574
0.886857351281333,4.09816124940418,0.575
0.839022303752102,4.12728557676828,0.576
0.790399790121556,4.15562244918396,0.577
0.74100442409639,4.18325056659583,0.578
0.690858376098077,4.21026782863185,0.579
0.639989727462544,4.23672988206576,0.58
0.588445014328051,4.26271879545385,0.581
0.536198018185163,4.28833172818159,0.582
0.483260138431576,4.31364665792719,0.583
0.429636297852426,4.33871682103445,0.584
0.375368016305584,4.3636365330579,0.585
0.320470848537096,4.38846934041422,0.586
0.264946821205995,4.41327643716314,0.587
0.208810628796757,4.43813022492306,0.588
0.152093673751552,4.46307498361633,0.589
0.0948112729158927,4.48818042060154,0.59
0.0370078078175162,4.5135048834288,0.591
-0.0212931601168422,4.53911582474339,0.592
-0.0800712570574495,4.56506498996711,0.593
-0.139297168318278,4.59139509246472,0.594
-0.198934473623212,4.61815502716986,0.595
-0.258952109247258,4.64538916184072,0.596
-0.319315712658932,4.67311828089854,0.597
-0.380003320797837,4.70136244629474,0.598
-0.440974407010765,4.73018402871979,0.599
-0.50216450501682,4.75962118627819,0.6
-0.563560876104119,4.78973609532318,0.601
-0.625125777189559,4.82055197867822,0.602
-0.68681165717529,4.85211082808876,0.603
-0.748584451664081,4.88446355392199,0.604
-0.810368440046233,4.91764932133838,0.605
-0.872110355277686,4.95165535653778,0.606
-0.933793892844442,4.98650884687805,0.607
-0.99535266459483,5.02224128898863,0.608
-1.05673522363019,5.0588688179716,0.609
-1.11786726716122,5.09638189511953,0.61
-1.17870621908326,5.1348049420463,0.611
-1.23921515999626,5.17411006273557,0.612
-1.29935525701982,5.21425522913575,0.613
-1.35908249627771,5.25521723350671,0.614
-1.41834146646219,5.29697493538737,0.615
-1.47708064344699,5.3394918971967,0.616
-1.5352728224815,5.38274873368896,0.617
-1.59289080272234,5.4266883704126,0.618
-1.64991138596043,5.47126361491963,0.619
-1.70629354411257,5.51645290348849,0.62
-1.7619959996506,5.5622202073458,0.621
-1.81703063431117,5.60855383486883,0.622
-1.87138837444621,5.65539212352065,0.623
-1.92510082319008,5.70271095239793,0.624
-1.97816897271793,5.75046862588016,0.625
-2.03058292294138,5.79865227973473,0.626
-2.08235590429511,5.84723967569175,0.627
-2.13349819007338,5.89619381126461,0.628
-2.18402859909125,5.94550312482153,0.629
-2.23398254626503,5.99512742121261,0.63
-2.28336739697403,6.04506286389361,0.631
-2.33220037696872,6.09524858088545,0.632
-2.38049421441075,6.14563434126976,0.633
-2.42828135907506,6.19618849467852,0.634
-2.47553020944277,6.24685627222749,0.635
-2.52225573745937,6.2976072440218,0.636
-2.56848765284505,6.34833122859482,0.637
-2.61422473877794,6.3990133682266,0.638
-2.6595249374924,6.44960751528512,0.639
-2.70437328895917,6.50002815138078,0.64
-2.74880219804345,6.55020755981137,0.641
-2.79284000638274,6.60005069296175,0.642
-2.83653544075051,6.64950484814384,0.643
-2.87988323228758,6.6985432559251,0.644
-2.92285892374047,6.74707348131769,0.645
-2.96546698688033,6.79502598465666,0.646
-3.00775591816253,6.84233178155575,0.647
-3.04975073495174,6.88895293171107,0.648
-3.09139378373901,6.93488236820121,0.649
-3.13268727813253,6.98002559711235,0.65
-3.17365339558142,7.02434375379106,0.651
-3.21430944412627,7.06784757369802,0.652
-3.25459354484536,7.11043560203677,0.653
-3.29449389725467,7.1520802001286,0.654
-3.33406565930026,7.19276306791502,0.655
-3.37328497409666,7.23246363543852,0.656
-3.41211173709768,7.27114098496911,0.657
-3.45058013339257,7.30875278970454,0.658
-3.4887347140921,7.34532414027714,0.659
-3.52655276079874,7.38082316482949,0.66
-3.5640263575074,7.4152102109347,0.661
-3.6012216742553,7.4484867606438,0.662
-3.63813881079927,7.4806266277578,0.663
-3.67478153378162,7.51155879474056,0.664
-3.71115896321628,7.54130433342984,0.665
-3.74727973404328,7.56982699070259,0.666
-3.78308727432701,7.59707353233914,0.667
-3.8185578898554,7.62300481409434,0.668
-3.85373037145424,7.6476261134011,0.669
-3.88853347149443,7.67087771037966,0.67
-3.92288108150176,7.6927285483909,0.671
-3.95677875677007,7.71316395411272,0.672
-3.9901786971861,7.73212360220754,0.673
-4.02301973996833,7.74956442252433,0.674
-4.05528194611194,7.76547813389224,0.675
-4.0868844482732,7.7798170486368,0.676
-4.11775277446192,7.7925325429598,0.677
