Drag (N),Lift (N),Time (s)
1.55021084653264,-0.688119216735101,0.124
1.55444273684731,-0.68889893074893,0.125
1.55857990119304,-0.689722251171186,0.126
1.5626138880732,-0.690590030086299,0.127
1.56655741904793,-0.691505633211633,0.128
1.57041219989965,-0.692474571400409,0.129
1.57419104975086,-0.693491110434006,0.13
1.57787771615437,-0.694568363366761,0.131
1.58148460862934,-0.695696917925664,0.132
1.58502161659182,-0.696881206439453,0.133
1.58849458025473,-0.698112294707742,0.134
1.59189825666952,-0.699402986676293,0.135
1.59523648760967,-0.70075358044339,0.136
1.5985172096041,-0.702172433577917,0.137
1.60173854980582,-0.703649513721378,0.138
1.60491825492987,-0.705187366544034,0.139
1.60806197533636,-0.706786508866217,0.14
1.61116508325144,-0.708463587141115,0.141
1.61423052554195,-0.7101913684781,0.142
1.61727116318912,-0.711985811243261,0.143
1.62027830191356,-0.713850099770396,0.144
1.62325895780419,-0.715793076179999,0.145
1.62621834295847,-0.717798054071494,0.146
1.6291689972135,-0.719865915139639,0.147
1.63211425273455,-0.721988864405466,0.148
1.63503980091162,-0.724182631086892,0.149
1.63794779686106,-0.72643747593338,0.15
1.64084588107906,-0.728754627510206,0.151
1.64373769628758,-0.731128558972924,0.152
1.64660479357331,-0.733563853984729,0.153
1.64946912974298,-0.736044642825073,0.154
1.65232044685173,-0.738579658322779,0.155
1.65515892887143,-0.741161849124612,0.156
1.65796134596783,-0.743790970046334,0.157
1.66073669569453,-0.746454850203448,0.158
1.66348572798168,-0.749155509876968,0.159
1.66619630257946,-0.751896248063352,0.16
1.66886390510922,-0.754674132295668,0.161
1.67149473509961,-0.757481913650426,0.162
1.67407353136287,-0.760309920282731,0.163
1.67660113099571,-0.763153303738063,0.164
1.67907594610783,-0.766004960842515,0.165
1.68149305475098,-0.768867711877107,0.166
1.68384097575056,-0.771731657973008,0.167
1.68611241577274,-0.774594456442323,0.168
1.68830014156159,-0.777453895040041,0.169
1.69040285167789,-0.780299355104464,0.17
1.69241635625265,-0.783126388961954,0.171
1.69431877598514,-0.785937153069977,0.172
1.69611345466872,-0.788718543687017,0.173
1.69781011523532,-0.79146200950199,0.174
1.69940991688204,-0.79417504890509,0.175
1.70088288606614,-0.796846903642467,0.176
1.70223599677341,-0.799470774148646,0.177
1.70347594848616,-0.802052594176592,0.178
1.7045976886853,-0.80458990588299,0.179
1.70559056447243,-0.807090934899452,0.18
1.70644756250228,-0.809546464143346,0.181
1.70718477012905,-0.811964213520359,0.182
1.70780787913669,-0.81434749831105,0.183
1.70829988732554,-0.816705165117123,0.184
1.7086625294701,-0.81902627083756,0.185
1.70889545666917,-0.821315712821465,0.186
1.7090091315245,-0.823584251230482,0.187
1.70899235077429,-0.825826726222884,0.188
1.7088466637245,-0.828044650930225,0.189
1.70858257292113,-0.830242680284902,0.19
1.70819347778407,-0.83241013844329,0.191
1.70768703447299,-0.834564836646203,0.192
1.70707189853993,-0.836700524665693,0.193
1.70635037967287,-0.83882256342352,0.194
1.70551080451591,-0.840937108368539,0.195
1.70455588809208,-0.843042134592853,0.196
1.70351688949641,-0.845140019200148,0.197
1.70238319412636,-0.847234758803529,0.198
1.70114902797756,-0.849324611706342,0.199
1.69983179021795,-0.851421078942078,0.2
1.69844032831554,-0.85351907959865,0.201
1.69697111818976,-0.855623913041647,0.202
1.69542627474561,-0.857726111420556,0.203
1.69381734078379,-0.859833703687712,0.204
1.69214359490977,-0.861952999923715,0.205
1.69040012127922,-0.864080145051511,0.206
1.68859598259458,-0.866213446908432,0.207
1.68672793193989,-0.868348826807758,0.208
1.68480414411484,-0.870486268278418,0.209
1.68282537249815,-0.872627508588269,0.21
1.68078554878708,-0.874762116159987,0.211
1.67869947224615,-0.876891310950914,0.212
1.67656184359239,-0.879017031892679,0.213
1.67437077526788,-0.881130369708933,0.214
1.67214244374556,-0.883229366529301,0.215
1.66987662475433,-0.88530925557109,0.216
1.66756711881784,-0.887365794901826,0.217
1.66522482950219,-0.88939914952671,0.218
1.66285313111171,-0.89140725025052,0.219
1.66044583236044,-0.893393685377477,0.22
1.65800594861412,-0.895352295419029,0.221
1.65553776878752,-0.897279444649978,0.222
1.65304670056001,-0.899164491444804,0.223
1.65054191866149,-0.901002986088475,0.224
1.64801083394809,-0.902802033016814,0.225
1.64545359336922,-0.904549582041312,0.226
1.64287586672212,-0.906247446764168,0.227
1.64027808249591,-0.907895833890143,0.228
1.63765982451836,-0.909487795798323,0.229
1.63502700235828,-0.911019073784402,0.23
1.63236994747154,-0.912496115094923,0.231
1.62970556782187,-0.913907745807741,0.232
1.6270240441911,-0.915260141271662,0.233
1.62432963315438,-0.916551349668778,0.234
1.62163225461793,-0.917781354130616,0.235
1.61892869039188,-0.9189453921826,0.236
1.61622099406054,-0.920041950593275,0.237
1.61350687170479,-0.921062225825094,0.238
1.61079947326669,-0.92201521116005,0.239
1.60809072153723,-0.922900986446,0.24
1.60537791101474,-0.923716494980276,0.241
1.60266081458213,-0.924451320666627,0.242
1.59994522410973,-0.925119147769958,0.243
1.59722698436287,-0.925715862277051,0.244
1.59451910727724,-0.926239025796148,0.245
1.59182030024485,-0.926679810381948,0.246
1.58912285478166,-0.927048456612814,0.247
1.58642383047425,-0.927337219077679,0.248
1.58372870300139,-0.927555351299703,0.249
1.58103493575633,-0.927704725565621,0.25
1.57834975625115,-0.927782461379033,0.251
1.57567290914449,-0.927790992199793,0.252
1.57299447683474,-0.927728932142091,0.253
1.5703367689682,-0.927596604145912,0.254
1.56767911560997,-0.927401136949584,0.255
1.56504007535199,-0.927139412299936,0.256
1.56240795977338,-0.926820567559583,0.257
1.55979178999043,-0.9264444639961,0.258
1.55719801288644,-0.926019283571795,0.259
1.55461820730739,-0.925540066134791,0.26
1.55206281042931,-0.925013041373191,0.261
1.54953019572244,-0.924447846002592,0.262
1.5470064412169,-0.923842557729798,0.263
1.54451383798172,-0.923198323796951,0.264
1.54204935424971,-0.922526419800157,0.265
1.53960888363995,-0.92182383471828,0.266
1.53719008137006,-0.921096819912233,0.267
1.53479253570997,-0.920345509727549,0.268
1.53243226367625,-0.919574398276246,0.269
1.53009435833522,-0.918790700398598,0.27
1.5277830152196,-0.917997207650484,0.271
1.5255002334586,-0.917197954818425,0.272
1.52324613185388,-0.916390888597876,0.273
1.52103078673829,-0.915580877738542,0.274
1.51884593377401,-0.914785754415567,0.275
1.51667492755722,-0.913988199575633,0.276
1.51453539967306,-0.913197850187863,0.277
1.51242149446666,-0.912421768355701,0.278
1.51033420987134,-0.911658535149009,0.279
1.50825863305937,-0.910912248458366,0.28
1.50620329004223,-0.910175173197488,0.281
1.50417720954941,-0.90945424993305,0.282
1.50216112199102,-0.908751406862758,0.283
1.50015248444238,-0.9080587204466,0.284
1.49815703343243,-0.907379055827956,0.285
1.49616276772743,-0.906719353020984,0.286
1.49418096936484,-0.906073604803893,0.287
1.49220219200068,-0.905440816755537,0.288
1.49022683495171,-0.904817374909104,0.289
1.48824971426288,-0.904207626566495,0.29
1.48627611579217,-0.903603339642455,0.291
1.48430572501088,-0.903021263417003,0.292
1.48231863625147,-0.902437387831917,0.293
1.48031233159512,-0.901858761088799,0.294
1.47829512101716,-0.901288447374348,0.295
1.47625743577582,-0.900723645756619,0.296
1.47420465076472,-0.90016052343382,0.297
1.47211935324692,-0.899599578770988,0.298
1.47000441488316,-0.899034742444264,0.299
1.46786763241997,-0.898469712072966,0.3
1.46569128470634,-0.89789687041968,0.301
1.46347705922926,-0.897317333282743,0.302
1.46122374366684,-0.896712387786898,0.303
1.45893417774663,-0.896103820110494,0.304
1.456598548475,-0.895480361611857,0.305
1.45421020214348,-0.894830363696042,0.306
1.45177674014941,-0.894160657976503,0.307
1.44929844598412,-0.893466819604479,0.308
1.44677709922968,-0.892751393109643,0.309
1.44420116130422,-0.892012945299513,0.31
1.4415697025172,-0.891240083389928,0.311
1.43889679304269,-0.890442210968244,0.312
1.4361676945195,-0.889613392560876,0.313
1.43338463696416,-0.888757151486576,0.314
1.43054758957175,-0.88786873857949,0.315
1.42765887444743,-0.886942265813041,0.316
1.42471582873348,-0.885980770600313,0.317
1.42171034175735,-0.884982827755349,0.318
1.41864949574444,-0.883947666347429,0.319
1.4155264970491,-0.882877455063072,0.32
1.41234689394469,-0.881767586621355,0.321
1.40911255302776,-0.880619188434971,0.322
1.40581919314969,-0.879428538749673,0.323
1.40246980166448,-0.878208237942568,0.324
1.39905708651132,-0.876950953936864,0.325
1.39559053685954,-0.875652347843484,0.326
1.39207708329974,-0.874323040928091,0.327
1.38849724783093,-0.872954038066547,0.328
1.38486548786767,-0.871549804927339,0.329
1.3811887471677,-0.870112110505045,0.33
1.37745731307927,-0.868646960869175,0.331
1.37367392964792,-0.867150735400991,0.332
1.36983766582726,-0.865621274503368,0.333
1.36596321864512,-0.86405951799433,0.334
1.36204097001765,-0.862467778247858,0.335
1.35806536750967,-0.86084560280023,0.336
1.35404066747383,-0.859198394558438,0.337
1.3499693404566,-0.857523169717834,0.338
1.345861489237,-0.855834488340132,0.339
1.34169962160043,-0.85412698553647,0.34
1.33749864083814,-0.85239863187131,0.341
1.33326608559391,-0.850655453556093,0.342
1.32900406026278,-0.848908236029999,0.343
1.32471277727625,-0.84715399331554,0.344
1.32040102546263,-0.845392363626911,0.345
1.31607015203499,-0.843632836049645,0.346
1.31171874199851,-0.841881117826174,0.347
1.30735534587573,-0.840141613403956,0.348
1.30299085866102,-0.838433279660195,0.349
1.29862309234737,-0.836747019883466,0.35
1.29426424698694,-0.835078994129173,0.351
1.28991247881037,-0.833445861907934,0.352
1.28557224074775,-0.831852336617936,0.353
1.28125302440975,-0.830305466145625,0.354
1.27695052615705,-0.828808054225549,0.355
1.27267817535878,-0.827364149536365,0.356
1.26842788683658,-0.825981608364816,0.357
1.26420770218185,-0.824667616191539,0.358
1.26002955962792,-0.823422110001389,0.359
1.2558876708211,-0.822256011043817,0.36
1.25178997044859,-0.821186105373026,0.361
1.2477407979053,-0.820205430183594,0.362
1.24374757558695,-0.819311224255676,0.363
1.23983259969504,-0.818517704330503,0.364
1.23597830317887,-0.817831499466992,0.365
1.23218831739794,-0.817252318953496,0.366
1.22847738546814,-0.816798547368859,0.367
1.22485168246868,-0.816465714287352,0.368
1.22131478203151,-0.816263596800535,0.369
1.2178569193833,-0.816199613344757,0.37
1.21449668079895,-0.816273015522361,0.371
1.21123532596702,-0.816489565322438,0.372
1.20807302899188,-0.816854152525087,0.373
1.20502618048979,-0.817372191288692,0.374
1.20208196133237,-0.818044004896479,0.375
1.19923942996933,-0.818857190001602,0.376
1.19651444611649,-0.819833091300756,0.377
1.19390430120848,-0.820974300279543,0.378
1.19141354259973,-0.822271598984561,0.379
1.18903578050158,-0.823728462307896,0.38
1.18678452001899,-0.825338396900912,0.381
1.18465434174856,-0.827113027877191,0.382
1.18263635474027,-0.829045585039824,0.383
1.18074174417531,-0.8311285626795,0.384
1.1789663117989,-0.833370696340186,0.385
1.17730219045558,-0.835757005639339,0.386
1.1757695979482,-0.838284227897553,0.387
1.17434971351742,-0.840955298687147,0.388
1.17303484018894,-0.843757191183769,0.389
1.17183919533909,-0.84668574163397,0.39
1.17075002499139,-0.849734587583078,0.391
1.16975957395181,-0.852897911800973,0.392
1.16886112168085,-0.856161870320925,0.393
1.16806508388989,-0.859535645145889,0.394
1.16736922582786,-0.863007137963495,0.395
1.16675659673239,-0.866557326284983,0.396
1.1662338488853,-0.870175038023018,0.397
1.16578548761854,-0.873859714074786,0.398
1.16540798386875,-0.877592675113141,0.399
1.16509829005828,-0.881368104825581,0.4
1.16485101459563,-0.885171073975534,0.401
1.1646555971695,-0.888990703430724,0.402
1.16450278320382,-0.892807385388309,0.403
1.16438506092091,-0.8966298974889,0.404
1.16430268136015,-0.900421629606031,0.405
1.16424185345108,-0.904180507694187,0.406
1.16420017011107,-0.907897995215656,0.407
1.16417653639499,-0.911562014326628,0.408
1.16415133185636,-0.915162877455038,0.409
1.164116824408,-0.918682500751319,0.41
1.1640763578689,-0.922106237280735,0.411
1.16402244962917,-0.925433882565267,0.412
1.16394200937287,-0.928650388971308,0.413
1.16383093660011,-0.931747989149637,0.414
1.16368877165882,-0.934712744479591,0.415
1.16351042680098,-0.937537044594358,0.416
1.16327782100393,-0.940215766014612,0.417
1.1629888402256,-0.942738191583858,0.418
1.16264965657186,-0.945097934777073,0.419
1.16224574625267,-0.947289470600578,0.42
1.16177761374249,-0.949305234852828,0.421
1.16123416315683,-0.951138742727186,0.422
1.16061531782733,-0.952786145973829,0.423
1.15991868803575,-0.95424562396083,0.424
1.1591403705767,-0.955503752491008,0.425
1.15827595359832,-0.956560927691409,0.426
1.1573252644026,-0.957414534910394,0.427
1.15627452915246,-0.958057670511655,0.428
1.15513331768079,-0.958497276726614,0.429
1.1539011838509,-0.958731850347643,0.43
1.15256622059212,-0.958760966257897,0.431
1.1511297914205,-0.958577824137423,0.432
1.14959624794141,-0.95817999898039,0.433
1.1479676401266,-0.95757777511528,0.434
1.14623735828604,-0.956769670420842,0.435
1.14440968679499,-0.955754833661661,0.436
1.14248319841056,-0.954545663576906,0.437
1.14046694425633,-0.953134468787928,0.438
1.1383652657277,-0.951536347704113,0.439
1.13617097027919,-0.949749702159126,0.44
1.13390402518292,-0.947778717122306,0.441
1.13155544162786,-0.945636886311101,0.442
1.12912748405628,-0.943329929881418,0.443
1.12662720700216,-0.940854319279825,0.444
1.12405803109598,-0.938233077027035,0.445
1.12141676136181,-0.935474458003113,0.446
1.11870771446918,-0.93257742844516,0.447
1.11593970081159,-0.92955836567542,0.448
1.11311127365006,-0.926418702766727,0.449
1.11022855290515,-0.923158102240783,0.45
1.10729427076333,-0.919797179888249,0.451
1.10431233831232,-0.916342243185656,0.452
1.10128784563258,-0.912797744487523,0.453
1.09822341718512,-0.909174604472593,0.454
1.09512586610998,-0.905477054961317,0.455
1.09199884947007,-0.901716601906512,0.456
1.08883899956361,-0.897906750038811,0.457
1.08565656782195,-0.894046352447112,0.458
1.08246789147741,-0.890139113025979,0.459
1.07925822862628,-0.886201160531012,0.46
1.07604025023228,-0.882227660402586,0.461
1.0728175815489,-0.878219161723038,0.462
1.06958413271003,-0.874187119653159,0.463
1.06634016546198,-0.870134349956498,0.464
1.06308296282752,-0.866059545968585,0.465
1.05982600420059,-0.861973686598463,0.466
1.05656659526309,-0.857877747242591,0.467
1.05330381380992,-0.853762928469504,0.468
1.05003503048852,-0.849637108884573,0.469
1.04676816071484,-0.845500672728125,0.47
1.04350615644418,-0.841347814500937,0.471
1.0402423679104,-0.837186045476874,0.472
1.03697740693087,-0.8330138327465,0.473
1.03370926345056,-0.828827474354645,0.474
1.03043090002357,-0.824627290347842,0.475
1.0271445673465,-0.820420290006732,0.476
1.02385992011287,-0.816211207629512,0.477
1.02056525374116,-0.811992029890936,0.478
1.0172550952761,-0.807753984116634,0.479
1.01392872974264,-0.803504333288169,0.48
1.01058778749266,-0.799242313090751,0.481
1.00722650465916,-0.794965963641061,0.482
1.00384370536915,-0.790665464161005,0.483
1.00044117692395,-0.786346913579578,0.484
0.997009978141182,-0.782012143380672,0.485
0.99354411054685,-0.777652761965725,0.486
0.990053103626575,-0.77327267578488,0.487
0.986518985902334,-0.768872804224581,0.488
0.982942687500314,-0.764444740813265,0.489
0.979329411531652,-0.759990678471571,0.49
0.975653305931889,-0.755514197571922,0.491
0.971927404056577,-0.751014045701008,0.492
0.96814087899408,-0.746487258512178,0.493
0.96429207515803,-0.741931374977027,0.494
0.960374610169224,-0.737341679518549,0.495
0.95637564713893,-0.732716841597563,0.496
0.952297082114607,-0.728063959151725,0.497
0.948134393607084,-0.723385777873802,0.498
0.943886637661406,-0.718675909092589,0.499
0.939551836545196,-0.713939255669035,0.5
0.935131430931086,-0.709178168517599,0.501
0.930613431873566,-0.704400194448124,0.502
0.926003111068682,-0.699605097872532,0.503
0.921306303983522,-0.694799267438826,0.504
0.916527737385959,-0.689983000729633,0.505
0.91164854575638,-0.685172775407112,0.506
0.9066768972972,-0.680366905583141,0.507
0.90161507458621,-0.675569211533449,0.508
0.896459079090549,-0.670781243682726,0.509
0.891212063091784,-0.666009030456073,0.51
0.885872859377934,-0.661260657713095,0.511
0.880441912241589,-0.656551032962849,0.512
0.874916775733937,-0.651881190433335,0.513
0.869297639000498,-0.647252876425771,0.514
0.86359062461297,-0.642676194449679,0.515
0.857795366658028,-0.638155957283154,0.516
0.851911010361647,-0.633697462319742,0.517
0.845947500377211,-0.629304891966345,0.518
0.839907621073682,-0.624996080230319,0.519
0.833792100635404,-0.620769273241327,0.52
0.827603213927686,-0.616631262587563,0.521
0.82135000857084,-0.612582348462432,0.522
0.815046151336392,-0.60863751209617,0.523
0.808682557790674,-0.604795177514365,0.524
0.80226769364112,-0.601061639241326,0.525
0.795802254870854,-0.597443054423604,0.526
0.789297661329653,-0.593945615470403,0.527
0.782747744859937,-0.59057495849644,0.528
0.776166661047488,-0.587332113576402,0.529
0.769562953676291,-0.584216710548485,0.53
0.76293387682931,-0.581227575347746,0.531
0.756281933874111,-0.578367693436425,0.532
0.749619815284623,-0.575635455536344,0.533
0.742959253351584,-0.573041600209973,0.534
0.736295906577713,-0.570586995288788,0.535
0.729633559692992,-0.568275302463207,0.536
0.722985558110196,-0.566109013605083,0.537
0.716364858978644,-0.564087644050612,0.538
0.709772654457236,-0.562218649641617,0.539
0.703208462897749,-0.560495551318987,0.54
0.696686447676483,-0.558916050274132,0.541
0.690211993071314,-0.557486545991331,0.542
0.683787035446112,-0.556199834445176,0.543
0.677413492870403,-0.555056064058293,0.544
0.671094323098365,-0.55405603733359,0.545
0.664840037664257,-0.553186313089054,0.546
0.658650916144985,-0.55244220219889,0.547
0.652529997604961,-0.551821781503606,0.548
0.646484682172544,-0.55131011637119,0.549
0.640524532159686,-0.550907578315453,0.55
0.634637264844947,-0.550609627784338,0.551
0.628829341396792,-0.550404755380784,0.552
0.623101601007061,-0.550288128233084,0.553
0.617464190074074,-0.550254809196652,0.554
0.61191471811869,-0.550295122226502,0.555
0.606447030269126,-0.550405000036645,0.556
0.601067845432749,-0.550569514023897,0.557
0.59578848703591,-0.550786022596231,0.558
0.590606057752949,-0.551045386968753,0.559
0.585506059225723,-0.551345615995738,0.56
0.580505791541559,-0.551678920071707,0.561
0.575601782914128,-0.552048680309995,0.562
0.57079203741586,-0.552447773064225,0.563
0.566080554760112,-0.55287226685874,0.564
0.561466251589746,-0.553319358958541,0.565
0.556950656350067,-0.553790554099415,0.566
0.552527802600449,-0.554270672477054,0.567
0.548202195298784,-0.554761249650302,0.568
0.543965622192853,-0.555260842051357,0.569
0.539821242022903,-0.555765230694103,0.57
0.53575765281829,-0.556266329503039,0.571
0.531777114951104,-0.556771727312106,0.572
0.527873048425191,-0.557273739092734,0.573
0.524044372496771,-0.557766421362506,0.574
0.520291859094763,-0.558252345328682,0.575
0.516615842399461,-0.558727809835622,0.576
0.513009913995862,-0.559183758746076,0.577
0.509459021749354,-0.55961755542644,0.578
0.505968063030002,-0.560023629385065,0.579
0.502539706740315,-0.560409117787403,0.58
0.499165772848123,-0.560767315500988,0.581
0.495836614560545,-0.561098121460983,0.582
0.492549431423387,-0.56140082654026,0.583
0.489299369807144,-0.561669808764285,0.584
0.486078598488305,-0.561903138033284,0.585
0.482885532260795,-0.562100146229992,0.586
0.47971714771014,-0.562265066102149,0.587
0.476561500495879,-0.562394646909136,0.588
0.473417273096616,-0.562489777808551,0.589
0.470277742172696,-0.562549593273614,0.59
0.467139013069185,-0.562579055987529,0.591
0.464007591149614,-0.562572334662265,0.592
0.46087132189197,-0.562528829363024,0.593
0.457732553746163,-0.562445635231177,0.594
0.454595685217396,-0.562326268707938,0.595
0.451453576052168,-0.562170225467364,0.596
0.44830888643511,-0.56198274146417,0.597
0.445159170256471,-0.561761983969819,0.598
0.442005507152672,-0.5615096876677,0.599
0.438848354889064,-0.561227296079678,0.6
0.435687195769466,-0.560920490762151,0.601
0.432511579635128,-0.560581161432332,0.602
0.429331871408739,-0.560207194042189,0.603
0.426144159189893,-0.559803636872677,0.604
0.422940099190902,-0.559372325475995,0.605
0.419715151448385,-0.558910437765339,0.606
0.416476463853313,-0.558417770822035,0.607
0.413221012528973,-0.55789420235271,0.608
0.409949767627992,-0.557346891366356,0.609
0.406657450143302,-0.556776573986008,0.61
0.403348108959022,-0.556179460472989,0.611
0.40002986105646,-0.555557470524929,0.612
0.396699157186757,-0.554910001445388,0.613
0.393362566179738,-0.554236408233764,0.614
0.390024125332523,-0.553543255811843,0.615
0.386689057671111,-0.552824779761699,0.616
0.383355197539292,-0.552084592493144,0.617
0.380027671800295,-0.551319046188318,0.618
0.376710440420486,-0.550534673106643,0.619
0.373407705680243,-0.549719516935154,0.62
0.370123041056895,-0.548884269312766,0.621
0.3668571085437,-0.548024164820254,0.622
0.363609162930144,-0.547144302737861,0.623
0.360376693659649,-0.546233386570569,0.624
0.357168363348305,-0.545297679829149,0.625
0.353987678850384,-0.544328197603245,0.626
0.35083838635945,-0.543327319271477,0.627
0.347715726677706,-0.542303677881,0.628
0.344633263776893,-0.541246994412778,0.629
0.341593590486619,-0.540164006521355,0.63
0.338597124549093,-0.539056937962156,0.631
0.335645521838215,-0.537923649138848,0.632
0.332754641393944,-0.536765260114229,0.633
0.329928434657094,-0.535588774119207,0.634
0.327155682794269,-0.534394079561194,0.635
0.324447035424512,-0.533177450411645,0.636
0.321807117331403,-0.531938453669393,0.637
0.319236649846055,-0.530678674922022,0.638
0.316730570425617,-0.529395901653535,0.639
0.314292738367432,-0.528088615145228,0.64
0.311925011662702,-0.526755212921887,0.641
0.309623666160336,-0.525398793776473,0.642
0.307383960910996,-0.524014714294006,0.643
0.305211625580362,-0.522607362968341,0.644
0.303106307991821,-0.5211710007851,0.645
0.301075246022366,-0.519712465038492,0.646
0.299110353661887,-0.518231352043474,0.647
0.297221470090708,-0.516727950386719,0.648
0.295402640922301,-0.515206188835626,0.649
0.293649157762689,-0.513673410541211,0.65
0.291960155018978,-0.512129943369162,0.651
0.290344651565056,-0.510576912307871,0.652
0.288800513242566,-0.509017035486496,0.653
0.2873277552859,-0.507453273000216,0.654
0.285919077551186,-0.505885105003343,0.655
0.284576604618091,-0.504311014621236,0.656
0.28330684870665,-0.502737345709084,0.657
0.282100538076184,-0.501173471708592,0.658
0.280945521600675,-0.499608596102871,0.659
0.279846047836417,-0.498062650608973,0.66
0.278804969823392,-0.496526255560234,0.661
0.27781057827664,-0.495002579606398,0.662
0.276855206927908,-0.49348565100812,0.663
0.275940943572324,-0.491981915489284,0.664
