Drag (N),Lift (N),Time (s)
-0.507697565689395,-0.553148528455099,1.368
-0.423801847997889,-0.68842654296163,1.369
-0.342023083180992,-0.821437438254304,1.37
-0.262337113412348,-0.9521002050754,1.371
-0.184711428361742,-1.08039159745203,1.372
-0.109120803224027,-1.20627181002488,1.373
-0.0355387204784033,-1.32967628575372,1.374
0.0360434601104973,-1.45059379284022,1.375
0.105690714907474,-1.56899159679189,1.376
0.173430253626531,-1.68485772746872,1.377
0.239320459513828,-1.7981617707787,1.378
0.303387584933439,-1.90887629694452,1.379
0.365698074767839,-2.01697317542426,1.38
0.426292939679241,-2.1224076407999,1.381
0.485239151087312,-2.22518599608702,1.382
0.542537163271274,-2.32526709908883,1.383
0.598267202079772,-2.42263464315322,1.384
0.652468694346453,-2.51726505978137,1.385
0.705170895007524,-2.60920615298903,1.386
0.75644151691444,-2.69842234160061,1.387
0.80634011295372,-2.78487804069821,1.388
0.854932346219706,-2.86853904286175,1.389
0.902255651584795,-2.9494346754032,1.39
0.94834479056393,-3.02754937999311,1.391
0.993231735890303,-3.10285210877534,1.392
1.03698784569787,-3.17538889140102,1.393
1.07963494535812,-3.24513563442817,1.394
1.12122207167897,-3.31208965819031,1.395
1.1617992273671,-3.37622935302367,1.396
1.20139387617444,-3.43753580995818,1.397
1.24003478097651,-3.49601805347876,1.398
1.27778917415227,-3.55165964679934,1.399
1.31468347347984,-3.60449251629576,1.4
1.3507589592165,-3.65451108738681,1.401
1.38605440113548,-3.70170398410973,1.402
1.42060471197707,-3.74610439020548,1.403
1.45441380194904,-3.7876737479502,1.404
1.48753229294584,-3.82641324784766,1.405
1.51997368791901,-3.86231793151962,1.406
1.55176919354654,-3.89538460799308,1.407
1.58296013374675,-3.92564051591662,1.408
1.61350918994424,-3.95306927042517,1.409
1.64341614354602,-3.97766947394598,1.41
1.67271294148519,-3.99945714835244,1.411
1.70142948396001,-4.0184225841127,1.412
1.72954040618436,-4.034565838396,1.413
1.75701998301554,-4.04790462920132,1.414
1.78385660581222,-4.05841319269674,1.415
1.81002638431276,-4.06612457323501,1.416
1.8355245149386,-4.07102384769967,1.417
1.86034846613856,-4.07313929474046,1.418
1.88447605328301,-4.07242379943641,1.419
1.90789769698896,-4.06891703775297,1.42
1.93058452070779,-4.06264716659311,1.421
1.95249518594434,-4.05362416522681,1.422
1.97362756836482,-4.04184304027939,1.423
1.99397440694943,-4.02733957205074,1.424
2.0134810383302,-4.01013781461527,1.425
2.03211898287994,-3.99022080235684,1.426
2.04985777112209,-3.96760710518501,1.427
2.06665376132931,-3.94233216030495,1.428
2.08246651212244,-3.9143970284644,1.429
2.09727219338026,-3.88383043267718,1.43
2.11102878144868,-3.8506518218868,1.431
2.12371885591046,-3.81487687483731,1.432
2.13531665472985,-3.776539350774,1.433
2.14580180204266,-3.73561147785252,1.434
2.15510003211786,-3.69218545015292,1.435
2.16325091393832,-3.64626855425476,1.436
2.17019638263565,-3.59794765224683,1.437
2.17591440701414,-3.54726039513293,1.438
2.18039218100896,-3.49423277384911,1.439
2.18356254432291,-3.43888545588524,1.44
2.18540537501453,-3.38129010874269,1.441
2.18590314897266,-3.32153569567107,1.442
2.18504118860768,-3.25967923734286,1.443
2.18280038976923,-3.19579257489095,1.444
2.17915311937852,-3.1298895394686,1.445
2.17409042704456,-3.06206566411765,1.446
2.16762209860586,-2.99238416470387,1.447
2.15975512256542,-2.92092303805147,1.448
2.15047420603871,-2.84777040358443,1.449
2.13979044853151,-2.77299378272176,1.45
2.12776519066393,-2.69665555646614,1.451
2.11441441925597,-2.61888831391296,1.452
2.09977181053683,-2.53976141213095,1.453
2.08389113252955,-2.45938146726197,1.454
2.06677885382871,-2.37785990677139,1.455
2.04849297307399,-2.29528369568526,1.456
2.02908172810606,-2.21175807350099,1.457
2.008605455185,-2.12737326669266,1.458
1.98708491918908,-2.04222656970702,1.459
1.96458151369732,-1.95637802411996,1.46
1.94118485344157,-1.86990655288995,1.461
1.91692710517144,-1.7829376398795,1.462
1.89188379929423,-1.69554381319903,1.463
1.86611062294879,-1.60780198731197,1.464
1.83970194716733,-1.51981449453718,1.465
1.8127201073303,-1.43166052318576,1.466
1.78524223968535,-1.34342524241452,1.467
1.75732942333985,-1.25519923105106,1.468
1.72908381619539,-1.1670160334877,1.469
1.70057283820664,-1.07895379196596,1.47
1.67188045225769,-0.991050322134121,1.471
1.64306937333512,-0.903370321314087,1.472
1.6142142125206,-0.815956377131212,1.473
1.58540418747161,-0.728848049787323,1.474
1.55669058058972,-0.642104904475536,1.475
1.52814146969272,-0.555730717539207,1.476
1.49981403592121,-0.46975844155454,1.477
1.47175810560216,-0.384229715630892,1.478
1.44404003179815,-0.299131745378966,1.479
1.41668548715625,-0.214495508752747,1.48
1.38976841900718,-0.130298957080387,1.481
1.36332820772561,-0.0465429292014174,1.482
1.33736709077918,0.0367845214411028,1.483
1.31193587193424,0.119689253068522,1.484
1.28703850616574,0.202182194232633,1.485
1.26268570461786,0.284311487321751,1.486
1.23891468043062,0.366118338259931,1.487
1.21574248097945,0.447653257152496,1.488
1.19314468072056,0.528959635721586,1.489
1.1711007747623,0.610048486856795,1.49
1.14962596813382,0.691001282112424,1.491
1.128707536608,0.771840411408713,1.492
1.10834812662933,0.852613570871556,1.493
1.08854245501112,0.933414378700708,1.494
1.06927294244785,1.01427721030662,1.495
1.05054090175408,1.09527656360741,1.496
1.03232598145385,1.17641867410454,1.497
1.01458198977733,1.25773671545116,1.498
0.997308957928661,1.33926224166424,1.499
0.980483351429661,1.42100227980119,1.5
0.964068840890733,1.50301475090307,1.501
0.948038905165088,1.58534012548985,1.502
0.932343065440601,1.66802396252751,1.503
0.91692682151486,1.75106966094094,1.504
0.901738696331965,1.83449557763947,1.505
0.886731716917063,1.91830238523129,1.506
0.871850677743853,2.00254107274764,1.507
0.857027151683475,2.08721830692188,1.508
0.842159635381569,2.17232503257759,1.509
0.827197733155209,2.25787211691397,1.51
0.812081474138261,2.34389296568197,1.511
0.796707360039384,2.43037232398181,1.512
0.780977214630431,2.51731161945422,1.513
0.76482528794851,2.6047106214427,1.514
0.748169962663178,2.69256145277706,1.515
0.730901903622298,2.78081934152124,1.516
0.712934669043673,2.8694861301696,1.517
0.694163282239384,2.95854816585166,1.518
0.674476918129472,3.04795760580673,1.519
0.653788920164395,3.13765308351333,1.52
0.631989758796753,3.22764409473336,1.521
0.60899782402663,3.31788056964711,1.522
0.584730491127425,3.40830526801502,1.523
0.559080005417254,3.49881027073518,1.524
0.531956110077593,3.58934763661506,1.525
0.503313489795486,3.67982365190092,1.526
0.473072225864462,3.77015453679975,1.527
0.441178914459022,3.86022406782016,1.528
0.407612253535303,3.94998400521412,1.529
0.372327719123121,4.0393108406838,1.53
0.33528507186335,4.12809655175769,1.531
0.296453224421644,4.21622289476773,1.532
0.255775768561115,4.30358389050233,1.533
0.213256741570383,4.39007907641386,1.534
0.168887577133436,4.47557930777512,1.535
0.122690701648127,4.56001958672095,1.536
0.074597561668918,4.64327531253733,1.537
0.0246400456104156,4.72527378515879,1.538
-0.0271833910487743,4.80591594143055,1.539
-0.0808568452868265,4.88511721915754,1.54
-0.136332583116184,4.96278008206269,1.541
-0.193584034438984,5.03882533969407,1.542
-0.252583339924234,5.11321406318611,1.543
-0.313296453104289,5.18591138447189,1.544
-0.375667977133738,5.25688008755965,1.545
-0.439623784695654,5.32606864230167,1.546
-0.505108741659378,5.39345005179227,1.547
-0.572090507121746,5.45898822652715,1.548
-0.640535201817625,5.52266949926103,1.549
-0.710355649427093,5.58449171748889,1.55
-0.781485092801971,5.64445287316709,1.551
-0.853891092249997,5.702544467004,1.552
-0.927530405689864,5.75878169276305,1.553
-1.00234575425327,5.81318584919543,1.554
-1.07831263644563,5.86578858200852,1.555
-1.15535037075244,5.91665666273015,1.556
-1.23341954107644,5.96582220522946,1.557
-1.31246789825898,6.01337260505079,1.558
-1.39244763536173,6.05936424066395,1.559
-1.47328512682142,6.10387286865856,1.56
-1.55491743137258,6.14696668438431,1.561
-1.63730928234447,6.18873068677244,1.562
-1.72040146687423,6.22930474037999,1.563
-1.80413757532282,6.26879840844883,1.564
-1.88843836821679,6.30732839769323,1.565
-1.97328923142599,6.34499778136559,1.566
-2.05862970312468,6.38193960579899,1.567
-2.14440139721186,6.41824523341904,1.568
-2.23053852280485,6.45404686146748,1.569
-2.31703829353497,6.48947034288749,1.57
-2.40387666702862,6.52463408860456,1.571
-2.49100828792785,6.55966097197742,1.572
-2.57836918965704,6.5946407887847,1.573
-2.66595245563053,6.62969595136424,1.574
-2.75373502559956,6.66493416097995,1.575
-2.84167345112063,6.7004893031266,1.576
-2.92971723577885,6.73645160286997,1.577
-3.01784994225939,6.77291673180127,1.578
-3.10601235776022,6.81000968009288,1.579
-3.19418970345685,6.84781818345396,1.58
-3.28229118287736,6.88645888256277,1.581
-3.37034259739794,6.92596529009886,1.582
-3.45828532793059,6.96642127700549,1.583
-3.54605507140499,7.00789489699346,1.584
-3.63360701100662,7.05042875817354,1.585
-3.72088279830871,7.09410420924121,1.586
-3.80783120400609,7.13892859121916,1.587
-3.89441019558508,7.18493517765734,1.588
-3.98059123536845,7.23213730820512,1.589
-4.06631494622533,7.28052889175921,1.59
-4.151496470492,7.33012837508445,1.591
-4.23610628518182,7.3808993699517,1.592
-4.320099508226,7.4328331786937,1.593
-4.40342272516374,7.48589683477709,1.594
-4.48606273011104,7.5400370987641,1.595
-4.56793675675069,7.59519658624259,1.596
-4.64903079042366,7.65128189836362,1.597
-4.72930706060616,7.70826028660548,1.598
-4.80869614163873,7.76604144300082,1.599
-4.88717675605596,7.82454867948734,1.6
-4.96473055405789,7.88369322494088,1.601
-5.04130916835716,7.94333277916812,1.602
-5.11689641471275,8.0033529721982,1.603
-5.19144539188911,8.06357940544705,1.604
-5.26491333991346,8.12390965477925,1.605
-5.33727137304275,8.18418644094599,1.606
-5.40849887628349,8.24429985050407,1.607
-5.47856008167201,8.30400776336587,1.608
-5.54741278220031,8.36316034448188,1.609
-5.61497335260299,8.42163479716534,1.61
-5.68119430604691,8.47923573830869,1.611
-5.74604501051789,8.53571291867672,1.612
-5.80944254542822,8.59091344357583,1.613
-5.87130783008141,8.64465856920798,1.614
-5.93159045485148,8.69671535034063,1.615
-5.99021436161454,8.74689532135569,1.616
-6.04707599548945,8.79500706439083,1.617
-6.10207351906165,8.84085428004762,1.618
-6.15508639269955,8.88419078045394,1.619
-6.20598701471301,8.92487238391275,1.62
-6.25467982263457,8.96265430885197,1.621
-6.30102282159915,8.99732094468286,1.622
-6.34492199847875,9.02867075205556,1.623
-6.38625283726803,9.05652723432016,1.624
-6.42488440257431,9.08070865790797,1.625
-6.46067396648344,9.10102851834371,1.626
-6.49353535280638,9.11734249374666,1.627
-6.52334650780955,9.12945107532403,1.628
-6.55001046013879,9.13726170634603,1.629
-6.57346662849946,9.14061055924513,1.63
-6.59357931693137,9.13940413511282,1.631
-6.61028581650267,9.13355341406939,1.632
-6.62349445457225,9.12296108334638,1.633
-6.63310893588285,9.10756339201241,1.634
-6.63908153605194,9.08726699975166,1.635
-6.64139614914146,9.06202501394405,1.636
-6.6399914532879,9.03178896787526,1.637
-6.63476793727472,8.99654797676883,1.638
-6.62571851492217,8.95630010559079,1.639
-6.61280967731532,8.91106026594949,1.64
-6.59602318872232,8.86084028208812,1.641
-6.57535934919002,8.80564728573046,1.642
-6.55080475425727,8.74552523355338,1.643
-6.52234449730378,8.68052283648826,1.644
-6.4899636849867,8.61065314597426,1.645
-6.45367912596506,8.53596243188769,1.646
-6.41355265226362,8.4564794076329,1.647
-6.36962150146964,8.3722710152793,1.648
-6.32187113769897,8.28342671365943,1.649
-6.27032206456314,8.19001859688832,1.65
-6.21504339629163,8.09213239576495,1.651
-6.15609670860686,7.98985706078697,1.652
-6.0935343997145,7.88332608982364,1.653
-6.02740071359379,7.77265400431372,1.654
-5.95777690056513,7.65799184605513,1.655
-5.88472863742334,7.53945629792426,1.656
-5.80834021457265,7.41715736946972,1.657
-5.72870990052217,7.29126226189562,1.658
-5.64593491015974,7.16189929689645,1.659
-5.56010884285597,7.02924702942186,1.66
-5.47135228367415,6.89350281766146,1.661
-5.37978501997474,6.75485218596243,1.662
-5.28555758177803,6.61346215716283,1.663
-5.18876419412013,6.46949878749011,1.664
-5.08955166825317,6.32309629945112,1.665
-4.9880737104108,6.17439632150896,1.666
-4.8844355799441,6.0235998549953,1.667
-4.77879662856761,5.87085847035533,1.668
-4.6713160858053,5.71634650964714,1.669
-4.56215478903776,5.560227027237,1.67
-4.4514368940665,5.40263029145324,1.671
-4.33928760828117,5.24371464129063,1.672
-4.22585507759302,5.08362621054623,1.673
-4.11130210981666,4.92258074068378,1.674
-3.99576747499655,4.76073034301887,1.675
-3.87939317244053,4.59824269094622,1.676
-3.76231710388674,4.43524432121595,1.677
-3.64468366337827,4.27189525876406,1.678
-3.52662905703171,4.10833881845123,1.679
-3.40831106449538,3.94469647264525,1.68
-3.28983281996614,3.78111175195426,1.681
-3.17136339948799,3.61768284426508,1.682
-3.05300780949224,3.45457749581423,1.683
-2.9349159960944,3.29188011087318,1.684
-2.81720150984434,3.1297143737906,1.685
-2.69999123340862,2.96822804861884,1.686
-2.58343567074027,2.8074747931506,1.687
-2.46765362239283,2.64760018491986,1.688
-2.35276141034024,2.48873697802911,1.689
-2.23887029350474,2.33095917067642,1.69
-2.12609383578621,2.17437129159071,1.691
-2.01456285350561,2.01903495932613,1.692
-1.90436776622014,1.86506362630743,1.693
-1.79557147534535,1.71253270507945,1.694
-1.68827956938465,1.56150739266205,1.695
-1.58254690837834,1.41202659746736,1.696
-1.47847027752548,1.26416741467967,1.697
-1.37610872589231,1.11797655758451,1.698
-1.2755296657948,0.973467987278935,1.699
-1.17680986563178,0.830679307914166,1.7
-1.07998892283953,0.689664505640853,1.701
-0.98512321176526,0.550466134532461,1.702
-0.892256099244351,0.413130251857315,1.703
-0.801413418956645,0.277709062352496,1.704
-0.712603191175969,0.144259520853081,1.705
-0.625868478700765,0.01279006089171,1.706
-0.541215776947711,-0.11665181035326,1.707
-0.458614425998279,-0.244094430936105,1.708
-0.37804084080564,-0.369464413308324,1.709
-0.299493290734508,-0.492763779316094,1.71
-0.222956909218951,-0.613994418501581,1.711
-0.148389108531653,-0.733123710188455,1.712
-0.0757388304307254,-0.850114880491513,1.713
-0.00498883033778488,-0.96497018811595,1.714
0.0638825960040238,-1.07770722698254,1.715
0.130952209835716,-1.18831118235069,1.716
0.19626145117799,-1.29675531461828,1.717
0.259872712097542,-1.40306861355814,1.718
0.321805796364326,-1.50723959163147,1.719
0.382118424734596,-1.60924742241597,1.72
0.440838373370488,-1.70912395852289,1.721
0.498032455237069,-1.80683544841197,1.722
0.553715775813515,-1.9023659221588,1.723
0.607955686135207,-1.99572903420352,1.724
0.660800594345219,-2.08694232031936,1.725
0.712280509497346,-2.17597223605338,1.726
0.762418529218243,-2.2628361203383,1.727
0.811289464229744,-2.34750512334538,1.728
0.85892333156947,-2.42994609578315,1.729
0.905357533815434,-2.5101801637741,1.73
0.95066233252441,-2.58816419829997,1.731
0.994825696116485,-2.66391862447978,1.732
1.03791696961539,-2.73743370979883,1.733
1.0799685479034,-2.80867589967257,1.734
1.12100721322027,-2.87763092744998,1.735
1.16105826195313,-2.94424809747231,1.736
1.2002061205815,-3.00850676874629,1.737
1.23846640107738,-3.07038755846773,1.738
1.27585489186189,-3.12987620764434,1.739
1.31241677265049,-3.18696278280764,1.74
1.34820053315774,-3.24165917958008,1.741
1.38323167641129,-3.29394514277494,1.742
1.41755920452832,-3.34379349916869,1.743
1.45120000537675,-3.39117748299733,1.744
1.48417830804111,-3.43609366874421,1.745
1.51650129650082,-3.47850337932936,1.746
1.54817425444278,-3.51840212093734,1.747
1.57921825871975,-3.55573595399277,1.748
1.60965985794284,-3.59047575041781,1.749
1.63947002533584,-3.62261481654262,1.75
1.66863973120377,-3.65212552675875,1.751
1.69717732885346,-3.67895942957706,1.752
1.72507351220672,-3.70310980620625,1.753
1.75230990421539,-3.72456924566942,1.754
1.77886831136944,-3.74330547277805,1.755
1.80475180719215,-3.75933234630011,1.756
1.82994225591227,-3.77260775068804,1.757
1.8544120324429,-3.78310832108331,1.758
1.87817775393712,-3.79079053686468,1.759
1.90120593565995,-3.79563423691516,1.76
1.92345605277019,-3.79764549981069,1.761
1.94491177532192,-3.79683726646332,1.762
1.96554115837331,-3.79321985043581,1.763
1.98535176521481,-3.78675255615213,1.764
2.00428695049438,-3.77745921951723,1.765
2.02232948288883,-3.76532143929931,1.766
2.03944505618544,-3.75032350195556,1.767
2.05557883739378,-3.73248443879089,1.768
2.07071051511096,-3.71180282728314,1.769
2.08482970195763,-3.68827772882489,1.77
2.09789100353256,-3.66190942897708,1.771
2.10987488172915,-3.63269400744989,1.772
2.12074671225767,-3.60063272965119,1.773
2.13047727198995,-3.56571854253676,1.774
2.13903086482189,-3.52803765845109,1.775
2.14641503491101,-3.48762213798086,1.776
2.15257927905967,-3.44452709150552,1.777
2.1575071303474,-3.39874792295929,1.778
2.16117168928088,-3.35035953268177,1.779
2.16356824706717,-3.29939272299401,1.78
2.16468877900043,-3.24587935872584,1.781
2.16447269312229,-3.1898746320883,1.782
2.16292067789117,-3.13141503523123,1.783
2.16001856275177,-3.07057745067024,1.784
2.15577295308659,-3.00737581284326,1.785
2.15013145912741,-2.94191812728187,1.786
2.14309384349303,-2.87428891612602,1.787
2.13468514532669,-2.80450774319022,1.788
2.12489979355141,-2.73271070633668,1.789
2.11375899685813,-2.65901540082272,1.79
2.10129104376089,-2.58350836289607,1.791
2.08753434068729,-2.50628640208861,1.792
2.07253527411217,-2.42744343370498,1.793
2.05632359007223,-2.34713284269033,1.794
2.03892405004014,-2.26545474925904,1.795
2.02038476404165,-2.18250819918926,1.796
2.00075075222644,-2.09841495085443,1.797
1.98005518037608,-2.01327212468063,1.798
1.95836055177953,-1.92718454603012,1.799
1.93572531770573,-1.84024269346465,1.8
1.91222496377162,-1.7525281775518,1.801
1.88791116021411,-1.66415844407308,1.802
1.8628677432254,-1.57524765416224,1.803
1.83715729417907,-1.48587791600374,1.804
1.81084855052754,-1.39617424698853,1.805
1.78399046089105,-1.30623874472644,1.806
1.75666825591915,-1.2161347780741,1.807
1.72897788692442,-1.12596453419775,1.808
1.70097767639102,-1.03577803116727,1.809
1.67272831292576,-0.945647816282278,1.81
1.64432593031229,-0.855636201929639,1.811
1.61580502599217,-0.765813430047021,1.812
1.58723366295688,-0.676253412169551,1.813
1.55868515276737,-0.586999127682348,1.814
1.53022837466433,-0.498101196320466,1.815
1.50192738821244,-0.409587523110718,1.816
1.47381726143653,-0.321467338459831,1.817
1.44597526781493,-0.233804347038086,1.818
1.41844055236293,-0.146590076396353,1.819
1.3912640863717,-0.0598493757559458,1.82
1.36447272895448,0.0264129921535696,1.821
1.33811201028504,0.11222655707562,1.822
1.31221020142877,0.197593618038214,1.823
1.28679539679305,0.282507667387393,1.824
1.26189729858565,0.367035842368237,1.825
1.23750378348418,0.451208817292359,1.826
1.21364748715133,0.535043505304739,1.827
1.19034459629366,0.618609247602483,1.828
1.16756222591114,0.70191877808878,1.829
1.14530986925025,0.785009342471137,1.83
1.12359533242687,0.867960291207288,1.831
1.10241922173183,0.950780703622445,1.832
1.0817907184026,1.03353119204066,1.833
1.06168089400737,1.11626562942983,1.834
1.0420779177334,1.19902732831463,1.835
1.02297633698345,1.2818256668142,1.836
1.00437229957852,1.36470067746072,1.837
0.98624711127452,1.44768210856041,1.838
0.968574059012005,1.53081668531861,1.839
0.951323518145541,1.6141139723599,1.84
0.934474372461999,1.69762686914351,1.841
0.917995321222183,1.78136997511962,1.842
0.901851190399484,1.86538684679713,1.843
0.885996513416684,1.94968777094526,1.844
0.870380908794832,2.03429979069633,1.845
0.854942378535091,2.11922053127155,1.846
0.839609678332338,2.20445405291508,1.847
0.824321250722945,2.29001429724379,1.848
0.809020490110962,2.37593247120316,1.849
0.793636600346837,2.46220112965528,1.85
0.778102513059651,2.54881466052845,1.851
0.76235519853891,2.63577402582963,1.852
0.74630947981443,2.72304678502164,1.853
0.729880091124511,2.81063706627135,1.854
0.712998984388453,2.89852420409463,1.855
0.695560779126431,2.98671985372686,1.856
0.67746668316013,3.07518391868822,1.857
0.658631051660224,3.16387949281803,1.858
0.638956088252835,3.25280308411771,1.859
0.618335414794166,3.34188628814452,1.86
0.596693643210882,3.43107846380538,1.861
0.573957236187942,3.52035042877756,1.862
0.550016895729937,3.6096332455128,1.863
0.524808335054968,3.69886435122726,1.864
0.498225511220581,3.7879300531633,1.865
0.470209655409517,3.87675263688872,1.866
0.440691063285566,3.96530216987198,1.867
0.409623938395962,4.05345263979001,1.868
0.376985610690652,4.14113515838629,1.869
0.342722188569928,4.22823966919928,1.87
0.306776962506348,4.31465269125146,1.871
0.269138378502875,4.40027074763158,1.872
0.229775465888096,4.48497824177897,1.873
0.188675596905,4.56869279350989,1.874
0.145811168673164,4.65126221414534,1.875
0.101189828724103,4.73263372928302,1.876
0.0547795069627457,4.8127357497321,1.877
0.00662032305817311,4.89150904841254,1.878
-0.0433194272868393,4.968824219751,1.879
-0.0950281333616989,5.04462867977937,1.88
-0.148490637845114,5.11886964366672,1.881
-0.203682812971526,5.19146511896723,1.882
-0.260569916726123,5.26234873420971,1.883
-0.319132564504622,5.33146488407854,1.884
-0.379337739709952,5.3987810251795,1.885
-0.441155114902237,5.46423079218834,1.886
-0.504500439129123,5.52782617842389,1.887
-0.569342318933091,5.58954302927595,1.888
-0.635636804461682,5.64934690020457,1.889
-0.703338234230658,5.70725777576932,1.89
-0.772398351014474,5.76331152522146,1.891
-0.842769413410952,5.81753412829892,1.892
-0.914414750815925,5.86994919072947,1.893
-0.987301680738598,5.92058586878771,1.894
-1.06138903978952,5.9695117983176,1.895
-1.13663333919184,6.01680168313768,1.896
-1.21298545713132,6.06248742544822,1.897
-1.29042898756898,6.10666470821772,1.898
-1.36887429594262,6.14938359313814,1.899
-1.44829402699518,6.19073463035722,1.9
-1.52863181550893,6.23080172778835,1.901
-1.60987001551073,6.26968987504951,1.902
-1.69197643354468,6.3074693333908,1.903
-1.77489713458542,6.34427642940417,1.904
-1.85857786905239,6.38023894664537,1.905
-1.94297796640317,6.41547182458239,1.906
-2.02805568133328,6.45011126936546,1.907
-2.11375267520875,6.48424862629046,1.908
-2.20003985970328,6.51800937658372,1.909
-2.28688501936202,6.55150256820767,1.91
-2.37425670801038,6.58484401046491,1.911
-2.46213731736135,6.61815310371943,1.912
-2.55042134210104,6.65154630334353,1.913
-2.6391016716441,6.68514045215735,1.914
-2.72816018037364,6.71905007709571,1.915
-2.81754075830476,6.75339070988333,1.916
-2.90717364189071,6.78826259091537,1.917
-2.99701294718109,6.82374721194087,1.918
-3.0870445998991,6.85995531000929,1.919
-3.17722003321403,6.89699749605665,1.92
-3.2674877520087,6.93493572708437,1.921
-3.35780460023181,6.97386311408974,1.922
-3.44811481039578,7.01381519258048,1.923
-3.5383898145547,7.05485628087176,1.924
-3.62856887783165,7.09704095940858,1.925
-3.71862952808538,7.14034934977907,1.926
-3.8084777595476,7.18481410670221,1.927
-3.89807171592022,7.23045179925278,1.928
-3.98735961308454,7.27726653948579,1.929
-4.07625690680971,7.32526698699991,1.93
-4.16470080541259,7.37442692691598,1.931
-4.25264360438395,7.42470437966148,1.932
-4.34005408004218,7.47608165209272,1.933
-4.42685929845402,7.52851339508975,1.934
-4.51300142084742,7.58196263094302,1.935
-4.5984148522504,7.63633543027159,1.936
-4.68304450399296,7.69161659204592,1.937
-4.76683380801265,7.74771792249428,1.938
-4.84978153695025,7.80455393780293,1.939
-4.93181378423285,7.86199957504034,1.94
-5.0128870596435,7.91995582796284,1.941
-5.09295162678946,7.97827749474296,1.942
-5.17200697212053,8.03688992591019,1.943
-5.25000367349772,8.09562010201064,1.944
-5.32691967629951,8.15434914174442,1.945
-5.40271555487487,8.21290913303273,1.946
-5.4773308492603,8.27117995983017,1.947
-5.55070741321761,8.32901646521464,1.948
-5.62278409360794,8.38627234629439,1.949
-5.69351636161389,8.44271526417141,1.95
-5.76286846278994,8.49816147739731,1.951
-5.83077409357958,8.55245436619667,1.952
-5.8971803736931,8.60543219374101,1.953
-5.96201247215354,8.65688994978259,1.954
-6.02519208897059,8.70665707269828,1.955
-6.08663542408403,8.75457095682653,1.956
-6.14622347325472,8.80036396871796,1.957
-6.20386842442503,8.84388650247165,1.958
-6.25946634527104,8.8849502271161,1.959
-6.31288536371235,8.92333138585242,1.96
-6.36404816423197,8.9588307193513,1.961
-6.41283337322758,8.9912933867455,1.962
-6.45914049780651,9.02052510169823,1.963
-6.50283204470021,9.04632562424913,1.964
-6.54380953545005,9.06854427416779,1.965
-6.58192617318642,9.08702617719327,1.966
-6.61709225574722,9.10163253698605,1.967
-6.64918372267025,9.11213777413826,1.968
-6.67810349298744,9.11847585449416,1.969
-6.70378818419541,9.12048423874199,1.97
-6.7261261756455,9.1180714204283,1.971
-6.74502464156384,9.11117091350106,1.972
-6.76040472009397,9.09967437508199,1.973
-6.7722063166844,9.0835277258931,1.974
-6.78037568435692,9.06262652243434,1.975
-6.78484909325246,9.03698081659749,1.976
-6.78558299310353,9.00654382555044,1.977
-6.78253632143121,8.9712612106185,1.978
-6.77570567722424,8.93111334554067,1.979
-6.7650279466194,8.88612275765592,1.98
-6.75048110953459,8.83630051142084,1.981
-6.73206397031749,8.78162059065189,1.982
-6.70978748363243,8.72210993356299,1.983
-6.68363969396512,8.65781465240374,1.984
-6.65360495051206,8.58880097575505,1.985
-6.6196980885985,8.51507010486335,1.986
-6.58191653306634,8.43670070099186,1.987
-6.54030753799448,8.35375583676567,1.988
-6.49490448543331,8.26627574851621,1.989
-6.4457377272769,8.17435802564161,1.99
-6.39280821854643,8.07806216309554,1.991
-6.33618422775359,7.97745192184685,1.992
-6.27591712339868,7.87260285961801,1.993
-6.21206595837183,7.7636100687286,1.994
-6.14468888710424,7.65062752210261,1.995
-6.07383682438198,7.53375579072341,1.996
-5.99961560091596,7.41306491296699,1.997
-5.92210921265776,7.28870789283455,1.998
-5.84137624707098,7.16084475169693,1.999
-5.75755765205838,7.02961250341608,2
-5.67076904859375,6.89516860674984,2.001
-5.58112766124199,6.75769153306668,2.002
-5.4887240105338,6.6172942828516,2.003
-5.3936580033566,6.47418595606095,2.004
-5.2960802810658,6.32848155931927,2.005
-5.19611544806762,6.18029238459334,2.006
-5.09389296240005,6.02981867590399,2.007
-4.98953494995634,5.87718818025357,2.008
-4.88318771698381,5.72256612805518,2.009
-4.77500807549645,5.5661014197372,2.01
-4.66513217007034,5.40796208532356,2.011
-4.55367009217013,5.2482868533502,2.012
-4.44075851521347,5.08724243789577,2.013
-4.32657777492358,4.92497988133673,2.014
-4.21123258717623,4.76166288787076,2.015
-4.09485639698859,4.59742987860626,2.016
-3.97761730351299,4.43244455146429,2.017
-3.85967196135749,4.26684668314528,2.018
-3.74115451203365,4.10079895955933,2.019
-3.62221032953161,3.93444712413518,2.02
-3.5029802124838,3.76791626966096,2.021
-3.38359001499502,3.60135226803739,2.022
-3.26418002871449,3.43486484748048,2.023
-3.14489985485758,3.26860488312981,2.024
-3.02587660452858,3.10268216945119,2.025
-2.90723856038341,2.93719746004717,2.026
-2.78908992133493,2.77231441277293,2.027
-2.67156409125826,2.60816378619807,2.028
-2.55477894587632,2.44488484227709,2.029
-2.43886239018572,2.28258025322322,2.03
-2.32393175445396,2.1213386943471,2.031
-2.210108423044,1.96132114032654,2.032
-2.09747506030622,1.80260614861158,2.033
-1.98612835815394,1.64528056680937,2.034
-1.87617833092753,1.48944481114776,2.035
-1.76768615878354,1.33513736489738,2.036
-1.66075362260923,1.18249592859427,2.037
