-0.016	2.751	-0.764	0.040	-0.007	-0.031
-0.137	2.514	-0.217	0.035	0.002	-0.026
-0.192	2.723	-0.641	0.039	0.006	-0.022
-0.139	2.594	-0.628	0.042	0.002	-0.025
-0.383	2.599	-0.864	0.044	0.003	-0.020
-0.289	2.509	-0.781	0.042	-0.001	-0.023
-0.238	2.716	-0.262	0.040	0.007	-0.024
-0.123	2.590	0.027	0.036	0.010	-0.028
-0.228	2.705	0.466	0.037	0.018	-0.031
-0.202	2.683	0.533	0.040	0.015	-0.040
-0.003	2.571	0.648	0.040	0.012	-0.043
0.075	2.573	0.731	0.037	0.008	-0.045
0.094	2.510	0.919	0.035	0.007	-0.050
0.084	2.722	1.104	0.030	0.011	-0.050
0.123	2.485	0.992	0.028	0.009	-0.045
-0.002	2.258	0.873	0.035	0.007	-0.043
-0.051	2.559	0.243	0.041	0.005	-0.045
0.223	2.598	0.538	0.035	0.008	-0.038
0.191	2.315	1.129	0.021	0.015	-0.030
-0.106	2.777	0.415	0.028	0.008	-0.033
-0.077	2.938	-0.374	0.041	-0.001	-0.041
-0.296	2.345	-1.546	0.050	-0.012	-0.026
-0.137	1.955	-1.482	0.047	-0.020	-0.026
-0.046	2.972	-1.069	0.047	-0.013	-0.036
-0.177	3.117	-0.649	0.040	-0.001	-0.038
0.129	2.394	-0.242	0.044	-0.009	-0.036
0.179	2.522	-0.532	0.051	-0.009	-0.044
0.642	2.734	-0.881	0.065	-0.027	-0.064
0.190	2.724	-0.874	0.066	-0.027	-0.068
0.629	2.141	-0.995	0.067	-0.048	-0.076
0.884	2.113	-1.180	0.066	-0.055	-0.076
0.981	2.225	-1.546	0.072	-0.067	-0.085
0.848	2.426	-1.936	0.076	-0.067	-0.088
0.945	2.134	-2.243	0.081	-0.070	-0.085
1.194	2.194	-1.903	0.081	-0.068	-0.084
1.113	2.622	-2.505	0.079	-0.071	-0.082
0.947	2.191	-3.059	0.078	-0.077	-0.073
0.719	2.409	-3.086	0.073	-0.072	-0.059
0.789	2.262	-3.326	0.071	-0.080	-0.059
0.800	2.551	-3.863	0.078	-0.079	-0.056
0.404	2.193	-3.644	0.075	-0.075	-0.059
0.688	2.493	-3.699	0.073	-0.076	-0.050
0.810	2.049	-2.948	0.069	-0.074	-0.063
0.751	2.309	-2.782	0.070	-0.071	-0.063
0.413	2.337	-1.164	0.066	-0.052	-0.080
0.617	2.131	-1.003	0.058	-0.049	-0.077
1.344	1.903	-0.637	0.063	-0.066	-0.096
0.959	2.376	-0.966	0.067	-0.063	-0.101
1.026	2.101	-0.451	0.064	-0.062	-0.110
1.174	1.945	-0.357	0.065	-0.062	-0.108
1.259	1.681	0.137	0.064	-0.061	-0.110
1.139	2.162	-0.366	0.064	-0.060	-0.106
0.849	1.936	-0.334	0.059	-0.057	-0.098
0.965	1.866	-0.556	0.057	-0.051	-0.083
1.105	2.365	-0.639	0.065	-0.046	-0.080
0.765	2.488	-1.030	0.064	-0.041	-0.071
0.068	1.826	-1.547	0.054	-0.035	-0.043
0.317	2.133	-1.635	0.058	-0.037	-0.039
0.179	2.627	-2.091	0.067	-0.018	-0.022
-0.307	2.328	-1.743	0.071	0.003	-0.013
-0.788	2.473	-2.431	0.065	0.006	0.006
-1.045	2.795	-2.137	0.059	0.017	0.012
-0.756	3.215	-1.822	0.061	0.024	0.012
-1.100	2.648	-1.534	0.060	0.032	0.018
-1.510	2.770	-1.512	0.063	0.044	0.021
-1.281	2.957	-0.925	0.071	0.048	0.007
-1.233	3.095	-0.237	0.066	0.053	-0.003
-1.433	2.730	0.991	0.055	0.067	-0.004
-1.115	3.321	1.747	0.056	0.070	-0.022
-1.072	3.138	2.291	0.061	0.078	-0.030
-0.927	2.991	2.864	0.067	0.078	-0.043
-1.120	2.414	2.626	0.062	0.067	-0.043
-0.922	2.870	2.659	0.066	0.064	-0.054
-0.432	2.822	2.940	0.064	0.057	-0.060
-0.465	2.398	2.613	0.058	0.049	-0.052
-0.942	2.397	2.170	0.057	0.049	-0.047
-0.562	2.762	1.517	0.057	0.037	-0.047
-0.020	2.765	1.017	0.061	0.018	-0.054
-0.259	2.293	0.158	0.053	0.017	-0.032
-0.026	2.096	0.071	0.056	0.002	-0.037
-0.203	2.843	-1.071	0.058	-0.004	-0.032
0.056	2.474	-1.249	0.062	-0.017	-0.040
0.587	2.024	-2.189	0.055	-0.045	-0.033
0.596	2.061	-2.437	0.055	-0.061	-0.040
0.750	2.324	-3.054	0.061	-0.069	-0.056
0.796	1.824	-2.333	0.060	-0.069	-0.056
1.385	1.793	-2.701	0.055	-0.086	-0.066
1.787	1.974	-2.505	0.057	-0.096	-0.080
1.786	2.040	-1.969	0.056	-0.098	-0.097
1.516	1.775	-1.668	0.050	-0.091	-0.095
1.814	1.742	-1.065	0.061	-0.097	-0.114
2.167	1.958	-1.399	0.063	-0.104	-0.121
1.953	1.690	-0.775	0.056	-0.090	-0.113
1.679	1.670	-0.489	0.052	-0.090	-0.118
1.733	1.916	-0.184	0.055	-0.086	-0.122
1.530	1.975	0.032	0.053	-0.073	-0.115
1.487	1.808	0.095	0.052	-0.064	-0.101
1.128	2.010	0.584	0.050	-0.048	-0.099
0.979	2.147	0.259	0.043	-0.043	-0.087
0.745	2.152	0.275	0.039	-0.042	-0.078
0.680	1.986	-0.013	0.035	-0.039	-0.070
0.707	2.233	0.106	0.047	-0.035	-0.072
0.264	1.954	0.009	0.048	-0.028	-0.067
0.304	1.933	0.512	0.039	-0.016	-0.061
0.827	2.335	0.912	0.037	-0.024	-0.069
0.700	2.259	0.852	0.032	-0.025	-0.072
0.564	2.014	0.417	0.040	-0.027	-0.074
0.842	1.866	0.158	0.043	-0.036	-0.074
1.107	2.589	0.639	0.050	-0.035	-0.087
0.964	2.388	0.953	0.042	-0.035	-0.091
1.272	1.863	0.691	0.033	-0.047	-0.082
1.201	2.048	1.043	0.033	-0.038	-0.085
1.188	2.562	0.762	0.050	-0.036	-0.092
0.892	1.838	0.525	0.050	-0.033	-0.077
0.980	2.052	0.417	0.045	-0.032	-0.072
0.839	2.455	0.266	0.039	-0.027	-0.069
0.687	2.379	0.355	0.033	-0.028	-0.058
0.320	2.218	0.212	0.030	-0.012	-0.045
0.041	2.198	0.146	0.039	-0.011	-0.044
0.028	2.354	-0.104	0.044	-0.010	-0.042
-0.048	2.135	-0.035	0.035	0.000	-0.031
0.124	1.841	0.350	0.031	-0.002	-0.032
-0.200	2.727	0.625	0.036	0.011	-0.039
0.115	2.534	0.987	0.040	0.011	-0.049
0.193	2.235	0.833	0.032	0.010	-0.035
0.076	2.159	1.598	0.036	0.011	-0.049
0.008	2.665	1.458	0.039	0.014	-0.058
0.108	2.314	1.422	0.034	0.010	-0.053
0.252	2.184	1.899	0.033	0.016	-0.051
0.210	2.587	1.743	0.043	0.018	-0.060
-0.224	2.251	1.719	0.048	0.021	-0.056
0.134	2.704	0.998	0.041	0.019	-0.044
0.432	2.711	1.448	0.039	0.019	-0.045
-0.164	2.615	1.145	0.040	0.018	-0.038
-0.379	2.629	0.632	0.040	0.020	-0.033
-0.673	2.317	-0.151	0.040	0.022	-0.017
-0.188	2.778	-0.042	0.046	0.015	-0.023
-0.451	2.753	-0.051	0.046	0.019	-0.026
-0.742	2.370	0.208	0.034	0.023	-0.016
-0.116	2.606	0.120	0.039	0.014	-0.021
-0.130	2.726	0.494	0.046	0.015	-0.034
-0.012	2.650	-0.291	0.049	0.002	-0.041
-0.141	2.162	-0.321	0.048	-0.005	-0.038
0.287	2.255	0.074	0.052	-0.012	-0.058
0.616	3.114	0.331	0.054	-0.018	-0.076
0.346	1.939	0.844	0.047	-0.016	-0.073
0.892	1.964	0.676	0.054	-0.028	-0.086
0.996	2.754	0.327	0.065	-0.041	-0.104
0.759	2.391	-0.146	0.059	-0.047	-0.103
1.055	1.789	0.303	0.055	-0.055	-0.099
1.340	2.012	0.093	0.057	-0.061	-0.104
1.401	2.263	-0.019	0.061	-0.060	-0.108
1.238	2.141	-0.668	0.054	-0.064	-0.094
1.184	1.841	-0.414	0.050	-0.062	-0.092
1.277	2.402	-0.876	0.053	-0.069	-0.098
1.313	2.129	-1.312	0.048	-0.079	-0.093
1.238	1.854	-1.532	0.045	-0.081	-0.085
1.408	2.134	-1.458	0.047	-0.084	-0.098
1.290	2.086	-1.010	0.045	-0.079	-0.094
1.487	1.787	-1.373	0.039	-0.086	-0.093
1.637	1.603	-0.985	0.042	-0.088	-0.094
1.647	2.165	-0.655	0.043	-0.081	-0.108
1.639	1.914	-0.074	0.033	-0.074	-0.105
1.873	1.596	0.310	0.030	-0.074	-0.109
1.622	2.339	0.373	0.035	-0.075	-0.120
1.378	1.973	0.227	0.033	-0.076	-0.119
1.862	1.763	0.128	0.030	-0.082	-0.113
1.822	1.668	0.793	0.033	-0.072	-0.116
1.279	2.003	0.806	0.028	-0.055	-0.114
1.108	1.939	1.132	0.024	-0.049	-0.100
1.614	1.877	1.473	0.022	-0.045	-0.096
1.344	2.392	1.607	0.030	-0.030	-0.097
0.648	2.027	1.093	0.027	-0.026	-0.079
0.742	2.055	1.145	0.024	-0.026	-0.077
0.792	2.666	1.014	0.027	-0.023	-0.077
0.358	2.569	1.229	0.026	-0.011	-0.071
0.538	2.088	1.064	0.025	-0.010	-0.056
0.795	2.496	0.735	0.029	-0.016	-0.070
0.111	2.712	0.962	0.030	-0.007	-0.066
0.347	2.214	1.013	0.019	-0.009	-0.060
0.729	2.545	1.927	0.025	-0.005	-0.070
0.569	2.493	1.754	0.026	-0.001	-0.069
0.426	2.385	2.012	0.022	0.007	-0.066
0.583	2.324	1.893	0.016	0.000	-0.063
0.587	2.719	1.612	0.024	-0.007	-0.070
0.429	2.422	1.569	0.027	0.003	-0.063
0.356	2.347	1.922	0.022	0.013	-0.053
0.149	2.869	2.421	0.021	0.025	-0.056
-0.233	2.312	2.119	0.003	0.028	-0.034
0.294	2.324	1.714	0.003	0.016	-0.034
0.345	2.891	0.846	0.015	0.010	-0.032
-0.492	2.635	1.051	0.020	0.029	-0.032
-0.452	2.685	1.376	0.008	0.040	-0.014
-0.084	2.622	2.670	0.004	0.044	-0.024
-0.407	2.884	2.221	-0.001	0.045	-0.024
-0.438	2.627	1.919	0.003	0.034	-0.024
-0.063	2.344	1.476	0.007	0.023	-0.027
-0.294	2.611	1.963	0.022	0.031	-0.042
-0.212	2.533	1.670	0.016	0.027	-0.044
0.215	2.274	2.279	0.004	0.024	-0.039
0.593	2.938	2.755	0.008	0.016	-0.065
0.253	2.772	2.307	0.009	0.012	-0.063
0.187	2.387	2.251	0.009	0.014	-0.062
0.795	2.447	1.958	0.019	-0.003	-0.074
0.781	2.581	1.847	0.024	-0.013	-0.086
0.296	2.387	1.562	0.014	-0.004	-0.068
1.060	2.441	1.949	0.014	-0.014	-0.080
1.096	2.615	1.318	0.012	-0.028	-0.081
0.611	2.331	0.962	0.009	-0.029	-0.075
0.622	2.042	0.675	0.013	-0.031	-0.068
1.494	2.523	0.903	0.015	-0.035	-0.081
1.162	2.568	1.171	0.010	-0.029	-0.076
0.925	2.028	0.099	-0.001	-0.042	-0.064
1.309	2.557	-0.097	0.006	-0.059	-0.083
1.186	2.537	0.211	0.009	-0.051	-0.084
1.292	2.093	0.767	0.001	-0.037	-0.071
1.411	2.226	1.663	-0.006	-0.034	-0.086
1.250	2.785	1.476	-0.005	-0.041	-0.094
1.232	1.790	0.308	-0.010	-0.061	-0.086
1.602	2.178	0.514	-0.002	-0.068	-0.098
1.583	2.431	1.194	0.002	-0.062	-0.108
1.519	2.389	2.109	-0.004	-0.033	-0.105
1.657	2.194	2.674	-0.016	-0.032	-0.103
2.043	2.786	2.294	-0.019	-0.047	-0.112
1.927	2.489	2.055	-0.018	-0.052	-0.112
1.296	1.814	1.809	-0.022	-0.043	-0.094
1.736	2.274	2.381	-0.009	-0.039	-0.105
1.334	2.601	3.008	-0.010	-0.016	-0.103
0.989	2.407	2.737	-0.021	-0.010	-0.081
1.085	2.415	2.655	-0.024	-0.022	-0.083
0.775	2.724	2.111	-0.017	-0.020	-0.075
0.739	2.301	1.790	-0.021	-0.011	-0.060
0.456	2.484	1.822	-0.016	-0.004	-0.056
0.518	2.855	1.775	-0.014	-0.002	-0.066
0.283	2.507	1.576	-0.027	0.007	-0.039
0.639	2.901	1.419	-0.024	-0.006	-0.054
0.728	3.362	2.046	-0.019	0.004	-0.061
0.626	2.847	2.285	-0.025	0.014	-0.051
0.715	2.786	2.943	-0.028	0.013	-0.059
0.689	3.402	3.448	-0.020	0.013	-0.079
0.512	2.693	3.346	-0.028	0.022	-0.062
0.941	2.286	3.447	-0.035	0.014	-0.061
0.862	3.006	3.783	-0.030	0.011	-0.077
0.417	2.907	3.511	-0.038	0.021	-0.064
0.752	2.667	3.768	-0.040	0.026	-0.058
0.325	3.328	4.523	-0.036	0.040	-0.066
0.147	2.839	3.953	-0.045	0.047	-0.048
0.186	2.454	3.921	-0.057	0.049	-0.035
-0.006	3.293	3.653	-0.049	0.044	-0.039
0.051	2.897	3.677	-0.054	0.042	-0.035
-0.169	2.501	3.039	-0.067	0.053	-0.009
-0.013	3.620	4.531	-0.054	0.056	-0.045
-0.345	3.223	3.724	-0.065	0.062	-0.023
-0.168	2.283	3.789	-0.073	0.058	-0.016
0.050	3.174	4.005	-0.060	0.044	-0.037
-0.101	2.682	3.793	-0.075	0.048	-0.032
0.045	2.669	4.638	-0.073	0.060	-0.034
0.718	3.739	4.953	-0.059	0.051	-0.066
0.390	2.888	4.416	-0.072	0.044	-0.058
0.496	2.358	3.330	-0.079	0.016	-0.048
0.823	3.242	3.998	-0.071	0.013	-0.076
0.835	3.197	3.860	-0.075	0.029	-0.059
0.723	2.507	4.920	-0.075	0.043	-0.056
1.091	3.475	4.861	-0.059	0.027	-0.079
1.173	2.893	4.126	-0.084	0.025	-0.051
0.364	2.821	3.759	-0.078	0.025	-0.047
0.427	3.678	3.467	-0.069	0.021	-0.059
0.572	2.531	2.938	-0.087	0.026	-0.031
0.193	3.336	2.784	-0.078	0.025	-0.043
0.550	3.523	2.544	-0.080	0.018	-0.049
0.290	2.367	2.612	-0.100	0.031	-0.019
0.232	3.317	3.423	-0.086	0.030	-0.042
0.904	3.168	3.717	-0.080	0.022	-0.052
0.486	2.851	3.615	-0.088	0.033	-0.039
0.738	2.928	4.466	-0.078	0.029	-0.061
0.783	2.568	4.124	-0.092	0.027	-0.056
0.418	2.902	3.983	-0.107	0.038	-0.046
1.027	3.517	4.986	-0.092	0.028	-0.076
0.990	3.143	3.685	-0.099	0.019	-0.065
0.602	3.097	4.253	-0.090	0.028	-0.061
0.788	3.336	4.131	-0.082	0.027	-0.076
-0.046	2.656	4.045	-0.098	0.043	-0.050
0.604	3.102	4.092	-0.095	0.029	-0.064
0.623	2.975	4.112	-0.101	0.030	-0.060
0.662	3.103	3.611	-0.099	0.022	-0.050
0.993	3.045	3.883	-0.094	0.014	-0.062
0.369	3.122	3.699	-0.100	0.034	-0.049
0.594	2.943	3.693	-0.098	0.021	-0.055
1.254	3.008	3.831	-0.107	0.019	-0.057
0.686	3.342	3.200	-0.117	0.038	-0.041
0.675	3.293	3.433	-0.117	0.023	-0.052
0.583	3.238	3.461	-0.119	0.023	-0.056
0.828	3.361	3.476	-0.118	0.028	-0.056
1.109	3.043	3.230	-0.127	0.019	-0.053
0.206	3.088	2.984	-0.137	0.023	-0.049
1.122	3.290	3.817	-0.130	0.018	-0.065
1.058	3.067	3.317	-0.141	0.023	-0.062
0.924	2.975	3.241	-0.136	0.020	-0.053
0.582	2.929	3.784	-0.140	0.032	-0.057
0.474	3.195	4.076	-0.146	0.048	-0.045
0.680	2.686	3.990	-0.157	0.037	-0.043
0.169	2.940	3.464	-0.165	0.039	-0.038
0.656	2.928	4.038	-0.156	0.036	-0.041
0.415	2.842	3.495	-0.156	0.042	-0.046
0.506	3.341	3.847	-0.146	0.039	-0.040
0.557	2.968	3.430	-0.152	0.034	-0.048
0.332	3.306	3.641	-0.160	0.053	-0.034
0.501	3.299	4.350	-0.157	0.053	-0.038
0.043	3.473	4.361	-0.156	0.056	-0.051
1.069	3.182	4.096	-0.154	0.034	-0.049
0.557	3.306	3.639	-0.158	0.042	-0.052
0.397	3.320	3.785	-0.152	0.040	-0.054
0.541	3.183	3.464	-0.154	0.031	-0.063
0.808	3.298	3.448	-0.158	0.030	-0.050
0.452	3.538	4.297	-0.154	0.047	-0.053
0.405	3.507	4.636	-0.155	0.050	-0.065
0.720	3.175	3.563	-0.153	0.040	-0.046
0.295	3.105	3.671	-0.163	0.057	-0.030
0.635	3.382	4.109	-0.157	0.040	-0.053
-0.045	3.192	3.014	-0.168	0.044	-0.033
0.583	3.004	2.897	-0.166	0.033	-0.022
0.184	3.219	3.931	-0.159	0.054	-0.040
0.305	3.376	3.766	-0.162	0.056	-0.027
-0.057	3.853	3.657	-0.165	0.062	-0.035
0.778	3.447	3.913	-0.168	0.039	-0.055
0.335	3.305	3.901	-0.173	0.053	-0.035
0.081	3.112	3.688	-0.166	0.051	-0.035
0.157	3.095	3.702	-0.162	0.038	-0.056
0.775	2.990	3.049	-0.162	0.026	-0.048
0.361	3.111	3.505	-0.161	0.037	-0.051
0.881	2.819	3.865	-0.162	0.033	-0.052
0.118	3.190	3.302	-0.166	0.042	-0.043
1.133	3.384	3.611	-0.161	0.022	-0.066
1.039	3.643	3.497	-0.156	0.026	-0.067
0.655	2.860	2.717	-0.159	0.021	-0.039
0.340	2.972	2.629	-0.155	0.017	-0.047
0.667	3.163	2.330	-0.157	0.013	-0.037
0.479	3.106	2.583	-0.155	0.024	-0.035
0.500	2.689	2.416	-0.162	0.020	-0.025
0.562	3.375	2.222	-0.150	0.015	-0.032
1.051	3.048	1.940	-0.156	0.007	-0.035
0.403	3.287	2.325	-0.154	0.030	-0.016
0.568	3.018	2.248	-0.155	0.020	-0.024
0.325	3.328	2.490	-0.147	0.019	-0.038
0.577	2.986	1.653	-0.154	0.011	-0.027
0.489	2.843	2.604	-0.154	0.022	-0.028
0.436	3.197	2.731	-0.150	0.027	-0.041
0.453	3.163	3.108	-0.153	0.033	-0.041
0.174	3.094	2.629	-0.157	0.030	-0.035
0.602	3.434	3.360	-0.148	0.027	-0.050
0.804	3.522	3.189	-0.145	0.033	-0.055
0.454	2.970	3.053	-0.151	0.029	-0.037
-0.020	2.894	2.944	-0.151	0.031	-0.037
0.212	3.289	2.695	-0.147	0.031	-0.033
0.333	3.053	3.474	-0.144	0.040	-0.030
0.230	3.189	3.416	-0.146	0.045	-0.033
0.512	3.429	3.659	-0.142	0.043	-0.033
0.193	2.819	2.542	-0.158	0.039	-0.021
0.106	3.546	3.221	-0.147	0.037	-0.022
0.404	3.171	3.347	-0.143	0.038	-0.042
0.493	3.242	3.121	-0.139	0.035	-0.029
0.337	2.947	2.347	-0.147	0.024	-0.023
0.322	3.370	2.958	-0.141	0.033	-0.034
0.270	3.090	2.995	-0.143	0.037	-0.026
0.532	3.318	3.313	-0.144	0.039	-0.038
0.681	3.173	3.375	-0.143	0.031	-0.039
0.327	3.091	2.169	-0.152	0.028	-0.025
0.523	3.152	3.398	-0.140	0.027	-0.037
0.808	3.286	2.977	-0.136	0.019	-0.056
0.475	3.076	2.608	-0.140	0.025	-0.027
0.132	2.405	2.119	-0.147	0.020	-0.016
0.037	3.049	2.685	-0.137	0.028	-0.035
0.747	3.299	3.002	-0.134	0.025	-0.038
0.541	3.040	2.772	-0.141	0.031	-0.031
0.409	2.909	2.671	-0.143	0.028	-0.017
-0.005	3.222	1.944	-0.145	0.025	-0.021
0.656	3.303	2.734	-0.133	0.013	-0.043
0.253	2.979	2.124	-0.139	0.022	-0.025
0.150	2.602	2.100	-0.143	0.027	-0.008
0.376	3.154	2.549	-0.135	0.014	-0.036
0.715	3.378	2.038	-0.136	0.005	-0.043
0.598	2.856	2.210	-0.136	0.015	-0.022
0.475	2.784	2.590	-0.140	0.025	-0.025
0.100	3.260	2.675	-0.135	0.026	-0.034
0.701	3.152	2.149	-0.138	0.008	-0.044
0.819	2.314	1.696	-0.136	-0.004	-0.029
0.203	3.067	1.588	-0.132	0.008	-0.023
0.557	3.036	3.010	-0.116	0.016	-0.051
0.500	3.109	1.532	-0.131	0.011	-0.024
0.258	2.594	1.664	-0.133	0.006	-0.014
0.263	2.964	2.260	-0.123	0.012	-0.031
0.514	3.357	2.035	-0.122	0.018	-0.024
0.632	3.135	2.576	-0.120	0.023	-0.021
0.147	2.957	1.886	-0.125	0.020	-0.014
0.029	3.368	1.832	-0.123	0.017	-0.019
0.408	2.802	1.812	-0.129	0.006	-0.023
0.118	2.709	1.867	-0.130	0.026	-0.001
0.190	3.137	2.796	-0.114	0.032	-0.025
0.360	3.152	2.950	-0.108	0.024	-0.034
0.404	2.929	1.697	-0.122	0.018	-0.015
0.328	2.831	2.553	-0.129	0.024	-0.018
0.008	3.324	2.989	-0.121	0.034	-0.033
0.096	3.339	3.178	-0.116	0.042	-0.031
0.523	2.438	2.480	-0.120	0.023	-0.017
0.067	3.046	2.210	-0.119	0.020	-0.022
0.345	3.139	3.027	-0.113	0.020	-0.033
0.203	2.919	2.329	-0.117	0.034	-0.015
-0.080	3.023	2.664	-0.115	0.041	-0.007
0.206	3.112	2.746	-0.110	0.027	-0.027
0.301	3.270	1.661	-0.120	0.016	-0.014
0.228	2.842	1.876	-0.119	0.024	-0.001
-0.010	3.234	2.677	-0.106	0.038	-0.019
-0.066	3.224	2.324	-0.105	0.032	-0.017
0.618	2.858	1.575	-0.118	0.006	-0.012
0.302	3.006	1.155	-0.124	0.010	-0.005
0.328	3.396	2.396	-0.110	0.018	-0.026
0.353	3.255	2.409	-0.112	0.032	-0.022
0.224	2.657	1.945	-0.115	0.027	-0.000
0.259	3.206	2.295	-0.114	0.015	-0.028
0.457	3.452	2.055	-0.119	0.013	-0.029
0.322	2.657	2.158	-0.126	0.024	-0.009
0.147	2.836	2.224	-0.127	0.029	-0.015
-0.004	3.384	2.989	-0.115	0.030	-0.033
0.430	3.029	1.802	-0.128	0.016	-0.022
0.247	2.501	2.104	-0.132	0.025	-0.003
0.132	3.400	2.851	-0.124	0.028	-0.025
0.193	3.253	3.165	-0.117	0.036	-0.033
0.122	2.662	1.692	-0.131	0.028	0.005
0.142	3.052	2.175	-0.125	0.021	-0.013
0.057	3.196	2.667	-0.120	0.029	-0.027
0.253	2.732	1.918	-0.131	0.032	0.001
0.231	3.027	2.465	-0.129	0.033	-0.009
-0.218	3.441	2.611	-0.122	0.032	-0.025
0.157	3.056	2.314	-0.120	0.026	-0.018
0.382	2.763	1.530	-0.127	0.017	-0.006
0.357	3.690	2.476	-0.116	0.022	-0.023
0.426	3.401	2.704	-0.113	0.021	-0.043
0.384	2.753	1.325	-0.124	0.013	-0.005
0.171	2.750	1.388	-0.127	0.009	-0.012
0.241	3.386	2.547	-0.115	0.018	-0.037
0.562	3.235	2.308	-0.123	0.023	-0.023
0.573	3.029	2.176	-0.127	0.021	-0.013
0.143	3.240	2.406	-0.120	0.022	-0.023
0.283	3.298	1.878	-0.123	0.017	-0.022
0.277	2.607	1.735	-0.130	0.014	-0.007
0.084	3.034	1.783	-0.129	0.021	-0.002
0.183	3.266	2.724	-0.121	0.030	-0.028
0.402	2.961	0.971	-0.132	0.013	0.003
-0.220	2.751	1.409	-0.134	0.025	0.009
-0.154	3.336	2.413	-0.126	0.032	-0.018
0.309	3.208	1.721	-0.136	0.027	-0.006
0.203	2.801	1.656	-0.138	0.029	0.009
-0.141	3.023	2.002	-0.130	0.027	-0.008
0.122	3.486	2.010	-0.124	0.024	-0.022
0.392	2.459	1.767	-0.135	0.019	0.002
-0.046	3.057	2.176	-0.135	0.030	-0.004
-0.187	3.272	2.950	-0.124	0.033	-0.033
0.346	2.973	1.326	-0.129	0.013	-0.009
0.351	2.784	1.509	-0.128	0.015	-0.007
-0.044	3.176	2.460	-0.119	0.026	-0.019
0.209	3.358	2.320	-0.126	0.033	-0.015
0.322	3.079	2.045	-0.131	0.029	-0.004
0.182	3.247	2.099	-0.123	0.024	-0.008
0.134	3.480	2.244	-0.118	0.027	-0.019
0.144	2.721	1.845	-0.124	0.028	0.005
-0.058	3.131	2.475	-0.120	0.037	-0.002
-0.126	3.318	2.330	-0.117	0.035	-0.019
0.195	2.857	0.906	-0.126	0.017	0.009
-0.256	2.941	1.967	-0.122	0.031	0.007
-0.170	3.522	2.667	-0.110	0.045	-0.015
0.198	3.384	2.866	-0.116	0.047	-0.004
0.147	2.995	1.892	-0.134	0.033	0.000
-0.034	2.828	2.411	-0.130	0.024	-0.004
-0.594	2.984	2.153	-0.111	0.038	-0.012
-0.332	2.789	2.461	-0.113	0.041	-0.009
0.247	3.270	2.726	-0.114	0.032	-0.014
-0.036	3.061	2.119	-0.124	0.028	-0.004
0.355	3.032	2.059	-0.109	0.017	-0.010
0.228	3.184	1.764	-0.107	0.024	-0.010
0.200	3.365	2.288	-0.105	0.030	-0.013
0.299	2.750	1.986	-0.116	0.022	-0.001
-0.029	2.920	2.238	-0.115	0.031	0.004
0.155	3.227	2.319	-0.103	0.021	-0.016
0.441	3.147	1.493	-0.107	0.015	-0.007
0.178	3.195	0.872	-0.114	0.017	0.006
-0.033	3.311	2.011	-0.108	0.020	-0.011
0.189	3.246	1.622	-0.107	0.027	-0.001
0.014	2.776	0.994	-0.113	0.021	0.016
-0.027	3.435	1.769	-0.104	0.021	-0.004
0.015	3.389	1.842	-0.105	0.027	-0.013
-0.073	2.723	1.578	-0.114	0.038	0.017
-0.218	2.961	1.949	-0.115	0.035	0.007
-0.330	3.326	2.365	-0.106	0.030	-0.013
0.127	2.961	1.627	-0.106	0.023	-0.001
0.050	2.967	1.641	-0.109	0.030	0.006
-0.271	3.350	2.617	-0.103	0.039	-0.007
-0.195	3.305	2.886	-0.105	0.045	-0.015
0.309	2.788	1.783	-0.115	0.031	0.009
-0.107	3.176	2.362	-0.110	0.035	0.000
0.011	3.514	2.383	-0.099	0.030	-0.025
0.005	2.920	1.426	-0.109	0.025	0.003
-0.042	2.999	1.587	-0.113	0.027	0.004
0.147	3.629	2.448	-0.097	0.025	-0.022
0.160	2.920	2.128	-0.103	0.028	-0.007
0.242	2.806	1.729	-0.110	0.028	0.008
-0.122	3.463	2.538	-0.100	0.036	-0.010
-0.366	3.471	2.507	-0.102	0.044	-0.009
0.282	2.557	1.581	-0.111	0.025	0.012
-0.294	3.097	1.425	-0.105	0.029	0.011
-0.248	3.605	1.956	-0.093	0.026	-0.013
0.116	3.139	1.520	-0.102	0.032	0.006
-0.157	2.835	1.858	-0.106	0.040	0.018
-0.404	3.284	2.239	-0.101	0.035	-0.003
-0.108	3.496	2.306	-0.099	0.035	-0.007
0.127	2.917	2.037	-0.107	0.038	0.008
-0.325	3.098	2.365	-0.103	0.047	0.007
-0.555	3.426	2.799	-0.097	0.050	-0.010
0.096	3.133	1.919	-0.100	0.028	0.001
0.012	2.796	1.462	-0.099	0.024	0.005
-0.172	3.229	1.680	-0.098	0.020	-0.006
-0.246	3.357	1.838	-0.099	0.028	-0.007
-0.077	2.856	1.898	-0.105	0.033	0.008
-0.098	2.964	1.366	-0.101	0.024	0.007
-0.129	3.274	2.041	-0.092	0.029	-0.007
0.154	2.837	1.197	-0.096	0.017	0.008
0.003	3.166	1.120	-0.101	0.028	0.016
-0.463	2.995	1.472	-0.099	0.026	0.010
-0.122	3.173	0.504	-0.098	0.007	0.010
0.174	2.935	0.094	-0.094	0.001	0.013
-0.033	2.867	0.880	-0.089	0.014	0.017
-0.112	2.969	1.255	-0.091	0.027	0.010
-0.117	3.217	1.040	-0.096	0.022	0.013
0.093	2.975	0.999	-0.097	0.019	0.012
-0.105	3.066	0.745	-0.092	0.018	0.015
