-0.632	2.789	-2.958	0.048	-0.023	-0.028
-0.717	2.466	-2.539	0.041	-0.015	-0.024
-0.693	2.550	-2.252	0.040	-0.015	-0.027
-0.716	2.772	-2.429	0.044	-0.020	-0.034
-0.725	2.558	-2.885	0.044	-0.025	-0.032
-0.572	2.477	-2.780	0.041	-0.030	-0.032
-0.666	2.489	-2.336	0.041	-0.025	-0.034
-0.520	2.462	-1.705	0.035	-0.013	-0.035
-0.460	2.720	-1.360	0.038	-0.010	-0.037
-0.721	2.711	-1.478	0.040	-0.003	-0.035
-0.802	2.439	-1.852	0.040	-0.009	-0.034
-0.935	2.557	-1.691	0.037	-0.004	-0.023
-0.806	2.609	-1.644	0.034	-0.002	-0.029
-1.011	2.628	-1.599	0.036	0.003	-0.021
-0.949	2.723	-1.844	0.037	0.000	-0.024
-1.065	2.553	-2.144	0.038	-0.001	-0.021
-1.136	2.606	-2.118	0.038	-0.003	-0.023
-0.945	2.783	-1.770	0.038	0.001	-0.026
-1.048	2.821	-1.462	0.037	0.008	-0.028
-0.859	2.667	-1.448	0.038	-0.002	-0.032
-0.922	2.613	-1.806	0.039	-0.011	-0.035
-0.713	2.510	-2.066	0.043	-0.020	-0.042
-0.668	2.596	-1.933	0.051	-0.017	-0.042
-0.465	2.716	-1.639	0.047	-0.017	-0.052
-0.468	2.742	-1.715	0.043	-0.022	-0.055
-0.459	2.618	-2.053	0.042	-0.036	-0.055
-0.292	2.491	-2.661	0.048	-0.046	-0.057
-0.199	2.348	-2.909	0.054	-0.047	-0.059
-0.088	2.622	-2.692	0.056	-0.049	-0.060
-0.166	2.370	-2.531	0.048	-0.045	-0.057
-0.052	2.432	-3.065	0.043	-0.056	-0.054
-0.037	2.360	-3.257	0.046	-0.063	-0.051
-0.113	2.380	-3.965	0.052	-0.064	-0.048
-0.151	2.214	-3.753	0.053	-0.061	-0.047
-0.161	2.236	-3.845	0.046	-0.062	-0.041
-0.089	2.315	-3.770	0.037	-0.063	-0.044
0.086	2.416	-4.227	0.042	-0.079	-0.045
-0.091	2.161	-4.929	0.046	-0.080	-0.040
-0.057	2.270	-4.615	0.056	-0.074	-0.046
-0.051	2.350	-4.085	0.051	-0.065	-0.048
0.035	2.444	-3.289	0.042	-0.061	-0.048
0.132	2.408	-3.089	0.037	-0.061	-0.052
0.032	2.224	-3.155	0.042	-0.063	-0.051
-0.015	2.444	-3.302	0.052	-0.060	-0.059
0.084	2.221	-3.188	0.057	-0.057	-0.059
-0.110	2.398	-2.550	0.048	-0.049	-0.058
-0.139	2.529	-2.414	0.042	-0.047	-0.060
-0.189	2.518	-2.496	0.041	-0.044	-0.053
-0.208	2.205	-2.840	0.053	-0.048	-0.051
-0.502	2.569	-3.202	0.061	-0.038	-0.048
-0.363	2.462	-2.448	0.058	-0.031	-0.046
-0.836	2.525	-2.179	0.044	-0.015	-0.031
-0.526	2.688	-1.590	0.049	-0.013	-0.039
-0.842	3.010	-2.500	0.048	-0.009	-0.033
-0.826	2.635	-2.693	0.055	-0.023	-0.036
-0.713	2.470	-3.802	0.062	-0.036	-0.031
-0.917	2.514	-3.578	0.058	-0.030	-0.031
-0.882	2.837	-3.097	0.060	-0.027	-0.036
-0.846	2.606	-2.211	0.055	-0.012	-0.037
-0.727	2.903	-2.269	0.061	-0.011	-0.041
-0.744	2.841	-2.010	0.064	-0.011	-0.048
-0.680	2.619	-2.069	0.065	-0.017	-0.051
-0.560	2.561	-2.348	0.063	-0.026	-0.055
-0.627	2.241	-2.629	0.060	-0.037	-0.050
-0.420	2.587	-3.043	0.063	-0.047	-0.061
-0.252	2.462	-2.826	0.063	-0.048	-0.061
0.052	2.444	-2.426	0.055	-0.047	-0.060
0.030	2.377	-1.841	0.050	-0.039	-0.063
0.023	2.451	-2.268	0.059	-0.047	-0.067
-0.007	1.980	-3.257	0.069	-0.064	-0.067
0.040	1.890	-4.242	0.065	-0.075	-0.058
-0.022	1.968	-4.338	0.072	-0.085	-0.064
-0.044	2.271	-4.565	0.067	-0.085	-0.063
0.112	1.941	-4.116	0.067	-0.079	-0.057
0.265	2.107	-4.105	0.069	-0.074	-0.055
-0.069	2.480	-4.773	0.080	-0.078	-0.061
-0.097	2.348	-4.928	0.086	-0.077	-0.062
0.120	2.313	-5.252	0.091	-0.085	-0.062
-0.037	2.498	-4.861	0.090	-0.074	-0.063
-0.039	2.374	-5.054	0.088	-0.086	-0.065
-0.233	2.625	-4.828	0.083	-0.080	-0.067
0.170	2.457	-4.608	0.081	-0.089	-0.069
0.134	2.179	-4.510	0.084	-0.087	-0.068
-0.082	2.251	-4.515	0.102	-0.076	-0.079
0.190	2.494	-4.561	0.107	-0.078	-0.086
0.174	2.356	-4.665	0.097	-0.085	-0.082
0.294	2.270	-4.473	0.087	-0.091	-0.082
0.216	2.480	-4.298	0.083	-0.091	-0.085
0.199	2.322	-4.041	0.073	-0.093	-0.083
0.283	2.266	-4.681	0.075	-0.098	-0.081
0.761	1.665	-4.650	0.085	-0.109	-0.083
0.284	2.502	-4.415	0.093	-0.087	-0.087
0.290	2.181	-3.620	0.083	-0.075	-0.087
0.416	1.800	-2.970	0.065	-0.077	-0.075
0.512	2.145	-2.786	0.056	-0.081	-0.082
0.372	2.564	-2.981	0.057	-0.084	-0.085
0.351	1.843	-4.494	0.065	-0.102	-0.075
0.274	1.567	-4.749	0.076	-0.100	-0.079
0.607	2.138	-4.030	0.086	-0.096	-0.090
0.462	2.087	-2.993	0.073	-0.073	-0.082
0.077	2.172	-1.941	0.058	-0.051	-0.079
0.313	1.989	-2.065	0.060	-0.064	-0.081
0.149	2.757	-2.896	0.070	-0.061	-0.081
0.147	2.324	-3.625	0.083	-0.076	-0.088
0.087	1.995	-4.489	0.085	-0.083	-0.075
0.158	2.154	-3.677	0.089	-0.078	-0.085
-0.034	2.688	-3.635	0.081	-0.072	-0.085
0.005	2.497	-2.844	0.074	-0.068	-0.084
-0.052	2.634	-2.899	0.078	-0.053	-0.076
0.156	2.576	-2.769	0.093	-0.049	-0.081
-0.283	2.670	-3.058	0.097	-0.043	-0.075
-0.526	2.587	-3.269	0.089	-0.042	-0.070
-0.169	2.803	-3.543	0.087	-0.055	-0.069
-0.138	2.648	-3.437	0.084	-0.049	-0.060
-0.880	2.881	-2.548	0.080	-0.013	-0.051
-1.142	2.900	-2.479	0.077	-0.004	-0.046
-0.672	2.839	-2.396	0.070	-0.016	-0.041
-0.963	2.953	-2.640	0.065	-0.009	-0.034
-1.433	2.569	-2.791	0.069	-0.004	-0.027
-1.292	2.571	-2.693	0.076	0.011	-0.024
-0.875	2.651	-2.242	0.078	0.007	-0.034
-1.471	2.851	-2.302	0.058	0.009	-0.027
-1.491	2.863	-1.365	0.046	0.010	-0.034
-0.836	2.661	-1.533	0.050	0.003	-0.039
-0.545	2.694	-1.617	0.064	-0.004	-0.049
-0.860	3.043	-1.578	0.071	0.003	-0.059
-0.711	2.583	-1.673	0.068	-0.008	-0.060
-0.077	2.670	-1.504	0.058	-0.027	-0.074
0.007	2.869	-0.687	0.057	-0.025	-0.077
-0.112	2.443	-0.667	0.055	-0.023	-0.080
-0.238	3.030	-0.962	0.067	-0.023	-0.088
0.144	2.684	-0.680	0.068	-0.036	-0.099
0.290	2.065	-2.099	0.061	-0.059	-0.088
0.396	2.156	-1.826	0.063	-0.069	-0.099
0.337	2.606	-2.453	0.072	-0.071	-0.105
0.666	2.211	-2.508	0.069	-0.076	-0.104
0.579	2.101	-2.602	0.067	-0.084	-0.102
0.756	2.132	-2.889	0.064	-0.098	-0.111
1.149	1.965	-3.408	0.063	-0.114	-0.111
1.291	2.164	-3.076	0.067	-0.110	-0.116
1.203	1.878	-3.357	0.075	-0.115	-0.124
1.191	1.878	-3.743	0.076	-0.125	-0.121
1.478	1.892	-3.676	0.079	-0.131	-0.130
1.563	1.824	-4.288	0.079	-0.142	-0.131
1.637	1.863	-3.861	0.083	-0.149	-0.139
1.483	2.059	-4.440	0.081	-0.147	-0.136
1.629	1.519	-4.267	0.086	-0.152	-0.145
1.608	2.142	-4.197	0.094	-0.143	-0.137
1.803	2.054	-4.116	0.092	-0.135	-0.139
1.562	2.100	-4.265	0.087	-0.140	-0.134
1.291	2.084	-4.040	0.081	-0.140	-0.133
1.252	2.232	-3.835	0.079	-0.127	-0.128
1.063	2.304	-3.196	0.080	-0.111	-0.124
1.043	2.446	-3.218	0.077	-0.101	-0.113
0.954	2.430	-2.535	0.076	-0.090	-0.113
0.610	2.362	-2.794	0.066	-0.085	-0.103
0.498	2.218	-1.611	0.060	-0.069	-0.098
0.100	2.515	-1.234	0.055	-0.049	-0.096
0.153	2.474	-0.610	0.048	-0.043	-0.095
0.151	2.176	-0.411	0.041	-0.038	-0.088
-0.104	2.143	-0.303	0.040	-0.031	-0.090
-0.072	2.221	-0.160	0.042	-0.038	-0.100
0.127	2.075	-0.263	0.038	-0.040	-0.095
0.188	2.337	0.711	0.043	-0.026	-0.109
0.277	2.173	1.014	0.038	-0.024	-0.106
0.291	2.205	1.306	0.030	-0.019	-0.103
0.331	2.278	1.016	0.033	-0.027	-0.110
0.488	2.144	0.104	0.034	-0.046	-0.109
0.488	2.024	-0.278	0.049	-0.052	-0.106
0.477	1.960	-0.973	0.058	-0.053	-0.106
0.466	2.202	-1.023	0.061	-0.057	-0.101
0.528	2.253	-1.484	0.053	-0.060	-0.091
0.493	2.279	-1.682	0.050	-0.063	-0.086
0.251	2.550	-2.663	0.060	-0.074	-0.087
0.267	2.484	-3.551	0.073	-0.077	-0.080
0.442	2.251	-4.210	0.090	-0.085	-0.084
0.217	2.425	-5.497	0.093	-0.096	-0.079
0.194	2.473	-4.897	0.090	-0.092	-0.078
0.551	2.853	-4.879	0.080	-0.097	-0.084
0.710	2.688	-4.152	0.078	-0.095	-0.085
0.345	2.847	-3.737	0.083	-0.082	-0.092
0.516	2.564	-2.843	0.089	-0.068	-0.097
0.460	2.694	-2.291	0.084	-0.063	-0.102
0.469	2.866	-1.920	0.075	-0.061	-0.106
0.538	2.506	-0.951	0.061	-0.060	-0.110
0.443	2.376	-0.307	0.052	-0.052	-0.110
0.521	2.513	0.276	0.052	-0.040	-0.117
0.224	2.167	0.637	0.046	-0.033	-0.116
0.082	2.210	0.808	0.047	-0.033	-0.120
0.289	1.965	1.532	0.036	-0.026	-0.119
0.470	1.817	0.935	0.031	-0.036	-0.119
0.266	1.737	1.255	0.030	-0.033	-0.119
0.143	1.828	1.152	0.034	-0.031	-0.118
0.433	1.705	0.247	0.037	-0.047	-0.116
0.844	2.186	-0.484	0.043	-0.064	-0.121
0.683	1.861	-1.242	0.053	-0.079	-0.122
1.181	1.711	-2.350	0.059	-0.108	-0.125
1.139	1.826	-3.505	0.065	-0.121	-0.118
1.313	2.157	-3.528	0.078	-0.123	-0.129
1.723	2.048	-4.640	0.081	-0.137	-0.115
1.558	1.848	-4.729	0.088	-0.141	-0.113
1.373	2.133	-6.251	0.101	-0.158	-0.117
1.463	2.165	-6.771	0.107	-0.166	-0.117
1.282	2.319	-7.504	0.113	-0.168	-0.110
1.466	2.205	-7.122	0.120	-0.166	-0.114
1.384	2.271	-7.483	0.114	-0.163	-0.102
1.031	2.361	-6.615	0.112	-0.151	-0.109
0.544	2.382	-6.151	0.112	-0.131	-0.107
0.904	2.455	-5.144	0.104	-0.124	-0.115
0.531	2.593	-4.286	0.099	-0.105	-0.111
0.788	2.314	-2.954	0.090	-0.096	-0.122
0.710	2.440	-2.289	0.076	-0.082	-0.114
0.520	2.383	-0.858	0.069	-0.070	-0.126
0.255	2.362	-0.505	0.065	-0.058	-0.131
0.326	2.199	0.596	0.060	-0.051	-0.140
0.709	1.823	0.713	0.051	-0.053	-0.138
0.675	1.913	1.511	0.044	-0.044	-0.145
0.374	1.594	1.558	0.030	-0.044	-0.139
0.601	1.738	1.692	0.027	-0.041	-0.140
0.667	1.748	1.159	0.027	-0.049	-0.140
1.082	1.397	0.242	0.025	-0.073	-0.131
1.063	1.619	-0.719	0.039	-0.084	-0.130
1.155	1.702	-1.171	0.040	-0.085	-0.123
0.835	1.482	-1.309	0.039	-0.085	-0.107
1.128	1.818	-2.254	0.049	-0.099	-0.106
1.023	2.091	-3.296	0.053	-0.109	-0.096
1.280	1.588	-5.072	0.061	-0.136	-0.088
1.000	1.895	-5.677	0.075	-0.136	-0.082
1.113	2.138	-6.229	0.080	-0.138	-0.084
0.958	2.107	-6.521	0.086	-0.137	-0.075
0.499	2.063	-6.633	0.096	-0.134	-0.081
0.641	2.581	-6.904	0.106	-0.133	-0.086
1.121	2.298	-6.897	0.109	-0.139	-0.089
0.707	2.591	-6.481	0.113	-0.129	-0.095
0.314	2.719	-5.049	0.107	-0.112	-0.111
0.494	2.756	-4.610	0.096	-0.110	-0.108
0.837	2.787	-3.172	0.097	-0.097	-0.125
0.375	2.849	-2.056	0.089	-0.070	-0.121
0.369	2.612	-0.980	0.085	-0.060	-0.129
0.240	2.727	-0.570	0.074	-0.049	-0.128
0.579	2.278	0.813	0.057	-0.039	-0.126
0.099	2.651	1.318	0.049	-0.019	-0.122
-0.251	2.455	1.863	0.036	-0.017	-0.124
0.131	1.954	1.491	0.023	-0.021	-0.107
0.309	1.788	0.988	0.019	-0.030	-0.105
-0.073	1.840	0.690	0.018	-0.031	-0.102
-0.263	1.310	0.090	0.009	-0.032	-0.091
0.210	1.478	-0.040	0.006	-0.038	-0.090
0.611	1.466	0.216	-0.000	-0.048	-0.085
0.495	1.666	-0.468	0.005	-0.051	-0.084
0.660	1.504	-1.614	0.014	-0.072	-0.080
0.911	1.554	-2.728	0.028	-0.102	-0.084
0.881	1.489	-3.747	0.041	-0.110	-0.080
1.066	1.737	-4.432	0.054	-0.119	-0.083
1.378	2.049	-5.192	0.059	-0.124	-0.075
1.235	2.127	-5.388	0.063	-0.127	-0.077
0.552	2.596	-6.124	0.079	-0.121	-0.080
0.661	2.422	-6.990	0.090	-0.138	-0.082
0.762	2.579	-7.379	0.102	-0.138	-0.081
0.749	2.747	-7.138	0.109	-0.139	-0.098
0.245	2.908	-6.735	0.107	-0.131	-0.094
0.713	2.655	-5.604	0.101	-0.125	-0.105
0.550	3.293	-4.408	0.103	-0.104	-0.117
0.430	2.899	-3.337	0.101	-0.088	-0.123
0.547	2.992	-2.265	0.096	-0.077	-0.130
0.087	2.884	-0.780	0.090	-0.055	-0.139
0.545	2.565	-0.597	0.070	-0.060	-0.134
0.791	2.396	0.280	0.050	-0.060	-0.136
0.200	2.676	0.518	0.045	-0.050	-0.143
0.403	2.052	0.585	0.031	-0.052	-0.143
0.655	1.907	0.500	0.029	-0.057	-0.135
0.672	1.925	0.850	0.021	-0.053	-0.144
0.818	1.580	0.380	0.004	-0.063	-0.125
0.937	1.405	0.677	-0.006	-0.067	-0.125
0.750	1.484	0.030	-0.011	-0.066	-0.114
1.049	0.884	-1.022	-0.008	-0.087	-0.105
1.447	1.203	-2.208	0.005	-0.113	-0.108
1.319	1.261	-3.204	0.014	-0.122	-0.098
1.456	1.354	-3.871	0.023	-0.131	-0.095
1.521	1.686	-4.380	0.023	-0.138	-0.092
1.306	1.958	-4.838	0.031	-0.140	-0.088
1.562	1.669	-6.139	0.044	-0.159	-0.084
1.735	2.189	-6.671	0.065	-0.168	-0.093
1.415	2.265	-6.837	0.075	-0.158	-0.092
1.527	2.339	-6.439	0.077	-0.157	-0.101
1.241	2.911	-5.651	0.081	-0.148	-0.113
0.875	2.804	-5.249	0.076	-0.137	-0.111
1.049	2.869	-4.996	0.097	-0.134	-0.128
0.731	2.950	-4.223	0.100	-0.117	-0.136
0.949	2.866	-3.228	0.087	-0.110	-0.141
1.150	3.233	-1.651	0.077	-0.096	-0.154
0.523	3.071	0.055	0.054	-0.065	-0.153
0.465	2.808	0.795	0.041	-0.049	-0.152
0.977	3.127	1.389	0.041	-0.049	-0.166
0.772	2.509	1.375	0.029	-0.048	-0.160
0.567	2.297	2.009	0.010	-0.037	-0.147
0.654	2.497	2.672	-0.002	-0.031	-0.151
0.298	1.696	2.104	-0.026	-0.025	-0.123
0.638	1.779	2.062	-0.032	-0.030	-0.114
0.336	1.699	1.787	-0.031	-0.027	-0.110
-0.055	0.808	0.059	-0.047	-0.035	-0.073
0.380	1.200	-0.276	-0.046	-0.051	-0.072
0.461	1.471	-1.058	-0.037	-0.056	-0.065
0.232	1.289	-2.493	-0.033	-0.066	-0.047
0.769	1.702	-2.911	-0.018	-0.079	-0.050
0.405	1.965	-3.195	-0.015	-0.072	-0.041
0.472	2.032	-3.621	-0.012	-0.083	-0.042
0.774	2.278	-3.568	0.003	-0.092	-0.052
0.572	2.196	-4.088	0.017	-0.088	-0.046
0.759	2.438	-3.730	0.043	-0.095	-0.069
0.549	2.880	-4.772	0.057	-0.101	-0.074
0.659	2.698	-3.360	0.061	-0.087	-0.085
0.712	3.451	-3.264	0.067	-0.088	-0.102
0.382	2.894	-2.836	0.064	-0.086	-0.100
0.668	3.388	-2.443	0.072	-0.076	-0.111
0.398	3.478	-1.407	0.080	-0.061	-0.127
0.208	3.325	-1.272	0.063	-0.047	-0.111
0.209	3.282	0.458	0.045	-0.028	-0.116
-0.055	3.711	1.294	0.037	-0.011	-0.119
-0.015	3.011	1.071	0.021	-0.013	-0.108
-0.688	2.946	1.502	0.017	0.003	-0.102
-0.285	2.858	1.558	0.009	-0.003	-0.102
-0.113	2.467	1.218	-0.014	-0.006	-0.084
-0.005	2.454	1.652	-0.027	-0.007	-0.094
-0.245	2.221	1.227	-0.043	-0.003	-0.074
-0.436	1.488	0.504	-0.057	-0.010	-0.065
0.135	1.839	-0.006	-0.053	-0.032	-0.071
0.176	1.343	-0.948	-0.071	-0.042	-0.059
0.512	1.502	-1.063	-0.065	-0.057	-0.065
0.549	1.940	-1.695	-0.052	-0.068	-0.074
0.704	1.210	-2.512	-0.053	-0.074	-0.049
1.159	1.728	-2.570	-0.026	-0.096	-0.078
1.301	1.599	-3.540	-0.016	-0.114	-0.074
0.998	1.770	-3.122	-0.019	-0.101	-0.069
1.325	2.221	-2.579	0.000	-0.104	-0.090
0.732	2.248	-3.287	0.004	-0.099	-0.071
1.425	2.630	-3.203	0.025	-0.110	-0.091
1.177	2.905	-3.575	0.042	-0.104	-0.090
0.477	2.758	-3.908	0.041	-0.100	-0.088
0.346	3.352	-3.274	0.051	-0.090	-0.100
0.893	3.584	-2.699	0.048	-0.081	-0.105
0.897	3.509	-2.179	0.044	-0.074	-0.106
-0.080	3.984	-0.849	0.051	-0.051	-0.127
-0.101	3.517	-0.789	0.039	-0.039	-0.115
0.411	3.510	0.305	0.025	-0.042	-0.129
0.707	3.460	0.594	0.015	-0.050	-0.136
0.251	2.872	0.812	-0.013	-0.034	-0.122
0.352	2.886	1.551	-0.021	-0.030	-0.131
0.260	2.436	1.493	-0.035	-0.027	-0.122
0.671	2.213	1.168	-0.063	-0.029	-0.107
1.026	2.214	1.440	-0.071	-0.033	-0.108
0.572	1.751	-0.145	-0.096	-0.043	-0.082
0.434	1.551	0.131	-0.101	-0.044	-0.071
0.529	1.554	-0.497	-0.109	-0.041	-0.061
0.447	1.361	-1.252	-0.116	-0.042	-0.041
0.577	1.923	-1.110	-0.111	-0.046	-0.044
0.327	1.331	-2.360	-0.119	-0.050	-0.023
0.016	1.445	-2.560	-0.113	-0.054	-0.017
0.159	1.677	-2.642	-0.097	-0.063	-0.025
0.164	1.963	-2.108	-0.086	-0.043	-0.023
0.390	2.390	-1.955	-0.071	-0.046	-0.043
0.251	2.678	-1.722	-0.063	-0.043	-0.042
-0.337	2.834	-1.116	-0.055	-0.027	-0.050
0.471	3.249	-1.017	-0.032	-0.042	-0.080
0.215	3.384	-1.512	-0.022	-0.048	-0.075
0.288	3.592	-0.552	-0.003	-0.044	-0.104
-0.026	3.626	0.313	0.000	-0.018	-0.107
0.306	4.101	0.509	0.004	-0.027	-0.123
0.245	3.787	1.216	-0.004	-0.023	-0.122
-0.314	3.808	1.255	-0.008	-0.002	-0.109
0.152	3.864	1.421	-0.011	-0.018	-0.120
-0.160	3.800	1.064	-0.017	-0.012	-0.105
-0.172	3.025	1.733	-0.028	0.001	-0.090
-0.033	2.998	1.135	-0.038	-0.006	-0.083
-0.629	3.103	0.723	-0.056	-0.006	-0.070
-0.312	2.695	0.610	-0.071	-0.004	-0.061
-0.284	1.962	-0.525	-0.091	-0.007	-0.032
-0.502	2.278	-1.258	-0.092	-0.019	-0.031
-0.370	2.217	-1.591	-0.099	-0.023	-0.027
-0.299	1.810	-2.015	-0.111	-0.024	-0.012
0.093	1.888	-2.213	-0.119	-0.039	-0.013
-0.225	1.826	-2.095	-0.127	-0.032	-0.006
-0.040	2.126	-1.784	-0.117	-0.038	-0.023
0.105	1.520	-2.579	-0.113	-0.049	-0.020
0.157	1.851	-2.748	-0.102	-0.059	-0.023
0.031	1.707	-2.386	-0.097	-0.058	-0.031
0.291	2.196	-2.634	-0.090	-0.058	-0.036
0.563	2.655	-2.064	-0.077	-0.058	-0.052
0.234	2.938	-2.285	-0.066	-0.051	-0.059
0.044	3.048	-1.505	-0.048	-0.047	-0.067
0.038	2.744	-1.956	-0.043	-0.046	-0.067
