0.769	-0.376	-6.911	-0.005	-0.099	0.094
0.183	-0.489	-7.444	0.001	-0.098	0.094
-0.195	-0.475	-5.530	0.026	-0.079	0.066
-0.176	-0.779	-6.437	0.009	-0.081	0.082
0.247	-0.175	-5.415	0.022	-0.082	0.050
0.703	1.164	-5.018	0.036	-0.085	0.030
0.305	-0.814	-4.687	0.015	-0.073	0.044
0.051	-0.276	-4.598	0.038	-0.073	0.036
0.517	0.173	-3.228	0.044	-0.066	0.013
0.401	-0.103	-4.651	0.030	-0.074	0.024
0.469	-0.713	-4.708	0.042	-0.091	0.032
0.634	0.150	-5.202	0.048	-0.094	0.022
0.498	-0.177	-5.887	0.056	-0.090	0.027
0.356	-0.496	-5.294	0.049	-0.081	0.049
0.529	-0.298	-4.186	0.035	-0.068	0.045
0.405	-0.042	-5.496	0.041	-0.067	0.055
0.668	0.593	-6.631	0.038	-0.093	0.047
0.004	-0.164	-6.313	0.025	-0.078	0.066
0.359	-0.244	-6.538	0.039	-0.092	0.057
0.807	0.387	-6.273	0.035	-0.092	0.051
0.538	0.084	-5.513	0.032	-0.078	0.039
0.513	-0.028	-4.047	0.026	-0.069	0.041
0.423	-0.524	-2.741	0.006	-0.046	0.041
0.628	-0.362	-2.596	0.006	-0.048	0.020
1.008	0.586	-1.424	0.008	-0.048	0.004
0.529	-0.832	-1.981	-0.006	-0.050	0.014
0.274	-0.973	-1.649	0.003	-0.051	0.008
0.344	-0.588	-1.458	0.004	-0.050	0.002
0.710	-1.184	-1.719	-0.002	-0.047	0.011
0.547	-0.205	-1.433	-0.008	-0.045	0.009
0.321	-0.773	-2.158	-0.025	-0.050	0.029
0.288	-1.140	-3.007	-0.020	-0.054	0.037
0.653	-0.689	-2.631	-0.004	-0.057	0.038
0.641	-0.515	-4.417	-0.001	-0.066	0.055
0.264	-1.450	-4.439	0.001	-0.063	0.067
0.483	-0.280	-4.838	0.006	-0.078	0.064
0.345	-1.298	-6.367	-0.012	-0.090	0.084
0.246	-0.967	-5.692	0.002	-0.089	0.084
-0.056	-0.940	-7.539	0.006	-0.091	0.088
0.263	-1.465	-7.887	0.011	-0.116	0.088
0.675	-0.706	-8.339	0.023	-0.134	0.080
0.780	-1.190	-9.157	0.027	-0.148	0.067
0.574	-0.940	-9.385	0.032	-0.146	0.082
0.655	-1.043	-9.263	0.033	-0.137	0.077
0.966	-1.074	-10.421	0.051	-0.155	0.074
1.323	-0.703	-8.746	0.047	-0.144	0.074
0.426	-0.749	-10.685	0.025	-0.143	0.085
0.369	-0.592	-9.000	0.039	-0.150	0.071
0.728	-0.337	-10.222	0.036	-0.141	0.083
0.723	-1.550	-11.003	0.036	-0.163	0.085
0.143	-0.423	-11.292	0.057	-0.160	0.086
0.444	-1.270	-11.979	0.031	-0.165	0.086
0.485	-0.770	-11.357	0.034	-0.164	0.103
0.709	0.106	-9.048	0.034	-0.138	0.074
0.529	-1.454	-10.638	0.017	-0.136	0.115
0.272	-1.330	-9.119	0.036	-0.136	0.100
0.087	-1.441	-10.687	0.024	-0.142	0.104
0.173	-1.975	-11.340	0.028	-0.170	0.110
0.734	-1.206	-10.879	0.025	-0.159	0.106
0.589	-1.998	-11.460	0.018	-0.165	0.106
0.824	-1.162	-11.003	0.040	-0.176	0.093
0.452	-1.500	-11.845	0.020	-0.167	0.099
1.317	-1.857	-11.534	0.030	-0.187	0.092
0.751	-1.031	-10.650	0.051	-0.156	0.084
0.841	-1.535	-12.197	0.056	-0.177	0.066
0.453	-1.274	-11.672	0.075	-0.181	0.076
1.157	-1.637	-11.616	0.050	-0.184	0.065
1.086	-1.618	-11.599	0.067	-0.188	0.069
1.350	-0.889	-12.121	0.092	-0.191	0.057
1.330	-1.153	-12.111	0.099	-0.188	0.034
-0.437	-0.772	-12.213	0.113	-0.163	0.053
1.173	-1.143	-11.986	0.097	-0.193	0.033
1.367	-1.052	-13.869	0.107	-0.211	0.064
1.213	-0.389	-11.480	0.122	-0.182	0.028
0.376	-0.922	-11.234	0.103	-0.149	0.046
0.876	-1.464	-10.777	0.112	-0.169	0.052
0.968	-2.078	-10.646	0.103	-0.156	0.049
1.584	-1.710	-11.075	0.112	-0.173	0.044
1.359	-2.389	-10.659	0.099	-0.168	0.056
1.885	-3.362	-9.936	0.094	-0.165	0.049
2.105	-3.089	-9.464	0.104	-0.169	0.055
2.009	-3.832	-9.659	0.070	-0.162	0.064
1.993	-3.901	-10.003	0.083	-0.182	0.054
1.251	-3.070	-9.739	0.087	-0.157	0.061
1.722	-3.933	-9.909	0.083	-0.163	0.049
1.641	-3.831	-9.476	0.092	-0.164	0.067
2.412	-4.173	-8.675	0.077	-0.163	0.059
1.986	-4.246	-9.894	0.073	-0.167	0.068
2.064	-3.803	-8.993	0.094	-0.166	0.063
2.356	-4.022	-10.886	0.085	-0.183	0.058
2.104	-4.716	-9.426	0.097	-0.175	0.064
2.078	-4.520	-10.892	0.089	-0.187	0.070
2.963	-4.527	-11.096	0.088	-0.210	0.051
2.720	-4.869	-11.287	0.108	-0.213	0.068
3.405	-4.614	-13.091	0.099	-0.233	0.049
2.648	-5.053	-12.212	0.118	-0.233	0.058
3.294	-4.556	-13.784	0.111	-0.252	0.061
3.530	-4.913	-13.888	0.115	-0.264	0.040
2.993	-5.224	-14.472	0.134	-0.267	0.069
3.588	-4.963	-15.089	0.104	-0.285	0.043
3.142	-4.825	-14.845	0.138	-0.285	0.053
3.043	-5.280	-15.401	0.122	-0.283	0.067
3.897	-4.840	-15.991	0.131	-0.311	0.039
4.045	-5.067	-15.857	0.150	-0.311	0.063
4.051	-4.876	-15.797	0.110	-0.302	0.047
3.703	-4.946	-16.596	0.150	-0.321	0.058
4.605	-5.225	-17.044	0.122	-0.339	0.055
4.202	-4.489	-17.153	0.124	-0.355	0.028
3.855	-5.189	-16.886	0.146	-0.345	0.062
4.741	-5.789	-16.672	0.122	-0.343	0.029
4.519	-5.399	-17.337	0.149	-0.353	0.052
4.670	-4.877	-15.260	0.122	-0.324	0.031
5.241	-5.040	-16.015	0.111	-0.359	0.013
3.993	-5.153	-14.542	0.126	-0.326	0.049
4.683	-4.664	-14.090	0.093	-0.313	-0.001
4.611	-4.752	-13.044	0.113	-0.312	0.040
4.416	-5.119	-11.662	0.084	-0.282	0.017
5.019	-5.484	-11.144	0.087	-0.292	0.002
4.263	-4.418	-10.069	0.091	-0.266	0.024
4.772	-4.649	-7.614	0.058	-0.236	-0.025
4.230	-5.061	-7.310	0.076	-0.227	0.015
4.583	-5.371	-4.609	0.035	-0.198	-0.008
4.383	-4.742	-5.728	0.036	-0.207	-0.015
3.608	-4.316	-3.885	0.049	-0.193	-0.020
4.585	-5.828	-4.553	0.018	-0.189	-0.012
4.490	-5.016	-2.743	0.032	-0.183	-0.008
4.149	-4.936	-1.644	0.012	-0.153	-0.012
3.976	-4.579	-1.169	-0.001	-0.143	-0.024
3.251	-4.772	-0.035	-0.001	-0.131	0.004
4.311	-5.224	-0.576	-0.010	-0.135	-0.014
4.585	-4.309	-1.672	0.006	-0.154	-0.009
4.125	-5.645	-1.819	-0.010	-0.171	-0.000
4.320	-4.692	-2.383	-0.016	-0.172	-0.011
4.350	-4.860	-2.088	-0.010	-0.182	-0.003
4.647	-5.675	-2.096	-0.025	-0.172	0.005
5.062	-3.647	-2.307	-0.008	-0.175	-0.020
4.616	-5.264	-2.600	-0.022	-0.178	0.010
4.999	-4.547	-2.229	-0.035	-0.167	-0.004
5.278	-3.822	-2.370	-0.018	-0.194	-0.014
5.033	-4.839	-2.224	-0.027	-0.181	-0.008
4.665	-5.436	-3.228	-0.037	-0.191	0.006
4.558	-3.881	-2.287	-0.022	-0.197	-0.018
4.874	-4.600	-1.875	-0.039	-0.180	-0.020
4.608	-4.327	-1.439	-0.043	-0.179	-0.007
4.975	-3.946	-0.574	-0.041	-0.166	-0.022
4.343	-5.048	-1.299	-0.041	-0.163	-0.012
4.467	-4.647	0.458	-0.044	-0.150	-0.016
4.340	-4.612	-0.445	-0.054	-0.151	-0.017
4.576	-4.299	0.445	-0.050	-0.151	-0.025
4.518	-4.459	1.454	-0.056	-0.134	-0.025
4.305	-3.937	1.461	-0.072	-0.131	-0.034
4.278	-3.970	2.182	-0.070	-0.135	-0.033
4.326	-4.034	0.655	-0.064	-0.149	-0.047
4.709	-3.966	0.958	-0.042	-0.153	-0.044
4.240	-4.837	0.693	-0.036	-0.137	-0.035
4.375	-4.517	0.945	-0.048	-0.135	-0.034
4.106	-3.625	3.137	-0.067	-0.112	-0.030
4.639	-3.893	1.781	-0.086	-0.131	-0.026
4.566	-4.065	2.004	-0.073	-0.130	-0.012
4.280	-4.134	0.195	-0.047	-0.135	-0.009
3.902	-4.150	-1.299	-0.038	-0.140	-0.002
3.668	-3.605	-0.636	-0.044	-0.138	-0.004
4.160	-4.439	-1.207	-0.072	-0.151	0.018
4.142	-3.179	-0.041	-0.067	-0.131	0.009
4.115	-3.246	-1.018	-0.053	-0.139	-0.007
3.588	-3.778	-0.588	-0.053	-0.125	0.011
3.840	-3.675	0.691	-0.055	-0.118	-0.006
3.954	-3.253	-0.051	-0.053	-0.127	-0.011
4.040	-3.664	1.501	-0.051	-0.108	-0.013
3.857	-4.063	0.583	-0.052	-0.115	-0.010
4.149	-3.762	1.477	-0.057	-0.124	-0.022
4.454	-3.586	0.827	-0.066	-0.136	-0.023
4.181	-3.590	1.257	-0.062	-0.127	-0.027
3.815	-3.676	2.075	-0.053	-0.110	-0.029
4.187	-4.237	0.844	-0.058	-0.124	-0.021
4.362	-3.567	2.557	-0.066	-0.110	-0.025
3.979	-3.991	1.957	-0.070	-0.108	-0.020
3.910	-3.813	1.799	-0.069	-0.109	-0.019
4.304	-3.770	1.733	-0.064	-0.123	-0.027
4.170	-3.858	0.345	-0.074	-0.135	-0.018
4.276	-4.022	1.806	-0.072	-0.128	-0.026
4.303	-4.098	0.682	-0.070	-0.140	-0.024
4.645	-3.846	2.003	-0.068	-0.128	-0.041
4.684	-3.856	2.681	-0.079	-0.125	-0.044
4.915	-3.518	2.259	-0.076	-0.139	-0.052
4.538	-3.275	3.818	-0.070	-0.116	-0.069
4.631	-3.831	1.634	-0.073	-0.146	-0.056
4.777	-3.338	3.093	-0.076	-0.136	-0.063
4.705	-3.205	2.597	-0.086	-0.132	-0.063
4.222	-3.449	4.338	-0.087	-0.109	-0.067
4.569	-2.781	4.454	-0.085	-0.096	-0.069
4.780	-3.240	3.639	-0.071	-0.115	-0.073
4.739	-3.004	4.164	-0.073	-0.111	-0.074
4.305	-3.305	2.299	-0.086	-0.134	-0.060
4.453	-3.075	3.712	-0.100	-0.121	-0.064
4.437	-2.627	3.462	-0.104	-0.116	-0.057
4.499	-2.299	4.668	-0.097	-0.092	-0.063
4.050	-2.269	5.283	-0.086	-0.061	-0.060
3.716	-2.470	3.588	-0.088	-0.073	-0.057
3.608	-1.880	4.774	-0.101	-0.066	-0.057
3.551	-2.574	3.022	-0.115	-0.094	-0.044
3.295	-2.284	3.325	-0.123	-0.081	-0.038
3.611	-2.128	3.385	-0.113	-0.094	-0.045
3.589	-2.502	3.197	-0.116	-0.085	-0.048
3.794	-2.895	4.124	-0.109	-0.096	-0.057
4.563	-1.707	3.145	-0.108	-0.100	-0.059
4.716	-2.851	4.981	-0.081	-0.091	-0.080
3.611	-3.208	2.550	-0.094	-0.114	-0.094
4.908	-1.643	1.426	-0.086	-0.162	-0.116
4.950	-1.345	1.057	-0.105	-0.157	-0.128
5.680	-0.757	-0.378	-0.081	-0.202	-0.156
4.602	-0.418	0.882	-0.073	-0.177	-0.175
5.147	-1.256	-1.648	-0.072	-0.225	-0.173
5.917	-0.914	0.463	-0.061	-0.224	-0.198
6.137	0.141	-0.778	-0.064	-0.227	-0.218
5.774	-0.735	0.777	-0.069	-0.214	-0.218
6.224	-0.540	0.824	-0.076	-0.202	-0.212
6.076	-0.532	-0.888	-0.080	-0.220	-0.208
5.191	0.254	1.150	-0.083	-0.198	-0.205
4.748	-0.953	-1.684	-0.093	-0.220	-0.186
4.610	-0.178	0.581	-0.064	-0.184	-0.193
4.525	-0.671	-0.223	-0.088	-0.174	-0.177
3.701	-0.649	0.430	-0.097	-0.141	-0.149
3.546	-0.918	2.075	-0.108	-0.111	-0.122
3.789	-0.701	1.382	-0.092	-0.127	-0.121
3.269	-1.331	2.277	-0.069	-0.101	-0.100
2.607	-0.954	1.533	-0.046	-0.101	-0.108
2.219	-0.901	3.164	-0.049	-0.083	-0.099
3.091	-0.631	2.991	-0.061	-0.079	-0.101
2.662	-1.257	3.497	-0.046	-0.072	-0.100
2.696	-0.761	3.666	-0.025	-0.063	-0.107
2.947	-0.279	1.677	0.010	-0.092	-0.131
3.429	-0.090	2.550	0.021	-0.108	-0.150
3.126	1.363	1.187	0.006	-0.119	-0.169
2.887	1.048	1.872	0.014	-0.128	-0.179
3.069	0.514	1.387	0.043	-0.132	-0.181
4.140	0.100	-1.416	0.077	-0.188	-0.193
4.321	0.549	0.099	0.070	-0.179	-0.197
4.102	0.551	0.034	0.039	-0.178	-0.194
4.172	-0.522	0.971	0.020	-0.184	-0.176
4.949	-0.226	0.316	0.012	-0.180	-0.169
4.803	-0.196	-1.733	0.020	-0.204	-0.162
4.338	-0.192	-0.930	0.013	-0.190	-0.145
4.407	-0.533	-2.933	-0.021	-0.210	-0.146
4.765	-0.186	-1.167	-0.044	-0.200	-0.134
3.913	-0.258	-2.469	-0.086	-0.188	-0.122
3.511	-1.403	-1.775	-0.085	-0.197	-0.118
3.318	-1.920	-1.036	-0.109	-0.167	-0.104
4.081	-1.745	-0.890	-0.119	-0.176	-0.131
4.118	-2.052	1.811	-0.143	-0.151	-0.134
3.846	-1.985	0.057	-0.198	-0.144	-0.123
3.596	-2.573	0.929	-0.178	-0.154	-0.140
3.227	-1.810	0.021	-0.190	-0.130	-0.143
3.302	-1.811	-0.063	-0.179	-0.146	-0.149
3.359	-1.779	0.651	-0.181	-0.141	-0.159
3.711	-1.019	-0.223	-0.208	-0.138	-0.153
3.601	-0.773	1.053	-0.193	-0.142	-0.151
3.195	-0.872	0.817	-0.209	-0.110	-0.132
3.414	-0.742	-0.291	-0.188	-0.121	-0.123
2.220	-0.536	1.508	-0.176	-0.087	-0.110
3.588	-0.897	-1.681	-0.182	-0.150	-0.113
3.401	-0.368	0.600	-0.181	-0.133	-0.099
2.766	0.073	0.500	-0.193	-0.094	-0.096
2.712	-0.652	1.701	-0.192	-0.078	-0.098
2.999	0.183	3.154	-0.208	-0.046	-0.084
2.500	-0.782	-0.361	-0.240	-0.087	-0.062
2.055	0.324	2.645	-0.219	-0.067	-0.072
2.369	0.562	0.792	-0.229	-0.036	-0.085
2.291	-0.633	2.714	-0.236	-0.005	-0.043
1.006	0.192	2.641	-0.280	0.025	-0.035
1.147	-0.346	-0.313	-0.317	-0.028	-0.024
0.893	0.501	1.256	-0.328	-0.000	-0.011
1.177	-0.267	1.448	-0.314	0.024	-0.034
0.968	-0.888	4.592	-0.292	0.080	-0.019
0.414	-0.116	2.708	-0.344	0.106	0.030
0.253	-0.761	2.564	-0.364	0.075	0.019
-0.852	0.438	3.224	-0.394	0.116	0.044
-0.741	0.614	3.862	-0.363	0.155	0.067
-0.562	-0.305	5.555	-0.343	0.177	0.079
-0.139	0.566	4.106	-0.357	0.175	0.095
-1.060	0.036	2.850	-0.365	0.137	0.098
-2.763	0.515	2.000	-0.377	0.161	0.129
-3.254	1.456	3.417	-0.328	0.216	0.114
-2.239	0.477	4.839	-0.312	0.206	0.115
-1.808	1.173	5.612	-0.313	0.214	0.102
-1.735	1.130	3.283	-0.332	0.160	0.080
-2.067	2.225	4.045	-0.336	0.167	0.080
-2.384	1.484	4.030	-0.317	0.179	0.039
-0.862	1.145	5.665	-0.273	0.140	-0.002
-0.357	1.532	3.797	-0.277	0.128	-0.030
0.015	0.387	2.264	-0.305	0.061	-0.053
0.238	1.580	3.179	-0.328	0.044	-0.072
0.112	1.331	1.553	-0.351	0.039	-0.111
1.958	1.197	2.193	-0.318	-0.019	-0.136
1.982	-0.039	0.079	-0.347	-0.045	-0.134
1.971	0.151	-4.126	-0.357	-0.101	-0.133
1.899	1.708	-5.345	-0.370	-0.131	-0.152
1.899	1.041	-9.784	-0.435	-0.142	-0.150
3.146	1.415	-8.641	-0.416	-0.168	-0.140
1.713	1.404	-12.518	-0.441	-0.181	-0.101
0.942	1.045	-14.250	-0.449	-0.192	-0.111
1.661	1.888	-17.314	-0.462	-0.269	-0.144
2.652	1.336	-21.317	-0.525	-0.252	-0.081
2.537	0.613	-22.020	-0.551	-0.260	-0.041
0.220	2.887	-19.434	-0.529	-0.201	-0.064
1.099	2.680	-20.755	-0.530	-0.208	-0.064
3.586	1.632	-20.359	-0.535	-0.263	-0.042
1.383	3.251	-18.007	-0.535	-0.161	-0.031
-0.524	2.236	-17.364	-0.556	-0.131	-0.044
0.038	3.376	-14.949	-0.552	-0.112	-0.032
0.595	2.632	-17.010	-0.576	-0.093	-0.030
-0.792	1.392	-15.054	-0.571	-0.075	-0.035
-1.311	4.059	-13.526	-0.553	-0.036	-0.045
-2.020	2.834	-12.339	-0.558	0.015	-0.075
-1.378	3.089	-11.821	-0.542	-0.003	-0.059
-3.646	4.845	-7.075	-0.513	0.100	-0.077
-2.602	4.250	-9.310	-0.528	0.078	-0.123
-2.094	4.579	-8.809	-0.533	0.044	-0.114
-3.690	5.095	-8.275	-0.504	0.104	-0.124
-3.690	5.361	-8.055	-0.487	0.092	-0.157
-2.265	4.531	-6.507	-0.496	0.054	-0.144
-3.009	3.885	-8.389	-0.520	0.085	-0.122
-3.176	5.651	-8.504	-0.481	0.051	-0.156
-1.279	5.379	-9.539	-0.509	-0.003	-0.155
-1.551	3.384	-11.911	-0.535	0.010	-0.093
-1.435	3.856	-11.748	-0.537	-0.045	-0.113
-0.570	4.887	-13.641	-0.559	-0.072	-0.101
-1.318	2.558	-15.838	-0.560	-0.057	-0.023
-1.212	1.968	-15.894	-0.555	-0.102	-0.016
0.231	3.549	-17.027	-0.566	-0.122	-0.003
0.362	0.957	-18.359	-0.603	-0.111	0.040
-0.134	2.381	-17.483	-0.600	-0.111	0.060
0.182	2.951	-18.335	-0.610	-0.116	0.054
-0.244	1.928	-18.904	-0.612	-0.101	0.075
-0.757	1.583	-18.969	-0.604	-0.123	0.098
-0.998	1.795	-17.832	-0.591	-0.108	0.063
-0.661	1.879	-16.808	-0.578	-0.075	0.052
-1.509	2.635	-15.864	-0.556	-0.071	0.036
-1.519	1.772	-14.137	-0.553	-0.046	0.021
-2.414	2.513	-12.721	-0.541	0.022	0.028
-2.532	3.377	-10.223	-0.504	0.034	-0.018
-1.844	3.174	-9.064	-0.480	0.048	-0.049
-2.289	4.479	-7.955	-0.436	0.084	-0.037
-3.200	4.811	-7.185	-0.412	0.073	-0.070
-2.958	3.693	-7.555	-0.397	0.062	-0.073
-2.737	4.035	-6.919	-0.388	0.082	-0.039
-3.092	6.404	-4.957	-0.341	0.111	-0.092
-2.731	5.042	-4.344	-0.313	0.119	-0.072
-3.104	4.520	-5.700	-0.297	0.115	-0.031
-2.705	5.529	-4.452	-0.276	0.107	-0.039
-3.207	5.960	-5.138	-0.272	0.101	-0.035
-2.729	5.040	-5.195	-0.265	0.083	-0.014
-1.989	3.889	-6.410	-0.271	0.064	0.005
-2.629	4.205	-5.709	-0.233	0.054	0.005
-2.447	3.575	-6.929	-0.221	0.029	0.014
-2.469	2.857	-8.180	-0.238	0.034	0.055
-1.864	4.097	-6.642	-0.216	0.030	0.031
-1.519	3.244	-7.624	-0.217	0.009	0.029
-1.960	2.859	-8.511	-0.226	0.022	0.064
-1.362	3.890	-8.422	-0.209	-0.002	0.017
-1.224	2.115	-10.075	-0.212	-0.038	0.033
-2.454	3.352	-9.234	-0.190	-0.006	0.049
-1.869	2.684	-8.249	-0.194	-0.016	-0.004
-1.661	2.476	-9.046	-0.202	-0.014	0.036
-2.023	3.638	-7.479	-0.187	0.016	0.018
-2.171	2.775	-5.685	-0.172	0.033	-0.015
-2.312	3.396	-6.388	-0.170	0.040	0.036
-1.953	3.779	-4.733	-0.149	0.034	-0.017
-2.233	3.208	-5.250	-0.151	0.034	-0.003
-3.126	3.084	-5.552	-0.148	0.032	0.033
-2.455	3.175	-5.159	-0.131	0.035	-0.003
-2.604	2.949	-6.161	-0.143	0.037	0.031
-3.011	3.893	-5.528	-0.140	0.044	0.029
-2.011	3.616	-5.008	-0.135	0.038	-0.009
-1.941	3.038	-5.498	-0.139	0.045	0.037
-2.811	3.451	-4.892	-0.114	0.060	0.019
-2.201	2.525	-5.555	-0.100	0.012	0.001
-2.009	2.098	-6.365	-0.107	0.004	0.027
-2.076	2.238	-6.368	-0.098	-0.011	0.007
-1.088	2.682	-5.833	-0.086	-0.034	-0.018
-1.015	1.410	-7.583	-0.115	-0.035	0.030
-1.714	2.470	-6.386	-0.098	-0.018	0.011
-1.223	2.434	-4.819	-0.070	-0.014	-0.018
-1.431	1.972	-6.664	-0.085	0.013	0.045
-1.184	2.703	-4.387	-0.050	0.009	0.002
-1.717	3.277	-4.446	-0.050	0.013	-0.017
-1.366	2.480	-5.054	-0.071	0.021	0.025
-1.444	2.719	-3.024	-0.056	0.032	-0.013
-1.871	3.643	-2.606	-0.032	0.037	-0.020
-1.819	2.021	-1.111	-0.043	0.063	-0.010
-1.593	2.542	1.597	-0.036	0.080	-0.025
-1.295	2.508	3.791	-0.019	0.089	-0.057
-0.963	1.452	4.397	-0.048	0.112	-0.037
-1.078	2.014	6.826	-0.039	0.127	-0.058
-0.887	2.474	7.976	-0.028	0.135	-0.081
-0.582	0.694	8.028	-0.042	0.135	-0.058
-1.198	0.790	7.897	-0.036	0.126	-0.069
-0.708	1.667	7.969	-0.023	0.100	-0.084
-0.806	0.519	6.333	-0.045	0.105	-0.062
-0.573	0.215	5.810	-0.034	0.074	-0.046
-0.150	0.778	6.041	-0.032	0.060	-0.070
0.516	0.665	3.759	-0.040	0.053	-0.044
0.318	0.068	2.924	-0.049	0.038	-0.013
-0.040	0.559	2.535	-0.050	0.023	-0.015
0.666	0.269	0.134	-0.058	-0.005	-0.003
0.419	-0.958	-1.261	-0.062	-0.035	0.045
0.588	-0.057	-1.746	-0.044	-0.044	0.030
0.471	-0.416	-4.497	-0.032	-0.062	0.046
0.959	-1.198	-6.468	-0.053	-0.111	0.084
0.675	-0.761	-7.819	-0.074	-0.122	0.096
0.463	-0.604	-8.700	-0.053	-0.131	0.092
0.736	-0.601	-9.335	-0.049	-0.134	0.118
0.740	-0.453	-8.686	-0.042	-0.116	0.111
0.070	-0.834	-8.703	-0.020	-0.109	0.117
0.493	-0.773	-8.950	-0.033	-0.112	0.133
0.402	-0.126	-8.240	-0.027	-0.104	0.108
-0.395	-0.311	-7.992	-0.018	-0.088	0.118
-0.192	0.007	-7.026	-0.010	-0.084	0.103
0.237	0.405	-6.791	0.018	-0.082	0.073
-0.294	-0.362	-6.712	0.011	-0.078	0.083
-0.306	0.275	-6.245	0.007	-0.083	0.062
-0.054	0.201	-5.637	0.024	-0.071	0.051
0.181	0.388	-4.880	0.027	-0.075	0.033
0.340	-0.380	-4.386	0.009	-0.070	0.041
-0.101	0.017	-4.812	0.026	-0.067	0.034
0.199	0.254	-3.673	0.036	-0.062	0.016
0.205	0.309	-4.132	0.036	-0.063	0.018
0.271	-0.596	-4.327	0.041	-0.079	0.028
0.215	-0.337	-5.701	0.035	-0.098	0.034
0.685	-0.184	-6.232	0.056	-0.115	0.021
0.538	-0.412	-6.566	0.042	-0.104	0.056
0.974	0.203	-5.736	0.034	-0.086	0.048
0.384	-0.309	-5.834	0.038	-0.072	0.069
0.584	0.980	-5.995	0.050	-0.076	0.048
0.236	-0.188	-6.402	0.027	-0.067	0.075
0.291	0.137	-7.341	0.033	-0.087	0.075
0.249	0.290	-6.980	0.036	-0.091	0.058
0.426	0.683	-7.714	0.040	-0.093	0.048
0.145	-0.171	-6.134	0.034	-0.089	0.049
-0.024	0.217	-4.523	0.022	-0.061	0.037
-0.112	-0.228	-3.391	0.028	-0.042	0.019
0.788	0.741	-1.426	0.027	-0.040	0.000
0.867	0.195	-1.104	0.006	-0.031	-0.001
0.194	-0.744	-0.907	-0.000	-0.025	0.008
0.081	0.169	-0.744	0.017	-0.034	-0.012
0.565	-0.421	-1.386	0.012	-0.043	-0.017
0.756	-0.680	-2.075	-0.005	-0.057	0.009
0.649	-0.540	-1.740	-0.011	-0.057	0.008
-0.092	-0.495	-3.023	-0.019	-0.041	0.021
0.548	-0.019	-2.323	-0.007	-0.053	0.028
-0.045	-0.547	-3.859	-0.009	-0.048	0.052
-0.198	-0.891	-4.436	-0.002	-0.057	0.060
-0.216	-0.715	-5.336	-0.005	-0.066	0.079
-0.065	-1.475	-6.774	-0.022	-0.086	0.087
0.126	-0.610	-6.392	0.002	-0.097	0.089
-0.151	-1.120	-8.385	-0.002	-0.099	0.100
-0.037	-0.829	-8.949	0.010	-0.113	0.102
0.388	-0.431	-9.016	0.021	-0.133	0.083
0.803	-0.445	-10.361	0.018	-0.152	0.080
0.717	-1.007	-9.477	0.019	-0.149	0.092
0.559	-0.855	-9.584	0.036	-0.135	0.078
0.650	-0.992	-9.894	0.049	-0.145	0.072
0.984	-0.714	-9.743	0.057	-0.154	0.066
0.094	-0.450	-10.132	0.041	-0.135	0.072
0.925	-0.675	-9.777	0.043	-0.161	0.066
0.811	0.012	-10.001	0.046	-0.153	0.060
0.715	-1.198	-10.613	0.030	-0.150	0.080
0.103	-0.066	-10.335	0.061	-0.146	0.071
-0.333	-0.796	-10.141	0.050	-0.128	0.071
0.619	-1.143	-11.311	0.044	-0.164	0.093
0.128	-0.193	-9.148	0.039	-0.129	0.083
0.137	-0.872	-10.238	0.026	-0.122	0.097
-0.271	-0.328	-9.158	0.038	-0.119	0.098
-0.170	-0.970	-10.492	0.017	-0.119	0.110
0.466	-0.975	-11.796	0.031	-0.168	0.103
0.044	-1.087	-11.623	0.033	-0.152	0.119
-0.092	-1.328	-12.006	0.026	-0.147	0.100
0.289	-0.808	-10.549	0.043	-0.152	0.105
0.169	-1.401	-11.106	0.011	-0.140	0.104
1.299	-1.330	-11.695	0.025	-0.186	0.097
0.526	-1.431	-10.862	0.048	-0.157	0.093
1.405	-1.217	-13.316	0.061	-0.195	0.065
0.793	-1.060	-11.918	0.080	-0.191	0.072
0.895	-1.381	-12.623	0.047	-0.183	0.073
1.355	-0.872	-11.206	0.068	-0.193	0.051
1.711	0.153	-11.870	0.094	-0.188	0.044
1.563	-1.681	-12.263	0.096	-0.192	0.035
0.093	0.375	-11.831	0.123	-0.167	0.033
1.297	-0.733	-12.131	0.106	-0.199	0.023
1.258	-1.399	-14.484	0.110	-0.225	0.062
0.960	-0.260	-13.315	0.139	-0.203	0.023
-0.036	-1.100	-12.116	0.114	-0.166	0.036
0.984	-1.267	-11.495	0.112	-0.172	0.056
1.194	-1.366	-10.201	0.109	-0.161	0.025
1.096	-2.600	-12.194	0.106	-0.175	0.059
1.719	-2.819	-10.356	0.115	-0.181	0.044
2.178	-3.356	-11.587	0.092	-0.185	0.059
2.371	-3.922	-10.087	0.105	-0.187	0.056
1.987	-3.579	-10.258	0.072	-0.163	0.064
1.884	-3.327	-9.792	0.083	-0.171	0.053
2.046	-3.868	-9.801	0.081	-0.168	0.063
1.942	-4.302	-9.776	0.079	-0.163	0.058
1.584	-4.473	-9.708	0.089	-0.172	0.072
2.644	-4.276	-8.788	0.077	-0.163	0.061
2.060	-3.902	-9.862	0.084	-0.173	0.055
1.999	-4.335	-9.614	0.086	-0.174	0.066
2.354	-4.702	-9.049	0.081	-0.172	0.055
2.438	-4.540	-10.025	0.089	-0.180	0.070
