2.297	0.045	-0.805	0.012	-0.069	-0.035
1.868	-0.791	-0.881	0.026	-0.062	-0.036
2.145	-0.395	-0.985	0.018	-0.069	-0.025
2.120	-0.397	-1.087	-0.008	-0.079	-0.025
1.952	-0.444	-0.131	-0.009	-0.057	-0.010
2.763	0.011	-0.812	0.006	-0.084	-0.036
2.522	-0.708	-2.003	0.005	-0.092	-0.013
2.051	-1.268	-2.070	-0.001	-0.091	-0.009
2.095	-0.637	-2.284	-0.004	-0.092	-0.012
2.114	-0.124	-0.272	-0.004	-0.066	-0.010
2.367	-1.106	-1.699	-0.014	-0.087	-0.007
2.800	-0.811	-1.128	-0.012	-0.089	-0.003
2.152	-0.222	-1.300	-0.004	-0.078	-0.019
1.889	-0.727	-1.331	0.006	-0.076	-0.019
1.852	-0.380	-1.071	0.007	-0.068	-0.023
2.694	-1.161	-2.016	-0.011	-0.100	-0.014
2.510	0.045	-0.555	-0.012	-0.083	-0.025
2.531	-0.019	-1.728	-0.002	-0.096	-0.032
2.440	0.159	-0.728	0.006	-0.081	-0.036
2.424	-0.517	-0.501	0.003	-0.088	-0.041
2.467	-0.351	-0.837	0.001	-0.086	-0.040
2.965	0.024	0.362	0.011	-0.076	-0.058
2.997	0.241	-0.704	0.020	-0.086	-0.058
2.610	-0.064	-0.276	0.017	-0.081	-0.059
2.389	-0.339	-0.756	0.011	-0.092	-0.056
2.666	0.046	-1.460	0.009	-0.111	-0.055
2.757	0.260	-1.232	0.013	-0.101	-0.057
2.344	-0.053	-2.240	0.022	-0.102	-0.044
2.192	-0.141	-0.949	0.026	-0.085	-0.043
2.444	0.238	-1.316	0.019	-0.081	-0.040
2.628	0.027	-0.971	0.010	-0.085	-0.033
2.338	0.095	-1.123	0.011	-0.081	-0.035
2.498	0.093	-2.325	0.022	-0.098	-0.037
2.409	0.371	-1.607	0.026	-0.082	-0.035
2.403	-0.387	-2.944	0.015	-0.104	-0.030
2.716	0.303	-1.467	0.005	-0.113	-0.047
2.275	-0.469	-3.141	0.016	-0.130	-0.041
2.871	-0.333	-2.654	0.020	-0.132	-0.062
2.452	-0.374	-2.955	0.040	-0.139	-0.064
3.365	-1.185	-6.272	0.058	-0.205	-0.085
3.756	-0.621	-4.556	0.080	-0.186	-0.100
4.401	-0.264	-5.595	0.064	-0.208	-0.114
3.953	0.986	-3.281	0.064	-0.188	-0.133
3.727	1.074	-3.149	0.059	-0.187	-0.149
4.566	1.637	-5.587	0.086	-0.228	-0.170
4.323	1.571	-5.356	0.088	-0.237	-0.169
3.856	0.772	-8.025	0.101	-0.270	-0.184
3.767	2.030	-5.776	0.112	-0.253	-0.208
3.767	2.846	-4.949	0.098	-0.235	-0.232
3.875	2.371	-2.970	0.097	-0.217	-0.238
3.998	2.941	-0.588	0.084	-0.182	-0.248
4.167	3.070	-1.337	0.088	-0.195	-0.263
3.543	3.430	0.076	0.089	-0.173	-0.262
3.463	2.068	-1.230	0.076	-0.187	-0.258
2.894	2.815	-0.302	0.087	-0.173	-0.252
2.509	2.912	-1.745	0.070	-0.173	-0.254
2.405	2.586	-1.599	0.065	-0.161	-0.222
2.401	2.049	1.062	0.048	-0.121	-0.206
1.763	2.736	0.086	0.037	-0.111	-0.181
1.921	2.982	2.080	0.022	-0.081	-0.164
1.512	2.375	0.385	0.020	-0.081	-0.144
0.706	3.193	1.218	0.045	-0.056	-0.139
0.723	3.220	-0.356	0.044	-0.053	-0.114
1.096	2.406	-1.221	0.039	-0.077	-0.104
0.276	3.400	-0.888	0.018	-0.066	-0.087
-0.023	3.139	-2.405	0.017	-0.070	-0.092
0.565	3.651	-1.044	0.048	-0.049	-0.102
-0.950	3.693	-1.646	0.072	-0.040	-0.115
-0.592	2.755	-1.831	0.083	-0.053	-0.113
1.384	3.935	-0.735	0.065	-0.063	-0.125
1.481	3.699	-0.717	0.052	-0.077	-0.129
0.109	3.415	0.437	0.061	-0.058	-0.138
-0.180	3.851	-1.046	0.088	-0.055	-0.151
0.930	3.727	-1.709	0.102	-0.089	-0.165
0.977	3.312	-0.762	0.071	-0.081	-0.144
1.564	3.998	-0.584	0.063	-0.091	-0.166
1.504	3.576	0.529	0.057	-0.068	-0.144
1.185	3.523	0.676	0.058	-0.057	-0.156
0.734	3.366	1.662	0.058	-0.047	-0.154
0.844	3.195	1.388	0.018	-0.045	-0.147
1.733	3.389	0.546	-0.007	-0.087	-0.143
1.317	2.896	1.546	-0.013	-0.075	-0.139
1.291	2.383	0.186	-0.023	-0.080	-0.145
0.672	2.614	3.953	-0.012	-0.038	-0.149
0.783	2.793	3.002	-0.050	-0.015	-0.145
1.256	1.882	3.430	-0.067	-0.032	-0.128
0.888	2.023	3.699	-0.089	-0.022	-0.133
0.764	1.740	1.374	-0.094	-0.052	-0.121
0.397	2.152	3.344	-0.080	-0.044	-0.134
0.937	2.177	0.204	-0.103	-0.075	-0.142
0.989	2.206	0.714	-0.096	-0.080	-0.142
0.812	2.054	0.636	-0.084	-0.077	-0.154
1.133	2.039	-1.323	-0.070	-0.102	-0.155
1.104	2.118	1.814	-0.048	-0.078	-0.166
1.540	2.530	0.679	-0.067	-0.090	-0.187
1.894	3.296	1.088	-0.060	-0.109	-0.192
1.283	3.580	-2.072	-0.075	-0.140	-0.208
1.923	2.781	-4.665	-0.040	-0.200	-0.211
2.059	3.599	-3.895	0.006	-0.200	-0.235
2.291	3.115	-6.805	0.010	-0.228	-0.247
2.813	5.237	-3.251	0.029	-0.192	-0.269
2.527	4.395	-5.869	-0.038	-0.206	-0.252
3.273	5.951	-5.340	-0.043	-0.213	-0.244
2.559	5.954	-3.479	-0.065	-0.146	-0.234
2.102	5.064	-4.515	-0.058	-0.145	-0.219
1.068	6.045	-2.533	-0.042	-0.090	-0.185
1.805	4.760	-6.813	-0.086	-0.142	-0.174
1.579	4.312	-5.579	-0.094	-0.176	-0.161
0.355	3.858	-7.472	-0.134	-0.144	-0.124
-1.114	3.207	-4.051	-0.138	-0.044	-0.088
-1.094	4.823	0.083	-0.148	0.030	-0.099
-1.138	4.162	-2.673	-0.212	0.026	-0.066
-0.877	4.528	-0.691	-0.195	0.029	-0.060
-1.915	4.434	-0.525	-0.164	0.054	-0.072
-1.891	3.777	-1.099	-0.138	0.040	-0.065
-2.954	4.156	0.373	-0.166	0.079	-0.062
-2.405	3.935	-0.066	-0.192	0.056	-0.071
-2.179	4.270	1.708	-0.160	0.077	-0.078
-1.464	5.821	1.916	-0.118	0.107	-0.083
-1.991	5.771	5.795	-0.068	0.169	-0.081
-2.978	6.398	6.863	-0.075	0.220	-0.061
-3.826	6.626	5.027	-0.089	0.200	-0.048
-3.063	7.559	5.223	-0.074	0.177	-0.041
-3.606	6.920	2.276	-0.062	0.166	-0.019
-3.731	7.108	1.372	-0.027	0.152	-0.005
-3.800	8.209	2.150	-0.021	0.184	-0.011
-4.176	8.181	0.257	-0.057	0.170	-0.009
-3.692	8.486	2.253	-0.091	0.171	-0.009
-4.431	8.158	1.862	-0.120	0.197	-0.020
-3.411	7.756	3.239	-0.121	0.187	-0.047
-2.653	7.301	2.893	-0.139	0.177	-0.069
-2.470	5.689	-0.804	-0.197	0.096	-0.078
-2.296	6.314	0.623	-0.238	0.088	-0.098
-2.076	5.657	-2.486	-0.296	0.052	-0.138
-1.294	5.075	-0.791	-0.307	0.035	-0.148
-0.523	3.499	-3.193	-0.368	0.022	-0.139
-1.143	3.631	-5.927	-0.399	-0.011	-0.133
-2.279	4.221	-4.890	-0.415	0.011	-0.109
-1.520	4.160	-9.886	-0.472	-0.016	-0.096
-1.840	3.757	-7.441	-0.469	-0.004	-0.096
-1.767	4.223	-12.250	-0.493	-0.030	-0.076
-2.710	2.893	-14.376	-0.501	-0.045	0.006
-3.829	4.365	-14.111	-0.485	-0.045	0.015
-3.370	4.815	-15.239	-0.468	-0.038	-0.020
-2.774	4.764	-13.872	-0.466	-0.026	0.007
-2.492	5.473	-14.174	-0.466	0.001	0.020
-3.505	4.945	-14.312	-0.474	-0.000	0.023
-3.187	7.429	-12.572	-0.436	0.007	-0.014
-3.109	7.158	-12.857	-0.419	0.023	-0.057
-1.735	7.440	-11.178	-0.377	-0.013	-0.060
-2.671	7.537	-7.900	-0.341	0.036	-0.106
-3.535	7.736	-10.201	-0.339	0.021	-0.144
-2.661	9.192	-6.665	-0.326	0.034	-0.167
-1.774	8.289	-7.995	-0.363	0.040	-0.201
-2.042	8.613	-7.037	-0.342	0.028	-0.186
-3.989	9.055	-3.472	-0.314	0.103	-0.218
-4.162	8.883	-8.217	-0.315	0.065	-0.215
-2.723	9.187	-5.429	-0.313	0.035	-0.196
-2.342	7.134	-7.252	-0.374	0.044	-0.172
-3.439	7.824	-8.236	-0.373	0.043	-0.161
-4.106	9.702	-6.815	-0.382	0.048	-0.180
-1.902	6.283	-9.683	-0.431	0.020	-0.119
-2.180	5.426	-11.343	-0.443	-0.015	-0.054
-3.805	8.581	-9.504	-0.415	0.011	-0.111
-2.812	5.624	-13.409	-0.464	-0.021	-0.086
-0.269	5.789	-15.433	-0.489	-0.100	-0.017
-1.968	5.683	-15.140	-0.480	-0.074	-0.048
-3.817	6.077	-17.361	-0.473	-0.073	-0.054
-1.713	7.185	-17.620	-0.465	-0.114	-0.041
-0.647	4.118	-18.651	-0.491	-0.120	-0.019
-1.246	5.669	-19.554	-0.488	-0.137	-0.021
-1.989	7.734	-17.087	-0.449	-0.116	-0.071
-0.776	5.425	-19.235	-0.460	-0.115	-0.041
-1.617	5.041	-18.989	-0.467	-0.114	-0.000
-2.903	7.495	-14.959	-0.430	-0.071	-0.079
-1.828	7.708	-16.399	-0.415	-0.050	-0.079
-1.613	5.782	-15.652	-0.424	-0.055	0.014
-4.919	7.457	-10.753	-0.379	0.039	-0.057
-4.293	8.604	-9.886	-0.345	0.057	-0.093
-3.186	7.625	-10.823	-0.367	0.059	-0.011
-6.036	8.624	-7.587	-0.320	0.130	-0.030
-6.231	9.895	-7.756	-0.300	0.124	-0.088
-5.127	8.497	-8.367	-0.303	0.105	-0.030
-5.526	8.259	-6.106	-0.278	0.149	-0.023
-6.470	9.103	-3.442	-0.256	0.184	-0.087
-5.308	9.777	-4.365	-0.242	0.162	-0.071
-4.753	8.138	-6.262	-0.272	0.153	-0.066
-5.146	9.287	-5.629	-0.250	0.123	-0.094
-4.665	8.052	-7.454	-0.245	0.080	-0.057
-5.273	7.289	-8.105	-0.239	0.110	-0.027
-4.267	8.977	-5.669	-0.188	0.091	-0.108
-2.920	7.497	-8.034	-0.201	0.041	-0.070
-3.983	6.619	-10.552	-0.237	0.055	0.027
-4.071	8.368	-9.052	-0.213	0.034	-0.039
-3.101	6.795	-11.662	-0.222	-0.006	-0.003
-3.347	6.349	-12.476	-0.223	0.022	0.078
-3.565	7.722	-10.021	-0.170	0.016	0.010
-3.654	6.404	-11.392	-0.152	0.003	0.049
-4.280	6.186	-13.299	-0.177	0.019	0.107
-4.045	7.344	-11.143	-0.153	0.012	0.047
-4.441	6.859	-10.265	-0.143	0.033	0.059
-4.459	6.415	-11.035	-0.138	0.050	0.097
-4.931	7.439	-8.791	-0.072	0.061	0.033
-5.101	7.178	-8.670	-0.050	0.066	0.028
-5.217	6.474	-7.835	-0.064	0.088	0.049
-4.904	7.011	-5.738	-0.049	0.088	-0.009
-5.364	8.237	-4.488	-0.025	0.115	-0.016
-5.174	7.486	-4.208	-0.017	0.117	-0.021
-5.109	7.567	-2.109	0.015	0.125	-0.044
-4.714	7.978	-0.522	0.027	0.140	-0.056
-4.418	6.856	0.817	0.032	0.146	-0.050
-4.144	7.200	0.485	0.041	0.133	-0.050
-3.447	6.609	0.429	0.077	0.106	-0.061
-3.558	6.563	-0.362	0.070	0.109	-0.051
-3.901	5.717	-0.941	0.055	0.101	-0.017
-3.496	7.042	-0.883	0.068	0.088	-0.034
-3.401	6.024	-3.318	0.046	0.075	-0.003
-3.573	5.650	-4.134	0.036	0.050	0.025
-3.380	6.452	-3.311	0.068	0.061	0.010
-3.340	5.066	-4.702	0.054	0.075	0.034
-3.018	5.538	-4.381	0.064	0.059	0.043
-3.153	5.543	-4.628	0.027	0.047	0.029
-3.022	5.167	-5.043	0.022	0.034	0.035
-2.555	4.552	-6.031	0.025	0.018	0.041
-2.573	4.537	-4.016	0.043	0.042	0.029
-3.018	5.397	-3.429	0.048	0.070	0.004
-3.132	5.104	-2.864	0.033	0.059	0.006
-3.175	4.850	-2.079	0.013	0.073	-0.001
-3.126	5.158	-1.086	0.030	0.090	-0.014
-2.978	5.634	0.675	0.047	0.103	-0.036
-3.346	5.675	0.117	0.043	0.124	-0.021
-3.912	5.290	1.253	0.058	0.128	-0.039
-3.598	6.289	2.008	0.057	0.131	-0.043
-3.871	4.908	2.073	0.050	0.145	-0.027
-3.647	5.782	2.317	0.061	0.138	-0.034
-3.776	5.632	2.906	0.060	0.147	-0.026
-3.172	5.478	1.001	0.067	0.122	-0.021
-3.798	4.869	0.177	0.069	0.112	0.001
-3.963	5.127	0.328	0.063	0.118	-0.002
-3.227	5.512	-1.120	0.072	0.094	0.000
-2.788	4.866	-1.257	0.062	0.076	0.015
-2.712	4.702	-2.380	0.050	0.063	0.031
-3.144	4.508	-4.062	0.078	0.039	0.022
-2.261	4.284	-5.827	0.075	-0.004	0.033
-1.532	3.540	-8.341	0.057	-0.058	0.046
-1.583	3.777	-9.933	0.060	-0.089	0.053
-1.503	3.488	-9.505	0.064	-0.084	0.053
-1.311	3.874	-10.395	0.081	-0.081	0.058
-1.267	3.470	-9.074	0.085	-0.063	0.066
-1.377	3.557	-9.899	0.082	-0.064	0.070
-1.818	3.844	-10.453	0.087	-0.066	0.073
-1.802	3.852	-10.219	0.094	-0.070	0.072
-2.113	4.277	-11.391	0.096	-0.072	0.074
-2.543	4.018	-11.900	0.112	-0.070	0.080
-2.629	4.489	-11.485	0.113	-0.064	0.073
-2.918	5.275	-11.327	0.128	-0.049	0.056
-3.058	4.334	-10.389	0.133	-0.037	0.066
-2.192	4.672	-9.000	0.122	-0.015	0.055
-2.361	4.265	-7.135	0.119	-0.011	0.036
-1.933	3.055	-6.918	0.117	-0.016	0.043
-1.471	2.943	-6.082	0.118	-0.015	0.020
-1.820	3.270	-7.184	0.128	-0.024	0.031
-1.466	2.772	-6.825	0.113	-0.040	0.016
-1.119	2.878	-7.731	0.132	-0.057	0.003
-1.393	3.848	-6.920	0.119	-0.045	0.009
-0.934	1.996	-6.129	0.092	-0.049	0.020
-1.348	2.819	-7.603	0.126	-0.043	0.029
-1.113	2.118	-7.231	0.126	-0.049	0.029
-1.003	2.490	-10.133	0.125	-0.075	0.043
-1.146	2.196	-8.944	0.119	-0.061	0.062
-1.106	2.624	-9.755	0.086	-0.062	0.076
-1.376	2.484	-11.068	0.110	-0.075	0.071
-1.206	3.340	-11.911	0.124	-0.079	0.074
-1.235	2.011	-11.886	0.118	-0.083	0.080
-1.397	2.336	-12.209	0.123	-0.077	0.091
-1.453	2.136	-10.265	0.105	-0.066	0.076
-1.312	3.323	-9.675	0.115	-0.056	0.054
-1.890	2.654	-8.984	0.112	-0.047	0.057
-0.925	1.810	-8.513	0.112	-0.062	0.051
-1.353	2.516	-8.352	0.134	-0.050	0.031
-1.521	2.563	-7.372	0.136	-0.038	0.022
-1.419	2.105	-7.378	0.136	-0.038	0.014
-1.333	1.224	-7.153	0.131	-0.040	0.034
-0.896	2.126	-6.813	0.135	-0.040	0.011
-1.256	1.549	-8.994	0.133	-0.059	0.027
-1.085	1.244	-8.688	0.146	-0.068	0.030
-1.928	1.057	-10.897	0.132	-0.074	0.050
-0.990	1.394	-10.522	0.153	-0.094	0.038
-1.323	0.598	-12.151	0.137	-0.105	0.068
-0.408	-0.707	-13.330	0.139	-0.121	0.076
-0.385	-0.050	-13.898	0.148	-0.137	0.095
-0.141	-0.165	-15.952	0.152	-0.164	0.088
-0.348	-0.514	-17.201	0.159	-0.181	0.101
0.679	0.020	-18.291	0.170	-0.199	0.111
1.105	0.984	-19.715	0.179	-0.225	0.087
0.065	-0.530	-20.404	0.181	-0.244	0.104
-0.421	-0.338	-22.458	0.183	-0.250	0.127
1.521	0.315	-23.145	0.190	-0.293	0.097
1.867	-0.649	-23.749	0.213	-0.301	0.118
1.166	0.511	-24.421	0.180	-0.275	0.123
1.021	-0.078	-23.277	0.202	-0.292	0.106
0.797	0.019	-23.530	0.193	-0.280	0.128
1.966	-0.040	-23.932	0.184	-0.298	0.101
1.466	0.312	-22.478	0.210	-0.275	0.110
1.204	-0.567	-22.104	0.159	-0.257	0.128
0.858	-0.454	-20.690	0.179	-0.258	0.107
0.464	0.324	-21.056	0.175	-0.246	0.123
1.640	-0.765	-20.147	0.152	-0.257	0.097
0.703	-0.559	-20.475	0.173	-0.250	0.133
0.789	-1.344	-18.825	0.136	-0.223	0.114
1.322	-0.399	-19.212	0.150	-0.229	0.122
1.151	0.019	-17.628	0.148	-0.214	0.109
1.165	-1.752	-18.641	0.121	-0.225	0.122
1.093	-0.323	-17.261	0.156	-0.220	0.106
0.377	-0.812	-18.153	0.128	-0.206	0.112
0.825	-1.410	-18.712	0.151	-0.234	0.107
0.711	-0.336	-19.561	0.170	-0.238	0.103
2.119	-0.885	-18.453	0.142	-0.248	0.080
1.157	0.574	-17.646	0.167	-0.231	0.084
0.908	-0.999	-17.207	0.134	-0.224	0.070
1.759	-0.590	-18.689	0.164	-0.266	0.077
2.121	-0.307	-19.827	0.190	-0.290	0.063
2.002	-1.428	-20.285	0.181	-0.282	0.059
1.053	0.073	-19.477	0.213	-0.258	0.059
2.072	-0.722	-17.430	0.173	-0.241	0.054
1.632	0.293	-18.291	0.178	-0.245	0.060
1.617	0.393	-16.775	0.191	-0.236	0.044
1.455	0.368	-18.104	0.168	-0.231	0.046
0.643	0.046	-16.275	0.207	-0.216	0.046
1.359	-0.403	-15.559	0.186	-0.195	0.045
1.651	-0.065	-15.916	0.203	-0.207	0.029
1.362	-0.050	-13.963	0.191	-0.186	0.024
1.410	-0.520	-11.523	0.155	-0.158	0.016
0.641	-2.134	-9.558	0.176	-0.137	0.028
1.709	-0.896	-8.789	0.151	-0.117	0.010
1.522	-0.635	-9.654	0.176	-0.142	-0.017
2.060	-1.025	-9.465	0.172	-0.146	-0.010
1.216	-1.891	-7.899	0.159	-0.116	-0.024
1.430	-1.686	-8.417	0.164	-0.133	-0.006
2.785	-1.097	-7.210	0.147	-0.133	-0.030
1.907	-1.045	-7.837	0.146	-0.127	-0.022
1.548	-2.003	-6.608	0.150	-0.123	-0.019
1.417	-1.777	-7.657	0.135	-0.125	-0.013
2.582	-1.934	-9.471	0.157	-0.173	-0.007
2.243	-1.103	-9.294	0.144	-0.163	-0.012
2.615	-2.581	-11.099	0.138	-0.188	0.008
1.685	-1.778	-10.663	0.152	-0.185	0.012
2.108	-1.638	-11.929	0.120	-0.188	0.033
2.957	-0.652	-12.666	0.142	-0.216	0.020
1.582	-2.716	-13.884	0.137	-0.204	0.066
1.689	-2.364	-14.385	0.125	-0.225	0.052
2.596	-1.108	-16.133	0.154	-0.254	0.066
2.876	-2.648	-16.090	0.131	-0.262	0.058
2.544	-1.823	-18.354	0.140	-0.283	0.076
2.512	-2.628	-15.151	0.161	-0.261	0.058
2.654	-1.596	-17.301	0.128	-0.265	0.060
2.496	-2.133	-14.275	0.151	-0.260	0.044
2.608	-1.769	-15.431	0.129	-0.254	0.044
3.254	-3.030	-15.363	0.138	-0.287	0.027
3.421	-1.802	-15.197	0.161	-0.281	0.027
3.753	-1.107	-15.639	0.138	-0.283	-0.014
2.692	-1.680	-14.363	0.152	-0.270	0.009
3.041	-1.717	-12.177	0.123	-0.242	-0.009
3.804	-1.577	-11.496	0.127	-0.252	-0.021
3.280	-1.373	-11.388	0.130	-0.246	-0.005
3.669	-2.374	-10.191	0.111	-0.220	-0.015
2.760	-1.771	-10.852	0.120	-0.218	0.007
2.903	-1.601	-8.807	0.100	-0.190	-0.011
2.308	-2.448	-9.346	0.101	-0.184	0.009
3.985	-1.330	-8.201	0.094	-0.200	0.006
2.242	-1.796	-7.643	0.069	-0.145	0.021
1.957	-1.411	-6.755	0.083	-0.134	0.016
2.190	-1.076	-5.802	0.069	-0.111	0.026
2.637	-2.482	-6.128	0.061	-0.130	0.024
2.020	-1.069	-6.149	0.070	-0.127	0.029
1.487	-1.723	-5.252	0.057	-0.095	0.019
2.430	-1.437	-4.633	0.071	-0.110	0.017
2.045	-1.558	-3.644	0.064	-0.087	0.014
2.165	-1.825	-3.719	0.051	-0.086	0.002
2.124	-0.690	-2.369	0.056	-0.090	-0.004
2.196	-1.886	-1.995	0.050	-0.079	-0.018
2.505	-2.087	-2.761	0.063	-0.096	-0.011
2.542	-1.828	-2.831	0.063	-0.119	-0.022
3.109	-2.554	-3.807	0.058	-0.125	-0.023
3.160	-1.088	-3.196	0.062	-0.135	-0.029
2.702	-1.238	-3.947	0.054	-0.122	-0.025
3.284	-1.425	-4.074	0.059	-0.135	-0.029
3.310	-1.156	-5.472	0.057	-0.150	-0.002
3.103	-1.566	-5.498	0.045	-0.147	-0.022
2.999	-1.121	-6.362	0.060	-0.170	0.001
2.819	-1.497	-6.872	0.053	-0.163	-0.004
2.823	-1.594	-7.699	0.043	-0.168	0.014
3.147	-1.039	-6.899	0.043	-0.175	0.014
2.903	-1.468	-7.365	0.026	-0.165	0.010
2.611	-0.877	-5.919	0.040	-0.161	0.006
3.105	-1.076	-5.990	0.030	-0.151	0.010
2.771	-1.719	-5.938	0.023	-0.142	0.016
3.277	-0.961	-4.173	0.023	-0.144	-0.002
2.057	-1.415	-4.959	0.004	-0.124	0.006
2.667	-0.918	-3.613	0.020	-0.135	-0.013
2.321	-0.888	-3.987	0.022	-0.120	-0.016
2.981	-1.250	-3.068	0.019	-0.123	-0.031
2.605	-0.485	-1.856	0.012	-0.103	-0.018
2.674	-0.271	-1.582	0.017	-0.100	-0.053
2.318	-0.459	-0.388	0.016	-0.075	-0.028
2.436	-1.397	-0.170	0.020	-0.066	-0.034
2.380	-0.424	-0.922	0.025	-0.072	-0.036
2.341	0.031	-0.071	0.013	-0.077	-0.040
2.532	-0.646	-1.427	-0.009	-0.092	-0.028
2.161	-0.396	0.357	-0.003	-0.068	-0.026
2.029	-0.352	-0.835	0.010	-0.063	-0.027
1.976	-0.402	-0.453	0.021	-0.055	-0.034
2.250	-0.291	-0.455	0.014	-0.061	-0.023
2.302	-0.127	-0.448	-0.008	-0.067	-0.026
2.351	-0.392	0.508	-0.006	-0.050	-0.013
2.908	-0.266	-0.600	0.000	-0.081	-0.037
2.794	-0.170	-1.121	0.003	-0.086	-0.026
2.084	-1.056	-0.783	-0.006	-0.075	-0.016
2.283	-0.330	-1.011	-0.000	-0.081	-0.027
2.227	0.027	0.756	-0.005	-0.050	-0.022
2.665	-0.664	-0.713	-0.013	-0.075	-0.020
2.767	-0.019	-0.085	-0.014	-0.078	-0.020
1.784	-0.677	-0.805	-0.005	-0.076	-0.025
2.067	-1.067	-1.330	0.005	-0.081	-0.021
2.492	-0.467	-0.458	0.002	-0.073	-0.028
2.323	-0.697	-0.945	-0.015	-0.084	-0.023
2.150	0.139	0.424	-0.018	-0.059	-0.024
2.248	-0.345	-0.743	-0.007	-0.072	-0.026
2.383	-0.358	-0.464	0.004	-0.064	-0.022
2.510	-0.314	-0.950	0.003	-0.080	-0.029
2.154	-0.289	-1.502	-0.001	-0.083	-0.025
2.453	-0.543	-0.831	-0.005	-0.084	-0.025
2.555	-0.311	-1.480	0.000	-0.087	-0.023
2.322	-0.207	-0.509	0.004	-0.075	-0.032
2.656	-0.227	-1.367	0.003	-0.093	-0.039
2.616	-0.616	-1.135	0.003	-0.094	-0.033
2.486	-0.683	-0.929	0.007	-0.085	-0.038
2.913	-0.063	-2.116	0.017	-0.111	-0.046
2.775	-0.094	-1.339	0.009	-0.097	-0.046
2.440	-0.633	-1.834	0.007	-0.099	-0.035
3.090	-0.157	-1.270	0.007	-0.105	-0.048
2.598	-0.669	-1.370	0.008	-0.103	-0.040
2.798	-0.328	-2.188	0.014	-0.108	-0.045
2.862	0.117	-1.323	0.024	-0.096	-0.047
2.784	-0.852	-2.030	0.010	-0.113	-0.046
2.892	0.672	-0.586	0.005	-0.101	-0.050
3.075	-0.209	-1.505	0.007	-0.116	-0.062
2.879	-0.078	-1.666	0.031	-0.129	-0.075
3.556	-1.355	-4.671	0.044	-0.170	-0.060
3.580	-0.319	-5.844	0.079	-0.202	-0.110
3.026	-0.382	-4.452	0.068	-0.188	-0.102
3.663	-1.267	-3.602	0.055	-0.188	-0.112
3.972	2.787	-2.063	0.070	-0.179	-0.169
4.053	1.759	-2.991	0.059	-0.189	-0.169
3.866	1.161	-5.281	0.084	-0.235	-0.171
3.821	1.992	-4.731	0.098	-0.228	-0.212
3.427	1.254	-6.839	0.118	-0.271	-0.226
3.669	1.573	-4.488	0.125	-0.257	-0.251
4.525	2.383	-5.057	0.112	-0.262	-0.271
4.528	3.655	-1.982	0.110	-0.239	-0.294
3.852	3.073	-1.594	0.100	-0.211	-0.296
4.504	2.645	-1.407	0.105	-0.221	-0.293
3.620	3.225	-0.754	0.105	-0.200	-0.295
3.991	2.755	-2.592	0.109	-0.223	-0.292
3.599	2.839	-1.709	0.088	-0.208	-0.262
2.944	2.834	-2.439	0.062	-0.194	-0.241
2.111	3.149	-0.621	0.063	-0.146	-0.216
1.867	3.437	-0.617	0.052	-0.108	-0.184
1.373	3.376	-1.317	0.041	-0.105	-0.158
0.459	3.291	0.375	0.027	-0.062	-0.124
0.220	3.781	-1.811	0.026	-0.064	-0.118
-0.125	3.260	-0.053	0.041	-0.042	-0.100
-0.988	3.978	-0.995	0.046	-0.023	-0.094
-0.480	3.109	-0.482	0.038	-0.029	-0.098
-0.641	3.507	-0.466	0.018	-0.024	-0.070
0.042	4.063	-0.745	0.013	-0.033	-0.098
-0.073	3.333	1.937	0.054	-0.009	-0.107
0.269	4.463	-0.287	0.073	-0.023	-0.134
-0.174	4.691	0.672	0.085	-0.013	-0.147
-0.505	4.629	1.570	0.054	-0.018	-0.157
0.192	4.514	0.361	0.040	-0.050	-0.156
0.721	4.148	2.122	0.057	-0.049	-0.165
0.115	3.928	0.843	0.080	-0.040	-0.169
0.080	3.109	0.809	0.092	-0.046	-0.161
0.297	3.574	0.319	0.067	-0.053	-0.147
0.861	4.215	0.422	0.050	-0.058	-0.148
0.735	4.335	0.793	0.045	-0.051	-0.138
0.227	3.672	-0.708	0.038	-0.054	-0.125
0.520	3.878	0.280	0.044	-0.061	-0.135
0.130	3.830	-0.497	0.015	-0.055	-0.131
0.771	2.778	-0.753	-0.012	-0.085	-0.118
0.723	3.004	0.688	-0.015	-0.070	-0.123
0.999	2.710	-1.007	-0.030	-0.078	-0.131
1.113	2.567	3.305	-0.013	-0.039	-0.142
1.050	3.129	2.236	-0.046	-0.023	-0.149
1.266	2.979	2.134	-0.063	-0.040	-0.130
1.066	3.197	3.310	-0.074	-0.036	-0.158
0.830	2.190	-0.006	-0.101	-0.077	-0.143
0.533	2.330	2.380	-0.091	-0.060	-0.137
1.052	2.993	0.343	-0.096	-0.070	-0.178
0.544	2.401	2.114	-0.074	-0.048	-0.152
0.267	2.796	1.724	-0.070	-0.047	-0.178
1.191	2.253	0.622	-0.072	-0.086	-0.180
1.358	2.738	2.298	-0.079	-0.071	-0.174
1.190	2.708	0.794	-0.091	-0.092	-0.202
1.721	3.739	1.223	-0.080	-0.104	-0.214
1.478	4.322	-0.586	-0.079	-0.127	-0.236
1.873	3.411	-3.675	-0.046	-0.188	-0.251
1.175	3.502	-3.206	-0.018	-0.176	-0.243
2.170	3.248	-5.403	-0.008	-0.207	-0.262
2.584	4.174	-1.819	-0.006	-0.167	-0.270
