-0.604	0.532	-5.593	0.016	-0.045	0.015
-0.849	0.029	-5.874	0.020	-0.055	0.025
-0.581	0.984	-5.837	0.029	-0.046	0.009
-0.375	0.343	-5.543	0.037	-0.043	0.017
-1.041	-0.025	-5.809	0.025	-0.037	0.032
-1.205	0.920	-5.290	0.036	-0.038	0.013
-1.000	0.790	-5.309	0.038	-0.032	0.023
-0.578	0.789	-5.658	0.031	-0.036	0.025
-1.035	0.754	-5.023	0.036	-0.030	0.020
-0.866	0.853	-5.669	0.046	-0.043	0.013
-1.176	0.435	-6.646	0.052	-0.057	0.017
-0.907	0.372	-6.976	0.053	-0.066	0.014
-0.779	1.191	-6.178	0.057	-0.051	0.010
-1.356	0.503	-6.183	0.041	-0.038	0.022
-0.539	0.490	-6.021	0.040	-0.062	0.019
-0.832	1.081	-6.207	0.041	-0.045	0.016
-0.778	0.457	-4.965	0.051	-0.036	0.021
-0.846	1.049	-5.601	0.053	-0.031	0.021
-0.783	0.448	-5.472	0.055	-0.044	0.014
-0.909	0.744	-5.601	0.046	-0.040	0.020
-0.727	0.287	-4.575	0.043	-0.036	0.012
-1.013	1.320	-5.206	0.046	-0.031	0.012
-1.177	0.446	-4.651	0.059	-0.032	0.007
-0.911	1.091	-4.666	0.056	-0.020	0.012
-0.727	1.323	-4.322	0.057	-0.021	-0.000
-1.108	0.821	-4.456	0.043	-0.021	0.006
-0.701	0.945	-4.046	0.048	-0.027	-0.004
-1.122	0.787	-3.729	0.044	-0.014	0.004
-0.727	0.781	-3.419	0.049	-0.012	0.000
-0.599	0.814	-2.980	0.047	-0.011	-0.005
-0.868	0.871	-3.494	0.047	-0.015	-0.004
-0.740	1.003	-3.194	0.046	-0.017	-0.007
-0.882	0.216	-3.809	0.036	-0.022	0.002
-0.567	0.941	-3.839	0.043	-0.029	-0.007
-0.847	0.842	-3.935	0.048	-0.024	-0.003
-0.463	0.280	-4.771	0.044	-0.042	0.003
-0.577	0.934	-4.544	0.050	-0.034	-0.001
-0.980	1.110	-4.143	0.054	-0.023	-0.007
-0.624	0.527	-4.464	0.047	-0.032	0.003
-0.674	0.627	-5.192	0.047	-0.050	0.004
-0.458	0.659	-4.996	0.045	-0.048	-0.002
-0.572	0.659	-4.737	0.052	-0.042	0.002
-0.664	0.453	-5.469	0.049	-0.048	0.001
-0.739	0.474	-5.708	0.064	-0.061	-0.003
-0.677	0.466	-5.788	0.058	-0.055	-0.001
-0.552	0.686	-5.115	0.055	-0.050	-0.005
-0.536	0.918	-4.908	0.052	-0.046	-0.008
-0.489	0.446	-5.342	0.055	-0.057	-0.007
-0.565	0.654	-5.567	0.062	-0.059	-0.013
-0.636	0.913	-5.941	0.061	-0.065	-0.017
-0.742	-0.049	-5.628	0.048	-0.059	-0.002
-0.283	0.555	-5.719	0.056	-0.073	-0.016
-0.659	0.622	-5.425	0.056	-0.059	-0.011
-0.608	0.344	-5.411	0.056	-0.058	-0.006
-0.195	0.589	-5.162	0.058	-0.056	-0.009
-0.277	0.707	-5.683	0.058	-0.064	-0.006
-0.612	0.243	-6.322	0.055	-0.069	0.000
-0.319	0.190	-6.129	0.050	-0.071	0.002
-0.326	0.606	-5.831	0.048	-0.065	-0.000
-0.782	0.188	-6.402	0.041	-0.066	0.005
-0.484	0.177	-6.469	0.050	-0.078	0.003
-0.565	0.378	-5.840	0.052	-0.062	0.005
-0.604	0.567	-5.128	0.049	-0.045	0.002
-0.481	0.555	-4.242	0.040	-0.035	0.004
-0.463	0.407	-4.491	0.043	-0.044	-0.004
-0.894	0.295	-5.149	0.042	-0.042	0.001
-0.422	0.505	-4.651	0.050	-0.050	-0.010
-0.552	0.446	-4.824	0.043	-0.044	-0.004
-0.605	0.294	-4.674	0.051	-0.052	-0.010
-0.548	0.502	-4.481	0.059	-0.043	-0.008
-0.535	0.578	-3.082	0.063	-0.022	-0.014
-0.810	1.239	-3.046	0.056	-0.011	-0.013
-0.851	0.853	-2.952	0.061	-0.017	-0.017
-0.718	1.052	-3.940	0.066	-0.023	-0.010
-0.459	0.714	-3.738	0.071	-0.029	-0.016
-1.343	1.109	-4.331	0.067	-0.026	-0.013
-1.083	0.529	-4.550	0.064	-0.039	-0.012
-0.456	0.887	-4.768	0.070	-0.046	-0.010
-0.920	1.074	-4.110	0.072	-0.026	-0.011
-1.186	0.789	-3.920	0.066	-0.019	-0.004
-0.693	0.948	-4.169	0.071	-0.032	-0.008
-0.666	1.280	-4.481	0.077	-0.033	-0.013
-1.211	1.044	-4.241	0.070	-0.018	-0.006
-0.668	0.727	-3.728	0.064	-0.029	-0.010
-0.035	0.703	-4.936	0.063	-0.058	-0.013
-0.614	0.618	-4.988	0.063	-0.058	-0.018
-0.879	0.540	-4.368	0.066	-0.037	-0.007
-0.701	0.944	-3.023	0.064	-0.013	-0.016
-0.207	0.945	-3.344	0.060	-0.026	-0.017
-0.285	0.502	-2.972	0.060	-0.035	-0.021
-0.979	0.669	-3.009	0.052	-0.008	-0.007
-0.130	1.003	-1.884	0.061	-0.014	-0.027
-0.763	0.916	-2.981	0.050	-0.015	-0.013
-0.805	0.387	-2.916	0.048	-0.027	-0.021
-0.732	0.864	-3.005	0.048	-0.013	-0.007
-0.515	1.122	-1.795	0.050	-0.002	-0.024
-0.933	0.836	-2.055	0.040	0.009	-0.007
-0.722	0.633	-1.814	0.042	-0.004	-0.017
-0.755	0.821	-2.604	0.037	-0.006	-0.008
-0.438	0.610	-1.780	0.036	-0.011	-0.017
-0.660	0.428	-2.408	0.026	-0.008	-0.007
-0.515	0.474	-2.757	0.032	-0.025	-0.016
-0.526	0.549	-2.894	0.030	-0.020	-0.009
-0.584	0.538	-1.891	0.036	-0.009	-0.016
-0.371	0.955	-1.931	0.033	0.001	-0.014
-0.411	0.781	-2.075	0.029	-0.011	-0.015
-0.264	0.492	-3.104	0.021	-0.029	-0.016
-0.171	0.371	-2.808	0.028	-0.032	-0.017
-0.527	0.503	-3.199	0.026	-0.023	-0.014
-0.286	0.576	-3.162	0.032	-0.035	-0.020
-0.171	0.550	-3.084	0.024	-0.032	-0.020
-0.263	0.197	-2.875	0.018	-0.029	-0.012
-0.423	0.619	-2.674	0.013	-0.018	-0.016
-0.289	0.890	-2.363	0.019	-0.020	-0.023
-0.296	0.162	-3.052	0.010	-0.030	-0.013
-0.270	-0.109	-2.926	0.004	-0.032	-0.016
-0.095	0.272	-2.752	0.006	-0.031	-0.024
-0.084	0.126	-2.670	0.009	-0.032	-0.020
-0.509	-0.028	-2.869	0.002	-0.025	-0.020
-0.183	0.257	-2.581	0.005	-0.034	-0.027
-0.280	0.291	-2.612	-0.001	-0.026	-0.026
-0.131	-0.036	-2.579	-0.003	-0.032	-0.022
-0.192	0.189	-2.425	0.000	-0.029	-0.027
0.042	0.344	-2.485	0.005	-0.031	-0.031
-0.130	0.107	-2.478	0.003	-0.025	-0.025
-0.058	0.215	-2.816	-0.005	-0.039	-0.032
0.043	0.121	-3.291	-0.010	-0.045	-0.030
0.176	-0.042	-3.029	-0.004	-0.046	-0.031
-0.068	0.194	-2.554	0.005	-0.028	-0.028
-0.070	0.086	-2.439	0.003	-0.029	-0.031
0.032	0.172	-2.527	-0.004	-0.032	-0.028
0.186	0.216	-2.354	-0.006	-0.031	-0.028
0.006	0.234	-1.858	-0.002	-0.019	-0.029
-0.263	0.535	-2.091	0.001	-0.016	-0.027
-0.363	0.013	-2.668	-0.009	-0.018	-0.014
-0.225	0.470	-2.011	-0.001	-0.020	-0.026
-0.405	0.448	-2.158	-0.005	-0.013	-0.017
-0.182	0.289	-2.438	0.001	-0.022	-0.016
-0.549	0.465	-2.501	-0.001	-0.008	-0.014
-0.482	0.394	-1.517	0.003	-0.004	-0.014
-0.354	0.605	-1.589	-0.002	0.006	-0.014
-0.169	0.904	-1.659	-0.003	-0.004	-0.024
-0.415	0.447	-1.483	-0.005	-0.001	-0.016
-0.399	0.406	-1.883	-0.002	-0.005	-0.023
-0.323	0.431	-1.645	0.002	-0.006	-0.025
-0.187	0.374	-2.045	-0.003	-0.020	-0.029
-0.265	0.359	-1.830	-0.009	-0.015	-0.030
-0.033	0.372	-1.764	-0.010	-0.016	-0.032
-0.106	0.423	-1.488	-0.006	-0.007	-0.029
-0.061	0.316	-1.837	-0.004	-0.012	-0.030
-0.201	0.347	-1.570	-0.007	-0.010	-0.025
-0.144	0.412	-1.334	-0.010	-0.008	-0.030
-0.164	0.242	-2.195	-0.015	-0.015	-0.022
-0.037	0.091	-2.125	-0.011	-0.024	-0.024
-0.144	0.289	-2.511	-0.011	-0.025	-0.020
-0.244	0.274	-2.198	-0.008	-0.014	-0.016
-0.175	0.274	-2.169	-0.009	-0.012	-0.016
-0.253	0.355	-1.847	-0.010	-0.007	-0.015
-0.148	0.339	-2.125	-0.016	-0.012	-0.014
-0.236	0.408	-1.911	-0.011	-0.007	-0.014
-0.334	0.411	-1.861	-0.006	-0.007	-0.020
-0.212	0.528	-2.260	-0.002	-0.018	-0.022
-0.193	0.232	-1.872	-0.005	-0.012	-0.023
-0.379	0.554	-1.689	-0.010	-0.006	-0.024
-0.479	0.407	-1.400	-0.016	-0.004	-0.031
-0.440	0.890	-1.204	-0.006	0.006	-0.029
0.250	0.095	-0.433	0.002	-0.009	-0.043
-0.149	0.198	-1.784	-0.013	-0.011	-0.035
-0.514	0.132	-1.506	-0.009	-0.012	-0.040
-0.471	0.297	-1.511	-0.014	-0.011	-0.041
0.023	0.306	-1.061	-0.012	-0.012	-0.037
-0.120	0.337	-1.404	-0.015	-0.008	-0.034
-0.308	0.384	-1.406	-0.011	-0.007	-0.027
-0.079	0.340	-1.589	-0.003	-0.012	-0.031
-0.215	0.369	-1.754	-0.002	-0.006	-0.021
-0.193	0.221	-1.588	-0.005	-0.009	-0.020
-0.137	0.311	-2.565	-0.017	-0.021	-0.014
-0.106	0.223	-2.606	-0.026	-0.024	-0.014
-0.140	0.081	-2.606	-0.028	-0.023	-0.010
-0.137	0.162	-2.554	-0.016	-0.021	-0.013
-0.101	0.137	-2.627	-0.009	-0.023	-0.018
-0.053	0.072	-2.533	-0.014	-0.023	-0.020
0.012	0.041	-2.171	-0.021	-0.021	-0.021
0.063	0.183	-2.270	-0.024	-0.021	-0.025
0.227	0.016	-1.919	-0.021	-0.024	-0.030
0.183	0.113	-1.928	-0.026	-0.021	-0.033
0.114	-0.000	-1.990	-0.023	-0.025	-0.034
0.119	0.040	-2.129	-0.015	-0.028	-0.039
0.092	-0.015	-2.028	-0.007	-0.025	-0.037
-0.127	0.072	-1.531	-0.009	-0.016	-0.034
-0.025	0.236	-1.541	-0.017	-0.011	-0.030
-0.033	0.385	-1.406	-0.019	-0.014	-0.033
0.065	0.538	-1.579	-0.013	-0.014	-0.033
-0.304	0.321	-1.437	-0.007	-0.002	-0.025
-0.369	0.442	-1.538	0.001	-0.005	-0.033
-0.147	0.534	-1.822	0.008	-0.018	-0.040
-0.057	0.440	-1.641	0.004	-0.016	-0.039
-0.231	0.260	-1.366	0.000	-0.012	-0.039
-0.052	0.421	-0.760	-0.003	-0.004	-0.043
0.083	0.484	-1.063	-0.007	-0.010	-0.041
-0.275	0.654	-1.215	-0.010	-0.007	-0.039
0.035	0.385	-1.559	-0.007	-0.017	-0.043
0.060	0.042	-2.259	-0.009	-0.027	-0.035
0.222	0.171	-2.223	0.001	-0.043	-0.047
-0.332	0.141	-3.014	-0.008	-0.038	-0.040
0.422	-0.353	-3.294	-0.009	-0.061	-0.045
0.858	-0.298	-3.840	-0.007	-0.083	-0.055
0.755	-0.722	-4.146	-0.005	-0.087	-0.054
0.844	-0.137	-3.915	0.027	-0.088	-0.072
1.173	-0.245	-4.871	0.042	-0.108	-0.077
1.394	-0.136	-4.483	0.043	-0.110	-0.086
1.301	-0.068	-4.751	0.017	-0.110	-0.082
1.330	-0.030	-4.971	0.001	-0.127	-0.085
1.496	-0.309	-5.267	0.001	-0.137	-0.087
1.416	-0.194	-5.012	0.032	-0.129	-0.090
1.095	-0.090	-4.634	0.039	-0.105	-0.088
1.066	0.151	-3.877	0.033	-0.100	-0.091
1.205	-0.060	-3.122	0.012	-0.091	-0.092
1.018	0.458	-2.290	0.003	-0.069	-0.091
0.890	0.235	-1.649	0.005	-0.057	-0.091
0.407	0.119	-1.868	0.001	-0.046	-0.084
0.303	0.439	-1.416	0.010	-0.046	-0.092
-0.110	-0.292	-1.612	-0.015	-0.040	-0.086
0.064	0.075	-1.111	-0.012	-0.038	-0.090
-0.233	0.126	-0.773	-0.006	-0.025	-0.090
0.221	0.046	-0.276	0.001	-0.023	-0.097
0.166	0.351	-0.035	0.000	-0.021	-0.102
0.054	0.807	-0.676	-0.001	-0.032	-0.105
0.458	-0.223	-0.771	0.004	-0.047	-0.105
0.450	0.605	-1.088	0.021	-0.045	-0.102
1.134	0.062	-1.583	0.031	-0.074	-0.113
0.610	0.018	-2.911	0.021	-0.083	-0.096
0.935	0.561	-3.191	0.038	-0.098	-0.104
0.866	0.815	-3.700	0.038	-0.083	-0.090
1.244	0.969	-3.539	0.047	-0.090	-0.086
0.463	0.688	-4.966	0.039	-0.095	-0.071
0.459	0.681	-4.750	0.045	-0.092	-0.061
0.643	0.522	-5.459	0.033	-0.089	-0.041
0.394	0.539	-4.752	0.040	-0.083	-0.041
0.107	0.520	-5.934	0.029	-0.085	-0.028
-0.548	0.611	-4.902	0.024	-0.067	-0.034
-0.140	0.714	-5.088	0.014	-0.060	-0.027
0.011	0.714	-2.979	0.016	-0.043	-0.038
-0.260	0.785	-3.084	0.017	-0.035	-0.043
-0.070	0.565	-1.539	0.008	-0.020	-0.054
-0.166	0.722	-1.004	0.003	-0.019	-0.072
-0.428	0.053	-0.994	-0.024	-0.018	-0.077
0.569	0.086	-0.580	-0.020	-0.043	-0.099
0.194	-0.057	-0.245	-0.020	-0.034	-0.107
0.575	0.011	0.381	-0.011	-0.032	-0.116
0.191	-0.020	0.327	-0.023	-0.029	-0.115
0.947	0.133	0.105	-0.021	-0.047	-0.122
1.124	-0.125	0.045	-0.029	-0.049	-0.116
1.111	-0.501	-0.038	-0.029	-0.048	-0.110
0.769	0.042	-1.113	-0.037	-0.055	-0.103
1.340	-0.360	-2.030	-0.032	-0.084	-0.091
1.031	-0.099	-2.245	-0.035	-0.068	-0.075
0.612	-0.340	-2.255	-0.030	-0.061	-0.061
0.653	0.057	-2.877	-0.042	-0.055	-0.043
0.684	-0.237	-2.989	-0.043	-0.062	-0.032
0.326	-0.341	-3.172	-0.052	-0.049	-0.017
-0.153	0.267	-2.608	-0.034	-0.035	-0.018
-0.184	0.160	-3.108	-0.043	-0.026	-0.016
0.032	0.083	-3.112	-0.038	-0.040	-0.012
-0.459	-0.435	-2.784	-0.052	-0.030	-0.018
-0.342	0.104	-1.599	-0.051	-0.014	-0.025
-0.041	0.376	-1.046	-0.057	-0.009	-0.048
-0.050	0.448	-0.566	-0.051	-0.010	-0.059
-0.062	-0.084	0.595	-0.048	-0.001	-0.074
-0.177	0.176	1.211	-0.047	0.010	-0.088
0.161	-0.079	1.346	-0.050	-0.002	-0.103
0.491	0.013	0.728	-0.054	-0.024	-0.114
0.720	-0.157	0.987	-0.053	-0.026	-0.120
0.399	-0.260	1.051	-0.055	-0.021	-0.120
0.880	-0.364	0.372	-0.053	-0.040	-0.116
0.674	-0.343	-0.066	-0.052	-0.047	-0.114
1.094	-0.343	0.091	-0.046	-0.047	-0.105
0.952	-0.031	-0.423	-0.052	-0.041	-0.093
1.065	-0.163	-1.399	-0.049	-0.061	-0.079
0.870	-0.081	-2.194	-0.052	-0.060	-0.066
0.852	0.324	-2.680	-0.047	-0.057	-0.054
0.775	-0.417	-3.970	-0.061	-0.069	-0.034
0.694	0.208	-4.402	-0.049	-0.082	-0.033
0.458	-0.148	-4.314	-0.049	-0.065	-0.023
0.071	-0.008	-3.539	-0.056	-0.044	-0.018
0.484	0.091	-3.442	-0.062	-0.060	-0.028
0.334	0.137	-3.172	-0.067	-0.054	-0.036
0.569	-0.239	-2.545	-0.064	-0.036	-0.031
-0.040	-0.208	-1.417	-0.073	-0.016	-0.047
0.733	0.222	-1.490	-0.072	-0.036	-0.061
0.067	-0.220	-1.022	-0.083	-0.014	-0.070
0.228	0.078	-0.043	-0.068	-0.005	-0.075
-0.046	0.336	0.257	-0.077	0.006	-0.084
0.350	-0.143	0.390	-0.079	-0.011	-0.084
-0.023	0.152	0.405	-0.088	0.009	-0.075
-0.063	0.323	1.406	-0.084	0.025	-0.074
0.020	0.344	1.636	-0.076	0.030	-0.076
-0.292	0.487	1.025	-0.067	0.031	-0.046
-0.162	0.669	1.557	-0.056	0.047	-0.041
-0.788	1.218	1.300	-0.056	0.063	-0.019
-0.891	0.891	-0.334	-0.067	0.046	-0.005
-1.267	0.891	-1.685	-0.062	0.026	0.015
-1.122	1.162	-1.511	-0.050	0.043	0.025
-1.469	1.621	-1.275	-0.036	0.063	0.028
-1.195	1.328	-2.189	-0.033	0.039	0.031
-0.991	1.471	-3.085	-0.032	0.027	0.033
-1.254	1.536	-2.270	-0.024	0.037	0.027
-1.370	1.608	-2.513	-0.020	0.037	0.029
-0.896	0.980	-3.186	-0.030	0.008	0.020
-0.750	1.574	-2.835	-0.021	0.006	0.002
-0.401	1.057	-2.044	-0.023	0.012	-0.009
-0.132	1.108	-2.578	-0.030	-0.011	-0.019
0.013	0.996	-2.518	-0.021	-0.030	-0.042
-0.042	0.777	-2.285	-0.029	-0.011	-0.041
0.130	0.660	-0.548	-0.028	-0.009	-0.063
0.357	0.470	-1.988	-0.050	-0.036	-0.069
0.962	0.819	-1.454	-0.053	-0.045	-0.086
0.058	-0.119	-1.051	-0.058	-0.027	-0.073
0.253	0.134	-2.206	-0.060	-0.046	-0.092
1.184	-0.335	-2.931	-0.067	-0.101	-0.103
0.573	-0.847	-3.618	-0.085	-0.093	-0.102
0.813	0.016	-1.047	-0.065	-0.054	-0.111
1.097	-0.100	-1.757	-0.090	-0.061	-0.119
1.758	-0.761	-3.116	-0.109	-0.110	-0.120
1.655	-0.649	-3.570	-0.112	-0.128	-0.137
1.695	-0.872	-3.134	-0.100	-0.114	-0.132
1.753	-0.990	-3.335	-0.095	-0.108	-0.131
1.970	-1.217	-3.897	-0.111	-0.140	-0.136
1.959	-1.542	-4.671	-0.126	-0.155	-0.129
2.168	-0.844	-4.363	-0.120	-0.142	-0.136
2.064	-0.438	-4.694	-0.122	-0.134	-0.126
1.954	-0.798	-4.299	-0.131	-0.137	-0.124
1.946	-0.938	-4.869	-0.146	-0.137	-0.113
2.269	-1.169	-5.350	-0.154	-0.146	-0.110
2.178	-1.320	-5.245	-0.145	-0.145	-0.108
1.706	-0.834	-5.009	-0.137	-0.127	-0.095
1.650	-0.363	-3.962	-0.147	-0.098	-0.103
1.495	-0.566	-3.531	-0.175	-0.088	-0.086
2.135	-0.631	-3.592	-0.194	-0.097	-0.083
1.523	-0.557	-3.143	-0.187	-0.079	-0.078
1.522	-0.047	-3.051	-0.172	-0.061	-0.069
1.030	0.167	-2.268	-0.173	-0.034	-0.067
0.616	0.397	-2.528	-0.192	-0.027	-0.058
0.572	0.123	-1.465	-0.202	-0.004	-0.041
1.125	0.276	-1.248	-0.208	0.014	-0.032
0.102	1.216	-0.407	-0.205	0.051	-0.016
-0.450	1.302	0.781	-0.203	0.077	-0.011
-0.228	1.235	-0.108	-0.210	0.081	0.004
-0.261	0.894	1.001	-0.205	0.094	0.022
-1.656	1.769	0.891	-0.210	0.130	0.035
-1.932	1.659	1.548	-0.210	0.143	0.042
-1.149	2.105	1.389	-0.206	0.137	0.048
-1.625	1.512	1.879	-0.209	0.162	0.063
-2.653	2.654	1.958	-0.202	0.186	0.075
-2.291	2.408	2.298	-0.203	0.180	0.066
-2.083	2.818	2.124	-0.204	0.182	0.067
-1.888	2.263	2.313	-0.211	0.184	0.075
-2.401	2.894	1.823	-0.213	0.187	0.072
-2.025	2.431	1.508	-0.222	0.167	0.056
-1.467	2.862	1.245	-0.220	0.152	0.037
-1.202	2.069	0.810	-0.236	0.145	0.032
-1.246	2.277	0.477	-0.246	0.129	0.021
-0.815	1.439	0.233	-0.259	0.105	0.001
-0.310	1.628	0.123	-0.257	0.088	-0.015
-0.393	1.171	-0.822	-0.270	0.078	-0.027
0.327	0.687	-1.213	-0.283	0.047	-0.031
0.566	0.600	-1.799	-0.298	0.030	-0.050
0.992	0.557	-3.236	-0.310	0.001	-0.053
0.893	0.437	-3.402	-0.316	-0.002	-0.060
1.347	-0.098	-3.962	-0.327	-0.023	-0.052
1.057	-0.547	-5.628	-0.341	-0.042	-0.051
2.018	-0.202	-5.704	-0.333	-0.066	-0.055
1.513	-0.703	-6.470	-0.340	-0.065	-0.049
2.008	-0.645	-7.450	-0.342	-0.083	-0.035
1.673	-0.785	-8.220	-0.355	-0.095	-0.040
1.827	-0.830	-8.571	-0.351	-0.108	-0.036
2.362	-0.372	-8.097	-0.335	-0.103	-0.044
2.081	-0.797	-8.286	-0.341	-0.100	-0.040
1.327	-0.385	-8.344	-0.343	-0.100	-0.042
2.459	-0.506	-8.293	-0.340	-0.119	-0.065
2.191	-0.097	-7.623	-0.322	-0.105	-0.081
2.025	0.023	-7.697	-0.309	-0.097	-0.080
1.672	0.365	-6.700	-0.307	-0.093	-0.090
2.095	-0.035	-6.705	-0.308	-0.102	-0.100
1.987	0.218	-5.891	-0.297	-0.081	-0.093
1.536	0.812	-4.737	-0.288	-0.049	-0.098
1.616	0.307	-4.409	-0.297	-0.049	-0.095
1.005	0.716	-5.015	-0.298	-0.054	-0.086
1.297	1.039	-3.975	-0.291	-0.043	-0.112
0.918	1.101	-4.360	-0.293	-0.033	-0.104
1.169	1.189	-3.598	-0.292	-0.028	-0.089
0.973	0.511	-4.511	-0.308	-0.041	-0.087
0.944	0.851	-4.114	-0.305	-0.026	-0.068
1.249	1.217	-4.579	-0.312	-0.016	-0.072
1.364	1.167	-3.586	-0.317	-0.017	-0.075
1.067	0.555	-4.076	-0.346	-0.015	-0.058
1.206	0.708	-4.985	-0.349	-0.029	-0.060
1.127	0.121	-4.122	-0.349	-0.025	-0.053
1.524	0.344	-5.963	-0.362	-0.030	-0.034
0.885	0.185	-4.712	-0.366	-0.019	-0.038
1.318	0.566	-5.787	-0.375	-0.037	-0.049
1.239	-0.157	-5.730	-0.381	-0.040	-0.026
1.590	0.249	-4.914	-0.370	-0.027	-0.037
1.985	-0.530	-5.533	-0.394	-0.027	-0.020
1.436	0.347	-5.392	-0.388	-0.015	-0.001
1.277	0.008	-5.668	-0.393	-0.016	-0.015
1.010	0.309	-5.296	-0.376	-0.022	-0.008
1.131	0.370	-4.764	-0.369	-0.008	-0.011
1.418	0.071	-4.708	-0.376	0.001	-0.005
0.762	0.642	-4.006	-0.370	0.019	0.014
0.494	0.767	-4.239	-0.367	0.023	-0.008
0.589	1.109	-3.468	-0.345	0.016	-0.023
0.647	0.882	-2.797	-0.339	0.032	-0.019
-0.137	0.678	-2.651	-0.337	0.051	-0.002
-0.145	1.203	-1.176	-0.323	0.063	-0.002
-0.144	1.486	-1.413	-0.320	0.070	-0.040
0.571	1.833	-1.647	-0.307	0.038	-0.036
-0.177	1.230	-2.198	-0.311	0.047	-0.022
-0.824	1.127	-1.312	-0.307	0.076	-0.016
-0.229	2.174	-0.310	-0.278	0.062	-0.040
0.440	1.805	-0.424	-0.277	0.072	-0.055
0.614	1.010	-1.732	-0.284	0.046	-0.012
-0.357	0.895	-1.425	-0.301	0.054	-0.012
-0.252	1.575	-1.487	-0.299	0.063	-0.027
0.858	1.545	-2.008	-0.289	0.031	-0.024
0.087	0.797	-2.732	-0.285	0.030	-0.003
-0.202	0.768	-3.496	-0.280	0.015	0.001
0.161	1.063	-2.838	-0.273	0.006	-0.015
1.053	0.837	-3.245	-0.279	0.003	-0.020
1.244	0.013	-4.224	-0.303	-0.011	0.000
0.413	0.968	-3.714	-0.294	-0.008	-0.001
0.476	0.710	-3.558	-0.281	-0.003	-0.037
1.713	-0.445	-5.051	-0.282	-0.047	-0.016
0.870	-0.127	-4.986	-0.284	-0.044	-0.011
0.579	0.240	-4.449	-0.274	-0.035	-0.043
1.677	0.226	-5.310	-0.269	-0.064	-0.032
1.354	-0.201	-5.725	-0.269	-0.061	-0.015
0.685	0.023	-4.928	-0.259	-0.049	-0.030
1.098	0.679	-4.593	-0.247	-0.055	-0.039
1.771	0.187	-5.150	-0.251	-0.054	-0.022
0.472	0.682	-4.550	-0.245	-0.031	-0.022
0.888	0.685	-3.705	-0.232	-0.039	-0.030
1.441	0.567	-4.809	-0.236	-0.048	-0.033
0.662	0.429	-5.131	-0.228	-0.038	-0.006
0.056	0.833	-3.892	-0.219	-0.026	-0.022
0.871	0.235	-3.992	-0.229	-0.027	-0.025
0.651	0.558	-3.872	-0.230	-0.022	-0.004
0.116	0.894	-3.130	-0.220	-0.004	-0.015
0.194	1.087	-3.026	-0.214	-0.001	-0.034
0.753	0.619	-3.310	-0.219	-0.016	-0.018
0.079	0.881	-2.517	-0.217	0.005	-0.018
0.245	0.844	-2.406	-0.218	0.005	-0.036
0.549	0.953	-2.511	-0.220	-0.002	-0.028
0.186	0.461	-2.987	-0.224	0.004	-0.018
0.019	0.833	-2.632	-0.205	-0.002	-0.035
0.563	0.511	-2.945	-0.205	-0.013	-0.033
0.219	0.461	-2.465	-0.211	0.005	-0.011
-0.065	1.115	-2.463	-0.208	0.009	-0.023
0.909	0.282	-3.046	-0.210	-0.024	-0.030
0.544	0.560	-3.913	-0.210	-0.017	-0.003
0.248	0.603	-3.457	-0.200	-0.018	-0.008
0.549	0.523	-3.477	-0.194	-0.023	-0.012
0.602	0.567	-3.678	-0.200	-0.009	0.003
0.438	0.881	-3.993	-0.194	-0.018	-0.000
0.518	0.359	-3.773	-0.197	-0.022	0.001
0.558	0.703	-4.031	-0.189	-0.023	-0.007
0.412	0.451	-3.863	-0.181	-0.024	0.008
-0.036	0.262	-3.654	-0.171	-0.014	-0.011
-0.055	0.935	-3.410	-0.167	-0.010	-0.020
0.376	0.223	-3.708	-0.173	-0.029	-0.003
-0.053	0.698	-2.632	-0.167	-0.003	-0.005
0.138	0.789	-2.630	-0.160	-0.003	-0.015
0.328	0.392	-3.252	-0.159	-0.018	-0.006
0.167	0.940	-3.083	-0.142	-0.016	-0.018
-0.152	0.369	-2.637	-0.141	-0.006	-0.015
-0.354	0.707	-2.596	-0.142	0.003	0.001
-0.222	0.925	-2.166	-0.133	0.003	-0.018
0.215	0.442	-2.814	-0.130	-0.016	-0.015
0.135	0.425	-3.822	-0.125	-0.030	0.001
-0.309	0.852	-3.320	-0.110	-0.019	-0.011
-0.319	1.054	-3.099	-0.105	-0.006	-0.008
0.049	0.487	-3.716	-0.112	-0.021	0.009
-0.317	1.126	-3.488	-0.109	-0.009	0.007
0.023	1.446	-3.368	-0.098	-0.015	-0.008
0.169	0.744	-4.184	-0.105	-0.033	0.003
-0.172	0.677	-4.413	-0.104	-0.025	0.012
-0.456	1.017	-3.565	-0.094	-0.018	-0.011
0.233	0.599	-3.876	-0.090	-0.032	-0.005
-0.036	0.580	-4.489	-0.105	-0.028	0.005
-0.109	0.508	-4.246	-0.105	-0.040	-0.005
-0.222	0.620	-4.029	-0.103	-0.035	-0.009
0.042	0.263	-4.233	-0.108	-0.030	-0.000
0.096	0.431	-3.972	-0.105	-0.031	0.001
-0.110	0.684	-3.338	-0.102	-0.019	-0.005
-0.190	0.585	-3.586	-0.104	-0.016	-0.006
-0.111	0.033	-4.457	-0.110	-0.039	0.009
-0.359	0.600	-3.994	-0.104	-0.026	0.005
-0.341	0.450	-3.659	-0.104	-0.021	-0.002
-0.251	0.374	-4.109	-0.106	-0.022	0.020
-0.543	0.409	-3.598	-0.103	-0.009	0.017
