-1.618	0.220	-12.131	0.111	-0.108	0.089
-1.072	0.478	-12.585	0.110	-0.115	0.061
-0.882	-1.497	-10.428	0.118	-0.112	0.080
-0.671	0.589	-11.519	0.118	-0.115	0.033
-1.059	-0.131	-11.189	0.125	-0.125	0.039
-0.821	-0.216	-9.605	0.123	-0.099	0.026
-0.763	0.174	-11.436	0.142	-0.129	0.018
-0.018	-0.540	-10.293	0.158	-0.138	0.010
-0.216	-1.031	-12.321	0.133	-0.146	0.026
0.172	-1.206	-11.796	0.158	-0.169	0.017
0.226	-1.089	-13.225	0.155	-0.171	0.028
0.675	-1.849	-14.120	0.150	-0.190	0.039
0.001	-1.759	-13.786	0.160	-0.190	0.045
0.123	-1.768	-14.889	0.152	-0.193	0.047
0.574	-1.887	-16.187	0.172	-0.221	0.051
0.398	-2.027	-16.542	0.157	-0.217	0.062
1.209	-3.104	-17.313	0.151	-0.242	0.082
1.497	-2.056	-16.636	0.172	-0.238	0.057
1.481	-3.061	-17.171	0.152	-0.235	0.071
1.335	-2.915	-15.846	0.167	-0.238	0.062
1.068	-3.669	-15.342	0.145	-0.212	0.071
2.471	-2.568	-15.136	0.171	-0.237	0.041
1.418	-4.060	-12.925	0.152	-0.206	0.044
1.455	-2.981	-14.720	0.154	-0.223	0.033
1.451	-4.603	-12.209	0.168	-0.220	0.026
1.254	-3.951	-12.745	0.132	-0.188	0.034
2.479	-4.888	-11.606	0.145	-0.235	0.027
2.483	-4.091	-11.979	0.129	-0.220	0.012
2.240	-4.736	-12.670	0.132	-0.236	0.015
2.431	-4.472	-11.779	0.140	-0.225	0.029
2.321	-4.247	-11.108	0.115	-0.190	0.011
2.279	-5.175	-10.282	0.121	-0.217	0.046
1.474	-3.992	-9.555	0.091	-0.154	0.032
3.287	-4.276	-10.201	0.109	-0.219	0.012
2.051	-4.537	-9.286	0.097	-0.183	0.052
2.289	-5.500	-8.751	0.077	-0.167	0.033
2.297	-4.440	-8.365	0.092	-0.183	0.042
3.008	-4.946	-8.541	0.052	-0.174	0.047
3.022	-4.931	-9.263	0.070	-0.207	0.025
2.185	-4.415	-8.185	0.074	-0.170	0.041
3.157	-6.074	-6.800	0.048	-0.166	0.034
2.496	-3.700	-7.390	0.070	-0.174	0.019
2.908	-5.819	-5.692	0.034	-0.148	0.033
3.134	-4.877	-6.224	0.042	-0.169	0.023
2.867	-4.843	-5.351	0.046	-0.163	0.013
3.197	-5.069	-6.445	0.028	-0.170	0.010
2.448	-4.627	-5.248	0.045	-0.166	0.010
3.227	-4.985	-4.374	0.029	-0.146	-0.001
4.233	-4.674	-4.690	0.031	-0.177	-0.004
3.336	-4.950	-3.709	0.014	-0.155	0.005
3.429	-5.113	-5.532	0.009	-0.167	-0.005
3.319	-4.451	-4.041	0.019	-0.170	-0.004
3.326	-4.494	-6.023	0.010	-0.177	-0.016
3.582	-5.189	-5.014	0.013	-0.188	-0.009
4.068	-3.811	-5.374	0.008	-0.183	-0.011
3.778	-4.658	-5.627	-0.007	-0.180	-0.014
3.964	-4.098	-4.464	-0.006	-0.178	-0.006
3.949	-4.407	-4.827	-0.027	-0.161	-0.010
4.112	-3.906	-4.086	-0.016	-0.170	-0.014
3.549	-3.790	-3.930	-0.022	-0.154	-0.014
3.908	-4.193	-5.631	-0.035	-0.169	-0.009
3.496	-4.361	-4.188	-0.033	-0.170	0.006
3.766	-4.203	-5.143	-0.053	-0.159	-0.002
3.572	-4.073	-2.284	-0.056	-0.139	-0.008
3.460	-3.902	-2.033	-0.061	-0.125	-0.012
3.607	-4.098	-2.176	-0.075	-0.124	-0.020
3.508	-3.675	0.475	-0.061	-0.096	-0.022
3.326	-4.116	-1.052	-0.078	-0.098	-0.024
3.260	-4.227	0.354	-0.073	-0.088	-0.017
2.879	-3.462	0.438	-0.072	-0.069	-0.027
3.496	-4.241	0.751	-0.096	-0.079	-0.022
3.082	-3.665	1.485	-0.089	-0.064	-0.019
2.800	-4.280	-0.627	-0.101	-0.077	-0.018
2.698	-3.875	1.168	-0.071	-0.065	-0.017
2.293	-3.921	-0.843	-0.071	-0.063	-0.010
2.985	-3.789	0.177	-0.079	-0.073	-0.015
2.821	-3.748	0.554	-0.084	-0.068	-0.011
2.994	-3.908	0.174	-0.096	-0.073	-0.017
3.002	-3.356	1.989	-0.079	-0.054	-0.020
3.172	-3.862	0.066	-0.085	-0.073	-0.017
2.958	-3.694	1.068	-0.081	-0.067	-0.020
3.081	-3.642	-0.766	-0.077	-0.096	-0.018
3.594	-4.297	-1.693	-0.075	-0.108	-0.016
3.166	-4.092	-2.104	-0.057	-0.113	-0.015
3.121	-3.801	-3.594	-0.063	-0.130	-0.015
3.469	-3.536	-1.628	-0.068	-0.115	-0.024
3.479	-4.513	-2.051	-0.089	-0.123	-0.018
3.527	-3.610	-0.272	-0.078	-0.097	-0.028
3.110	-3.765	-1.135	-0.070	-0.093	-0.022
3.404	-4.120	-0.263	-0.080	-0.091	-0.026
3.270	-3.795	0.308	-0.077	-0.083	-0.020
3.544	-3.840	-0.675	-0.089	-0.096	-0.029
3.198	-3.870	0.658	-0.080	-0.075	-0.022
2.741	-4.224	-0.506	-0.094	-0.079	-0.015
3.236	-3.597	0.846	-0.092	-0.078	-0.025
2.724	-4.033	0.291	-0.094	-0.064	-0.012
2.716	-3.965	0.330	-0.089	-0.059	-0.013
2.310	-3.080	1.488	-0.084	-0.034	-0.011
2.924	-3.823	0.576	-0.100	-0.057	-0.008
2.431	-3.142	1.692	-0.093	-0.029	-0.005
2.616	-3.800	0.792	-0.092	-0.049	-0.002
2.768	-3.537	1.687	-0.095	-0.034	-0.012
2.958	-3.513	1.391	-0.097	-0.052	-0.023
2.842	-3.361	1.620	-0.106	-0.051	-0.026
3.007	-3.434	1.108	-0.100	-0.061	-0.028
3.110	-3.859	-0.591	-0.097	-0.090	-0.022
3.119	-3.656	1.044	-0.088	-0.063	-0.024
2.979	-3.494	0.589	-0.106	-0.054	-0.018
3.649	-3.030	2.353	-0.112	-0.048	-0.025
3.430	-3.054	1.232	-0.115	-0.056	-0.024
3.314	-3.500	0.994	-0.112	-0.060	-0.020
3.495	-3.761	-0.365	-0.116	-0.088	-0.015
3.382	-3.467	-0.881	-0.113	-0.099	-0.024
3.212	-3.036	0.514	-0.120	-0.075	-0.021
3.335	-3.278	0.645	-0.134	-0.065	-0.021
3.627	-3.034	3.308	-0.140	-0.034	-0.022
3.348	-2.750	2.626	-0.142	-0.031	-0.024
3.284	-2.939	3.613	-0.150	-0.021	-0.027
3.211	-2.964	2.773	-0.147	-0.036	-0.026
3.107	-3.270	2.294	-0.155	-0.041	-0.031
3.118	-2.752	3.921	-0.146	-0.016	-0.031
3.024	-3.023	2.727	-0.170	-0.023	-0.037
3.260	-2.332	5.196	-0.156	-0.003	-0.038
2.401	-2.256	3.996	-0.164	0.008	-0.033
3.104	-2.413	4.923	-0.162	0.006	-0.035
3.060	-3.050	3.887	-0.172	-0.004	-0.013
3.233	-2.681	3.946	-0.176	-0.010	-0.033
1.845	-2.424	4.550	-0.166	0.026	-0.013
2.666	-3.447	1.269	-0.162	-0.043	-0.029
2.571	-3.111	2.361	-0.146	-0.035	-0.027
3.807	-2.279	-1.274	-0.132	-0.098	-0.052
3.506	-2.727	0.849	-0.124	-0.075	-0.049
2.959	-2.492	-1.474	-0.124	-0.084	-0.045
3.907	-1.556	-1.157	-0.127	-0.110	-0.065
4.251	-1.148	-1.859	-0.132	-0.117	-0.074
4.145	-1.431	-3.487	-0.127	-0.143	-0.082
3.931	-0.646	-2.020	-0.105	-0.121	-0.088
4.379	-1.541	-4.101	-0.102	-0.165	-0.088
4.183	-1.491	-2.749	-0.100	-0.157	-0.095
4.006	-2.018	-4.389	-0.094	-0.179	-0.089
3.236	-1.444	-3.989	-0.090	-0.163	-0.093
3.638	-1.875	-4.438	-0.100	-0.184	-0.097
3.044	-1.804	-4.583	-0.116	-0.169	-0.105
3.666	-2.053	-3.353	-0.112	-0.164	-0.111
2.721	-2.105	-4.108	-0.113	-0.161	-0.110
3.648	-1.467	-2.407	-0.106	-0.145	-0.125
3.135	-2.211	-3.557	-0.106	-0.166	-0.133
3.077	-1.926	-0.969	-0.089	-0.142	-0.151
3.370	-1.011	-0.680	-0.071	-0.146	-0.178
3.277	-1.218	1.310	-0.059	-0.141	-0.197
3.049	-0.496	2.810	-0.050	-0.116	-0.216
3.590	-0.566	1.771	-0.048	-0.146	-0.237
3.476	0.325	3.657	-0.014	-0.130	-0.252
3.151	-0.139	0.953	0.020	-0.170	-0.268
2.916	1.072	3.847	0.051	-0.136	-0.274
2.967	0.462	1.868	0.026	-0.156	-0.279
3.860	0.926	3.229	0.035	-0.163	-0.277
3.082	1.886	2.454	0.044	-0.148	-0.283
3.108	1.638	1.598	0.062	-0.172	-0.281
2.672	1.717	3.531	0.075	-0.128	-0.252
3.157	0.678	-0.158	0.043	-0.170	-0.219
3.530	2.198	2.283	0.040	-0.149	-0.209
2.004	1.249	-2.338	0.000	-0.166	-0.168
1.344	0.957	-1.501	0.005	-0.155	-0.139
0.916	1.874	-4.009	-0.008	-0.135	-0.105
1.332	0.177	-3.229	-0.054	-0.135	-0.069
0.816	2.187	-1.134	-0.058	-0.079	-0.057
1.403	0.176	-5.227	-0.121	-0.133	-0.036
0.234	0.666	-1.202	-0.102	-0.068	-0.015
0.147	0.194	-3.965	-0.128	-0.076	-0.022
0.572	-0.199	-0.442	-0.134	-0.049	-0.027
-0.122	0.831	-1.324	-0.179	-0.023	-0.024
0.626	-0.783	-2.537	-0.233	-0.069	-0.035
0.166	0.293	0.430	-0.232	-0.017	-0.040
0.742	0.054	-2.481	-0.251	-0.038	-0.065
0.075	0.825	2.773	-0.230	0.033	-0.073
-0.101	-1.421	-2.576	-0.273	-0.031	-0.059
0.182	0.993	0.902	-0.258	-0.005	-0.091
-0.089	1.046	-0.007	-0.280	0.024	-0.090
0.639	-0.916	-0.001	-0.298	0.005	-0.063
-1.088	1.414	3.252	-0.297	0.089	-0.065
0.080	-0.092	-2.379	-0.318	-0.004	-0.035
-1.057	0.971	0.994	-0.281	0.045	-0.014
-0.545	1.229	-1.110	-0.284	0.062	-0.014
0.570	1.609	2.391	-0.278	0.083	0.009
-0.621	2.466	-0.596	-0.336	0.087	0.039
-0.613	1.118	-0.781	-0.342	0.060	0.056
-2.010	1.716	1.823	-0.297	0.153	0.074
-1.641	2.585	-0.435	-0.274	0.160	0.086
-2.549	3.149	4.923	-0.275	0.245	0.104
-2.832	2.585	0.292	-0.354	0.217	0.131
-2.599	3.428	1.491	-0.353	0.217	0.140
-3.053	3.079	1.826	-0.357	0.242	0.158
-3.896	3.034	3.952	-0.322	0.308	0.166
-4.424	3.684	6.413	-0.297	0.357	0.167
-5.206	2.870	3.086	-0.356	0.338	0.184
-5.036	3.575	7.054	-0.348	0.359	0.191
-4.569	3.423	4.880	-0.381	0.366	0.184
-4.512	3.750	7.094	-0.352	0.392	0.191
-5.098	4.460	5.655	-0.365	0.394	0.184
-4.899	3.083	3.969	-0.401	0.348	0.172
-3.773	3.656	4.016	-0.419	0.307	0.166
-3.804	2.379	2.255	-0.436	0.296	0.139
-3.240	2.492	3.932	-0.404	0.268	0.098
-3.260	2.302	2.695	-0.416	0.263	0.061
-1.176	0.854	0.821	-0.438	0.172	0.036
-1.470	1.165	0.887	-0.472	0.152	0.012
-0.784	1.334	-2.649	-0.489	0.107	-0.049
0.438	1.230	-3.408	-0.474	0.040	-0.085
0.327	0.845	-7.083	-0.494	0.002	-0.104
0.641	0.668	-12.285	-0.493	-0.081	-0.142
0.042	1.331	-14.787	-0.499	-0.119	-0.149
0.485	0.784	-18.628	-0.540	-0.155	-0.161
1.355	2.563	-21.314	-0.541	-0.207	-0.193
1.524	1.312	-23.261	-0.554	-0.232	-0.185
1.256	0.428	-28.239	-0.558	-0.291	-0.166
0.585	2.811	-27.428	-0.545	-0.276	-0.181
1.624	1.603	-29.660	-0.578	-0.305	-0.187
2.555	2.086	-28.796	-0.576	-0.315	-0.166
2.331	1.882	-29.537	-0.589	-0.293	-0.163
1.801	0.961	-30.796	-0.605	-0.318	-0.124
0.719	2.940	-26.390	-0.568	-0.234	-0.105
-0.015	2.439	-28.249	-0.582	-0.204	-0.115
2.062	5.449	-25.202	-0.552	-0.203	-0.105
-0.058	3.393	-23.996	-0.575	-0.137	-0.096
-1.603	2.480	-25.768	-0.596	-0.136	-0.057
-1.580	5.412	-21.630	-0.558	-0.080	-0.073
-1.101	4.878	-23.128	-0.583	-0.052	-0.112
-0.994	5.865	-20.973	-0.556	-0.051	-0.090
-5.498	5.884	-17.249	-0.540	0.069	-0.079
-4.646	6.489	-18.647	-0.535	0.067	-0.110
-2.188	7.447	-13.828	-0.499	0.060	-0.151
-2.740	5.943	-15.287	-0.533	0.086	-0.142
-5.334	7.375	-15.543	-0.512	0.103	-0.162
-4.255	8.359	-11.777	-0.495	0.103	-0.193
-2.365	5.266	-16.531	-0.566	0.076	-0.179
-4.080	4.791	-16.275	-0.564	0.063	-0.144
-5.376	7.474	-14.896	-0.537	0.087	-0.171
-3.357	5.121	-19.075	-0.583	0.056	-0.162
-1.297	4.682	-17.056	-0.579	0.011	-0.099
-4.084	6.001	-16.863	-0.570	0.051	-0.096
-3.217	6.792	-20.324	-0.557	0.022	-0.103
-1.293	4.353	-19.836	-0.572	-0.040	-0.054
-1.435	5.327	-19.890	-0.572	-0.016	-0.015
-2.393	4.365	-22.232	-0.596	-0.028	-0.005
-0.799	5.058	-21.613	-0.579	-0.071	0.015
-1.597	4.068	-22.450	-0.616	-0.025	0.052
-2.920	4.106	-22.626	-0.600	-0.033	0.074
-0.901	4.574	-22.028	-0.579	-0.065	0.040
-0.971	2.701	-23.599	-0.601	-0.042	0.068
-3.097	4.424	-20.835	-0.559	-0.022	0.055
-1.896	4.679	-18.660	-0.547	-0.016	0.014
-0.562	3.456	-20.904	-0.574	-0.012	0.029
-3.691	4.092	-18.530	-0.547	0.024	0.026
-3.137	6.104	-15.137	-0.496	0.069	-0.032
-2.835	3.834	-17.285	-0.508	0.072	-0.010
-4.266	6.250	-12.686	-0.450	0.102	-0.031
-5.520	7.635	-11.329	-0.419	0.156	-0.088
-3.618	6.175	-13.221	-0.446	0.137	-0.063
-4.127	6.177	-11.422	-0.450	0.128	-0.052
-6.117	6.667	-9.494	-0.403	0.174	-0.047
-4.806	5.705	-10.904	-0.378	0.166	-0.048
-4.879	7.348	-7.725	-0.318	0.167	-0.057
-5.490	6.726	-7.388	-0.308	0.181	-0.047
-5.142	5.877	-7.829	-0.317	0.204	0.012
-5.112	8.133	-5.698	-0.268	0.196	-0.033
-4.457	6.509	-7.373	-0.280	0.156	-0.014
-4.741	5.669	-8.262	-0.280	0.169	0.036
-4.884	7.314	-8.373	-0.237	0.136	-0.007
-3.459	5.466	-9.642	-0.225	0.082	-0.016
-3.908	5.219	-10.996	-0.232	0.103	0.039
-4.071	7.157	-7.371	-0.188	0.110	-0.030
-3.165	4.737	-8.720	-0.193	0.080	-0.014
-3.759	5.258	-9.713	-0.207	0.097	0.020
-3.350	5.850	-7.957	-0.176	0.067	-0.062
-2.972	3.862	-10.521	-0.199	0.042	-0.014
-3.840	5.050	-9.431	-0.170	0.070	-0.003
-3.829	4.814	-8.620	-0.147	0.053	-0.070
-3.356	3.667	-9.939	-0.148	0.037	-0.001
-3.995	4.801	-8.954	-0.144	0.058	-0.024
-4.621	4.822	-7.582	-0.131	0.073	-0.040
-4.109	4.807	-9.161	-0.137	0.078	0.016
-4.437	5.372	-5.949	-0.110	0.105	-0.020
-3.902	5.510	-7.580	-0.107	0.077	-0.012
-4.241	4.295	-8.133	-0.122	0.069	0.018
-4.291	5.524	-7.527	-0.105	0.087	-0.003
-4.353	4.727	-8.420	-0.105	0.073	-0.005
-4.089	4.350	-9.215	-0.088	0.046	0.003
-4.026	4.122	-8.665	-0.077	0.047	-0.007
-3.952	4.487	-8.038	-0.069	0.055	-0.029
-2.519	3.948	-8.208	-0.069	0.001	-0.025
-3.604	2.917	-9.841	-0.101	0.011	-0.013
-2.950	4.661	-8.282	-0.063	0.012	-0.037
-2.702	3.273	-8.651	-0.061	-0.002	-0.043
-3.191	3.553	-8.880	-0.058	0.022	-0.002
-3.027	3.879	-8.819	-0.036	0.001	-0.054
-3.280	4.070	-9.485	-0.044	-0.002	-0.028
-2.875	3.444	-8.962	-0.054	0.014	-0.007
-4.012	4.183	-7.544	-0.043	0.047	-0.019
-3.237	4.861	-6.628	-0.017	0.043	-0.021
-3.163	4.089	-5.872	-0.033	0.065	-0.012
-3.408	3.918	-2.736	-0.009	0.084	-0.012
-3.318	3.478	-0.381	0.000	0.098	-0.022
-2.798	3.575	0.498	-0.009	0.119	-0.014
-2.732	3.043	2.707	-0.007	0.131	-0.026
-3.007	3.393	4.333	-0.002	0.144	-0.038
-2.688	2.979	4.862	-0.002	0.154	-0.046
-2.509	2.577	5.460	-0.001	0.145	-0.048
-2.710	2.555	5.889	-0.002	0.141	-0.057
-2.396	2.200	4.474	0.003	0.123	-0.064
-2.091	2.068	4.238	0.012	0.100	-0.063
-1.671	1.749	3.308	0.003	0.085	-0.060
-1.877	1.787	3.102	0.004	0.088	-0.061
-0.927	2.198	3.614	0.003	0.070	-0.070
-0.528	1.337	2.153	-0.027	0.049	-0.052
-0.832	0.993	0.434	-0.019	0.016	-0.047
-0.446	0.559	-0.226	-0.012	-0.003	-0.036
-0.073	0.688	-2.408	-0.007	-0.030	-0.025
-0.285	-0.016	-3.664	-0.005	-0.044	-0.001
-0.105	0.610	-4.414	-0.019	-0.055	0.002
-0.763	0.261	-5.325	-0.036	-0.047	0.025
-0.304	-0.146	-5.068	-0.043	-0.051	0.051
-0.166	0.929	-5.839	-0.041	-0.048	0.045
-0.742	-0.009	-6.358	-0.027	-0.054	0.058
-1.087	-0.014	-6.275	-0.021	-0.046	0.061
-1.020	0.267	-6.117	-0.013	-0.042	0.049
-1.162	0.060	-5.639	-0.007	-0.028	0.054
-0.709	1.021	-3.814	-0.006	-0.009	0.039
-1.465	1.460	-4.890	-0.009	0.005	0.042
-1.731	0.766	-4.684	-0.007	0.005	0.051
-1.458	1.018	-5.076	0.003	-0.009	0.038
-2.370	0.293	-6.492	0.015	-0.012	0.050
-1.829	1.032	-5.685	0.035	-0.010	0.035
-1.629	1.535	-5.692	0.027	-0.008	0.026
-1.622	0.526	-4.734	0.025	-0.005	0.040
-1.310	1.402	-5.332	0.019	-0.015	0.026
-1.577	0.789	-5.632	0.034	-0.023	0.016
-0.873	0.823	-5.535	0.041	-0.039	0.016
-0.638	-0.136	-5.675	0.028	-0.050	0.021
-0.746	0.983	-7.276	0.052	-0.068	0.003
-0.691	0.215	-6.035	0.054	-0.059	0.008
-0.342	0.475	-8.317	0.066	-0.081	-0.005
-0.518	0.650	-7.436	0.075	-0.077	0.005
0.076	1.237	-5.845	0.056	-0.051	-0.005
-0.712	0.693	-6.407	0.040	-0.051	0.006
-0.583	0.898	-4.856	0.041	-0.043	-0.002
-0.624	1.481	-6.224	0.043	-0.041	-0.007
-1.164	-0.149	-5.797	0.044	-0.041	0.017
-1.485	1.206	-4.914	0.036	-0.015	0.001
-1.330	0.211	-4.411	0.031	-0.016	-0.000
-0.926	1.192	-2.710	0.027	0.009	0.007
-0.994	0.585	-1.967	0.016	0.021	0.007
-1.797	-0.115	-1.916	0.005	0.029	0.020
-1.198	1.188	-1.873	0.018	0.020	0.002
-1.503	-0.005	-2.313	0.006	0.025	0.012
-1.578	0.155	-2.419	0.007	0.026	0.024
-1.773	0.504	-2.882	-0.002	0.018	0.012
-1.135	0.227	-3.774	-0.002	-0.002	0.016
-0.832	-0.083	-3.246	-0.006	-0.008	0.026
-1.207	-0.074	-5.178	-0.004	-0.024	0.027
-1.038	-0.058	-4.669	0.004	-0.023	0.021
-0.600	0.226	-5.243	0.006	-0.030	0.027
-0.397	-0.296	-7.057	0.007	-0.065	0.020
-0.723	-0.001	-6.945	0.022	-0.063	0.021
-0.316	-0.657	-8.816	0.022	-0.092	0.015
-0.195	-0.674	-7.888	0.036	-0.104	0.004
-0.389	-0.057	-7.248	0.027	-0.087	0.001
-0.005	-0.774	-8.099	0.030	-0.102	0.003
-0.517	0.105	-7.903	0.044	-0.084	0.011
-0.208	0.262	-8.820	0.033	-0.090	0.002
0.008	-0.229	-7.992	0.046	-0.102	0.010
-1.037	0.231	-9.247	0.031	-0.091	0.023
-0.706	-0.228	-10.372	0.041	-0.115	0.027
-0.400	0.427	-8.308	0.071	-0.094	0.017
-0.731	0.108	-9.046	0.048	-0.078	0.016
-0.842	0.388	-7.372	0.055	-0.073	0.021
-0.605	0.284	-7.225	0.034	-0.061	0.020
-0.541	0.250	-9.262	0.042	-0.090	0.029
-0.949	-0.073	-8.080	0.061	-0.084	0.029
-1.125	0.422	-11.214	0.060	-0.092	0.037
-1.042	-0.123	-10.170	0.082	-0.107	0.045
-2.036	0.751	-11.820	0.072	-0.081	0.069
-1.513	0.418	-13.581	0.080	-0.108	0.089
-2.197	0.824	-12.929	0.089	-0.092	0.113
-1.664	0.804	-17.361	0.085	-0.130	0.142
-1.577	0.873	-16.855	0.113	-0.146	0.154
-2.139	1.024	-19.565	0.100	-0.148	0.184
-1.791	-0.141	-20.031	0.112	-0.175	0.190
-1.794	0.378	-20.705	0.121	-0.176	0.192
-0.420	-0.657	-23.921	0.120	-0.239	0.203
-0.894	-0.453	-21.439	0.148	-0.223	0.177
-1.219	0.300	-22.638	0.133	-0.204	0.178
0.688	-0.285	-19.395	0.139	-0.233	0.135
-0.032	0.722	-18.425	0.132	-0.206	0.125
1.135	-0.621	-17.656	0.127	-0.232	0.081
1.367	-1.117	-16.174	0.147	-0.228	0.081
1.292	-0.965	-17.175	0.138	-0.256	0.042
1.211	-1.271	-15.102	0.140	-0.244	0.029
0.645	-0.572	-12.799	0.143	-0.184	0.017
1.722	-1.055	-11.937	0.123	-0.188	0.004
0.467	-1.022	-8.880	0.125	-0.140	0.023
-0.020	-1.044	-10.165	0.107	-0.123	0.023
-0.520	-1.746	-9.672	0.121	-0.130	0.045
-0.590	-0.908	-11.459	0.120	-0.123	0.058
-0.894	-1.745	-13.105	0.126	-0.138	0.079
-1.638	-0.925	-11.807	0.122	-0.108	0.090
-1.459	-2.070	-14.509	0.091	-0.126	0.135
-1.155	-1.091	-13.372	0.120	-0.124	0.117
-0.959	-1.301	-15.553	0.096	-0.129	0.141
-0.820	-2.655	-15.314	0.115	-0.153	0.142
-0.291	-2.486	-16.682	0.125	-0.175	0.135
0.248	-3.050	-18.080	0.129	-0.201	0.125
0.725	-3.061	-17.707	0.154	-0.229	0.115
0.680	-2.660	-18.367	0.153	-0.231	0.091
1.051	-3.444	-17.163	0.160	-0.242	0.080
1.363	-1.996	-17.438	0.175	-0.251	0.055
1.489	-2.916	-17.799	0.171	-0.265	0.037
2.135	-3.219	-17.250	0.200	-0.280	0.038
2.117	-2.819	-17.262	0.205	-0.266	0.014
1.467	-3.085	-16.804	0.209	-0.271	0.010
1.865	-2.919	-15.414	0.200	-0.248	0.014
2.531	-2.919	-15.747	0.190	-0.257	0.008
1.811	-3.646	-13.951	0.192	-0.235	0.022
1.922	-3.550	-14.812	0.171	-0.226	0.020
2.383	-3.827	-13.140	0.186	-0.230	0.021
1.321	-4.927	-13.066	0.149	-0.203	0.039
2.575	-5.161	-13.937	0.152	-0.229	0.050
2.585	-5.440	-12.186	0.161	-0.219	0.050
2.111	-6.556	-13.474	0.116	-0.207	0.070
2.192	-5.710	-12.484	0.142	-0.218	0.060
1.844	-5.780	-12.075	0.105	-0.183	0.069
2.849	-6.002	-12.476	0.122	-0.228	0.067
2.056	-5.720	-11.875	0.125	-0.198	0.071
3.052	-6.728	-12.816	0.099	-0.227	0.061
2.396	-5.543	-12.587	0.118	-0.232	0.073
2.974	-6.260	-11.941	0.094	-0.208	0.059
3.374	-6.892	-10.948	0.102	-0.228	0.062
2.952	-5.508	-10.821	0.099	-0.207	0.053
4.238	-6.698	-10.130	0.079	-0.227	0.032
4.270	-5.872	-9.649	0.097	-0.235	0.042
4.215	-6.710	-10.457	0.075	-0.233	0.025
4.698	-6.551	-10.417	0.079	-0.252	0.039
3.857	-6.477	-9.132	0.074	-0.229	0.032
4.417	-5.407	-10.932	0.063	-0.246	0.012
4.043	-6.473	-7.348	0.062	-0.214	0.031
3.873	-5.949	-8.782	0.042	-0.209	0.020
3.926	-5.938	-7.504	0.044	-0.209	0.026
3.827	-5.228	-8.272	0.041	-0.196	0.030
3.699	-6.787	-7.207	0.028	-0.201	0.030
3.082	-5.488	-6.205	0.044	-0.176	0.031
3.608	-6.482	-7.786	0.016	-0.186	0.025
3.560	-5.349	-5.544	0.022	-0.183	0.022
4.115	-5.063	-5.436	0.016	-0.176	0.009
3.730	-5.970	-5.755	0.005	-0.179	0.016
3.443	-5.118	-4.995	0.018	-0.176	0.010
3.981	-5.495	-6.400	0.003	-0.189	-0.001
3.881	-5.057	-5.329	0.014	-0.192	-0.004
4.109	-5.282	-6.214	-0.003	-0.192	-0.000
4.584	-4.676	-6.148	0.000	-0.197	-0.010
4.148	-4.751	-5.184	-0.004	-0.186	-0.004
4.031	-4.983	-6.291	-0.028	-0.179	-0.002
4.451	-4.400	-5.517	-0.011	-0.192	-0.002
3.861	-4.513	-6.184	-0.022	-0.183	-0.003
4.195	-5.153	-6.391	-0.030	-0.192	0.007
4.409	-4.489	-5.190	-0.033	-0.185	0.005
4.521	-4.437	-6.524	-0.050	-0.187	-0.001
3.984	-4.736	-3.572	-0.046	-0.162	0.007
3.423	-4.176	-3.897	-0.052	-0.140	-0.009
4.271	-4.391	-3.289	-0.059	-0.141	-0.008
3.848	-3.947	-1.391	-0.052	-0.114	-0.011
3.622	-4.545	-2.237	-0.069	-0.115	-0.015
3.272	-4.309	0.279	-0.058	-0.082	-0.006
3.181	-3.873	-0.616	-0.079	-0.074	-0.016
3.726	-3.950	1.224	-0.094	-0.071	-0.017
3.012	-4.252	0.854	-0.091	-0.060	-0.007
2.884	-4.253	-1.147	-0.089	-0.074	-0.011
2.658	-4.009	0.195	-0.050	-0.063	-0.004
2.528	-4.624	-1.554	-0.072	-0.068	-0.002
2.942	-3.859	0.262	-0.073	-0.067	-0.005
2.781	-4.551	0.124	-0.096	-0.067	0.002
3.196	-3.922	-0.047	-0.089	-0.071	-0.007
2.752	-3.701	0.758	-0.062	-0.057	-0.005
3.159	-4.419	-1.463	-0.077	-0.083	-0.006
3.417	-3.698	-0.158	-0.064	-0.088	-0.009
3.540	-4.831	-2.941	-0.086	-0.120	0.004
3.462	-3.811	-3.294	-0.061	-0.122	-0.005
3.783	-4.281	-3.887	-0.052	-0.132	-0.002
3.538	-4.655	-4.455	-0.063	-0.145	-0.000
3.728	-3.991	-3.498	-0.069	-0.135	-0.002
4.058	-4.307	-4.102	-0.084	-0.150	-0.011
4.037	-4.398	-2.221	-0.072	-0.123	-0.005
3.899	-4.188	-3.718	-0.069	-0.131	-0.005
3.765	-4.757	-2.275	-0.077	-0.122	-0.005
3.574	-4.104	-2.781	-0.075	-0.120	-0.002
3.893	-4.915	-2.741	-0.079	-0.127	-0.003
3.362	-4.383	-1.194	-0.075	-0.093	-0.000
3.609	-4.402	-2.769	-0.085	-0.116	-0.005
3.395	-4.231	-0.887	-0.090	-0.090	-0.001
3.389	-4.705	-1.333	-0.085	-0.092	-0.003
3.216	-4.076	-0.296	-0.090	-0.067	0.001
2.920	-4.355	-0.125	-0.087	-0.061	0.006
2.880	-4.002	-0.096	-0.093	-0.055	0.002
2.996	-3.648	1.071	-0.084	-0.039	0.001
3.002	-3.957	-0.260	-0.090	-0.060	-0.002
2.935	-3.995	1.695	-0.092	-0.038	-0.008
