1.698	-0.570	-2.548	-0.185	-0.094	-0.011
1.190	-0.386	-2.050	-0.187	-0.073	-0.001
1.250	-0.061	-0.903	-0.178	-0.061	-0.024
1.541	-0.277	-1.649	-0.187	-0.070	-0.017
1.181	-0.487	-2.523	-0.191	-0.076	0.011
1.019	-0.380	-1.462	-0.183	-0.072	-0.017
1.107	-0.089	-1.334	-0.180	-0.063	-0.019
1.514	-0.386	-1.934	-0.186	-0.069	0.003
1.261	-0.461	-2.030	-0.187	-0.077	-0.007
0.851	0.201	-2.223	-0.178	-0.080	-0.018
1.219	-0.741	-2.366	-0.185	-0.087	-0.009
1.452	-0.640	-2.151	-0.184	-0.073	0.008
1.233	-0.164	-1.283	-0.178	-0.062	-0.013
1.580	0.044	-1.541	-0.173	-0.079	-0.023
1.310	-0.500	-3.097	-0.180	-0.088	0.003
1.251	-0.345	-1.995	-0.174	-0.082	-0.001
1.390	0.008	-1.670	-0.167	-0.082	-0.026
1.592	-0.117	-2.076	-0.170	-0.082	-0.011
1.720	-0.723	-2.727	-0.178	-0.092	0.007
1.156	0.042	-2.184	-0.173	-0.080	-0.012
1.445	-0.238	-1.620	-0.167	-0.083	-0.020
1.389	-0.473	-2.097	-0.173	-0.068	0.006
1.199	0.113	-1.373	-0.165	-0.062	-0.004
1.535	0.299	-1.600	-0.160	-0.080	-0.032
1.077	-0.215	-2.745	-0.174	-0.076	0.007
1.095	-0.468	-2.275	-0.177	-0.078	0.008
0.991	0.120	-1.356	-0.172	-0.064	-0.021
1.232	-0.114	-2.042	-0.176	-0.066	0.002
1.405	-0.672	-2.200	-0.179	-0.071	0.009
0.836	0.099	-1.632	-0.172	-0.061	-0.009
1.159	-0.089	-1.528	-0.177	-0.069	-0.016
1.107	-0.539	-1.909	-0.188	-0.056	0.012
1.065	-0.079	-1.463	-0.181	-0.059	-0.000
1.175	0.079	-1.190	-0.172	-0.069	-0.025
1.334	-0.416	-3.015	-0.180	-0.085	0.003
0.966	-0.468	-2.005	-0.179	-0.070	0.010
1.139	0.007	-1.330	-0.172	-0.067	-0.023
1.364	-0.229	-1.824	-0.177	-0.065	-0.001
1.339	-0.611	-2.487	-0.186	-0.077	0.012
1.074	0.023	-1.685	-0.170	-0.072	-0.011
1.499	-0.090	-2.056	-0.172	-0.077	-0.009
1.296	-0.437	-2.061	-0.175	-0.064	0.015
1.029	0.145	-1.768	-0.161	-0.065	-0.002
1.365	0.190	-1.988	-0.161	-0.081	-0.012
1.411	-0.156	-2.663	-0.169	-0.080	0.008
0.838	-0.112	-2.354	-0.168	-0.069	0.015
0.767	0.140	-1.399	-0.160	-0.062	-0.013
1.351	-0.238	-2.267	-0.165	-0.072	-0.002
1.333	-0.503	-2.416	-0.170	-0.077	0.014
0.895	0.371	-1.298	-0.158	-0.064	-0.017
1.297	-0.173	-1.661	-0.166	-0.075	-0.018
1.115	-0.526	-2.514	-0.178	-0.068	0.022
0.976	-0.019	-1.557	-0.168	-0.066	-0.007
1.043	0.113	-1.766	-0.162	-0.072	-0.018
1.111	-0.544	-2.893	-0.174	-0.074	0.018
1.124	-0.367	-1.970	-0.173	-0.069	0.007
0.798	0.228	-1.308	-0.172	-0.054	-0.008
1.150	-0.136	-1.857	-0.176	-0.059	0.009
1.261	-0.477	-2.421	-0.185	-0.072	0.018
1.133	0.354	-1.826	-0.170	-0.068	-0.008
1.089	-0.605	-1.659	-0.172	-0.064	0.012
1.083	-0.404	-2.476	-0.183	-0.059	0.026
1.078	0.154	-1.464	-0.171	-0.066	-0.003
1.205	-0.342	-2.756	-0.176	-0.085	-0.001
0.830	-0.680	-2.880	-0.178	-0.068	0.029
0.975	-0.095	-1.525	-0.170	-0.061	0.008
1.208	0.021	-1.226	-0.169	-0.054	-0.006
1.230	-0.092	-2.446	-0.170	-0.070	0.009
1.171	-0.024	-2.165	-0.154	-0.078	0.012
0.801	-0.331	-1.677	-0.152	-0.062	0.001
0.737	0.689	-1.578	-0.150	-0.050	0.004
0.702	-0.291	-1.982	-0.167	-0.062	0.011
0.856	-0.458	-2.980	-0.163	-0.082	0.013
1.204	0.031	-2.394	-0.146	-0.086	0.005
1.288	0.067	-2.728	-0.143	-0.077	0.005
0.908	0.053	-1.952	-0.148	-0.067	0.011
1.138	0.044	-1.854	-0.157	-0.073	0.002
0.979	-0.422	-2.239	-0.158	-0.070	0.022
1.007	-0.383	-2.338	-0.149	-0.076	0.018
1.264	-0.147	-2.118	-0.145	-0.080	-0.007
1.317	-0.302	-3.512	-0.160	-0.092	0.017
0.974	-0.682	-3.035	-0.163	-0.086	0.026
0.954	-0.162	-2.734	-0.148	-0.079	0.001
1.259	-0.410	-3.271	-0.155	-0.088	0.019
1.111	-0.504	-3.271	-0.162	-0.081	0.029
1.219	-0.093	-1.678	-0.151	-0.075	-0.003
1.227	0.091	-2.203	-0.153	-0.068	0.008
1.011	-0.620	-2.827	-0.162	-0.070	0.035
0.753	-0.188	-2.188	-0.153	-0.072	0.012
0.919	0.029	-2.263	-0.149	-0.072	-0.001
1.007	-0.375	-2.398	-0.155	-0.065	0.023
0.968	-0.597	-1.991	-0.158	-0.063	0.022
0.528	0.303	-1.313	-0.146	-0.050	-0.004
0.788	-0.112	-2.065	-0.153	-0.061	0.011
0.738	-0.579	-2.115	-0.156	-0.055	0.033
0.867	0.351	-1.287	-0.143	-0.057	-0.009
1.137	0.308	-1.822	-0.145	-0.065	-0.004
0.649	-0.702	-2.459	-0.160	-0.061	0.032
0.599	-0.286	-1.509	-0.149	-0.062	0.008
0.813	0.014	-1.259	-0.137	-0.059	-0.007
0.876	-0.283	-2.430	-0.152	-0.060	0.021
1.047	-0.600	-1.530	-0.150	-0.063	0.019
0.729	0.106	-2.232	-0.148	-0.062	0.002
1.106	-0.245	-2.438	-0.148	-0.071	0.018
0.928	-0.605	-3.515	-0.156	-0.078	0.038
1.085	0.018	-2.654	-0.145	-0.086	0.009
1.063	-0.109	-2.712	-0.148	-0.079	0.006
1.130	-0.673	-3.353	-0.161	-0.078	0.039
0.848	-0.536	-2.681	-0.156	-0.074	0.033
0.912	0.053	-2.528	-0.150	-0.070	0.008
1.321	-0.314	-2.683	-0.153	-0.076	0.022
1.161	-0.524	-2.911	-0.161	-0.076	0.034
0.775	-0.033	-2.663	-0.151	-0.072	0.018
1.025	0.023	-3.229	-0.142	-0.088	0.010
1.215	-0.648	-4.178	-0.150	-0.096	0.032
0.942	-0.520	-3.436	-0.157	-0.087	0.033
0.826	0.180	-2.145	-0.153	-0.070	0.001
1.110	-0.224	-2.893	-0.160	-0.073	0.020
0.862	-0.527	-3.017	-0.155	-0.071	0.039
0.772	-0.186	-2.156	-0.140	-0.068	0.009
1.065	0.073	-2.755	-0.137	-0.079	0.009
0.828	-0.460	-2.640	-0.152	-0.066	0.033
0.846	-0.431	-3.150	-0.153	-0.080	0.024
0.658	-0.164	-3.323	-0.150	-0.087	0.021
0.930	-0.411	-3.991	-0.147	-0.095	0.024
1.084	-0.540	-3.778	-0.148	-0.090	0.034
0.906	-0.146	-3.019	-0.142	-0.078	0.025
0.987	-0.325	-3.346	-0.145	-0.087	0.025
1.204	-0.339	-3.413	-0.140	-0.095	0.026
1.228	-0.612	-4.208	-0.143	-0.100	0.036
0.956	-0.579	-3.500	-0.136	-0.089	0.036
0.927	-0.383	-3.765	-0.133	-0.092	0.025
1.363	-0.468	-4.563	-0.139	-0.109	0.033
1.084	-0.419	-4.739	-0.138	-0.109	0.040
0.983	-0.621	-4.509	-0.134	-0.111	0.033
1.221	-0.247	-4.046	-0.131	-0.101	0.031
1.157	-0.407	-4.070	-0.130	-0.096	0.036
1.079	-0.572	-3.838	-0.127	-0.097	0.037
0.994	-0.199	-3.726	-0.126	-0.092	0.029
1.235	-0.220	-3.721	-0.127	-0.097	0.028
1.210	-0.150	-3.772	-0.138	-0.088	0.034
0.919	0.002	-3.543	-0.133	-0.080	0.030
0.925	0.143	-3.409	-0.132	-0.088	0.022
1.095	-0.269	-4.041	-0.140	-0.092	0.031
0.841	-0.266	-3.444	-0.140	-0.080	0.033
0.645	0.159	-2.605	-0.145	-0.064	0.023
0.674	-0.357	-2.935	-0.155	-0.068	0.032
0.931	-0.288	-2.653	-0.150	-0.071	0.019
1.057	-0.355	-3.206	-0.150	-0.079	0.019
0.556	-0.583	-3.269	-0.159	-0.072	0.037
0.735	-0.646	-2.601	-0.159	-0.076	0.016
1.269	-0.217	-3.253	-0.162	-0.081	0.014
0.956	-0.750	-3.694	-0.165	-0.081	0.036
0.838	-0.732	-3.201	-0.163	-0.081	0.033
0.873	-0.548	-3.241	-0.158	-0.076	0.029
1.233	-0.548	-3.326	-0.156	-0.081	0.032
1.166	-0.760	-3.833	-0.161	-0.085	0.044
0.675	-0.584	-3.994	-0.165	-0.081	0.050
1.138	-0.290	-3.776	-0.146	-0.096	0.037
1.029	-0.401	-4.082	-0.139	-0.090	0.035
1.051	-0.339	-4.390	-0.136	-0.094	0.049
0.680	-0.465	-4.099	-0.135	-0.088	0.046
0.718	-0.319	-4.233	-0.133	-0.089	0.045
0.948	-0.239	-3.639	-0.130	-0.087	0.035
1.007	-0.352	-3.867	-0.123	-0.092	0.033
1.021	-0.322	-4.235	-0.120	-0.102	0.038
0.735	-0.208	-3.811	-0.112	-0.096	0.027
0.995	-0.116	-4.123	-0.111	-0.101	0.025
0.878	0.044	-3.789	-0.114	-0.089	0.027
1.255	-0.357	-4.080	-0.115	-0.106	0.026
0.736	-0.023	-4.403	-0.122	-0.092	0.039
0.855	-0.393	-3.840	-0.118	-0.094	0.031
0.958	-0.224	-3.360	-0.125	-0.084	0.025
0.851	-0.445	-3.567	-0.131	-0.080	0.043
0.789	-0.517	-3.472	-0.128	-0.083	0.037
0.715	-0.413	-3.489	-0.128	-0.084	0.034
0.976	-0.421	-3.945	-0.127	-0.093	0.043
0.656	-0.411	-3.042	-0.130	-0.070	0.037
0.961	-0.486	-3.436	-0.133	-0.078	0.044
0.418	-0.442	-3.583	-0.144	-0.067	0.054
0.642	-0.645	-3.352	-0.137	-0.078	0.042
0.864	-0.329	-3.207	-0.134	-0.074	0.034
0.802	-0.237	-3.178	-0.134	-0.068	0.039
0.815	-0.268	-3.271	-0.133	-0.075	0.037
0.561	-0.204	-3.577	-0.134	-0.074	0.033
0.821	-0.505	-3.477	-0.129	-0.084	0.029
0.700	-0.232	-3.123	-0.126	-0.068	0.026
1.231	-0.329	-3.271	-0.125	-0.088	0.019
0.836	-0.537	-3.663	-0.134	-0.083	0.036
1.061	0.121	-3.515	-0.121	-0.090	0.022
0.831	-0.289	-2.754	-0.122	-0.070	0.024
0.941	-0.022	-2.824	-0.118	-0.067	0.032
1.051	-0.390	-2.528	-0.120	-0.072	0.028
0.669	-0.178	-3.145	-0.120	-0.074	0.038
0.659	-0.490	-3.117	-0.115	-0.074	0.044
0.528	-0.092	-3.022	-0.113	-0.061	0.039
0.788	0.017	-3.045	-0.112	-0.072	0.038
0.659	-0.052	-3.510	-0.117	-0.074	0.041
0.505	-0.068	-3.345	-0.111	-0.072	0.044
0.412	-0.006	-2.922	-0.108	-0.059	0.040
0.547	-0.092	-2.924	-0.112	-0.060	0.038
0.961	-0.274	-2.727	-0.116	-0.072	0.026
0.621	-0.117	-3.026	-0.120	-0.069	0.032
0.839	-0.200	-2.581	-0.110	-0.071	0.022
0.737	-0.464	-3.184	-0.117	-0.073	0.025
0.629	-0.138	-2.904	-0.111	-0.075	0.028
1.026	-0.607	-2.778	-0.106	-0.087	0.013
0.967	-0.314	-3.171	-0.110	-0.081	0.028
0.814	-0.253	-2.680	-0.109	-0.073	0.025
0.722	-0.225	-2.765	-0.113	-0.071	0.027
0.825	-0.136	-3.099	-0.110	-0.072	0.036
0.798	-0.417	-3.156	-0.104	-0.074	0.037
0.556	-0.239	-3.228	-0.101	-0.071	0.045
0.756	-0.083	-3.652	-0.100	-0.083	0.033
0.755	-0.291	-3.546	-0.104	-0.078	0.043
0.474	-0.088	-3.400	-0.103	-0.069	0.052
0.740	-0.207	-2.429	-0.100	-0.061	0.037
0.477	-0.110	-2.988	-0.105	-0.057	0.045
0.595	-0.381	-2.471	-0.101	-0.067	0.042
0.706	-0.400	-2.694	-0.097	-0.066	0.032
0.613	-0.234	-2.870	-0.095	-0.067	0.036
0.582	-0.432	-3.040	-0.100	-0.069	0.028
0.597	-0.241	-3.474	-0.093	-0.082	0.031
0.805	-0.386	-3.158	-0.086	-0.080	0.024
0.709	-0.217	-2.920	-0.091	-0.069	0.030
0.827	-0.237	-2.099	-0.089	-0.065	0.026
0.693	-0.286	-2.258	-0.089	-0.063	0.025
0.743	-0.166	-2.762	-0.080	-0.067	0.033
0.780	-0.382	-2.953	-0.073	-0.079	0.024
0.595	-0.502	-3.980	-0.082	-0.084	0.044
0.471	-0.151	-4.278	-0.084	-0.087	0.046
0.665	-0.325	-4.285	-0.083	-0.090	0.041
0.299	-0.074	-4.076	-0.079	-0.072	0.057
0.871	-0.358	-3.358	-0.073	-0.075	0.041
0.565	-0.316	-3.913	-0.077	-0.070	0.056
0.533	-0.081	-3.910	-0.076	-0.075	0.052
0.538	-0.499	-3.681	-0.077	-0.076	0.048
0.490	-0.293	-4.168	-0.077	-0.076	0.058
0.516	-0.497	-3.879	-0.071	-0.082	0.045
0.717	-0.216	-4.194	-0.065	-0.087	0.043
0.477	-0.314	-3.984	-0.066	-0.075	0.049
0.606	-0.501	-3.302	-0.067	-0.070	0.038
0.497	-0.054	-2.885	-0.060	-0.062	0.038
0.573	-0.314	-3.070	-0.056	-0.067	0.035
0.536	-0.276	-3.180	-0.053	-0.067	0.035
0.387	-0.122	-3.212	-0.053	-0.069	0.031
0.371	-0.168	-3.329	-0.054	-0.067	0.032
0.549	-0.371	-3.036	-0.045	-0.070	0.032
0.412	-0.122	-3.148	-0.048	-0.063	0.035
0.334	-0.330	-2.563	-0.047	-0.056	0.034
0.453	0.121	-2.372	-0.042	-0.055	0.030
0.514	-0.227	-2.417	-0.041	-0.055	0.031
0.586	-0.167	-3.135	-0.044	-0.064	0.036
0.326	-0.291	-2.861	-0.043	-0.065	0.036
0.416	-0.304	-3.306	-0.040	-0.066	0.036
0.556	-0.169	-3.063	-0.033	-0.068	0.034
0.365	-0.466	-3.160	-0.045	-0.064	0.041
0.517	-0.235	-3.084	-0.043	-0.066	0.039
0.691	-0.344	-2.996	-0.042	-0.069	0.032
0.627	-0.211	-3.540	-0.038	-0.076	0.036
0.657	-0.768	-3.717	-0.043	-0.085	0.038
0.712	-0.322	-3.629	-0.043	-0.080	0.037
0.765	-0.285	-3.626	-0.042	-0.080	0.030
0.817	-0.307	-3.825	-0.043	-0.084	0.035
0.755	-0.419	-3.455	-0.045	-0.078	0.033
0.643	-0.246	-3.443	-0.046	-0.074	0.032
0.617	-0.515	-3.096	-0.045	-0.075	0.037
0.605	-0.551	-3.880	-0.050	-0.079	0.040
0.419	-0.374	-3.106	-0.042	-0.072	0.040
0.646	-0.331	-3.083	-0.037	-0.071	0.032
0.564	-0.357	-3.045	-0.039	-0.063	0.041
0.397	-0.237	-2.945	-0.046	-0.062	0.041
0.100	-0.227	-2.807	-0.051	-0.059	0.041
0.323	-0.362	-3.051	-0.044	-0.066	0.042
0.703	-0.481	-3.894	-0.039	-0.080	0.039
0.519	-0.078	-3.838	-0.029	-0.081	0.038
0.222	-0.428	-3.559	-0.031	-0.074	0.037
0.397	-0.452	-4.031	-0.040	-0.076	0.045
0.781	-0.354	-3.017	-0.038	-0.080	0.032
0.677	-0.244	-3.499	-0.039	-0.074	0.031
0.942	-0.342	-3.384	-0.033	-0.085	0.027
0.740	-0.478	-4.085	-0.034	-0.088	0.034
0.682	-0.573	-4.579	-0.035	-0.098	0.033
0.635	-0.469	-4.153	-0.036	-0.095	0.031
0.860	-0.303	-4.956	-0.036	-0.104	0.035
1.064	-0.667	-4.181	-0.038	-0.096	0.034
0.788	-0.544	-4.486	-0.048	-0.098	0.045
0.576	-0.462	-3.846	-0.043	-0.086	0.040
0.560	-0.476	-4.236	-0.036	-0.084	0.045
0.854	-0.616	-4.235	-0.036	-0.093	0.045
0.641	-0.496	-3.878	-0.037	-0.083	0.047
0.516	-0.525	-4.103	-0.039	-0.081	0.050
0.513	-0.358	-3.858	-0.038	-0.076	0.045
0.621	-0.198	-3.620	-0.031	-0.074	0.042
0.432	-0.451	-3.993	-0.035	-0.073	0.043
0.448	-0.416	-3.899	-0.032	-0.081	0.043
0.637	-0.329	-3.949	-0.030	-0.086	0.032
0.636	-0.225	-4.158	-0.031	-0.085	0.038
0.590	-0.218	-2.653	-0.024	-0.068	0.031
0.514	-0.284	-3.219	-0.020	-0.065	0.026
0.404	-0.105	-2.723	-0.017	-0.068	0.026
0.487	-0.350	-3.224	-0.022	-0.073	0.025
0.587	-0.146	-3.125	-0.021	-0.073	0.025
0.709	-0.361	-3.554	-0.020	-0.084	0.029
0.437	-0.252	-4.166	-0.018	-0.082	0.036
0.379	-0.165	-3.775	-0.015	-0.076	0.032
0.580	-0.076	-4.009	-0.021	-0.077	0.040
0.874	-0.151	-3.340	-0.022	-0.073	0.034
0.304	-0.488	-4.040	-0.031	-0.071	0.051
0.436	-0.326	-3.536	-0.023	-0.078	0.037
0.580	-0.267	-4.444	-0.021	-0.083	0.043
0.804	-0.673	-4.536	-0.027	-0.092	0.047
0.493	-0.497	-4.041	-0.026	-0.082	0.045
0.412	-0.345	-4.294	-0.028	-0.082	0.046
0.495	-0.492	-3.774	-0.030	-0.076	0.044
0.755	-0.355	-3.987	-0.025	-0.082	0.043
0.742	-0.387	-3.787	-0.023	-0.079	0.038
0.581	-0.383	-4.416	-0.022	-0.086	0.042
0.573	-0.480	-4.662	-0.024	-0.093	0.040
0.658	-0.435	-4.766	-0.023	-0.095	0.039
0.619	-0.366	-4.695	-0.026	-0.094	0.042
0.662	-0.453	-4.188	-0.019	-0.087	0.039
0.298	-0.509	-4.394	-0.023	-0.079	0.046
0.607	-0.418	-4.198	-0.015	-0.091	0.041
0.709	-0.366	-4.618	-0.016	-0.092	0.042
0.691	-0.423	-5.245	-0.020	-0.098	0.049
0.553	-0.600	-5.093	-0.020	-0.100	0.056
0.546	-0.261	-5.544	-0.018	-0.101	0.052
0.575	-0.501	-5.222	-0.016	-0.095	0.055
0.688	-0.487	-5.450	-0.017	-0.098	0.060
0.569	-0.426	-5.096	-0.018	-0.092	0.055
0.537	-0.450	-5.611	-0.016	-0.101	0.057
0.475	-0.667	-6.032	-0.021	-0.105	0.062
0.702	-0.457	-5.634	-0.015	-0.107	0.055
0.749	-0.616	-5.791	-0.018	-0.108	0.053
0.673	-0.486	-5.229	-0.020	-0.099	0.052
0.637	-0.605	-5.166	-0.019	-0.099	0.047
0.521	-0.395	-5.099	-0.015	-0.094	0.045
0.694	-0.675	-5.198	-0.016	-0.103	0.046
0.676	-0.588	-5.129	-0.017	-0.099	0.044
0.687	-0.467	-4.822	-0.016	-0.098	0.041
0.623	-0.517	-5.066	-0.017	-0.096	0.043
0.602	-0.380	-4.423	-0.014	-0.086	0.043
0.521	-0.245	-4.545	-0.014	-0.084	0.039
0.377	-0.525	-4.552	-0.014	-0.082	0.046
0.465	-0.406	-4.778	-0.013	-0.088	0.045
0.534	-0.289	-4.677	-0.006	-0.089	0.041
0.422	-0.373	-4.799	-0.010	-0.084	0.046
0.530	-0.249	-4.292	-0.015	-0.080	0.043
0.444	-0.313	-4.198	-0.015	-0.083	0.041
0.476	-0.520	-4.510	-0.016	-0.084	0.043
0.507	-0.584	-4.562	-0.011	-0.088	0.043
0.547	-0.426	-4.790	-0.009	-0.091	0.040
0.652	-0.333	-4.665	-0.008	-0.093	0.038
0.659	-0.600	-4.644	-0.012	-0.091	0.041
0.634	-0.389	-4.451	-0.017	-0.089	0.039
0.576	-0.470	-4.562	-0.020	-0.087	0.041
0.585	-0.648	-4.799	-0.020	-0.093	0.044
0.738	-0.340	-4.749	-0.013	-0.097	0.038
0.608	-0.504	-5.100	-0.014	-0.096	0.041
0.466	-0.685	-4.953	-0.014	-0.094	0.047
0.669	-0.560	-4.772	-0.017	-0.093	0.042
0.580	-0.443	-4.598	-0.021	-0.089	0.045
0.635	-0.370	-4.379	-0.020	-0.087	0.042
0.640	-0.593	-4.366	-0.018	-0.087	0.043
0.497	-0.598	-4.620	-0.012	-0.086	0.046
0.546	-0.682	-4.528	-0.013	-0.087	0.041
0.584	-0.356	-4.580	-0.016	-0.089	0.039
0.637	-0.411	-4.575	-0.020	-0.091	0.039
0.594	-0.477	-4.587	-0.021	-0.092	0.037
0.598	-0.476	-4.758	-0.019	-0.091	0.042
0.708	-0.448	-4.646	-0.014	-0.095	0.035
0.692	-0.427	-4.851	-0.013	-0.093	0.037
0.663	-0.446	-4.621	-0.013	-0.092	0.039
0.586	-0.463	-4.339	-0.013	-0.086	0.035
0.633	-0.463	-4.785	-0.018	-0.094	0.039
0.604	-0.563	-4.986	-0.019	-0.100	0.043
0.765	-0.618	-4.790	-0.014	-0.102	0.039
0.606	-0.613	-5.128	-0.015	-0.098	0.046
0.762	-0.441	-4.831	-0.016	-0.096	0.043
0.714	-0.475	-4.795	-0.016	-0.093	0.043
0.633	-0.339	-5.077	-0.017	-0.097	0.041
0.639	-0.674	-5.172	-0.021	-0.103	0.044
0.667	-0.632	-5.597	-0.012	-0.109	0.044
0.769	-0.619	-5.226	-0.012	-0.104	0.038
0.795	-0.184	-4.981	-0.012	-0.100	0.038
0.665	-0.557	-4.801	-0.020	-0.091	0.044
0.622	-0.348	-4.463	-0.015	-0.087	0.042
0.477	-0.467	-4.504	-0.012	-0.086	0.042
0.462	-0.589	-4.738	-0.013	-0.087	0.049
0.518	-0.618	-4.788	-0.014	-0.090	0.046
0.438	-0.547	-4.340	-0.016	-0.083	0.047
0.480	-0.636	-4.686	-0.020	-0.085	0.050
0.609	-0.667	-4.451	-0.015	-0.087	0.044
0.637	-0.357	-4.728	-0.007	-0.092	0.038
0.655	-0.527	-4.808	-0.006	-0.095	0.039
0.610	-0.592	-4.556	-0.008	-0.092	0.039
0.771	-0.497	-4.563	-0.012	-0.093	0.037
0.764	-0.234	-4.059	-0.008	-0.087	0.033
0.850	-0.487	-4.447	-0.010	-0.089	0.036
0.707	-0.536	-4.427	-0.005	-0.091	0.037
0.699	-0.335	-4.691	-0.003	-0.098	0.033
0.697	-0.509	-4.965	-0.003	-0.101	0.039
0.674	-0.463	-5.108	-0.000	-0.099	0.046
0.618	-0.493	-5.116	-0.001	-0.097	0.048
0.629	-0.362	-4.674	0.002	-0.095	0.044
0.491	-0.462	-5.059	-0.007	-0.087	0.053
0.540	-0.252	-4.305	-0.003	-0.081	0.044
0.340	-0.356	-4.355	-0.003	-0.079	0.050
0.587	-0.537	-4.633	-0.002	-0.084	0.048
0.380	-0.200	-4.473	0.009	-0.082	0.041
0.478	-0.259	-4.662	0.007	-0.088	0.037
0.594	-0.492	-4.471	-0.000	-0.085	0.039
0.566	-0.240	-4.038	-0.002	-0.081	0.033
0.404	-0.275	-3.772	-0.003	-0.072	0.033
0.572	-0.347	-3.584	-0.001	-0.072	0.030
0.653	0.090	-3.412	0.011	-0.072	0.018
0.747	-0.282	-3.448	0.008	-0.076	0.019
0.712	-0.488	-3.299	0.003	-0.076	0.024
0.623	0.066	-2.756	0.001	-0.065	0.014
0.658	-0.222	-3.006	-0.007	-0.070	0.021
0.666	-0.448	-2.975	-0.006	-0.070	0.020
0.662	-0.218	-3.123	0.001	-0.072	0.017
0.548	-0.631	-3.097	-0.003	-0.068	0.024
0.631	-0.347	-3.174	0.001	-0.072	0.020
0.605	-0.364	-2.710	-0.002	-0.068	0.021
0.488	-0.491	-2.867	-0.007	-0.064	0.032
0.466	-0.193	-2.377	-0.000	-0.060	0.026
0.275	-0.460	-2.513	0.000	-0.053	0.032
0.426	-0.620	-3.173	0.001	-0.062	0.037
0.431	-0.206	-3.453	0.007	-0.071	0.031
0.405	-0.238	-3.541	0.010	-0.070	0.029
0.475	-0.440	-3.650	0.010	-0.074	0.037
0.262	0.091	-3.771	0.017	-0.069	0.026
0.469	-0.132	-3.494	0.010	-0.070	0.032
0.589	-0.473	-4.156	0.004	-0.081	0.033
0.678	-0.025	-4.132	0.012	-0.086	0.024
0.490	-0.275	-3.806	0.010	-0.078	0.026
0.765	-0.444	-3.581	0.006	-0.080	0.030
0.766	-0.184	-3.004	0.010	-0.075	0.019
0.697	-0.352	-4.194	0.009	-0.088	0.029
0.875	-0.508	-4.715	0.005	-0.102	0.031
0.977	-0.358	-5.285	0.004	-0.114	0.028
0.697	-0.445	-5.356	-0.005	-0.106	0.039
0.966	-0.777	-5.102	-0.003	-0.106	0.042
1.001	-0.308	-5.446	-0.004	-0.106	0.038
0.957	-0.483	-5.733	-0.010	-0.110	0.044
0.893	-0.768	-5.544	-0.017	-0.109	0.048
0.766	-0.471	-4.904	-0.013	-0.099	0.040
0.841	-0.776	-4.835	-0.020	-0.094	0.044
0.904	-0.849	-4.661	-0.015	-0.095	0.046
0.873	-0.726	-4.374	-0.008	-0.095	0.036
0.481	-0.665	-4.067	-0.004	-0.083	0.041
0.471	-0.541	-3.445	-0.010	-0.070	0.035
0.609	-0.490	-3.015	-0.009	-0.068	0.031
0.503	-0.385	-2.455	-0.013	-0.055	0.031
0.401	-0.327	-2.635	-0.002	-0.058	0.022
0.411	-0.283	-2.715	0.014	-0.060	0.018
0.466	-0.077	-2.319	0.021	-0.055	0.013
0.392	-0.124	-2.148	0.017	-0.052	0.009
0.420	0.266	-1.915	0.019	-0.056	0.001
0.249	-0.349	-2.273	0.015	-0.055	0.008
0.620	-0.012	-1.712	0.030	-0.055	0.002
0.453	0.429	-1.884	0.043	-0.053	-0.009
0.507	0.100	-1.951	0.040	-0.051	-0.000
0.439	-0.204	-2.556	0.030	-0.063	0.011
0.652	0.214	-2.582	0.029	-0.073	0.006
0.559	-0.261	-3.292	0.021	-0.081	0.015
0.783	-0.327	-3.523	0.031	-0.083	0.021
0.660	0.058	-3.800	0.042	-0.078	0.011
0.718	-0.184	-4.303	0.029	-0.080	0.028
0.911	-0.340	-4.291	0.014	-0.090	0.031
0.801	-0.003	-4.363	0.011	-0.094	0.025
0.742	-0.364	-4.717	0.001	-0.098	0.030
0.984	-0.958	-4.890	0.010	-0.108	0.036
0.756	-0.672	-4.716	0.017	-0.101	0.024
0.712	-0.612	-4.863	0.009	-0.097	0.036
1.196	-0.890	-4.676	-0.006	-0.108	0.031
0.784	-0.826	-4.345	-0.012	-0.101	0.033
0.862	-0.789	-3.947	-0.015	-0.089	0.034
0.851	-0.992	-3.940	-0.005	-0.084	0.034
0.982	-0.437	-4.276	0.011	-0.094	0.019
0.841	-0.624	-4.576	0.006	-0.095	0.032
0.843	-0.771	-4.566	0.000	-0.100	0.033
0.444	-0.403	-4.067	0.004	-0.086	0.027
0.657	-0.441	-4.114	-0.001	-0.083	0.031
0.778	-0.569	-3.883	0.011	-0.084	0.030
0.577	-0.347	-4.189	0.024	-0.089	0.022
0.561	-0.284	-4.182	0.026	-0.082	0.029
0.526	-0.514	-3.905	0.024	-0.075	0.032
0.442	-0.116	-3.752	0.024	-0.075	0.026
0.547	-0.181	-3.884	0.023	-0.081	0.027
0.653	-0.370	-4.363	0.028	-0.085	0.029
0.670	-0.056	-4.437	0.042	-0.087	0.020
0.439	-0.183	-4.383	0.040	-0.080	0.025
0.579	-0.116	-4.152	0.035	-0.080	0.021
0.617	-0.038	-3.669	0.030	-0.079	0.016
0.790	-0.193	-3.429	0.024	-0.075	0.018
0.927	-0.430	-3.349	0.032	-0.077	0.016
0.652	0.010	-3.060	0.037	-0.071	0.008
0.474	-0.125	-2.983	0.031	-0.065	0.012
0.649	-0.469	-2.624	0.022	-0.066	0.015
