-3.022	4.545	-6.546	0.131	-0.001	0.012
-1.696	4.324	-5.663	0.138	-0.013	-0.004
-2.473	4.899	-6.501	0.135	-0.008	0.000
-2.711	3.786	-7.162	0.131	-0.015	0.019
-1.732	3.288	-7.454	0.141	-0.037	0.023
-2.487	3.991	-8.005	0.133	-0.023	0.024
-2.350	3.050	-8.195	0.126	-0.032	0.042
-2.216	3.986	-8.720	0.129	-0.043	0.038
-2.045	3.677	-8.302	0.113	-0.028	0.047
-2.353	3.469	-8.688	0.115	-0.028	0.055
-2.178	3.561	-8.775	0.118	-0.046	0.049
-2.376	2.807	-8.999	0.103	-0.038	0.062
-2.082	3.493	-8.655	0.118	-0.036	0.050
-2.023	3.041	-8.966	0.114	-0.046	0.050
-2.014	2.678	-9.298	0.114	-0.053	0.050
-2.174	3.431	-8.821	0.123	-0.044	0.034
-2.385	2.945	-9.165	0.122	-0.050	0.041
-1.787	2.561	-9.149	0.115	-0.068	0.038
-1.439	3.525	-9.641	0.130	-0.076	0.021
-2.228	3.035	-10.327	0.136	-0.075	0.035
-1.779	2.963	-10.517	0.150	-0.085	0.024
-1.882	3.501	-11.441	0.159	-0.083	0.023
-1.774	3.167	-12.480	0.163	-0.107	0.033
-1.731	3.523	-12.813	0.163	-0.110	0.037
-1.719	3.719	-13.398	0.164	-0.122	0.030
-2.185	3.469	-14.611	0.169	-0.131	0.048
-1.703	3.256	-14.152	0.182	-0.123	0.047
-1.622	3.012	-15.525	0.175	-0.131	0.054
-1.364	2.521	-15.765	0.185	-0.153	0.060
-0.802	3.672	-15.867	0.184	-0.150	0.060
-1.823	2.790	-14.066	0.167	-0.112	0.065
-1.253	3.497	-14.013	0.159	-0.128	0.068
-0.809	3.525	-13.794	0.149	-0.120	0.076
-1.160	3.239	-13.325	0.145	-0.108	0.064
-1.702	3.177	-14.775	0.151	-0.128	0.080
-0.841	2.505	-14.702	0.141	-0.153	0.066
-1.378	3.116	-13.001	0.137	-0.114	0.068
-1.635	2.098	-10.592	0.115	-0.083	0.068
-0.859	2.874	-10.328	0.113	-0.089	0.060
-1.487	2.631	-8.416	0.102	-0.054	0.056
-1.113	1.903	-8.164	0.104	-0.055	0.052
-0.717	2.113	-8.669	0.110	-0.082	0.048
-1.338	2.534	-8.518	0.104	-0.071	0.037
-1.138	2.228	-7.914	0.105	-0.067	0.037
-0.672	1.936	-8.604	0.117	-0.090	0.037
-0.874	2.501	-8.215	0.115	-0.072	0.026
-1.663	2.879	-7.853	0.123	-0.053	0.026
-1.142	2.428	-8.395	0.140	-0.066	0.030
-0.954	2.705	-9.171	0.146	-0.074	0.023
-0.772	3.216	-9.948	0.143	-0.088	0.020
-1.371	3.603	-10.359	0.162	-0.087	0.021
-1.086	2.603	-10.631	0.165	-0.095	0.017
-0.919	3.627	-10.399	0.175	-0.089	0.013
-1.284	3.634	-11.414	0.178	-0.098	0.009
-0.740	2.572	-10.507	0.176	-0.104	0.010
-0.623	3.168	-10.162	0.179	-0.100	0.005
-0.564	3.201	-10.119	0.186	-0.102	-0.004
-0.984	2.939	-10.409	0.186	-0.100	0.000
-0.796	2.778	-9.626	0.184	-0.095	-0.010
-0.938	2.727	-9.506	0.179	-0.097	-0.007
-0.530	3.183	-8.754	0.169	-0.089	-0.013
-0.504	3.118	-7.619	0.157	-0.082	-0.018
-0.722	2.871	-8.914	0.157	-0.099	-0.010
-0.442	2.657	-8.214	0.162	-0.097	-0.013
-1.037	2.964	-7.895	0.158	-0.074	-0.014
-0.671	2.520	-8.061	0.151	-0.085	-0.007
-0.726	2.524	-8.298	0.146	-0.081	0.009
-1.040	3.040	-6.628	0.139	-0.061	-0.008
-1.121	2.394	-7.420	0.110	-0.067	0.026
-0.467	2.608	-7.360	0.118	-0.090	0.011
-0.890	2.831	-7.505	0.132	-0.067	0.018
-0.883	1.758	-7.203	0.127	-0.061	0.024
-0.876	2.924	-7.334	0.140	-0.069	0.012
-0.387	2.295	-7.080	0.116	-0.073	0.012
-0.241	2.445	-6.776	0.113	-0.078	0.014
-0.308	2.808	-7.278	0.124	-0.093	0.001
-0.638	2.239	-7.742	0.129	-0.093	0.001
-0.591	2.749	-7.124	0.134	-0.081	-0.008
0.056	2.992	-7.000	0.147	-0.099	-0.022
0.168	2.130	-6.594	0.132	-0.085	-0.010
-0.157	2.589	-6.179	0.131	-0.087	-0.021
-0.546	3.246	-6.328	0.141	-0.081	-0.019
-0.112	2.392	-6.252	0.131	-0.077	-0.015
-0.101	3.171	-6.627	0.147	-0.079	-0.024
-0.626	3.473	-6.861	0.141	-0.082	-0.022
-0.676	2.483	-6.452	0.133	-0.070	-0.007
-0.533	3.442	-5.683	0.137	-0.062	-0.028
-0.802	3.236	-6.188	0.129	-0.067	-0.005
-0.406	2.665	-5.442	0.122	-0.052	-0.005
-0.733	3.045	-4.736	0.133	-0.044	-0.021
-0.516	3.462	-4.548	0.121	-0.040	-0.009
-0.446	2.774	-3.312	0.106	-0.026	-0.008
-0.670	2.773	-2.808	0.102	-0.027	-0.017
-0.668	2.621	-4.184	0.089	-0.048	-0.001
-0.422	2.623	-3.276	0.096	-0.039	-0.017
-0.692	3.198	-2.665	0.106	-0.014	-0.030
-0.633	2.353	-2.263	0.084	-0.018	-0.012
-0.275	3.070	-1.556	0.079	-0.019	-0.028
0.084	3.219	-0.663	0.070	-0.013	-0.041
-0.358	2.346	-1.665	0.059	-0.028	-0.010
0.023	2.650	-1.361	0.073	-0.032	-0.033
-0.357	2.875	-1.773	0.083	-0.019	-0.034
-0.512	1.573	-1.948	0.069	-0.027	-0.010
-0.128	2.847	-2.061	0.071	-0.034	-0.021
-0.166	2.952	-1.090	0.062	-0.017	-0.025
-0.348	2.112	-2.261	0.052	-0.025	0.006
-0.087	3.201	-1.718	0.072	-0.032	-0.020
-0.263	3.145	-3.615	0.075	-0.036	-0.012
-0.267	1.963	-4.603	0.073	-0.061	0.004
-0.262	2.937	-4.174	0.078	-0.064	-0.006
-0.056	3.250	-3.713	0.071	-0.055	-0.019
-0.032	2.375	-3.865	0.062	-0.055	0.001
-0.051	3.304	-2.705	0.076	-0.050	-0.025
0.066	3.170	-3.254	0.079	-0.049	-0.029
0.210	2.365	-3.670	0.075	-0.066	-0.024
0.083	2.934	-2.927	0.075	-0.064	-0.036
0.455	2.781	-2.597	0.072	-0.062	-0.045
0.424	2.387	-2.924	0.063	-0.065	-0.039
0.586	3.078	-2.003	0.070	-0.065	-0.055
0.551	2.711	-2.001	0.064	-0.057	-0.052
0.441	2.185	-2.069	0.064	-0.059	-0.043
0.673	2.811	-1.470	0.061	-0.062	-0.054
0.083	2.346	-1.333	0.047	-0.045	-0.038
0.211	2.083	-1.236	0.046	-0.047	-0.038
0.483	3.005	-0.875	0.052	-0.043	-0.044
0.347	2.040	-0.969	0.043	-0.033	-0.028
-0.036	2.428	-1.203	0.039	-0.026	-0.023
0.135	2.949	0.006	0.041	-0.025	-0.033
-0.116	2.557	-0.820	0.029	-0.016	-0.021
-0.013	2.591	-0.502	0.043	-0.022	-0.026
-0.477	2.688	-0.600	0.051	-0.011	-0.023
-0.109	2.498	-0.202	0.048	-0.001	-0.031
-0.128	2.698	-0.167	0.040	-0.011	-0.024
0.101	2.842	0.313	0.033	-0.014	-0.031
-0.175	2.971	-0.023	0.042	-0.005	-0.036
0.167	2.827	0.029	0.054	-0.019	-0.042
-0.047	3.142	-0.074	0.061	-0.014	-0.043
-0.069	2.413	-0.456	0.060	-0.015	-0.049
0.133	3.149	-0.665	0.061	-0.029	-0.051
0.292	2.746	-0.341	0.052	-0.035	-0.052
0.130	2.797	-0.665	0.054	-0.029	-0.051
0.594	3.269	-0.682	0.062	-0.045	-0.064
0.517	3.002	-0.835	0.056	-0.045	-0.058
0.235	2.314	-0.810	0.060	-0.042	-0.057
0.474	2.643	-0.786	0.056	-0.049	-0.059
0.741	2.645	-0.740	0.051	-0.053	-0.057
0.751	2.688	-0.303	0.045	-0.045	-0.060
0.735	2.757	0.115	0.045	-0.041	-0.056
0.575	1.971	-0.511	0.038	-0.046	-0.049
0.268	2.786	-1.291	0.048	-0.050	-0.056
0.652	2.389	-0.341	0.041	-0.056	-0.067
0.610	2.517	-0.468	0.028	-0.041	-0.044
0.576	2.252	0.702	0.030	-0.033	-0.059
0.419	2.923	0.371	0.034	-0.029	-0.056
0.726	2.559	0.823	0.038	-0.031	-0.065
0.424	2.185	0.019	0.038	-0.032	-0.053
0.355	2.839	0.764	0.040	-0.030	-0.066
0.388	2.654	0.339	0.031	-0.029	-0.058
0.344	2.512	0.723	0.032	-0.022	-0.056
0.372	2.817	0.938	0.041	-0.019	-0.058
0.303	2.770	0.563	0.037	-0.016	-0.053
0.210	2.660	0.643	0.043	-0.022	-0.055
0.187	2.803	0.559	0.040	-0.016	-0.049
0.209	2.675	0.327	0.037	-0.017	-0.044
0.088	2.884	-0.039	0.050	-0.019	-0.047
0.063	2.834	0.043	0.051	-0.016	-0.044
0.010	2.771	-0.123	0.047	-0.011	-0.038
0.043	2.934	0.209	0.047	-0.014	-0.039
0.053	2.917	0.227	0.040	-0.010	-0.035
-0.122	2.869	0.114	0.043	-0.005	-0.036
0.164	3.120	0.157	0.052	-0.015	-0.041
0.095	2.792	0.162	0.051	-0.009	-0.037
-0.136	2.797	0.218	0.049	0.001	-0.042
0.223	3.091	0.577	0.047	-0.012	-0.045
0.390	3.180	0.820	0.040	-0.005	-0.046
-0.120	2.629	0.915	0.046	0.003	-0.048
0.255	2.999	1.650	0.042	-0.004	-0.056
0.376	2.932	1.392	0.047	-0.004	-0.056
0.329	2.628	1.281	0.051	-0.002	-0.064
0.665	3.091	1.740	0.040	-0.014	-0.070
0.033	2.939	1.247	0.017	-0.017	-0.067
0.825	2.085	-0.249	0.026	-0.060	-0.074
0.967	2.447	0.248	0.047	-0.057	-0.079
1.142	2.527	-0.922	0.055	-0.069	-0.096
1.178	2.095	-1.130	0.076	-0.084	-0.100
1.927	2.084	-1.038	0.069	-0.098	-0.110
1.970	2.816	-0.687	0.055	-0.089	-0.121
2.310	2.848	0.233	0.047	-0.104	-0.134
2.570	2.837	-0.805	0.034	-0.119	-0.144
2.366	3.053	-1.486	0.049	-0.143	-0.166
2.926	2.342	-2.474	0.072	-0.184	-0.172
2.865	1.780	-3.325	0.066	-0.196	-0.186
3.301	2.230	-2.583	0.074	-0.195	-0.198
3.102	2.344	-0.418	0.065	-0.167	-0.213
2.915	2.377	0.275	0.034	-0.142	-0.218
3.048	2.580	1.552	0.046	-0.141	-0.227
3.129	2.738	0.909	0.046	-0.141	-0.241
2.817	2.072	1.041	0.052	-0.136	-0.236
3.016	2.828	-0.778	0.061	-0.173	-0.239
2.975	1.895	0.229	0.047	-0.163	-0.232
2.514	3.014	-1.021	0.044	-0.160	-0.235
1.873	2.396	0.329	0.053	-0.134	-0.213
2.051	2.673	1.527	0.061	-0.096	-0.199
2.396	3.073	1.142	0.064	-0.096	-0.199
1.820	3.186	1.335	0.070	-0.097	-0.176
0.773	3.377	0.151	0.057	-0.080	-0.159
1.286	3.088	-0.552	0.080	-0.086	-0.153
1.603	2.994	-1.234	0.082	-0.093	-0.125
0.867	3.853	-1.808	0.074	-0.074	-0.125
0.309	3.676	-1.415	0.082	-0.070	-0.113
0.921	3.877	-1.887	0.080	-0.082	-0.104
0.486	3.940	-1.194	0.084	-0.036	-0.087
-0.065	3.882	-1.763	0.085	-0.036	-0.086
-0.282	4.730	-0.866	0.084	-0.022	-0.086
-0.551	3.536	-0.605	0.058	-0.001	-0.061
-0.308	4.076	-0.672	0.051	-0.011	-0.059
-0.644	4.085	-0.132	0.053	0.002	-0.054
-1.006	3.598	0.902	0.050	0.033	-0.053
-1.839	3.669	0.726	0.040	0.038	-0.051
-1.313	3.465	2.181	0.028	0.039	-0.048
-1.648	3.042	2.571	0.016	0.062	-0.051
-0.699	3.905	2.562	0.012	0.056	-0.057
-1.175	3.563	3.288	0.005	0.056	-0.064
-0.801	3.416	2.481	-0.006	0.043	-0.079
-0.909	3.134	3.931	-0.000	0.041	-0.088
-0.586	2.897	2.960	-0.008	0.018	-0.098
-0.456	2.377	3.385	-0.011	0.016	-0.112
0.608	2.177	3.070	-0.007	-0.019	-0.123
0.428	2.118	3.084	-0.013	-0.021	-0.128
0.533	2.421	2.483	0.004	-0.027	-0.146
1.072	2.555	2.739	0.010	-0.064	-0.162
1.401	3.354	1.166	0.008	-0.069	-0.162
2.220	2.790	0.252	0.015	-0.104	-0.167
2.222	2.828	-0.703	0.029	-0.127	-0.166
1.492	2.600	-1.188	0.028	-0.111	-0.146
1.243	2.314	-1.377	0.027	-0.112	-0.134
2.011	2.731	-1.603	0.022	-0.134	-0.128
1.791	3.244	-1.298	0.020	-0.111	-0.121
1.196	2.490	-2.015	0.023	-0.109	-0.104
1.964	2.523	-2.090	0.041	-0.136	-0.119
1.343	2.370	-2.142	0.031	-0.115	-0.121
1.048	2.997	-2.443	0.016	-0.113	-0.109
1.635	3.226	-0.600	0.026	-0.115	-0.144
1.045	2.485	-0.511	0.025	-0.103	-0.165
1.271	2.457	-0.911	0.011	-0.115	-0.160
2.138	2.492	0.661	-0.002	-0.129	-0.200
1.651	3.138	0.741	-0.022	-0.110	-0.226
1.846	2.909	0.501	-0.024	-0.131	-0.237
2.481	2.987	0.704	-0.020	-0.138	-0.261
2.564	2.995	0.041	-0.018	-0.144	-0.284
2.687	2.683	-0.271	-0.016	-0.165	-0.282
1.786	2.572	-0.085	-0.034	-0.137	-0.260
2.629	3.163	-0.354	-0.060	-0.134	-0.266
2.562	3.135	-0.474	-0.072	-0.144	-0.240
1.418	3.233	-2.944	-0.094	-0.132	-0.187
0.899	3.519	-2.730	-0.074	-0.118	-0.176
1.389	2.791	-4.182	-0.049	-0.148	-0.148
0.658	2.924	-4.390	-0.051	-0.111	-0.115
-0.137	2.437	-5.754	-0.056	-0.124	-0.089
0.031	3.745	-4.864	-0.058	-0.114	-0.086
0.442	3.568	-5.128	-0.052	-0.099	-0.079
-0.162	3.448	-6.423	-0.047	-0.098	-0.061
-0.037	5.014	-3.677	-0.005	-0.087	-0.088
-0.089	4.584	-5.734	-0.016	-0.100	-0.127
0.556	3.846	-5.430	-0.004	-0.127	-0.096
0.713	4.762	-3.228	-0.003	-0.103	-0.157
0.637	5.833	-0.925	0.023	-0.061	-0.191
0.289	4.989	0.799	0.026	-0.029	-0.187
0.377	4.805	1.039	0.011	-0.020	-0.178
0.665	6.012	1.944	0.030	-0.017	-0.209
0.120	5.207	0.833	0.028	-0.039	-0.199
-1.128	5.166	2.120	0.040	0.033	-0.149
-1.510	5.954	3.889	0.029	0.078	-0.143
-1.772	5.521	3.862	0.018	0.084	-0.106
-2.632	4.955	2.655	-0.046	0.111	-0.039
-3.062	5.556	1.724	-0.034	0.118	-0.020
-3.510	5.662	1.830	-0.013	0.137	0.004
-4.298	5.579	1.757	-0.021	0.176	0.030
-4.924	5.001	1.153	-0.036	0.183	0.046
-4.313	4.952	0.524	-0.060	0.143	0.054
-3.903	5.708	-0.556	-0.091	0.142	0.048
-3.622	4.984	-0.411	-0.088	0.117	0.034
-2.927	5.725	-0.517	-0.069	0.089	-0.010
-3.012	4.088	-0.127	-0.082	0.100	-0.018
-2.335	3.946	-0.334	-0.070	0.056	-0.060
-1.424	5.229	-0.341	-0.087	0.030	-0.100
-0.824	4.269	-1.983	-0.125	0.003	-0.116
0.186	3.853	-1.952	-0.121	-0.047	-0.136
0.229	5.272	-2.439	-0.123	-0.056	-0.165
0.818	4.517	-1.886	-0.108	-0.053	-0.179
1.043	3.966	-4.591	-0.120	-0.108	-0.162
0.302	4.484	-4.576	-0.133	-0.102	-0.140
0.445	3.904	-5.380	-0.173	-0.103	-0.135
0.629	3.635	-6.849	-0.185	-0.130	-0.104
-0.112	4.861	-6.587	-0.185	-0.095	-0.094
-0.498	4.560	-6.207	-0.185	-0.075	-0.092
-0.249	3.245	-7.439	-0.198	-0.106	-0.052
-0.559	4.421	-6.986	-0.223	-0.074	-0.053
-1.299	4.484	-6.869	-0.227	-0.066	-0.076
-0.423	3.719	-9.038	-0.247	-0.121	-0.051
-1.111	4.358	-7.909	-0.245	-0.058	-0.056
-1.255	5.031	-6.655	-0.220	-0.041	-0.120
-0.393	4.076	-6.741	-0.228	-0.061	-0.092
-1.205	4.805	-5.320	-0.253	0.004	-0.084
-1.411	6.336	-4.000	-0.255	0.004	-0.154
-0.740	5.503	-5.146	-0.274	-0.035	-0.125
-1.179	5.483	-5.162	-0.281	0.021	-0.079
-2.656	6.042	-2.931	-0.246	0.051	-0.127
-1.572	6.231	-2.526	-0.233	0.033	-0.108
-1.438	6.070	-3.704	-0.282	0.080	-0.049
-2.939	6.685	-0.997	-0.274	0.106	-0.088
-2.662	6.924	-1.454	-0.293	0.100	-0.054
-3.313	5.849	-1.504	-0.327	0.162	0.009
-3.288	6.753	0.089	-0.289	0.155	-0.062
-3.423	6.360	-1.825	-0.301	0.130	-0.045
-3.270	6.121	-3.133	-0.336	0.148	0.016
-3.541	6.846	-1.347	-0.340	0.130	-0.082
-3.404	6.366	-3.470	-0.373	0.093	-0.078
-2.991	6.239	-3.358	-0.383	0.115	-0.055
-2.245	5.967	-2.224	-0.382	0.103	-0.130
-2.714	5.614	-3.080	-0.395	0.086	-0.113
-2.190	6.523	-4.120	-0.400	0.077	-0.131
-1.163	6.358	-4.531	-0.415	0.035	-0.171
-2.019	5.440	-6.816	-0.435	0.009	-0.132
-1.394	6.157	-8.701	-0.448	-0.021	-0.139
-1.079	5.507	-10.314	-0.458	-0.039	-0.148
-2.370	5.028	-12.768	-0.467	-0.054	-0.088
-1.446	5.461	-12.327	-0.455	-0.072	-0.105
-0.928	5.361	-13.604	-0.460	-0.067	-0.101
-1.347	5.553	-15.257	-0.470	-0.093	-0.052
-2.461	4.995	-16.433	-0.484	-0.105	-0.050
-1.366	6.271	-15.945	-0.460	-0.096	-0.040
-0.900	5.989	-16.798	-0.469	-0.106	-0.044
-1.405	5.443	-16.522	-0.466	-0.128	-0.048
-1.716	5.300	-16.449	-0.449	-0.114	-0.022
-2.252	5.705	-16.763	-0.449	-0.085	-0.024
-1.650	5.613	-13.824	-0.423	-0.087	-0.053
-2.157	5.627	-14.473	-0.443	-0.068	-0.076
-1.551	6.174	-12.123	-0.414	-0.056	-0.091
-1.132	6.528	-12.521	-0.408	-0.064	-0.120
-2.517	6.954	-12.044	-0.392	-0.038	-0.109
-2.013	6.725	-11.446	-0.380	-0.040	-0.109
-3.345	6.604	-10.368	-0.373	0.006	-0.110
-2.603	7.594	-10.524	-0.357	-0.007	-0.100
-3.067	7.209	-9.761	-0.361	0.013	-0.131
-3.145	8.429	-7.644	-0.327	0.053	-0.105
-3.571	7.763	-8.516	-0.341	0.069	-0.078
-4.113	7.446	-7.856	-0.340	0.070	-0.055
-3.984	7.761	-7.592	-0.328	0.068	-0.045
-4.518	8.016	-7.236	-0.322	0.089	-0.058
-3.585	7.237	-7.014	-0.312	0.071	-0.039
-4.473	7.090	-8.601	-0.335	0.087	-0.013
-4.304	7.133	-8.006	-0.329	0.083	0.006
-4.242	6.662	-8.064	-0.337	0.085	-0.012
-3.527	7.826	-8.173	-0.320	0.075	-0.023
-3.306	7.084	-8.550	-0.319	0.057	-0.030
-3.409	6.617	-9.599	-0.338	0.049	-0.016
-3.474	7.105	-9.432	-0.321	0.041	-0.012
-3.237	6.983	-9.289	-0.314	0.028	-0.051
-3.013	6.658	-9.187	-0.304	0.024	-0.043
-3.496	6.063	-10.270	-0.313	0.020	-0.022
-2.971	6.232	-8.699	-0.309	0.030	-0.023
-3.138	6.263	-8.342	-0.302	0.039	-0.022
-4.057	6.669	-7.575	-0.279	0.060	-0.017
-3.128	6.631	-7.353	-0.281	0.061	-0.009
-3.265	6.974	-7.308	-0.277	0.067	-0.015
-4.067	7.640	-6.667	-0.243	0.086	-0.013
-4.529	6.182	-8.098	-0.257	0.078	0.024
-5.215	7.282	-6.971	-0.243	0.101	0.034
-4.573	7.403	-6.319	-0.229	0.097	-0.006
-3.898	6.374	-6.702	-0.230	0.094	0.016
-4.107	7.184	-6.258	-0.211	0.102	0.022
-5.104	7.241	-5.285	-0.198	0.122	-0.007
-4.431	7.315	-5.716	-0.182	0.103	-0.001
-3.911	7.651	-5.231	-0.157	0.092	-0.020
-3.668	7.216	-5.247	-0.153	0.081	-0.039
-4.065	6.594	-6.016	-0.171	0.079	-0.001
-4.285	7.236	-6.129	-0.157	0.059	-0.025
-3.343	6.508	-6.655	-0.140	0.036	-0.052
-3.190	6.376	-6.384	-0.119	0.050	-0.011
-3.348	6.104	-6.625	-0.118	0.042	-0.017
-3.634	7.058	-6.205	-0.107	0.045	-0.026
-3.311	6.709	-7.307	-0.102	0.031	-0.001
-3.187	6.757	-7.513	-0.097	0.027	-0.011
-3.623	6.613	-7.302	-0.094	0.031	0.015
-3.754	6.409	-8.897	-0.101	0.019	0.024
-3.510	6.384	-8.446	-0.070	0.015	0.018
-3.619	6.385	-8.485	-0.070	0.024	0.027
-3.555	6.928	-7.469	-0.062	0.036	0.019
-3.871	7.139	-7.377	-0.073	0.042	0.013
-3.839	6.099	-6.566	-0.066	0.050	0.023
-4.059	6.681	-6.471	-0.067	0.069	0.013
-4.069	6.693	-5.286	-0.057	0.064	-0.008
-4.075	6.402	-6.087	-0.062	0.059	-0.008
-4.096	6.463	-5.266	-0.050	0.077	-0.007
-4.510	6.580	-5.105	-0.060	0.083	-0.014
-4.043	7.155	-4.828	-0.062	0.069	-0.026
-3.807	6.554	-4.597	-0.067	0.072	-0.038
-4.233	7.162	-4.407	-0.058	0.093	-0.028
-4.029	6.874	-3.483	-0.045	0.096	-0.031
-4.196	6.818	-3.669	-0.048	0.109	-0.036
-4.106	6.599	-4.662	-0.047	0.077	-0.015
-3.987	6.556	-5.186	-0.043	0.058	-0.025
-3.775	6.300	-5.493	-0.051	0.058	-0.012
-4.176	6.558	-6.532	-0.057	0.060	0.011
-3.830	5.718	-6.014	-0.034	0.030	-0.000
-4.180	6.187	-6.406	-0.034	0.055	0.020
-3.391	6.404	-5.917	-0.032	0.042	0.018
-3.639	5.959	-7.160	-0.043	0.032	0.012
-3.725	5.937	-8.198	-0.035	0.018	0.044
-3.773	5.896	-8.042	-0.023	0.020	0.028
-3.766	5.940	-8.347	-0.010	0.008	0.027
-3.269	5.949	-8.800	-0.000	-0.009	0.022
-2.991	6.220	-8.873	0.001	-0.018	0.011
-3.491	6.141	-8.753	-0.003	-0.005	0.023
-3.941	6.311	-8.022	0.004	0.012	0.021
-3.668	5.821	-8.361	0.011	0.003	0.012
-3.157	6.134	-7.610	0.020	0.002	-0.002
-3.494	5.917	-7.541	0.010	0.013	0.000
-3.685	6.185	-8.653	0.006	0.000	0.007
-3.614	6.033	-9.151	0.019	-0.026	0.007
-3.655	5.890	-9.593	0.015	-0.026	0.011
-3.280	6.256	-8.239	0.026	-0.005	0.013
-3.669	6.426	-8.141	0.022	0.009	0.018
-3.737	6.259	-8.006	0.020	0.004	0.022
-3.799	6.017	-8.470	0.007	0.012	0.034
-3.731	5.919	-8.613	0.011	0.013	0.043
-3.623	5.910	-9.188	0.019	-0.007	0.041
-3.605	5.765	-10.681	0.016	-0.021	0.055
-3.617	5.856	-10.428	0.017	-0.023	0.041
-3.750	5.474	-10.715	0.019	-0.026	0.056
-3.405	5.432	-10.293	0.019	-0.026	0.050
-3.315	5.827	-10.055	0.016	-0.021	0.047
-3.333	6.009	-10.456	0.024	-0.024	0.046
-3.402	5.478	-11.029	0.033	-0.036	0.046
-3.162	5.787	-10.664	0.038	-0.036	0.044
-3.463	5.425	-10.790	0.018	-0.033	0.038
-3.248	6.030	-10.509	0.026	-0.034	0.038
-3.003	5.597	-10.209	0.031	-0.036	0.024
-3.428	5.376	-10.189	0.040	-0.022	0.040
-3.622	5.712	-9.028	0.050	-0.005	0.032
-3.600	5.757	-9.181	0.050	-0.004	0.032
-3.395	5.516	-8.662	0.044	-0.001	0.039
-3.592	5.638	-8.936	0.037	-0.001	0.035
-4.014	5.750	-9.094	0.049	-0.003	0.042
-3.564	5.574	-9.646	0.058	-0.023	0.038
-3.902	5.694	-9.134	0.071	-0.004	0.043
-3.943	5.734	-8.795	0.076	0.009	0.048
-3.952	5.902	-7.873	0.081	0.024	0.046
-3.802	6.063	-7.597	0.074	0.030	0.049
-3.930	5.965	-7.531	0.070	0.030	0.047
-3.941	5.987	-8.907	0.085	0.009	0.051
-3.431	6.367	-9.099	0.105	-0.010	0.023
-3.786	5.984	-9.929	0.102	-0.012	0.042
-3.759	5.696	-10.429	0.097	-0.025	0.030
-3.361	6.107	-9.858	0.094	-0.030	0.020
-3.393	5.847	-9.451	0.082	-0.019	0.024
-3.020	5.961	-8.437	0.088	-0.012	0.010
-3.054	5.970	-8.915	0.096	-0.021	0.014
-3.085	5.212	-9.374	0.089	-0.029	0.016
-3.192	5.479	-8.764	0.082	-0.020	0.027
-3.223	5.463	-9.300	0.077	-0.024	0.023
-3.020	5.448	-9.295	0.076	-0.027	0.029
-3.410	5.387	-9.896	0.056	-0.019	0.043
-3.666	5.063	-10.190	0.065	-0.026	0.055
-3.525	5.160	-10.538	0.070	-0.035	0.050
-3.640	5.429	-10.548	0.072	-0.018	0.065
-3.852	5.404	-9.384	0.078	-0.000	0.059
-3.594	5.647	-9.950	0.067	-0.007	0.064
-3.850	5.462	-9.100	0.069	0.001	0.065
-3.927	5.381	-9.449	0.065	0.002	0.053
-3.657	5.725	-9.056	0.086	0.001	0.058
-3.549	5.270	-9.617	0.083	-0.011	0.043
-3.540	6.111	-8.794	0.089	-0.008	0.028
-3.779	5.317	-9.620	0.091	-0.013	0.038
-3.403	5.644	-8.864	0.101	-0.022	0.013
-3.197	6.432	-9.052	0.099	-0.011	0.016
-3.332	5.351	-9.559	0.092	-0.025	0.020
-3.108	5.902	-9.504	0.100	-0.032	0.011
-3.162	5.314	-9.649	0.091	-0.031	0.019
-2.953	5.663	-8.934	0.096	-0.020	0.014
-2.956	5.861	-9.030	0.092	-0.026	0.014
-3.158	5.362	-9.354	0.079	-0.018	0.032
-3.199	5.353	-9.431	0.082	-0.026	0.025
-3.261	5.442	-9.941	0.080	-0.031	0.038
-3.244	5.141	-9.358	0.075	-0.017	0.047
-3.689	5.334	-9.325	0.067	-0.001	0.047
-3.739	5.469	-9.003	0.068	0.000	0.054
-3.488	5.196	-9.193	0.063	-0.001	0.056
-3.698	5.433	-8.194	0.061	0.018	0.056
-3.840	5.331	-8.648	0.063	0.015	0.051
-3.901	5.772	-7.833	0.081	0.016	0.037
-3.851	4.883	-8.279	0.068	0.018	0.048
-3.902	4.856	-6.853	0.086	0.028	0.035
-3.957	5.094	-6.134	0.101	0.030	0.020
-3.576	5.528	-6.667	0.103	0.028	0.017
-3.294	5.244	-5.792	0.103	0.022	0.015
-3.365	5.803	-5.518	0.119	0.023	0.001
-3.195	4.842	-5.317	0.123	0.023	0.005
-2.524	5.141	-6.105	0.132	0.009	0.002
-2.599	5.008	-6.791	0.136	-0.008	0.002
-2.407	4.162	-6.995	0.140	-0.017	0.008
-2.646	4.242	-6.738	0.140	-0.012	0.003
-2.777	4.819	-7.481	0.137	-0.011	0.013
-1.739	3.990	-6.862	0.130	-0.024	0.015
-2.510	4.434	-7.179	0.130	-0.010	0.018
-2.822	3.696	-7.545	0.136	-0.019	0.026
-2.062	3.394	-8.890	0.139	-0.043	0.038
-2.242	3.739	-8.589	0.133	-0.034	0.035
-2.455	3.179	-9.248	0.126	-0.039	0.053
-2.260	3.229	-8.477	0.115	-0.034	0.060
-2.287	3.916	-7.881	0.111	-0.017	0.048
-2.423	3.174	-8.733	0.108	-0.028	0.063
-2.160	3.209	-8.810	0.116	-0.044	0.053
