0.677	-1.520	-10.024	0.052	-0.162	0.074
0.652	-2.231	-10.047	0.040	-0.154	0.099
0.768	-2.488	-11.528	0.048	-0.181	0.085
0.550	-2.165	-11.078	0.077	-0.168	0.086
0.710	-1.475	-10.924	0.068	-0.145	0.071
0.999	-1.534	-10.285	0.058	-0.154	0.086
1.275	-1.288	-10.462	0.059	-0.161	0.078
1.736	-2.264	-11.362	0.066	-0.188	0.071
1.163	-1.502	-12.422	0.084	-0.198	0.076
0.877	-3.027	-12.967	0.076	-0.199	0.073
0.964	-2.000	-12.449	0.077	-0.210	0.073
1.290	-1.366	-12.034	0.079	-0.198	0.060
1.724	-2.558	-12.897	0.059	-0.206	0.075
1.611	-1.576	-10.910	0.078	-0.191	0.071
0.519	-2.103	-11.201	0.068	-0.169	0.070
0.267	-2.859	-12.449	0.074	-0.186	0.083
0.844	-2.458	-13.229	0.085	-0.199	0.094
1.584	-2.822	-14.024	0.055	-0.217	0.096
0.604	-2.129	-13.576	0.086	-0.212	0.097
0.481	-2.149	-14.245	0.066	-0.194	0.102
0.885	-2.327	-14.265	0.077	-0.211	0.102
0.409	-2.075	-14.436	0.083	-0.204	0.114
1.240	-3.394	-14.231	0.058	-0.210	0.119
1.324	-1.578	-13.737	0.096	-0.205	0.106
0.562	-2.796	-14.903	0.073	-0.194	0.120
0.814	-3.360	-15.392	0.096	-0.224	0.123
1.207	-2.228	-16.313	0.115	-0.229	0.115
1.933	-2.459	-15.722	0.088	-0.237	0.095
0.847	-2.149	-14.250	0.114	-0.211	0.115
1.600	-2.224	-14.469	0.082	-0.203	0.094
1.895	-1.552	-15.327	0.101	-0.228	0.091
0.965	-2.170	-17.403	0.124	-0.259	0.101
2.266	-2.856	-18.218	0.125	-0.280	0.080
1.968	-2.388	-16.376	0.151	-0.254	0.080
1.224	-1.966	-15.099	0.113	-0.209	0.078
1.950	-2.951	-13.609	0.119	-0.219	0.067
2.562	-2.354	-13.966	0.126	-0.230	0.082
1.903	-3.311	-13.433	0.111	-0.221	0.059
1.897	-3.311	-14.653	0.142	-0.244	0.073
1.940	-3.328	-14.342	0.115	-0.224	0.070
2.534	-4.405	-14.021	0.140	-0.245	0.056
2.350	-3.464	-14.424	0.123	-0.239	0.066
3.065	-4.979	-13.122	0.099	-0.253	0.061
2.456	-3.527	-13.546	0.129	-0.241	0.061
2.581	-3.903	-12.752	0.108	-0.216	0.054
2.454	-5.233	-13.558	0.121	-0.240	0.074
2.990	-4.031	-13.360	0.124	-0.240	0.055
3.335	-5.589	-14.013	0.112	-0.257	0.063
3.057	-4.659	-15.106	0.130	-0.273	0.073
3.347	-4.576	-14.470	0.119	-0.269	0.052
2.982	-4.852	-15.336	0.123	-0.271	0.073
2.891	-4.411	-13.833	0.137	-0.258	0.052
3.335	-5.486	-14.688	0.117	-0.270	0.066
3.601	-5.058	-13.497	0.144	-0.271	0.052
3.385	-4.334	-13.553	0.123	-0.251	0.044
3.970	-5.331	-13.470	0.133	-0.278	0.041
4.139	-4.571	-12.668	0.142	-0.267	0.027
4.318	-5.810	-13.439	0.124	-0.274	0.028
3.681	-4.858	-12.539	0.136	-0.273	0.030
4.011	-4.525	-11.992	0.104	-0.260	0.021
3.937	-5.388	-12.543	0.125	-0.283	0.015
2.703	-4.956	-10.397	0.122	-0.223	0.033
4.636	-5.384	-10.493	0.108	-0.249	0.008
3.492	-5.549	-10.224	0.120	-0.234	0.039
3.948	-4.960	-9.995	0.099	-0.222	0.012
4.489	-4.714	-10.900	0.104	-0.256	0.037
3.233	-5.350	-7.901	0.084	-0.204	0.031
3.022	-5.131	-9.317	0.076	-0.223	0.016
4.174	-5.965	-8.856	0.087	-0.235	0.061
5.124	-6.300	-8.463	0.073	-0.235	0.025
3.921	-5.704	-8.878	0.074	-0.228	0.047
3.432	-4.585	-5.664	0.070	-0.190	0.018
4.537	-5.874	-6.931	0.045	-0.215	0.017
4.960	-5.703	-7.053	0.068	-0.240	0.031
5.168	-5.851	-7.065	0.054	-0.226	0.010
4.944	-5.331	-6.839	0.057	-0.228	0.010
4.476	-5.539	-6.771	0.063	-0.243	0.001
5.921	-5.668	-6.878	0.051	-0.256	-0.017
5.083	-5.752	-7.253	0.060	-0.260	0.011
5.159	-5.581	-6.172	0.058	-0.241	-0.022
5.400	-4.880	-6.584	0.062	-0.243	-0.021
5.289	-5.736	-5.521	0.053	-0.243	-0.017
4.847	-5.820	-6.557	0.039	-0.241	-0.016
5.230	-5.615	-7.114	0.044	-0.276	-0.017
4.793	-5.587	-7.090	0.036	-0.246	-0.007
5.476	-4.992	-6.589	0.045	-0.252	-0.020
4.928	-4.988	-6.382	0.038	-0.246	-0.010
4.711	-5.933	-6.454	0.019	-0.236	-0.009
4.768	-6.016	-6.185	0.016	-0.246	0.013
5.780	-5.336	-4.034	0.007	-0.213	-0.003
5.648	-4.606	-4.498	0.002	-0.209	0.002
4.776	-5.779	-3.694	-0.004	-0.217	0.007
4.736	-5.426	-4.736	-0.014	-0.212	0.003
4.707	-5.843	-4.014	-0.020	-0.217	0.022
5.153	-5.547	-3.463	-0.031	-0.203	0.016
4.490	-5.123	-2.767	-0.033	-0.180	0.009
4.543	-5.202	-1.872	-0.037	-0.175	0.023
4.460	-6.111	-0.871	-0.046	-0.149	0.016
4.752	-4.658	-0.545	-0.048	-0.154	0.014
4.512	-5.705	-0.635	-0.052	-0.149	0.023
4.230	-5.723	-1.667	-0.053	-0.151	0.022
4.505	-4.965	-1.068	-0.043	-0.162	0.009
4.195	-6.035	-0.957	-0.064	-0.152	0.018
4.094	-5.739	0.032	-0.065	-0.146	0.019
4.445	-4.711	0.329	-0.051	-0.137	0.003
4.947	-4.811	-0.522	-0.055	-0.147	0.003
4.648	-4.895	1.542	-0.055	-0.133	0.003
4.209	-5.325	-0.343	-0.060	-0.139	0.009
4.769	-4.797	0.379	-0.044	-0.145	-0.004
4.241	-4.624	0.076	-0.042	-0.133	-0.003
4.510	-5.218	-0.490	-0.065	-0.150	-0.004
4.530	-4.106	0.731	-0.054	-0.149	-0.009
4.612	-4.354	-1.331	-0.061	-0.161	-0.019
4.382	-4.648	-0.595	-0.042	-0.164	-0.011
4.574	-4.662	-1.660	-0.029	-0.169	-0.016
4.880	-5.008	-1.363	-0.039	-0.170	-0.018
4.888	-4.754	1.168	-0.060	-0.148	-0.002
4.574	-4.701	0.570	-0.078	-0.141	-0.005
4.863	-3.849	2.044	-0.063	-0.123	-0.011
4.462	-4.682	0.217	-0.055	-0.133	0.003
4.411	-4.636	0.017	-0.047	-0.137	-0.002
3.937	-4.317	0.200	-0.058	-0.133	0.007
3.997	-4.245	-0.962	-0.077	-0.150	0.005
3.646	-4.475	0.582	-0.060	-0.120	0.013
4.399	-4.497	-0.100	-0.052	-0.143	-0.009
4.179	-4.374	0.709	-0.060	-0.124	0.003
4.212	-4.672	1.892	-0.077	-0.117	-0.006
4.178	-4.148	1.912	-0.076	-0.117	-0.012
4.196	-4.299	3.032	-0.057	-0.100	-0.023
4.259	-4.836	0.775	-0.052	-0.118	-0.015
4.739	-4.254	2.807	-0.056	-0.122	-0.031
4.147	-4.182	1.924	-0.071	-0.121	-0.026
4.180	-4.411	2.112	-0.067	-0.126	-0.028
4.259	-4.599	2.453	-0.059	-0.116	-0.024
5.151	-4.449	0.912	-0.053	-0.150	-0.029
4.535	-3.841	1.927	-0.059	-0.120	-0.021
3.963	-4.770	0.439	-0.067	-0.136	-0.012
4.075	-3.931	0.855	-0.064	-0.127	-0.012
4.507	-4.278	0.570	-0.072	-0.139	-0.008
4.304	-4.472	0.130	-0.072	-0.137	0.007
4.066	-4.362	1.191	-0.064	-0.120	-0.002
4.309	-4.357	-1.115	-0.062	-0.144	0.008
4.578	-4.205	0.742	-0.064	-0.135	-0.004
4.022	-4.311	-0.473	-0.066	-0.145	-0.003
4.052	-4.760	1.286	-0.076	-0.129	-0.005
4.717	-4.392	2.054	-0.071	-0.127	-0.023
4.477	-4.105	1.559	-0.072	-0.119	-0.024
4.352	-3.935	3.277	-0.058	-0.107	-0.040
4.677	-4.419	0.973	-0.070	-0.139	-0.029
4.802	-4.679	2.186	-0.075	-0.136	-0.025
4.495	-4.061	1.961	-0.079	-0.127	-0.030
4.893	-3.717	2.732	-0.073	-0.124	-0.039
4.667	-4.211	3.864	-0.074	-0.097	-0.037
5.010	-4.216	2.362	-0.075	-0.127	-0.049
4.858	-3.611	3.802	-0.070	-0.120	-0.055
5.007	-4.644	1.293	-0.065	-0.155	-0.048
5.287	-3.748	3.217	-0.077	-0.128	-0.053
4.147	-3.524	3.617	-0.084	-0.119	-0.056
4.755	-4.571	1.705	-0.084	-0.143	-0.033
5.077	-2.360	1.399	-0.045	-0.147	-0.082
3.888	-2.782	-1.286	-0.028	-0.169	-0.083
5.222	-2.747	1.635	-0.038	-0.180	-0.104
5.894	-2.019	-0.685	-0.049	-0.207	-0.104
5.284	-1.543	1.948	-0.036	-0.197	-0.157
4.351	-1.379	0.910	-0.040	-0.179	-0.155
5.685	-2.682	0.859	-0.038	-0.217	-0.173
6.519	-1.048	2.085	-0.016	-0.224	-0.209
6.012	-1.923	-2.783	-0.034	-0.273	-0.227
5.110	-0.745	0.036	-0.014	-0.257	-0.249
5.280	-1.398	-1.974	-0.039	-0.265	-0.252
6.268	-0.503	0.592	-0.019	-0.248	-0.272
6.300	-1.113	-0.236	-0.045	-0.231	-0.255
5.242	-0.589	-0.238	-0.049	-0.224	-0.246
4.267	-1.337	1.432	-0.070	-0.194	-0.238
5.381	-1.568	-1.752	-0.087	-0.228	-0.210
5.230	-0.856	1.686	-0.059	-0.190	-0.206
4.427	-1.222	-1.432	-0.077	-0.192	-0.185
3.225	-1.248	1.241	-0.060	-0.151	-0.154
3.892	-0.107	-0.134	-0.072	-0.148	-0.144
3.949	-0.398	0.833	-0.071	-0.129	-0.128
2.470	-0.485	2.010	-0.073	-0.094	-0.101
1.937	-0.156	0.887	-0.064	-0.082	-0.107
2.426	0.836	2.487	-0.041	-0.064	-0.111
1.953	0.776	-0.051	-0.053	-0.100	-0.116
1.665	0.062	1.190	-0.035	-0.095	-0.113
2.431	0.753	0.140	-0.023	-0.096	-0.122
2.446	-0.497	0.309	-0.005	-0.104	-0.124
2.414	0.353	1.976	0.001	-0.101	-0.138
2.211	-1.345	2.039	-0.008	-0.094	-0.136
3.278	1.367	2.475	-0.003	-0.108	-0.160
2.837	1.206	2.121	0.008	-0.095	-0.158
3.102	-0.068	2.263	0.032	-0.099	-0.150
3.278	0.769	1.592	0.038	-0.126	-0.163
2.567	0.027	0.794	0.010	-0.121	-0.149
2.380	0.287	0.972	0.000	-0.118	-0.142
2.709	-0.102	0.341	-0.006	-0.130	-0.134
3.622	-0.672	-1.092	-0.007	-0.162	-0.131
3.153	-0.301	0.521	-0.008	-0.138	-0.126
2.500	-1.152	-1.009	-0.046	-0.150	-0.127
3.579	-0.472	0.366	-0.042	-0.151	-0.128
3.596	-0.889	-0.191	-0.068	-0.146	-0.139
3.984	-0.960	0.477	-0.076	-0.158	-0.132
2.860	-0.724	1.965	-0.073	-0.131	-0.142
3.849	-1.163	-0.225	-0.094	-0.156	-0.145
3.336	-1.295	2.715	-0.098	-0.132	-0.149
3.371	-1.407	-0.822	-0.131	-0.147	-0.135
3.622	-1.842	1.182	-0.130	-0.144	-0.127
3.385	-1.482	-0.683	-0.153	-0.145	-0.112
2.803	-1.404	-0.098	-0.159	-0.149	-0.121
2.928	-0.981	0.689	-0.154	-0.139	-0.130
2.848	-1.631	-1.838	-0.171	-0.143	-0.093
3.007	-1.943	2.409	-0.120	-0.121	-0.116
2.353	-0.712	0.667	-0.129	-0.097	-0.133
2.747	-1.324	0.319	-0.150	-0.121	-0.108
2.781	-1.287	1.215	-0.184	-0.121	-0.118
3.094	-1.559	-2.030	-0.203	-0.162	-0.108
3.390	-0.281	0.155	-0.168	-0.152	-0.140
3.475	-0.333	-1.962	-0.165	-0.157	-0.135
2.855	-0.687	0.444	-0.158	-0.125	-0.132
3.317	0.983	1.098	-0.178	-0.098	-0.150
4.031	0.650	-1.047	-0.211	-0.140	-0.149
2.318	-0.404	1.641	-0.242	-0.096	-0.118
2.496	-0.907	-0.309	-0.248	-0.098	-0.105
2.250	-0.964	2.239	-0.229	-0.067	-0.095
2.218	-0.957	1.052	-0.238	-0.040	-0.075
2.588	-2.267	0.105	-0.252	-0.082	-0.044
0.792	-0.979	1.481	-0.262	-0.040	-0.017
0.483	0.032	0.560	-0.276	0.008	-0.009
0.595	-0.517	4.289	-0.266	0.057	0.006
0.506	-0.578	2.984	-0.292	0.075	0.038
-0.039	-1.051	1.199	-0.280	0.038	0.050
-1.549	-0.377	2.073	-0.251	0.080	0.056
-1.547	-0.567	1.224	-0.232	0.091	0.051
-0.951	0.137	4.663	-0.208	0.125	0.046
-1.294	1.293	4.478	-0.225	0.161	0.054
-1.160	1.066	5.908	-0.215	0.151	0.056
-1.650	1.216	5.895	-0.208	0.170	0.070
-2.264	1.467	6.028	-0.164	0.182	0.051
-1.744	1.529	9.225	-0.134	0.215	0.046
-1.416	1.527	7.402	-0.155	0.207	0.053
-0.436	1.750	7.663	-0.168	0.161	0.042
-1.714	1.974	7.155	-0.180	0.176	0.039
-2.410	1.778	5.606	-0.166	0.175	0.051
-1.845	2.524	6.936	-0.153	0.172	0.017
-1.372	2.193	6.340	-0.185	0.159	-0.004
-0.413	1.469	5.703	-0.218	0.108	-0.008
-0.287	1.796	3.775	-0.259	0.093	-0.029
-0.305	-0.043	2.439	-0.274	0.055	-0.034
-0.195	1.220	4.154	-0.265	0.059	-0.066
0.688	-0.351	1.065	-0.314	0.005	-0.093
1.493	-0.493	0.091	-0.331	-0.069	-0.112
1.414	-0.616	-4.640	-0.387	-0.101	-0.118
1.304	-1.038	-7.623	-0.411	-0.137	-0.107
1.083	0.482	-7.593	-0.408	-0.152	-0.139
1.237	-0.823	-11.931	-0.427	-0.189	-0.147
2.827	-0.764	-14.525	-0.427	-0.260	-0.128
1.724	0.785	-16.923	-0.452	-0.256	-0.146
1.585	0.160	-19.696	-0.476	-0.283	-0.099
2.184	0.328	-18.974	-0.459	-0.285	-0.082
2.257	0.219	-20.040	-0.432	-0.281	-0.136
2.319	0.467	-20.537	-0.410	-0.311	-0.100
2.359	0.883	-22.902	-0.460	-0.289	-0.027
1.213	0.853	-20.285	-0.445	-0.249	-0.023
1.145	3.913	-17.370	-0.411	-0.211	-0.067
0.752	3.909	-17.079	-0.398	-0.173	-0.055
1.900	2.557	-16.522	-0.400	-0.195	-0.019
-0.377	3.808	-13.169	-0.398	-0.095	-0.021
-2.255	4.121	-11.729	-0.391	-0.044	-0.061
-1.693	4.195	-10.471	-0.400	-0.028	-0.061
-0.457	4.297	-9.009	-0.404	0.009	-0.083
-1.510	3.622	-8.677	-0.410	0.007	-0.098
-4.035	5.131	-5.420	-0.407	0.098	-0.100
-3.858	5.722	-6.725	-0.412	0.093	-0.164
-1.711	5.260	-4.410	-0.424	0.072	-0.156
-2.203	3.966	-3.458	-0.440	0.131	-0.154
-4.179	4.254	-4.755	-0.454	0.118	-0.174
-3.772	5.782	-3.904	-0.458	0.119	-0.177
-1.650	3.600	-5.197	-0.511	0.112	-0.158
-1.603	2.991	-7.010	-0.535	0.048	-0.112
-4.901	5.005	-6.888	-0.515	0.102	-0.137
-2.233	3.665	-10.509	-0.522	0.021	-0.140
0.082	1.631	-12.328	-0.557	-0.063	-0.045
-1.801	3.459	-11.784	-0.547	-0.014	-0.036
-2.961	3.106	-14.815	-0.558	-0.069	-0.076
-0.374	2.601	-15.518	-0.569	-0.119	-0.012
-0.012	-0.654	-16.298	-0.602	-0.090	0.058
-0.155	1.524	-17.857	-0.580	-0.147	0.008
-0.521	2.683	-15.739	-0.556	-0.142	-0.004
0.567	1.866	-21.039	-0.571	-0.161	0.023
1.016	-0.353	-19.706	-0.582	-0.211	0.060
-0.966	1.832	-18.119	-0.565	-0.152	0.019
1.322	1.673	-21.317	-0.568	-0.181	-0.003
1.267	1.254	-19.327	-0.548	-0.178	0.035
-1.173	1.581	-15.778	-0.524	-0.106	0.017
-0.798	2.051	-15.022	-0.508	-0.085	-0.036
-0.129	1.969	-13.904	-0.481	-0.098	-0.000
-2.499	3.252	-11.363	-0.454	-0.005	-0.011
-2.888	3.643	-8.846	-0.434	0.027	-0.075
-2.055	2.952	-9.211	-0.427	0.022	-0.022
-3.730	3.694	-7.215	-0.412	0.095	-0.007
-4.802	5.010	-4.785	-0.371	0.101	-0.106
-2.675	4.687	-5.510	-0.349	0.074	-0.063
-3.067	4.093	-5.530	-0.351	0.114	-0.005
-5.145	6.088	-2.167	-0.294	0.152	-0.094
-3.516	5.232	-3.340	-0.272	0.117	-0.070
-2.872	3.087	-4.211	-0.308	0.119	-0.023
-4.095	5.296	-2.803	-0.268	0.115	-0.074
-3.288	2.975	-5.739	-0.282	0.056	-0.036
-2.721	2.855	-5.960	-0.266	0.068	0.008
-2.561	4.661	-3.941	-0.214	0.055	-0.078
-1.984	2.573	-7.174	-0.224	0.021	0.014
-2.194	2.047	-8.461	-0.225	0.000	0.047
-2.247	3.242	-7.253	-0.207	-0.016	-0.030
-1.315	2.726	-10.947	-0.221	-0.048	0.062
-1.060	2.151	-10.371	-0.211	-0.053	0.057
-1.180	2.545	-8.912	-0.171	-0.044	0.019
-2.415	1.846	-12.659	-0.189	-0.050	0.108
-1.369	3.196	-11.447	-0.168	-0.069	0.047
-1.035	2.199	-11.117	-0.171	-0.079	0.039
-1.845	2.314	-13.351	-0.183	-0.077	0.108
-1.628	2.777	-9.351	-0.139	-0.060	0.026
-2.460	2.373	-9.306	-0.119	-0.018	0.041
-2.380	2.009	-8.828	-0.128	-0.008	0.088
-1.844	2.859	-5.432	-0.108	0.004	-0.003
-2.684	2.828	-6.350	-0.120	0.023	0.034
-2.701	3.325	-5.633	-0.113	0.033	0.034
-2.368	3.498	-4.374	-0.086	0.030	-0.014
-2.960	3.103	-5.512	-0.090	0.025	0.020
-2.672	3.083	-4.536	-0.070	0.031	-0.002
-2.459	3.038	-1.941	-0.066	0.061	-0.007
-2.508	2.493	-1.338	-0.073	0.079	0.000
-2.269	2.095	-1.760	-0.063	0.065	0.014
-1.847	2.598	-0.690	-0.039	0.056	-0.005
-2.074	2.062	-1.129	-0.038	0.056	-0.015
-1.402	0.826	-1.161	-0.037	0.036	0.028
-1.602	1.616	-1.625	-0.041	0.018	0.011
-1.342	1.451	-1.994	-0.037	0.006	0.009
-1.362	1.350	-2.910	-0.037	-0.001	0.037
-1.154	1.570	-1.935	-0.017	0.009	0.031
-1.677	1.039	-2.167	-0.000	0.026	0.024
-1.115	1.143	-2.642	0.000	0.008	0.044
-0.582	1.299	-2.543	-0.015	-0.000	0.037
-0.873	1.510	-2.281	0.000	0.001	0.016
-0.966	1.170	-2.785	-0.010	-0.003	0.031
-1.241	0.811	-1.662	0.004	0.014	0.036
-0.419	1.991	-1.548	0.028	0.004	-0.018
-0.707	1.613	-0.684	0.027	0.012	-0.003
-0.621	0.660	-0.228	0.006	0.015	-0.009
-1.232	1.036	1.338	0.003	0.046	-0.013
-0.474	1.959	3.052	0.018	0.037	-0.045
-0.750	0.567	2.061	0.005	0.050	-0.022
-0.712	0.191	3.189	0.017	0.045	-0.032
-0.158	0.976	3.960	0.017	0.035	-0.041
-0.511	0.709	4.034	-0.000	0.068	-0.026
-1.029	-0.024	3.952	-0.009	0.069	-0.010
-0.633	0.814	4.216	-0.010	0.056	-0.019
-0.495	0.493	2.427	-0.005	0.043	-0.017
-0.598	-0.333	1.802	-0.009	0.037	0.016
-1.042	-0.046	2.066	-0.024	0.038	0.019
-0.795	0.401	-0.004	-0.032	0.014	0.019
-0.114	-0.520	0.737	-0.030	0.002	0.029
0.452	-0.189	-0.616	-0.030	-0.009	0.035
-0.483	-0.731	-2.187	-0.018	-0.019	0.046
-0.015	-0.835	-3.013	-0.022	-0.054	0.047
0.489	-0.958	-4.192	-0.041	-0.076	0.060
0.685	-0.645	-4.528	-0.033	-0.088	0.056
0.473	-1.197	-4.911	-0.034	-0.085	0.072
0.123	-1.282	-5.816	-0.020	-0.081	0.081
0.491	-1.181	-5.505	0.002	-0.089	0.075
0.259	0.073	-6.849	-0.002	-0.098	0.077
-0.075	-0.082	-6.497	0.007	-0.088	0.075
-0.467	-0.757	-6.641	0.025	-0.086	0.078
0.540	-0.187	-6.097	0.021	-0.080	0.076
-0.513	0.166	-5.986	0.035	-0.074	0.061
-0.969	-0.170	-6.831	0.035	-0.079	0.075
-0.338	-0.655	-7.215	0.048	-0.104	0.055
-0.799	0.276	-7.334	0.068	-0.091	0.057
-0.642	-0.702	-7.146	0.067	-0.090	0.048
0.072	-0.969	-6.244	0.068	-0.084	0.048
0.618	-0.121	-5.329	0.068	-0.088	0.036
0.968	-1.464	-5.338	0.044	-0.085	0.047
0.263	-0.390	-6.681	0.065	-0.097	0.040
0.812	-1.115	-6.176	0.062	-0.110	0.039
0.866	-1.100	-7.546	0.059	-0.109	0.049
0.581	-0.800	-6.604	0.070	-0.104	0.040
1.151	-0.844	-7.103	0.047	-0.123	0.044
1.386	-1.112	-6.523	0.046	-0.125	0.039
0.614	-0.664	-5.427	0.047	-0.101	0.043
1.156	-1.673	-4.620	0.019	-0.089	0.056
1.127	-1.682	-5.763	0.035	-0.099	0.067
1.529	-1.439	-4.885	0.034	-0.100	0.049
0.644	-1.755	-6.033	0.020	-0.100	0.056
0.549	-2.021	-5.048	0.007	-0.097	0.072
1.150	-1.545	-4.547	-0.010	-0.095	0.059
0.672	-2.068	-5.196	0.014	-0.096	0.059
1.094	-1.559	-4.415	0.023	-0.086	0.048
0.961	-1.894	-4.793	0.012	-0.094	0.051
0.467	-2.334	-4.251	0.006	-0.084	0.057
1.010	-1.463	-2.978	0.006	-0.081	0.036
0.898	-2.176	-3.219	-0.006	-0.072	0.051
0.799	-2.248	-3.015	0.004	-0.073	0.056
0.412	-1.132	-4.409	0.019	-0.079	0.037
0.749	-2.475	-5.570	0.027	-0.101	0.050
1.136	-1.966	-5.379	0.021	-0.099	0.064
0.527	-1.165	-5.616	0.028	-0.092	0.049
0.232	-1.933	-5.812	0.018	-0.090	0.077
0.345	-1.422	-6.096	0.022	-0.094	0.066
0.400	-1.620	-7.705	0.026	-0.113	0.076
0.387	-1.647	-7.778	0.037	-0.117	0.083
0.603	-1.633	-9.733	0.046	-0.132	0.079
0.963	-1.942	-9.586	0.052	-0.153	0.082
0.841	-1.575	-10.501	0.043	-0.153	0.095
1.614	-2.354	-10.284	0.041	-0.168	0.086
0.862	-1.706	-10.580	0.057	-0.158	0.094
0.501	-2.037	-9.852	0.053	-0.146	0.080
0.942	-2.368	-11.149	0.055	-0.176	0.098
1.572	-2.048	-11.120	0.057	-0.181	0.088
1.678	-2.286	-12.803	0.064	-0.204	0.079
0.552	-2.009	-13.074	0.077	-0.203	0.081
0.605	-2.873	-12.594	0.071	-0.191	0.079
1.454	-1.873	-13.411	0.079	-0.218	0.079
2.248	-2.723	-11.412	0.067	-0.206	0.081
1.565	-1.665	-12.402	0.060	-0.195	0.074
0.449	-2.035	-11.740	0.076	-0.189	0.081
0.286	-2.800	-11.832	0.073	-0.178	0.080
1.605	-2.346	-13.562	0.088	-0.215	0.084
1.307	-2.587	-13.780	0.092	-0.219	0.087
1.310	-2.660	-13.927	0.069	-0.211	0.098
0.436	-1.926	-13.335	0.087	-0.203	0.097
0.857	-1.941	-13.112	0.073	-0.188	0.098
1.703	-1.306	-14.602	0.080	-0.208	0.100
0.766	-1.852	-14.281	0.085	-0.203	0.108
0.525	-2.349	-14.909	0.069	-0.202	0.115
0.099	-1.800	-14.073	0.093	-0.196	0.104
0.797	-2.749	-15.097	0.071	-0.200	0.124
1.160	-2.260	-16.292	0.084	-0.237	0.115
1.522	-2.684	-15.213	0.104	-0.226	0.117
1.747	-1.849	-15.657	0.084	-0.222	0.098
1.162	-2.134	-14.196	0.105	-0.217	0.108
1.104	-1.663	-12.799	0.083	-0.186	0.092
2.078	-2.337	-13.615	0.085	-0.214	0.093
1.694	-2.027	-15.623	0.109	-0.254	0.112
2.139	-3.186	-17.514	0.115	-0.285	0.075
0.872	-2.740	-15.311	0.135	-0.226	0.095
1.053	-2.076	-13.396	0.111	-0.196	0.078
1.729	-1.615	-13.170	0.108	-0.198	0.066
2.186	-1.883	-12.776	0.126	-0.213	0.072
1.754	-2.379	-13.436	0.102	-0.205	0.065
0.934	-2.863	-13.154	0.138	-0.211	0.066
1.823	-2.896	-13.229	0.118	-0.211	0.071
2.699	-3.651	-13.355	0.129	-0.226	0.047
1.779	-3.666	-12.493	0.124	-0.214	0.066
2.960	-3.157	-11.979	0.101	-0.225	0.039
2.233	-3.848	-11.630	0.128	-0.217	0.056
2.766	-5.189	-11.214	0.097	-0.204	0.069
2.870	-4.431	-12.018	0.125	-0.226	0.051
3.262	-3.446	-12.404	0.125	-0.235	0.043
2.730	-5.558	-12.858	0.108	-0.233	0.057
2.874	-4.786	-13.232	0.129	-0.256	0.059
3.088	-4.887	-13.420	0.114	-0.251	0.064
2.841	-4.450	-14.287	0.118	-0.256	0.055
3.036	-4.048	-13.266	0.127	-0.249	0.058
3.137	-4.509	-13.381	0.119	-0.252	0.049
3.301	-4.641	-13.382	0.137	-0.257	0.053
4.121	-4.960	-12.424	0.120	-0.248	0.054
4.145	-4.726	-13.381	0.111	-0.261	0.045
4.021	-5.235	-11.299	0.129	-0.253	0.035
3.465	-5.460	-12.656	0.110	-0.250	0.037
3.952	-5.956	-11.871	0.124	-0.272	0.039
4.021	-4.723	-12.251	0.111	-0.254	0.033
4.212	-5.356	-10.964	0.107	-0.265	0.010
4.218	-5.311	-10.526	0.117	-0.252	0.043
3.669	-5.657	-9.361	0.086	-0.230	0.009
4.082	-5.646	-10.272	0.106	-0.249	0.038
4.211	-5.351	-8.505	0.089	-0.221	0.021
4.541	-6.654	-10.075	0.075	-0.256	0.037
3.360	-5.195	-8.921	0.105	-0.225	0.037
3.524	-5.793	-9.023	0.042	-0.231	0.030
4.298	-5.622	-10.004	0.080	-0.261	0.055
4.351	-5.488	-10.068	0.086	-0.246	0.027
4.511	-6.790	-10.649	0.062	-0.255	0.054
4.402	-4.905	-8.173	0.091	-0.236	0.039
4.807	-5.416	-8.525	0.046	-0.233	0.021
4.399	-5.326	-8.174	0.063	-0.235	0.040
4.276	-5.466	-8.171	0.063	-0.242	0.019
4.695	-5.763	-8.129	0.059	-0.244	0.007
5.014	-4.687	-6.962	0.072	-0.243	0.008
5.286	-6.556	-7.460	0.029	-0.253	0.010
4.611	-6.095	-6.863	0.062	-0.260	-0.001
4.936	-5.572	-6.128	0.056	-0.249	-0.013
5.095	-6.251	-5.635	0.057	-0.233	-0.016
4.572	-5.322	-5.006	0.068	-0.230	-0.027
4.510	-6.231	-4.443	0.035	-0.213	-0.018
5.452	-6.264	-5.297	0.042	-0.249	-0.010
5.880	-5.868	-5.640	0.034	-0.254	-0.016
5.034	-5.874	-4.892	0.031	-0.227	-0.020
4.169	-5.418	-4.815	0.035	-0.225	-0.012
4.889	-5.764	-4.053	0.017	-0.209	-0.012
6.220	-4.931	-5.517	0.017	-0.241	-0.009
5.122	-6.087	-3.844	0.000	-0.214	0.009
4.986	-5.344	-4.226	-0.006	-0.205	-0.003
5.258	-5.417	-3.541	0.005	-0.210	0.005
4.796	-6.019	-4.619	-0.022	-0.208	0.020
5.173	-5.737	-4.060	-0.016	-0.220	0.009
5.089	-4.874	-3.585	-0.015	-0.212	0.014
4.582	-5.869	-3.978	-0.034	-0.197	0.014
4.481	-5.740	-2.488	-0.025	-0.190	0.022
5.115	-4.802	-2.247	-0.028	-0.181	0.001
