-1.211	1.510	-4.453	-0.130	-0.013	0.024
-1.143	1.470	-3.956	-0.132	-0.005	0.030
-1.476	1.896	-4.402	-0.133	0.002	0.029
-1.105	1.149	-4.301	-0.107	-0.021	0.034
-1.238	1.943	-4.994	-0.104	-0.015	0.032
-0.818	1.883	-3.706	-0.086	-0.013	0.023
-1.187	1.861	-4.385	-0.095	-0.007	0.032
-0.723	1.683	-4.371	-0.074	-0.030	0.024
-1.044	2.055	-4.527	-0.074	-0.024	0.009
-0.491	1.544	-4.441	-0.054	-0.035	0.016
-0.684	2.097	-4.669	-0.045	-0.036	-0.005
-0.683	2.034	-4.785	-0.039	-0.051	-0.002
-0.931	2.078	-4.784	-0.052	-0.042	-0.002
-0.588	1.769	-4.292	-0.043	-0.051	-0.005
-0.341	2.057	-5.281	-0.034	-0.051	-0.005
-0.462	1.736	-4.781	-0.026	-0.054	-0.001
-0.946	1.609	-5.107	-0.039	-0.032	0.018
-1.054	1.623	-4.559	-0.038	-0.032	0.022
-0.539	1.754	-5.904	-0.043	-0.063	0.021
-0.582	1.841	-6.095	-0.047	-0.061	0.032
-0.601	1.447	-6.114	-0.049	-0.055	0.033
-1.398	1.682	-6.869	-0.056	-0.051	0.049
-1.245	1.225	-7.456	-0.045	-0.071	0.052
-1.263	1.213	-7.576	-0.057	-0.057	0.061
-0.775	1.404	-6.368	-0.059	-0.049	0.054
-1.099	1.547	-6.917	-0.069	-0.051	0.053
-0.671	0.880	-7.139	-0.057	-0.074	0.055
-0.944	0.819	-7.439	-0.054	-0.072	0.050
-1.384	1.177	-7.300	-0.049	-0.060	0.058
-0.739	0.966	-7.141	-0.043	-0.076	0.047
-0.487	1.307	-7.590	-0.048	-0.087	0.038
-0.428	1.369	-7.196	-0.043	-0.077	0.037
-0.876	1.167	-7.150	-0.033	-0.061	0.044
-0.659	1.522	-6.772	-0.022	-0.070	0.037
-0.845	1.231	-7.535	-0.030	-0.074	0.045
-0.863	1.416	-7.782	-0.028	-0.078	0.048
-0.729	1.267	-7.446	-0.017	-0.086	0.042
-0.502	2.018	-7.525	-0.010	-0.078	0.042
-0.973	1.135	-6.741	-0.022	-0.057	0.049
-0.992	1.498	-6.797	-0.022	-0.054	0.052
-0.683	1.430	-7.019	-0.027	-0.069	0.047
-0.762	1.471	-7.164	-0.034	-0.066	0.056
-1.046	1.210	-6.678	-0.025	-0.062	0.043
-1.092	0.856	-6.414	-0.018	-0.050	0.052
-0.666	1.588	-5.653	-0.020	-0.043	0.036
-0.850	1.448	-4.896	-0.034	-0.036	0.030
-0.888	1.365	-5.569	-0.051	-0.035	0.039
-1.190	1.008	-5.037	-0.040	-0.036	0.031
-0.934	1.517	-5.314	-0.018	-0.035	0.018
-1.130	1.136	-4.669	-0.018	-0.023	0.019
-1.432	1.018	-4.676	-0.023	-0.018	0.033
-1.090	1.117	-3.023	-0.024	-0.012	0.010
-1.017	1.315	-3.001	-0.028	-0.001	0.011
-0.652	1.142	-3.296	-0.015	-0.005	0.019
-0.610	1.436	-2.303	-0.004	-0.010	-0.003
-1.509	1.525	-2.864	-0.010	0.001	0.008
-1.230	1.247	-1.926	0.002	0.006	0.001
-1.113	1.194	-1.908	0.011	0.000	0.004
-0.867	1.306	-1.856	0.008	0.002	-0.001
-0.895	1.380	-1.989	0.000	-0.001	-0.003
-1.087	1.454	-2.601	0.007	-0.009	0.011
-0.573	1.630	-2.085	0.019	-0.017	-0.012
-0.796	0.867	-3.109	0.014	-0.017	0.020
-0.509	1.539	-2.622	0.031	-0.025	-0.005
-0.483	1.181	-3.808	0.024	-0.034	0.006
-0.397	1.152	-4.357	0.015	-0.044	0.018
-0.644	1.318	-3.857	0.011	-0.040	0.002
-0.396	1.555	-5.136	0.014	-0.055	0.020
-0.262	0.358	-4.707	0.009	-0.062	0.020
-0.283	1.231	-5.070	0.013	-0.059	0.024
-0.337	0.860	-5.270	0.018	-0.063	0.020
0.110	1.195	-5.528	0.018	-0.073	0.017
-0.356	0.522	-5.554	-0.003	-0.069	0.031
-0.228	0.672	-5.782	0.004	-0.076	0.022
0.402	0.995	-5.763	0.002	-0.086	0.016
-0.192	0.692	-5.898	-0.007	-0.069	0.036
-0.749	0.891	-5.735	-0.000	-0.063	0.030
-0.388	0.828	-5.309	0.010	-0.068	0.020
-0.157	0.403	-6.144	-0.004	-0.074	0.038
-0.451	0.287	-5.243	-0.003	-0.074	0.029
-0.535	0.669	-6.241	0.006	-0.080	0.036
-0.332	0.753	-6.566	0.012	-0.089	0.035
-0.599	0.582	-6.150	0.015	-0.076	0.043
-0.443	0.697	-6.617	0.027	-0.082	0.044
-0.579	0.674	-6.355	0.030	-0.079	0.044
-0.561	0.888	-7.455	0.020	-0.078	0.054
-0.677	0.830	-7.307	0.017	-0.084	0.055
-0.164	1.342	-8.918	0.032	-0.111	0.051
-0.225	0.488	-9.192	0.029	-0.114	0.060
-0.491	1.059	-9.113	0.038	-0.113	0.054
-0.325	0.778	-9.360	0.037	-0.120	0.055
-0.310	0.645	-9.041	0.033	-0.112	0.061
-0.113	0.707	-8.229	0.030	-0.108	0.045
-0.243	0.470	-8.350	0.024	-0.107	0.060
-0.060	0.674	-7.963	0.022	-0.105	0.049
-0.351	0.562	-8.033	0.020	-0.102	0.049
-0.359	0.142	-8.834	0.006	-0.115	0.059
-0.080	0.514	-8.359	0.006	-0.114	0.055
-0.525	0.652	-7.632	0.012	-0.089	0.043
-0.621	0.241	-8.452	0.002	-0.090	0.062
-0.257	0.657	-7.521	0.005	-0.098	0.053
-0.591	0.605	-7.519	-0.003	-0.080	0.050
-0.576	0.590	-7.314	-0.004	-0.071	0.059
-0.935	0.207	-5.816	-0.003	-0.063	0.041
-0.749	0.586	-7.010	-0.008	-0.060	0.055
-0.959	0.181	-6.508	-0.007	-0.056	0.046
-0.608	1.024	-6.522	0.009	-0.075	0.033
-0.466	0.393	-6.266	0.011	-0.064	0.039
-0.819	0.807	-6.138	0.008	-0.055	0.033
-0.477	1.128	-6.016	0.017	-0.075	0.026
-0.627	0.492	-6.151	0.009	-0.060	0.033
-0.552	1.004	-5.559	0.014	-0.048	0.029
-0.592	0.981	-5.529	0.018	-0.057	0.025
-0.288	1.133	-5.761	0.020	-0.061	0.022
-0.499	0.451	-5.354	0.025	-0.055	0.016
-0.367	0.798	-6.638	0.032	-0.084	0.024
-0.423	1.066	-5.732	0.038	-0.076	0.014
-0.277	0.678	-6.260	0.028	-0.073	0.018
-0.473	0.536	-5.693	0.033	-0.068	0.034
-0.125	1.040	-5.102	0.035	-0.066	0.015
-0.696	0.808	-5.668	0.022	-0.050	0.032
-0.794	0.422	-6.499	0.024	-0.063	0.048
-0.338	0.855	-6.210	0.044	-0.078	0.036
-0.638	1.283	-6.521	0.046	-0.059	0.030
-0.753	0.209	-7.353	0.038	-0.067	0.064
-0.586	0.652	-6.526	0.045	-0.077	0.049
-0.754	1.175	-6.825	0.026	-0.055	0.058
-1.072	0.573	-6.309	0.029	-0.056	0.060
-0.857	0.761	-5.647	0.044	-0.052	0.048
-0.552	0.965	-7.045	0.048	-0.059	0.055
-1.231	0.042	-7.332	0.062	-0.075	0.054
-0.345	0.753	-7.487	0.068	-0.099	0.038
0.049	-0.307	-7.222	0.035	-0.094	0.059
-0.204	0.803	-6.362	0.038	-0.079	0.043
-0.204	0.839	-6.196	0.049	-0.080	0.040
0.113	-0.006	-7.435	0.052	-0.091	0.051
0.630	0.448	-7.387	0.066	-0.106	0.028
-0.351	1.099	-7.734	0.074	-0.108	0.019
0.434	-0.457	-9.282	0.043	-0.133	0.047
-0.075	-0.313	-10.048	0.054	-0.151	0.051
-0.249	0.477	-9.775	0.058	-0.149	0.030
0.128	-0.402	-10.196	0.039	-0.143	0.074
0.352	-0.498	-8.929	0.056	-0.126	0.051
0.310	0.587	-8.366	0.082	-0.114	0.047
-0.399	-0.633	-8.723	0.051	-0.101	0.067
-0.154	-0.512	-8.966	0.047	-0.115	0.071
0.247	0.098	-8.474	0.064	-0.128	0.051
0.165	-0.342	-10.400	0.056	-0.139	0.068
-0.236	-0.262	-9.594	0.082	-0.138	0.053
-0.301	0.289	-10.650	0.096	-0.136	0.046
0.071	-0.464	-9.000	0.092	-0.122	0.047
-0.256	0.475	-8.878	0.078	-0.114	0.046
0.194	0.502	-7.653	0.097	-0.114	0.023
0.394	0.045	-8.602	0.090	-0.119	0.038
0.318	-0.537	-8.294	0.099	-0.125	0.020
0.646	-0.584	-9.868	0.106	-0.152	0.026
0.991	-1.026	-9.073	0.109	-0.153	0.013
0.805	-0.945	-8.856	0.105	-0.144	0.018
0.831	-0.793	-8.919	0.098	-0.151	0.016
0.820	-1.005	-8.184	0.098	-0.140	0.026
1.129	-1.228	-7.495	0.094	-0.126	0.023
0.964	-1.151	-7.570	0.090	-0.123	0.033
0.962	-1.319	-7.288	0.084	-0.120	0.033
0.739	-1.289	-6.828	0.083	-0.113	0.031
0.970	-1.647	-7.896	0.075	-0.131	0.046
0.961	-1.617	-7.204	0.077	-0.121	0.043
0.618	-1.428	-6.107	0.068	-0.092	0.036
0.737	-1.781	-6.302	0.059	-0.109	0.048
0.851	-1.463	-5.635	0.061	-0.099	0.037
0.675	-1.460	-4.884	0.056	-0.086	0.029
0.978	-1.983	-5.376	0.060	-0.105	0.035
0.894	-1.872	-5.139	0.065	-0.104	0.023
0.964	-1.824	-4.576	0.053	-0.097	0.022
1.139	-2.107	-4.485	0.060	-0.115	0.015
1.291	-1.976	-4.779	0.060	-0.108	0.018
1.466	-1.872	-4.428	0.060	-0.114	0.001
1.390	-1.754	-6.264	0.071	-0.136	0.023
1.852	-2.452	-5.906	0.080	-0.138	0.005
1.553	-1.952	-6.664	0.073	-0.142	0.022
1.700	-0.967	-6.411	0.088	-0.148	-0.005
1.624	-2.078	-7.828	0.088	-0.151	0.029
1.618	-1.845	-7.726	0.098	-0.161	-0.000
0.979	-0.861	-10.183	0.114	-0.179	0.019
1.677	-2.181	-9.975	0.111	-0.192	0.011
1.637	-1.575	-10.419	0.118	-0.188	0.020
1.626	-1.051	-10.032	0.116	-0.187	0.012
1.782	-1.661	-10.093	0.111	-0.193	0.019
1.802	-1.365	-9.061	0.102	-0.174	0.013
1.571	-0.942	-8.555	0.113	-0.171	0.001
2.059	-1.770	-8.436	0.108	-0.180	0.004
1.950	-2.120	-7.841	0.095	-0.169	0.002
1.706	-1.112	-6.320	0.100	-0.155	-0.018
2.302	-1.178	-4.958	0.082	-0.151	-0.022
2.191	-1.906	-4.002	0.062	-0.131	-0.012
1.633	-1.518	-3.472	0.077	-0.124	-0.032
1.820	-1.502	-3.506	0.068	-0.132	-0.034
1.927	-2.431	-2.210	0.048	-0.108	-0.021
1.980	-1.409	-0.601	0.049	-0.088	-0.037
1.640	-1.382	-0.382	0.035	-0.087	-0.030
1.880	-2.585	-0.547	0.012	-0.085	-0.011
1.878	-1.441	-0.267	0.030	-0.084	-0.027
1.223	-2.034	-0.964	0.025	-0.083	-0.012
1.663	-2.806	-0.590	0.015	-0.076	0.002
1.572	-1.334	-0.683	0.025	-0.072	-0.007
1.175	-1.331	-0.612	0.017	-0.074	-0.009
1.632	-2.009	-0.544	0.005	-0.073	0.008
1.547	-1.234	-1.029	0.013	-0.070	0.004
1.616	-1.322	-0.424	0.029	-0.077	-0.001
1.676	-1.653	-2.024	0.018	-0.085	0.007
2.020	-1.715	-2.053	0.032	-0.098	0.000
1.678	-1.114	-2.719	0.033	-0.108	-0.007
1.959	-1.558	-2.353	0.027	-0.115	-0.011
1.791	-0.919	-2.438	0.024	-0.097	-0.008
1.976	-1.085	-1.786	0.034	-0.105	-0.025
2.225	-1.470	-2.237	0.029	-0.108	-0.015
2.055	-1.717	-1.696	0.027	-0.106	-0.027
2.139	-0.509	-1.467	0.031	-0.109	-0.032
2.262	-1.831	-0.737	0.013	-0.101	-0.025
1.979	-1.482	-0.502	0.014	-0.085	-0.025
1.841	-0.832	0.142	0.017	-0.089	-0.035
2.163	-1.797	-0.502	0.001	-0.091	-0.015
2.103	-1.421	-0.519	0.007	-0.087	-0.024
1.696	-1.192	-0.248	0.006	-0.089	-0.021
1.645	-2.024	-0.035	-0.011	-0.078	-0.007
2.146	-1.813	0.244	-0.014	-0.074	-0.011
1.355	-1.714	0.897	-0.019	-0.067	-0.010
1.468	-2.314	0.626	-0.031	-0.061	0.006
1.569	-1.845	0.418	-0.023	-0.064	-0.006
1.958	-1.360	0.351	-0.018	-0.084	-0.015
1.800	-2.315	-0.036	-0.037	-0.081	0.000
2.094	-1.783	-0.291	-0.027	-0.090	-0.011
2.203	-1.250	0.525	-0.021	-0.085	-0.021
2.237	-1.644	0.823	-0.026	-0.076	-0.023
2.151	-1.722	0.560	-0.027	-0.078	-0.025
2.497	-1.400	0.854	-0.022	-0.095	-0.032
2.233	-1.707	0.099	-0.021	-0.088	-0.027
2.276	-1.891	0.118	-0.014	-0.095	-0.027
2.347	-1.540	0.587	-0.010	-0.095	-0.025
1.996	-1.837	0.231	-0.013	-0.075	-0.021
2.140	-1.057	0.617	-0.009	-0.070	-0.022
1.992	-1.100	0.755	-0.017	-0.073	-0.017
1.988	-1.299	0.419	-0.010	-0.072	-0.015
1.512	-1.488	-0.234	-0.007	-0.070	-0.008
1.480	-1.387	0.214	-0.002	-0.071	-0.011
1.670	-1.248	0.352	-0.009	-0.065	-0.012
1.816	-1.541	-0.020	-0.011	-0.079	-0.016
1.671	-1.300	1.124	-0.013	-0.065	-0.017
2.193	-1.296	1.261	-0.017	-0.074	-0.033
2.123	-1.265	2.388	-0.018	-0.062	-0.039
1.925	-2.046	1.802	-0.019	-0.064	-0.040
1.816	-1.263	2.535	-0.017	-0.059	-0.058
2.385	-1.551	2.524	-0.023	-0.077	-0.066
2.826	-1.850	2.246	-0.038	-0.083	-0.056
2.772	-1.652	2.532	-0.030	-0.084	-0.067
2.501	-1.781	1.848	-0.027	-0.090	-0.059
2.360	-2.224	2.323	-0.029	-0.075	-0.047
2.242	-1.998	1.295	-0.032	-0.077	-0.037
2.603	-1.512	1.635	-0.038	-0.082	-0.034
2.200	-1.845	0.797	-0.059	-0.079	-0.011
2.020	-2.032	0.502	-0.053	-0.078	-0.003
2.082	-1.706	0.290	-0.035	-0.081	-0.000
1.987	-1.933	0.085	-0.030	-0.077	-0.001
1.888	-1.921	-0.474	-0.034	-0.082	0.006
1.908	-1.871	-0.080	-0.044	-0.083	-0.000
1.945	-1.647	0.089	-0.046	-0.084	-0.009
2.156	-1.629	0.595	-0.034	-0.080	-0.017
2.309	-1.956	0.911	-0.028	-0.080	-0.028
2.187	-1.933	1.667	-0.021	-0.072	-0.038
2.738	-1.219	2.121	-0.015	-0.081	-0.060
2.567	-1.784	2.198	-0.025	-0.077	-0.056
2.384	-1.668	3.033	-0.013	-0.067	-0.067
2.727	-1.036	3.002	-0.011	-0.070	-0.080
2.669	-1.301	3.572	-0.023	-0.060	-0.073
2.326	-1.405	3.114	-0.029	-0.060	-0.075
2.805	-1.035	2.984	-0.024	-0.074	-0.079
2.528	-1.272	3.025	-0.021	-0.070	-0.070
1.864	-1.310	2.259	-0.018	-0.052	-0.055
2.062	-1.499	2.388	-0.030	-0.067	-0.043
1.806	-1.165	2.445	-0.053	-0.045	-0.022
1.530	-1.586	3.454	-0.052	-0.017	-0.022
1.935	-1.160	3.602	-0.053	-0.020	-0.013
1.871	-1.497	2.679	-0.055	-0.033	-0.017
1.780	-1.409	1.647	-0.053	-0.053	-0.031
2.149	-1.345	0.987	-0.051	-0.088	-0.024
2.721	-1.489	0.314	-0.057	-0.102	-0.047
2.536	-0.913	1.082	-0.069	-0.096	-0.055
2.697	-1.622	1.314	-0.061	-0.101	-0.067
3.335	-1.647	1.320	-0.045	-0.116	-0.094
4.633	-1.440	1.927	-0.020	-0.129	-0.114
4.367	-2.330	1.942	-0.036	-0.131	-0.121
3.943	-1.278	0.458	-0.052	-0.153	-0.135
4.506	-1.192	0.718	-0.047	-0.181	-0.156
4.811	-1.869	-1.099	-0.051	-0.204	-0.152
4.873	-1.553	-1.023	-0.013	-0.219	-0.172
5.107	-1.326	-1.668	-0.012	-0.246	-0.184
5.019	-1.237	-1.363	-0.033	-0.230	-0.185
5.195	-1.302	0.789	-0.014	-0.219	-0.197
5.275	-0.276	1.166	-0.023	-0.187	-0.197
5.312	-0.957	2.236	-0.032	-0.174	-0.197
4.844	-1.520	1.071	-0.021	-0.196	-0.187
4.596	-1.182	1.302	-0.029	-0.185	-0.194
4.380	-0.982	0.479	-0.036	-0.182	-0.190
4.549	-1.035	-0.210	-0.039	-0.195	-0.159
4.584	-1.020	1.930	-0.051	-0.166	-0.179
3.933	-0.610	1.163	-0.058	-0.147	-0.164
3.648	-1.723	2.085	-0.065	-0.142	-0.136
3.613	-0.956	2.340	-0.066	-0.117	-0.143
3.916	-1.192	3.563	-0.047	-0.098	-0.134
3.586	-0.852	2.756	-0.038	-0.106	-0.127
2.918	-0.854	2.440	-0.054	-0.095	-0.106
3.048	-0.410	1.768	-0.053	-0.107	-0.110
3.163	-0.953	1.787	-0.053	-0.114	-0.093
2.598	-0.792	0.679	-0.043	-0.081	-0.078
2.631	-0.454	1.529	-0.021	-0.081	-0.077
2.887	-0.832	0.180	-0.022	-0.089	-0.057
2.177	-0.200	0.982	-0.031	-0.072	-0.054
1.522	-0.101	0.183	-0.017	-0.081	-0.045
2.093	-0.462	0.654	-0.005	-0.084	-0.047
2.223	-0.541	-0.464	0.006	-0.081	-0.038
1.722	-0.776	0.127	0.008	-0.071	-0.033
1.698	0.530	0.243	0.007	-0.068	-0.044
2.311	0.406	0.374	-0.009	-0.074	-0.059
1.848	0.259	0.682	-0.007	-0.071	-0.053
0.992	-0.886	1.005	-0.003	-0.062	-0.058
2.594	-0.233	0.932	0.017	-0.086	-0.090
2.775	0.222	0.412	0.009	-0.118	-0.103
1.769	-0.826	1.619	-0.020	-0.096	-0.111
3.298	-0.951	2.564	-0.019	-0.110	-0.133
3.524	-0.618	2.907	-0.023	-0.122	-0.153
3.198	-1.300	2.904	-0.031	-0.108	-0.150
4.174	-1.209	3.792	-0.027	-0.131	-0.175
4.840	-1.223	3.439	-0.044	-0.159	-0.175
4.030	-2.140	3.084	-0.069	-0.137	-0.158
3.899	-1.887	2.908	-0.060	-0.141	-0.161
4.432	-1.745	2.673	-0.067	-0.162	-0.167
4.014	-1.918	1.805	-0.080	-0.141	-0.142
4.316	-2.303	0.921	-0.093	-0.168	-0.122
4.327	-1.419	0.834	-0.096	-0.166	-0.123
3.452	-2.144	0.751	-0.109	-0.136	-0.097
3.349	-2.198	0.124	-0.102	-0.144	-0.076
3.489	-1.364	0.620	-0.091	-0.146	-0.085
2.935	-1.546	0.891	-0.104	-0.121	-0.099
3.010	-2.159	0.902	-0.111	-0.129	-0.066
3.178	-1.949	0.680	-0.106	-0.125	-0.069
3.163	-1.213	2.274	-0.077	-0.105	-0.130
3.280	-1.455	0.613	-0.076	-0.128	-0.091
3.499	-1.752	2.269	-0.089	-0.118	-0.108
3.623	-0.106	2.191	-0.086	-0.123	-0.157
3.322	-1.123	2.809	-0.093	-0.129	-0.136
3.662	-1.266	2.199	-0.101	-0.123	-0.136
3.579	-1.051	4.115	-0.079	-0.103	-0.170
3.942	-0.698	4.122	-0.066	-0.121	-0.181
3.140	-1.236	3.070	-0.091	-0.099	-0.138
3.216	-0.771	4.326	-0.094	-0.085	-0.146
3.409	-0.741	4.583	-0.107	-0.096	-0.151
3.168	-0.672	3.635	-0.145	-0.064	-0.100
2.413	-1.192	3.332	-0.154	-0.056	-0.081
2.856	-0.248	3.192	-0.138	-0.077	-0.089
1.915	-1.458	1.747	-0.158	-0.055	-0.051
2.184	-1.890	0.981	-0.167	-0.070	-0.026
1.604	-0.248	1.965	-0.180	-0.054	-0.036
2.125	-1.237	1.582	-0.212	-0.040	-0.037
2.209	-1.790	1.070	-0.223	-0.054	-0.013
1.403	-1.915	2.170	-0.224	-0.033	-0.002
0.939	-1.616	1.558	-0.213	-0.022	-0.044
2.766	-2.011	-0.209	-0.213	-0.094	-0.041
2.800	-1.617	1.697	-0.214	-0.063	-0.049
2.203	-1.417	3.381	-0.211	-0.025	-0.076
2.044	-0.987	4.865	-0.187	-0.000	-0.077
1.803	-2.004	3.152	-0.204	-0.014	-0.046
1.567	-0.657	4.135	-0.163	-0.004	-0.052
1.372	-1.213	4.359	-0.128	0.005	-0.037
0.829	-1.307	4.110	-0.134	0.041	0.015
-0.171	0.972	4.903	-0.124	0.085	0.019
0.055	0.708	4.328	-0.115	0.074	0.044
-0.787	0.321	2.492	-0.138	0.092	0.100
-1.603	1.155	1.404	-0.104	0.096	0.098
-2.169	1.816	1.786	-0.066	0.101	0.086
-1.405	1.386	1.571	-0.076	0.121	0.102
-1.012	0.766	2.599	-0.083	0.113	0.089
-1.720	1.392	3.167	-0.086	0.090	0.051
-0.883	1.515	3.874	-0.118	0.094	0.024
0.319	0.181	5.806	-0.117	0.064	-0.006
0.986	0.742	5.010	-0.120	0.022	-0.056
1.549	0.346	6.252	-0.134	0.028	-0.098
2.223	-0.762	5.581	-0.141	-0.021	-0.127
3.194	-0.197	4.701	-0.168	-0.061	-0.152
2.898	-0.690	4.677	-0.211	-0.047	-0.166
3.500	-0.252	2.873	-0.221	-0.094	-0.169
3.260	-0.792	-0.669	-0.262	-0.124	-0.153
3.405	-0.460	-0.704	-0.269	-0.108	-0.154
3.283	-1.062	-5.405	-0.283	-0.168	-0.118
2.309	-1.351	-6.613	-0.294	-0.173	-0.064
2.477	-0.801	-7.917	-0.324	-0.160	-0.062
2.520	-1.173	-9.575	-0.342	-0.193	-0.020
1.916	-0.568	-10.978	-0.345	-0.192	0.003
1.477	-0.222	-10.152	-0.337	-0.149	-0.003
2.298	-0.151	-11.150	-0.331	-0.184	0.010
1.415	-0.215	-10.628	-0.343	-0.169	0.012
1.318	0.450	-9.837	-0.344	-0.148	-0.037
2.182	-0.316	-10.832	-0.341	-0.203	-0.044
2.212	1.335	-9.830	-0.306	-0.181	-0.084
1.950	1.868	-6.496	-0.279	-0.126	-0.145
2.164	1.203	-6.011	-0.278	-0.123	-0.139
1.892	3.144	-4.179	-0.265	-0.090	-0.183
2.123	3.704	-2.241	-0.267	-0.060	-0.215
1.405	1.867	-4.252	-0.308	-0.080	-0.156
0.963	3.318	-2.704	-0.294	-0.056	-0.165
0.409	4.441	-0.791	-0.279	-0.001	-0.194
0.555	3.008	-1.891	-0.293	0.011	-0.094
-0.379	3.880	0.223	-0.297	0.053	-0.105
-0.287	3.617	0.302	-0.321	0.060	-0.109
-2.207	3.209	0.168	-0.374	0.127	0.005
-1.360	3.598	0.562	-0.390	0.129	-0.005
-1.828	2.353	-0.281	-0.432	0.138	0.004
-1.879	2.819	-2.027	-0.440	0.126	0.052
-1.128	2.881	-0.451	-0.432	0.116	-0.001
-1.545	2.328	-3.517	-0.484	0.108	0.005
-1.438	1.237	-4.000	-0.524	0.074	0.038
-1.016	1.140	-3.910	-0.550	0.058	-0.041
-0.940	1.385	-3.886	-0.543	0.063	-0.039
-0.158	0.532	-4.233	-0.550	0.045	-0.047
-0.068	0.898	-4.174	-0.546	0.020	-0.089
0.120	1.092	-4.689	-0.545	0.007	-0.088
0.990	0.276	-7.268	-0.573	-0.034	-0.086
0.618	0.812	-8.534	-0.554	-0.068	-0.087
0.449	1.332	-10.252	-0.564	-0.082	-0.073
0.709	1.590	-9.977	-0.541	-0.077	-0.073
0.958	1.483	-10.926	-0.536	-0.100	-0.054
0.169	1.785	-10.955	-0.519	-0.087	-0.047
0.723	1.879	-10.680	-0.500	-0.080	-0.026
0.729	2.378	-11.571	-0.485	-0.100	-0.019
-0.210	1.533	-11.898	-0.477	-0.112	0.008
0.772	2.093	-11.546	-0.458	-0.115	-0.002
0.290	2.444	-10.437	-0.438	-0.083	-0.016
0.548	2.742	-11.133	-0.434	-0.100	-0.006
-0.023	2.300	-9.910	-0.428	-0.092	-0.038
1.032	1.986	-8.142	-0.403	-0.087	-0.048
0.120	2.201	-8.161	-0.399	-0.051	-0.047
-0.196	2.547	-6.936	-0.384	-0.045	-0.056
0.730	2.740	-6.526	-0.392	-0.059	-0.095
0.042	2.386	-5.917	-0.384	-0.037	-0.100
0.549	1.865	-5.356	-0.379	-0.040	-0.084
-1.224	2.298	-5.640	-0.377	-0.009	-0.084
-0.435	2.487	-5.940	-0.377	-0.027	-0.055
-1.385	3.028	-4.516	-0.372	0.022	-0.064
-0.571	2.828	-4.824	-0.368	0.011	-0.042
-0.827	2.280	-5.045	-0.381	0.009	-0.037
-1.386	2.539	-5.171	-0.378	0.021	-0.004
-2.007	2.235	-4.281	-0.373	0.052	0.006
-1.387	2.543	-4.969	-0.366	0.031	0.010
-0.930	2.629	-4.933	-0.364	0.010	-0.000
-0.855	2.145	-5.292	-0.367	0.011	0.010
-0.264	1.801	-6.723	-0.367	-0.007	0.033
-1.411	1.761	-5.111	-0.356	0.019	0.012
-0.704	1.994	-5.355	-0.353	0.006	0.003
-0.091	2.595	-5.362	-0.349	-0.008	-0.012
-0.149	2.126	-6.478	-0.347	-0.022	0.000
-1.346	1.828	-6.001	-0.346	-0.011	0.005
-0.485	2.362	-5.810	-0.321	-0.027	-0.022
0.180	2.301	-6.477	-0.327	-0.030	-0.027
0.156	1.679	-5.533	-0.327	-0.022	0.001
-0.366	2.418	-5.092	-0.318	-0.008	-0.010
-0.681	2.639	-4.517	-0.313	0.003	-0.015
-0.691	2.655	-4.269	-0.306	0.008	-0.002
-0.403	2.314	-4.348	-0.312	0.013	0.006
-1.004	1.682	-4.182	-0.316	0.020	0.026
-1.450	2.218	-3.323	-0.299	0.036	0.018
-1.644	2.417	-3.819	-0.298	0.045	0.012
-1.175	2.314	-3.033	-0.294	0.042	0.007
-0.767	2.214	-2.789	-0.286	0.044	0.002
-1.633	0.836	-3.073	-0.297	0.053	0.039
-2.398	3.173	-3.041	-0.276	0.073	0.018
-1.572	1.983	-2.005	-0.282	0.053	-0.017
-0.876	1.871	-3.195	-0.274	0.034	0.001
-0.866	2.477	-1.943	-0.245	0.037	-0.012
-1.482	2.659	-2.330	-0.243	0.043	-0.035
-1.205	2.318	-2.506	-0.240	0.033	-0.015
-0.759	1.670	-3.428	-0.234	0.017	-0.015
-0.839	1.199	-2.268	-0.220	0.020	-0.009
-1.238	2.349	-2.857	-0.208	0.026	0.005
-0.440	2.175	-3.043	-0.200	-0.005	-0.030
-0.243	2.007	-4.621	-0.187	-0.020	-0.000
-0.512	1.933	-5.140	-0.169	-0.027	0.023
-1.087	2.091	-4.139	-0.149	-0.013	0.007
-0.589	2.176	-5.222	-0.160	-0.029	0.012
-0.468	2.284	-5.051	-0.148	-0.032	0.016
-0.371	2.178	-5.499	-0.136	-0.033	0.024
-0.991	2.634	-4.608	-0.129	-0.020	0.020
-0.616	1.920	-5.170	-0.131	-0.042	0.012
-0.526	2.253	-5.751	-0.128	-0.046	0.012
-0.509	2.157	-4.483	-0.117	-0.033	0.005
-0.636	2.186	-4.307	-0.123	-0.017	0.000
-0.952	2.162	-3.818	-0.128	-0.013	-0.001
-0.773	2.101	-4.524	-0.132	-0.024	-0.006
-0.873	2.229	-2.978	-0.127	-0.010	-0.017
-0.601	1.921	-3.456	-0.133	-0.006	-0.005
-0.894	1.738	-3.467	-0.139	-0.013	-0.009
-1.125	1.511	-3.162	-0.132	-0.006	-0.013
-1.215	1.502	-2.739	-0.138	0.015	-0.008
-1.245	1.500	-3.117	-0.155	0.004	0.009
-1.278	1.445	-3.592	-0.169	-0.002	0.015
-1.016	1.880	-3.701	-0.149	-0.002	-0.003
-1.223	1.917	-3.311	-0.147	0.011	0.007
-1.172	1.964	-2.689	-0.139	0.024	0.018
