Drag (N),Lift (N),Time (s)
2.93295556351002,-0.623345843070155,0.156608478802993
2.83812712066532,-0.542420549682238,0.157605985037406
2.73793074526248,-0.461971303880831,0.15860349127182
2.63241857656825,-0.38204902024717,0.159600997506234
2.52189258346549,-0.302854639039135,0.160598503740648
2.4065643190982,-0.224444714431814,0.161596009975062
2.28659867724382,-0.146928241384788,0.162593516209476
2.16235712386369,-0.0702849617925229,0.16359102244389
2.03407822121339,0.00531925317522183,0.164588528678304
1.9020016257154,0.0798156224842977,0.165586034912718
1.76646573315804,0.153204546274136,0.166583541147132
1.62792556801034,0.225374182751056,0.167581047381546
1.48668343952885,0.296369429886323,0.16857855361596
1.34310066529943,0.366133884772123,0.169576059850374
1.19766821092482,0.434637962085792,0.170573566084788
1.05078261228296,0.501856480128627,0.171571072319202
0.90288437598084,0.567783516008232,0.172568578553616
0.754535336777097,0.632364893290464,0.17356608478803
0.606173021466021,0.695680191438485,0.174563591022444
0.458199689275305,0.757835854127669,0.175561097256858
0.311121785014778,0.818701683749203,0.176558603491272
0.16535335574804,0.878455546734077,0.177556109725686
0.021337196418678,0.937119843300477,0.1785536159601
-0.120487832209805,0.994579504763116,0.179551122194514
-0.259699782885843,1.0509853710942,0.180548628428928
-0.395896724397917,1.10631458252806,0.181546134663342
-0.528708509067742,1.16060629529768,0.182543640897756
-0.65769945875554,1.21387789284088,0.18354114713217
-0.782560662851025,1.26624818976324,0.184538653366584
-0.902914420407895,1.31769191186639,0.185536159600998
-1.01847675509703,1.36821358801686,0.186533665835411
-1.12893368215429,1.41797763136343,0.187531172069825
-1.23400950828439,1.4669219005568,0.188528678304239
-1.33355005265076,1.51527557013602,0.189526184538653
-1.427262830132,1.56299929200782,0.190523690773067
-1.51489613859141,1.61012433675252,0.191521197007481
-1.59640716233271,1.6566960343498,0.192518703241895
-1.67169125936164,1.70277504911902,0.193516209476309
-1.74063572845693,1.74840757081275,0.194513715710723
-1.80309319810316,1.7936783942943,0.195511221945137
-1.85904703907572,1.83868977931751,0.196508728179551
-1.90843662357956,1.88343875250998,0.197506234413965
-1.95137256510204,1.92802808336204,0.198503740648379
-1.98792964313196,1.97252743356863,0.199501246882793
-2.01821881141548,2.01705389590347,0.200498753117207
-2.04235771592298,2.06171034742119,0.201496259351621
-2.06062135887665,2.10653660376401,0.202493765586035
-2.07310792543083,2.15184201891664,0.203491271820449
-2.08001207408774,2.19759531228116,0.204488778054863
-2.08168007253339,2.24387635969359,0.205486284289277
-2.07851640847552,2.29081891015933,0.206483790523691
-2.07079846705724,2.33848885584401,0.207481296758105
-2.05891953295812,2.38710055136357,0.208478802992519
-2.04329622363899,2.43673550998466,0.209476309226933
-2.02436025026764,2.48759674455697,0.210473815461347
-2.00261971378809,2.53967884138106,0.211471321695761
-1.9784684149008,2.59305749086126,0.212468827930175
-1.95250902918494,2.64789328268507,0.213466334164589
-1.9252654680966,2.70425746918174,0.214463840399002
-1.89725689207891,2.76225934008523,0.215461346633416
-1.86897098837824,2.82187442626307,0.21645885286783
-1.84081249270291,2.88319855711068,0.217456359102244
-1.81327787991418,2.94618593198544,0.218453865336658
-1.78676313543839,3.01075502699731,0.219451371571072
-1.7616628532326,3.0769388098783,0.220448877805486
-1.7383519638839,3.14471189379988,0.2214463840399
-1.71727626674256,3.21404409167495,0.222443890274314
-1.69879336087562,3.28485397554677,0.223441396508728
-1.68323605423314,3.35711152553716,0.224438902743142
-1.67092993284538,3.43083383705458,0.225436408977556
-1.66211415107412,3.50578586512609,0.22643391521197
-1.65701332386245,3.58190490293474,0.227431421446384
-1.65600100553593,3.65908373570626,0.228428927680798
-1.65916792663378,3.73720305411675,0.229426433915212
-1.66653160344416,3.81619055199311,0.230423940149626
-1.6781773535838,3.89577357776909,0.23142144638404
-1.69426906334961,3.97595156074506,0.232418952618454
-1.71487337859583,4.05653371753039,0.233416458852868
-1.73979400991774,4.13717586146826,0.234413965087282
-1.76896611220673,4.21783304484624,0.235411471321696
-1.80250625666197,4.29827883959161,0.23640897755611
-1.84033286398513,4.37837334132398,0.237406483790524
-1.88223651449212,4.4580359573751,0.238403990024938
-1.92794803287838,4.53691865970094,0.239401496259352
-1.97753900665038,4.61503216793144,0.240399002493766
-2.03096119960082,4.69217507775065,0.24139650872818
-2.08780349937902,4.7681438128029,0.242394014962594
-2.14784094502808,4.84280762628333,0.243391521197007
-2.21112609832277,4.91600282051225,0.244389027431421
-2.27743495512911,4.98775985958215,0.245386533665835
-2.34641638348864,5.05775607169421,0.246384039900249
-2.41783970425662,5.12591312590237,0.247381546134663
-2.49161315158934,5.19217098877493,0.248379052369077
-2.56738256872061,5.25659713773839,0.249376558603491
-2.64473026615214,5.31881513947294,0.250374064837905
-2.72348164815284,5.37879428192944,0.251371571072319
-2.80350257827722,5.43650975043192,0.252369077306733
-2.88429078551262,5.49169347096592,0.253366583541147
-2.96555781632322,5.54418610964533,0.254364089775561
-3.04704016200773,5.59392229281519,0.255361596009975
-3.12825065568099,5.64075079197044,0.256359102244389
-3.20888194076231,5.68446195342262,0.257356608478803
-3.28875956198044,5.7250233099319,0.258354114713217
-3.36741130608002,5.76229312159056,0.259351620947631
-3.44431552231154,5.79609343518786,0.260349127182045
-3.51934200144896,5.82640155819374,0.261346633416459
-3.59211380798358,5.85303675056729,0.262344139650873
-3.66215879836913,5.87582838215529,0.263341645885287
-3.72928946415412,5.89461798930705,0.264339152119701
-3.79322357029074,5.90946082505447,0.265336658354115
-3.85354147294828,5.92011013281603,0.266334164588529
-3.91000764536817,5.92642920219441,0.267331670822943
-3.9625140553955,5.92843461773327,0.268329177057357
-4.01071828243546,5.9259631089101,0.269326683291771
-4.054442027018,5.91896075614321,0.270324189526185
-4.09359774699458,5.90746613082982,0.271321695760599
-4.12800028949176,5.89135587640499,0.272319201995012
-4.15756552236919,5.87061372735538,0.273316708229426
-4.18232103109609,5.84535738141846,0.27431421446384
-4.20212582190855,5.81541249155687,0.275311720698254
-4.21695464677401,5.78081245082056,0.276309226932668
-4.22681026826366,5.7416965659823,0.277306733167082
-4.23162650840658,5.69794738987743,0.278304239401496
-4.23147019830231,5.64964199321069,0.27930174563591
-4.22638124258352,5.59696483767143,0.280299251870324
-4.21641538800475,5.5398505450533,0.281296758104738
-4.20158733375386,5.47842715811178,0.282294264339152
-4.18201845500677,5.41287525459309,0.283291770573566
-4.15781370344384,5.34321551649141,0.28428927680798
-4.1290360569905,5.26954329821573,0.285286783042394
-4.09585323596583,5.19209302831452,0.286284289276808
-4.05831708021985,5.11093939597457,0.287281795511222
-4.01662531732724,5.02620009176145,0.288279301745636
-3.97094981450154,4.93809695859448,0.28927680798005
-3.92137952138331,4.84665621439498,0.290274314214464
-3.86817316529802,4.75208908378779,0.291271820448878
-3.81154189475269,4.65463292322013,0.292269326683292
-3.75160755854375,4.55451011610113,0.293266832917706
-3.68855259315928,4.45191320634302,0.29426433915212
-3.62263614283137,4.34708049283728,0.295261845386534
-3.55412001362781,4.24020297649337,0.296259351620948
-3.48316667554334,4.1315025156134,0.297256857855362
-3.41011967360889,4.0212305049308,0.298254364089776
-3.33511344932016,3.90959158280281,0.29925187032419
-3.25837465760498,3.79675452439391,0.300249376558604
-3.18014380638354,3.68283192955831,0.301246882793017
-3.10068255684401,3.56806522513588,0.302244389027431
-3.0201764093536,3.45268778243966,0.303241895261845
-2.9388876289815,3.33669943998548,0.304239401496259
-2.85706547672144,3.22044813813111,0.305236907730673
-2.77493788096593,3.10416534651478,0.306234413965087
-2.69263702528551,2.98800383776299,0.307231920199501
-2.61043153661721,2.87219302264324,0.308229426433915
-2.52850746557939,2.75686048034181,0.309226932668329
-2.44703411572949,2.64214981158805,0.310224438902743
-2.36615501413891,2.52821160897151,0.311221945137157
-2.28604925983793,2.41531063563744,0.312219451371571
-2.20687398717908,2.303612913243,0.313216957605985
-2.12869902446013,2.19328288278284,0.314214463840399
-2.05167530989316,2.08447547223328,0.315211970074813
-1.97585541692472,1.97733747672686,0.316209476309227
-1.90137505345203,1.87208401478478,0.317206982543641
-1.82841249257112,1.768857057387,0.318204488778055
-1.75705155630582,1.66785905490963,0.319201995012469
-1.68746172932941,1.56935345104207,0.320199501246883
-1.61971633561273,1.47349847290333,0.321197007481297
-1.55395127731872,1.38040726516948,0.322194513715711
-1.49024933830272,1.29022684150353,0.323192019950125
-1.42866691958024,1.20307726380006,0.324189526184539
-1.36931911014352,1.11902248760392,0.325187032418953
-1.31223397404993,1.03813719328882,0.326184538653367
-1.2574886857581,0.960609993867391,0.327182044887781
-1.20514662546402,0.886473705057713,0.328179551122194
-1.15518474983091,0.8158054942488,0.329177057356608
-1.10767896831416,0.748684667775536,0.330174563591022
-1.06273194888923,0.685059681995277,0.331172069825436
-1.02039608198894,0.62509264787189,0.33216957605985
-0.9806448777228,0.568649141007791,0.333167082294264
-0.943478010168392,0.515766270117841,0.334164588528678
-0.909002532076689,0.466591462297742,0.335162094763092
-0.877236296793432,0.421034518141754,0.336159600997506
-0.84804628538258,0.379163370482668,0.33715710723192
-0.821448147172738,0.340883401940333,0.338154613466334
-0.797500055436314,0.306177556454969,0.339152119700748
-0.776174200126016,0.275115644048497,0.340149625935162
-0.757392034105914,0.247545192297505,0.341147132169576
-0.741045077818666,0.223493929695732,0.34214463840399
-0.727191445346345,0.202846212484741,0.343142144638404
-0.715801296591451,0.185662110487438,0.344139650872818
-0.706649653765969,0.171814421541736,0.345137157107232
-0.699734966037893,0.161082332408851,0.346134663341646
-0.694996672418059,0.153499201596643,0.34713216957606
-0.692386285162684,0.148927256125822,0.348129675810474
-0.691794471845757,0.147247443835021,0.349127182044888
-0.693147482478081,0.148230276376626,0.350124688279302
-0.696489437249049,0.151890240233178,0.351122194513716
-0.70164737671341,0.158025493862744,0.35211970074813
-0.708411753692308,0.166503975438314,0.353117206982544
-0.716814910575119,0.177255574783904,0.354114713216958
-0.72668711403816,0.190225703251174,0.355112219451372
-0.737940140982522,0.205213607204027,0.356109725685786
-0.750557461778183,0.222104368651405,0.3571072319202
-0.764422143760931,0.240836980253161,0.358104738154613
-0.77937249667945,0.261156356838564,0.359102244389027
-0.795371112314078,0.282991856182247,0.360099750623441
-0.812404629590776,0.306209180515884,0.361097256857855
-0.830251870655586,0.330529658859015,0.362094763092269
-0.848858146310534,0.355901890354121,0.363092269326683
-0.868213981916866,0.382159029029428,0.364089775561097
-0.88814124067257,0.409161473322441,0.365087281795511
-0.908537521832103,0.436570864641292,0.366084788029925
-0.929337655362746,0.464316654660523,0.367082294264339
-0.950390356155117,0.492197011421276,0.368079800498753
-0.971530256965627,0.519963570103885,0.369077306733167
-0.992673003671284,0.547437889156029,0.370074812967581
-1.01367152853796,0.574331124397719,0.371072319201995
-1.0343610378464,0.600354434423132,0.372069825436409
-1.05458960250204,0.625294989252735,0.373067331670823
-1.07419203354815,0.648873496237941,0.374064837905237
-1.09292554813065,0.670770010446503,0.375062344139651
-1.11072141705644,0.690832542423835,0.376059850374065
-1.12735068749122,0.708725893564044,0.377057356608479
-1.14264523406658,0.724176859445782,0.378054862842893
-1.15643682647398,0.736925319255904,0.379052369077307
-1.16851641245867,0.746755191625934,0.380049875311721
-1.17874064165326,0.753327021652166,0.381047381546135
-1.18688883453563,0.756463615957507,0.382044887780549
-1.19283566048797,0.755936044011186,0.383042394014963
-1.1963349670396,0.75138654614285,0.384039900249377
-1.19727301668812,0.742740150557492,0.385037406483791
-1.1954594614209,0.72974234136639,0.386034912718205
-1.19068709280441,0.712105346767852,0.387032418952618
-1.18290481181909,0.689726778096397,0.388029925187032
-1.17189693521565,0.662361303016729,0.389027431421446
-1.15758405472841,0.629885110870894,0.39002493765586
-1.13988654975754,0.592187913376699,0.391022443890274
-1.11864201131455,0.549166958501423,0.392019950124688
-1.09376323971502,0.500667518832601,0.393017456359102
-1.06519955590607,0.446573869017814,0.394014962593516
-1.03299445827207,0.386812587105001,0.39501246882793
-0.996985936062462,0.321330514318991,0.396009975062344
-0.957169088793501,0.250114143130657,0.397007481296758
-0.913592205656916,0.173062355413987,0.398004987531172
-0.866145025300477,0.0902436240072133,0.399002493765586
-0.814871522984716,0.00168445847324216,0.4
