Drag (N),Lift (N),Time (s)
1.76723264064355,-2.42654165244885,0.12043956043956
1.7270860195451,-2.38482994403945,0.121318681318681
1.68629750412631,-2.34327901655609,0.122197802197802
1.64506585508556,-2.302068037959,0.123076923076923
1.6035572586268,-2.26135897224457,0.123956043956044
1.56201790980362,-2.22123394589044,0.124835164835165
1.52068862904264,-2.18176666486277,0.125714285714286
1.4797045654719,-2.14315057053409,0.126593406593407
1.43925017003028,-2.10543343203726,0.127472527472527
1.3994960949932,-2.06861409697003,0.128351648351648
1.36063687732986,-2.03279513791249,0.129230769230769
1.32284662676657,-1.99799093314843,0.13010989010989
1.28631359619479,-1.96426984950805,0.130989010989011
1.25113765696693,-1.9316609985307,0.131868131868132
1.21755079532479,-1.90009685765682,0.132747252747253
1.1856766365312,-1.86955396040477,0.133626373626374
1.15568527045122,-1.84010489526933,0.134505494505495
1.12774309680027,-1.81165809727272,0.135384615384615
1.10201796489254,-1.784210589406,0.136263736263736
1.07862807572214,-1.7577067173251,0.137142857142857
1.057736392309,-1.73226658462918,0.138021978021978
1.03941072496727,-1.70776095412037,0.138901098901099
1.02377931793209,-1.6840634053407,0.13978021978022
1.01100568404068,-1.66101419252142,0.140659340659341
1.00116495411792,-1.63858556696067,0.141538461538462
0.994273455036568,-1.61665935497846,0.142417582417582
0.99036728459774,-1.59512960269114,0.143296703296703
0.989556755004316,-1.5738845891997,0.144175824175824
0.991800370381622,-1.55272480373821,0.145054945054945
0.997088913896112,-1.53154797049443,0.145934065934066
1.00536980627103,-1.51016314845771,0.146813186813187
1.0165778261525,-1.4883556394573,0.147692307692308
1.03070921616011,-1.4660555452228,0.148571428571429
1.04770851177586,-1.44306353221868,0.149450549450549
1.06744556018302,-1.41926837934131,0.15032967032967
1.08981023364092,-1.39445024735992,0.151208791208791
1.11474524098524,-1.36851566283797,0.152087912087912
1.14219324166193,-1.34135982247652,0.152967032967033
1.17210783414473,-1.31275628507149,0.153846153846154
1.20436510960589,-1.28271346203231,0.154725274725275
1.238903244646,-1.25115559580941,0.155604395604396
1.27559857309997,-1.21793620292261,0.156483516483516
1.31434905692175,-1.18301884314093,0.157362637362637
1.35502313974674,-1.14632354644314,0.158241758241758
1.39760435842222,-1.10785073076952,0.159120879120879
1.44191950814844,-1.06753160559337,0.16
1.48775935723805,-1.02537071805355,0.160879120879121
1.53501453179675,-0.98130964500236,0.161758241758242
1.58348062778389,-0.935342348128332,0.162637362637363
1.63302406567865,-0.887552515555795,0.163516483516484
1.68336182234354,-0.837889816377546,0.164395604395604
1.73427598935285,-0.786434820142761,0.165274725274725
1.78561305928299,-0.733194331228228,0.166153846153846
1.83714533153064,-0.67826898308326,0.167032967032967
1.88871860467362,-0.621733473367387,0.167912087912088
1.94002195404229,-0.563643608456342,0.168791208791209
1.99080873967137,-0.504133142240621,0.16967032967033
2.0407759414032,-0.443150451099892,0.170549450549451
2.08973690377187,-0.380942448267117,0.171428571428571
2.1373894102365,-0.317647113581965,0.172307692307692
2.18333033776549,-0.253347420321115,0.173186813186813
2.22737744815059,-0.188247826718612,0.174065934065934
2.26926966633728,-0.122472523883699,0.174945054945055
2.30868266019583,-0.0561634550644726,0.175824175824176
2.34534980621472,0.0103537115236259,0.176703296703297
2.37895594694532,0.076921791576838,0.177582417582418
2.40928793059553,0.143528477956461,0.178461538461538
2.43608001655735,0.209987532291075,0.179340659340659
2.4591940391191,0.276038575210593,0.18021978021978
2.47834515654765,0.341522134622777,0.181098901098901
2.4932829972416,0.406346406183562,0.181978021978022
2.50389707996685,0.470168410306817,0.182857142857143
2.51003528498452,0.53283867739852,0.183736263736264
2.5114326540143,0.594178402396757,0.184615384615385
2.5079608191522,0.653977570825712,0.185494505494505
2.4995988853367,0.712078477660911,0.186373626373626
2.48625654495098,0.768211027576943,0.187252747252747
2.46776719205764,0.822328615400654,0.188131868131868
2.44405180552121,0.874248160347837,0.189010989010989
2.41517160451142,0.923717722988496,0.18989010989011
2.38102195148874,0.970559184534676,0.190769230769231
2.3415545186119,1.01474523638719,0.191648351648352
2.29685954604414,1.05613558088504,0.192527472527473
2.2469648216348,1.09466985936173,0.193406593406593
2.19182305741192,1.13031225423398,0.194285714285714
2.13147443642442,1.16301847617789,0.195164835164835
2.06607108841295,1.192770026996,0.196043956043956
1.99567921992451,1.21949738064389,0.196923076923077
1.92036338136055,1.24322587319663,0.197802197802198
1.84031175446288,1.26404148604543,0.198681318681319
1.7556772626591,1.28203633934153,0.19956043956044
1.66654141918995,1.29725954874408,0.20043956043956
1.57306483956527,1.30998299256085,0.201318681318681
1.47550347705235,1.32024652718905,0.202197802197802
1.3739943007691,1.32817772311668,0.203076923076923
1.268651690078,1.33402209135456,0.203956043956044
1.15981412399882,1.3379506808131,0.204835164835165
1.04769093104894,1.34017408712703,0.205714285714286
0.93239126687451,1.34088382460826,0.206593406593407
0.814189355599323,1.34028274185998,0.207472527472527
0.693420512238717,1.33867315052096,0.208351648351648
0.570416603082614,1.33631867231224,0.209230769230769
0.445443319445625,1.33350254091213,0.21010989010989
0.318790472220447,1.33050386028077,0.210989010989011
0.190708947965532,1.32766518897836,0.211868131868132
0.061562098357923,1.32518491265064,0.212747252747253
-0.0683521660336591,1.32331912333028,0.213626373626374
-0.198744168046312,1.32234585724812,0.214505494505495
-0.329165585830951,1.32254474809807,0.215384615384615
-0.459379901192726,1.32414914705726,0.216263736263736
-0.589067673849533,1.32737008629395,0.217142857142857
-0.717927841330706,1.33247857457924,0.218021978021978
-0.845691215362493,1.33966276470394,0.218901098901099
-0.972091493116648,1.34914288477028,0.21978021978022
-1.09685834659214,1.36117147438493,0.220659340659341
-1.21979511171438,1.37586757852284,0.221538461538462
-1.34064480555128,1.39352848832158,0.222417582417582
-1.45921471539017,1.41450631183626,0.223296703296703
-1.57534414625809,1.43886438241565,0.224175824175824
-1.68888623082565,1.46681152322647,0.225054945054945
-1.79961505386578,1.49858892626378,0.225934065934066
-1.90735997048082,1.53443006483424,0.226813186813187
-2.01190423981623,1.57455794788922,0.227692307692308
-2.11308040173125,1.61900045265849,0.228571428571429
-2.21085033949978,1.667832978865,0.229450549450549
-2.3050704847266,1.72112888608355,0.23032967032967
-2.39565615798642,1.7789280958974,0.231208791208791
-2.4824608699743,1.84128632646639,0.232087912087912
-2.56545524882609,1.90822494843757,0.232967032967033
-2.64453540802862,1.97969375145121,0.233846153846154
-2.71966342308049,2.05569426307474,0.234725274725275
-2.79086464793231,2.13610877758165,0.235604395604396
-2.85816648338388,2.22077467923312,0.236483516483517
-2.92166200461845,2.30970469507522,0.237362637362637
-2.98144217272998,2.4027152008001,0.238241758241758
-3.03755463965769,2.49967187822698,0.239120879120879
-3.09018116148676,2.60044834577156,0.24
-3.13960079623902,2.70480102670446,0.240879120879121
-3.1860033351057,2.81252663876627,0.241758241758242
-3.22963967255074,2.92343641170528,0.242637362637363
-3.27069586144632,3.03743540104223,0.243516483516484
-3.30945605924472,3.15420556877453,0.244395604395604
-3.34621223318414,3.27354681225618,0.245274725274725
-3.381254562794,3.39521552614066,0.246153846153846
-3.41480031208226,3.51899548571401,0.247032967032967
-3.44729757214915,3.6447488212289,0.247912087912088
-3.4789687849948,3.77218964327744,0.248791208791209
-3.51005483110464,3.90113206150954,0.24967032967033
-3.5408445709911,4.03121635037005,0.250549450549451
-3.57157506047418,4.16222395783063,0.251428571428571
-3.60253765921149,4.29390955506038,0.252307692307692
-3.63381306583249,4.42592540318531,0.253186813186813
-3.66564762039097,4.55806003305475,0.254065934065934
-3.69835202853476,4.68999012112376,0.254945054945055
-3.73213247443934,4.82146505700078,0.255824175824176
-3.76727213492062,4.95223129927559,0.256703296703297
-3.80384550050202,5.08192915900882,0.257582417582418
-3.84204956707865,5.21031698060447,0.258461538461538
-3.88194887546333,5.3369952256427,0.259340659340659
-3.92369915138988,5.46190072200136,0.26021978021978
-3.96741277661526,5.58469518855872,0.261098901098901
-4.01296233654603,5.70506990708489,0.261978021978022
-4.06041631524125,5.82278826959506,0.262857142857143
-4.10978309196512,5.93768627060712,0.263736263736264
-4.16107656286333,6.04946295077421,0.264615384615385
-4.21424790365351,6.15805527336412,0.265494505494506
-4.26910944484068,6.26323894045587,0.266373626373626
-4.32556491858766,6.36471856043521,0.267252747252747
-4.38360371235569,6.46236800649493,0.268131868131868
-4.44311251369983,6.5561646815883,0.269010989010989
-4.50388209999572,6.64600391904899,0.26989010989011
-4.56578234157765,6.73168245140256,0.270769230769231
-4.6288490314744,6.81334133862535,0.271648351648352
-4.69298063237972,6.89088826027329,0.272527472527473
-4.75776236290977,6.96422566144887,0.273406593406593
-4.82306378247096,7.03343286591587,0.274285714285714
-4.88900152741241,7.09855123598554,0.275164835164835
-4.95538252065652,7.15963615258266,0.276043956043956
-5.0219070687137,7.21665186369571,0.276923076923077
-5.08840037128032,7.2696836462066,0.277802197802198
-5.15481733909151,7.31890439217017,0.278681318681319
-5.22088088381663,7.36443058417567,0.27956043956044
-5.28624645760871,7.40617167311794,0.28043956043956
-5.3508515914381,7.44420205458192,0.281318681318681
-5.41451891994413,7.47846570454193,0.282197802197802
-5.47681351569254,7.50899889665718,0.283076923076923
-5.53748622750802,7.53577446793577,0.283956043956044
-5.5964230369433,7.55881400081733,0.284835164835165
-5.6533636623513,7.57818230089027,0.285714285714286
-5.70785951488345,7.59380570850239,0.286593406593407
-5.75974018008175,7.60556586349281,0.287472527472527
-5.80882790717626,7.61357516007574,0.288351648351648
-5.85472280664588,7.61766457091144,0.289230769230769
-5.89717728954119,7.61768026133891,0.29010989010989
-5.9360601731922,7.6137752084367,0.290989010989011
-5.97106143017814,7.60588604444741,0.291868131868132
-6.0018319637675,7.59378995048457,0.292747252747253
-6.02833345651837,7.57751537300261,0.293626373626374
-6.05035546286461,7.55698931593365,0.294505494505495
-6.06757647438089,7.53223271808119,0.295384615384615
-6.07990368867771,7.50318752348826,0.296263736263736
-6.08728042927147,7.46978305167028,0.297142857142857
-6.08962780258613,7.43201395189371,0.298021978021978
-6.08686635384644,7.38993898449712,0.298901098901099
-6.07893006738104,7.34353356901235,0.29978021978022
-6.06568231779439,7.29264430113532,0.300659340659341
-6.04716265478337,7.23742225586548,0.301538461538462
-6.02338270686848,7.17785226989537,0.302417582417582
-5.99434111764513,7.11382330007285,0.303296703296703
-5.96016338870802,7.0454579712477,0.304175824175824
-5.92079426091517,6.97283721230247,0.305054945054945
-5.8762954661402,6.89588996707391,0.305934065934066
-5.8267654954455,6.8147045057115,0.306813186813187
-5.77228382387408,6.72936097698567,0.307692307692308
-5.71299786447869,6.63983620149063,0.308571428571429
-5.64894959583037,6.54622987999208,0.309450549450549
-5.58026630515908,6.44867370052317,0.31032967032967
-5.50711723275266,6.34713225425749,0.311208791208791
-5.42960708891088,6.24157180149747,0.312087912087912
-5.34789021396486,6.13214341929963,0.312967032967033
-5.26212517075906,6.01894652693169,0.313846153846154
-5.17255958407649,5.90196796491491,0.314725274725275
-5.07943524330559,5.78142068946481,0.315604395604396
-4.98297969774689,5.65729619469874,0.316483516483516
-4.88348360279679,5.52983078769246,0.317362637362637
-4.7811766747007,5.39913296161773,0.318241758241758
-4.67632216334509,5.26539210787998,0.319120879120879
-4.56915967438698,5.12886376711114,0.32
-4.46001041821485,4.98974222699971,0.320879120879121
-4.34916680127611,4.84832604182537,0.321758241758242
-4.23696174492567,4.70477301895128,0.322637362637363
-4.12366148101151,4.5593145659084,0.323516483516484
-4.00953239691183,4.41228796334761,0.324395604395604
-3.89483896292562,4.26393439088333,0.325274725274725
-3.77984236342739,4.11449707223676,0.326153846153846
-3.66481671438645,3.96439523474587,0.327032967032967
-3.55004426439677,3.81387517559819,0.327912087912088
-3.43575441628669,3.6631796135048,0.328791208791209
-3.32211436040736,3.51268606959336,0.32967032967033
-3.20939376444955,3.36273178582514,0.330549450549451
-3.09779656648408,3.21352514253716,0.331428571428571
-2.987518010386,3.06529314121134,0.332307692307692
-2.87874786375661,2.91850855272577,0.333186813186813
-2.77166684992239,2.7733716325591,0.334065934065934
-2.6664759983748,2.63019706815657,0.334945054945055
-2.56340431251635,2.4893244972434,0.335824175824176
-2.46250845788974,2.350890354531,0.336703296703297
-2.36397759691209,2.21522965965019,0.337582417582418
-2.26802845861907,2.08256701154012,0.338461538461538
-2.17480976317882,1.95316140270982,0.339340659340659
-2.08445285435342,1.82723447397697,0.34021978021978
-1.9970554397382,1.70496816557056,0.341098901098901
-1.91282445189138,1.58663915991733,0.341978021978022
-1.83184505805875,1.47246871984451,0.342857142857143
-1.75415127892133,1.3625609051276,0.343736263736264
-1.67984861484658,1.25711905413599,0.344615384615385
-1.60895070931507,1.15626210209568,0.345494505494506
-1.5415607501048,1.06017806224463,0.346373626373626
-1.47763697300343,0.969005800051119,0.347252747252747
-1.41726954542383,0.882839789611491,0.348131868131868
-1.36050646647752,0.801658480135743,0.349010989010989
-1.30730274250431,0.725570159743756,0.34989010989011
-1.25772827795399,0.654572149101967,0.350769230769231
-1.21171623967064,0.588752908173939,0.351648351648352
-1.16930778428449,0.527959294568784,0.352527472527473
-1.13040588381912,0.472243735398916,0.353406593406593
-1.09501628656483,0.42148193223514,0.354285714285714
-1.06310562135755,0.375581741389316,0.355164835164835
-1.03464125789168,0.334536350685379,0.356043956043956
-1.00958481177959,0.298219925652786,0.356923076923077
-0.987902382276397,0.266463203770502,0.357802197802198
-0.969532313380106,0.23908609585053,0.358681318681319
-0.954328887281693,0.215951100749723,0.35956043956044
-0.942091474114138,0.196743927833623,0.36043956043956
-0.932667100339839,0.181349105482237,0.361318681318681
-0.926091337263764,0.169541091081768,0.362197802197802
-0.922222021199902,0.16102566036367,0.363076923076923
-0.920687906868225,0.15549093706962,0.363956043956044
-0.921379826731932,0.15275117366412,0.364835164835165
-0.924199417277203,0.152470402020544,0.365714285714286
-0.928968722825074,0.154322097755963,0.366593406593407
-0.935440148112462,0.158068091585816,0.367472527472528
-0.943465099772487,0.163430533787264,0.368351648351648
-0.952973783801868,0.170134962580535,0.369230769230769
-0.963695659747108,0.178022343619902,0.37010989010989
-0.975455086409532,0.186927365630825,0.370989010989011
-0.988200322379193,0.196615890556531,0.371868131868132
-1.00179551555194,0.20689829103657,0.372747252747253
-1.01599753547026,0.217532306176277,0.373626373626374
-1.0306626150793,0.228348010204282,0.374505494505495
-1.04576750626431,0.23915786215117,0.375384615384615
-1.06116140261431,0.249905414819231,0.376263736263736
-1.07662306592339,0.26025323461997,0.377142857142857
-1.09207397201512,0.270146625461847,0.378021978021978
-1.10740870032504,0.279475986298087,0.378901098901099
-1.12243105430766,0.287977346760101,0.37978021978022
-1.13704337797509,0.295554653301711,0.380659340659341
-1.15121091824777,0.302173257776679,0.381538461538462
-1.16474113019425,0.307639310639127,0.382417582417582
-1.17755792425776,0.311876163822839,0.383296703296703
-1.18957588169064,0.314676601989967,0.384175824175824
-1.20066107075275,0.315989078241728,0.385054945054945
-1.21073141634515,0.31568045441273,0.385934065934066
-1.21966851720989,0.31359586112566,0.386813186813187
-1.22734820636125,0.309602803677969,0.387692307692308
-1.23367739892205,0.303575477470322,0.388571428571429
-1.23863273636563,0.295510668937174,0.389450549450549
-1.24212324782181,0.285267778396539,0.39032967032967
-1.24400825387591,0.272803762535385,0.391208791208791
-1.24418131191537,0.258154790332106,0.392087912087912
-1.24252092872036,0.24112785742584,0.392967032967033
-1.23901927518774,0.22168793765463,0.393846153846154
-1.23362802757031,0.199831861849858,0.394725274725275
-1.22624208530013,0.17556421643434,0.395604395604396
-1.21675631096265,0.148848045880359,0.396483516483516
-1.20502643004958,0.11972447206367,0.397362637362637
-1.19104998052238,0.0881711805496887,0.398241758241758
-1.17479944147938,0.0541569130168445,0.399120879120879
-1.15615679738888,0.0177335801251926,0.4
