Drag (N),Lift (N),Time (s)
1.79898904074939,-2.41952446620014,0.113453815261044
1.83407024000206,-2.44396726242531,0.114457831325301
1.86897230463768,-2.46838823836929,0.115461847389558
1.90364546986046,-2.49273438708168,0.116465863453815
1.93802115784527,-2.51695890099092,0.117469879518072
1.97204478846066,-2.54095860879791,0.118473895582329
2.00565462143065,-2.5646729984914,0.119477911646586
2.03878693490647,-2.58807707842104,0.120481927710843
2.07138100900471,-2.61109147431847,0.1214859437751
2.10333376965032,-2.6336887446358,0.122489959839357
2.13457526976349,-2.65587488489763,0.123493975903614
2.16509901305433,-2.67753298955663,0.124497991967871
2.19485036145041,-2.69862011853028,0.125502008032129
2.22367683573882,-2.71914233493996,0.126506024096386
2.25157179593917,-2.73901251264461,0.127510040160643
2.27849094301732,-2.75816912268791,0.1285140562249
2.30432525968881,-2.77668948250868,0.129518072289157
2.32900700150854,-2.79448855084168,0.130522088353414
2.35253132456388,-2.81150414385012,0.131526104417671
2.37477345772904,-2.82779983263414,0.132530120481928
2.39572623039335,-2.84321200375646,0.133534136546185
2.41528107716832,-2.85779132355249,0.134538152610442
2.43344117383763,-2.87150459993652,0.135542168674699
2.45023257658804,-2.88429573248856,0.136546184738956
2.46559267011301,-2.89618032354161,0.137550200803213
2.47942810445604,-2.90718489613044,0.13855421686747
2.49183821322245,-2.91727828927117,0.139558232931727
2.50275476125398,-2.92645697041637,0.140562248995984
2.51218772097733,-2.93484382156271,0.141566265060241
2.52025553494246,-2.94230704711657,0.142570281124498
2.52702784161954,-2.94886464425354,0.143574297188755
2.53246894256226,-2.95462129664525,0.144578313253012
2.53669348702874,-2.95954959118104,0.145582329317269
2.53974824122349,-2.96372559603856,0.146586345381526
2.54172780445239,-2.96719227992814,0.147590361445783
2.542737383285,-2.96992222710671,0.14859437751004
2.54286865189238,-2.97201910392604,0.149598393574297
2.54216357317337,-2.97350070820768,0.150602409638554
2.54072877903814,-2.97444877675068,0.151606425702811
2.53872275030201,-2.974915284478,0.152610441767068
2.53621081117628,-2.97494732108386,0.153614457831325
2.5333214589865,-2.97457991980923,0.154618473895582
2.53017119758008,-2.97393223095261,0.155622489959839
2.52687012330825,-2.97303072980208,0.156626506024096
2.52356719990728,-2.97194290173996,0.157630522088353
2.5204307602476,-2.97070392348418,0.15863453815261
2.51751037711041,-2.96932931665462,0.159638554216867
2.51490227524963,-2.96800653356564,0.160642570281124
2.51279652688797,-2.9667262270438,0.161646586345382
2.51127948156328,-2.96553564688032,0.162650602409639
2.51047638624874,-2.96444974992571,0.163654618473896
2.51044725178994,-2.96351043679737,0.164658634538153
2.51133738665384,-2.96272402282242,0.16566265060241
2.51323718933179,-2.96216067398955,0.166666666666667
2.5162062065976,-2.96183617686176,0.167670682730924
2.52031003441422,-2.96175284070018,0.168674698795181
2.52563847978658,-2.96191611085963,0.169678714859438
2.53228113955468,-2.96234328867611,0.170682730923695
2.54027599495094,-2.96304972198049,0.171686746987952
2.54974414240811,-2.96394355466935,0.172690763052209
2.56072493951268,-2.96509211025067,0.173694779116466
2.57323671701208,-2.9664370342194,0.174698795180723
2.58731726204942,-2.96796809985508,0.17570281124498
2.60302178712704,-2.969696916922,0.176706827309237
2.62038253305943,-2.97159644807044,0.177710843373494
2.63939333064271,-2.97358531383081,0.178714859437751
2.66003670151789,-2.97567710621652,0.179718875502008
2.68230908091636,-2.97787148558514,0.180722891566265
2.7062247015046,-2.98009763462712,0.181726907630522
2.7317210778457,-2.98230619857471,0.182730923694779
2.75866160303894,-2.98435912081039,0.183734939759036
2.78700711502126,-2.986224477648,0.184738955823293
2.81669051080772,-2.9878606927602,0.18574297188755
2.8476051841314,-2.98922437498749,0.186746987951807
2.87963807943188,-2.99024113463966,0.187751004016064
2.91265569090191,-2.99084019037163,0.188755020080321
2.94661854569695,-2.99097544502072,0.189759036144578
2.98136696478425,-2.99063383860944,0.190763052208835
3.01682484006553,-2.98970228920336,0.191767068273092
3.05288464787509,-2.98811837473977,0.192771084337349
3.08945875965807,-2.98585112040391,0.193775100401606
3.12643577077047,-2.98286268637628,0.194779116465863
3.16371887136942,-2.97910154144401,0.19578313253012
3.2011788986262,-2.97451380240456,0.196787148594378
3.23873432831404,-2.96915531389178,0.197791164658635
3.27626866431861,-2.96294945268818,0.198795180722892
3.31370077837368,-2.95585872911949,0.199799196787149
3.3509136670749,-2.94789749513462,0.200803212851406
3.38777658942684,-2.93908020152676,0.201807228915663
3.42420140572451,-2.92931707743177,0.20281124497992
3.46005845648288,-2.91864569724886,0.203815261044177
3.49520062142256,-2.90711752947762,0.204819277108434
3.52951541880997,-2.89467698397903,0.205823293172691
3.56292691667011,-2.88134751116259,0.206827309236948
3.59533750759025,-2.86719309688834,0.207831325301205
3.62666829391725,-2.85221368663468,0.208835341365462
3.65683278683647,-2.83638804355672,0.209839357429719
3.68574684839191,-2.81978061277861,0.210843373493976
3.71342592134835,-2.8024712324694,0.211847389558233
3.73980192739193,-2.78439502652555,0.21285140562249
3.76488722273299,-2.76565491153552,0.213855421686747
3.7887101389713,-2.74635857619117,0.214859437751004
3.81119733175933,-2.72659188978478,0.215863453815261
3.83240020913487,-2.70641221997211,0.216867469879518
3.85234638620758,-2.68592306468836,0.217871485943775
3.8710093377311,-2.66520286664791,0.218875502008032
3.88840846168999,-2.64441985217544,0.219879518072289
3.9045566173929,-2.62367416570956,0.220883534136546
3.91946377351816,-2.60296325773075,0.221887550200803
3.93318934702959,-2.58241026216353,0.22289156626506
3.94578883155825,-2.56208230887546,0.223895582329317
3.95727754238469,-2.54200639117681,0.224899598393574
3.96767875988954,-2.52231200398068,0.225903614457831
3.97703300474769,-2.50311859240714,0.226907630522088
3.98549823465272,-2.48442704628271,0.227911646586345
3.99313869012698,-2.46628773925677,0.228915662650602
4.00002514505418,-2.44884743384097,0.229919678714859
4.0062830673926,-2.43203919977256,0.230923694779116
4.01199216890737,-2.41593333589834,0.231927710843373
4.01721844751114,-2.40062148673035,0.232931726907631
4.02208828946458,-2.38605044509106,0.233935742971888
4.02662994185072,-2.37232684008687,0.234939759036145
4.03098731887482,-2.3594100608913,0.235943775100402
4.03515077610734,-2.34734618390343,0.236947791164659
4.03909636499784,-2.3361161624737,0.237951807228916
4.04290176476431,-2.32567911566088,0.238955823293173
4.04664758206651,-2.31604347561201,0.23995983935743
4.05021002243421,-2.30716910988665,0.240963855421687
4.05363951068168,-2.29907438860729,0.241967871485944
4.05696747740999,-2.2916682291513,0.242971887550201
4.06005378594385,-2.28497694814382,0.243975903614458
4.06280897240343,-2.27898413026423,0.244979919678715
4.06530916243172,-2.27360288563043,0.245983935742972
4.06746739690856,-2.26879221283435,0.246987951807229
4.06923726474828,-2.26456377851112,0.247991967871486
4.07056065602263,-2.26078421200545,0.248995983935743
4.07138008971613,-2.25742315259593,0.25
4.07163712372521,-2.25442574636663,0.251004016064257
4.07133012718362,-2.25171924051494,0.252008032128514
4.07040607520064,-2.24915956219283,0.253012048192771
4.06870726210556,-2.24672742328492,0.254016064257028
4.06618797892972,-2.24427065912009,0.255020080321285
4.0628069663672,-2.24171704701372,0.256024096385542
4.0584250965266,-2.23901597606772,0.257028112449799
4.05293906592949,-2.23597036111007,0.258032128514056
4.04627313738592,-2.23247734318695,0.259036144578313
4.0382926199199,-2.22851519510267,0.26004016064257
4.02892634510873,-2.22397712757721,0.261044176706827
4.01806781373647,-2.2186818053912,0.262048192771084
4.00564652830334,-2.21257573796078,0.263052208835341
3.99159335230942,-2.20557420829019,0.264056224899598
3.97581790789625,-2.19763850264805,0.265060240963855
3.95831922825626,-2.18867933751216,0.266064257028112
3.93899455281851,-2.17874298160422,0.267068273092369
3.91782657033681,-2.16770483837034,0.268072289156627
3.89477431593664,-2.15549707203609,0.269076305220884
3.86980280410589,-2.14211851871531,0.270080321285141
3.84287798990145,-2.12747167987603,0.271084337349398
3.8139479359953,-2.11152128618148,0.272088353413655
3.78302980846369,-2.09415592532302,0.273092369477912
3.74998831547099,-2.07547979385887,0.274096385542169
3.71486927704459,-2.05541742961591,0.275100401606426
3.6776477898763,-2.03394734779955,0.276104417670683
3.63825094572542,-2.01109506944777,0.27710843373494
3.59672084623348,-1.98685398054747,0.278112449799197
3.55308158578381,-1.96120675830941,0.279116465863454
3.50737928488122,-1.93419792243275,0.280120481927711
3.45969263012337,-1.90586510879679,0.281124497991968
3.41008028144251,-1.87617768293153,0.282128514056225
3.3586001471867,-1.84519502085011,0.283132530120482
3.30539122617279,-1.81297344309615,0.284136546184739
3.25065513869341,-1.77957263708752,0.285140562248996
3.19447252289727,-1.74500144694744,0.286144578313253
3.13698444579846,-1.7093737946598,0.28714859437751
3.07838772778677,-1.67272011866952,0.288152610441767
3.01888812974892,-1.63504520800279,0.289156626506024
2.95868069380534,-1.59642403699948,0.290160642570281
2.89781548978747,-1.5569187428798,0.291164658634538
2.83648269404383,-1.51652562884576,0.292168674698795
2.77480884301664,-1.47533234401742,0.293172690763052
2.71293914414159,-1.43342453226237,0.294176706827309
2.65094126748991,-1.39081420488036,0.295180722891566
2.58894979989021,-1.34749983832977,0.296184738955823
2.5270704589375,-1.30361881437033,0.29718875502008
2.46546015498514,-1.25918916263397,0.298192771084337
2.40418884849365,-1.21411875791146,0.299196787148594
2.34335847377321,-1.16856537364197,0.300200803212851
2.28303421646408,-1.12257775705748,0.301204819277108
2.22336989597871,-1.07617751989499,0.302208835341365
2.16451701997228,-1.02936279376533,0.303212851405622
2.10655163059792,-0.982325829604822,0.30421686746988
2.04963976349754,-0.935076998186908,0.305220883534137
1.99390625811304,-0.887572845816949,0.306224899598394
1.93950530355255,-0.840033167179941,0.307228915662651
1.88648791718244,-0.792446129475895,0.308232931726908
1.83499452169544,-0.744802590927823,0.309236947791165
1.7850331778236,-0.697168208886262,0.310240963855422
1.73666176999857,-0.649658274716501,0.311244979919679
1.68990341404489,-0.602272283909425,0.312248995983936
1.64473843352602,-0.554970988898222,0.313253012048193
1.60111564911475,-0.507867047882739,0.31425702811245
1.55896282108813,-0.460946906056104,0.315261044176707
1.51818542334391,-0.414144509246255,0.316265060240964
1.47875677723693,-0.367466946833827,0.317269076305221
1.44057004822848,-0.3208825988502,0.318273092369478
1.40353711547728,-0.274346107896733,0.319277108433735
1.36764929562481,-0.22788062551421,0.320281124497992
1.3327868786287,-0.181427948032259,0.321285140562249
1.29894745942658,-0.134978657549027,0.322289156626506
1.26610512981808,-0.0885982988552979,0.323293172690763
1.23418095380597,-0.0422528199549594,0.32429718875502
1.20314177091056,0.00407870104485142,0.325301204819277
1.17300655091213,0.0503038917500899,0.326305220883534
1.14373262267396,0.0963970079343454,0.327309236947791
1.11524713883893,0.142437770523793,0.328313253012048
1.0874943676177,0.188281190441159,0.329317269076305
1.06044712093339,0.233904981175291,0.330321285140562
1.03399930181131,0.279393187519605,0.331325301204819
1.00804423119766,0.32458251913644,0.332329317269076
0.982569158631,0.369442482003696,0.333333333333333
0.957492386970933,0.413980714048285,0.33433734939759
0.932764421916816,0.458058966775203,0.335341365461847
0.908380707609875,0.501620213238871,0.336345381526104
0.884229770513578,0.544652215456575,0.337349397590361
0.860350930572976,0.58708670002275,0.338353413654618
0.836770963111574,0.6288437168237,0.339357429718876
0.813418509506025,0.669888415157216,0.340361445783133
0.790297424743085,0.710228025168712,0.34136546184739
0.767546417845911,0.749728462163414,0.342369477911647
0.74510505477553,0.788474024251274,0.343373493975904
0.722934202743095,0.826405679312691,0.344377510040161
0.701180349795615,0.863499939355408,0.345381526104418
0.679836500754538,0.899830149260985,0.346385542168675
0.658802841210675,0.935376965222352,0.347389558232932
0.63809244344854,0.970093265584298,0.348393574297189
0.617691128983381,1.00412483714888,0.349397590361446
0.597523689628951,1.03748595551267,0.350401606425703
0.577556005556176,1.07011303595277,0.35140562248996
0.557678090845511,1.10204320250924,0.352409638554217
0.537793227712765,1.13331264521687,0.353413654618474
0.517848406401493,1.16383770429506,0.354417670682731
0.497870486049178,1.1936800462642,0.355421686746988
0.477768146703161,1.22277204281798,0.356425702811245
0.457394913685309,1.2511263427169,0.357429718875502
0.436829658699008,1.27882152531513,0.358433734939759
0.4160606545347,1.30571724638597,0.359437751004016
0.39501493780479,1.33182313212658,0.360441767068273
0.373711251304023,1.35717508842802,0.36144578313253
0.35210718329689,1.3816682006385,0.362449799196787
0.330285145743683,1.40533097205907,0.363453815261044
0.30818697595878,1.42814307231451,0.364457831325301
0.285847658174387,1.45008127735035,0.365461847389558
0.263299272228111,1.47119466641695,0.366465863453815
0.240517844591473,1.4914382715087,0.367469879518072
0.21755940917678,1.51090299506987,0.368473895582329
0.194356877295089,1.52956759133843,0.369477911646586
0.170970375361992,1.54736218954555,0.370481927710843
0.147475573844885,1.56436752428341,0.3714859437751
0.123846692684269,1.58052371146494,0.372489959839357
0.100128864766424,1.59581884844017,0.373493975903614
0.076286891130043,1.61019535417061,0.374497991967871
0.0524460218425668,1.62373178231679,0.375502008032129
0.0285577899773354,1.63638622561571,0.376506024096386
0.00471069850850858,1.64817936811137,0.377510040160643
-0.0190107076023234,1.65916268735528,0.3785140562249
-0.0426450083426575,1.66930486261839,0.379518072289157
-0.0661726213006632,1.67860095082872,0.380522088353414
-0.0895823005345723,1.68701974727662,0.381526104417671
-0.11286761202004,1.69462988733554,0.382530120481928
-0.13603948374398,1.70141695018204,0.383534136546185
-0.159063736463366,1.70742440010233,0.384538152610442
-0.181954647712433,1.71262257893524,0.385542168674699
-0.204774183429039,1.7170639622564,0.386546184738956
-0.227420911035642,1.72074434280419,0.387550200803213
-0.249935320099499,1.72367320907595,0.38855421686747
-0.272356529424172,1.725924945838,0.389558232931727
-0.294714577946906,1.72742144273195,0.390562248995984
-0.316993637622424,1.72818036054531,0.391566265060241
-0.339139706359056,1.72822658312271,0.392570281124498
-0.361104127099081,1.72751540225057,0.393574297188755
-0.382823750430115,1.72604315520689,0.394578313253012
-0.404338594257903,1.72381348781379,0.395582329317269
-0.425547684143584,1.72080179821582,0.396586345381526
-0.446397761617564,1.71694119911439,0.397590361445783
-0.466824120094222,1.71230066152862,0.39859437751004
-0.48680774528167,1.70683175505389,0.399598393574297
-0.506311961599059,1.70043130429071,0.400602409638554
-0.525247097029443,1.69322709566464,0.401606425702811
-0.543563450099503,1.68517885260283,0.402610441767068
-0.56127687373607,1.67626382146768,0.403614457831325
-0.578433604051107,1.66642092043558,0.404618473895582
-0.595012654597666,1.65575194868131,0.405622489959839
-0.610999252798962,1.64424206837439,0.406626506024096
-0.626349322027528,1.63180850688627,0.407630522088353
-0.64115332547637,1.61861824335899,0.40863453815261
-0.655372985696465,1.60457251655286,0.409638554216867
-0.669023529021191,1.58967035237345,0.410642570281124
-0.682083268394764,1.57392302561462,0.411646586345382
-0.694541980806393,1.55735695543839,0.412650602409639
-0.70635361944405,1.54000444481941,0.413654618473896
-0.7175071240268,1.52182197074465,0.414658634538153
-0.727933638908262,1.50284493179195,0.41566265060241
-0.737595162081262,1.48310206377312,0.416666666666667
-0.746413894781851,1.46254742846418,0.417670682730924
-0.754343489316929,1.44122453831563,0.418674698795181
-0.761371372215217,1.41914807940611,0.419678714859438
-0.767479522624175,1.39627322869274,0.420682730923695
-0.77268818950065,1.37272614284305,0.421686746987952
-0.77693296611374,1.34849261707244,0.422690763052209
-0.780286127885975,1.32362478739137,0.423694779116466
-0.78277282132907,1.29816722140397,0.424698795180723
-0.784456370817187,1.27218662416156,0.42570281124498
-0.785377825573778,1.24569034544916,0.426706827309237
-0.785618618560369,1.2188072564769,0.427710843373494
-0.785223469050677,1.19163501688448,0.428714859437751
-0.784230264798824,1.16416942071082,0.429718875502008
-0.782731217507477,1.13655067541245,0.430722891566265
-0.780839437963309,1.10883401670114,0.431726907630522
-0.778554732764635,1.08104860994994,0.432730923694779
-0.775883647136647,1.05340259082546,0.433734939759036
-0.772968982069764,1.02593309524375,0.434738955823293
-0.769823879425592,0.998703648736193,0.43574297188755
-0.766493624675221,0.971863788361407,0.436746987951807
-0.7630674404136,0.945519501142031,0.437751004016064
-0.759564100271893,0.919687821757877,0.438755020080321
-0.756065063968672,0.894502879141533,0.439759036144578
-0.752607826937813,0.870000535054675,0.440763052208835
-0.749204842220228,0.846254632742745,0.441767068273092
-0.745952582870367,0.823267528500285,0.442771084337349
-0.742933635337228,0.801154431247289,0.443775100401606
-0.740131518710807,0.779876589018331,0.444779116465863
-0.737578704999267,0.75948214839041,0.44578313253012
-0.735340678484639,0.740035801632254,0.446787148594378
-0.733407296757293,0.721494984614266,0.447791164658635
-0.731761229270989,0.703871145284288,0.448795180722892
-0.730390109348407,0.687230220966664,0.449799196787149
-0.729275869905887,0.671529507917496,0.450803212851406
-0.728394206712521,0.656679452445617,0.451807228915663
-0.727755492748611,0.642731474979918,0.45281124497992
-0.727199144949982,0.629700991916648,0.453815261044177
-0.726669247285297,0.617529776481954,0.454819277108434
-0.726118984968016,0.606277680923701,0.455823293172691
-0.725551206750342,0.595896072896364,0.456827309236948
-0.724900496723363,0.58634809602064,0.457831325301205
-0.723997817305253,0.577611960450144,0.458835341365462
-0.722903366291841,0.569625812360655,0.459839357429719
-0.721562429461934,0.562373564719968,0.460843373493976
-0.719907192333893,0.555811981259292,0.461847389558233
-0.717912908019764,0.549915175704761,0.46285140562249
-0.715477343042379,0.544676430988408,0.463855421686747
-0.712641036456304,0.539934299857761,0.464859437751004
-0.70932212861135,0.535664128110728,0.465863453815261
-0.705540288517443,0.531763261470227,0.466867469879518
-0.701274431337375,0.528124740010682,0.467871485943775
-0.696499601879487,0.524692283925827,0.468875502008032
-0.691185377343039,0.521372235460619,0.469879518072289
-0.685228855029131,0.51801915178312,0.470883534136546
-0.678644008094794,0.514590689343241,0.471887550200803
-0.671463444706499,0.510900282037248,0.47289156626506
-0.663585391436206,0.506900863490032,0.473895582329317
-0.65496472325404,0.502471668184778,0.474899598393574
-0.645553934541739,0.497514794814286,0.475903614457831
-0.635339486835376,0.491932017292269,0.476907630522088
-0.624243851066378,0.485654121458851,0.477911646586345
-0.612303661677234,0.47852548764471,0.478915662650602
-0.599483842878632,0.47046440500555,0.479919678714859
-0.58571201230954,0.461376297944766,0.480923694779116
-0.570957244456206,0.451185792286405,0.481927710843373
-0.555238258824973,0.439880371747446,0.482931726907631
-0.538528557022061,0.427343142583821,0.483935742971888
-0.520802099851431,0.413468210225646,0.484939759036145
-0.502107066207784,0.398166913806133,0.485943775100402
-0.482430005340144,0.381465971142042,0.486947791164659
-0.461742316496494,0.363196813709489,0.487951807228916
-0.440134735322903,0.343325984283299,0.488955823293173
-0.417607359793939,0.32188139680471,0.48995983935743
-0.394149132127911,0.298724127137528,0.490963855421687
-0.369801945516281,0.273885914769952,0.491967871485944
-0.344638688706629,0.247352689163679,0.492971887550201
-0.318643354601672,0.219120736088353,0.493975903614458
-0.291917373820492,0.189206132430798,0.494979919678715
-0.264541335678658,0.157644394154358,0.495983935742972
-0.236486119993173,0.124428855691898,0.496987951807229
-0.207851345088219,0.0895645677365322,0.497991967871486
-0.178710521158699,0.0531626102274524,0.498995983935743
-0.149144663429996,0.0152589345406966,0.5
