Drag (N),Lift (N),Time (s)
-2.39775947245268,5.10020254368079,0.184248210023866
-2.46784930767448,5.15584778656465,0.185202863961814
-2.53600046818619,5.21264616499855,0.186157517899761
-2.6021427617034,5.27040286446285,0.187112171837709
-2.66635252437076,5.32904224472617,0.188066825775656
-2.72860582223558,5.38844116158517,0.189021479713604
-2.78885826400088,5.44858182908417,0.189976133651551
-2.84714565032211,5.50941394152514,0.190930787589499
-2.90349134291154,5.57084184848257,0.191885441527446
-2.95795793244451,5.63286105645725,0.192840095465394
-3.01066210880271,5.69537823260436,0.193794749403341
-3.06164513946872,5.75842548141686,0.194749403341289
-3.11096958047064,5.82185350480738,0.195704057279236
-3.15869495747515,5.88556235933212,0.196658711217184
-3.20495706516827,5.94950688099945,0.197613365155131
-3.24967906942862,6.01358877233194,0.198568019093079
-3.29295054213048,6.07778534374248,0.199522673031026
-3.33489187170844,6.14181130697575,0.200477326968974
-3.37555193026291,6.20570460951961,0.201431980906921
-3.41516339574346,6.26939343335424,0.202386634844869
-3.453714883685,6.33270882620239,0.203341288782816
-3.49136258532645,6.39552974239815,0.204295942720764
-3.52824641170677,6.45764763986745,0.205250596658711
-3.56459100053585,6.51899066007969,0.206205250596659
-3.60045507826448,6.57958612319141,0.207159904534606
-3.63582567568398,6.63925337942131,0.208114558472554
-3.6707992340424,6.6978814084812,0.209069212410501
-3.70561474923484,6.75534816506582,0.210023866348449
-3.74044594905515,6.81163686492214,0.210978520286396
-3.77521624788007,6.86685226603448,0.211933174224344
-3.81002102317693,6.92079881747967,0.212887828162291
-3.84503110442911,6.97345553731123,0.213842482100239
-3.88041827326285,7.02496241112113,0.214797136038186
-3.91606543669683,7.07511496900895,0.215751789976134
-3.95203799105062,7.12394140839316,0.216706443914081
-3.98861904135823,7.17148150435607,0.217661097852029
-4.02583092326687,7.21778532977219,0.218615751789976
-4.06363167250471,7.26284114416745,0.219570405727924
-4.10220807654248,7.30660939324959,0.220525059665871
-4.14179136016909,7.34926464302271,0.221479713603819
-4.18236737334437,7.39081621692133,0.222434367541766
-4.22395582158897,7.43124206196369,0.223389021479714
-4.26682543119299,7.47062491249702,0.224343675417661
-4.3110130470784,7.50897488192324,0.225298329355609
-4.35654470873124,7.54614980881825,0.226252983293556
-4.40348457838934,7.58229373097563,0.227207637231504
-4.45187489974347,7.61735960264552,0.228162291169451
-4.50153854876049,7.65125806782273,0.229116945107399
-4.5524027035168,7.68393377026094,0.230071599045346
-4.60460427547126,7.71545750620787,0.231026252983294
-4.65789982931056,7.74570474182299,0.231980906921241
-4.71200572310074,7.77463497721832,0.232935560859189
-4.76694136025642,7.80222486859441,0.233890214797136
-4.82253272084835,7.82831424413159,0.234844868735084
-4.87856100416828,7.85279169722333,0.235799522673031
-4.93494734486353,7.87563649452959,0.236754176610979
-4.99140085233764,7.89672216453138,0.237708830548926
-5.04764999142229,7.91591665226316,0.238663484486873
-5.10359366203972,7.93322066990153,0.239618138424821
-5.15898666786693,7.94856098272071,0.240572792362769
-5.21360452478602,7.96173054230885,0.241527446300716
-5.26730223724606,7.9727411959073,0.242482100238664
-5.31993476557114,7.98147965000378,0.243436754176611
-5.37112007375937,7.9878455094837,0.244391408114558
-5.42069192250118,7.99170878184707,0.245346062052506
-5.46843857962587,7.99316594862194,0.246300715990453
-5.51419157218056,7.99206868862804,0.247255369928401
-5.55774451579022,7.98850017857286,0.248210023866348
-5.59887624375023,7.98241675653349,0.249164677804296
-5.63742768893439,7.97368398126669,0.250119331742243
-5.67328008336368,7.96243378443067,0.251073985680191
-5.70620943760529,7.94861197757819,0.252028639618138
-5.73607131814704,7.93220725630166,0.252983293556086
-5.76273950524367,7.91319710270639,0.253937947494033
-5.78606868711098,7.89162237728864,0.254892601431981
-5.8060037301712,7.86747983199967,0.255847255369928
-5.82246211969763,7.84073391864139,0.256801909307876
-5.8353389554001,7.81143850217372,0.257756563245823
-5.84454392677046,7.77966439649049,0.258711217183771
-5.85003831144155,7.74544330935046,0.259665871121718
-5.85180786706595,7.70868988671047,0.260620525059666
-5.8498836729035,7.66950450023908,0.261575178997613
-5.84414070653838,7.62782207676689,0.262529832935561
-5.83456378777331,7.58370478057224,0.263484486873508
-5.82120043106804,7.53721382321947,0.264439140811456
-5.80403863480654,7.48828984299431,0.265393794749403
-5.78316517204865,7.43693817689538,0.266348448687351
-5.75860119285126,7.38332116887454,0.267303102625298
-5.73029842866652,7.32746552252432,0.268257756563246
-5.69841024702632,7.26943397758913,0.269212410501193
-5.66300423202673,7.20929581863231,0.270167064439141
-5.62418333489778,7.14719093283912,0.271121718377088
-5.58206359949719,7.08318344492021,0.272076372315036
-5.53670193244733,7.0174356368271,0.273031026252983
-5.48820156539505,6.95012314297249,0.273985680190931
-5.43673088021628,6.88139465698542,0.274940334128878
-5.38243947613927,6.81131937412513,0.275894988066826
-5.32545576635495,6.74011329651862,0.276849642004773
-5.26597411336575,6.66787083288014,0.277804295942721
-5.20413957855548,6.59480194286763,0.278758949880668
-5.14014455037551,6.52105872533418,0.279713603818616
-5.07417793997563,6.44671082337492,0.280668257756563
-5.00648892154813,6.37195195293025,0.281622911694511
-4.93717109583732,6.29683495885027,0.282577565632458
-4.86642843785593,6.22143579772647,0.283532219570406
-4.79438204401259,6.14596993365298,0.284486873508353
-4.72119889039894,6.07057905619074,0.285441527446301
-4.64703952984046,5.9952752291782,0.286396181384248
-4.57209123819148,5.92024665176855,0.287350835322196
-4.49656509502948,5.84561703600797,0.288305489260143
-4.42061604569692,5.77144868224095,0.289260143198091
-4.34436011921506,5.69785049075653,0.290214797136038
-4.26804418233872,5.62496599276322,0.291169451073986
-4.19183829347909,5.55291580638445,0.292124105011933
-4.11589607256963,5.48184340200427,0.293078758949881
-4.04039539691244,5.4119011114041,0.294033412887828
-3.965598542739,5.34314789364746,0.294988066825776
-3.89168796875169,5.27572334280971,0.295942720763723
-3.81883929349211,5.20985012163264,0.296897374701671
-3.74726583132086,5.14555840269757,0.297852028639618
-3.67709963638789,5.08288652816247,0.298806682577566
-3.60852831944265,5.0219910507964,0.299761336515513
-3.54169596781501,4.96302852963505,0.300715990453461
-3.47670409562975,4.90613424465178,0.301670644391408
-3.41366007188521,4.851322304998,0.302625298329356
-3.35269892455692,4.79861183788181,0.303579952267303
-3.29396217126197,4.74810696285559,0.304534606205251
-3.23755233396975,4.69978891176637,0.305489260143198
-3.18352091558167,4.65372780141846,0.306443914081146
-3.13188641675331,4.60994724187314,0.307398568019093
-3.08275998517776,4.5683032046875,0.308353221957041
-3.03622321344068,4.52879917668881,0.309307875894988
-2.99227345598594,4.49141337351527,0.310262529832936
-2.95087915668638,4.45599670803327,0.311217183770883
-2.9120734426955,4.42255144892675,0.312171837708831
-2.87590890299733,4.39090942021419,0.313126491646778
-2.8422446052369,4.36099724350418,0.314081145584725
-2.81105586448201,4.33268926891492,0.315035799522673
-2.78235662973626,4.30586212891209,0.315990453460621
-2.75606068350962,4.28037944060736,0.316945107398568
-2.73199097029607,4.25611610197206,0.317899761336516
-2.71009172508718,4.23281317912215,0.318854415274463
-2.69026788006202,4.21044894679604,0.31980906921241
-2.67228997766861,4.18886518151064,0.320763723150358
-2.65609914452404,4.16792617698801,0.321718377088306
-2.64154616471856,4.1475880518118,0.322673031026253
-2.62846016819301,4.12768734280828,0.3236276849642
-2.61668999701457,4.1080764749625,0.324582338902148
-2.6061646956152,4.08875153161169,0.325536992840095
-2.59678192990958,4.06949294783782,0.326491646778043
-2.58831773317264,4.05015916715723,0.327446300715991
-2.58071538156906,4.03075409092103,0.328400954653938
-2.57389623707209,4.01120844660345,0.329355608591885
-2.56764191848581,3.99138850049329,0.330310262529833
-2.56188343619945,3.97117154848989,0.33126491646778
-2.55647456115823,3.95055307415465,0.332219570405728
-2.55120846483691,3.92939630723213,0.333174224343675
-2.5459983787666,3.90755415309257,0.334128878281623
-2.54073354357111,3.88499104253108,0.33508353221957
-2.53524434398866,3.8615661610429,0.336038186157518
-2.52934698660011,3.83716181660719,0.336992840095465
-2.52289602570891,3.81171368757424,0.337947494033413
-2.51572191895229,3.78511143808435,0.33890214797136
-2.50765602378563,3.75725609546046,0.339856801909308
-2.49862489572313,3.72803055989001,0.340811455847255
-2.48843582727037,3.69744572355184,0.341766109785203
-2.47695002403078,3.66532960393476,0.34272076372315
-2.46401641843793,3.63161688985005,0.343675417661098
-2.44951152580369,3.59621756851738,0.344630071599045
-2.43333591726563,3.5590639288016,0.345584725536993
-2.41537857581988,3.52017963241974,0.34653937947494
-2.39551914293481,3.47950827487212,0.347494033412888
-2.37370464362913,3.43700818472132,0.348448687350835
-2.34990727262208,3.39261065909097,0.349403341288783
-2.32410002055776,3.34636580121434,0.35035799522673
-2.29619458557894,3.29818129946979,0.351312649164678
-2.26609297544254,3.24813220207778,0.352267303102625
-2.23370082504119,3.19632799008539,0.353221957040573
-2.19905393193135,3.14273776135417,0.35417661097852
-2.16218711395823,3.0873317411616,0.355131264916468
-2.1230219709888,3.03025015592105,0.356085918854415
-2.08152991972451,2.97153841492545,0.357040572792363
-2.03769644050565,2.91119175639762,0.35799522673031
-1.99162096061023,2.84929964063413,0.358949880668258
-1.9433568241045,2.78588057709985,0.359904534606205
-1.89284526199232,2.72099526655675,0.360859188544153
-1.84009262483484,2.65482386381701,0.3618138424821
-1.78514348924769,2.58740907886128,0.362768496420048
-1.72809789504865,2.5188097785457,0.363723150357995
-1.66909627798779,2.44916652063682,0.364677804295943
-1.60809846215789,2.37848795141687,0.36563245823389
-1.54521237561707,2.30692289947305,0.366587112171838
-1.48056370444328,2.23448191448509,0.367541766109785
-1.41422609969294,2.16128909895546,0.368496420047733
-1.34634354951408,2.08740697172078,0.36945107398568
-1.27702150984648,2.01298043854919,0.370405727923628
-1.20637340301394,1.93809146519331,0.371360381861575
-1.13453508161096,1.86293642558903,0.372315035799523
-1.06167322957108,1.78751592646712,0.37326968973747
-0.987834711338603,1.71199149270484,0.374224343675418
-0.913136155956549,1.63645408107084,0.375178997613365
-0.837654670776376,1.56100673213475,0.376133651551313
-0.761533915105639,1.48581220740928,0.37708830548926
-0.684838931762557,1.41086781883941,0.378042959427208
-0.607682363201945,1.33640591385588,0.378997613365155
-0.530136421854548,1.26262242616475,0.379952267303103
-0.452303951966582,1.18949266262029,0.38090692124105
-0.374315284014919,1.11712455122503,0.381861575178998
-0.296314685380068,1.04571321044162,0.382816229116945
-0.218359076118869,0.975259340475914,0.383770883054893
-0.140529506956712,0.905925599730761,0.38472553699284
-0.0629262358104239,0.83776329136138,0.385680190930788
0.0142871951022761,0.770971294167147,0.386634844868735
0.0911146130425002,0.705586948970057,0.387589498806683
0.167440567055866,0.64165894634755,0.38854415274463
0.243143400455068,0.579256307335421,0.389498806682578
0.318147033799952,0.51843008069629,0.390453460620525
0.392359080283712,0.459359840015758,0.391408114558473
0.465728281464548,0.402006654247464,0.39236276849642
0.538172357888118,0.346474744047375,0.393317422434368
0.609606179554804,0.292823180243174,0.394272076372315
0.679968826968899,0.241157710382404,0.395226730310263
0.749210007303552,0.191486589515217,0.39618138424821
0.817269039047944,0.143775447472329,0.397136038186158
0.884063206055516,0.0980982868280754,0.398090692124105
0.949533531142916,0.0545248699553888,0.399045346062053
1.01355548558733,0.0130799072958946,0.4
