Drag (N),Lift (N),Time (s)
2.47433831315157,-1.86491157604828,0.0795228628230616
2.47416848305849,-1.85778905431335,0.0805168986083499
2.47406646979104,-1.85135410604731,0.0815109343936382
2.47411460726169,-1.84562741084558,0.0825049701789264
2.47435001466072,-1.84060554888876,0.0834990059642147
2.47483305052847,-1.8362191776299,0.084493041749503
2.47563408393911,-1.83250269707365,0.0854870775347912
2.47684978975596,-1.82946609523967,0.0864811133200795
2.47847149469207,-1.82702218890733,0.0874751491053678
2.48054771789777,-1.82519991805894,0.0884691848906561
2.48314617485258,-1.82396216352072,0.0894632206759443
2.48632291644344,-1.82319290355121,0.0904572564612326
2.49011198678451,-1.82291963120804,0.0914512922465209
2.49456919412737,-1.82310245247907,0.0924453280318091
2.49974579279266,-1.82362840913775,0.0934393638170974
2.505713824827,-1.82452510268271,0.0944333996023857
2.51250291184302,-1.82569328804537,0.095427435387674
2.52013988973154,-1.82705924107437,0.0964214711729622
2.5286815905724,-1.82860110371341,0.0974155069582505
2.53817843668718,-1.83023752183662,0.0984095427435388
2.5486921065531,-1.83188983623954,0.099403578528827
2.56019184438959,-1.83345736788464,0.100397614314115
2.57271701826352,-1.83491254921848,0.101391650099404
2.58627749250704,-1.83615744601999,0.102385685884692
2.60087833714551,-1.83710434496727,0.10337972166998
2.61650139352195,-1.83765269818726,0.104373757455268
2.63318005242379,-1.83771165731667,0.105367793240557
2.65082562000407,-1.8372069312267,0.106361829025845
2.66945219605996,-1.83609992507745,0.107355864811133
2.68908126726735,-1.83423409965294,0.108349900596421
2.70967154880942,-1.83156914062753,0.10934393638171
2.73118010605736,-1.82805456617088,0.110337972166998
2.75359969729373,-1.82360593672771,0.111332007952286
2.77686855336332,-1.81821681119942,0.112326043737575
2.80103100491232,-1.81186344330551,0.113320079522863
2.82601444805541,-1.80449725684377,0.114314115308151
2.85177780744009,-1.79606884043726,0.115308151093439
2.8782886562031,-1.78655534543167,0.116302186878728
2.90548568055067,-1.77595305623007,0.117296222664016
2.93328979497531,-1.76422132910053,0.118290258449304
2.96164106296026,-1.75134805012054,0.119284294234592
2.99047670935215,-1.73738332231579,0.120278330019881
3.01971110542236,-1.72224100368912,0.121272365805169
3.04925619088638,-1.70599221477384,0.122266401590457
3.07903885479691,-1.68863702162918,0.123260437375746
3.10893162846088,-1.67018307461762,0.124254473161034
3.13884042028255,-1.65063554617722,0.125248508946322
3.16867667539141,-1.63005434913914,0.12624254473161
3.1983398258824,-1.60842559152217,0.127236580516899
3.22779261977061,-1.58576770751252,0.128230616302187
3.25692727824639,-1.56210199558604,0.129224652087475
3.28566952569376,-1.53747948698307,0.130218687872763
3.31396816109816,-1.51195518616132,0.131212723658052
3.34178278697131,-1.4855953890772,0.13220675944334
3.36911903691641,-1.45848160681483,0.133200795228628
3.39588148208496,-1.43065753257338,0.134194831013916
3.42205804615701,-1.40215388156116,0.135188866799205
3.44761408243133,-1.37305349128561,0.136182902584493
3.47247886312509,-1.34346248251214,0.137176938369781
3.49662179879215,-1.31349440269647,0.13817097415507
3.52006658029499,-1.28320099783597,0.139165009940358
3.54268915316446,-1.25271479270498,0.140159045725646
3.5645296731133,-1.22209470599066,0.141153081510934
3.58551862040629,-1.19141076404157,0.142147117296223
3.60554158851704,-1.16081243181393,0.143141153081511
3.62458809042928,-1.13033368218668,0.144135188866799
3.64264997124831,-1.10010950684755,0.145129224652087
3.65965906472925,-1.07033225932079,0.146123260437376
3.6756051840571,-1.04107270924692,0.147117296222664
3.69048209174923,-1.01237555031014,0.148111332007952
3.70427269815132,-0.984529241806882,0.149105367793241
3.7170321063737,-0.957577562612638,0.150099403578529
3.7287431021831,-0.931472823167315,0.151093439363817
3.73941629366885,-0.906399611027007,0.152087475149105
3.74910455790798,-0.882503001163483,0.153081510934394
3.75777225011609,-0.859793433046538,0.154075546719682
3.76548535605777,-0.83841713338931,0.15506958250497
3.77227673977317,-0.818470889510337,0.156063618290258
3.77817919403454,-0.799898425641945,0.157057654075547
3.78324207840956,-0.782850022577917,0.158051689860835
3.78747658295135,-0.767259874577618,0.159045725646123
3.79082569028906,-0.753200481906637,0.160039761431412
3.79336178553019,-0.740671794426667,0.1610337972167
3.79506354047099,-0.729733632920991,0.162027833001988
3.79589583328631,-0.720362226527417,0.163021868787276
3.79584131866551,-0.712586020543332,0.164015904572565
3.794959509776,-0.706365432654202,0.165009940357853
3.79319670304794,-0.701761599910385,0.166003976143141
3.79054818484741,-0.698840417486835,0.166998011928429
3.78703716953673,-0.69757777722252,0.167992047713718
3.78267564883781,-0.697940665894142,0.168986083499006
3.77739313129452,-0.699983948684621,0.169980119284294
3.77118922928423,-0.703644017174768,0.170974155069582
3.76409635893501,-0.708848781459416,0.171968190854871
3.75612876629579,-0.71557899853918,0.172962226640159
3.74724962018813,-0.723833129442103,0.173956262425447
3.73743732913767,-0.733528276364646,0.174950298210736
3.72662004654273,-0.744592545249654,0.175944333996024
3.71474616215575,-0.75693811269102,0.176938369781312
3.70182291191618,-0.770531783994488,0.1779324055666
3.68780904597361,-0.78532554746415,0.178926441351889
3.67259451524585,-0.801119176048191,0.179920477137177
3.65614121084012,-0.817751610849709,0.180914512922465
3.63834868915517,-0.835171120954512,0.181908548707753
3.61917457026974,-0.853253482864624,0.182902584493042
3.5986037688493,-0.871764448948918,0.18389662027833
3.57655307338305,-0.890657991289538,0.184890656063618
3.55299874710438,-0.909803430822728,0.185884691848907
3.52789534831551,-0.928980619388414,0.186878727634195
3.50130771456857,-0.948054648404388,0.187872763419483
3.47317126900504,-0.966916244352016,0.188866799204771
3.44351212116034,-0.985364664807967,0.18986083499006
3.41237566655122,-1.00333683073518,0.190854870775348
3.37976545653191,-1.02064388325114,0.191848906560636
3.34570145436805,-1.03716195423823,0.192842942345924
3.31018661701294,-1.05278305562164,0.193836978131213
3.27326224611908,-1.06729785497936,0.194831013916501
3.2349200195353,-1.08066855739791,0.195825049701789
3.19522243462476,-1.09273142382953,0.196819085487078
3.15418586049622,-1.10338450977839,0.197813121272366
3.11181074054479,-1.11254335916474,0.198807157057654
3.06811899680564,-1.12011949765055,0.199801192842942
3.02322655710245,-1.12598683258641,0.200795228628231
2.97713535634372,-1.13006928492366,0.201789264413519
2.92984085100045,-1.13233007204476,0.202783300198807
2.88147674548133,-1.13264738238343,0.203777335984095
2.8320965693869,-1.1309555783218,0.204771371769384
2.78177497700631,-1.12722077869746,0.205765407554672
2.73070629582901,-1.12136584741628,0.20675944333996
2.67895308790927,-1.11331306820059,0.207753479125248
2.62657830755502,-1.10311059343695,0.208747514910537
2.57370431705479,-1.09066704529393,0.209741550695825
2.52047520304469,-1.07595704927558,0.210735586481113
2.46698803065435,-1.05892320455863,0.211729622266402
2.4134412414727,-1.03949366996178,0.21272365805169
2.35986178046557,-1.01763628223008,0.213717693836978
2.30634314083916,-0.99335324187449,0.214711729622266
2.25298281155597,-0.966673448332607,0.215705765407555
2.19987221935187,-0.937605423957395,0.216699801192843
2.14706961674415,-0.906100065199104,0.217693836978131
2.09464916712651,-0.872186333743882,0.218687872763419
2.04263635945984,-0.835962301490561,0.219681908548708
1.99109302151079,-0.797350328528449,0.220675944333996
1.9400643017677,-0.756502864963251,0.221669980119284
1.88960745757147,-0.713430544740358,0.222664015904573
1.83977712329801,-0.668181806158317,0.223658051689861
1.7907311057666,-0.620844435213787,0.224652087475149
1.74248912345889,-0.571519204894479,0.225646123260437
1.69511181602031,-0.520315326981727,0.226640159045726
1.64869954851801,-0.467345894041146,0.227634194831014
1.60325104858062,-0.412763904373581,0.228628230616302
1.5588727897189,-0.356631746970384,0.22962226640159
1.51556469294119,-0.299075052093495,0.230616302186879
1.47331330696119,-0.240204011013443,0.231610337972167
1.43210143420916,-0.180148843744025,0.232604373757455
1.39183947320509,-0.118901047640968,0.233598409542744
1.35252300564086,-0.0566266939854561,0.234592445328032
1.31403099200859,0.00654195951903793,0.23558648111332
1.27626826899362,0.070501105806401,0.236580516898608
1.23919849238001,0.135181467613031,0.237574552683897
1.20272602804214,0.200532929406362,0.238568588469185
1.16668270180306,0.266412784919844,0.239562624254473
1.13098906943184,0.332733927812473,0.240556660039761
1.09556685977023,0.399386646503445,0.24155069582505
1.06032738015095,0.466215103002763,0.242544731610338
1.02527089734896,0.533146024813915,0.243538767395626
0.990361828818733,0.600033060565798,0.244532803180915
0.955510045757967,0.666751878951475,0.245526838966203
0.920702236066594,0.733291431780821,0.246520874751491
0.885962021264702,0.799467989651414,0.247514910536779
0.851259576010593,0.865132109976494,0.248508946322068
0.816538501547089,0.930326657352144,0.249502982107356
0.781704259575774,0.994859953810531,0.250497017892644
0.746783125174942,1.05855090406804,0.251491053677932
0.711738607610994,1.12135347025578,0.252485089463221
0.67652304189527,1.18316307744253,0.253479125248509
0.641142742614997,1.24376771014523,0.254473161033797
0.60555588954172,1.30319026292235,0.255467196819085
0.569727971078307,1.36131102936632,0.256461232604374
0.533663495579879,1.41788308863087,0.257455268389662
0.497319832586078,1.47292793175745,0.25844930417495
0.46072808064776,1.52620841071998,0.259443339960239
0.42400191295213,1.57768111654331,0.260437375745527
0.387160936363542,1.62733709810015,0.261431411530815
0.350251675006292,1.67512877330125,0.262425447316103
0.313358600910334,1.7209950619951,0.263419483101392
0.276574811085909,1.76494395541254,0.26441351888668
0.239940889192973,1.80688330642682,0.265407554671968
0.203488780971346,1.84687504488273,0.266401590457256
0.167284726787306,1.88499757680733,0.267395626242545
0.13137649071676,1.92126973962133,0.268389662027833
0.095808750586849,1.95573876785935,0.269383697813121
0.0606366751680768,1.98844371967476,0.27037773359841
0.0258332272775841,2.01943682841736,0.271371769383698
-0.00855055905065964,2.04872424377604,0.272365805168986
-0.0425982812719858,2.07631309081388,0.273359840954274
-0.0763020563360436,2.10234847426688,0.274353876739563
-0.109634733407236,2.12685064911112,0.275347912524851
-0.142585751135614,2.1498559449124,0.276341948310139
-0.175193569187367,2.17141179181507,0.277335984095427
-0.207436313084013,2.19163898899934,0.278330019880716
-0.239278506704294,2.21059632820927,0.279324055666004
-0.27066594339602,2.22822836105627,0.280318091451292
-0.30157349265502,2.24455403255613,0.281312127236581
-0.331961417284868,2.25966782254042,0.282306163021869
-0.361831295945209,2.27358963884722,0.283300198807157
-0.391167338168537,2.28625962473012,0.284294234592445
-0.41992281509139,2.29777601432434,0.285288270377734
-0.448101337416449,2.3081576937014,0.286282306163022
-0.475636235657988,2.31744451095945,0.28727634194831
-0.50258578781046,2.32561444050765,0.288270377733598
-0.528906934442031,2.33275995769839,0.289264413518887
-0.554641935795414,2.33886756920497,0.290258449304175
-0.57981505808968,2.34403585932945,0.291252485089463
-0.604363699906792,2.34830066128082,0.292246520874752
-0.628338773150079,2.35170086501878,0.29324055666004
-0.651705256478256,2.35428817509344,0.294234592445328
-0.674532292042537,2.35605782459877,0.295228628230616
-0.696747442800264,2.35715775973091,0.296222664015905
-0.718387990413153,2.35754301991056,0.297216699801193
-0.739414896959497,2.35730894575355,0.298210735586481
-0.759787890736684,2.35652058004463,0.299204771371769
-0.779522309236479,2.3552106023747,0.300198807157058
-0.798645070780208,2.35338356721617,0.301192842942346
-0.81713883294547,2.35109312034193,0.302186878727634
-0.8348856299665,2.34844520567636,0.303180914512922
-0.851980428095591,2.34539909774259,0.304174950298211
-0.868400570349324,2.34193513381937,0.305168986083499
-0.884238404735253,2.33813010838405,0.306163021868787
-0.899554336217826,2.33401071865523,0.307157057654076
-0.91434222331462,2.32955536246286,0.308151093439364
-0.928609249853265,2.32485806531804,0.309145129224652
-0.942424310886821,2.31985902118326,0.31013916500994
-0.955829103314921,2.31459550203052,0.311133200795229
-0.968835513300484,2.30902033780914,0.312127236580517
-0.981510455165667,2.30311664280654,0.313121272365805
-0.993884813910458,2.29687791802905,0.314115308151093
-1.00589438902667,2.29030990560399,0.315109343936382
-1.01754788148859,2.28342967722099,0.31610337972167
-1.02886050537003,2.27625512546112,0.317097415506958
-1.03975433124282,2.26867689499466,0.318091451292247
-1.0501810791308,2.26070336720203,0.319085487077535
-1.06008694686283,2.25242741643223,0.320079522862823
-1.06945695348869,2.24375949782364,0.321073558648111
-1.0782490725353,2.2347212892394,0.3220675944334
-1.08643236323914,2.22534258217547,0.323061630218688
-1.09402002747589,2.21557416575232,0.324055666003976
-1.10107450658674,2.20546926006796,0.325049701789264
-1.10753725948865,2.19504069074436,0.326043737574553
-1.11342397851115,2.18429961443386,0.327037773359841
-1.11874402634885,2.17327391122247,0.328031809145129
-1.12349557833729,2.16198218450065,0.329025844930417
-1.12776067132726,2.15039282076816,0.330019880715706
-1.13153417836799,2.13851863423357,0.331013916500994
-1.13475751280048,2.1263194925659,0.332007952286282
-1.13746066332052,2.11386512314896,0.333001988071571
-1.13962444820613,2.10102084228869,0.333996023856859
-1.14125803577086,2.08783269258854,0.334990059642147
-1.14228890092301,2.07429466364137,0.335984095427435
-1.14269207692656,2.06043304112799,0.336978131212724
-1.14248169649977,2.04622897223895,0.337972166998012
-1.14166236798225,2.03164573746092,0.3389662027833
-1.14015502582483,2.0167112367331,0.339960238568588
-1.13791782253412,2.00144733722927,0.340954274353877
-1.13499131133047,1.98583075269733,0.341948310139165
-1.13137873425614,1.96990887890034,0.342942345924453
-1.12711375215269,1.95369514820049,0.343936381709742
-1.12223333825039,1.93722282259255,0.34493041749503
-1.11674817311829,1.92052597353575,0.345924453280318
-1.11070388469437,1.90354760120051,0.346918489065606
-1.10421105966033,1.8863945538731,0.347912524850895
-1.09729014824169,1.86912667790918,0.348906560636183
-1.08997266253412,1.85166779419038,0.349900596421471
-1.08227000949903,1.83411382263358,0.350894632206759
-1.07429424474542,1.81652404431292,0.351888667992048
-1.066073939658,1.79890544873332,0.352882703777336
-1.05766206074449,1.78131837332091,0.353876739562624
-1.04910977576287,1.76380352756547,0.354870775347913
-1.04048064266034,1.74637312042984,0.355864811133201
-1.03176684528519,1.72908072713785,0.356858846918489
-1.02304961676059,1.71204538592734,0.357852882703777
-1.01434657621579,1.69522335019211,0.358846918489066
-1.00574772899757,1.67878848079746,0.359840954274354
-0.997332188410232,1.66269450984084,0.360834990059642
-0.989173167968122,1.64691064726577,0.36182902584493
-0.981299742404544,1.63148053088266,0.362823061630219
-0.97376547640871,1.61639153780016,0.363817097415507
-0.966649437580706,1.60163547636648,0.364811133200795
-0.95999492810559,1.58725133592349,0.365805168986084
-0.953802789241239,1.57325915669124,0.366799204771372
-0.948076498433255,1.55959273142998,0.36779324055666
-0.942874215832779,1.54623985744707,0.368787276341948
-0.938195840023622,1.53316366707508,0.369781312127237
-0.934052049023056,1.52041324724239,0.370775347912525
-0.93034789259001,1.50793035182204,0.371769383697813
-0.92710738035946,1.4957319147205,0.372763419483101
-0.924260613834984,1.4838092757295,0.37375745526839
-0.921796233186759,1.47212641689758,0.374751491053678
-0.919656669294067,1.46071640464062,0.375745526838966
-0.917785245044502,1.44952641547457,0.376739562624254
-0.916107373064085,1.4386075944182,0.377733598409543
-0.914611514509206,1.42790199120974,0.378727634194831
-0.913289855644476,1.41735963044539,0.379721669980119
-0.912100332555677,1.40705196656657,0.380715705765408
-0.911027143906632,1.39699135045803,0.381709741550696
-0.910005836040985,1.38713730755951,0.382703777335984
-0.909005355204377,1.37751636746748,0.383697813121272
-0.908001125165803,1.36816988639352,0.384691848906561
-0.90698281742418,1.35902952424387,0.385685884691849
-0.90590176101922,1.35012551934354,0.386679920477137
-0.904735968040985,1.34138498643688,0.387673956262425
-0.903408304091725,1.33284339089807,0.388667992047714
-0.901911283409152,1.32448057335272,0.389662027833002
-0.900204557800346,1.31626066606945,0.39065606361829
-0.898258984869737,1.30814230814423,0.391650099403579
-0.896103079560327,1.3001039718673,0.392644135188867
-0.893648090071596,1.29211302732307,0.393638170974155
-0.890884560146613,1.2841104198949,0.394632206759443
-0.887764057199969,1.2761086174471,0.395626242544732
-0.884303204329618,1.26800755485936,0.39662027833002
-0.880450414046701,1.25985383178255,0.397614314115308
-0.876267411288437,1.25160360416686,0.398608349900596
-0.871764990957757,1.24316709940207,0.399602385685885
-0.866896762816266,1.23455469671043,0.400596421471173
-0.861666126334505,1.22577459743467,0.401590457256461
-0.856045897057343,1.21673255091206,0.402584493041749
-0.850099914586599,1.20738656994612,0.403578528827038
-0.843805923503209,1.19781040434387,0.404572564612326
-0.837173118779531,1.18799847914611,0.405566600397614
-0.830121738042974,1.17790225547476,0.406560636182903
-0.822653310669384,1.16754609707304,0.407554671968191
-0.814825311358813,1.15693169646849,0.408548707753479
-0.806619512792672,1.1460058772328,0.409542743538767
-0.798019910343746,1.13482388948624,0.410536779324056
-0.789027133424086,1.12330312143785,0.411530815109344
-0.779660821313024,1.11151553671814,0.412524850894632
-0.769971646263025,1.09945250743092,0.41351888667992
-0.759926289415441,1.08706693600977,0.414512922465209
-0.749603191588246,1.07441517930939,0.415506958250497
-0.739034963062662,1.06150827244352,0.416500994035785
-0.728259318475216,1.04829372199491,0.417495029821074
-0.717371083928603,1.03489682573897,0.418489065606362
-0.706456140369618,1.02131215929326,0.41948310139165
-0.695575168454093,1.00749397034137,0.420477137176938
-0.684725924376137,0.993490528007081,0.421471172962227
-0.674031750121275,0.979394701181661,0.422465208747515
-0.663537003711225,0.965175368273348,0.423459244532803
-0.653249500318199,0.950906682188699,0.424453280318091
-0.643217023774602,0.936570067405183,0.42544731610338
-0.63351622156177,0.922232035784713,0.426441351888668
-0.624170735153638,0.907912320816282,0.427435387673956
-0.615255394279914,0.893665900620289,0.428429423459245
-0.606804292313128,0.879544790755729,0.429423459244533
-0.598809063757411,0.865577111454219,0.430417495029821
-0.591276702067142,0.851855555404394,0.431411530815109
-0.58430559253352,0.838462085762367,0.432405566600398
-0.57788170813319,0.825343513541585,0.433399602385686
-0.572006476220883,0.812679579206393,0.434393638170974
-0.566719355878211,0.800436981472299,0.435387673956262
-0.562040770057233,0.78868965126193,0.436381709741551
-0.557960125076658,0.777464401363432,0.437375745526839
-0.554509439285928,0.766783215745697,0.438369781312127
-0.551650888222973,0.756727572592937,0.439363817097416
-0.549430837673924,0.747262377851236,0.440357852882704
-0.547863880752959,0.738448486323092,0.441351888667992
-0.546922134991704,0.730339655333961,0.44234592445328
-0.546582324503844,0.722886068988217,0.443339960238569
-0.546849539572273,0.716115489132587,0.444333996023857
-0.547709582149373,0.710041469879704,0.445328031809145
-0.549161296639317,0.704657005941674,0.446322067594433
-0.551170576401889,0.700028683641892,0.447316103379722
-0.553673079310635,0.696070498975208,0.44831013916501
-0.556650708464779,0.692739622203268,0.449304174950298
-0.560098468746483,0.690137015620189,0.450298210735586
-0.563970391984023,0.688153931660031,0.451292246520875
-0.568172275241158,0.686725735325463,0.452286282306163
-0.572672112226649,0.685893146021526,0.453280318091451
-0.577420228381633,0.68553684951355,0.45427435387674
-0.582350344696721,0.685685233365788,0.455268389662028
-0.58737871719069,0.686258319877566,0.456262425447316
-0.592494721638777,0.687168141680769,0.457256461232604
-0.597607204055716,0.688327190720668,0.458250497017893
-0.602673486137759,0.689716940119887,0.459244532803181
-0.607586449840346,0.691175746017609,0.460238568588469
-0.612276620833767,0.692726044002524,0.461232604373757
-0.616672216892043,0.694249166754048,0.462226640159046
-0.620684458391783,0.695699578455929,0.463220675944334
-0.624257622102804,0.69697409504352,0.464214711729622
-0.627282383026062,0.697983940554962,0.465208747514911
-0.629703622126358,0.698665693630376,0.466202783300199
-0.631429384995147,0.698872079426932,0.467196819085487
-0.632443548371261,0.698549888909767,0.468190854870775
-0.632609239186486,0.697637315027371,0.469184890656064
-0.63187724744879,0.696039687768483,0.470178926441352
-0.63016382519144,0.693626946421299,0.47117296222664
-0.62747854528834,0.690358411251346,0.472166998011928
-0.623732036172809,0.68615118483239,0.473161033797217
-0.618853618410867,0.680916104070746,0.474155069582505
-0.61277280899096,0.674590749675191,0.475149105367793
-0.605492851756795,0.667065768163074,0.476143141153081
-0.596974780418377,0.658298910999554,0.47713717693837
-0.587170562331391,0.648145441030558,0.478131212723658
-0.576033978896503,0.636580432015232,0.479125248508946
-0.563545310450088,0.623581908578081,0.480119284294235
-0.549687390920826,0.609040150366201,0.481113320079523
-0.534439661706061,0.592865383100363,0.482107355864811
-0.517786074586279,0.575103787735343,0.483101391650099
-0.499699271404703,0.555660583146917,0.484095427435388
-0.480163946975949,0.534435516233915,0.485089463220676
-0.459158796889426,0.511538923624104,0.486083499005964
-0.436706969697546,0.486907262545934,0.487077534791252
-0.412851882637043,0.460560414231213,0.488071570576541
-0.387626839394088,0.432515346557695,0.489065606361829
-0.361011042743611,0.402731406123577,0.490059642147117
-0.333044071869142,0.371259922526385,0.491053677932406
-0.303762214465275,0.338104769531566,0.492047713717694
-0.273170775638811,0.30330555481892,0.493041749502982
-0.24135839733748,0.266931954644323,0.49403578528827
-0.208390739828617,0.229068609393966,0.495029821073559
-0.174279147917443,0.189733948929876,0.496023856858847
-0.139083637176127,0.149030026674102,0.497017892644135
-0.102908584496344,0.106992538457033,0.498011928429423
-0.0657449588275638,0.0636567650458774,0.499005964214712
-0.0276454043724717,0.0191945257890969,0.5
