Drag (N),Lift (N),Time (s)
4.34609589114546,-4.97374999655587,0.16390243902439
4.34369675697675,-4.95474135856596,0.164878048780488
4.34278784213207,-4.93508563485342,0.165853658536585
4.34338641534484,-4.91464902971956,0.166829268292683
4.34556277494548,-4.89327221485329,0.16780487804878
4.34935448914111,-4.87081639806095,0.168780487804878
4.35466603181182,-4.84717765342077,0.169756097560976
4.36149797898706,-4.82230577665868,0.170731707317073
4.36990758106816,-4.79589624015985,0.171707317073171
4.37972129337496,-4.76792545740874,0.172682926829268
4.3908840602669,-4.73828128452591,0.173658536585366
4.40328711922495,-4.70678627185376,0.174634146341463
4.41689926961338,-4.67322614953703,0.175609756097561
4.43166171740921,-4.63754056823258,0.176585365853659
4.44741083654789,-4.59956926733503,0.177560975609756
4.46397741336022,-4.55923140762152,0.178536585365854
4.48125060169653,-4.51644408014206,0.179512195121951
4.49923209947718,-4.47102621462391,0.180487804878049
4.51775052064519,-4.42294669349466,0.181463414634146
4.53665213777222,-4.37207380730226,0.182439024390244
4.55581771266743,-4.31830742666498,0.183414634146341
4.57512911959111,-4.26158620172129,0.184390243902439
4.59441038085187,-4.20194574343667,0.185365853658537
4.61355266314621,-4.13942199681879,0.186341463414634
4.63248489363792,-4.07394606251606,0.187317073170732
4.65107411245394,-4.00551823727697,0.188292682926829
4.6691287822026,-3.934266771275,0.189268292682927
4.68652683489649,-3.86026134272724,0.190243902439024
4.70323893037306,-3.78360079862848,0.191219512195122
4.7191578724996,-3.70440630652082,0.19219512195122
4.73420279998206,-3.6228316300656,0.193170731707317
4.74830619981145,-3.53889953586085,0.194146341463415
4.7613440044151,-3.45288538282863,0.195121951219512
4.77320725123457,-3.36496489803344,0.19609756097561
4.78379696710045,-3.27527169857437,0.197073170731707
4.7930644187206,-3.18402239590237,0.198048780487805
4.80096429227729,-3.09133403694037,0.199024390243902
4.80737130986037,-2.99747633304914,0.2
4.81222258785594,-2.90256746283054,0.200975609756098
4.81549531546224,-2.80692331489536,0.201951219512195
4.81709563637305,-2.71073717451096,0.202926829268293
4.81686898545457,-2.61425687098646,0.20390243902439
4.81483328316171,-2.51758746479563,0.204878048780488
4.81088710185606,-2.42102842145184,0.205853658536585
4.80486896896818,-2.32486183436655,0.206829268292683
4.79673996120257,-2.22934343519834,0.207804878048781
4.78652541998478,-2.13473066216616,0.208780487804878
4.77413676626057,-2.04133153549672,0.209756097560976
4.75951196533256,-1.94936080502576,0.210731707317073
4.74259722421746,-1.85909118882579,0.211707317073171
4.72337408447711,-1.77074952217275,0.212682926829268
4.70181586737446,-1.68448631506965,0.213658536585366
4.67787323536154,-1.60055364477931,0.214634146341463
4.65162185194047,-1.51922197543685,0.215609756097561
4.62304918980345,-1.44063591799653,0.216585365853659
4.59211671127872,-1.36494557506158,0.217560975609756
4.55898109904613,-1.29235975020472,0.218536585365854
4.52377059155668,-1.22292237447644,0.219512195121951
4.48646997984732,-1.15697750706333,0.220487804878049
4.44713214603319,-1.09455936457809,0.221463414634146
4.40588027689986,-1.03565744918575,0.222439024390244
4.36287813131187,-0.980507451485761,0.223414634146341
4.31813182182206,-0.92912419507202,0.224390243902439
4.27173724831774,-0.881565008235797,0.225365853658537
4.22394041707941,-0.837954501133817,0.226341463414634
4.17475175207745,-0.798367632045426,0.227317073170732
4.12425197668558,-0.762716815826249,0.228292682926829
4.07261401347502,-0.730931705968966,0.229268292682927
4.01986761833363,-0.703097343810127,0.230243902439024
3.96610308223163,-0.679059726733824,0.231219512195122
3.91133609169696,-0.6586976172782,0.23219512195122
3.85565707293072,-0.642041468921438,0.233170731707317
3.79908007884551,-0.628971892740988,0.234146341463415
3.74167132801235,-0.619211411930775,0.235121951219512
3.68346609201492,-0.612715029977389,0.23609756097561
3.62447614260194,-0.609310242523489,0.237073170731707
3.5647549413198,-0.608678812607135,0.238048780487805
3.5042724455626,-0.610492787201082,0.239024390243902
3.44304700130203,-0.614709099095264,0.24
3.38095676153251,-0.620961516176412,0.240975609756098
3.31808062811541,-0.62895708137425,0.241951219512195
3.2544939051243,-0.638587652536706,0.242926829268293
3.190070877864,-0.649496884907277,0.24390243902439
3.12484536990199,-0.661241539788418,0.244878048780488
3.05884527882437,-0.673683238602369,0.245853658536585
2.99197094609464,-0.686434087188793,0.246829268292683
2.92426580451392,-0.699166637079455,0.247804878048781
2.85581571185098,-0.711686781367618,0.248780487804878
2.78671122427933,-0.723742179497391,0.249756097560976
2.71687351356136,-0.735063738630686,0.250731707317073
2.64643484563096,-0.745356154075644,0.251707317073171
2.57546085865635,-0.754409258680726,0.252682926829268
2.5040892426889,-0.762000665412341,0.253658536585366
2.43228761151367,-0.76796549162305,0.254634146341463
2.36013112997261,-0.772124845994337,0.255609756097561
2.28775212247736,-0.774216734092407,0.256585365853659
2.21520656387025,-0.774125305585755,0.257560975609756
2.14255276071892,-0.771699073134929,0.258536585365854
2.06987924690686,-0.766891304159973,0.259512195121951
1.9971900870086,-0.759445178477315,0.260487804878049
1.92465338404708,-0.749259236959011,0.261463414634146
1.85237693766455,-0.73627888296584,0.262439024390244
1.7802789947296,-0.720395982703731,0.263414634146341
1.70845792459404,-0.70146672943499,0.264390243902439
1.63698721646549,-0.679444654873809,0.265365853658537
1.56590528806944,-0.654369066250863,0.266341463414634
1.49526930735571,-0.626115295602212,0.267317073170732
1.42524826176402,-0.594653516103296,0.268292682926829
1.35591879949928,-0.559924819256273,0.269268292682927
1.28728492108168,-0.522012620492139,0.270243902439024
1.2194799075943,-0.480925240485089,0.271219512195122
1.15266433764646,-0.436590407770947,0.27219512195122
1.08696368922221,-0.389172185075005,0.273170731707317
1.02239438071828,-0.338798944666428,0.274146341463415
0.95896264763528,-0.285562706198706,0.275121951219512
0.896817208486882,-0.229589554401613,0.27609756097561
0.836067583243195,-0.170945337647603,0.277073170731707
0.776800876641226,-0.109866708857712,0.278048780487805
0.71893490437439,-0.0464086036505475,0.279024390243902
0.662529793119445,0.019250258727646,0.28
0.607566494989899,0.0868461214612507,0.280975609756098
0.554035184320626,0.156342453681904,0.281951219512195
0.501946502204756,0.22751768185847,0.282926829268293
0.451384952809729,0.300294376510224,0.28390243902439
0.402258809792645,0.374507428970406,0.284878048780488
0.354434638386057,0.449987037473455,0.285853658536585
0.307846432004862,0.526600650306739,0.286829268292683
0.262520923405447,0.604287841991323,0.28780487804878
0.218359151472249,0.682973445286347,0.288780487804878
0.175186664152902,0.762481348492846,0.289756097560976
0.132881320532508,0.842650972474452,0.290731707317073
0.0912963951938145,0.923539958566146,0.291707317073171
0.050308644635714,1.00491772351493,0.292682926829268
0.00981468371306268,1.08680149454622,0.293658536585366
-0.0302563535183896,1.16900007194144,0.294634146341463
-0.0700002777911325,1.25129799606921,0.295609756097561
-0.109604999606519,1.33364724359833,0.296585365853659
-0.149166835534065,1.41580632237954,0.297560975609756
-0.188721690693535,1.49772399515193,0.298536585365854
-0.228415370263234,1.57918592339874,0.299512195121951
-0.268370790620557,1.66008265888624,0.300487804878049
-0.308649066478092,1.74027723828181,0.301463414634146
-0.349168838002219,1.81962011629228,0.302439024390244
-0.390031320082344,1.8978900603717,0.303414634146341
-0.431349049547928,1.97498850526841,0.304390243902439
-0.473071177444593,2.05086254757745,0.305365853658537
-0.515235216812418,2.1253688967228,0.306341463414634
-0.557766267628033,2.19834371197486,0.307317073170732
-0.60064663136921,2.26978535535075,0.308292682926829
-0.643971975023752,2.33957003298478,0.309268292682927
-0.687720872537093,2.4076683399734,0.310243902439024
-0.731830589665217,2.47401204105061,0.311219512195122
-0.776193196914097,2.53843149350382,0.31219512195122
-0.820816663611814,2.60094851058184,0.313170731707317
-0.865833690188633,2.66154849324625,0.314146341463415
-0.911103335967613,2.72011931019998,0.315121951219512
-0.956493832571708,2.77659953536852,0.31609756097561
-1.00213746390641,2.83098758736166,0.317073170731707
-1.04817223692024,2.88327741157403,0.318048780487805
-1.09439876241987,2.93360553185463,0.319024390243902
-1.14071675637475,2.98181975666413,0.32
-1.18726320745939,3.02795829130265,0.320975609756098
-1.2341352271139,3.07202561280475,0.321951219512195
-1.28111920275918,3.1138984078235,0.322926829268293
-1.32820026635242,3.15369118186896,0.32390243902439
-1.37554807190278,3.19152168050979,0.324878048780488
-1.42299025207324,3.22740120080686,0.325853658536585
-1.47047537249249,3.26121856552454,0.326829268292683
-1.51799178893728,3.29295515597689,0.327804878048781
-1.56553310633122,3.32277730957577,0.328780487804878
-1.61298813000714,3.35056636626017,0.329756097560976
-1.66014047498198,3.37621773664607,0.330731707317073
-1.70699487693056,3.39991373032253,0.331707317073171
-1.75338800661055,3.42163791460282,0.332682926829268
-1.79911376034349,3.44116041318782,0.333658536585366
-1.84407395611703,3.45861232579871,0.334634146341463
-1.88810302276867,3.47396738560295,0.335609756097561
-1.93094784909141,3.48694435171192,0.336585365853659
-1.97246553920099,3.49751727556377,0.337560975609756
-2.01254486616575,3.50586512196207,0.338536585365854
-2.05085654794099,3.511726918907,0.339512195121951
-2.08730755425691,3.51497943834758,0.340487804878049
-2.1218033201223,3.51577960820067,0.341463414634146
-2.15403929692523,3.51399664881896,0.342439024390244
-2.18390971475117,3.50940460331901,0.343414634146341
-2.21134511744256,3.5022110839368,0.344390243902439
-2.236151398564,3.49228394392086,0.345365853658537
-2.25823610962686,3.47947237541935,0.346341463414634
-2.27761049031613,3.46387675752583,0.347317073170732
-2.29419796704996,3.44556969485107,0.348292682926829
-2.30784079033695,3.42442894142505,0.349268292682927
-2.31863761148481,3.40051646033125,0.350243902439024
-2.32661896303298,3.3738305585991,0.351219512195122
-2.33178144088603,3.34440546730213,0.35219512195122
-2.33401074945471,3.31233690673602,0.353170731707317
-2.33334484555582,3.27758958839535,0.354146341463415
-2.3298717069918,3.24022619145896,0.355121951219512
-2.32359062311232,3.20034820996907,0.35609756097561
-2.31449384031812,3.15794985922139,0.357073170731707
-2.3026021975882,3.11319803514406,0.358048780487805
-2.28789141127008,3.0660416638363,0.359024390243902
-2.27050670813742,3.01653762505954,0.36
-2.25051968907763,2.96480749471708,0.360975609756098
-2.22781079709335,2.91089067569516,0.361951219512195
-2.20244654234408,2.85485629410447,0.362926829268293
-2.17447632020405,2.79674279708109,0.36390243902439
-2.14401818015854,2.73670106052503,0.364878048780488
-2.1111251411154,2.67469874875879,0.365853658536585
-2.07589842007806,2.61086109752143,0.366829268292683
-2.03841797696527,2.54520546926404,0.367804878048781
-1.99877521796487,2.47780586932338,0.368780487804878
-1.9570845276915,2.40880296424043,0.369756097560976
-1.91349044565698,2.33826358614261,0.370731707317073
-1.86809114299521,2.2662835773657,0.371707317073171
-1.820996819936,2.19302932064458,0.372682926829268
-1.77231432909186,2.11859030105699,0.373658536585366
-1.72225516356716,2.04313949269264,0.374634146341463
-1.6709860297808,1.96676831235864,0.375609756097561
-1.61863113206468,1.889660640176,0.376585365853659
-1.5652383697995,1.81184351053943,0.377560975609756
-1.51096071163252,1.73344346870524,0.378536585365854
-1.45589748415831,1.65466000385789,0.379512195121951
-1.40017411455983,1.5755041758718,0.380487804878049
-1.34387254240277,1.4960795637966,0.381463414634146
-1.28716914870557,1.41649879092933,0.382439024390244
-1.23013513687804,1.33680156926927,0.383414634146342
-1.17287890824776,1.2570328236498,0.384390243902439
-1.1154596233286,1.177359025122,0.385365853658537
-1.05798680677281,1.09783144999673,0.386341463414634
-1.0005388825722,1.01839806893344,0.387317073170732
-0.943180618408404,0.939279829087758,0.388292682926829
-0.885986365287683,0.860516036100073,0.389268292682927
-0.828976266828785,0.782019071945941,0.390243902439024
-0.77223989552693,0.703912216763101,0.391219512195122
-0.715867937516945,0.626160088541077,0.39219512195122
-0.659927208666314,0.548910243681316,0.393170731707317
-0.604491479695549,0.472300061394964,0.394146341463415
-0.549568610178607,0.396391190409203,0.395121951219512
-0.495206518627251,0.321182357126573,0.39609756097561
-0.441485038993451,0.246697491808149,0.397073170731707
-0.38842787439806,0.173042220350167,0.398048780487805
-0.336091682195207,0.10028663320472,0.399024390243903
-0.284557197384335,0.0284898282370062,0.4
