Drag (N),Lift (N),Time (s)
2.01881455964708,2.66761055373889,0.16231884057971
1.98120501629944,2.72690879466932,0.163285024154589
1.94395468517472,2.78358131301945,0.164251207729469
1.90708423693276,2.8375607550262,0.165217391304348
1.87047239779168,2.88900115871105,0.166183574879227
1.83415886077676,2.93781419164151,0.167149758454106
1.79826896208789,2.98397669556953,0.168115942028986
1.76272905983579,3.02755161593605,0.169082125603865
1.7275046045975,3.06867953598884,0.170048309178744
1.69265433838284,3.10737182540128,0.171014492753623
1.65806798159877,3.14368041902678,0.171980676328502
1.62355838970027,3.17783211285036,0.172946859903382
1.58908252395351,3.20994560108849,0.173913043478261
1.55461051210406,3.24014422004784,0.17487922705314
1.5200597066758,3.26860604393176,0.175845410628019
1.48522886392987,3.29549578264614,0.176811594202899
1.44993138431038,3.32105748033666,0.177777777777778
1.4140269277624,3.34544326139007,0.178743961352657
1.37745004087854,3.36898779053679,0.179710144927536
1.34004442762789,3.39186123409387,0.180676328502415
1.30162273674825,3.41422070427545,0.181642512077295
1.26197047410062,3.43630682397918,0.182608695652174
1.22093249675153,3.4583676326955,0.183574879227053
1.17844131158577,3.48057647502264,0.184541062801932
1.13427957629348,3.5030707891004,0.185507246376812
1.08830860770985,3.52608981558089,0.186473429951691
1.04039701962292,3.54975626658292,0.18743961352657
0.990516586814427,3.57422073340725,0.188405797101449
0.938608878770963,3.59975341787807,0.189371980676329
0.884628217839516,3.62633473414376,0.190338164251208
0.828434632965342,3.65409044212136,0.191304347826087
0.769987456973074,3.68325770587726,0.192270531400966
0.709289620860269,3.71386925558363,0.193236714975845
0.646269429281642,3.74603626101724,0.194202898550725
0.580888858514757,3.77984588488159,0.195169082125604
0.513100531920488,3.81533161058941,0.196135265700483
0.442849863215331,3.85247416800574,0.197101449275362
0.370221386673685,3.89129624390254,0.198067632850242
0.295206502173419,3.93177226815681,0.199033816425121
0.217905279914923,3.97392017697854,0.2
0.138354585131999,4.01778349480389,0.200966183574879
0.0566533159550179,4.06338078431155,0.201932367149758
-0.0271571540259092,4.11060805594217,0.202898550724638
-0.112948021677641,4.15936196659441,0.203864734299517
-0.200470588219816,4.20961942209227,0.204830917874396
-0.289535530727341,4.26137654449324,0.205797101449275
-0.379963540928321,4.3144906201688,0.206763285024155
-0.471583945042589,4.36898818439382,0.207729468599034
-0.564095200912988,4.42477178845328,0.208695652173913
-0.65727000868191,4.48167551032518,0.209661835748792
-0.750781775421973,4.53975687650082,0.210628019323672
-0.844356799900365,4.59879163337283,0.211594202898551
-0.937727924117933,4.65873577137682,0.21256038647343
-1.03063699105504,4.7194906829567,0.213526570048309
-1.12288573737545,4.78090097334582,0.214492753623188
-1.21423254513238,4.84290294211306,0.215458937198068
-1.30436482482909,4.90534959963463,0.216425120772947
-1.3931277509397,4.9681197405073,0.217391304347826
-1.4802380397037,5.03101026419035,0.218357487922705
-1.56552093216335,5.09389220179299,0.219323671497585
-1.64882186430287,5.15671915805191,0.220289855072464
-1.72995875500754,5.21927553343147,0.221256038647343
-1.80868038705677,5.28151087286207,0.222222222222222
-1.88478962329756,5.34333570593497,0.223188405797101
-1.95818628161555,5.4046352024927,0.224154589371981
-2.0287237078683,5.46530523367662,0.22512077294686
-2.09631494643012,5.52529837607541,0.226086956521739
-2.16092226367774,5.58457592047777,0.227053140096618
-2.22253171446682,5.64312429240965,0.228019323671498
-2.2811084914507,5.70089931435783,0.228985507246377
-2.33673067801839,5.75788509456982,0.229951690821256
-2.38943138499309,5.8140070227477,0.230917874396135
-2.43934959152234,5.86944255073571,0.231884057971014
-2.48658102930217,5.92423838432684,0.232850241545894
-2.53118585053657,5.97842810777173,0.233816425120773
-2.57332995863926,6.03212166211947,0.234782608695652
-2.61306893762812,6.08530159718847,0.235748792270531
-2.65057000009831,6.13810061731445,0.236714975845411
-2.68585360315638,6.19043360059241,0.23768115942029
-2.71903460692116,6.24245269165926,0.238647342995169
-2.75020606244929,6.29407690649276,0.239613526570048
-2.77940215920509,6.34523751492455,0.240579710144928
-2.80686128506088,6.39603275160598,0.241545893719807
-2.83264696665941,6.44657563970562,0.242512077294686
-2.85686400095703,6.49674376913674,0.243478260869565
-2.87960328657656,6.54646856944014,0.244444444444444
-2.90110130254523,6.59576943628102,0.245410628019324
-2.92163879204651,6.6446841914622,0.246376811594203
-2.94132605865853,6.69305514851255,0.247342995169082
-2.96036346921422,6.74098539074901,0.248309178743961
-2.97899448978722,6.78839046232054,0.249275362318841
-2.99744811840849,6.83521917690978,0.25024154589372
-3.01603512641686,6.8815725214379,0.251207729468599
-3.03478025473798,6.92730419773958,0.252173913043478
-3.05381391842173,6.97239431636987,0.253140096618358
-3.07345953000751,7.01673597728385,0.254106280193237
-3.0939592818487,7.06038437190104,0.255072463768116
-3.1153218309025,7.10342276932678,0.256038647342995
-3.13763181805425,7.14556730646336,0.257004830917874
-3.16111877494326,7.18690569086986,0.257971014492754
-3.18599109759031,7.22744979960485,0.258937198067633
-3.21206896080033,7.26709315330845,0.259903381642512
-3.23947311638102,7.30580126512245,0.260869565217391
-3.26848441309386,7.34357486448814,0.261835748792271
-3.2991241086892,7.38044835243749,0.26280193236715
-3.33119401474114,7.41631682929718,0.263768115942029
-3.36475026256843,7.45106734089718,0.264734299516908
-3.39992689267558,7.4846990916563,0.265700483091787
-3.43661244418896,7.51725093291381,0.266666666666667
-3.47459720685259,7.54846879598328,0.267632850241546
-3.51397534975724,7.57840387612939,0.268599033816425
-3.55470541425762,7.60702117904729,0.269565217391304
-3.59643494318816,7.63414046780807,0.270531400966184
-3.63908467251418,7.65955356492958,0.271497584541063
-3.68262657137532,7.68330788353056,0.272463768115942
-3.72689280045967,7.70519571121514,0.273429951690821
-3.77156497969005,7.72507790038453,0.274396135265701
-3.81651572886894,7.74279856445878,0.27536231884058
-3.86153617023305,7.75833206190688,0.276328502415459
-3.90636295510556,7.77138670415978,0.277294685990338
-3.95082286622511,7.78189100446598,0.278260869565217
-3.99466321586968,7.78992638504423,0.279227053140097
-4.03762168569497,7.79531564448432,0.280193236714976
-4.07950521783324,7.79797822613894,0.281159420289855
-4.12027269065811,7.79785519167239,0.282125603864734
-4.15961749631286,7.79500873734196,0.283091787439614
-4.19732186788933,7.78936062476166,0.284057971014493
-4.23331762699439,7.78095718760034,0.285024154589372
-4.26752073711455,7.76976210198669,0.285990338164251
-4.29976818576531,7.75564592997263,0.28695652173913
-4.32998716664093,7.73887045410158,0.28792270531401
-4.35795415218115,7.71940684268792,0.288888888888889
-4.38351130746878,7.69723538040744,0.289855072463768
-4.40664459664914,7.67248456839837,0.290821256038647
-4.42727612637577,7.64515423163414,0.291787439613527
-4.44523472566046,7.61529243804087,0.292753623188406
-4.46037795841151,7.5830152957929,0.293719806763285
-4.47260906351643,7.54842672083575,0.294685990338164
-4.48190945760449,7.51154532989838,0.295652173913043
-4.48817509469522,7.47254052645475,0.296618357487923
-4.49137034624718,7.43150726968754,0.297584541062802
-4.49148363205696,7.38837457132596,0.298550724637681
-4.4884794973814,7.34328028519342,0.29951690821256
-4.48233680092703,7.29637500054766,0.30048309178744
-4.47302815064558,7.24771781111201,0.301449275362319
-4.46063538360439,7.19734683848547,0.302415458937198
-4.4452123848511,7.14534057381491,0.303381642512077
-4.42684047606951,7.09181238966695,0.304347826086957
-4.40563752428417,7.03681098196131,0.305314009661836
-4.38166275874693,6.9804177274794,0.306280193236715
-4.35504795511216,6.92279574112404,0.307246376811594
-4.32598724312352,6.86393682724806,0.308212560386473
-4.2946347904749,6.80402284227968,0.309178743961353
-4.26113762677815,6.74319036744739,0.310144927536232
-4.22557613349109,6.6814563809874,0.311111111111111
-4.18806127147322,6.61897031956258,0.31207729468599
-4.14871174219986,6.55579342304605,0.31304347826087
-4.10772270723571,6.49200429169597,0.314009661835749
-4.06517198536904,6.42777128547936,0.314975845410628
-4.02115123368395,6.36317770920181,0.315942028985507
-3.97582248833222,6.29829813999689,0.316908212560387
-3.92931791363302,6.23316483939662,0.317874396135266
-3.88175490485182,6.16785483865017,0.318840579710145
-3.83329436959674,6.10242221548221,0.319806763285024
-3.78404851177543,6.0368825427431,0.320772946859903
-3.73414727796649,5.97130960549539,0.321739130434783
-3.68372218017365,5.90567700717312,0.322705314009662
-3.63282516525584,5.84002522852102,0.323671497584541
-3.58153520969928,5.77433533312285,0.32463768115942
-3.52990088272875,5.70851026216164,0.3256038647343
-3.47800537624809,5.64255180005396,0.326570048309179
-3.42586182449677,5.5764236947605,0.327536231884058
-3.37351754857307,5.51014181537992,0.328502415458937
-3.3209665097032,5.44351276259408,0.329468599033816
-3.26822978831519,5.37649301948216,0.330434782608696
-3.21539378000477,5.30901063666197,0.331400966183575
-3.16242855680225,5.24097203808586,0.332367149758454
-3.10937362023879,5.17238458336662,0.333333333333333
-3.05626817087379,5.1031734364518,0.334299516908213
-3.00322715428455,5.03337880273794,0.335265700483092
-2.95029784570339,4.96285431981428,0.336231884057971
-2.89751265656744,4.89161847843128,0.33719806763285
-2.84500044999375,4.81970140486815,0.338164251207729
-2.79273837120614,4.74705539486264,0.339130434782609
-2.7408163389496,4.67362000522281,0.340096618357488
-2.68922895906352,4.59945353975409,0.341062801932367
-2.63805847238601,4.52466811709472,0.342028985507246
-2.58728800633427,4.4491415794035,0.342995169082126
-2.53685229713029,4.37286511240572,0.343961352657005
-2.48676100972389,4.29587838963941,0.344927536231884
-2.43702263531352,4.21820427622676,0.345893719806763
-2.38754250562409,4.13984590116845,0.346859903381643
-2.33823769878565,4.06076664936195,0.347826086956522
-2.2890171723609,3.98094041108456,0.348792270531401
-2.23990395243074,3.90036133907616,0.34975845410628
-2.19084077840339,3.81916133252911,0.350724637681159
-2.14180165810865,3.73730851570982,0.351690821256039
-2.09270588371631,3.65476214607079,0.352657004830918
-2.043581025186,3.57150984386865,0.353623188405797
-1.99438900362213,3.48777430211272,0.354589371980676
-1.94510764445764,3.4035165999131,0.355555555555556
-1.89568174408936,3.31881687723366,0.356521739130435
-1.84620579328493,3.23365033069704,0.357487922705314
-1.7966018698945,3.14804565769646,0.358454106280193
-1.74670853079182,3.06208094349998,0.359420289855073
-1.69653363309671,2.97584316900996,0.360386473429952
-1.64620073431513,2.88926717687716,0.361352657004831
-1.59559041984252,2.80254363504618,0.36231884057971
-1.54467019137239,2.71581570385336,0.363285024154589
-1.49345377797865,2.62900328461242,0.364251207729469
-1.44203983141017,2.54226300715842,0.365217391304348
-1.39032758658846,2.45565601414398,0.366183574879227
-1.33824133605002,2.3692449513873,0.367149758454106
-1.28600746402977,2.28307258025623,0.368115942028986
-1.23355926435809,2.19738247690398,0.369082125603865
-1.1807998408329,2.1120814994161,0.370048309178744
-1.12778842193419,2.02739529456383,0.371014492753623
-1.07459862128437,1.94340101654769,0.371980676328502
-1.02118865392293,1.86022337716872,0.372946859903382
-0.967591838391939,1.77784090303149,0.373913043478261
-0.913900870999746,1.69641892143082,0.37487922705314
-0.860052744224092,1.616073773412,0.375845410628019
-0.806139342749357,1.53671094798205,0.376811594202899
-0.752161729048833,1.45846849377204,0.377777777777778
-0.698127783668527,1.38143386880004,0.378743961352657
-0.643963821871741,1.30562927389623,0.379710144927536
-0.589741959198492,1.23112344948082,0.380676328502416
-0.535533180582119,1.15795648389647,0.381642512077295
-0.481266756291499,1.08612508820152,0.382608695652174
-0.42691200484582,1.0157081796794,0.383574879227053
-0.372528413939464,0.946739941448557,0.384541062801932
-0.318083780443814,0.8791395397695,0.385507246376812
-0.263716224323278,0.812962007578991,0.386473429951691
-0.209451610120935,0.748193728735993,0.38743961352657
-0.155272707815534,0.684788509761076,0.388405797101449
-0.101107025465894,0.622846270101566,0.389371980676329
-0.0470953952845437,0.562265248323014,0.390338164251208
0.00665690291704204,0.502964710708108,0.391304347826087
0.0602365094899078,0.444997420983309,0.392270531400966
0.113626188053158,0.388326632410197,0.393236714975845
0.166738680406601,0.33281413084887,0.394202898550725
0.219562706670726,0.278467674795226,0.395169082125604
0.272170327516728,0.225330054043743,0.396135265700483
0.324544408902164,0.173291217230603,0.397101449275362
0.376653815513949,0.122275862450007,0.398067632850242
0.428427042061502,0.0722981596338148,0.399033816425121
0.479921550396839,0.0233263638683489,0.4
