Drag (N),Lift (N),Time (s)
-3.37935207690619,6.4876947678043,2.839
-3.38152075016362,6.47113150574138,2.84
-3.38368339232795,6.45509079544424,2.841
-3.38583507435228,6.43956502973434,2.842
-3.38797027006505,6.4245453224499,2.843
-3.39008287714522,6.41002157576857,2.844
-3.39216624096287,6.39598254960679,2.845
-3.39421318122114,6.38241593289461,2.846
-3.39621602132112,6.36930841652125,2.847
-3.39816662035823,6.35664576774306,2.848
-3.40005640764497,6.34441290584279,2.849
-3.40187641964212,6.33259397882614,2.85
-3.40361733916801,6.32117244093952,2.851
-3.40526953674344,6.31013113079061,2.852
-3.40682311391843,6.29945234985197,2.853
-3.40826794841592,6.28911794112639,2.854
-3.40959374091767,6.27910936775219,2.855
-3.41079006330769,6.26940779132573,2.856
-3.41184640817998,6.25999414971896,2.857
-3.41275223940928,6.25084923416963,2.858
-3.41349704357633,6.24195376542336,2.859
-3.41407038203274,6.23328846870737,2.86
-3.41446194338525,6.22483414731843,2.861
-3.41466159617446,6.21657175460916,2.862
-3.41465944151962,6.20848246416033,2.863
-3.41444586549831,6.20054773793005,2.864
-3.41401159102836,6.1927493921749,2.865
-3.41334772901843,6.18506966094249,2.866
-3.41244582855423,6.17749125694062,2.867
-3.41129792588857,6.16999742959348,2.868
-3.40989659200565,6.16257202010227,2.869
-3.40823497853375,6.15519951333453,2.87
-3.40630686178413,6.14786508637401,2.871
-3.40410668470003,6.14055465357162,2.872
-3.40162959650525,6.13325490794654,2.873
-3.39887148984962,6.12595335879657,2.874
-3.39582903525626,6.11863836538663,2.875
-3.39249971268501,6.11129916659545,2.876
-3.38888184003612,6.10392590641165,2.877
-3.38497459842907,6.09650965518259,2.878
-3.38077805410291,6.08904242653177,2.879
-3.37629317679685,6.08151718987383,2.88
-3.37152185448266,6.07392787846944,2.881
-3.36646690433438,6.06626939297701,2.882
-3.36113207983471,6.05853760047201,2.883
-3.35552207393257,6.05072932892018,2.884
-3.34964251818137,6.04284235710589,2.885
-3.34349997780352,6.03487540003256,2.886
-3.33710194264238,6.02682808982813,2.887
-3.33045681397988,6.01870095220443,2.888
-3.32357388721398,6.01049537853583,2.889
-3.31646333040766,6.00221359363873,2.89
-3.30913615873754,5.99385861935023,2.891
-3.30160420488754,5.98543423402035,2.892
-3.29388008544997,5.97694492804897,2.893
-3.28597716341306,5.96839585561471,2.894
-3.27790950683097,5.95979278275893,2.895
-3.26969184378873,5.95114203200409,2.896
-3.26133951379069,5.94245042370087,2.897
-3.25286841571694,5.93372521431365,2.898
-3.24429495250774,5.92497403186831,2.899
-3.23563597275065,5.91620480880063,2.9
-3.22690870935974,5.90742571245638,2.901
-3.21813071554966,5.8986450735076,2.902
-3.20931979832093,5.88987131256056,2.903
-3.2004939496846,5.88111286524294,2.904
-3.19167127586647,5.87237810606705,2.905
-3.18286992474156,5.86367527137568,2.906
-3.1741080117594,5.85501238168531,2.907
-3.16540354462973,5.84639716374807,2.908
-3.15677434704603,5.83783697266053,2.909
-3.14823798173131,5.82933871435149,2.91
-3.13981167309647,5.82090876878499,2.911
-3.13151222980641,5.81255291421686,2.912
-3.12335596755277,5.80427625284409,2.913
-3.11535863233464,5.79608313818598,2.914
-3.10753532455037,5.78797710453441,2.915
-3.09990042420362,5.77996079880727,2.916
-3.09246751752598,5.7720359151347,2.917
-3.08524932531665,5.76420313250188,2.918
-3.07825763329634,5.75646205576464,2.919
-3.0715032247681,5.74881116034568,2.92
-3.06499581587249,5.74124774090871,2.921
-3.05874399371779,5.73376786429654,2.922
-3.05275515765803,5.72636632700613,2.923
-3.04703546398292,5.71903661745958,2.924
-3.04158977427375,5.71177088331421,2.925
-3.03642160766834,5.7045599040385,2.926
-3.03153309726609,5.69739306896243,2.927
-3.02692495089124,5.69025836099175,2.928
-3.02259641641859,5.68314234615566,2.929
-3.01854525185109,5.67603016913605,2.93
-3.01476770032314,5.66890555490428,2.931
-3.01125847018713,5.66175081656881,2.932
-3.00801072032341,5.65454686951292,2.933
-3.00501605079662,5.64727325187753,2.934
-3.00226449896231,5.63990815141909,2.935
-2.99974454110956,5.63242843874697,2.936
-2.99744309970543,5.6248097069191,2.937
-2.99534555628778,5.61702631734815,2.938
-2.99343577003262,5.60905145194465,2.939
-2.99169610200207,5.60085717139665,2.94
-2.99010744505841,5.59241447945965,2.941
-2.9886492594093,5.58369339310407,2.942
-2.98729961372839,5.57466301834187,2.943
-2.98603523177532,5.56529163152858,2.944
-2.98483154441852,5.55554676591175,2.945
-2.98366274694399,5.54539530317321,2.946
-2.98250186151347,5.53480356968817,2.947
-2.98132080461574,5.52373743720236,2.948
-2.98009045933569,5.51216242760623,2.949
-2.97878075224716,5.50004382146476,2.95
-2.97736073471751,5.48734676994212,2.951
-2.97579866839441,5.47403640974215,2.952
-2.97406211462868,5.46007798066888,2.953
-2.9721180275711,5.44543694539618,2.954
-2.96993285066578,5.43007911102158,2.955
-2.96747261624887,5.4139707519674,2.956
-2.96470304794754,5.39707873378181,2.957
-2.96158966556251,5.37937063738367,2.958
-2.95809789210566,5.36081488328815,2.959
-2.95419316265428,5.34138085534533,2.96
-2.94984103467468,5.32103902352024,2.961
-2.9450072994597,5.29976106524235,2.962
-2.93965809431817,5.27751998485272,2.963
-2.93376001514906,5.25429023067982,2.964
-2.92728022902855,5.23004780928002,2.965
-2.92018658643569,5.20477039638485,2.966
-2.91244773274042,5.17843744410628,2.967
-2.90403321857756,5.15103028396146,2.968
-2.89491360873123,5.12253222529078,2.969
-2.88506058915641,5.09292864865774,2.97
-2.87444707176807,5.06220709383475,2.971
-2.86304729663285,5.0303573419973,2.972
-2.85083693120472,4.99737149176817,2.973
-2.83779316625306,4.96324402877468,2.974
-2.82389480814052,4.92797188840485,2.975
-2.8091223671176,4.89155451147197,2.976
-2.79345814131191,4.85399389252341,2.977
-2.77688629610236,4.81529462055546,2.978
-2.75939293858141,4.77546391192443,2.979
-2.74096618682317,4.73451163527302,2.98
-2.72159623369006,4.69245032832066,2.981
-2.70127540492731,4.64929520639744,2.982
-2.67999821131145,4.6050641626321,2.983
-2.65776139463716,4.55977775973684,2.984
-2.63456396734549,4.51345921336331,2.985
-2.6104072456161,4.46613436703701,2.986
-2.58529487576624,4.41783165870955,2.987
-2.55923285382004,4.36858207900076,2.988
-2.53222953813306,4.31841912123481,2.989
-2.50429565497859,4.26737872340676,2.99
-2.47544429702454,4.21549920224699,2.991
-2.44569091465229,4.16282117958208,2.992
-2.41505330009122,4.10938750122092,2.993
-2.38355156436596,4.05524314862382,2.994
-2.35120810707588,4.00043514364093,2.995
-2.31804757904981,3.94501244663301,2.996
-2.28409683794139,3.88902584831392,2.997
-2.24938489685352,3.83252785567819,2.998
-2.21394286610281,3.77557257240048,2.999
-2.17780388825726,3.71821557411468,3
-2.1410030666021,3.66051377900071,3.001
-2.10357738721053,3.60252531412446,3.002
-2.06556563481664,3.54430937799278,3.003
-2.02700830270858,3.48592609979961,3.004
-1.98794749687952,3.4274363958514,3.005
-1.94842683469313,3.36890182367016,3.006
-1.90849133833858,3.31038443428073,3.007
-1.8681873233676,3.25194662319455,3.008
-1.82756228262256,3.19365098060628,3.009
-1.78666476588042,3.13556014132104,3.01
-1.74554425555198,3.07773663492972,3.011
-1.70425103878955,3.02024273674689,3.012
-1.66283607636866,2.96314032002128,3.013
-1.62135086872127,2.90649070992157,3.014
-1.5798473195077,2.85035453979127,3.015
-1.53837759712429,2.79479161015548,3.016
-1.49699399455134,2.73986075094898,3.017
-1.45574878795276,2.68561968742021,3.018
-1.41469409444436,2.63212491014882,3.019
-1.37388172945186,2.57943154959564,3.02
-1.33336306408265,2.52759325558376,3.021
-1.29318888293696,2.47666208208707,3.022
-1.25340924278444,2.4266883776797,3.023
-1.21407333253121,2.37772068197427,3.024
-1.17522933490001,2.32980562835139,3.025
-1.13692429024291,2.28298785325497,3.026
-1.09920396290068,2.2373099123002,3.027
-1.06211271051731,2.1928122034114,3.028
-1.02569335671053,2.14953289717735,3.029
-0.989987067490773,2.10750787458094,3.03
-0.955033231810991,2.0667706722292,3.031
-0.920869346619261,2.02735243517825,3.032
-0.887530906773522,1.98928187741636,3.033
-0.855051300164938,1.95258525003663,3.034
-0.82346170838201,1.91728631709953,3.035
-0.792791013232284,1.88340633915417,3.036
-0.7630657094223,1.85096406435659,3.037
-0.734309823679174,1.81997572709301,3.038
-0.70654484057922,1.79045505398631,3.039
-0.679789635330061,1.76241327713565,3.04
-0.65406041373305,1.73585915441063,3.041
-0.629370659532444,1.71079899659545,3.042
-0.605731089336708,1.6872367011522,3.043
-0.583149615275734,1.66517379234873,3.044
-0.56163131553556,1.64460946747307,3.045
-0.541178412889556,1.62554064883564,3.046
-0.521790261322019,1.60796204124,3.047
-0.503463340816716,1.59186619458536,3.048
-0.486191260359297,1.57724357124718,3.049
-0.469964769178649,1.56408261786808,3.05
-0.45477177622829,1.55236984117813,3.051
-0.440597377884844,1.54208988745319,3.052
-0.42742389381665,1.53322562521085,3.053
-0.41523091095157,1.52575823073687,3.054
-0.403995335449252,1.51966727603012,3.055
-0.393691452559543,1.51493081875109,3.056
-0.384290994225416,1.51152549375837,3.057
-0.375763214265805,1.50942660581867,3.058
-0.368074970951242,1.50860822307896,3.059
-0.361190816763101,1.50904327089459,3.06
-0.355073095105758,1.5107036256142,3.061
-0.349682043720093,1.51356020793117,3.062
-0.344975904526529,1.51758307542191,3.063
-0.340911039606321,1.52274151390384,3.064
-0.3374420530111,1.52900412726008,3.065
-0.334521918072863,1.53633892539318,3.066
-0.33210210986961,1.54471340998784,3.067
-0.330132742485871,1.55409465778078,3.068
-0.32856271069235,1.56444940105586,3.069
-0.327339835654982,1.57574410510361,3.07
-0.32641101427083,1.58794504240636,3.071
-0.325722371716543,1.6010183633331,3.072
-0.325219416784527,1.61493016315234,3.073
-0.324847199572618,1.62964654519537,3.074
-0.324550471084971,1.64513368002765,3.075
-0.324273844294953,1.6613578605117,3.076
-0.323961956215325,1.6782855526704,3.077
-0.323559630516678,1.69588344228574,3.078
-0.323012040232181,1.71411847719423,3.079
-0.32226487008506,1.73295790526569,3.08
-0.321264477974995,1.75236930807824,3.081
-0.319958055160694,1.77232063032727,3.082
-0.318293784678347,1.79278020503109,3.083
-0.316220997539461,1.81371677462009,3.084
-0.313690326256724,1.83509950801965,3.085
-0.310653855252996,1.85689801385948,3.086
-0.307065267716358,1.87908234996369,3.087
-0.302879988473214,1.90162302929636,3.088
-0.298055322461848,1.92449102255642,3.089
-0.292550588400478,1.94765775763395,3.09
-0.286327247256679,1.97109511615619,3.091
-0.279349025139177,1.99477542736693,3.092
-0.271582030248154,2.01867145959655,3.093
-0.262994863536613,2.04275640959153,3.094
-0.253558722752697,2.06700388998327,3.095
-0.243247499551342,2.09138791518395,3.096
-0.232037869383017,2.11588288600441,3.097
-0.219909373887641,2.14046357329412,3.098
-0.206844495542969,2.16510510090638,3.099
-0.192828724338729,2.18978292829347,3.1
-0.1778506162705,2.21447283303612,3.101
-0.161901843470779,2.23915089360954,3.102
-0.144977235818653,2.26379347268416,3.103
-0.127074813894071,2.28837720125362,3.104
-0.108195813167704,2.31287896387508,3.105
-0.0883446993428077,2.33727588529778,3.106
-0.0675291747911878,2.36154531874481,3.107
-0.0457601760513506,2.38566483610092,3.108
-0.0230518623830007,2.40961222024522,3.109
0.000578404601748726,2.43336545975213,3.11
0.025110090183914,2.45690274616747,3.111
0.0505195245872887,2.4802024740485,3.112
0.076779949733632,2.50324324393758,3.113
0.103861574579139,2.52600386841897,3.114
0.131731638882578,2.54846338138704,3.115
0.160354485230529,2.57060105063223,3.116
0.189691639120685,2.59239639382821,3.117
0.219701896880279,2.61382919798045,3.118
0.250341421173461,2.63487954237235,3.119
0.281563843828855,2.65552782502115,3.12
0.313320375696841,2.67575479263079,3.121
0.34555992322515,2.69554157400499,3.122
0.378229211421459,2.71486971685869,3.123
0.411272912852649,2.73372122794162,3.124
0.444633782312538,2.75207861636394,3.125
0.478252796773068,2.76992493998963,3.126
0.51206930021835,2.78724385474043,3.127
0.546021152946566,2.80401966663032,3.128
0.580044884911625,2.8202373863287,3.129
0.614075852664713,2.83588278602964,3.13
0.648048399445414,2.85094245838434,3.131
0.681896017963122,2.86540387723528,3.132
0.715551515401817,2.87925545987283,3.133
0.748947180175212,2.89248663051862,3.134
0.78201494995459,2.90508788472513,3.135
0.814686580488548,2.91705085436737,3.136
0.8468938147322,2.92836837289052,3.137
0.878568551803311,2.93903454046725,3.138
0.909643015284236,2.94904478870936,3.139
0.940049920391467,2.958395944572,3.14
0.969722639539039,2.96708629308296,3.141
0.998595365827998,2.97511563852653,3.142
1.02660327400154,2.98248536370986,3.143
1.05368267841429,2.98919848693988,3.144
1.07977118757459,2.99525971634112,3.145
1.1048078548302,3.00067550114889,3.146
1.12873332478097,3.00545407961807,3.147
1.15148997501647,3.00960552319543,3.148
1.17302205279196,3.01314177661313,3.149
1.19327580627321,3.01607669357216,3.15
1.2121996099984,3.01842606769765,3.151
1.22974408422449,3.02020765846267,3.152
1.24586220784567,3.02144121179351,3.153
1.26050942459242,3.02214847508719,3.154
1.27364374224158,3.02235320639164,3.155
1.28522582459085,3.02208117751942,3.156
1.2952190759742,3.02136017088819,3.157
1.30358971811929,3.02021996990428,3.158
1.31030685917219,3.01869234273032,3.159
1.31534255474021,3.01681101930304,3.16
1.31867186082903,3.01461166149409,3.161
1.32027287857619,3.01213182633326,3.162
1.32012679070912,3.00941092224198,3.163
1.31821788968197,3.00649015825259,3.164
1.31453359747185,3.00341248621821,3.165
1.30906447704112,3.00022253604653,3.166
1.30180423549839,2.99696654402066,3.167
1.29274971901666,2.99369227429875,3.168
1.28190089959249,2.99044893371377,3.169
1.26926085375491,2.98728708002347,3.17
1.25483573335751,2.9842585237892,3.171
1.23863472861093,2.98141622409034,3.172
1.22067002353596,2.97881417830864,3.173
1.20095674404051,2.9765073062434,3.174
1.17951289884456,2.97455132884455,3.175
1.15635931349876,2.97300264187538,3.176
1.13151955776131,2.97191818484092,3.177
1.10501986661719,2.97135530554026,3.178
1.07688905524081,2.97137162062294,3.179
1.04715842822013,2.9720248725494,3.18
1.01586168337506,2.97337278337406,3.181
0.983034810517448,2.97547290578673,3.182
0.948715985512178,2.97838247186353,3.183
0.912945460010545,2.98215823999216,3.184
0.875765447236961,2.98685634044824,3.185
0.83722000421859,2.99253212010999,3.186
0.797354910854672,2.99923998680631,3.187
0.756217546228032,3.00703325380023,3.188
0.713856762565479,3.01596398491388,3.189
0.67032275725664,3.02608284080389,3.19
0.625666943342085,3.03743892689642,3.191
0.579941818881516,3.05007964349014,3.192
0.533200835611223,3.0640505385315,3.193
0.485498267297058,3.07939516356196,3.194
0.436889078184802,3.09615493332909,3.195
0.387428791944043,3.11436898954469,3.196
0.337173361494627,3.13407406926188,3.197
0.286179040096325,3.15530437833025,3.198
0.234502254072748,3.17809147037381,3.199
0.182199477529648,3.20246413171968,3.2
0.129327109415748,3.22844827268799,3.201
0.0759413532611197,3.25606682563356,3.202
0.0220980999139298,3.28533965010895,3.203
-0.03214718641874,3.31628344549606,3.204
-0.0867395785363868,3.34891167142961,3.205
-0.141624792744183,3.38323447631068,3.206
-0.19674929123065,3.41925863418256,3.207
-0.252060380087261,3.45698749021372,3.208
-0.307506302752327,3.49642091500482,3.209
-0.363036328681058,3.53755526790744,3.21
-0.41860083706368,3.58038336951311,3.211
-0.474151395433864,3.62489448344041,3.212
-0.529640833030395,3.67107430751776,3.213
-0.585023308795866,3.71890497442837,3.214
-0.640254373917198,3.76836506185252,3.215
-0.695291028833809,3.81942961211118,3.216
-0.750091774660281,3.87207016128373,3.217
-0.804616658991215,3.92625477774131,3.218
-0.858827316076684,3.98194811000658,3.219
-0.912687001377025,4.03911144382001,3.22
-0.966160620525812,4.0977027682633,3.221
-1.01921475274938,4.15767685076043,3.222
-1.07181766881038,4.21898532074897,3.223
-1.12393934356143,4.28157676178577,3.224
-1.17555146321261,4.34539681182484,3.225
-1.22662742743389,4.41038827137871,3.226
-1.27714234642989,4.47649121925043,3.227
-1.32707303313995,4.54364313549927,3.228
-1.3763979907311,4.61177903128107,3.229
-1.42509739556544,4.68083158518331,3.23
-1.47315307583607,4.75073128565528,3.231
-1.52054848607766,4.82140657911585,3.232
-1.5672686777683,4.8927840233046,3.233
-1.6133002662492,4.96478844542743,3.234
-1.65863139419712,5.03734310463424,3.235
-1.70325169189211,5.1103698583548,3.236
-1.74715223452936,5.1837893320091,3.237
-1.79032549682907,5.25752109159993,3.238
-1.83276530520255,5.33148381868934,3.239
-1.87446678773545,5.40559548725588,3.24
-1.91542632225075,5.47977354192627,3.241
-1.95564148271502,5.55393507707423,3.242
-1.99511098425073,5.62799701627953,3.243
-2.0338346270159,5.70187629164265,3.244
-2.07181323920972,5.77549002245405,3.245
-2.10904861945903,5.84875569272307,3.246
-2.1455434788359,5.92159132707803,3.247
-2.18130138275076,5.99391566455828,3.248
-2.21632669295895,6.06564832982902,3.249
-2.25062450991102,6.13671000136123,3.25
-2.28420061566863,6.20702257613246,3.251
-2.31706141759902,6.27650933041838,3.252
-2.34921389305057,6.34509507626078,3.253
-2.38066553520193,6.41270631321472,3.254
-2.41142430026564,6.47927137499532,3.255
-2.44149855621524,6.54472057066379,3.256
-2.4708970331929,6.60898632001255,3.257
-2.4996287757416,6.67200328282974,3.258
-2.5277030969926,6.73370848174543,3.259
-2.55512953492597,6.79404141838406,3.26
-2.5819178108076,6.85294418257054,3.261
-2.60807778989279,6.91036155436109,3.262
-2.63361944447215,6.96624109869373,3.263
-2.6585528193216,7.0205332524773,3.264
-2.68288799960433,7.07319140396302,3.265
-2.70663508125837,7.12417196426648,3.266
-2.72980414388994,7.17343443093318,3.267
-2.75240522617883,7.22094144346521,3.268
-2.77444830378907,7.26665883075119,3.269
-2.79594326976478,7.31055565036614,3.27
-2.8168999173788,7.35260421973176,3.271
-2.83732792538942,7.39278013915177,3.272
-2.85723684564876,7.43106230675974,3.273
-2.87663609299534,7.46743292544014,3.274
-2.89553493735278,7.50187750180542,3.275
-2.9139424979467,7.53438483733331,3.276
-2.93186773954249,7.56494701178993,3.277
-2.94931947059824,7.59355935908396,3.278
-2.9663063432193,7.62022043571695,3.279
-2.9828368547937,7.6449319820129,3.28
-2.99891935118164,7.66769887632825,3.281
-3.01456203132668,7.68852908245988,3.282
-3.02977295315162,7.70743359048443,3.283
-3.0445600405983,7.72442635127692,3.284
-3.05893109166777,7.73952420497058,3.285
-3.07289378731471,7.75274680363197,3.286
-3.08645570104936,7.76411652843727,3.287
-3.0996243090993,7.77365840164627,3.288
-3.1124070009842,7.78139999367945,3.289
-3.1248110903576,7.78737132561239,3.29
-3.13684382597224,7.79160476740838,3.291
-3.14851240262787,7.79413493221674,3.292
-3.15982397196454,7.79499856706897,3.293
-3.17078565296831,7.79423444030893,3.294
-3.18140454206178,7.79188322609623,3.295
-3.19168772265724,7.78798738632372,3.296
-3.20164227405687,7.78259105029086,3.297
-3.21127527959133,7.77573989247478,3.298
-3.22059383389556,7.76748100873933,3.299
-3.22960504922869,7.75786279132092,3.3
-3.2383160607537,7.74693480292652,3.301
-3.24673403070096,7.73474765027567,3.302
-3.2548661513496,7.72135285741379,3.303
-3.26271964676996,7.70680273911828,3.304
-3.27030177328029,7.69115027471336,3.305
-3.27761981858128,7.67444898260196,3.306
-3.28468109954174,7.65675279581615,3.307
-3.2914929586197,7.638115938879,3.308
-3.29806275891312,7.61859280626205,3.309
-3.30439787784511,7.5982378427134,3.31
-3.31050569949872,7.57710542572159,3.311
-3.31639360562679,7.55524975037011,3.312
-3.32206896537207,7.53272471682668,3.313
-3.32753912374297,7.50958382070066,3.314
-3.33281138889964,7.48588004649012,3.315
-3.33789301831431,7.46166576432881,3.316
-3.34279120387887,7.43699263023116,3.317
-3.34751305604067,7.41191149002126,3.318
-3.35206558705592,7.38647228711947,3.319
-3.35645569345724,7.36072397434795,3.32
-3.36069013783885,7.33471442990344,3.321
-3.36477553006936,7.30849037763346,3.322
-3.3687183080475,7.28209731173881,3.323
-3.37252471812154,7.25557942601296,3.324
-3.37620079529727,7.22897954771591,3.325
-3.3797523433632,7.20233907616734,3.326
-3.38318491506451,7.17569792613158,3.327
-3.38650379245962,7.14909447605381,3.328
-3.38971396759459,7.12256552119481,3.329
-3.39282012363135,7.0961462316992,3.33
-3.39582661656559,7.06987011561959,3.331
-3.3987374576695,7.04376898690739,3.332
-3.40155629679272,7.01787293836881,3.333
-3.40428640665263,6.99221031957313,3.334
-3.40693066824197,6.96680771968855,3.335
-3.40949155747789,6.94168995520997,3.336
-3.41197113321189,6.91688006253153,3.337
-3.41437102671498,6.89239929530651,3.338
-3.41669243274609,6.86826712652594,3.339
-3.41893610230548,6.84450125523739,3.34
-3.42110233716734,6.8211176178153,3.341
-3.42319098627793,6.7981304036841,3.342
-3.42520144409733,6.77555207538621,3.343
-3.42713265095379,6.75339339287761,3.344
-3.42898309547008,6.73166344192469,3.345
-3.43075081911165,6.71036966646758,3.346
-3.43243342289595,6.68951790480672,3.347
-3.43402807629149,6.66911242946147,3.348
-3.43553152832468,6.64915599054201,3.349
-3.43694012090088,6.62964986246811,3.35
-3.43824980433501,6.61059389386174,3.351
-3.43945615507555,6.59198656043357,3.352
-3.44055439559385,6.57382502067726,3.353
-3.44153941639967,6.55610517417951,3.354
-3.44240580013147,6.53882172234835,3.355
-3.44314784765922,6.52196823135686,3.356
-3.44375960612569,6.50553719709511,3.357
-3.44423489884105,6.48952011191846,3.358
-3.44456735693485,6.47390753297681,3.359
-3.44475045265864,6.45868915190576,3.36
-3.44477753422248,6.44385386565763,3.361
-3.44464186203835,6.4293898482482,3.362
-3.44433664623457,6.41528462319242,3.363
-3.44385508529601,6.4015251364014,3.364
-3.44319040567692,6.38809782931154,3.365
-3.44233590222525,6.37498871201663,3.366
-3.4412849792503,6.36218343617329,3.367
-3.44003119205938,6.34966736745134,3.368
-3.43856828878313,6.33742565730129,3.369
-3.43689025230454,6.32544331381337,3.37
-3.4349913421024,6.31370527144451,3.371
-3.43286613581689,6.30219645939291,3.372
-3.43050957034201,6.29090186840303,3.373
-3.42791698224862,6.27980661578842,3.374
-3.42508414734055,6.26889600846414,3.375
-3.42200731914676,6.25815560378621,3.376
-3.4186832661533,6.24757126800142,3.377
-3.41510930758113,6.23712923211738,3.378
-3.41128334751823,6.22681614501025,3.379
-3.40720390721875,6.21661912359503,3.38
-3.40287015538602,6.20652579989224,3.381
-3.39828193626225,6.19652436483342,3.382
-3.39343979535393,6.18660360865822,3.383
-3.38834500262911,6.17675295776531,3.384
-3.38299957303107,6.16696250789106,3.385
-3.37740628416152,6.15722305350056,3.386
-3.37156869099626,6.14752611328803,3.387
-3.36549113750657,6.13786395169571,3.388
-3.35917876507073,6.1282295963736,3.389
-3.35263751757165,6.11861685151523,3.39
-3.34587414308923,6.1090203070191,3.391
-3.33889619210872,6.09943534343884,3.392
-3.33171201217998,6.08985813270029,3.393
-3.3243307389763,6.08028563457791,3.394
-3.3167622837159,6.0707155889384,3.395
-3.30901731692395,6.0611465037744,3.396
-3.30110724852753,6.05157763906671,3.397
-3.29304420429182,6.04200898652884,3.398
-3.28484099862054,6.03244124530347,3.399
-3.27651110375958,6.02287579369573,3.4
-3.26806861545807,6.01331465704412,3.401
-3.25952821515685,6.00376047184486,3.402
-3.25090512878948,5.99421644626108,3.403
-3.24221508229643,5.98468631716314,3.404
-3.23347425396812,5.97517430386098,3.405
-3.22469922374707,5.96568505870409,3.406
-3.21590691963416,5.95622361473832,3.407
-3.20711456135786,5.94679533062236,3.408
-3.19833960147869,5.93740583301981,3.409
-3.18959966411461,5.92806095669482,3.41
-3.18091248148512,5.91876668255114,3.411
-3.17229582848371,5.90952907386537,3.412
-3.16376745549951,5.90035421097528,3.413
-3.15534501971924,5.89124812469358,3.414
-3.14704601515,5.8822167287257,3.415
-3.13888770161238,5.87326575137793,3.416
-3.13088703296074,5.86440066684877,3.417
-3.12306058479487,5.85562662640147,3.418
-3.11542448193266,5.84694838972079,3.419
-3.10799432591867,5.83837025675957,3.42
-3.10078512284694,5.82989600038366,3.421
-3.09381121177967,5.82152880012391,3.422
-3.0870861940447,5.81327117734439,3.423
-3.08062286369555,5.80512493213406,3.424
-3.07443313941732,5.79709108222682,3.425
-3.06852799816009,5.7891698042505,3.426
-3.06291741077886,5.78136037760048,3.427
-3.05761027995515,5.77366113122704,3.428
-3.05261438067062,5.76606939361781,3.429
-3.04793630349703,5.75858144624763,3.43
-3.0435814009595,5.75119248075823,3.431
-3.03955373722255,5.74389656011834,3.432
-3.03585604133833,5.73668658400265,3.433
-3.03248966428717,5.72955425861389,3.434
-3.02945454002867,5.72249007115801,3.435
-3.0267491507699,5.71548326916594,3.436
-3.02437049664421,5.70852184483888,3.437
-3.02231406998001,5.70159252457625,3.438
-3.02057383432468,5.69468076382625,3.439
-3.01914220837288,5.68777074737987,3.44
-3.01801005493274,5.68084539520839,3.441
-3.01716667504647,5.67388637392374,3.442
-3.01659980736462,5.66687411391908,3.443
-3.01629563285528,5.65978783222487,3.444
-3.01623878491122,5.65260556109327,3.445
-3.01641236489934,5.6453041823004,3.446
-3.01679796317735,5.63785946713273,3.447
-3.01737568558384,5.63024612200094,3.448
-3.01812418538794,5.62243783960022,3.449
-3.01902070066525,5.61440735551355,3.45
-3.02004109704747,5.60612651013002,3.451
-3.02115991577278,5.5975663157283,3.452
-3.02235042694535,5.58869702855155,3.453
-3.02358468789231,5.57948822567842,3.454
-3.02483360648811,5.56990888647259,3.455
-3.0260670092967,5.55992747837218,3.456
-3.0272537143644,5.54951204675997,3.457
-3.02836160847782,5.53863030863568,3.458
-3.02935772868417,5.52724974979254,3.459
-3.03020834785438,5.51533772518327,3.46
-3.03087906405358,5.50286156214321,3.461
-3.03133489346783,5.48978866612339,3.462
-3.03154036662154,5.47608662857198,3.463
-3.0314596276065,5.4617233365894,3.464
-3.03105653603004,5.4466670839713,3.465
-3.03029477137854,5.43088668324325,3.466
-3.02913793948117,5.41435157828258,3.467
-3.02754968074893,5.39703195711578,3.468
-3.02549377985539,5.37889886447467,3.469
-3.02293427651757,5.35992431369059,3.47
-3.01983557702902,5.3400813975041,3.471
-3.01616256619155,5.31934439736719,3.472
-3.01188071928796,5.29768889081643,3.473
-3.00695621373493,5.27509185649879,3.474
-3.00135604005357,5.25153177643633,3.475
-2.99504811179441,5.22698873512308,3.476
-2.98800137405419,5.20144451505528,3.477
-2.98018591022382,5.17488268830631,3.478
-2.97157304660984,5.14728870376949,3.479
-2.96213545457609,5.11864996970471,3.48
-2.95184724985769,5.08895593124035,3.481
-2.94068408870635,5.05819814249764,3.482
-2.92862326053356,5.02637033302318,3.483
-2.91564377672775,4.99346846823389,3.484
-2.90172645533093,4.95949080359989,3.485
-2.88685400127223,4.92443793231203,3.486
-2.87101108186765,4.88831282620441,3.487
-2.85418439730855,4.85112086972569,3.488
-2.83636274587588,4.81286988677871,3.489
-2.81753708363222,4.77357016027307,3.49
-2.79770057835952,4.73323444426287,3.491
-2.77684865752761,4.69187796856856,3.492
-2.75497905009586,4.64951843580996,3.493
-2.73209182196881,4.60617601080599,3.494
-2.70818940494546,4.5618733023251,3.495
-2.68327661902157,4.51663533719934,3.496
-2.65736068792412,4.47048952684401,3.497
-2.6304512477779,4.42346562625346,3.498
-2.60256034882472,4.37559568557265,3.499
-2.57370245013725,4.32691399437209,3.5
-2.54389440729081,4.27745701878213,3.501
-2.51315545297801,4.22726333166967,3.502
-2.48150717057306,4.17637353606736,3.503
-2.44897346067421,4.12483018209122,3.504
-2.41558050067462,4.07267767760781,3.505
-2.38135669743369,4.019962192936,3.506
-2.3463326331422,3.96673155989161,3.507
-2.31054100449619,3.91303516550482,3.508
