Drag (N),Lift (N),Time (s)
-4.55136710536943,7.35155935386727,1.248
-4.52668410758487,7.29224702220997,1.249
-4.50051994611399,7.23131381569762,1.25
-4.47288867014223,7.16879065874484,1.251
-4.44380577197143,7.10470955734141,1.252
-4.41328816431032,7.03910356711452,1.253
-4.38135415351065,6.9720067601377,1.254
-4.3480234088382,6.90345419050545,1.255
-4.31331692788353,6.83348185869577,1.256
-4.27725699823226,6.7621266747451,1.257
-4.23986715552964,6.689426420264,1.258
-4.20117213808765,6.61541970932424,1.259
-4.16119783819718,6.54014594825201,1.26
-4.11997125031972,6.46364529436492,1.261
-4.07752041634613,6.38595861369433,1.262
-4.03387436812038,6.30712743773782,1.263
-3.98906306743767,6.22719391929051,1.264
-3.94311734373527,6.14620078740761,1.265
-3.89606882970371,6.06419130155397,1.266
-3.84794989505359,5.98120920500051,1.267
-3.79879357868013,5.89729867753065,1.268
-3.74863351947383,5.81250428752362,1.269
-3.69750388602992,5.72687094348484,1.27
-3.64543930551363,5.64044384509722,1.271
-3.59247479194085,5.55326843386997,1.272
-3.53864567413539,5.465390343465,1.273
-3.48398752362483,5.37685534978362,1.274
-3.42853608273645,5.28770932089902,1.275
-3.37232719315297,5.19799816692233,1.276
-3.3153967251857,5.10776778989247,1.277
-3.2577805080184,5.01706403378169,1.278
-3.19951426117096,4.92593263471058,1.279
-3.14063352742596,4.83441917146745,1.28
-3.08117360745454,4.74256901642828,1.281
-3.0211694963702,4.65042728697392,1.282
-2.96065582243058,4.55803879750179,1.283
-2.89966678809771,4.46544801212918,1.284
-2.83823611365657,4.37269899818525,1.285
-2.77639698358097,4.27983538058758,1.286
-2.71418199582338,4.18690029719881,1.287
-2.65162311419276,4.09393635525682,1.288
-2.58875162397104,4.00098558897057,1.289
-2.52559809090503,3.90808941837143,1.29
-2.46219232369573,3.81528860950712,1.291
-2.39856334009225,3.72262323606298,1.292
-2.33473933668196,3.63013264249158,1.293
-2.27074766245285,3.53785540872843,1.294
-2.20661479618774,3.44582931656762,1.295
-2.14236632773408,3.35409131776692,1.296
-2.07802694317621,3.26267750394743,1.297
-2.01362041392084,3.17162307834831,1.298
-1.94916958968963,3.08096232949151,1.299
-1.88469639539655,2.9907286068069,1.3
-1.82022183187132,2.90095429826202,1.301
-1.75576598037387,2.81167081003533,1.302
-1.69134801082938,2.72290854826588,1.303
-1.62698619369741,2.63469690290627,1.304
-1.5626979153739,2.54706423369955,1.305
-1.49849969700993,2.46003785829461,1.306
-1.43440721661727,2.37364404250812,1.307
-1.37043533431681,2.28790799273481,1.308
-1.30659812057352,2.20285385050142,1.309
-1.24290888724894,2.11850468915345,1.31
-1.17938022129127,2.0348825126572,1.311
-1.11602402087182,1.95200825649374,1.312
-1.05285153376744,1.86990179061493,1.313
-0.989873397779052,1.78858192442574,1.314
-0.927099682968704,1.70806641375141,1.315
-0.864539935490445,1.62837196974187,1.316
-0.802203222784044,1.54951426966088,1.317
-0.740098179895726,1.47150796950165,1.318
-0.678233056685815,1.39436671836599,1.319
-0.61661576568028,1.31810317453914,1.32
-0.555253930321084,1.24272902318821,1.321
-0.494154933369383,1.16825499560778,1.322
-0.433325965215686,1.09469088993268,1.323
-0.372774071852315,1.02204559323451,1.324
-0.312506202265709,0.950327104915158,1.325
-0.25252925500939,0.879542561308353,1.326
-0.192850123722734,0.809698261397495,1.327
-0.133475741365943,0.740799693556501,1.328
-0.0744131229479616,0.672851563218673,1.329
-0.0156694065312607,0.605857821377591,1.33
0.042748107694381,0.539821693823334,1.331
0.100831920467941,0.474745711017042,1.332
0.158574298831998,0.410631738506936,1.333
0.21596724400459,0.347481007789451,1.334
0.273002461914854,0.285294147520029,1.335
0.329671336557027,0.224071214979411,1.336
0.385964906304569,0.16381172770291,1.337
0.441873843312717,0.104514695182183,1.338
0.497388436123768,0.0461786505513473,1.339
0.552498575574955,-0.0111983178280023,1.34
0.607193744093813,-0.0676185349653704,1.341
0.661463008450697,-0.123084708102717,1.342
0.715295016022521,-0.177599895914271,1.343
0.768677994605968,-0.23116747811668,1.344
0.821599755802438,-0.283791125557389,1.345
0.87404770198091,-0.335474770844959,1.346
0.926008836808778,-0.386222579580664,1.347
0.977469779324585,-0.436038922246225,1.348
1.02841678151064,-0.484928346797942,1.349
1.07883574930756,-0.532895552012772,1.35
1.12871226699737,-0.579945361627194,1.351
1.17803162486614,-0.626082699304893,1.352
1.22677885004256,-0.671312564464559,1.353
1.27493874039403,-0.715640008994344,1.354
1.32249590134789,-0.759070114874843,1.355
1.36943478549183,-0.801607972727853,1.356
1.4157397347947,-0.84325866130372,1.357
1.46139502527639,-0.884027227915665,1.358
1.50638491394415,-0.923918669825366,1.359
1.5506936878016,-0.962937916580009,1.36
1.59430571472675,-1.00108981329724,1.361
1.63720549600601,-1.03837910489085,1.362
1.67937772030276,-1.07481042122681,1.363
1.72080731883173,-1.11038826319591,1.364
1.76147952150355,-1.14511698968684,1.365
1.80137991379853,-1.17900080544076,1.366
1.84049449412386,-1.21204374976621,1.367
1.87880973140485,-1.24424968609157,1.368
1.91631262265824,-1.27562229233022,1.369
1.95299075029387,-1.30616505203281,1.37
1.98883233889043,-1.33588124629963,1.371
2.02382631119153,-1.36477394642574,1.372
2.05796234306959,-1.39284600725113,1.373
2.09123091720769,-1.42010006118796,1.374
2.12362337525285,-1.44653851289763,1.375
2.15513196819875,-1.47216353459068,1.376
2.18574990476131,-1.49697706192357,1.377
2.2154713975169,-1.52098079046739,1.378
2.24429170658029,-1.54417617272523,1.379
2.27220718060767,-1.56656441567631,1.38
2.29921529491903,-1.58814647882689,1.381
2.32531468654421,-1.60892307275015,1.382
2.35050518600763,-1.62889465809944,1.383
2.37478784567777,-1.64806144508147,1.384
2.3981649645202,-1.66642339337891,1.385
2.42064010910515,-1.68398021251407,1.386
2.44221813073425,-1.70073136264837,1.387
2.46290517856503,-1.71667605581478,1.388
2.48270870862597,-1.7318132575833,1.389
2.5016374886298,-1.74614168916227,1.39
2.51970159850824,-1.75965982994097,1.391
2.53691242660626,-1.7723659204816,1.392
2.55328266149054,-1.78425796597132,1.393
2.56882627934207,-1.7953337401473,1.394
2.58355852691943,-1.80559078971026,1.395
2.59749590009534,-1.81502643924365,1.396
2.61065611798507,-1.823637796658,1.397
2.623058092702,-1.83142175918108,1.398
2.63472189479091,-1.8383750199164,1.399
2.6456687144063,-1.84449407499332,1.4
2.65592081831788,-1.84977523133314,1.401
2.66550150284153,-1.85421461505588,1.402
2.67443504280827,-1.85780818055287,1.403
2.68274663669908,-1.86055172024979,1.404
2.69046234808718,-1.8624408750848,1.405
2.69760904354315,-1.86347114572503,1.406
2.70421432717151,-1.86363790454393,1.407
2.71030647195968,-1.86293640838018,1.408
2.71591434813243,-1.86136181209695,1.409
2.72106734871579,-1.85890918295798,1.41
2.72579531252517,-1.85557351583446,1.411
2.73012844480202,-1.85134974925329,1.412
2.73409723573239,-1.84623278229443,1.413
2.73773237708867,-1.84021749234084,1.414
2.74106467724355,-1.83329875368094,1.415
2.74412497481099,-1.82547145695882,1.416
2.74694405117531,-1.81673052946319,1.417
2.74955254217348,-1.80707095624091,1.418
2.75198084919983,-1.79648780201605,1.419
2.75425905000519,-1.78497623389006,1.42
2.75641680946422,-1.77253154479316,1.421
2.75848329058589,-1.7591491776516,1.422
2.76048706604189,-1.74482475022939,1.423
2.76245603048712,-1.72955408059782,1.424
2.76441731394465,-1.71333321317968,1.425
2.7663971965246,-1.69615844530972,1.426
2.76842102474332,-1.6780263542469,1.427
2.77051312970447,-1.65893382456817,1.428
2.77269674739853,-1.63887807586805,1.429
2.77499394137124,-1.61785669068277,1.43
2.77742552800468,-1.59586764255242,1.431
2.78001100464679,-1.57290932412949,1.432
2.78276848081726,-1.54898057523757,1.433
2.78571461270834,-1.5240807107792,1.434
2.78886454118947,-1.49820954838804,1.435
2.79223183351452,-1.4713674357166,1.436
2.7958284289192,-1.44355527724744,1.437
2.79966458828501,-1.41477456051294,1.438
2.80374884803401,-1.38502738160617,1.439
2.80808797840618,-1.35431646986367,1.44
2.81268694625849,-1.32264521159931,1.441
2.81754888251139,-1.29001767276789,1.442
2.822675054355,-1.25643862043649,1.443
2.82806484231324,-1.22191354294231,1.444
2.83371572225032,-1.18644866861633,1.445
2.83962325238949,-1.15005098295402,1.446
2.84578106539968,-1.11272824411616,1.447
2.85218086559095,-1.07448899664601,1.448
2.85881243124527,-1.03534258329231,1.449
2.86566362209433,-0.995299154831776,1.45
2.87272039194173,-0.954369677789431,1.451
2.87996680641211,-0.912565939960634,1.452
2.8873850657956,-0.869900553644394,1.453
2.89495553294156,-0.826386956504347,1.454
2.90265676614175,-0.782039409980781,1.455
2.91046555692883,-0.736872995184866,1.456
2.91835697270309,-0.690903606214424,1.457
2.92630440408651,-0.644147940839365,1.458
2.93427961689071,-0.596623488514053,1.459
2.94225280857266,-0.548348515683541,1.46
2.95019266903982,-0.499342048360639,1.461
2.95806644565489,-0.449623851961141,1.462
2.96584001227871,-0.399214408395268,1.463
2.9734779421796,-0.348134890424329,1.464
2.9809435846266,-0.29640713330279,1.465
2.98819914497482,-0.24405360373731,1.466
2.99520576804169,-0.191097366205764,1.467
3.00192362456418,-0.137562046690827,1.468
3.00831200051948,-0.0834717938942619,1.469
3.01432938908364,-0.0288512380095497,1.47
3.01993358499635,0.0262745528580424,1.471
3.02508178109353,0.0818801185236053,1.472
3.02973066676415,0.137939654695503,1.473
3.03383652808255,0.194427062966806,1.474
3.0373553493635,0.251316002692493,1.475
3.04024291588362,0.308579944609508,1.476
3.04245491750975,0.366192226047056,1.477
3.04394705297296,0.424126107565262,1.478
3.04467513452478,0.482354830851562,1.479
3.04459519271208,0.540851677696029,1.48
3.04366358100601,0.599590029859266,1.481
3.0418370800215,0.658543429639569,1.482
3.03907300106461,0.717685640939842,1.483
3.03532928874672,0.776990710629226,1.484
3.0305646224073,0.836433029989673,1.485
3.02473851608971,0.895987396033722,1.486
3.01781141681834,0.955629072476614,1.487
3.00974480092976,1.01533385014356,1.488
3.00050126821537,1.07507810659154,1.489
2.99004463363865,1.13483886472449,1.49
2.97834001639633,1.19459385018096,1.491
2.96535392609929,1.25432154727464,1.492
2.95105434585652,1.31400125327021,1.493
2.93541081205308,1.37361313077996,1.494
2.91839449062159,1.43313825807068,1.495
2.89997824961543,1.49255867707483,1.496
2.88013672790125,1.55185743890601,1.497
2.8588463997984,1.61101864668498,1.498
2.83608563550292,1.67002749548995,1.499
2.81183475714463,1.72887030925314,1.5
2.78607609033703,1.78753457443427,1.501
2.75879401109105,1.84600897031176,1.502
2.72997498797583,1.90428339574228,1.503
2.69960761942179,1.96234899225105,1.504
2.66768266607379,2.02019816332638,1.505
2.63419307811507,2.07782458980473,1.506
2.5991340174958,2.13522324124519,1.507
2.56250287501316,2.19239038320576,1.508
2.52429928220362,2.24932358034747,1.509
2.4845251180216,2.30602169530679,1.51
2.44318451029266,2.36248488329105,1.511
2.40028383194305,2.41871458236663,1.512
2.3558316920216,2.47471349942448,1.513
2.30983892154392,2.53048559182283,1.514
2.26231855420273,2.58603604472222,1.515
2.21328580200232,2.64137124414317,1.516
2.16275802588885,2.69649874579223,1.517
2.11075470146196,2.75142723971712,1.518
2.05729737986696,2.8061665108671,1.519
2.00240964397998,2.86072739564907,1.52
1.94611706001201,2.91512173458473,1.521
1.88844712467028,2.96936232118848,1.522
1.82942920802842,3.02346284719932,1.523
1.76909449226876,3.07743784431364,1.524
1.7074759064723,3.13130262257865,1.525
1.6446080576429,3.18507320561865,1.526
1.58052715816386,3.2387662628782,1.527
1.51527094989471,3.29239903907721,1.528
1.44887862512669,3.34598928108388,1.529
1.38139074462425,3.39955516242079,1.53
1.31284915298884,3.45311520562881,1.531
1.24329689158926,3.50668820272158,1.532
1.17277810931034,3.56029313397093,1.533
1.10133797137812,3.6139490852699,1.534
1.029022566526,3.66767516432612,1.535
0.955878812771112,3.72149041594301,1.536
0.88195436207476,3.7754137366501,1.537
0.807297504164198,3.82946378894687,1.538
0.731957069795649,3.88365891542687,1.539
0.655982333740326,3.9380170530495,1.54
0.579422917776105,3.99255564782776,1.541
0.502328693967503,4.04729157019892,1.542
0.424749688515723,4.10224103134396,1.543
0.346735986458691,4.15741950071895,1.544
0.268337637498272,4.21284162505794,1.545
0.189604563228184,4.26852114910281,1.546
0.110586466031498,4.32447083831048,1.547
0.0313327399111115,4.38070240378136,1.548
-0.0481076164898636,4.43722642964671,1.549
-0.1276860844282,4.49405230314446,1.55
-0.207354706919767,4.55118814760493,1.551
-0.287066167685573,4.60864075855861,1.552
-0.366773866962289,4.66641554316846,1.553
-0.446431993965665,4.72451646317881,1.554
-0.52599559580678,4.78294598156154,1.555
-0.605420642673369,4.8417050130291,1.556
-0.684664089101467,4.90079287857135,1.557
-0.763683931176317,4.96020726416081,1.558
-0.842439259515754,5.01994418375778,1.559
-0.920890307904247,5.07999794673334,1.56
-0.998998497461138,5.1403611298146,1.561
-1.07672647624257,5.2010245536423,1.562
-1.15403815419293,5.26197726401682,1.563
-1.23089873337832,5.32320651789409,1.564
-1.3072747334515,5.38469777417824,1.565
-1.38313401231526,5.4464346893434,1.566
-1.45844578196813,5.50839911790209,1.567
-1.53318061953441,5.57057111772309,1.568
-1.60731047349758,5.63292896018727,1.569
-1.68080866517411,5.695449145155,1.57
-1.75364988548185,5.75810642070483,1.571
-1.82581018707454,5.82087380758885,1.572
-1.89726697193125,5.88372262833628,1.573
-1.96799897450578,5.94662254092344,1.574
-2.03798624055817,6.00954157691505,1.575
-2.10721010180558,6.07244618396887,1.576
-2.17565314654587,6.1353012725836,1.577
-2.24329918642171,6.19807026695776,1.578
-2.31013321950725,6.26071515981615,1.579
-2.37614138991307,6.32319657104927,1.58
-2.44131094411769,6.38547381000134,1.581
-2.50563018424579,6.44750494123208,1.582
-2.56908841852458,6.50924685356901,1.583
-2.6316759091596,6.57065533225818,1.584
-2.69338381788056,6.63168513401348,1.585
-2.75420414941584,6.69229006475768,1.586
-2.81412969316156,6.75242305984183,1.587
-2.87315396331676,6.8120362665239,1.588
-2.93127113776168,6.87108112848272,1.589
-2.98847599595917,6.92950847213875,1.59
-3.04476385616265,6.9872685945499,1.591
-3.10013051221468,7.04431135264773,1.592
-3.15457217022103,7.10058625357728,1.593
-3.2080853853838,7.15604254590261,1.594
-3.26066699927536,7.21062931143929,1.595
-3.31231407783102,7.26429555747555,1.596
-3.36302385033454,7.31699030914439,1.597
-3.41279364966424,7.36866270171078,1.598
-3.4616208540613,7.4192620725401,1.599
-3.50950283067346,7.46873805251716,1.6
-3.55643688111884,7.51704065668877,1.601
-3.60242018930408,7.56412037390674,1.602
-3.64744977172069,7.60992825525382,1.603
-3.69152243043084,7.65441600103974,1.604
-3.73463470894166,7.69753604616132,1.605
-3.77678285115311,7.73924164362688,1.606
-3.81796276355009,7.7794869460525,1.607
-3.85816998079445,7.81822708494524,1.608
-3.89739963485667,7.85541824759681,1.609
-3.9356464278107,7.89101775141951,1.61
-3.97290460839855,7.92498411556539,1.611
-4.0091679524539,7.95727712967894,1.612
-4.04442974725654,7.98785791964344,1.613
-4.07868277987126,8.0166890101907,1.614
-4.11191932950704,8.04373438425498,1.615
-4.14413116391402,8.06895953896144,1.616
-4.17530953981752,8.09233153815118,1.617
-4.20544520737026,8.11381906135499,1.618
-4.23452841858596,8.13339244913949,1.619
-4.26254893969964,8.15102374476027,1.62
-4.28949606738242,8.16668673206783,1.621
-4.31535864872175,8.18035696962319,1.622
-4.34012510486097,8.19201182099145,1.623
-4.36378345817642,8.20163048119252,1.624
-4.38632136285451,8.20919399929937,1.625
-4.40772613871646,8.21468529718496,1.626
-4.42798480812449,8.21808918442996,1.627
-4.44708413578965,8.21939236941375,1.628
-4.46501067128947,8.21858346662169,1.629
-4.48175079409181,8.21565300021166,1.63
-4.49729076087107,8.21059340389285,1.631
-4.5116167548932,8.20339901717918,1.632
-4.5247149372378,8.19406607808891,1.633
-4.53657149961791,8.18259271237107,1.634
-4.54717271855233,8.16897891934743,1.635
-4.55650501063995,8.15322655446718,1.636
-4.56455498868164,8.13533930867878,1.637
-4.5713095183931,8.11532268473092,1.638
-4.57675577544961,8.09318397052088,1.639
-4.58088130260437,8.06893220961528,1.64
-4.58367406662216,8.04257816907356,1.641
-4.5851225147726,8.01413430470999,1.642
-4.58521563063024,7.98361472393455,1.643
-4.58394298893326,7.95103514631755,1.644
-4.58129480925793,7.91641286202605,1.645
-4.57726200827256,7.8797666882837,1.646
-4.57183625034237,7.84111692400794,1.647
-4.56500999626524,7.80048530278062,1.648
-4.55677654992793,7.75789494430959,1.649
-4.54713010268294,7.71337030453983,1.65
-4.53606577525739,7.666937124573,1.651
-4.52357965701762,7.61862237855425,1.652
-4.50966884242599,7.56845422068452,1.653
-4.49433146454009,7.51646193151538,1.654
-4.47756672541846,7.46267586368177,1.655
-4.45937492331204,7.40712738722607,1.656
-4.43975747653531,7.34984883466408,1.657
-4.41871694392702,7.29087344594051,1.658
-4.39625704182587,7.23023531341824,1.659
-4.37238265750314,7.1679693270415,1.66
-4.34709985900978,7.10411111980883,1.661
-4.32041590141262,7.03869701368705,1.662
-4.29233922940995,6.97176396609236,1.663
-4.26287947633338,6.90334951705942,1.664
-4.2320474595589,6.83349173721323,1.665
-4.19985517236578,6.76222917665317,1.666
-4.16631577229753,6.6896008148518,1.667
-4.1314435660944,6.61564601166497,1.668
-4.0952539912815,6.54040445954269,1.669
-4.05776359451073,6.46391613702396,1.67
-4.01899000676853,6.38622126359103,1.671
-3.97895191557416,6.30736025595214,1.672
-3.93766903430583,6.22737368581405,1.673
-3.89516206880295,6.14630223919877,1.674
-3.85145268140415,6.06418667735132,1.675
-3.80656345259006,5.98106779927834,1.676
-3.76051784040898,5.89698640594967,1.677
-3.71334013787173,5.81198326618826,1.678
-3.66505542850873,5.72609908426621,1.679
-3.61568954028897,5.63937446921773,1.68
-3.56526899810506,5.55184990587323,1.681
-3.51382097503302,5.46356572761143,1.682
-3.46137324257844,5.37456209082001,1.683
-3.4079541201225,5.28487895104914,1.684
-3.35359242378248,5.19455604083538,1.685
-3.29831741490124,5.10363284916826,1.686
-3.2421587483791,5.01214860256537,1.687
-3.18514642105933,4.92014224771707,1.688
-3.12731072037562,4.82765243565607,1.689
-3.06868217346545,4.73471750740289,1.69
-3.00929149694868,4.64137548103335,1.691
-2.9491695475644,4.54766404011014,1.692
-2.88834727385252,4.45362052341662,1.693
-2.82685566905893,4.35928191592763,1.694
-2.76472572543438,4.26468484094885,1.695
-2.70198839008851,4.16986555335347,1.696
-2.63867452255023,4.07485993384263,1.697
-2.57481485417527,3.97970348415399,1.698
-2.5104399495308,3.88443132314119,1.699
-2.44558016987519,3.78907818364571,1.7
-2.38026563883901,3.69367841008166,1.701
-2.31452621040107,3.5982659566537,1.702
-2.24839143924019,3.50287438612802,1.703
-2.18189055353066,3.40753686907651,1.704
-2.11505243023573,3.31228618351498,1.705
-2.04790557294049,3.2171547148572,1.706
-1.98047809225149,3.12217445610774,1.707
-1.91279768877753,3.02737700821815,1.708
-1.84489163869207,2.93279358053339,1.709
-1.77678678186479,2.83845499125701,1.71
-1.70850951253661,2.74439166786682,1.711
-1.64008577249943,2.6506336474151,1.712
-1.57154104672952,2.55721057665089,1.713
-1.50290036141123,2.464151711905,1.714
-1.43418828427574,2.37148591868216,1.715
-1.36542892716859,2.2792416709086,1.716
-1.29664595074869,2.18744704978702,1.717
-1.22786257121146,2.09612974221573,1.718
-1.1591015689192,2.00531703873248,1.719
-1.0903852988128,1.91503583094864,1.72
-1.02173570247081,1.8253126084435,1.721
-0.953174321674403,1.73617345509361,1.722
-0.88472231333002,1.64764404481689,1.723
-0.816400465595745,1.55974963671594,1.724
-0.748229215052225,1.47251506961033,1.725
-0.680228664754884,1.38596475595227,1.726
-0.612418603000705,1.30012267512543,1.727
-0.544818522640427,1.21501236613154,1.728
-0.477447640765326,1.13065691967431,1.729
-0.410324918597076,1.04707896965535,1.73
-0.343469081409223,0.964300684101491,1.731
-0.276898638309921,0.882343755547791,1.732
-0.210631901717349,0.801229390905126,1.733
-0.144687006362008,0.720978300845908,1.734
-0.0790819276536195,0.641610688745855,1.735
-0.0138344992547313,0.563146239224031,1.736
0.0510375702917336,0.485604106327474,1.737
0.115516682027814,0.409002901410648,1.738
0.179585332278929,0.333360680763668,1.739
0.243226099718233,0.258694933046736,1.74
0.306421633921741,0.185022566591504,1.741
0.36915464553048,0.112359896633077,1.742
0.431407898126668,0.0407226325391436,1.743
0.493164201921245,-0.0298741348947981,1.744
0.554406409339823,-0.0994159460129397,1.745
0.615117412583489,-0.167888984656293,1.746
0.675280143229855,-0.235280090234752,1.747
0.734877573928353,-0.30157676943808,1.748
0.793892722232154,-0.366767207508824,1.749
0.852308656597172,-0.43084027899953,1.75
0.910108504566568,-0.493785557936269,1.751
0.967275463147025,-0.55559332731054,1.752
1.0237928113708,-0.616254587821939,1.753
1.07964392502534,-0.675761065794709,1.754
1.13481229352006,-0.734105220192326,1.755
1.18928153884785,-0.791280248655676,1.756
1.24303543658684,-0.847280092492142,1.757
1.29605793887651,-0.902099440544998,1.758
1.34833319929035,-0.955733731874996,1.759
1.39984559951686,-1.00817915718878,1.76
1.45057977774906,-1.05943265895191,1.761
1.50052065867331,-1.10949193012782,1.762
1.54965348493753,-1.15835541148769,1.763
1.59796384997015,-1.20602228744049,1.764
1.6454377320121,-1.25249248033677,1.765
1.69206152921593,-1.29776664320466,1.766
1.73782209565856,-1.34184615088138,1.767
1.78270677810744,-1.38473308950902,1.768
1.82670345337338,-1.4264302443689,1.769
1.86980056607805,-1.46694108603472,1.77
1.91198716665925,-1.50626975483053,1.771
1.95325294943311,-1.54442104358621,1.772
1.99358829052922,-1.58140037868932,1.773
2.03298428551223,-1.61721379943906,1.774
2.0714327865018,-1.65186793571475,1.775
2.1089264386023,-1.68536998397838,1.776
2.14545871545333,-1.71772768163765,1.777
2.18102395371332,-1.74894927980334,1.778
2.21561738629013,-1.7790435144819,1.779
2.24923517413496,-1.80801957625139,1.78
2.28187443641953,-1.83588707847654,1.781
2.31353327892027,-1.86265602412539,1.782
2.34421082043855,-1.88833677125784,1.783
2.3739072170916,-1.91293999726305,1.784
2.40262368431498,-1.93647666193005,1.785
2.43036251642506,-1.95895796944264,1.786
2.45712710359753,-1.98039532939647,1.787
2.48292194612658,-2.00080031694275,1.788
2.50775266583868,-2.02018463216941,1.789
2.53162601454439,-2.03856005883645,1.79
2.55454987942228,-2.05593842258814,1.791
2.57653328523957,-2.07233154877016,1.792
2.59758639332556,-2.08775121998482,1.793
2.61772049722563,-2.10220913352218,1.794
2.6369480149757,-2.11571685880944,1.795
2.65528247794944,-2.12828579502439,1.796
2.67273851624328,-2.13992712902261,1.797
2.68933184057724,-2.15065179373066,1.798
2.70507922070273,-2.1604704271599,1.799
2.71999846032165,-2.16939333219767,1.8
2.73410836853472,-2.17743043733345,1.801
2.74742872784993,-2.18459125847868,1.802
2.75998025879573,-2.19088486203853,1.803
2.7717845811966,-2.19631982939387,1.804
2.78286417218185,-2.20090422294997,1.805
2.79324232101127,-2.204645553907,1.806
2.80294308081426,-2.20755075190462,1.807
2.81199121735103,-2.20962613668997,1.808
2.82041215491685,-2.21087739195415,1.809
2.82823191952183,-2.21130954147825,1.81
2.83547707948999,-2.21092692772416,1.811
2.84217468363204,-2.20973319300012,1.812
2.84835219715658,-2.20773126332365,1.813
2.85403743549412,-2.20492333509814,1.814
2.8592584962172,-2.20131086471063,1.815
2.86404368924844,-2.19689456115047,1.816
2.86842146555609,-2.19167438173909,1.817
2.87242034454352,-2.1856495310514,1.818
2.87606884034554,-2.17881846309927,1.819
2.87939538724999,-2.17117888683652,1.82
2.88242826446751,-2.16272777503364,1.821
2.88519552047676,-2.15346137655862,1.822
2.88772489717524,-2.14337523208817,1.823
2.89004375406817,-2.13246419326088,1.824
2.89217899272938,-2.12072244527094,1.825
2.89415698176903,-2.10814353288786,1.826
2.89600348254225,-2.09472038987417,1.827
2.89774357583221,-2.080445371759,1.828
2.89940158973903,-2.06531029191225,1.829
2.90100102900304,-2.04930646084943,1.83
2.90256450598769,-2.03242472868369,1.831
2.9041136735427,-2.01465553062743,1.832
2.90566915996302,-1.99598893543207,1.833
2.90725050625331,-1.97641469664063,1.834
2.90887610590067,-1.95592230651452,1.835
2.91056314735142,-1.93450105248235,1.836
2.91232755937896,-1.91214007594576,1.837
2.91418395952177,-1.88882843326477,1.838
2.91614560576038,-1.86455515873271,1.839
2.91822435159283,-1.83930932933964,1.84
2.92043060465729,-1.81308013111157,1.841
2.92277328903932,-1.7858569268029,1.842
2.92525981139008,-1.75762932470919,1.843
2.92789603096962,-1.728387248359,1.844
2.93068623371699,-1.69812100683468,1.845
2.93363311043646,-1.66682136546503,1.846
2.93673773917599,-1.63447961662622,1.847
2.93999957186111,-1.60108765038155,1.848
2.94341642523364,-1.56663802468637,1.849
2.94698447613167,-1.53112403488069,1.85
2.95069826113311,-1.49453978218962,1.851
2.95455068057193,-1.45688024095022,1.852
2.95853300692218,-1.41814132428321,1.853
2.96263489753167,-1.37831994792841,1.854
2.96684441167357,-1.33741409196517,1.855
2.97114803187079,-1.29542286014179,1.856
2.9755306894353,-1.2523465365423,1.857
2.97997579415117,-1.20818663932438,1.858
2.98446526801819,-1.16294597126872,1.859
2.98897958296024,-1.11662866688808,1.86
2.99349780239099,-1.06924023585263,1.861
2.99799762651821,-1.02078760249892,1.862
3.00245544125686,-0.971279141200154,1.863
3.00684637061078,-0.920724707388142,1.864
3.01114433237297,-0.869135664030212,1.865
3.01532209698497,-0.816524903378678,1.866
3.01935134938719,-0.762906863825585,1.867
3.02320275368395,-0.708297541711447,1.868
3.02684602043922,-0.652714497953698,1.869
3.03024997641263,-0.596176859378168,1.87
3.03338263653864,-0.538705314655419,1.871
3.03621127794684,-0.480322104762791,1.872
3.0387025158159,-0.421051007912763,1.873
3.04082238085029,-0.360917318908394,1.874
3.04253639816496,-0.29994782290733,1.875
3.04380966736099,-0.238170763596818,1.876
3.04460694357286,-0.175615805803543,1.877
3.04489271926714,-0.112313992583579,1.878
3.04463130657184,-0.0482976968593871,1.879
3.04378691991557,0.016399432307567,1.88
3.04232375875711,0.0817425286983896,1.881
3.04020609018701,0.147695573040937,1.882
3.03739833118566,0.214221462083772,1.883
3.03386513032465,0.281282082466235,1.884
3.02957144870228,0.348838389190498,1.885
3.02448263990782,0.416850488481565,1.886
3.01856452881432,0.485277724801793,1.887
3.01178348900454,0.55407877176791,1.888
3.00410651864104,0.623211726700542,1.889
2.99550131459728,0.692634208519293,1.89
2.98593634467387,0.762303458680214,1.891
2.97538091773109,0.832176444837436,1.892
2.96380525157674,0.902209966896656,1.893
2.95118053845638,0.972360765115246,1.894
2.93747900800149,1.04258562989204,1.895
2.92267398749991,1.11284151287941,1.896
2.90673995936201,1.18308563904106,1.897
2.88965261566523,1.2532756192712,1.898
2.8713889096694,1.32336956318438,1.899
2.85192710420476,1.39332619168035,1.9
2.83124681684464,1.46310494888473,1.901
2.80932906178462,1.5326661130645,1.902
2.7861562883603,1.60197090611661,1.903
2.7617124161456,1.67098160122945,1.904
2.73598286658396,1.73966162831904,1.905
2.70895459111483,1.80797567684655,1.906
2.68061609576786,1.87588979562894,1.907
2.65095746220737,1.94337148926205,1.908
2.61997036521934,2.01038981078408,1.909
2.58764808664328,2.07691545021756,1.91
2.55398552576063,2.14292081863973,1.911
2.51897920616093,2.20838012744409,1.912
2.48262727911622,2.27326946247055,1.913
2.44492952350306,2.33756685269716,1.914
2.40588734232032,2.40125233320356,1.915
2.36550375585938,2.46430800213451,1.916
2.32378339159149,2.52671807141114,1.917
2.28073247084488,2.58846891095816,1.918
