Drag (N),Lift (N),Time (s)
4.88563967899112,-3.92451936254757,1.113
4.93738430715278,-3.87755537154832,1.114
4.98662575396925,-3.82843927958009,1.115
5.03335085006122,-3.7772557181204,1.116
5.07754814823222,-3.72409022339117,1.117
5.11920788507607,-3.66902901862687,1.118
5.15832194078552,-3.61215879552734,1.119
5.19488379730022,-3.55356649541143,1.12
5.22888849493471,-3.49333909058838,1.121
5.26033258762818,-3.43156336646286,1.122
5.28921409695959,-3.36832570488784,1.123
5.31553246507233,-3.30371186927681,1.124
5.33928850665355,-3.23780679198215,1.125
5.36048436011321,-3.17069436444157,1.126
5.37912343810811,-3.1024572305883,1.127
5.39521037755565,-3.03317658401256,1.128
5.40875098928124,-2.96293196935408,1.129
5.4197522074424,-2.89180108839506,1.13
5.42822203887078,-2.81985961131269,1.131
5.43416951247214,-2.74718099353838,1.132
5.43760462882174,-2.67383629865823,1.133
5.43853831009049,-2.59989402777544,1.134
5.43698235043453,-2.52541995574076,1.135
5.43294936697774,-2.45047697464152,1.136
5.42645275151369,-2.37512494492325,1.137
5.41750662304972,-2.29942055450074,1.138
5.40612578131223,-2.22341718619705,1.139
5.39232566132797,-2.14716479383053,1.14
5.37612228919209,-2.0707097872499,1.141
5.3575322391289,-1.9940949265974,1.142
5.33657259194648,-1.9173592260593,1.143
5.31326089498161,-1.84053786734113,1.144
5.28761512362587,-1.76366212308351,1.145
5.2596536445186,-1.68675929041152,1.146
5.22939518048692,-1.60985263478792,1.147
5.19685877730709,-1.53296134431693,1.148
5.16206377235569,-1.45610049462195,1.149
5.1250297652133,-1.37928102439615,1.15
5.08577659027682,-1.30250972170119,1.151
5.04432429143084,-1.22578922106458,1.152
5.00069309882178,-1.14911801140177,1.153
4.95490340777239,-1.07249045476458,1.154
4.90697575986752,-0.995896815892948,1.155
4.85693082623589,-0.919323302522126,1.156
4.80478939304588,-0.842752116373497,1.157
4.75057234922672,-0.766161514732318,1.158
4.69430067642036,-0.689525882491864,1.159
4.63599544116233,-0.612815814519432,1.16
4.57567778928376,-0.535998208176062,1.161
4.51336894252004,-0.459036365798603,1.162
4.44909019730564,-0.381890106929883,1.163
4.38286292572772,-0.304515890060356,1.164
4.31470857860564,-0.2268669436227,1.165
4.24464869065681,-0.148893405959472,1.166
4.17270488770373,-0.070542473963231,1.167
4.09889889587106,0.00824143993163666,1.168
4.02325255271581,0.0875165427455148,1.169
3.94578782022846,0.167343488297432,1.17
3.86652679963696,0.247785197272969,1.171
3.78549174794101,0.328906670410071,1.172
3.70270509609843,0.410774795212885,1.173
3.6181894687809,0.493458146619145,1.174
3.53196770561189,0.577026782061058,1.175
3.44406288379489,0.661552031373167,1.176
3.35449834203628,0.747106282013197,1.177
3.26329770566301,0.833762760073396,1.178
3.1704849128318,0.921595307570391,1.179
3.07608424172322,1.01067815651097,1.18
2.98012033861063,1.10108570023962,1.181
2.88261824669144,1.19289226258076,1.182
2.78360343556554,1.28617186529499,1.183
2.68310183124313,1.38099799437341,1.184
2.58113984656278,1.47744336569807,1.185
2.47774441189823,1.57557969059942,1.186
2.37294300603165,1.67547744184298,1.187
2.2667636870694,1.77720562057805,1.188
2.15923512327603,1.88083152478037,1.189
2.05038662370152,1.98642051971888,1.19
1.94024816847652,2.09403581097339,1.191
1.82885043865069,2.2037382205262,1.192
1.71622484544957,2.3155859664447,1.193
1.60240355882599,2.4296344466661,1.194
1.48741953518332,2.5459360273874,1.195
1.37130654414911,2.66453983655512,1.196
1.2540991942792,2.78549156293951,1.197
1.13583295757434,2.90883326126704,1.198
1.01654419269387,3.034603163873,1.199
0.896270166753032,3.16283549932327,1.2
0.775049075593636,3.29356031844007,1.201
0.652920062420818,3.42680332815194,1.202
0.529923234701797,3.56258573357214,1.203
0.406099679226331,3.700924088693,1.204
0.281491475232293,3.84183015606619,1.205
0.156141705503965,3.98531077582033,1.206
0.0300944653549235,4.13136774434853,1.207
-0.0966051305879893,4.27999770297779,1.208
-0.223910943878368,4.43119203691242,1.209
-0.351775810095367,4.58493678472162,1.21
-0.480151539108806,4.74121255861976,1.211
-0.608988917827424,4.89999447576542,1.212
-0.738237715487903,5.06125210078201,1.213
-0.867846691536566,5.22494939967965,1.214
-0.997763606149729,5.39104470533373,1.215
-1.12793523343275,5.55949069465157,1.216
-1.25830737733157,5.73023437753382,1.217
-1.38882489028441,5.90321709771252,1.218
-1.51943169463475,6.07837454552254,1.219
-1.65007080682038,6.25563678263807,1.22
-1.78068436434694,6.43492827878022,1.221
-1.91121365554722,6.61616796037671,1.222
-2.0415991521217,6.79926927112902,1.223
-2.17178054444821,6.98414024441717,1.224
-2.30169677964279,7.17068358744701,1.225
-2.43128610234637,7.35879677701987,1.226
-2.56048609820574,7.54837216677963,1.227
-2.68923374001031,7.73929710576775,1.228
-2.81746543643979,7.93145406809234,1.229
-2.94511708337104,8.12472079349381,1.23
-3.07212411768609,8.31897043856599,1.231
-3.19842157351687,8.51407173836878,1.232
-3.3239441408557,8.70988917814585,1.233
-3.44862622645454,8.90628317483923,1.234
-3.57240201692994,9.10311026807126,1.235
-3.69520554398431,9.30022332024385,1.236
-3.81697075164892,9.49747172538535,1.237
-3.93763156544777,9.69470162635579,1.238
-4.05712196337642,9.89175614000353,1.239
-4.17537604858443,10.0884755898484,1.24
-4.29232812364484,10.2846977458505,1.241
-4.40791276628964,10.4802580708066,1.242
-4.52206490648493,10.6749899729046,1.243
-4.63471990471566,10.8687250639476,1.244
-4.74581363134523,11.0612934227527,1.245
-4.8552825469114,11.2525238632118,1.246
-4.96306378321659,11.4422442064963,1.247
-5.06909522506663,11.6302815568729,1.248
-5.17331559250971,11.8164625805951,1.249
-5.27566452342367,12.0006137873212,1.25
-5.37608265629785,12.1825618135097,1.251
-5.47451171305325,12.3621337072317,1.252
-5.57089458174265,12.5391572138426,1.253
-5.66517539897118,12.7134610619462,1.254
-5.75729963187618,12.8848752490877,1.255
-5.84721415950438,13.0532313266089,1.256
-5.93486735342379,13.2183626831009,1.257
-6.02020915740748,13.3801048258914,1.258
-6.10319116602623,13.5382956600067,1.259
-6.18376670198771,13.6927757640522,1.26
-6.26189089206036,13.8433886624626,1.261
-6.33752074142127,13.9899810935777,1.262
-6.41061520626867,14.1324032730078,1.263
-6.48113526454154,14.2705091517634,1.264
-6.54904398459068,14.4041566686302,1.265
-6.61430659164818,14.5332079962869,1.266
-6.67689053194485,14.6575297806689,1.267
-6.73676553432818,14.776993373101,1.268
-6.79390366923691,14.8914750547297,1.269
-6.84827940489192,15.0008562528071,1.27
-6.89986966056699,15.1050237483891,1.271
-6.94865385680764,15.2038698750321,1.272
-6.99461396247052,15.2972927080866,1.273
-7.03773453846091,15.3851962442072,1.274
-7.07800277805103,15.4674905707178,1.275
-7.11540854366725,15.5440920244889,1.276
-7.14994440004021,15.6149233400084,1.277
-7.18160564361748,15.6799137863457,1.278
-7.21039032814501,15.7389992927333,1.279
-7.2362992863298,15.7921225625115,1.28
-7.25933614750295,15.8392331752069,1.281
-7.2795073512092,15.880287676537,1.282
-7.29682215665608,15.9152496561597,1.283
-7.31129264796313,15.9440898130092,1.284
-7.32293373515895,15.9667860080869,1.285
-7.33176315088151,15.9833233045995,1.286
-7.33780144274499,15.993693995361,1.287
-7.34107196134397,15.9978976174058,1.288
-7.34160084387418,15.9959409537784,1.289
-7.33941699335664,15.9878380224991,1.29
-7.3345520534605,15.9736100527228,1.291
-7.32704037892789,15.9532854481417,1.292
-7.31691900161264,15.9268997377018,1.293
-7.30422759215251,15.894495513732,1.294
-7.28900841730341,15.8561223576103,1.295
-7.27130629297216,15.8118367531133,1.296
-7.25116853299247,15.7617019876244,1.297
-7.22864489369746,15.7057880413962,1.298
-7.20378751434988,15.6441714650894,1.299
-7.17665085349958,15.5769352458327,1.3
-7.14729162134559,15.5041686620711,1.301
-7.11576870818844,15.4259671274928,1.302
-7.08214310906585,15.3424320243465,1.303
-7.04647784467292,15.253670526481,1.304
-7.00883787867518,15.1597954124612,1.305
-6.96929003153066,15.0609248691331,1.306
-6.92790289094389,14.9571822860276,1.307
-6.88474671908214,14.848696041016,1.308
-6.83989335669075,14.7355992776397,1.309
-6.7934161242511,14.6180296745606,1.31
-6.7453897203311,14.4961292075878,1.311
-6.695890117284,14.3700439047543,1.312
-6.64499445445739,14.2399235949297,1.313
-6.59278092907966,14.1059216504655,1.314
-6.53932868499631,13.9681947243849,1.315
-6.48471769943358,13.8269024826337,1.316
-6.42902866797151,13.6822073319237,1.317
-6.37234288791282,13.5342741437037,1.318
-6.31474214023762,13.383269974802,1.319
-6.25630857033829,13.2293637852903,1.32
-6.19712456773126,13.0727261541221,1.321
-6.13727264494605,12.9135289931037,1.322
-6.0768353157939,12.7519452597571,1.323
-6.0158949732209,12.5881486696353,1.324
-5.95453376695189,12.4223134086516,1.325
-5.89283348113313,12.2546138459817,1.326
-5.83087541218248,12.0852242480955,1.327
-5.76874024705639,11.9143184944736,1.328
-5.70650794214354,11.7420697955558,1.329
-5.6442576029942,11.5686504134655,1.33
-5.58206736509435,11.394231386047,1.331
-5.52001427589198,11.2189822547422,1.332
-5.45817417828219,11.0430707968274,1.333
-5.39662159575537,10.8666627625183,1.334
-5.33542961941079,10.6899216174414,1.335
-5.27466979703537,10.5130082909567,1.336
-5.21441202444405,10.3360809308047,1.337
-5.15472443927532,10.1592946645352,1.338
-5.09567331743114,9.98280136816186,1.339
-5.03732297234679,9.80674944246779,1.34
-4.97973565727139,9.63128359737486,1.341
-4.92297147073513,9.45654464476694,1.342
-4.86708826537386,9.28266930014264,1.343
-4.81214156027631,9.10978999345169,1.344
-4.75818445701319,8.93803468945037,1.345
-4.70526755950124,8.76752671789019,1.346
-4.65343889784875,8.59838461383334,1.347
-4.60274385632235,8.43072196836633,1.348
-4.55322510556759,8.2646472899612,1.349
-4.5049225392086,8.10026387671116,1.35
-4.45787321494442,7.93766969964381,1.351
-4.41211130025182,7.77695729729226,1.352
-4.36766802279604,7.61821368168028,1.353
-4.32457162564301,7.46152025585354,1.354
-4.2828473273577,7.30695274306487,1.355
-4.24251728706473,7.15458112769678,1.356
-4.20360057453873,7.00446960798009,1.357
-4.16611314538243,6.85667656054291,1.358
-4.13006782134186,6.71125451679931,1.359
-4.09547427579867,6.56825015116262,1.36
-4.06233902447003,6.42770428104399,1.361
-4.03066542133746,6.28965187857191,1.362
-4.00045365981652,6.15412209394501,1.363
-3.97170077916952,6.02113829030584,1.364
-3.9444006761543,5.89071809000028,1.365
-3.91854412189228,5.76287343206382,1.366
-3.89411878393002,5.63761064075282,1.367
-3.87110925345841,5.5149305049172,1.368
-3.84949707764502,5.39482836798823,1.369
-3.82926079702532,5.27729422833452,1.37
-3.81037598788948,5.16231284971819,1.371
-3.79281530959251,5.04986388156296,1.372
-3.77654855670643,4.93992198872688,1.373
-3.76154271592438,4.8324569904533,1.374
-3.7477620276182,4.72743400815583,1.375
-3.73516805194225,4.6248136216759,1.376
-3.72371973936838,4.52455203363511,1.377
-3.71337350552875,4.426601241489,1.378
-3.70408331023559,4.33090921687439,1.379
-3.69580074053932,4.23742009182853,1.38
-3.68847509767947,4.14607435144567,1.381
-3.68205348777571,4.05680903252487,1.382
-3.67648091609976,3.96955792775213,1.383
-3.67170038476246,3.88425179494973,1.384
-3.66765299364452,3.80081857091766,1.385
-3.66427804439361,3.71918358938348,1.386
-3.66151314730507,3.63926980257105,1.387
-3.65929433089874,3.56099800589238,1.388
-3.65755615399966,3.4842870652629,1.389
-3.65623182012618,3.40905414653658,1.39
-3.65525329398509,3.33521494655551,1.391
-3.65455141987019,3.26268392530683,1.392
-3.65405604175726,3.19137453868034,1.393
-3.65369612488601,3.12119947132062,1.394
-3.65339987861725,3.05207086907003,1.395
-3.65309488035172,2.98390057050166,1.396
-3.65270820029537,2.91660033704593,1.397
-3.65216652685521,2.85008208121976,1.398
-3.65139629244895,2.78425809247325,1.399
-3.65032379951171,2.71904126017674,1.4
-3.648875346483,2.65434529327905,1.401
-3.64697735355825,2.59008493617733,1.402
-3.64455648798976,2.52617618034918,1.403
-3.64153978872391,2.46253647130905,1.404
-3.63785479016287,2.39908491046324,1.405
-3.63342964484168,2.33574245145061,1.406
-3.62819324481414,2.27243209057044,1.407
-3.62207534154396,2.2090790509134,1.408
-3.61500666410121,2.14561095982728,1.409
-3.60691903546769,2.08195801936532,1.41
-3.59774548675942,2.01805316938226,1.411
-3.5874203691786,1.95383224296063,1.412
-3.5758794635125,1.88923411386837,1.413
-3.56306008700194,1.82420083576779,1.414
-3.54890119740755,1.75867777291524,1.415
-3.53334349410789,1.69261372211106,1.416
-3.51632951606947,1.62596102567954,1.417
-3.49780373653559,1.55867567527999,1.418
-3.47771265428708,1.49071740637065,1.419
-3.45600488133545,1.42204978316929,1.42
-3.43263122691581,1.35264027397579,1.421
-3.40754477765467,1.28246031674443,1.422
-3.380700973795,1.21148537481535,1.423
-3.35205768136907,1.13969498273764,1.424
-3.32157526021744,1.06707278213839,1.425
-3.28921662776055,0.993606547614851,1.426
-3.25494731843789,0.919288202649205,1.427
-3.21873553873783,0.844113825567752,1.428
-3.18055221775002,0.768083645588677,1.429
-3.14037105318056,0.691202029024586,1.43
-3.09816855277914,0.613477455727878,1.431
-3.05392407113575,0.534922485888603,1.432
-3.00761984181355,0.455553717315772,1.433
-2.95924100479312,0.375391733353974,1.434
-2.90877562921215,0.294461041607694,1.435
-2.85621473139319,0.212790003665788,1.436
-2.80155228816114,0.13041075603815,1.437
-2.74478524546028,0.0473591225356342,1.438
-2.6859135222897,-0.0363254816572246,1.439
-2.62494000998406,-0.120600153949312,1.44
-2.56187056687531,-0.20541861606529,1.441
-2.49671400837872,-0.29073133322212,1.442
-2.42948209255545,-0.376485640442914,1.443
-2.3601895012108,-0.46262587567624,1.444
-2.28885381659602,-0.549093519374786,1.445
-2.21549549378827,-0.635827340173897,1.446
-2.14013782883139,-0.722763546297932,1.447
-2.0628069227266,-0.809835942310708,1.448
-1.98353164136981,-0.896976090815526,1.449
-1.90234357153819,-0.984113478700417,1.45
-1.81927697303578,-1.07117568751532,1.451
-1.7343687271133,-1.15808856755996,1.452
-1.64765828128378,-1.24477641525418,1.453
-1.55918759066084,-1.33116215335658,1.454
-1.46900105595179,-1.41716751359218,1.455
-1.37714545824276,-1.50271322124594,1.456
-1.28366989071747,-1.58771918127604,1.457
-1.18862568745584,-1.67210466549875,1.458
-1.09206634946248,-1.75578850039588,1.459
-0.994047468078572,-1.838689255096,1.46
-0.894626645934325,-1.92072542908138,1.461
-0.793863415601738,-2.00181563917536,1.462
-0.691819156110318,-2.08187880536725,1.463
-0.58855700749042,-2.1608343350368,1.464
-0.484141783510902,-2.23860230514467,1.465
-0.378639882779269,-2.31510364196209,1.466
-0.272119198373648,-2.39026029791955,1.467
-0.164649026176791,-2.46399542516264,1.468
-0.0562999720827432,-2.53623354541191,1.469
0.0528561417530682,-2.60690071573367,1.47
0.162746371449799,-2.67592468983925,1.471
0.273296746553268,-2.7432350745419,1.472
0.384432365635158,-2.80876348101285,1.473
0.496077492171563,-2.87244367049136,1.474
0.608155650534762,-2.93421169411757,1.475
0.720589721933975,-2.99400602657141,1.476
0.833302040143111,-3.05176769321679,1.477
0.946214486856088,-3.10744039046578,1.478
1.05924858651313,-3.16097059909455,1.479
1.17232560044459,-3.21230769026004,1.48
1.28536662018239,-3.26140402398423,1.481
1.3982926597926,-3.30821503989111,1.482
1.51102474708705,-3.35269934000029,1.483
1.62348401357568,-3.39481876340073,1.484
1.73559178302614,-3.43453845264711,1.485
1.84726965850159,-3.47182691174195,1.486
1.95843960775273,-3.5066560555864,1.487
2.06902404684503,-3.5390012508032,1.488
2.17894592190772,-3.56884134785628,1.489
2.2881287888962,-3.59615870441181,1.49
2.39649689126553,-3.6209391999069,1.491
2.50397523545815,-3.64317224131295,1.492
2.61048966411518,-3.66285076010156,1.493
2.7159669269265,-3.67997120044216,1.494
2.82033474904106,-3.69453349868111,1.495
2.92352189696498,-3.70654105417288,1.496
3.02545824188168,-3.71600069155457,1.497
3.12607482033404,-3.72292261457523,1.498
3.22530389221581,-3.72732035161154,1.499
3.32307899602508,-3.72921069302123,1.5
3.41933500133998,-3.72861362050492,1.501
3.51400815848244,-3.72555222866605,1.502
3.60703614534299,-3.72005263897715,1.503
3.69835811134547,-3.71214390637865,1.504
3.78791471853741,-3.70185791875411,1.505
3.87564817979766,-3.68922928954235,1.506
3.96150229415968,-3.67429524376373,1.507
4.0454224792546,-3.65709549775315,1.508
4.12735580088448,-3.63767213290745,1.509
4.20725099974241,-3.6160694637693,1.51
4.28505851530128,-3.59233390078301,1.511
4.36073050689962,-3.56651380807056,1.512
4.43422087205782,-3.53865935658811,1.513
4.50548526206383,-3.50882237303429,1.514
4.57448109487252,-3.47705618489193,1.515
4.64116756536818,-3.44341546199418,1.516
4.70550565304412,-3.40795605501447,1.517
4.76745812715855,-3.37073483128737,1.518
4.82698954942994,-3.33180950837385,1.519
4.88406627433961,-3.2912384857904,1.52
4.93865644711322,-3.24908067532575,1.521
4.99072999945674,-3.20539533037297,1.522
5.04025864312589,-3.16024187470737,1.523
5.08721586141155,-3.11367973114214,1.524
5.13157689862673,-3.06576815049469,1.525
5.17331874768324,-3.01656604129614,1.526
5.2124201358492,-2.96613180067531,1.527
5.24886150878052,-2.91452314684603,1.528
5.28262501292157,-2.8617969536237,1.529
5.31369447637227,-2.80800908739222,1.53
5.34205538831998,-2.75321424693785,1.531
5.36769487713622,-2.6974658065596,1.532
5.3906016872387,-2.64081566285933,1.533
5.41076615482054,-2.58331408560591,1.534
5.42818018254824,-2.52500957305942,1.535
5.44283721333077,-2.46594871213093,1.536
5.4547322032615,-2.40617604374288,1.537
5.46386159383491,-2.34573393374325,1.538
5.47022328353876,-2.28466244971442,1.539
5.4738165989221,-2.22299924400394,1.54
5.47464226523797,-2.16077944329081,1.541
5.47270237675841,-2.09803554498555,1.542
5.46800036685793,-2.03479732074731,1.543
5.46054097795933,-1.97109172738453,1.544
5.45033023143421,-1.90694282538922,1.545
5.43737539754766,-1.84237170533722,1.546
5.42168496553468,-1.77739642236876,1.547
5.40326861389252,-1.71203193894524,1.548
5.38213718097082,-1.64629007605899,1.549
5.35830263593787,-1.58017947305307,1.55
5.33177805019825,-1.51370555618876,1.551
5.30257756933366,-1.44687051607762,1.552
5.27071638563483,-1.37967329407466,1.553
5.23621071128921,-1.3121095777084,1.554
5.19907775228453,-1.24417180520238,1.555
5.15933568308491,-1.17584917912139,1.556
5.11700362213159,-1.10712768915469,1.557
5.07210160821633,-1.03799014402647,1.558
5.02465057777113,-0.968416212502938,1.559
4.97467234311341,-0.898382473443447,1.56
4.92218957168135,-0.827862474822048,1.561
4.86722576628952,-0.75682680162433,1.562
4.80980524643018,-0.685243152503435,1.563
4.74995313064124,-0.613076425058131,1.564
4.68769531995686,-0.540288809575213,1.565
4.62305848245232,-0.466839891058111,1.566
4.55607003888978,-0.392686759343597,1.567
4.48675814946709,-0.317784127088831,1.568
4.41515170166715,-0.242084455391815,1.569
4.34128029920056,-0.165538086789639,1.57
4.26517425202985,-0.0880933853606695,1.571
4.18686456745903,-0.00969688363926884,1.572
4.10638294226792,0.0697065639654236,1.573
4.02376175586594,0.15017362157146,1.574
3.93903406443637,0.231762306387315,1.575
3.85223359603746,0.314531817791858,1.576
3.76339474662294,0.398542361300767,1.577
3.67255257694055,0.483854967802512,1.578
3.57974281026342,0.57053130845965,1.579
3.48500183090543,0.658633505682945,1.58
3.38836668346831,0.748223940596723,1.581
3.28987507276485,0.839365057423837,1.582
3.18956536435944,0.932119165227732,1.583
3.0874765856643,1.02654823745715,1.584
2.98364842752668,1.12271370974624,1.585
2.87812124624024,1.22067627642893,1.586
2.77093606591085,1.32049568623162,1.587
2.66213458110528,1.42223053761244,1.588
2.55175915970916,1.52593807421828,1.589
2.43985284591883,1.63167398093312,1.59
2.32645936329004,1.73949218099197,1.591
2.21162311776556,1.84944463463499,1.592
2.09538920060216,1.96158113977493,1.593
1.97780339111708,2.07594913514941,1.594
1.8589121591731,2.19259350642587,1.595
1.7387626673213,2.3115563957232,1.596
1.61740277252027,2.43287701500866,1.597
1.4948810273507,2.55659146382239,1.598
1.37124668064467,2.6827325517746,1.599
1.24654967744961,2.8113296262521,1.6
1.12084065824759,2.94240840576176,1.601
0.994170957351878,3.07599081932796,1.602
0.866592600403903,3.21209485235007,1.603
0.738158300895339,3.35073439931368,1.604
0.608921455641853,3.49191912373655,1.605
0.478936139137064,3.63565432571586,1.606
0.348257096717468,3.78194081742898,1.607
0.216939736471629,3.93077480692421,1.608
0.0850401198295249,4.08214779052139,1.609
-0.0473850492290908,4.23604645412545,1.61
-0.180278436405423,4.39245258373777,1.611
-0.313582090806233,4.55134298543195,1.612
-0.447237460213616,4.71268941504116,1.613
-0.581185407947611,4.87645851778448,1.614
-0.715366231365441,5.04261177803958,1.615
-0.849719682037187,5.21110547944752,1.616
-0.984184987633545,5.38189067551484,1.617
-1.11870087555699,5.55491317085582,1.618
-1.25320559834325,5.73011351319579,1.619
-1.38763696085531,5.90742699623371,1.62
-1.52193234928777,6.08678367343968,1.621
-1.65602876199407,6.26810838283971,1.622
-1.78986284214474,6.45132078281695,1.623
-1.92337091221952,6.63633539893523,1.624
-2.05648901033114,6.82306168176722,1.625
-2.18915292837363,7.01140407568595,1.626
-2.32129825198269,7.20126209855502,1.627
-2.45286040229043,7.39253043222929,1.628
-2.5837746794517,7.58509902375452,1.629
-2.71397630791384,7.77885319713123,1.63
-2.84340048339648,7.97367377548508,1.631
-2.97198242154281,8.16943721346339,1.632
-3.09965740819845,8.36601573965492,1.633
-3.22636085126897,8.56327750880812,1.634
-3.35202833410186,8.76108676360126,1.635
-3.47659567033382,8.95930400569686,1.636
-3.59999896013911,9.157786175792,1.637
-3.72217464780988,9.35638684235604,1.638
-3.84305958059454,9.55495639872766,1.639
-3.96259106871561,9.75334226822444,1.64
-4.08070694648384,9.95138911689971,1.641
-4.19734563442088,10.148939073564,1.642
-4.31244620229875,10.3458319566719,1.643
-4.42594843299989,10.5419055076586,1.644
-4.5377928870979,10.7369956302956,1.645
-4.64792096805504,10.9309366356225,1.646
-4.75627498792919,11.1235614919929,1.647
-4.86279823347935,11.3147020797695,1.648
-4.96743503255588,11.5041894501804,1.649
-5.07013082065829,11.6918540878494,1.65
-5.17083220754109,11.8775261764948,1.651
-5.26948704374539,12.061035867288,1.652
-5.36604448693184,12.242213549354,1.653
-5.46045506788855,12.4208901218892,1.654
-5.55267075608556,12.5968972673673,1.655
-5.64264502464649,12.770067725301,1.656
-5.73033291460626,12.9402355660212,1.657
-5.8156910983232,13.1072364639365,1.658
-5.89867794191305,13.270907969734,1.659
-5.97925356657208,13.431089780982,1.66
-6.05737990865642,13.5876240105971,1.661
-6.13302077838496,13.7403554526426,1.662
-6.2061419170337,13.889131844925,1.663
-6.27671105249023,14.0338041278642,1.664
-6.34469795303817,14.1742266991168,1.665
-6.41007447924267,14.3102576634392,1.666
-6.47281463381015,14.4417590772861,1.667
-6.5328946092969,14.568597187648,1.668
-6.5902928335441,14.690642664644,1.669
-6.64499001271894,14.8077708273935,1.67
-6.6969691718446,14.9198618627078,1.671
-6.74621569270517,15.0268010361509,1.672
-6.79271734901466,15.1284788950378,1.673
-6.83646433874361,15.2247914629488,1.674
-6.87744931350001,15.3156404253605,1.675
-6.91566740486649,15.4009333060049,1.676
-6.95111624759935,15.4805836335902,1.677
-6.98379599960054,15.5545110985349,1.678
-7.01370935857826,15.6226416993836,1.679
-7.04086157531744,15.6849078785963,1.68
-7.06526046348665,15.7412486474226,1.681
-7.08691640591392,15.7916096995922,1.682
-7.10584235726969,15.8359435135775,1.683
-7.12205384310138,15.8742094432052,1.684
-7.1355689551704,15.9063737964176,1.685
-7.14640834304872,15.9324099020062,1.686
-7.15459520193911,15.9522981641681,1.687
-7.16015525668951,15.9660261047539,1.688
-7.16311674197942,15.9735883931063,1.689
-7.16351037866294,15.9749868634109,1.69
-7.16136934626011,15.9702305195032,1.691
-7.15672925159613,15.9593355271073,1.692
-7.14962809359439,15.9423251934998,1.693
-7.14010622423765,15.9192299346236,1.694
-7.12820630571832,15.8900872296978,1.695
-7.11397326380683,15.8549415633968,1.696
-7.09745423747423,15.8138443556974,1.697
-7.07869852481301,15.7668538795146,1.698
-7.05775752530706,15.7140351662754,1.699
-7.03468467850987,15.6554598996021,1.7
-7.00953539919678,15.5912062973,1.701
-6.9823670090649,15.5213589818698,1.702
-6.95323866506132,15.4460088397879,1.703
-6.92221128442765,15.3652528698191,1.704
-6.88934746655562,15.2791940206503,1.705
-6.8547114117558,15.1879410181538,1.706
-6.81836883704803,15.091608182612,1.707
-6.78038688908879,14.9903152362521,1.708
-6.74083405435738,14.8841871014633,1.709
-6.69978006672885,14.773353690084,1.71
-6.65729581256774,14.6579496841673,1.711
-6.61345323348261,14.5381143086485,1.712
-6.56832522688693,14.4139910963566,1.713
-6.52198554451718,14.2857276458237,1.714
-6.47450868906419,14.1534753723661,1.715
-6.4259698090787,14.0173892529184,1.716
-6.3764445923165,13.8776275651195,1.717
-6.32600915769287,13.7343516211571,1.718
-6.27473994602003,13.5877254968906,1.719
-6.22271360970491,13.4379157567795,1.72
-6.17000690158786,13.2850911751536,1.721
-6.11669656310595,13.1294224543693,1.722
-6.06285921196722,12.9710819403996,1.723
-6.00857122952428,12.8102433364134,1.724
-5.95390864803799,12.6470814149019,1.725
-5.89894703802307,12.4817717289117,1.726
-5.84376139586915,12.3144903229467,1.727
-5.78842603193118,12.1454134441017,1.728
-5.73301445928396,11.9747172539877,1.729
-5.67759928333518,11.8025775420073,1.73
-5.62225209249144,11.629169440538,1.731
-5.56704335007089,11.4546671425717,1.732
-5.51204228765478,11.2792436223584,1.733
-5.4573168000692,11.1030703595904,1.734
-5.40293334218603,10.9263170676607,1.735
-5.34895682772996,10.7491514265148,1.736
-5.29545053027606,10.5717388206091,1.737
-5.24247598661892,10.3942420824773,1.738
-5.19009290269141,10.2168212423912,1.739
-5.13835906220715,10.0396332845935,1.74
-5.08733023819656,9.8628319105626,1.741
-5.0370601076022,9.68656730975551,1.742
-4.98760016909399,9.5109859382597,1.743
-4.93899966425982,9.3362303057661,1.744
-4.89130550232166,9.1624387712592,1.745
-4.84456218852125,8.98974534780083,1.746
-4.79881175631363,8.81827951676509,1.747
-4.75409370349988,8.64816605186165,1.748
-4.71044493242425,8.4795248532641,1.749
-4.66789969435344,8.31247079213841,1.75
-4.62648953814872,8.14711356584455,1.751
-4.58624326333399,7.98355756406202,1.752
-4.54718687765525,7.82190174606651,1.753
-4.50934355921894,7.66223952936184,1.754
-4.47273362328831,7.50465868984724,1.755
-4.43737449380878,7.34924127367569,1.756
-4.40328067972484,7.19606352093456,1.757
-4.37046375614194,7.04519580125505,1.758
-4.33893235037855,6.89670256143186,1.759
-4.30869213294422,6.75064228510944,1.76
-4.27974581347064,6.60706746456582,1.761
-4.25209314161359,6.46602458460013,1.762
-4.22573091293437,6.32755411850424,1.763
-4.20065297976031,6.19169053607424,1.764
-4.17685026701439,6.05846232359231,1.765
-4.15431079299515,5.92789201568468,1.766
-4.13301969507852,5.79999623893685,1.767
-4.11295926030414,5.67478576712313,1.768
-4.09410896079952,5.55226558788342,1.769
-4.07644549398653,5.4324349806567,1.77
-4.05994282750532,5.31528760565769,1.771
-4.04457224878229,5.20081160366048,1.772
-4.03030241915985,5.08898970633102,1.773
-4.01709943249689,4.97979935682863,1.774
-4.00492687814085,4.87321284037628,1.775
-3.99374590816364,4.76919742447894,1.776
-3.98351530874587,4.66771550845016,1.777
-3.97419157558581,4.56872478188809,1.778
-3.96572899320215,4.47217839172468,1.779
-3.95807971799185,4.37802511745454,1.78
