Drag (N),Lift (N),Time (s)
4.73247354054268,0.478219658906877,1.212
4.73888665399795,0.462235287991106,1.213
4.74207952206977,0.448681715450046,1.214
4.74203679565767,0.437601897511767,1.215
4.73874620260603,0.429036587555588,1.216
4.73219854807599,0.423024283058978,1.217
4.7223877114179,0.419601174330738,1.218
4.70931063958043,0.418801095107999,1.219
4.69296733709706,0.420655475094472,1.22
4.673360852694,0.425193294517243,1.221
4.65049726256741,0.432441040779005,1.222
4.62438565038154,0.442422667282149,1.223
4.59503808404244,0.455159554500454,1.224
4.56246958930565,0.470670473373253,1.225
4.52669812027899,0.488971551095985,1.226
4.48774452688488,0.510076239379828,1.227
4.44563251934943,0.533995285251735,1.228
4.40038862978805,0.560736704464705,1.229
4.35204217096034,0.590305757586313,1.23
4.30062519226904,0.622704928831697,1.231
4.24617243308036,0.657933907705032,1.232
4.18872127344512,0.695989573511288,1.233
4.12831168230203,0.736865982797563,1.234
4.06498616324649,0.78055435978066,1.235
3.99878969794984,0.827043089814693,1.236
3.92976968731564,0.876317715949534,1.237
3.857975890461,0.928360938627642,1.238
3.78346036161222,0.983152618563498,1.239
3.70627738500528,1.04066978284624,1.24
3.62648340788257,1.10088663430237,1.241
3.54413697167821,1.1637745641516,1.242
3.45929864148518,1.22930216798463,1.243
3.37203093389784,1.29743526508756,1.244
3.28239824332424,1.36813692113334,1.245
3.19046676686264,1.44136747425587,1.246
3.09630442783729,1.51708456451792,1.247
2.99998079808826,1.59524316677917,1.248
2.90156701911049,1.67579562696566,1.249
2.80113572213691,1.758691701737,1.25
2.69876094726037,1.84387860154251,1.251
2.59451806168878,1.93130103705205,1.252
2.4884836772275,2.02090126894225,1.253
2.38073556708253,2.11261916101316,1.254
2.2713525820774,2.20639223660479,1.255
2.16041456637611,2.30215573827791,1.256
2.04800227280349,2.39984269071713,1.257
1.93419727785382,2.49938396680941,1.258
1.81908189647733,2.60070835684485,1.259
1.70273909673348,2.70374264078122,1.26
1.58525241439866,2.80841166350809,1.261
1.46670586761497,2.91463841304036,1.262
1.34718387166548,3.02234410156571,1.263
1.22677115396024,3.13144824926468,1.264
1.10555266931593,3.24186877081649,1.265
0.983613515610736,3.35352206449822,1.266
0.861038849894735,3.46632310377961,1.267
0.737913805034549,3.58018553131015,1.268
0.614323406969665,3.69502175519015,1.269
0.490352492656286,3.81074304741201,1.27
0.366085628773082,3.92725964435319,1.271
0.241607031261661,4.04448084919718,1.272
0.117000485773016,4.1623151361543,1.273
-0.0076507309103907,4.28067025634931,1.274
-0.132263928408839,4.3994533452386,1.275
-0.256757079169433,4.51857103141541,1.276
-0.381048893715256,4.6379295466574,1.277
-0.505058894656435,4.75743483706736,1.278
-0.62870748940166,4.87699267515383,1.279
-0.751916041510299,4.99650877269536,1.28
-0.874606940626996,5.11588889422892,1.281
-0.996703670942253,5.23503897099985,1.282
-1.11813087812423,5.35386521520851,1.283
-1.23881443466864,5.47227423438613,1.284
-1.35868150361533,5.5901731457304,1.285
-1.47766060058181,5.7074696902294,1.286
-1.59568165406563,5.82407234640127,1.287
-1.71267606396934,5.93989044347553,1.288
-1.82857675830316,6.05483427384107,1.289
-1.94331824802258,6.16881520458556,1.29
-2.05683667995929,6.28174578795029,1.291
-2.169069887806,6.39353987052489,1.292
-2.27995744111703,6.50411270100666,1.293
-2.38944069228834,6.61338103634975,1.294
-2.49746282148247,6.72126324613083,1.295
-2.60396887946526,6.82767941495883,1.296
-2.70890582832308,6.93255144275855,1.297
-2.81222258003107,7.03580314275945,1.298
-2.91387003284417,7.13736033702375,1.299
-3.0138011054849,7.23715094935042,1.3
-3.11197076910305,7.33510509539473,1.301
-3.20833607698461,7.4311551698465,1.302
-3.30285619198846,7.5252359305139,1.303
-3.39549241169145,7.61728457916332,1.304
-3.48620819122398,7.70724083897083,1.305
-3.57496916378,7.7950470284447,1.306
-3.66174315878704,7.88064813168392,1.307
-3.74650021772363,7.96399186484261,1.308
-3.82921260757327,8.04502873867601,1.309
-3.90985483190577,8.12371211704927,1.31
-3.98840363957876,8.19999827129664,1.311
-4.06483803105372,8.2738464303249,1.312
-4.13913926232295,8.34521882636152,1.313
-4.21129084644556,8.41408073625485,1.314
-4.28127855269262,8.48040051824089,1.315
-4.34909040330313,8.54414964409827,1.316
-4.41471666785499,8.60530272662089,1.317
-4.4781498552563,8.66383754234513,1.318
-4.53938470336513,8.71973504947658,1.319
-4.59841816624695,8.77297940096925,1.32
-4.65524939908193,8.82355795271847,1.321
-4.7098797407354,8.87146126683701,1.322
-4.76231269400744,8.91668310999246,1.323
-4.81255390357942,8.95922044679239,1.324
-4.86061113167744,8.9990734282126,1.325
-4.90649423147466,9.03624537507244,1.326
-4.95021511825694,9.07074275656993,1.327
-4.99178773837787,9.10257516389821,1.328
-5.03122803603219,9.13175527897397,1.329
-5.06855391787799,9.15829883831682,1.33
-5.10378521554102,9.18222459212798,1.331
-5.13694364603623,9.20355425862498,1.332
-5.16805277014424,9.22231247369815,1.333
-5.19713794878236,9.23852673596316,1.334
-5.22422629741248,9.2522273472924,1.335
-5.24934663853013,9.26344734891672,1.336
-5.27252945228147,9.27222245319728,1.337
-5.29380682525727,9.27859097117525,1.338
-5.31321239751512,9.28259373601557,1.339
-5.3307813078837,9.28427402246859,1.34
-5.34655013760487,9.28367746248115,1.341
-5.3605568523719,9.28085195709622,1.342
-5.3728407428245,9.27584758478735,1.343
-5.38344236356313,9.26871650638142,1.344
-5.39240347074797,9.25951286672958,1.345
-5.39976695834952,9.24829269329322,1.346
-5.4055767931204,9.23511379181759,1.347
-5.40987794835996,9.22003563927192,1.348
-5.41271633654529,9.20311927424027,1.349
-5.41413874090453,9.18442718495273,1.35
-5.4141927460102,9.16402319515142,1.351
-5.41292666747237,9.14197234799052,1.352
-5.41038948081341,9.11834078817346,1.353
-5.40663074960764,9.09319564253448,1.354
-5.40170055297162,9.06660489927538,1.355
-5.39564941249166,9.03863728607082,1.356
-5.38852821867762,9.00936214725878,1.357
-5.38038815703292,8.97884932033485,1.358
-5.37128063383269,8.9471690119707,1.359
-5.36125720170304,8.91439167377885,1.36
-5.35036948509563,8.88058787804671,1.361
-5.33866910575338,8.84582819366336,1.362
-5.32620760826354,8.81018306246299,1.363
-5.31303638579585,8.77372267620839,1.364
-5.29920660612399,8.73651685443731,1.365
-5.28476913802954,8.69863492339345,1.366
-5.26977447818784,8.66014559626204,1.367
-5.25427267863598,8.62111685492835,1.368
-5.23831327492332,8.58161583347462,1.369
-5.22194521504489,8.54170870362848,1.37
-5.20521678925854,8.50146056237232,1.371
-5.18817556088597,8.46093532191965,1.372
-5.17086829819811,8.42019560226024,1.373
-5.15334090748443,8.37930262647133,1.374
-5.13563836740537,8.3383161189875,1.375
-5.11780466472643,8.29729420701628,1.376
-5.09988273153125,8.25629332528107,1.377
-5.08191438401032,8.2153681242668,1.378
-5.06394026292046,8.17457138213776,1.379
-5.04599977580879,8.1339539204894,1.38
-5.02813104109359,8.09356452409027,1.381
-5.01037083409247,8.05344986476132,1.382
-4.99275453508634,8.01365442953333,1.383
-4.97531607950588,7.97422045321471,1.384
-4.95808791032454,7.9351878554936,1.385
-4.9411009327401,7.89659418269006,1.386
-4.92438447122379,7.85847455426509,1.387
-4.90796622901374,7.82086161418425,1.388
-4.89187225012595,7.78378548722494,1.389
-4.87612688395362,7.74727374030605,1.39
-4.86075275252178,7.71135134891034,1.391
-4.8457707204612,7.67604066865928,1.392
-4.8311998677617,7.64136141209076,1.393
-4.81705746536158,7.60733063067993,1.394
-4.80335895362575,7.57396270213326,1.395
-4.79011792376121,7.54126932297649,1.396
-4.77734610221469,7.5092595064458,1.397
-4.7650533380924,7.47793958568259,1.398
-4.75324759363813,7.44731322222107,1.399
-4.74193493780089,7.41738141974827,1.4
-4.73111954291898,7.38814254310559,1.401
-4.72080368454253,7.35959234249104,1.402
-4.71098774441158,7.33172398281114,1.403
-4.70167021660232,7.30452807812167,1.404
-4.69284771684841,7.27799273108648,1.405
-4.68451499503991,7.25210357737372,1.406
-4.6766649508967,7.22684383489966,1.407
-4.66928865280826,7.20219435782053,1.408
-4.66237535982654,7.17813369516364,1.409
-4.65591254679305,7.1546381539803,1.41
-4.6498859325763,7.13168186689394,1.411
-4.64427951139005,7.10923686390852,1.412
-4.63907558715773,7.087273148334,1.413
-4.63425481088296,7.0657587766777,1.414
-4.62979622098055,7.04465994234248,1.415
-4.62567728651725,7.02394106296563,1.416
-4.62187395330621,7.0035648712251,1.417
-4.6183606927936,6.98349250893288,1.418
-4.61511055367086,6.96368362422931,1.419
-4.61209521614088,6.94409647168577,1.42
-4.60928504876098,6.92468801511798,1.421
-4.60664916778118,6.90541403290641,1.422
-4.60415549889067,6.88622922561604,1.423
-4.60177084128097,6.8670873257029,1.424
-4.59946093392951,6.84794120909115,1.425
-4.59719052400271,6.82874300840059,1.426
-4.59492343727321,6.80944422760171,1.427
-4.5926226504417,6.78999585787256,1.428
-4.59025036524936,6.77034849442945,1.429
-4.58776808426353,6.75045245410184,1.43
-4.58513668821467,6.73025789342056,1.431
-4.58231651475958,6.70971492698729,1.432
-4.57926743854232,6.68877374589335,1.433
-4.57594895242086,6.66738473595547,1.434
-4.57232024972453,6.64549859553709,1.435
-4.56834030740478,6.62306645272453,1.436
-4.56396796993872,6.60003998162889,1.437
-4.55916203384297,6.57637151758643,1.438
-4.55388133265298,6.55201417103274,1.439
-4.54808482222127,6.52692193982838,1.44
-4.54173166618626,6.5010498198173,1.441
-4.53478132146218,6.47435391340302,1.442
-4.52719362359924,6.4467915359313,1.443
-4.51892887186266,6.41832131967295,1.444
-4.50994791387836,6.38890331520508,1.445
-4.50021222969296,6.35849908999458,1.446
-4.48968401509563,6.32707182399319,1.447
-4.47832626404982,6.29458640205958,1.448
-4.46610285008307,6.26100950303054,1.449
-4.45297860648435,6.22630968526974,1.45
-4.43891940515919,6.19045746852995,1.451
-4.42389223399449,6.153425411972,1.452
-4.40786527258636,6.11518818819118,1.453
-4.39080796618651,6.07572265311031,1.454
-4.37269109772494,6.03500791160639,1.455
-4.35348685776908,5.9930253787467,1.456
-4.33316891228253,5.94975883651883,1.457
-4.31171246804946,5.9051944859479,1.458
-4.2890943356343,5.85932099450387,1.459
-4.2652929897497,5.81212953871041,1.46
-4.24028862691,5.76361384187724,1.461
-4.21406322025115,5.71377020688653,1.462
-4.18660057140292,5.66259754397444,1.463
-4.15788635930334,5.61009739345823,1.464
-4.12790818585068,5.55627394336958,1.465
-4.09665561829307,5.50113404196451,1.466
-4.06412022826125,5.44468720509047,1.467
-4.03029562735559,5.38694561840105,1.468
-3.99517749920417,5.32792413441891,1.469
-3.95876362791456,5.26764026445733,1.47
-3.92105392284823,5.20611416542087,1.471
-3.88205043965275,5.14336862151548,1.472
-3.84175739749326,5.07942902090805,1.473
-3.80018119243143,5.01432332738528,1.474
-3.75733040690691,4.94808204707108,1.475
-3.71321581528285,4.88073819027122,1.476
-3.66785038542446,4.81232722852329,1.477
-3.62124927628619,4.74288704693871,1.478
-3.57342983149075,4.67245789193303,1.479
-3.52441156888994,4.60108231444856,1.48
-3.47421616610497,4.52880510878262,1.481
-3.42286744205102,4.45567324714212,1.482
-3.37039133445824,4.38173581005364,1.483
-3.31681587340886,4.30704391276532,1.484
-3.26217115091731,4.23165062778456,1.485
-3.20648928658778,4.15561090370211,1.486
-3.14980438939091,4.07898148046028,1.487
-3.09215251560868,4.00182080122886,1.488
-3.03357162300378,3.92418892105866,1.489
-2.97410152127698,3.84614741248798,1.49
-2.91378381888305,3.76775926828284,1.491
-2.85266186628301,3.68908880149633,1.492
-2.79078069571698,3.61020154303719,1.493
-2.72818695758924,3.53116413694183,1.494
-2.66492885356316,3.45204423354755,1.495
-2.60105606647063,3.37291038076803,1.496
-2.5366196871467,3.29383191367527,1.497
-2.47167213830622,3.21487884259431,1.498
-2.40626709558552,3.13612173991929,1.499
-2.34045940587754,3.05763162586114,1.5
-2.27430500309467,2.97947985333804,1.501
-2.20786082149865,2.90173799222099,1.502
-2.1411847067421,2.82447771314699,1.503
-2.07433532477091,2.7477706711122,1.504
-2.00737206874147,2.67168838905726,1.505
-1.94035496411077,2.59630214165571,1.506
-1.87334457206162,2.52168283951546,1.507
-1.80640189142887,2.44790091400145,1.508
-1.7395882592959,2.37502620288544,1.509
-1.67296525043372,2.30312783702663,1.51
-1.60659457575818,2.23227412828365,1.511
-1.54053797998262,2.16253245885542,1.512
-1.47485713864621,2.09396917224479,1.513
-1.40961355469938,2.02664946603451,1.514
-1.34486845482982,1.96063728666146,1.515
-1.28068268571324,1.89599522636965,1.516
-1.21711661037418,1.83278442251801,1.517
-1.15423000484253,1.77106445941363,1.518
-1.09208195529161,1.71089327283521,1.519
-1.03073075584333,1.65232705740607,1.52
-0.970233807225494,1.59542017696954,1.521
-0.910647516465453,1.54022507811322,1.522
-0.852027197802845,1.4867922069821,1.523
-0.794426975002777,1.43516992951353,1.524
-0.737899685248727,1.38540445521983,1.525
-0.682496784792203,1.33753976463731,1.526
-0.62826825653357,1.29161754055274,1.527
-0.575262519705488,1.24767710311085,1.528
-0.523526341827126,1.20575534889859,1.529
-0.473104753093702,1.16588669409394,1.53
-0.424040963361993,1.1281030217592,1.531
-0.376376281888205,1.0924336333504,1.532
-0.330150039970069,1.05890520450634,1.533
-0.285399516640201,1.0275417451726,1.534
-0.24215986755265,0.998364564107566,1.535
-0.200464057199163,0.97139223780899,1.536
-0.160342794586045,0.946640583891671,1.537
-0.121824472496588,0.92412263893816,1.538
-0.0849351104578653,0.903848640836368,1.539
-0.0496983015243347,0.885826015609594,1.54
-0.0161351629840434,0.870059368736365,1.541
0.0157357089135604,0.856550480949365,1.542
0.0458982801162346,0.845298308494732,1.543
0.0743391157291893,0.836298987825107,1.544
0.101047412699561,0.829545844692048,1.545
0.126015028155223,0.82502940759577,1.546
0.149236503335713,0.822737425542732,1.547
0.170709083060843,0.822654890054237,1.548
0.190432730690463,0.824764061362098,1.549
0.208410138536852,0.829044498720497,1.55
0.22464673369929,0.835473094756398,1.551
0.239150679298519,0.844024113774379,1.552
0.251932871096984,0.854669233925474,1.553
0.263006929499008,0.867377593143541,1.554
0.272389186933285,0.882115838746881,1.555
0.280098670628336,0.898848180597318,1.556
0.286157080799844,0.917536447703638,1.557
0.290588764276957,0.938140148151324,1.558
0.293420683602875,0.960616532235779,1.559
0.294682381653104,0.984920658671847,1.56
0.294405941822844,1.01100546374823,1.561
0.292625943842893,1.03882183329171,1.562
0.289379415291321,1.06831867730234,1.563
0.284705778875879,1.09944300711787,1.564
0.278646795569709,1.13214001496236,1.565
0.27124650369035,1.16635315573175,1.566
0.262551154019333,1.20202423086659,1.567
0.252609141066735,1.23909347416027,1.568
0.241470930591995,1.27749963934951,1.569
0.229188983498989,1.31718008933238,1.57
0.215817676229856,1.3580708868583,1.571
0.201413217788313,1.40010688653355,1.572
0.186033563529266,1.44322182798567,1.573
0.16973832585721,1.48734843002972,1.574
0.152588681981521,1.53241848567997,1.575
0.134647278881877,1.57836295785074,1.576
0.115978135642076,1.62511207559117,1.577
0.096646543315125,1.67259543069956,1.578
0.0767189624868671,1.72074207456454,1.579
0.0562629187094472,1.76948061508176,1.58
0.0353468959796591,1.81873931349672,1.581
0.014040228440632,1.86844618102673,1.582
-0.00758700951160374,1.91852907511702,1.583
-0.0294641145323765,1.96891579518905,1.584
-0.0515198668567524,2.01953417774172,1.585
-0.073682643863256,2.07031219066933,1.586
-0.0958805344824269,2.12117802666344,1.587
-0.118041454258336,2.17206019556936,1.588
-0.140093260870152,2.22288761557161,1.589
-0.161963869920181,2.27358970308656,1.59
-0.183581370794482,2.32409646124459,1.591
-0.204874142402174,2.37433856684819,1.592
-0.225770968599969,2.42424745569689,1.593
-0.246201153109158,2.47375540617423,1.594
-0.266094633733394,2.52279562099667,1.595
-0.285382095687011,2.57130230702897,1.596
-0.303995083845415,2.61921075307553,1.597
-0.321866113731169,2.66645740556169,1.598
-0.338928781051848,2.71297994202433,1.599
-0.355117869608495,2.75871734233588,1.6
-0.370369457396599,2.8036099575909,1.601
-0.384621020724943,2.84759957658957,1.602
-0.397811536181329,2.89062948985749,1.603
-0.409881580278263,2.93264455114616,1.604
-0.420773426615927,2.97359123636386,1.605
-0.430431140404386,3.01341769989162,1.606
-0.43880067019182,3.05207382824388,1.607
-0.44582993665069,3.08951129103885,1.608
-0.45146891827913,3.12568358924813,1.609
-0.455669733880455,3.16054610070056,1.61
-0.45838672168953,3.1940561228195,1.611
-0.459576515020804,3.22617291257832,1.612
-0.459198114319084,3.2568577236628,1.613
-0.457212955500572,3.28607384083434,1.614
-0.453584974478348,3.313786611492,1.615
-0.448280667773284,3.33996347443608,1.616
-0.441269149118332,3.36457398583991,1.617
-0.432522201971241,3.38758984244098,1.618
-0.422014327857989,3.40898490196634,1.619
-0.40972279047655,3.42873520081113,1.62
-0.395627655498074,3.44681896899291,1.621
-0.379711826010048,3.46321664240798,1.622
-0.36196107355366,3.47791087241918,1.623
-0.342364064715164,3.4908865328083,1.624
-0.320912383238785,3.50213072412878,1.625
-0.297600547636408,3.51163277549797,1.626
-0.272426024276994,3.51938424387036,1.627
-0.245389235946414,3.52537891083629,1.628
-0.216493565876084,3.5296127769927,1.629
-0.185745357246456,3.53208405393506,1.63
-0.153153908179038,3.53279315392149,1.631
-0.118731462238179,3.53174267726195,1.632
-0.0824931944713509,3.52893739748731,1.633
-0.0444571930240493,3.52438424435458,1.634
-0.00464443637272539,3.51809228474582,1.635
0.0369212337736409,3.51007270151969,1.636
0.0802131438456754,3.50033877037554,1.637
0.125201823994886,3.48890583479081,1.638
0.171855047812751,3.47579127909327,1.639
0.220137876109698,3.46101449973021,1.64
0.270012704669629,3.44459687479699,1.641
0.321439315889413,3.42656173188784,1.642
0.374374934206744,3.40693431433161,1.643
0.428774285213917,3.38574174587547,1.644
0.484589658349467,3.36301299387913,1.645
0.541770973054248,3.338778831082,1.646
0.600265848273365,3.31307179600534,1.647
0.660019675180462,3.28592615205072,1.648
0.720975692996216,3.25737784535576,1.649
0.783075067768519,3.22746446146707,1.65
0.846256973977632,3.19622518088971,1.651
0.910458678825797,3.16370073357147,1.652
0.975615629067171,3.12993335237924,1.653
1.04166154023063,3.0949667256236,1.654
1.10852848808502,3.05884594868686,1.655
1.17614700219358,3.02161747480819,1.656
1.244446161402,2.98332906507853,1.657
1.31335369110223,2.94402973769643,1.658
1.38279606211246,2.90376971653488,1.659
1.45269859101198,2.86260037906741,1.66
1.52298554176852,2.82057420370086,1.661
1.59358022849464,2.77774471656022,1.662
1.66440511916893,2.73416643777008,1.663
1.73538194015773,2.68989482727532,1.664
1.80643178137262,2.64498623024259,1.665
1.87747520189942,2.59949782208252,1.666
1.94843233593485,2.55348755313126,1.667
2.01922299886767,2.50701409302872,1.668
2.08976679334237,2.4601367748293,1.669
2.15998321514468,2.41291553887977,1.67
2.22979175874984,2.36541087649772,1.671
2.29911202237642,2.31768377348275,1.672
2.36786381239058,2.26979565349136,1.673
2.43596724690813,2.22180832130558,1.674
2.50334285844438,2.17378390602421,1.675
2.56991169546438,2.12578480420459,1.676
2.63559542268976,2.07787362298208,1.677
2.70031642002115,2.03011312319345,1.678
2.76399787993904,1.98256616252975,1.679
2.82656390324966,1.93529563874346,1.68
2.88793959304616,1.88836443293446,1.681
2.94805114675982,1.84183535293839,1.682
3.00682594618,1.79577107684101,1.683
3.0641926453263,1.75023409664165,1.684
3.12008125606079,1.70528666208867,1.685
3.17442323133301,1.66099072470971,1.686
3.22715154595539,1.61740788205942,1.687
3.27820077481177,1.57459932220749,1.688
3.32750716840667,1.53262576848992,1.689
3.37500872566844,1.49154742454655,1.69
3.42064526392456,1.45142391966835,1.691
3.46435848597285,1.41231425447825,1.692
3.50609204417785,1.37427674696974,1.693
3.54579160152705,1.33736897892804,1.694
3.58340488958738,1.30164774275922,1.695
3.61888176330787,1.26716898875336,1.696
3.65217425262001,1.23398777280855,1.697
3.68323661079313,1.20215820464331,1.698
3.71202535950761,1.17173339652589,1.699
3.73849933061439,1.14276541254986,1.7
3.76261970455501,1.11530521848626,1.701
3.78435004542176,1.08940263224358,1.702
3.80365633264329,1.06510627496807,1.703
3.82050698928637,1.04246352281757,1.704
3.83487290696999,1.02152045944339,1.705
3.84672746739326,1.00232182921594,1.706
3.85604656048407,0.984910991230536,1.707
3.86280859918029,0.969329874131349,1.708
3.86699453086084,0.955618931792246,1.709
3.86858784544842,0.943817099894564,1.71
3.86757458021111,0.933961753442792,1.711
3.86394332129428,0.9260886652603,1.712
3.85768520201935,0.920231965508162,1.713
3.84879389798995,0.91642410227119,1.714
3.83726561905076,0.914695803256179,1.715
3.82309909814824,0.915076038648237,1.716
3.80629557714668,0.917591985171937,1.717
3.78685878965674,0.922268991404714,1.718
3.76479494093735,0.929130544390681,1.719
3.74011268493555,0.938198237603571,1.72
3.71282309853202,0.94949174030807,1.721
3.68293965306336,0.963028768369196,1.722
3.65047818319508,0.978825056559718,1.723
3.61545685322234,0.996894332415797,1.724
3.5778961208777,1.01724829169117,1.725
3.53781869872803,1.03989657546018,1.726
3.49524951324471,1.06484674891969,1.727
3.45021566163351,1.09210428194003,1.728
3.40274636651226,1.12167253141417,1.729
3.35287292852626,1.15355272545433,1.73
3.3006286769929,1.18774394948427,1.731
3.2460489186681,1.22424313427473,1.732
3.18917088472863,1.26304504596864,1.733
3.13003367606499,1.30414227814159,1.734
3.06867820698054,1.34752524594164,1.735
3.0051471473931,1.39318218235152,1.736
2.93948486363561,1.44109913661424,1.737
2.87173735795267,1.49125997486189,1.738
2.80195220679,1.54364638298521,1.739
2.73017849797354,1.5982378717797,1.74
2.65646676687476,1.65501178440177,1.741
2.5808689316585,1.71394330616613,1.742
2.50343822770863,1.77500547671323,1.743
2.42422914132668,1.83816920457286,1.744
2.34329734279719,1.90340328414727,1.745
2.26069961891296,1.9706744151342,1.746
2.17649380505185,2.03994722440745,1.747
2.09073871689594,2.11118429036897,1.748
2.00349408188202,2.18434616978356,1.749
1.9148204704713,2.25939142710361,1.75
1.82477922732429,2.33627666628773,1.751
1.73343240246539,2.41495656511363,1.752
1.64084268251956,2.49538391198154,1.753
1.547073322102,2.57750964520089,1.754
1.45218807543934,2.66128289474859,1.755
1.35625112829912,2.74665102648365,1.756
1.25932703030211,2.83355968879821,1.757
1.16148062768971,2.92195286168126,1.758
1.06277699661673,3.01177290816664,1.759
0.963281377037242,3.10296062813305,1.76
0.863059107249084,3.1954553144187,1.761
0.76217555916016,3.28919481120962,1.762
0.660696074337289,3.38411557465541,1.763
0.558685900895955,3.48015273566231,1.764
0.456210131286859,3.57724016480864,1.765
0.353333641032769,3.67531053932335,1.766
0.250121028466693,3.77429541206378,1.767
0.146636555519951,3.8741252824245,1.768
0.0429440896063208,3.97472966910458,1.769
-0.0608929533540201,4.0760371846561,1.77
-0.164811664729439,4.1779756117328,1.771
-0.26874969775172,4.28047198095314,1.772
-0.372645320834284,4.38345265028809,1.773
-0.476437469599482,4.48684338587992,1.774
-0.580065797582995,4.59056944419411,1.775
-0.68347072558558,4.69455565540286,1.776
-0.786593489644655,4.79872650789481,1.777
-0.889376187600328,4.90300623380201,1.778
-0.991761824232585,5.00731889543191,1.779
-1.09369435494843,5.11158847248833,1.78
-1.19511872799973,5.21573894996304,1.781
-1.29598092521441,5.31969440657583,1.782
-1.39622800122574,5.42337910363872,1.783
-1.49580812118579,5.5267175742171,1.784
-1.59467059695156,5.62963471245839,1.785
-1.69276592173318,5.73205586295663,1.786
-1.79004580319603,5.83390691001917,1.787
-1.88646319500931,5.93511436670056,1.788
-1.9819723268359,6.03560546346658,1.789
-2.07652873275905,6.13530823635056,1.79
-2.17008927814335,6.23415161446304,1.791
-2.26261218492826,6.332065506715,1.792
-2.35405705535407,6.4289808876146,1.793
-2.44438489412099,6.52482988199712,1.794
-2.53355812898338,6.61954584854767,1.795
-2.62154062978202,6.71306346197694,1.796
-2.7082977259184,6.80531879371062,1.797
-2.79379622227568,6.89624939095409,1.798
-2.87800441359224,6.98579435399527,1.799
-2.96089209729393,7.07389441160985,1.8
-3.04243058479253,7.16049199443499,1.801
-3.1225927112581,7.24553130617954,1.802
-3.20135284387372,7.32895839254132,1.803
-3.27868688858196,7.4107212077043,1.804
-3.35457229533246,7.49076967829185,1.805
-3.42898806184112,7.56905576465497,1.806
-3.50191473587133,7.64553351937814,1.807
-3.5733344160486,7.72015914288913,1.808
-3.64323075122003,7.79289103606286,1.809
-3.71158893837074,7.86368984971403,1.81
-3.77839571910955,7.93251853087738,1.811
-3.84363937473663,7.9993423657795,1.812
-3.90730971990639,8.06412901941086,1.813
-3.96939809489888,8.12684857161208,1.814
-4.02989735651371,8.18747354959408,1.815
-4.08880186760038,8.24597895681697,1.816
-4.14610748523975,8.30234229815912,1.817
-4.20181154759137,8.35654360131305,1.818
-4.25591285942183,8.40856543435211,1.819
-4.30841167632975,8.45839291941722,1.82
-4.35930968768333,8.50601374248063,1.821
-4.40860999828666,8.55141815914956,1.822
-4.45631710879184,8.59459899648016,1.823
-4.5024368948736,8.63555165077863,1.824
-4.54697658518461,8.6742740813741,1.825
-4.58994473810914,8.71076680035463,1.826
-4.63135121733393,8.74503285826528,1.827
-4.67120716625551,8.77707782577449,1.828
-4.70952498124358,8.80690977132251,1.829
-4.74631828378091,8.83453923477309,1.83
-4.7816018915008,8.85997919709702,1.831
-4.81539178814386,8.88324504612415,1.832
-4.84770509245639,8.90435453840702,1.833
-4.87856002605381,8.92332775724809,1.834
-4.90797588027289,8.94018706694857,1.835
-4.93597298203783,8.9549570633456,1.836
-4.96257265876578,8.9676645207106,1.837
-4.98779720233847,8.97833833509004,1.838
-5.01166983216754,8.98700946417595,1.839
-5.03421465738216,8.99371086380136,1.84
-5.05545663816846,8.99847742116217,1.841
-5.07542154629153,9.00134588487392,1.842
-5.09413592483156,9.00235479197862,1.843
-5.11162704716722,9.00154439202279,1.844
-5.12792287523996,8.99895656833453,1.845
-5.14305201713474,8.99463475663301,1.846
-5.15704368401321,8.98862386110984,1.847
-5.1699276464373,8.98097016812695,1.848
-5.18173419012158,8.97172125768149,1.849
-5.19249407115492,8.9609259127922,1.85
-5.2022384707323,8.94863402696779,1.851
-5.21099894943971,8.93489650992103,1.852
-5.21880740113572,8.9197651916973,1.853
-5.22569600647501,8.9032927253895,1.854
-5.23169718611993,8.88553248861543,1.855
-5.23684355368806,8.866538483936,1.856
-5.24116786848429,8.84636523839653,1.857
-5.24470298806758,8.82506770237494,1.858
-5.2474818207037,8.80270114792324,1.859
-5.24953727775615,8.77932106679051,1.86
-5.25090222606912,8.75498306831675,1.861
-5.25160944039664,8.72974277738805,1.862
-5.2516915559341,8.70365573264433,1.863
-5.2511810210084,8.67677728513097,1.864
-5.25011004998456,8.6491624975856,1.865
-5.24851057644723,8.62086604455087,1.866
-5.24641420671651,8.59194211350299,1.867
-5.24385217375802,8.56244430718469,1.868
-5.24085529154821,8.53242554732944,1.869
-5.23745390995613,8.50193797996179,1.87
-5.23367787020374,8.47103288245629,1.871
-5.22955646096703,8.43976057253446,1.872
-5.22511837518076,8.40817031937627,1.873
-5.2203916676097,8.37631025701887,1.874
-5.21540371324971,8.34422730021143,1.875
-5.21018116662164,8.31196706289074,1.876
-5.20474992202146,8.27957377943731,1.877
-5.19913507478941,8.24709022886702,1.878
-5.19336088366102,8.21455766210777,1.879
-5.18745073426241,8.18201573250517,1.88
-5.18142710381147,8.14950242969509,1.881
-5.17531152708646,8.11705401697479,1.882
-5.16912456372226,8.0847049722976,1.883
-5.1628857668939,8.05248793300971,1.884
-5.15661365344605,8.02043364443956,1.885
-5.15032567552575,7.98857091244433,1.886
-5.14403819377471,7.95692656000899,1.887
