Drag (N),Lift (N),Time (s)
1.05830869145145,-3.64160712105459,1.695
1.04644799289351,-3.66323106450314,1.696
1.0325777543454,-3.6814805217239,1.697
1.01682297334438,-3.69652407982786,1.698
0.999308725349153,-3.70853182928997,1.699
0.980159940134852,-3.71767496818237,1.7
0.959501182604081,-3.72412540879168,1.701
0.937456438409833,-3.72805538745701,1.702
0.914148904771696,-3.72963707845362,1.703
0.889700786851781,-3.72904221273418,1.704
0.864233100040967,-3.72644170232438,1.705
0.837865478489621,-3.72200527115297,1.706
0.810715990199819,-3.71590109307819,1.707
0.782900958978395,-3.70829543785222,1.708
0.754534793531905,-3.69935232574411,1.709
0.725729823965767,-3.68923319151837,1.71
0.696596145930648,-3.67809655844212,1.711
0.667241472639456,-3.66609772296744,1.712
0.63777099495828,-3.65338845070898,1.713
0.608287249754206,-3.64011668430755,1.714
0.578889996662316,-3.62642626374139,1.715
0.549676103413249,-3.61245665961565,1.716
0.520739439841615,-3.59834271992857,1.717
0.49217078067437,-3.58421443078021,1.718
0.464057717176885,-3.57019669145549,1.719
0.436484577713146,-3.55640910427875,1.72
0.409532357255142,-3.5429657796014,1.721
0.383278655855228,-3.52997515624832,1.722
0.35779762607406,-3.51753983771167,1.723
0.333159929335683,-3.50575644434371,1.724
0.309432701160525,-3.49471548176232,1.725
0.286679525206473,-3.48450122564503,1.726
0.26496041602795,-3.47519162304891,1.727
0.244331810442943,-3.46685821035524,1.728
0.22484656737844,-3.45956604789924,1.729
0.206553976045554,-3.45337367130654,1.73
0.189499772277038,-3.44833305951955,1.731
0.173726162841721,-3.4444896194586,1.732
0.159271857532857,-3.44188218722439,1.733
0.146172108810397,-3.44054304571083,1.734
0.134458758760862,-3.4404979584597,1.735
0.124160293122812,-3.4417662195519,1.736
0.115301902110967,-3.44436071929379,1.737
0.107905547757784,-3.44828802542128,1.738
0.101990037477843,-3.45354847950984,1.739
0.0975711035477267,-3.46013630824426,1.74
0.0946614881822514,-3.46803974916901,1.741
0.0932710338768889,-3.47724119050774,1.742
0.0934067786761255,-3.48771732460943,1.743
0.0950730560182585,-3.49943931454874,1.744
0.0982715987988266,-3.51237297337887,1.745
0.103001647287478,-3.52647895550822,1.746
0.109260060526639,-3.54171295964513,1.747
0.117041430834861,-3.55802594273059,1.748
0.1263382010332,-3.57536434425484,1.749
0.137140784009428,-3.59367032033183,1.75
0.149437684232323,-3.61288198688484,1.751
0.163215620826685,-3.63293367127753,1.752
0.178459651819117,-3.65375617170716,1.753
0.195153299165,-3.67527702366087,1.754
0.213278674168448,-3.69742077272182,1.755
0.232816602909331,-3.7201092529992,1.756
0.253746751294781,-3.74326187044566,1.757
0.27604774935681,-3.76679589031645,1.758
0.299697314422865,-3.7906267280172,1.759
0.324672372792254,-3.81466824258195,1.76
0.350949179558378,-3.83883303201895,1.761
0.378503436224643,-3.86303272976012,1.762
0.40731040577064,-3.88717830144956,1.763
0.437345024834862,-3.91118034130818,1.764
0.468582012690602,-3.93494936731504,1.765
0.500995976702941,-3.95839611445077,1.766
0.53456151396669,-3.98143182525566,1.767
0.569253308837898,-4.00396853696338,1.768
0.605046226084913,-4.02591936448173,1.769
0.641915399399113,-4.04719877850385,1.77
0.679836315020073,-4.06772287804677,1.771
0.718784890245295,-4.0874096567299,1.772
0.758737546610427,-4.10617926212237,1.773
0.79967127754229,-4.12395424750717,1.774
0.841563710303879,-4.14065981542943,1.775
0.884393162067733,-4.1562240524179,1.776
0.928138689971779,-4.17057815429146,1.777
0.972780135029685,-4.18365664148645,1.778
1.01829815978614,-4.19539756386631,1.779
1.06467427962593,-4.20574269450146,1.78
1.11189088766455,-4.21463771193546,1.781
1.15993127316689,-4.22203237048227,1.782
1.20877963345967,-4.2278806581296,1.783
1.25842107932235,-4.2321409416541,1.784
1.30884163386037,-4.23477609858642,1.785
1.36002822488368,-4.23575363569658,1.786
1.41196867083256,-4.23504579370368,1.787
1.46465166031152,-4.23262963794814,1.788
1.51806672531109,-4.22848713479949,1.789
1.57220420821542,-4.22260521360794,1.79
1.62705522271229,-4.21497581404374,1.791
1.68261160873978,-4.20559591870421,1.792
1.73886588162172,-4.19446757090525,1.793
1.795811175561,-4.1815978776098,1.794
1.8534411816769,-4.16699899748329,1.795
1.91175008078875,-4.15068811410212,1.796
1.97073247116402,-4.13268739437824,1.797
2.03038329146432,-4.11302393229916,1.798
2.09069773913741,-4.09172967811899,1.799
2.15167118451729,-4.06884135317222,1.8
2.21329908090792,-4.0444003505172,1.801
2.27557687093876,-4.01845262165169,1.802
2.33849988949236,-3.991048549577,1.803
2.40206326351524,-3.96224280852147,1.804
2.46626180903397,-3.93209421066696,1.805
2.53108992570785,-3.90066554025447,1.806
2.59654148925838,-3.86802337547662,1.807
2.66260974212361,-3.83423789859522,1.808
2.72928718269268,-3.79938269475167,1.809
2.79656545348173,-3.76353453996663,1.81
2.86443522861792,-3.72677317885258,1.811
2.9328861010024,-3.6891810925892,1.812
3.00190646952662,-3.65084325773626,1.813
3.07148342671862,-3.61184689648248,1.814
3.14160264719771,-3.5722812189508,1.815
3.21224827731624,-3.53223715820151,1.816
3.28340282636678,-3.49180709859381,1.817
3.35504705973192,-3.45108459818435,1.818
3.42715989435104,-3.41016410585725,1.819
3.49971829687559,-3.36914067389504,1.82
3.57269718487997,-3.32810966671266,1.821
3.64606933148983,-3.28716646648827,1.822
3.71980527378361,-3.24640617643388,1.823
3.79387322531616,-3.20592332245714,1.824
3.86823899310509,-3.16581155397138,1.825
3.942865899412,-3.12616334461575,1.826
4.01771470864072,-3.08706969364979,1.827
4.09274355966454,-3.04861982878755,1.828
4.16790790388249,-3.01090091123575,1.829
4.24316044929321,-2.97399774369743,1.83
4.31845111086153,-2.93799248209839,1.831
4.39372696743943,-2.90296435178738,1.832
4.46893222548858,-2.86898936895285,1.833
4.54400818983673,-2.83614006798959,1.834
4.61889324168417,-2.80448523553715,1.835
4.69352282406066,-2.77408965189841,1.836
4.76782943491585,-2.74501384053235,1.837
4.84174262800905,-2.71731382629832,1.838
4.91518902174614,-2.691040903111,1.839
4.98809231609314,-2.66624141164591,1.84
5.06037331767702,-2.6429565277138,1.841
5.13194997316518,-2.62122206189992,1.842
5.20273741099564,-2.6010682710399,1.843
5.2726479915099,-2.58251968207858,1.844
5.34159136552076,-2.56559492883149,1.845
5.40947454132672,-2.55030660214031,1.846
5.47620196016473,-2.53666111388481,1.847
5.54167558007184,-2.52465857528294,1.848
5.60579496810663,-2.51429268987965,1.849
5.6684574008599,-2.50555066159228,1.85
5.72955797316418,-2.49841311814702,1.851
5.7889897148909,-2.49285405020672,1.852
5.84664371570377,-2.48884076645515,1.853
5.90240925761691,-2.48633386486701,1.854
5.95617395518625,-2.48528722035679,1.855
6.00782390314305,-2.48564798896219,1.856
6.05724383125936,-2.48735662868083,1.857
6.10431726621576,-2.49034693704075,1.858
6.14892670022376,-2.49454610544729,1.859
6.19095376613657,-2.49987479031047,1.86
6.23027941876476,-2.50624720091844,1.861
6.26678412209604,-2.51357120398421,1.862
6.30034804210179,-2.52174844475406,1.863
6.3308512447973,-2.53067448452789,1.864
6.35817389920716,-2.54023895440333,1.865
6.38219648487284,-2.5503257250178,1.866
6.40280000352551,-2.56081309202486,1.867
6.41986619453411,-2.57157397700441,1.868
6.43327775372632,-2.58247614346955,1.869
6.44291855516853,-2.59338242759711,1.87
6.44867387548032,-2.6041509832737,1.871
6.45043062024897,-2.61463554101464,1.872
6.44807755210083,-2.62468568027948,1.873
6.44150551997818,-2.63414711467559,1.874
6.43060768916322,-2.6428619895092,1.875
6.41527977158472,-2.65066919111317,1.876
6.39542025593762,-2.65740466735121,1.877
6.37093063714187,-2.66290175867022,1.878
6.3417156446635,-2.66699153904547,1.879
6.30768346921873,-2.66950316613808,1.88
6.26874598738093,-2.67026423995997,1.881
6.22481898361002,-2.66910116931887,1.882
6.17582236922476,-2.66583954529499,1.883
6.12168039784052,-2.66030452098134,1.884
6.06232187679772,-2.6523211967019,1.885
5.99768037411057,-2.64171500990529,1.886
5.92769442047038,-2.62831212891758,1.887
5.85230770584382,-2.61193984972443,1.888
5.77146927021375,-2.59242699494234,1.889
5.68513368801778,-2.56960431412895,1.89
5.59326124584937,-2.54330488457544,1.891
5.49581811299551,-2.51336451171811,1.892
5.39277650439651,-2.47962212830263,1.893
5.28411483562487,-2.44192019143274,1.894
5.16981786949317,-2.40010507663493,1.895
5.04987685391431,-2.35402746807272,1.896
4.92428965065212,-2.303542744048,1.897
4.79306085461542,-2.24851135693243,1.898
4.65620190336472,-2.1887992066794,1.899
4.51373117651789,-2.12427800707691,1.9
4.36567408475823,-2.05482564391223,1.901
4.21206314816702,-1.98032652423307,1.902
4.05293806362137,-1.9006719159043,1.903
3.88834576101791,-1.81576027667633,1.904
3.71834044810279,-1.72549757199928,1.905
3.54298364370934,-1.62979758083761,1.906
3.36234419922602,-1.52858218876125,1.907
3.17649830813852,-1.42178166761305,1.908
2.98552950351254,-1.30933494107702,1.909
2.78952864330583,-1.19118983549867,1.91
2.588593883421,-1.0673033153364,1.911
2.38283063843371,-0.93764170265267,1.912
2.17235152995405,-0.802180880084136,1.913
1.95727632260262,-0.660906476762192,1.914
1.73773184760633,-0.513814036688568,1.915
1.51385191404263,-0.360909169105098,1.916
1.28577720778493,-0.202207680432352,1.917
1.05365517822537,-0.037735687388322,1.918
0.81763991287535,0.132470289064076,1.919
0.577891999967373,0.308363249253626,1.92
0.334578379205579,0.489885660095313,1.921
0.0878721808355784,0.676969420376642,1.922
-0.162047446772786,0.869535846229231,1.923
-0.414995520813303,1.06749567693818,1.924
-0.670781418762985,1.2707491012002,1.925
-0.929209083872452,1.47918580389988,1.926
-1.19007724114453,1.69268503343111,1.927
-1.45317962349728,1.91111568954878,1.928
-1.71830520778717,2.13433643169328,1.929
-1.98523846034771,2.36219580768811,1.93
-2.2537595916798,2.59453240266869,1.931
-2.52364481991081,2.83117500805833,1.932
-2.79466664262143,3.07194281036554,1.933
-3.06659411662183,3.31664559953557,1.934
-3.33919314524207,3.56508399654779,1.935
-3.61222677268548,3.81704969991041,1.936
-3.8854554849791,4.072325750664,1.937
-4.1586375170406,4.33068681546617,1.938
-4.43152916536801,4.59189948729157,1.939
-4.70388510584606,4.85572260324378,1.94
-4.97545871615142,5.12190757893925,1.941
-5.24600240222872,5.39019875888798,1.942
-5.5152679282993,5.66033378226125,1.943
-5.78300674985675,5.93204396340356,1.944
-6.04897034909503,6.20505468641414,1.945
-6.31291057220907,6.47908581309262,1.946
-6.5745799680021,6.75385210351444,1.947
-6.83373212722944,7.02906364847382,1.948
-7.09012202210565,7.3044263130059,1.949
-7.34350634539928,7.57964219017494,1.95
-7.59364384853873,7.8544100642927,1.951
-7.84029567815254,8.12842588270961,1.952
-8.0832257104686,8.4013832353019,1.953
-8.32220088299904,8.67297384075991,1.954
-8.55699152294074,8.94288803876696,1.955
-8.78737167172596,9.21081528714397,1.956
-9.01311940516283,9.4764446630227,1.957
-9.23401714861239,9.73946536710018,1.958
-9.44985198665593,9.99956723001858,1.959
-9.66041596671573,10.2564412199081,1.96
-9.86550639610132,10.5097799501262,1.961
-10.0649261319646,10.759278186224,1.962
-10.2584838636586,11.0046333511694,1.963
-10.4459943870077,11.2455460278599,1.964
-10.6272788700102,11.4817204579587,1.965
-10.8021651095088,11.7128650360961,1.966
-10.9704877783811,11.9386927984835,1.967
-11.132088662817,12.1589219049973,1.968
-11.2868168892674,12.3732761138026,1.969
-11.4345291406677,12.5814852475971,1.97
-11.5750898615571,12.7832856505747,1.971
-11.7083714517349,12.9784206352204,1.972
-11.8342544481134,13.1666409180727,1.973
-11.9526276944523,13.3477050436046,1.974
-12.063388498674,13.5213797954018,1.975
-12.1664427774886,13.6874405938369,1.976
-12.2617051880741,13.8456718794666,1.977
-12.3490992465835,13.995867481406,1.978
-12.4285574332733,14.1378309699616,1.979
-12.5000212840712,14.2713759928363,1.98
-12.5634414684252,14.3963265942529,1.981
-12.6187778533012,14.5125175163711,1.982
-12.6659995532214,14.6197944824149,1.983
-12.7050849662583,14.7180144609542,1.984
-12.7360217959278,14.8070459108304,1.985
-12.758807058948,14.8867690062462,1.986
-12.7734470788547,14.9570758415832,1.987
-12.7799574654927,15.0178706155493,1.988
-12.7783630804249,15.0690697942988,1.989
-12.7686979883269,15.1106022532093,1.99
-12.7510053944613,15.1424093970419,1.991
-12.7253375683478,15.1644452582536,1.992
-12.6917557537728,15.1766765732743,1.993
-12.6503300653047,15.1790828366042,1.994
-12.6011393715061,15.1716563326307,1.995
-12.5442711650567,15.1544021451082,1.996
-12.4798214200238,15.1273381442897,1.997
-12.4078944365427,15.0904949517404,1.998
-12.3286026731874,15.0439158829104,1.999
-12.2420665673358,14.9876568675856,2
-12.1484143438558,14.9217863483811,2.001
-12.047781812456,14.8463851574831,2.002
-11.9403121540682,14.7615463718893,2.003
-11.826155696643,14.66737514744,2.004
-11.7054696807641,14.563988531974,2.005
-11.5784180154984,14.4515152579827,2.006
-11.4451710249199,14.3300955151792,2.007
-11.3059051857588,14.1998807034355,2.008
-11.1608028566439,14.0610331665819,2.009
-11.0100519994172,13.9137259075966,2.01
-10.8538458930173,13.7581422857548,2.011
-10.692382840436,13.5944756963363,2.012
-10.5258658692652,13.4229292335285,2.013
-10.3545024263624,13.2437153371919,2.014
-10.1785040671699,13.0570554241865,2.015
-9.9980861402328,12.8631795049895,2.016
-9.81346746746536,12.6623257863582,2.017
-9.62487002072503,12.4547402608231,2.018
-9.43251859525363,12.2406762838185,2.019
-9.23664048055246,12.0203941392815,2.02
-9.03746512925866,11.7941605945728,2.021
-8.83522382459287,11.5622484455898,2.022
-8.63014934694752,11.3249360529643,2.023
-8.42247564018535,11.0825068702488,2.024
-8.21243747821543,10.8352489650132,2.025
-8.00027013241131,10.5834545337833,2.026
-7.78620904043173,10.3274194117635,2.027
-7.57048947699965,10.0674425782958,2.028
-7.35334622718901,9.8038256590108,2.029
-7.13501326276156,9.53687242563393,2.03
-6.91572342208815,9.26688829440925,2.031
-6.6957080941795,8.99417982410619,2.032
-6.47519690734133,8.71905421457152,2.033
-6.254417422958,8.44181880678555,2.034
-6.03359483489634,8.16278058537623,2.035
-5.81295167500849,7.88224568453678,2.036
-5.59270752519933,7.60051889828364,2.037
-5.37307873650833,7.31790319597936,2.038
-5.15427815564136,7.03469924403245,2.039
-4.93651485937076,6.75120493467072,2.04
-4.71999389720561,6.46771492266742,2.041
-4.50491604271599,6.18452017088139,2.042
-4.29147755387688,5.90190750545112,2.043
-4.07986994277815,5.62015918146111,2.044
-3.87027975502761,5.3395524598745,2.045
-3.66288835915358,5.06035919650084,2.046
-3.45787174629336,4.78284544374074,2.047
-3.25540034043195,4.50727106582071,2.048
-3.0556388194348,4.23388936820144,2.049
-2.85874594709539,3.96294674181185,2.05
-2.66487441639708,3.69468232272845,2.051
-2.47417070416538,3.42932766788586,2.052
-2.2867749372645,3.16710644736965,2.053
-2.10282077046879,2.90823415380648,2.054
-1.92243527611665,2.65291782932982,2.055
-1.74573884563124,2.40135581056171,2.056
-1.57284510296916,2.1537374920121,2.057
-1.40386083003497,1.91024310825853,2.058
-1.23888590407624,1.67104353522831,2.059
-1.07801324705075,1.43630011086514,2.06
-0.921328786934566,1.20616447542101,2.061
-0.768911430916962,0.980778431572696,2.062
-0.620833050405699,0.760273824520662,2.063
-0.477158477743986,0.544772442185898,2.064
-0.337945514518612,0.334385935578565,2.065
-0.203244951317251,0.129215759370012,2.066
-0.0731005987719404,-0.0706468673422162,2.067
0.0524506702948564,-0.2651209801286,2.068
0.173378867825238,-0.454135868274921,2.069
0.289660826805049,-0.637631053917695,2.07
0.401280127109306,-0.815556251443747,2.071
0.508227011174233,-0.987871307370197,2.072
0.610498289773846,-1.15454612096095,2.073
0.708097238196018,-1.3155605458748,2.074
0.801033483129089,-1.47090427317863,2.075
0.889322880585561,-1.62057669609665,2.076
0.972987385204058,-1.76458675690307,2.077
1.05205491128453,-1.90295277640144,2.078
1.12655918592468,-2.03570226646804,2.079
1.1965395946377,-2.16287172617036,2.08
1.26204101984262,-2.28450642200359,2.081
1.32311367262891,-2.40066015281919,2.082
1.37981291820621,-2.51139500004884,2.083
1.4321990954588,-2.61678106385545,2.084
1.48033733103159,-2.71689618586935,2.085
1.52429734838106,-2.81182565919321,2.086
1.56415327223014,-2.90166192638248,2.087
1.59998342887049,-2.98650426613048,2.088
1.63187014275926,-3.0664584694073,2.089
1.65989952985992,-3.1416365058205,2.09
1.68416128817838,-3.21215618098245,2.091
1.70474848594605,-3.27814078568417,2.092
1.72175734790143,-3.33971873768912,2.093
1.73528704011992,-3.39702321697168,2.094
1.74543945383968,-3.45019179523497,2.095
1.75231898872762,-3.49936606055029,2.096
1.75603233602581,-3.54469123796664,2.097
1.75668826201274,-3.58631580694288,2.098
1.75439739220848,-3.62439111645715,2.099
1.74927199674511,-3.65907099864863,2.1
1.74142577731636,-3.69051138184541,2.101
1.73097365611135,-3.71886990382851,2.102
1.71803156712787,-3.74430552617708,2.103
1.70271625025025,-3.76697815053279,2.104
1.68514504846566,-3.78704823761237,2.105
1.66543570858077,-3.80467642978679,2.106
1.64370618578805,-3.820023178033,2.107
1.62007445241784,-3.83324837405008,2.108
1.59465831119811,-3.84451098831579,2.109
1.56757521332946,-3.85396871484198,2.11
1.53894208166772,-3.86177762336825,2.111
1.50887513929077,-3.86809181971256,2.112
1.47748974371014,-3.87306311497532,2.113
1.44490022697118,-3.8768407042697,2.114
1.4112197418687,-3.8795708556262,2.115
1.37656011448745,-3.88139660969257,2.116
1.34103170325902,-3.88245749082312,2.117
1.304743264709,-3.88288923012193,2.118
1.26780182604947,-3.88282350097494,2.119
1.23031256475389,-3.88238766757441,2.12
1.19237869523257,-3.88170454690718,2.121
1.1541013627082,-3.88089218464529,2.122
1.11557954437216,-3.88006364534304,2.123
1.07690995788352,-3.87932681731067,2.124
1.03818697725374,-3.8787842324984,2.125
0.999502556141534,-3.87853290168941,2.126
0.960946158563539,-3.87866416526325,2.127
0.92260469700819,-3.87926355975414,2.128
0.884562477921768,-3.88041070039148,2.129
0.846901154517721,-3.88217917977184,2.13
0.80969968684256,-3.88463648277388,2.131
0.773034309014277,-3.88784391778986,2.132
0.736978503532203,-3.8918565643089,2.133
0.701602982540589,-3.89672323684945,2.134
0.666975675912077,-3.90248646520044,2.135
0.633161726001468,-3.90918249089285,2.136
0.600223488905084,-3.91684127978628,2.137
0.568220542046392,-3.92548655061788,2.138
0.537209697894492,-3.93513581932466,2.139
0.507245023608721,-3.94580045891425,2.14
0.478377866389781,-3.95748577462382,2.141
0.450656884305784,-3.97019109407226,2.142
0.424128082350151,-3.98390987207689,2.143
0.398834853477661,-3.99862980977318,2.144
0.374818024355053,-4.01433298764356,2.145
0.352115905553382,-4.03099601203079,2.146
0.330764345901013,-4.04859017468118,2.147
0.310796790708576,-4.06708162483409,2.148
0.292244343570454,-4.08643155334666,2.149
0.275135831441485,-4.10659638831635,2.15
0.259497872682525,-4.12752800163861,2.151
0.245354947764277,-4.14917392591366,2.152
0.232729472315491,-4.17147758109377,2.153
0.221641872199131,-4.19437851024192,2.154
0.212110660298524,-4.21781262375316,2.155
0.204152514694742,-4.24171245137263,2.156
0.197782357916619,-4.26600740132761,2.157
0.193013436945764,-4.29062402587689,2.158
0.189857403660814,-4.31548629256764,2.159
0.188324395407821,-4.3405158604788,2.16
0.188423115387247,-4.36563236072062,2.161
0.190160912552361,-4.39075368045228,2.162
0.193543860719026,-4.41579624967316,2.163
0.198576836592829,-4.44067533003967,2.164
0.205263596426254,-4.46530530495625,2.165
0.213606851026089,-4.48959997018925,2.166
0.22360833883954,-4.51347282425253,2.167
0.23526889685643,-4.53683735781721,2.168
0.248588529074551,-4.55960734140164,2.169
0.263566472285516,-4.58169711060475,2.17
0.280201258949415,-4.60302184815304,2.171
0.298490776938116,-4.6234978620417,2.172
0.318432325939157,-4.64304285906142,2.173
0.34002267032487,-4.66157621301529,2.174
0.363258088304479,-4.67901922694485,2.175
0.388134417190607,-4.69529538870052,2.176
0.41464709462566,-4.71033061920911,2.177
0.442791195628008,-4.72405351281038,2.178
0.472561465332757,-4.73639556905529,2.179
0.503952347316985,-4.74729141538022,2.18
0.536958007414788,-4.75667902009533,2.181
0.571572352943103,-4.76449989514931,2.182
0.607789047275195,-4.77069928815901,2.183
0.645601519714615,-4.77522636321934,2.184
0.685002970638701,-4.77803437003697,2.185
0.725986371896775,-4.77908080096066,2.186
0.768544462464511,-4.77832753551111,2.187
0.812669739372149,-4.77574097204443,2.188
0.858354443940398,-4.77129214621521,2.189
0.905590543373981,-4.76495683593782,2.19
0.954369707778677,-4.75671565257816,2.191
1.00468328268353,-4.74655411814175,2.192
1.05652225716539,-4.73446272825892,2.193
1.10987722768833,-4.72043700080267,2.194
1.16473835778533,-4.70447751001019,2.195
1.22109533372441,-4.68658990601465,2.196
1.27893731631567,-4.66678491972992,2.197
1.33825288902936,-4.6450783530666,2.198
1.39903000260884,-4.62149105449406,2.199
1.46125591637498,-4.59604887999909,2.2
1.52491713643097,-4.56878263952781,2.201
1.58999935098858,-4.53972802903283,2.202
1.65648736304799,-4.50892554828365,2.203
1.72436502067406,-4.47642040463287,2.204
1.79361514512189,-4.44226240296563,2.205
1.86421945707403,-4.40650582209382,2.206
1.93615850126023,-4.36920927789007,2.207
2.00941156973865,-4.33043557348933,2.208
2.08395662412457,-4.29025153691804,2.209
2.15977021705938,-4.24872784654197,2.21
2.23682741321797,-4.20593884475458,2.211
2.31510171015782,-4.16196234035649,2.212
2.39456495931702,-4.11687940010583,2.213
2.47518728747189,-4.07077412994578,2.214
2.55693701896715,-4.02373344644223,2.215
2.6397805990333,-3.97584683898915,2.216
2.72368251850672,-3.92720612336294,2.217
2.80860524026777,-3.87790518722932,2.218
2.89450912771137,-3.82803972822721,2.219
2.98135237556272,-3.77770698527353,2.22
3.06909094334821,-3.72700546375087,2.221
3.15767849182818,-3.67603465525632,2.222
3.24706632269378,-3.62489475260491,2.223
3.33720332182507,-3.57368636079419,2.224
3.42803590640174,-3.52251020464824,2.225
3.51950797615072,-3.47146683386964,2.226
3.61156086900786,-3.42065632623585,2.227
3.70413332146205,-3.37017798968371,2.228
3.79716143384145,-3.32013006403008,2.229
3.89057864079152,-3.27060942308043,2.23
3.98431568718387,-3.22171127787824,2.231
4.07830060968401,-3.17352888184808,2.232
4.17245872419387,-3.12615323858304,2.233
4.26671261937254,-3.07967281302371,2.234
4.36098215642548,-3.03417324676996,2.235
4.45518447533868,-2.98973707826006,2.236
4.54923400771999,-2.94644346854246,2.237
4.6430424963947,-2.90436793335493,2.238
4.73651902188767,-2.86358208221364,2.239
4.82957003590787,-2.82415336520061,2.24
4.9220994019354,-2.78614482812266,2.241
5.0140084429943,-2.74961487669742,2.242
5.10519599667763,-2.7146170504039,2.243
5.19555847747372,-2.6811998066142,2.244
5.28498994642544,-2.64940631560184,2.245
5.37338218813619,-2.61927426699882,2.246
5.4606247951185,-2.59083568824907,2.247
5.54660525946322,-2.56411677558027,2.248
5.63120907178872,-2.53913773798887,2.249
5.71431982741165,-2.515912654705,2.25
5.79581933966233,-2.49444934657441,2.251
5.87558776024956,-2.47474926176432,2.252
5.9535037065617,-2.45680737616834,2.253
6.02944439577252,-2.44061210885345,2.254
6.10328578560259,-2.42614525285844,2.255
6.17490272156921,-2.41338192161939,2.256
6.24416909054035,-2.40229051126269,2.257
6.31095798039089,-2.39283267897087,2.258
6.37514184554268,-2.38496333759019,2.259
6.43659267815311,-2.37863066661265,2.26
6.49518218470104,-2.37377613962793,2.261
6.55078196770318,-2.37033456830364,2.262
6.60326371227858,-2.36823416291455,2.263
6.65249937726449,-2.36739660940402,2.264
6.6983613905724,-2.36773716292268,2.265
6.74072284845975,-2.36916475775219,2.266
6.77945771837954,-2.37158213348359,2.267
6.81444104505804,-2.37488597728269,2.268
6.84554915943894,-2.37896708203757,2.269
6.87265989012148,-2.38371052014603,2.27
6.89565277690976,-2.38899583266488,2.271
6.91440928608123,-2.39469723350631,2.272
6.92881302697336,-2.40068382833173,2.273
6.93874996948005,-2.40681984775812,2.274
6.94410866204192,-2.41296489445849,2.275
6.9447804497089,-2.41897420370432,2.276
6.94065969184772,-2.42469891686573,2.277
6.93164397906308,-2.42998636735398,2.278
6.91763434889725,-2.43468037846001,2.279
6.89853549987059,-2.43862157251413,2.28
6.87425600342362,-2.44164769076346,2.281
6.8447085133206,-2.44359392333709,2.282
6.80980997207479,-2.4442932486435,2.283
6.76948181395647,-2.44357678152017,2.284
6.72365016414724,-2.44127412943328,2.285
6.67224603360668,-2.43721375600338,2.286
6.6152055092218,-2.43122335111352,2.287
6.55246993881426,-2.42313020683816,2.288
6.48398611058624,-2.41276159841428,2.289
6.40970642659281,-2.39994516946146,2.29
6.32958906983581,-2.38450932064416,2.291
6.24359816458314,-2.36628360095802,2.292
6.15170392952674,-2.34509910081212,2.293
6.05388282340265,-2.32078884607112,2.294
5.95011768270772,-2.29318819221485,2.295
5.84039785115984,-2.26213521776854,2.296
5.72471930056063,-2.22747111615422,2.297
5.60308474273387,-2.1890405851131,2.298
5.47550373222672,-2.14669221284954,2.299
5.34199275947611,-2.10027886005041,2.3
5.20257533415828,-2.04965803693814,2.301
5.057282058456,-1.99469227452238,2.302
4.90615068999511,-1.93524948922358,2.303
4.74922619421952,-1.87120334005189,2.304
4.58656078599235,-1.80243357753693,2.305
4.41821396022947,-1.72882638361748,2.306
4.24425251139122,-1.65027470171593,2.307
4.06475054167767,-1.56667855623908,2.308
3.87978945779333,-1.47794536076634,2.309
3.68945795616732,-1.38399021420637,2.31
3.49385199653663,-1.28473618422563,2.311
3.29307476382074,-1.18011457727586,2.312
3.08723661823784,-1.0700651945729,2.313
2.87645503363445,-0.954536573405566,2.314
2.66085452402219,-0.833486213181693,2.315
2.44056655833768,-0.706880785647789,2.316
2.21572946346347,-0.574696328749267,2.317
1.98648831557028,-0.436918423630402,2.318
1.752994819863,-0.293542354306083,2.319
1.5154071788352,-0.144573249571665,2.32
1.27388994915858,0.00997379324754985,2.321
1.02861388735631,0.170073603069575,2.322
0.779755784430554,0.335690848677056,2.323
0.527498289636144,0.506779971474141,2.324
0.272029723613769,0.683285137627888,2.325
0.0135438811168585,0.86514020980399,2.326
-0.247760176412931,1.05226873866693,2.327
-0.511678338146513,1.2445839742744,2.328
-0.778001670749579,1.44198889745538,2.329
-1.04651665453194,1.64437627122022,2.33
-1.31700542853105,1.8516287122101,2.331
-1.58924604417835,2.06361878215211,2.332
-1.86301272717965,2.28020909924465,2.333
-2.1380761472234,2.50125246935699,2.334
-2.41420369511484,2.72659203688557,2.335
-2.69115976691777,2.95606145506878,2.336
-2.96870605467133,3.18948507552151,2.337
-3.24660184323461,3.42667815671066,2.338
-3.52460431279882,3.66744709105297,2.339
-3.80246884659398,3.91158965027776,2.34
-4.07994934330568,4.1588952486583,2.341
-4.35679853370637,4.40914522367848,2.342
-4.63276830099594,4.66211313366392,2.343
-4.90761000433732,4.91756507187107,2.344
-5.18107480506469,5.17525999649288,2.345
-5.45291399503485,5.43495007600538,2.346
-5.72287932658631,5.69638104924697,2.347
-5.99072334356542,5.95929259959049,2.348
-6.2561997128747,6.22341874253767,2.349
-6.51906355599557,6.4884882260366,2.35
-6.7790717799355,6.75422494279533,2.351
-7.03598340704863,7.02034835383821,2.352
-7.28955990317873,7.28657392252724,2.353
-7.53956550357459,7.55261355824722,2.354
-7.78576753602992,7.81817606893227,2.355
-8.02793674070269,8.08296762159128,2.356
-8.2658475860734,8.34669220997175,2.357
-8.49927858050654,8.60905212848497,2.358
-8.72801257888571,8.8697484515012,2.359
-8.95183708380017,9.12848151711014,2.36
