Drag (N),Lift (N),Time (s)
1.13894057690275,-0.539710670536728,1.617
1.13289869394168,-0.533280571197777,1.618
1.12699135643771,-0.527278993559527,1.619
1.12122512301298,-0.521716430368579,1.62
1.11560643505128,-0.516602899141257,1.621
1.11014160424649,-0.511947923526622,1.622
1.10483680036567,-0.507760515204024,1.623
1.0996980392501,-0.504049156350694,1.624
1.09473117107648,-0.500821782714219,1.625
1.08994186890052,-0.498085767324057,1.626
1.08533561750405,-0.495847904875456,1.627
1.08091770256624,-0.494114396818318,1.628
1.07669320017904,-0.492890837182606,1.629
1.07266696672579,-0.492182199170918,1.63
1.0688436291415,-0.491992822547825,1.631
1.06522757557236,-0.492326401854406,1.632
1.06182294645118,-0.493185975475275,1.633
1.05863362600461,-0.494573915584133,1.634
1.05566323420704,-0.496491918992586,1.635
1.05291511919529,-0.498940998925595,1.636
1.05039235015703,-0.50192147774554,1.637
1.04809771070516,-0.505432980645376,1.638
1.04603369274903,-0.509474430329876,1.639
1.04420249087284,-0.514044042702363,1.64
1.04260599723002,-0.519139323572758,1.641
1.04124579696186,-0.524757066401064,1.642
1.04012316414715,-0.53089335108879,1.643
1.03923905828891,-0.537543543829017,1.644
1.03859412134293,-0.544702298024107,1.645
1.0381886752921,-0.552363556278235,1.646
1.03802272026902,-0.560520553470112,1.647
1.03809593322883,-0.569165820909457,1.648
1.03840766717259,-0.57829119157887,1.649
1.03895695092099,-0.587887806460932,1.65
1.03974248943671,-0.597946121948451,1.651
1.04076266469312,-0.608455918333881,1.652
1.04201553708539,-0.619406309372034,1.653
1.04349884737992,-0.630785752908339,1.654
1.04521001919598,-0.642582062562962,1.655
1.04714616201351,-0.654782420459234,1.656
1.04930407469918,-0.667373390982957,1.657
1.05168024954246,-0.68034093555728,1.658
1.05427087679226,-0.693670428415975,1.659
1.05707184968395,-0.707346673356154,1.66
1.06007876994547,-0.721353921449625,1.661
1.06328695377083,-0.735675889690314,1.662
1.066691438248,-0.750295780553471,1.663
1.07028698822773,-0.765196302440615,1.664
1.0740681036191,-0.780359690982554,1.665
1.07802902709672,-0.795767731171148,1.666
1.0821637522039,-0.811401780288946,1.667
1.08646603183562,-0.827242791604228,1.668
1.09092938708421,-0.843271338797585,1.669
1.09554711643051,-0.859467641084685,1.67
1.10031230526232,-0.875811588998508,1.671
1.10521783570182,-0.892282770793066,1.672
1.11025639672297,-0.908860499429347,1.673
1.11542049453963,-0.925523840103037,1.674
1.12070246324476,-0.942251638272513,1.675
1.12609447568061,-0.959022548144511,1.676
1.13158855451976,-0.975815061573938,1.677
1.13717658353651,-0.992607537333397,1.678
1.1428503190478,-1.00937823070721,1.679
1.14860140150306,-1.02610532336393,1.68
1.15442136720185,-1.04276695346077,1.681
1.16030166011839,-1.05934124593276,1.682
1.16623364381201,-1.07580634291887,1.683
1.1722086134024,-1.09214043427717,1.684
1.17821780758882,-1.10832178814054,1.685
1.18425242069241,-1.12432878146439,1.686
1.19030361470092,-1.14013993051747,1.687
1.19636253129533,-1.15573392126726,1.688
1.20242030383814,-1.17108963961085,1.689
1.20846806930319,-1.18618620140286,1.69
1.2144969801274,-1.20100298223195,1.691
1.22049821596494,-1.21551964689764,1.692
1.2264629953249,-1.22971617853987,1.693
1.23238258707368,-1.24357290737392,1.694
1.23824832178407,-1.25707053898394,1.695
1.24405160291311,-1.27019018212911,1.696
1.2497839177917,-1.28291337601702,1.697
1.25543684840899,-1.29522211699976,1.698
1.26100208197562,-1.30709888464901,1.699
1.26647142125005,-1.31852666716755,1.7
1.27183679461306,-1.32948898609553,1.701
1.27709026587609,-1.33996992027097,1.702
1.28222404380955,-1.34995412900523,1.703
1.28723049137821,-1.35942687443544,1.704
1.2921021346712,-1.36837404301713,1.705
1.29683167151492,-1.37678216612185,1.706
1.30141197975791,-1.38463843970601,1.707
1.30583612521755,-1.39193074301853,1.708
1.31009736927883,-1.3986476563168,1.709
1.31418917613673,-1.40477847756175,1.71
1.31810521967392,-1.41031323806481,1.711
1.32183938996681,-1.4152427170612,1.712
1.32538579941326,-1.41955845518566,1.713
1.32873878847633,-1.42325276682874,1.714
1.33189293103913,-1.42631875135362,1.715
1.33484303936663,-1.42875030315524,1.716
1.33758416867096,-1.4305421205456,1.717
1.3401116212776,-1.43168971345091,1.718
1.34242095039063,-1.4321894099085,1.719
1.34450796345584,-1.43203836135312,1.72
1.34636872512134,-1.43123454668459,1.721
1.34799955979612,-1.4297767751106,1.722
1.34939705380749,-1.42766468776063,1.723
1.35055805715927,-1.42489875806899,1.724
1.35147968489329,-1.42148029092705,1.725
1.35215931805722,-1.41741142060683,1.726
1.3525946042827,-1.41269510746007,1.727
1.35278345797819,-1.40733513339912,1.728
1.35272406014171,-1.40133609616788,1.729
1.35241485779912,-1.3947034024131,1.73
1.35185456307437,-1.38744325956834,1.731
1.35104215189849,-1.37956266656495,1.732
1.34997686236492,-1.37106940338606,1.733
1.34865819273889,-1.36197201948203,1.734
1.3470858991296,-1.35227982106706,1.735
1.34525999283389,-1.34200285731902,1.736
1.34318073736091,-1.33115190550606,1.737
1.34084864514756,-1.31973845506534,1.738
1.33826447397488,-1.30777469066109,1.739
1.335429223096,-1.29527347425064,1.74
1.33234412908651,-1.28224832618878,1.741
1.32901066142849,-1.26871340540239,1.742
1.32543051783975,-1.25468348866853,1.743
1.32160561935998,-1.24017394903096,1.744
1.31753810520584,-1.22520073339105,1.745
1.31323032740726,-1.20978033931052,1.746
1.30868484523716,-1.19392979106459,1.747
1.30390441944727,-1.17766661498539,1.748
1.29889200632265,-1.1610088141363,1.749
1.29365075156757,-1.14397484235908,1.75
1.2881839840356,-1.12658357773652,1.751
1.2824952093168,-1.10885429551419,1.752
1.27658810319473,-1.09080664052548,1.753
1.27046650498613,-1.07246059916507,1.754
1.26413441077623,-1.05383647095625,1.755
1.25759596656208,-1.03495483975829,1.756
1.25085546131686,-1.01583654466033,1.757
1.24391731998742,-0.996502650608623,1.758
1.23678609643767,-0.976974418814309,1.759
1.22946646634971,-0.957273276988954,1.76
1.22196322009514,-0.937420789455266,1.761
1.21428125558792,-0.917438627180397,1.762
1.20642557113089,-0.897348537779106,1.763
1.19840125826679,-0.877172315534004,1.764
1.19021349464533,-0.856931771479744,1.765
1.18186753691691,-0.836648703597791,1.766
1.17336871366349,-0.816344867167959,1.767
1.16472241837706,-0.796041945322434,1.768
1.15593410249536,-0.775761519847429,1.769
1.14700926850461,-0.755525042277012,1.77
1.13795346311835,-0.735353805322893,1.771
1.12877227054136,-0.715268914683218,1.772
1.11947130582707,-0.695291261272525,1.773
1.1100562083366,-0.675441493914115,1.774
1.10053263530721,-0.655739992535088,1.775
1.09090625553746,-0.636206841903236,1.776
1.08118274319599,-0.616861805943874,1.777
1.07136777176058,-0.597724302673496,1.778
1.06146700809339,-0.578813379785904,1.779
1.05148610665844,-0.56014769092519,1.78
1.04143070388631,-0.541745472678563,1.781
1.03130641269117,-0.523624522320635,1.782
1.02111881714449,-0.505802176339359,1.783
1.01087346730971,-0.488295289772285,1.784
1.00057587424123,-0.47112021638029,1.785
0.990231505151271,-0.454292789684384,1.786
0.979845778747318,-0.437828304889558,1.787
0.969424060742628,-0.421741501718057,1.788
0.958971659541896,-0.406046548172747,1.789
0.948493822103748,-0.390757025249597,1.79
0.937995729981394,-0.37588591261657,1.791
0.927482495542339,-0.3614455752745,1.792
0.916959158367769,-0.34744775121379,1.793
0.906430681831825,-0.333903540079,1.794
0.895901949860622,-0.320823392851641,1.795
0.885377763870615,-0.30821710255974,1.796
0.874862839885487,-0.296093796020937,1.797
0.864361805830513,-0.284461926624134,1.798
0.853879199003018,-0.273329268152939,1.799
0.843419463717251,-0.26270290965241,1.8
0.832986949121756,-0.252589251338826,1.801
0.822585907187026,-0.242994001550529,1.802
0.812220490861019,-0.233922174736107,1.803
0.801894752389847,-0.225378090474566,1.804
0.791612641800739,-0.217365373520398,1.805
0.781378005544196,-0.209886954864865,1.806
0.771194585292034,-0.202945073803165,1.807
0.761066016887847,-0.196541280995587,1.808
0.750995829446271,-0.190676442509194,1.809
0.740987444597261,-0.18535074482508,1.81
0.731044175871468,-0.180563700794749,1.811
0.721169228222688,-0.176314156527763,1.812
0.711365697683242,-0.172600299191385,1.813
0.701636571148048,-0.169419665701628,1.814
0.691984726283087,-0.166769152283812,1.815
0.682412931553877,-0.164645024879501,1.816
0.672923846369533,-0.163042930375482,1.817
0.663520021337939,-0.161957908629322,1.818
0.654203898627551,-0.161384405264972,1.819
0.644977812431308,-0.161316285210819,1.82
0.63584398952816,-0.161746846951668,1.821
0.626804549937693,-0.162668837465193,1.822
0.617861507663389,-0.164074467812566,1.823
0.609016771520066,-0.165955429352182,1.824
0.600272146041083,-0.168302910544676,1.825
0.591629332460985,-0.171107614316761,1.826
0.583089929769253,-0.174359775950828,1.827
0.57465543583097,-0.178049181466715,1.828
0.566327248570245,-0.18216518646158,1.829
0.558106667212326,-0.186696735373404,1.83
0.549994893580459,-0.19163238113333,1.831
0.541993033443607,-0.196960305171752,1.832
0.534102097911274,-0.202668337742865,1.833
0.526323004871793,-0.208743978532246,1.834
0.518656580470547,-0.215174417511948,1.835
0.511103560624704,-0.221946556007575,1.836
0.503664592571191,-0.229047027941861,1.837
0.49634023644476,-0.236462221219355,1.838
0.489130966883105,-0.244178299217019,1.839
0.482037174656159,-0.252181222345743,1.84
0.47505916831682,-0.260456769648096,1.841
0.468197175870474,-0.268990560397946,1.842
0.461451346460862,-0.277768075668023,1.843
0.454821752069944,-0.286774679831914,1.844
0.448308389229553,-0.295995641967525,1.845
0.441911180742799,-0.305416157129602,1.846
0.435629977413276,-0.31502136745948,1.847
0.429464559780297,-0.324796383100964,1.848
0.423414639858498,-0.334726302891875,1.849
0.417479862880275,-0.344796234801618,1.85
0.411659809039667,-0.354991316085874,1.851
0.405953995236406,-0.365296733130403,1.852
0.400361876818972,-0.375697740956781,1.853
0.394882849325622,-0.386179682363852,1.854
0.389516250222475,-0.396728006679581,1.855
0.384261360637812,-0.407328288099034,1.856
0.379117407091902,-0.417966243585161,1.857
0.374083563221718,-0.428627750310162,1.858
0.36915895150003,-0.439298862616236,1.859
0.364342644948424,-0.449965828475631,1.86
0.359633668843914,-0.46061510543103,1.861
0.355031002418833,-0.471233375998413,1.862
0.350533580553824,-0.481807562515713,1.863
0.346140295463769,-0.492324841421742,1.864
0.341849998376552,-0.502772656951012,1.865
0.33766150120465,-0.513138734231303,1.866
0.333573578209528,-0.523411091771984,1.867
0.329584967658892,-0.533578053332309,1.868
0.325694373476887,-0.543628259160123,1.869
0.321900466887325,-0.553550676592555,1.87
0.318201888050087,-0.563334610011564,1.871
0.314597247690818,-0.572969710148303,1.872
0.311085128724071,-0.582445982731525,1.873
0.307664087870053,-0.591753796476391,1.874
0.304332657265098,-0.600883890411223,1.875
0.301089346066039,-0.609827380540909,1.876
0.297932642048554,-0.61857576584679,1.877
0.294861013199633,-0.627120933623986,1.878
0.291872909304217,-0.63545516415825,1.879
0.288966763526071,-0.643571134745476,1.88
0.286140993982901,-0.651461923058095,1.881
0.283394005315694,-0.659121009863611,1.882
0.280724190252226,-0.66654228110155,1.883
0.278129931164619,-0.673720029326065,1.884
0.275609601620791,-0.680648954522435,1.885
0.273161567929602,-0.687324164306584,1.886
0.270784190679415,-0.693741173517666,1.887
0.268475826269762,-0.699895903214643,1.888
0.266234828435738,-0.705784679088567,1.889
0.264059549764665,-0.711404229303123,1.89
0.26194834320455,-0.71675168177673,1.891
0.259899563563736,-0.721824560920224,1.892
0.257911569001147,-0.726620783844826,1.893
0.255982722506398,-0.731138656055783,1.894
0.254111393369038,-0.735376866647626,1.895
0.252295958636073,-0.739334483017618,1.896
0.250534804556884,-0.743010945114453,1.897
0.248826328014592,-0.74640605923979,1.898
0.247168937942837,-0.74951999142064,1.899
0.245561056726892,-0.752353260371033,1.9
0.244001121587982,-0.754906730061797,1.901
0.242487585949589,-0.757181601917546,1.902
0.241018920784506,-0.759179406660334,1.903
0.239593615941321,-0.760901995819633,1.904
0.238210181448979,-0.762351532928515,1.905
0.236867148798015,-0.763530484426091,1.906
0.235563072197008,-0.764441610286378,1.907
0.234296529802772,-0.765087954393869,1.908
0.233066124922753,-0.765472834686107,1.909
0.231870487188082,-0.76559983308359,1.91
0.230708273695696,-0.765472785227328,1.911
0.229578170117923,-0.76509577004425,1.912
0.228478891777894,-0.764473099160634,1.913
0.227409184689156,-0.763609306183533,1.914
0.22636782655783,-0.762509135870054,1.915
0.225353627745653,-0.761177533204091,1.916
0.224365432192266,-0.759619632399934,1.917
0.223402118295092,-0.757840745851859,1.918
0.222462599745171,-0.755846353048532,1.919
0.221545826317339,-0.753642089470747,1.92
0.220650784613152,-0.751233735490611,1.921
0.219776498754988,-0.748627205289983,1.922
0.218922031029798,-0.745828535815495,1.923
0.218086482481012,-0.742843875787092,1.924
0.217268993447136,-0.739679474776574,1.925
0.216468744045664,-0.736341672372126,1.926
0.215684954600938,-0.732836887444339,1.927
0.214916886014681,-0.729171607528718,1.928
0.214163840077986,-0.725352378339116,1.929
0.2134251597236,-0.721385793426017,1.93
0.212700229217449,-0.717278483992994,1.931
0.211988474288396,-0.713037108884122,1.932
0.211289362195322,-0.708668344754511,1.933
0.210602401730734,-0.70417887643556,1.934
0.209927143160152,-0.699575387505874,1.935
0.209263178096658,-0.694864551078237,1.936
0.208610139310093,-0.690053020812348,1.937
0.207967700470467,-0.685147422162456,1.938
0.207335575825289,-0.680154343868363,1.939
0.206713519810619,-0.675080329697652,1.94
0.20610132659575,-0.669931870446369,1.941
0.205498829561578,-0.664715396204741,1.942
0.204905900712812,-0.659437268893901,1.943
0.204322450024301,-0.654103775078957,1.944
0.203748424721904,-0.648721119063128,1.945
0.203183808498421,-0.643295416267041,1.946
0.20262862066527,-0.637832686896704,1.947
0.202082915240685,-0.632338849903036,1.948
0.201546779975381,-0.626819717235276,1.949
0.201020335316723,-0.621280988389986,1.95
0.200503733312604,-0.615728245256825,1.951
0.199997156456344,-0.610166947261678,1.952
0.199500816474053,-0.60460242680722,1.953
0.199014953056056,-0.599039885010426,1.954
0.198539832534074,-0.593484387736067,1.955
0.198075746505998,-0.587940861924686,1.956
0.197623010410232,-0.582414092213108,1.957
0.197181962051677,-0.576908717845052,1.958
0.196752960081572,-0.571429229868949,1.959
0.19633638243352,-0.565979968619691,1.96
0.195932624718136,-0.560565121480563,1.961
0.19554209857888,-0.555188720921269,1.962
0.195165230011739,-0.549854642807557,1.963
0.194802457651527,-0.544566604977619,1.964
0.19445423102768,-0.539328166080087,1.965
0.194121008792509,-0.534142724668165,1.966
0.193803256924984,-0.52901351854411,1.967
0.193501446913193,-0.52394362434803,1.968
0.193216053918701,-0.51893595738472,1.969
0.192947554926136,-0.513993271681998,1.97
0.192696426881374,-0.509118160273832,1.971
0.192463144821762,-0.504313055701338,1.972
0.192248180001902,-0.499580230724582,1.973
0.192051998018546,-0.494921799237942,1.974
0.191875056938208,-0.490339717381691,1.975
0.191717805431148,-0.485835784842359,1.976
0.191580680915397,-0.481411646334299,1.977
0.19146410771455,-0.477068793254881,1.978
0.191368495233023,-0.472808565505645,1.979
0.191294236152554,-0.468632153471724,1.98
0.191241704653652,-0.464540600151845,1.981
0.191211254665768,-0.460534803431222,1.982
0.191203218149898,-0.45661551848967,1.983
0.191217903417353,-0.452783360337313,1.984
0.191255593488367,-0.449038806470319,1.985
0.191316544494213,-0.445382199639158,1.986
0.191400984126442,-0.441813750721973,1.987
0.191509110136816,-0.438333541695735,1.988
0.191641088891437,-0.434941528698004,1.989
0.191797053982547,-0.43163754517219,1.99
0.191977104901349,-0.428421305089386,1.991
0.192181305775182,-0.42529240623998,1.992
0.192409684172234,-0.422250333588395,1.993
0.192662229976948,-0.419294462684501,1.994
0.192938894339109,-0.416424063125391,1.995
0.193239588699563,-0.413638302061417,1.996
0.193564183895331,-0.410936247740555,1.997
0.193912509346831,-0.408316873085372,1.998
0.194284352329725,-0.405779059297084,1.999
0.194679457333835,-0.40332159948136,2
0.195097525511378,-0.400943202290785,2.001
0.195538214216661,-0.39864249557907,2.002
0.196001136639204,-0.396418030062331,2.003
0.196485861532098,-0.394268282982972,2.004
0.19699191303726,-0.392191661771918,2.005
0.197518770609049,-0.390186507705171,2.006
0.198065869037559,-0.388251099550862,2.007
0.198632598572709,-0.386383657203206,2.008
0.199218305150059,-0.384582345299967,2.009
0.199822290719134,-0.382845276820241,2.01
0.200443813674778,-0.381170516659602,2.011
0.201082089391942,-0.379556085179814,2.012
0.201736290864043,-0.377999961730554,2.013
0.202405549444877,-0.376500088140737,2.014
0.203088955693849,-0.375054372177268,2.015
0.203785560324066,-0.373660690969186,2.016
0.204494375252663,-0.37231689439535,2.017
0.205214374752485,-0.371020808434002,2.018
0.205944496704071,-0.369770238472671,2.019
0.206683643946664,-0.368562972577045,2.02
0.207430685726753,-0.36739678471759,2.021
0.208184459242464,-0.366269437952807,2.022
0.208943771281885,-0.365178687568168,2.023
0.209707399953222,-0.364122284169852,2.024
0.210474096504474,-0.363097976732559,2.025
0.211242587230091,-0.362103515600723,2.026
0.212011575461909,-0.361136655442573,2.027
0.212779743641436,-0.360195158156553,2.028
0.213545755470375,-0.359276795729671,2.029
0.214308258136074,-0.358379353047434,2.03
0.215065884608413,-0.357500630655048,2.031
0.215817256004452,-0.356638447469616,2.032
0.216560984016974,-0.355790643443098,2.033
0.217295673402917,-0.354955082175813,2.034
0.218019924527471,-0.354129653480287,2.035
0.218732335959514,-0.35331227589524,2.036
0.219431507113853,-0.352500899149518,2.037
0.220116040935631,-0.351693506575753,2.038
0.220784546622095,-0.35088811747351,2.039
0.221435642376791,-0.35008278942168,2.04
0.222067958191139,-0.349275620539797,2.041
0.222680138648226,-0.34846475169797,2.042
0.22327084574352,-0.347648368675025,2.043
0.223838761717142,-0.346824704264438,2.044
0.224382591892244,-0.345992040327557,2.045
0.22490106751392,-0.345148709793555,2.046
0.225392948583068,-0.344293098605492,2.047
0.225857026679511,-0.343423647611803,2.048
0.226292127768671,-0.342538854402419,2.049
0.226697114986024,-0.341637275088703,2.05
0.227070891393566,-0.340717526026251,2.051
0.227412402702477,-0.33977828547958,2.052
0.227720639956181,-0.338818295227597,2.053
0.227994642168007,-0.33783636210869,2.054
0.228233498907664,-0.3368313595042,2.055
0.228436352830784,-0.335802228758937,2.056
0.228602402145824,-0.334747980537334,2.057
0.228730903012662,-0.333667696113768,2.058
0.228821171867315,-0.332560528595481,2.059
0.228872587667253,-0.331425704076475,2.06
0.228884594051887,-0.330262522720694,2.061
0.228856701412918,-0.329070359772732,2.062
0.228788488869328,-0.327848666494262,2.063
0.228679606141943,-0.326596971024305,2.064
0.228529775322606,-0.325314879161459,2.065
0.228338792533174,-0.324002075066108,2.066
0.228106529469699,-0.322658321880643,2.067
0.227832934827323,-0.321283462265706,2.068
0.227518035601603,-0.319877418850398,2.069
0.227161938262176,-0.318440194594462,2.07
0.22676482979488,-0.316971873060377,2.071
0.226326978608652,-0.31547261859336,2.072
0.225848735303756,-0.313942676407275,2.073
0.225330533298127,-0.312382372574463,2.074
0.22477288930886,-0.310792113917571,2.075
0.22417640368613,-0.309172387801476,2.076
0.223541760597068,-0.307523761823499,2.077
0.222869728057432,-0.305846883400124,2.078
0.222161157809135,-0.304142479248562,2.079
0.221416985042024,-0.302411354761555,2.08
0.220638227958568,-0.300654393273944,2.081
0.219825987180407,-0.298872555219619,2.082
0.218981444996054,-0.297066877177584,2.083
0.218105864449297,-0.295238470806043,2.084
0.217200588268208,-0.293388521663493,2.085
0.216267037634964,-0.291518287916033,2.086
0.215306710796999,-0.289629098930196,2.087
0.21432118152034,-0.28772235375084,2.088
0.213312097386321,-0.285799519463774,2.089
0.212281177933156,-0.283862129443022,2.09
0.211230212644223,-0.281911781482792,2.091
0.210161058785218,-0.279950135814464,2.092
0.209075639092666,-0.277978913009114,2.093
0.207975939316623,-0.27599989176628,2.094
0.206864005620693,-0.274014906589996,2.095
0.205741941842852,-0.272025845353246,2.096
0.204611906620846,-0.27003464675234,2.097
0.203476110386287,-0.268043297652882,2.098
0.202336812231845,-0.266053830329317,2.099
0.201196316656273,-0.264068319600246,2.1
0.200056970192279,-0.262088879862019,2.101
0.198921157922555,-0.260117662023325,2.102
0.19779129988957,-0.258156850343811,2.103
0.196669847405004,-0.256208659179991,2.104
0.195559279264964,-0.254275329642013,2.105
0.194462097877381,-0.252359126165079,2.106
0.193380825308253,-0.250462332999616,2.107
0.192317999253608,-0.248587250624543,2.108
0.19127616894431,-0.24673619208824,2.109
0.190257890991033,-0.244911479282083,2.11
0.189265725176927,-0.243115439151681,2.111
0.188302230205695,-0.241350399851174,2.112
0.187369959412969,-0.239618686846205,2.113
0.186471456449021,-0.237922618971426,2.114
0.18560925094101,-0.236264504448593,2.115
0.184785854143065,-0.234646636871573,2.116
0.184003754582649,-0.233071291164741,2.117
0.183265413711708,-0.231540719521485,2.118
0.182573261571209,-0.230057147329709,2.119
0.181929692477729,-0.228622769091397,2.12
0.181337060740792,-0.227239744343478,2.121
0.18079767641968,-0.225910193587361,2.122
0.18031380112845,-0.224636194234668,2.123
0.179887643897869,-0.223419776576808,2.124
0.179521357102966,-0.222262919786118,2.125
0.179217032464828,-0.221167547956437,2.126
0.178976697135203,-0.22013552619099,2.127
0.178802309872406,-0.219168656745572,2.128
0.178695757316877,-0.218268675235033,2.129
0.178658850374654,-0.217437246911075,2.13
0.178693320716836,-0.21667596301941,2.131
0.178800817402991,-0.215986337244279,2.132
0.178982903636242,-0.215369802248305,2.133
0.17924105365758,-0.214827706315619,2.134
0.179576649786722,-0.214361310106082,2.135
0.179990979616604,-0.213971783528377,2.136
0.180485233368334,-0.213660202739585,2.137
0.181060501413141,-0.213427547278775,2.138
0.181717771967602,-0.21327469734193,2.139
0.182457928968067,-0.213202431205397,2.14
0.18328175012992,-0.213211422804829,2.141
0.184189905196961,-0.213302239476396,2.142
0.185182954385812,-0.213475339866773,2.143
0.18626134702992,-0.213731072018195,2.144
0.18742542042732,-0.214069671634577,2.145
0.188675398895915,-0.214491260534404,2.146
0.190011393039651,-0.214995845295795,2.147
0.191433399228512,-0.215583316098813,2.148
0.192941299294839,-0.216253445769744,2.149
0.194534860448037,-0.217005889031715,2.15
0.196213735409283,-0.217840181965635,2.151
0.197977462767375,-0.218755741685054,2.152
0.199825467556404,-0.21975186622813,2.153
0.201757062055471,-0.22082773466946,2.154
0.203771446810153,-0.221982407454116,2.155
0.205867711874986,-0.223214826955766,2.156
0.208044838275719,-0.2245238182603,2.157
0.210301699689595,-0.225908090175935,2.158
0.212637064341473,-0.227366236470262,2.159
0.215049597113047,-0.228896737334245,2.16
0.217537861861999,-0.230497961072681,2.161
0.220100323947386,-0.232168166020106,2.162
0.222735352957116,-0.233905502680684,2.163
0.225441225632857,-0.235708016090048,2.164
0.228216128987283,-0.237573648396608,2.165
0.231058163608079,-0.239500241659296,2.166
0.233965347142669,-0.241485540858219,2.167
0.236935617957207,-0.243527197114203,2.168
0.239966838962898,-0.245622771112668,2.169
0.243056801602318,-0.247769736726816,2.17
0.246203229987999,-0.249965484834582,2.171
0.249403785185102,-0.252207327323341,2.172
0.25265606962967,-0.254492501275856,2.173
0.255957631673553,-0.256818173330508,2.174
0.259305970246746,-0.259181444208363,2.175
0.262698539627581,-0.261579353399207,2.176
0.266132754310843,-0.264008883998218,2.177
0.269605993963646,-0.266466967684558,2.178
0.273115608458596,-0.268950489832719,2.179
0.276658922973512,-0.271456294747119,2.18
0.280233243146775,-0.273981191010017,2.181
0.28383586027715,-0.276521956932532,2.182
0.287464056556726,-0.279075346098142,2.183
0.291115110325511,-0.281638092987808,2.184
0.294786301336028,-0.284206918675513,2.185
0.298474916016197,-0.286778536582802,2.186
0.302178252718674,-0.289349658280603,2.187
0.305893626944787,-0.291916999326473,2.188
0.309618376531174,-0.294477285125139,2.189
0.313349866787215,-0.297027256800122,2.19
0.317085495571405,-0.299563677064034,2.191
0.320822698294849,-0.302083336075076,2.192
0.324558952840149,-0.304583057267149,2.193
0.328291784384069,-0.307059703140978,2.194
0.332018770112512,-0.309510181003603,2.195
0.335737543816483,-0.311931448643612,2.196
0.339445800357947,-0.314320519929524,2.197
0.343141299994687,-0.316674470318819,2.198
0.346821872553533,-0.318990442265183,2.199
0.350485421441593,-0.321265650511705,2.2
0.354129927485465,-0.323497387257891,2.201
0.357753452588689,-0.325683027188577,2.202
0.361354143198089,-0.327820032353033,2.203
0.364930233570038,-0.329905956882812,2.204
0.368480048828065,-0.331938451537174,2.205
0.372002007803691,-0.333915268065233,2.206
0.375494625652789,-0.335834263374312,2.207
0.378956516240282,-0.337693403494364,2.208
0.382386394286477,-0.33949076732871,2.209
0.385783077268832,-0.341224550181774,2.21
0.389145487073528,-0.34289306705494,2.211
0.392472651391739,-0.344494755702127,2.212
0.395763704856086,-0.346028179437203,2.213
0.399017889913345,-0.347492029685835,2.214
0.402234557430072,-0.348885128274963,2.215
0.405413167028449,-0.350206429453618,2.216
0.408553287150238,-0.351455021639425,2.217
0.411654594847425,-0.352630128885673,2.218
0.414716875298737,-0.353731112064543,2.219
0.41774002105188,-0.354757469762633,2.22
0.420724030992029,-0.355708838885633,2.221
0.423669009037736,-0.356584994969629,2.222
0.4265751625661,-0.357385852197216,2.223
0.429442800569719,-0.358111463117254,2.224
0.432272331548609,-0.358762018067823,2.225
0.435064261140918,-0.359337844302608,2.226
0.437819189496976,-0.359839404821662,2.227
0.440537808401823,-0.360267296908187,2.228
0.443220898152042,-0.360622250373697,2.229
0.44586932419336,-0.360905125514612,2.23
0.448484033526106,-0.361116910784051,2.231
0.451066050886227,-0.361258720183281,2.232
0.453616474710196,-0.36133179037798,2.233
0.456136472892708,-0.361337477545147,2.234
0.45862727834665,-0.361277253957178,2.235
0.461090184375379,-0.361152704310273,2.236
0.463526539867899,-0.360965521805021,2.237
0.46593774432801,-0.360717503987606,2.238
0.468325242749027,-0.360410548360723,2.239
0.470690520346115,-0.360046647773895,2.24
0.473035097158747,-0.359627885603434,2.241
0.475360522536184,-0.359156430732883,2.242
0.477668369519299,-0.358634532345296,2.243
0.479960229132405,-0.358064514539204,2.244
0.482237704599065,-0.357448770780649,2.245
0.484502405496207,-0.356789758204072,2.246
0.486755941861073,-0.356089991775301,2.247
0.48899991826582,-0.355352038330271,2.248
0.491235927874754,-0.354578510503487,2.249
0.49346554649935,-0.353772060560555,2.25
0.495690326666356,-0.352935374149414,2.251
0.497911791714352,-0.352071163985185,2.252
0.5001314299342,-0.35118216348375,2.253
0.502350688768843,-0.35027112035939,2.254
0.504570969087883,-0.34934079020197,2.255
0.506793619552321,-0.348393930049251,2.256
0.509019931084752,-0.347433291970022,2.257
0.511251131460151,-0.346461616673761,2.258
0.513488380032253,-0.345481627162543,2.259
0.515732762610292,-0.344496022440885,2.26
0.517985286500628,-0.343507471299124,2.261
0.520246875727521,-0.342518606185815,2.262
0.52251836644696,-0.341532017184485,2.263
0.524800502567142,-0.340550246109867,2.264
0.527093931588752,-0.339575780738523,2.265
0.529399200677821,-0.338611049188462,2.266
0.531716752983426,-0.337658414462081,2.267
0.534046924212038,-0.336720169166376,2.268
0.536389939469782,-0.335798530423993,2.269
0.538745910383295,-0.33489563498827,2.27
0.541114832509315,-0.33401353457495,2.271
0.543496583042473,-0.333154191422757,2.272
0.545890918830137,-0.332319474094496,2.273
0.548297474702475,-0.331511153529769,2.274
0.550715762125199,-0.33073089935983,2.275
0.553145168181732,-0.329980276494448,2.276
0.555584954890786,-0.329260741990015,2.277
0.558034258864583,-0.328573642207469,2.278
0.560492091312157,-0.327920210267859,2.279
0.562957338391372,-0.327301563812707,2.28
0.565428761912461,-0.326718703075517,2.281
0.567905000395092,-0.326172509270065,2.282
