Drag (N),Lift (N),Time (s)
2.77172267867219,2.17188704014264,1.79
2.76913850412991,2.22928133704809,1.791
2.76518955673884,2.28635815021926,1.792
2.759822072645,2.34308810565917,1.793
2.75298381581048,2.39944321859811,1.794
2.74462422048595,2.45539699043904,1.795
2.73469452885312,2.51092450292345,1.796
2.72314792343471,2.56600250908577,1.797
2.70993965388812,2.62060952057135,1.798
2.69502715781867,2.67472589090157,1.799
2.6783701752689,2.72833389427991,1.8
2.65993085656274,2.7814177995454,1.801
2.63967386320606,2.83396393889389,1.802
2.61756646156948,2.88596077100355,1.803
2.59357860910395,2.93739893821866,1.804
2.56768303286543,2.98827131746512,1.805
2.5398553001517,3.03857306459175,1.806
2.51007388108084,3.08830165185404,1.807
2.47832020296915,3.13745689828045,1.808
2.4445786963938,3.18604099268649,1.809
2.40883683285407,3.23405850912794,1.81
2.37108515397358,3.28151641461173,1.811
2.33131729221456,3.32842406891123,1.812
2.28952998310394,3.37479321636172,1.813
2.24572306899964,3.42063796954139,1.814
2.19989949445375,3.46597478477364,1.815
2.15206529325777,3.51082242941721,1.816
2.10222956728229,3.55520194094163,1.817
2.05040445725125,3.5991365778167,1.818
1.99660510561704,3.64265176227631,1.819
1.94084961172926,3.68577501504783,1.82
1.88315897951437,3.72853588216944,1.821
1.82355705790839,3.77096585404861,1.822
1.76207047430777,3.813098276945,1.823
1.69872856132578,3.85496825709073,1.824
1.63356327716299,3.89661255769003,1.825
1.56660911992031,3.93806948906818,1.826
1.49790303620149,3.97937879226694,1.827
1.42748432436938,4.02058151640973,1.828
1.35539453283609,4.06171989018465,1.829
1.28167735378126,4.10283718781721,1.83
1.20637851270584,4.14397758992684,1.831
1.12954565423978,4.18518603968209,1.832
1.05122822463164,4.22650809468871,1.833
0.971477351356193,4.26798977506269,1.834
0.890345720282286,4.30967740815596,1.835
0.80788745084795,4.35161747041724,1.836
0.724157969692396,4.39385642688257,1.837
0.639213883195866,4.43644056880108,1.838
0.553112849377634,4.47941584991008,1.839
0.465913449600167,4.52282772188078,1.84
0.377675060523427,4.5667209694606,1.841
0.288457726747612,4.61113954584144,1.842
0.19832203457523,4.65612640878421,1.843
0.107328987314425,4.70172335802928,1.844
0.0155398825348471,4.7479708745198,1.845
-0.0769838083247882,4.79490796196022,1.846
-0.170180557611947,4.84257199122609,1.847
-0.263988896007947,4.89099854813281,1.848
-0.358347523614132,4.94022128506107,1.849
-0.453195417240424,4.99027177692497,1.85
-0.548471933579174,5.04117938195545,1.851
-0.644116907967404,5.09297110775638,1.852
-0.740070748461834,5.14567148307458,1.853
-0.836274524973318,5.1993024357065,1.854
-0.932670053230506,5.25388317694513,1.855
-1.02919997336651,5.30943009295004,1.856
-1.12580782294698,5.36595664340141,1.857
-1.22243810428339,5.42347326777572,1.858
-1.31903634590094,5.48198729955705,1.859
-1.41554915805678,5.54150288867258,1.86
-1.51192428223069,5.60202093241507,1.861
-1.60811063453696,5.66353901508884,1.862
-1.70405834303291,5.72605135658801,1.863
-1.79971877892607,5.78954877008856,1.864
-1.89504458170883,5.85401862900728,1.865
-1.98998967827512,5.91944484335231,1.866
-2.08450929609999,5.98580784556128,1.867
-2.17855997058806,6.05308458589439,1.868
-2.27209954672179,6.12124853742056,1.869
-2.36508717516433,6.19026971060674,1.87
-2.4574833029954,6.26011467749104,1.871
-2.54924965928079,6.3307466053931,1.872
-2.64034923569748,6.40212530008629,1.873
-2.73074626245712,6.4742072583295,1.874
-2.82040617978924,6.54694572962916,1.875
-2.90929560526396,6.62029078707596,1.876
-2.99738229725056,6.69418940707501,1.877
-3.08463511482334,6.76858555776348,1.878
-3.17102397444013,6.84342029588585,1.879
-3.25651980373118,6.91863187187371,1.88
-3.34109449274684,6.99415584285487,1.881
-3.4247208430215,7.06992519329573,1.882
-3.50737251481883,7.14587046296039,1.883
-3.58902397292923,7.22191988185145,1.884
-3.66965043139439,7.29799951177917,1.885
-3.74922779753618,7.37403339418955,1.886
-3.82773261566807,7.44994370386583,1.887
-3.90514201086569,7.52565090810434,1.888
-3.98143363317085,7.60107393095191,1.889
-4.05658560259831,7.67613032208107,1.89
-4.13057645530877,7.75073642986814,1.891
-4.20338509130329,7.82480757823049,1.892
-4.27499072398501,7.89825824677119,1.893
-4.34537283192282,7.97100225377254,1.894
-4.4145111131387,8.04295294157466,1.895
-4.4823854422267,8.11402336387097,1.896
-4.54897583059534,8.1841264744497,1.897
-4.61426239010851,8.25317531690849,1.898
-4.6782253003815,8.32108321486895,1.899
-4.74084477996927,8.38776396221851,1.9
-4.80210106166336,8.45313201290841,1.901
-4.86197437209205,8.5171026698403,1.902
-4.92044491579584,8.57959227237706,1.903
-4.97749286392658,8.64051838201891,1.904
-5.03309834769453,8.6997999657921,1.905
-5.08724145666236,8.75735757690413,1.906
-5.13990224196005,8.81311353222775,1.907
-5.19106072446831,8.86699208618475,1.908
-5.24069690799243,8.91891960061049,1.909
-5.28879079742147,8.96882471019081,1.91
-5.33532242184195,9.01663848307427,1.911
-5.38027186254813,9.06229457627507,1.912
-5.42361928586507,9.10572938549508,1.913
-5.46534498067469,9.14688218900673,1.914
-5.50542940050909,9.18569528525354,1.915
-5.54385321005098,9.22211412383936,1.916
-5.58059733585583,9.25608742959358,1.917
-5.61564302108732,9.28756731941534,1.918
-5.64897188403431,9.3165094116167,1.919
-5.68056598015599,9.34287292750201,1.92
-5.71040786738072,9.36662078493802,1.921
-5.73848067436451,9.38771968368789,1.922
-5.76476817139658,9.40614018230039,1.923
-5.78925484362231,9.4218567663646,1.924
-5.81192596623798,9.43484790795988,1.925
-5.83276768129784,9.44509611615003,1.926
-5.85176707576075,9.45258797839077,1.927
-5.86891226039328,9.45731419273969,1.928
-5.88419244913602,9.45926959077812,1.929
-5.89759803853285,9.45845315117497,1.93
-5.90912068681644,9.45486800384338,1.931
-5.91875339223955,9.44852142466186,1.932
-5.92649057023925,9.43942482075263,1.933
-5.93232812902067,9.42759370633116,1.934
-5.93626354314867,9.41304766916159,1.935
-5.93829592473855,9.39581032767476,1.936
-5.93842609184268,9.37590927882599,1.937
-5.93665663363649,9.35337603679145,1.938
-5.93299197201629,9.32824596262302,1.939
-5.92743841923186,9.30055818500261,1.94
-5.92000423118941,9.27035551225757,1.941
-5.91069965607411,9.23768433582033,1.942
-5.89953697795763,9.20259452533509,1.943
-5.88653055507324,9.16513931563558,1.944
-5.87169685245972,9.1253751858374,1.945
-5.85505446869618,9.08336173080864,1.946
-5.836624156471,9.03916152530164,1.947
-5.8164288367516,8.99283998104809,1.948
-5.79449360634562,8.94446519713791,1.949
-5.77084573866972,8.8941078040208,1.95
-5.74551467756822,8.84184080148669,1.951
-5.71853202405119,8.78773939099849,1.952
-5.68993151584958,8.73188080276691,1.953
-5.65974899971367,8.67434411797252,1.954
-5.62802239641009,8.61521008655564,1.955
-5.59479165840275,8.55456094100852,1.956
-5.56009872023239,8.49248020661767,1.957
-5.52398744164014,8.42905250861659,1.958
-5.48650354351026,8.364363376721,1.959
-5.44769453673737,8.29849904752865,1.96
-5.40760964415373,8.23154626527585,1.961
-5.36629971568106,8.16359208145075,1.962
-5.32381713690118,8.09472365377107,1.963
-5.28021573126778,8.02502804503981,1.964
-5.23555065620979,7.95459202239731,1.965
-5.18987829340357,7.88350185749185,1.966
-5.14325613351755,7.81184312809268,1.967
-5.09574265575765,7.73970052167101,1.968
-5.04739720256597,7.66715764147318,1.969
-4.99827984984778,7.59429681560896,1.97
-4.94845127312301,7.52119890967407,1.971
-4.89797261001848,7.44794314342146,1.972
-4.84690531953532,7.37460691198917,1.973
-4.79531103854248,7.30126561218515,1.974
-4.74325143596278,7.22799247431948,1.975
-4.69078806513052,7.15485840006388,1.976
-4.63798221481164,7.08193180680567,1.977
-4.58489475938656,7.00927847894928,1.978
-4.53158600870382,6.936961426603,1.979
-4.47811555811798,6.86504075207137,1.98
-4.42454213922931,6.79357352455523,1.981
-4.37092347184405,6.72261366344112,1.982
-4.31731611767423,6.65221183054066,1.983
-4.26377533629324,6.58241533161706,1.984
-4.21035494385941,6.51326802751242,1.985
-4.157107175113,6.44481025516323,1.986
-4.10408254914435,6.37707875876525,1.987
-4.05132973941996,6.31010663132071,1.988
-3.99889544854168,6.24392326677194,1.989
-3.9468242881996,6.17855432289523,1.99
-3.89515866476381,6.11402169509781,1.991
-3.84393867094212,6.05034350122925,1.992
-3.79320198391187,5.98753407748525,1.993
-3.74298377031278,5.92560398544933,1.994
-3.69331659846519,5.8645600302833,1.995
-3.64423035815445,5.80440529004359,1.996
-3.59575218829645,5.74513915606567,1.997
-3.54790641277307,5.68675738432367,1.998
-3.50071448469831,5.62925215763785,1.999
-3.45419493934718,5.57261215856695,2
-3.40836335594975,5.51682265278813,2.001
-3.36323232852189,5.46186558273216,2.002
-3.31881144587336,5.40771967120781,2.003
-3.27510728090154,5.35436053471528,2.004
-3.23212338924722,5.30176080611577,2.005
-3.18986031735567,5.24989026629194,2.006
-3.14831561995378,5.19871598440263,2.007
-3.1074838869206,5.14820246630528,2.008
-3.06735677949585,5.09831181068958,2.009
-3.02792307573826,5.04900387243911,2.01
-2.9891687251126,5.00023643271023,2.011
-2.95107691205268,4.95196537519345,2.012
-2.91362812831553,4.90414486799851,2.013
-2.87680025391121,4.85672755058352,2.014
-2.84056864636252,4.80966472512819,2.015
-2.80490623801926,4.76290655173395,2.016
-2.76978364112386,4.71640224681774,2.017
-2.7351692602972,4.6701002840527,2.018
-2.70102941208816,4.6239485971976,2.019
-2.6673284512049,4.57789478414769,2.02
-2.63402890302304,4.53188631153278,2.021
-2.60109160194352,4.48587071918382,2.022
-2.56847583515266,4.43979582378732,2.023
-2.53613949131819,4.39360992104712,2.024
-2.50403921373763,4.3472619856761,2.025
-2.47213055744014,4.30070186854537,2.026
-2.44036814972935,4.25388049032672,2.027
-2.40870585364265,4.20675003097399,2.028
-2.37709693379269,4.15926411440183,2.029
-2.34549422404873,4.11137798773576,2.03
-2.31385029650912,4.06304869452442,2.031
-2.28211763121245,4.01423524132543,2.032
-2.25024878603209,3.96489875709792,2.033
-2.21819656619899,3.91500264485944,2.034
-2.18591419289896,3.86451272509159,2.035
-2.15335547039437,3.81339737040692,2.036
-2.1204749511254,3.76162763102066,2.037
-2.08722809825366,3.70917735060288,2.038
-2.05357144511989,3.65602327212092,2.039
-2.01946275109855,3.60214513331779,2.04
-1.98486115334472,3.54752575150927,2.041
-1.94972731394343,3.49215109742112,2.042
-1.91402356198719,3.43601035782757,2.043
-1.87771403012559,3.37909598679312,2.044
-1.84076478514972,3.32140374536122,2.045
-1.80314395219479,3.2629327295761,2.046
-1.76482183216635,3.20368538676677,2.047
-1.72577101201873,3.14366752006584,2.048
-1.68596646753865,3.08288828117927,2.049
-1.64538565831247,3.02136015146695,2.05
-1.60400861458206,2.95909891143741,2.051
-1.56181801572171,2.89612359880347,2.052
-1.51879926009656,2.83245645528817,2.053
-1.47494052609195,2.76812286241246,2.054
-1.43023282413277,2.70315126653766,2.055
-1.38467003954155,2.63757309347554,2.056
-1.33824896611455,2.57142265301858,2.057
-1.29096933032592,2.50473703378013,2.058
-1.24283380610039,2.43755598877105,2.059
-1.19384802012628,2.36992181217361,2.06
-1.14402054771111,2.30187920780662,2.061
-1.0933628992131,2.23347514980657,2.062
-1.041889497112,2.16475873607827,2.063
-0.989617643813135,2.09578103509544,2.064
-0.936567480307927,2.02659492665585,2.065
-0.882761935843561,1.95725493721762,2.066
-0.828226668782764,1.8878170704627,2.067
-0.772989998862617,1.8183386337504,2.068
-0.71708283108822,1.74887806113805,2.069
-0.660538571523145,1.67949473365717,2.07
-0.603393035263781,1.6102487975422,2.071
-0.545684346908686,1.54120098111472,2.072
-0.487452833857104,1.4724124110288,2.073
-0.428740912792526,1.4039444285834,2.074
-0.369592969727763,1.33585840680471,2.075
-0.310055234007187,1.26821556899555,2.076
-0.250175646679725,1.20107680944071,2.077
-0.190003723672618,1.13450251694506,2.078
-0.129590414211009,1.06855240186776,2.079
-0.0689879549419833,1.00328532729837,2.08
-0.00824972023365794,0.938759145001421,2.081
0.0525699308695444,0.875030536733741,2.082
0.113415810545433,0.812154861514101,2.083
0.17423206044905,0.750186009397788,2.084
0.234962311821046,0.689176262279369,2.085
0.295549846942253,0.629176162215447,2.086
0.35593776142471,0.570234387725749,2.087
0.416069126828513,0.512397638495529,2.088
0.475887153094539,0.455710528865237,2.089
0.535335350285324,0.400215490454734,2.09
0.594357689130247,0.345952684229373,2.091
0.652898759876494,0.292959922273987,2.092
0.710903928954197,0.241272599498556,2.093
0.768319492972478,0.190923635456178,2.094
0.825092829572988,0.141943426410158,2.095
0.88117254467872,0.094359807742703,2.096
0.936508615688505,0.0481980267531547,2.097
0.991052530181507,0.00348072584895362,2.098
1.04475741971122,-0.0397720639120248,2.099
1.09757818828491,-0.0815429190134477,2.1
1.14947163514198,-0.121817009536304,2.101
1.20039657146343,-0.160582075251113,2.102
1.25031393066432,-0.197828391961458,2.103
1.29918687194179,-0.233548728354951,2.104
1.34698087677288,-0.267738293657725,2.105
1.39366383807874,-0.300394676427102,2.106
1.43920614179504,-0.331517774854102,2.107
1.48358074061245,-0.361109718982671,2.108
1.52676321967542,-0.389174785285888,2.109
1.56873185405262,-0.415719304070697,2.11
1.60946765781806,-0.440751560211834,2.111
1.64895442460776,-0.464281687742428,2.112
1.68717875954308,-0.486321558853145,2.113
1.7241301024386,-0.506884667873566,2.114
1.75980074223865,-0.525986010828735,2.115
1.79418582265388,-0.543641961180268,2.116
1.82728333899565,-0.559870142375136,2.117
1.85909412623287,-0.574689297836109,2.118
1.88962183832251,-0.588119159035762,2.119
1.91887291889119,-0.600180312301013,2.12
1.94685656337149,-0.610894064997217,2.121
1.97358467272211,-0.620282311739965,2.122
1.99907179888633,-0.628367401278903,2.123
2.02333508216777,-0.635172004691109,2.124
2.04639418072691,-0.640718985511915,2.125
2.06827119242478,-0.645031272418499,2.126
2.08899056926347,-0.64813173506629,2.127
2.10857902469467,-0.650043063660128,2.128
2.12706543408893,-0.65078765282148,2.129
2.14448072867816,-0.650387490289715,2.13
2.16085778330342,-0.648864050969796,2.131
2.17623129831828,-0.646238196810708,2.132
2.19063767601496,-0.642530082968772,2.133
2.20411489195673,-0.6377590706777,2.134
2.21670236161507,-0.6319436472131,2.135
2.22844080272335,-0.625101353303231,2.136
2.23937209377179,-0.617248718300282,2.137
2.24953912907923,-0.60840120338755,2.138
2.25898567088738,-0.598573153057739,2.139
2.26775619893175,-0.587777755056397,2.14
2.27589575795049,-0.576027008942449,2.141
2.28344980359836,-0.563331703375047,2.142
2.29046404723754,-0.549701402192779,2.143
2.29698430007972,-0.535144439307766,2.144
2.30305631715592,-0.519667922393678,2.145
2.30872564159021,-0.503277745303246,2.146
2.31403744965278,-0.48597860910777,2.147
2.31903639706463,-0.467774051608568,2.148
2.3237664670225,-0.448666485128462,2.149
2.32827082040686,-0.428657242350476,2.15
2.33259164862926,-0.40774662993111,2.151
2.33677002956658,-0.385933989577017,2.152
2.3408457870208,-0.363217766236855,2.153
2.34485735413141,-0.339595583024679,2.154
2.34884164115571,-0.31506432245759,2.155
2.3528339080187,-0.289620213558741,2.156
2.35686764201962,-0.263258924347225,2.157
2.36097444106628,-0.235975659209075,2.158
2.36518390279133,-0.207765260618687,2.159
2.36952351988679,-0.178622314657521,2.16
2.37401858197357,-0.148541259757105,2.161
2.37869208430329,-0.117516498076206,2.162
2.38356464356795,-0.085542508907634,2.163
2.38865442107204,-0.0526139634986434,2.164
2.39397705349806,-0.0187258406601855,2.165
2.39954559147404,0.0161264574653938,2.166
2.40537044612679,0.0519469901113877,2.167
2.41145934378057,0.0887391637014253,2.168
2.4178172889356,0.126505619401535,2.169
2.42444653563508,0.165248123033082,2.17
2.43134656730389,0.204967457960943,2.171
2.43851408511568,0.245663321559217,2.172
2.44594300491877,0.287334225841854,2.173
2.45362446272485,0.329977402827883,2.174
2.46154682873802,0.373588715190475,2.175
2.46969572987506,0.418162572716055,2.176
2.47805408070177,0.463691855074053,2.177
2.48660212268395,0.510167841369947,2.178
2.49531747162589,0.557580146923933,2.179
2.50417517314374,0.605916667685181,2.18
2.5131477659964,0.655163532657144,2.181
2.52220535307205,0.70530506467317,2.182
2.53131567980455,0.756323749823644,2.183
2.5404442197713,0.808200215796435,2.184
2.54955426720153,0.860913219351565,2.185
2.55860703610266,0.914439643109048,2.186
2.56756176569206,0.96875450178587,2.187
2.57637583180198,1.02383095797437,2.188
2.58500486390678,1.07964034750994,2.189
2.5934028674049,1.13615221443132,2.19
2.6015223507711,1.19333435549177,2.191
2.60931445718053,1.2511528741348,2.192
2.61672910019186,1.30957224380317,2.193
2.62371510306509,1.368555380406,2.194
2.63022034127839,1.42806372372509,2.195
2.63619188779932,1.48805732749884,2.196
2.64157616065741,1.54849495788035,2.197
2.64631907235922,1.60933419992601,2.198
2.65036618068135,1.67053157173138,2.199
2.65366284037424,1.73204264579387,2.2
2.65615435530714,1.79382217714577,2.201
2.6577861305848,1.85582423776716,2.202
2.6585038241674,1.91800235675653,2.203
2.65825349752841,1.98030966570693,2.204
2.65698176488915,2.04269904870842,2.205
2.65463594057514,2.10512329637222,2.206
2.65116418404644,2.16753526325011,2.207
2.64651564216355,2.22988802800238,2.208
2.64064058826066,2.29213505565102,2.209
2.63349055761002,2.35423036124064,2.21
2.62501847887456,2.41612867421819,2.211
2.61517880116065,2.47778560283451,2.212
2.60392761629857,2.53915779786525,2.213
2.59122277599597,2.60020311494652,2.214
2.57702400352764,2.66088077482118,2.215
2.56129299964477,2.72115152079579,2.216
2.5439935424074,2.78097777271443,2.217
2.52509158066536,2.84032377676598,2.218
2.50455532093586,2.89915575045362,2.219
2.48235530744886,2.95744202207117,2.22
2.45846449515591,3.01515316404911,2.221
2.43285831552278,3.07226211955441,2.222
2.40551473495173,3.12874432175188,2.223
2.37641430570503,3.18457780516132,2.224
2.34554020922801,3.23974330857334,2.225
2.312878291796,3.29422436901791,2.226
2.27841709243699,3.34800740631296,2.227
2.24214786310822,3.40108179775567,2.228
2.20406458113224,3.45343994255635,2.229
2.16416395392471,3.50507731565371,2.23
2.12244541607291,3.55599251059087,2.231
2.07891111885027,3.60618727117352,2.232
2.03356591227851,3.6556665116745,2.233
1.9864173198741,3.70443832539366,2.234
1.93747550624123,3.7525139814267,2.235
1.88675323769727,3.79990790954232,2.236
1.83426583614074,3.84663767311359,2.237
1.78003112639411,3.89272393009561,2.238
1.72406937727591,3.93819038208837,2.239
1.6664032366769,3.98306371157002,2.24
1.60705766093537,4.0273735074323,2.241
1.54605983882443,4.07115217899534,2.242
1.4834391104821,4.1144348587242,2.243
1.41922688163041,4.15725929391409,2.244
1.35345653344468,4.19966572765391,2.245
1.28616332844721,4.24169676942031,2.246
1.21738431281128,4.28339725569487,2.247
1.14715821547159,4.32481410103629,2.248
1.07552534444593,4.3659961400769,2.249
1.0025274807799,4.40699396094865,2.25
0.928207770531816,4.44785973067727,2.251
0.852610615218926,4.48864701311519,2.252
0.775781561147993,4.52941058001293,2.253
0.697767188053894,4.57020621585627,2.254
0.618614997468612,4.61109051712074,2.255
0.538373301240175,4.65212068661773,2.256
0.457091110616534,4.69335432362578,2.257
0.374818026303292,4.73484921051787,2.258
0.291604129896356,4.77666309660977,2.259
0.207499877081302,4.8188534799663,2.26
0.12255599298033,4.86147738791092,2.261
0.0368233700153136,4.90459115699024,2.262
-0.0496470313584051,4.94825021314849,2.263
-0.136804278708043,4.99250885286703,2.264
-0.224597560146374,5.0374200260221,2.265
-0.312976273016703,5.08303512120854,2.266
-0.401890108453832,5.12940375426976,2.267
-0.491289131555244,5.1765735607634,2.268
-0.581123856917912,5.22458999307934,2.269
-0.671345319318324,5.27349612291095,2.27
-0.761905139336343,5.32333244976218,2.271
-0.852755583747336,5.37413671615283,2.272
-0.943849620531499,5.42594373016145,2.273
-1.03514096837437,5.47878519592012,2.274
-1.12658414055807,5.53268955264853,2.275
-1.21813448316869,5.58768182278552,2.276
-1.30974820757149,5.64378346974537,2.277
-1.40138241713188,5.70101226579355,2.278
-1.49299512818647,5.75938217050231,2.279
-1.58454528529491,5.81890322021085,2.28
-1.6759927708293,5.87958142887798,2.281
-1.76729840898391,5.94141870067669,2.282
-1.85842396431326,6.00441275464135,2.283
-1.94933213493182,6.0685570616379,2.284
-2.03998654053276,6.13384079388678,2.285
-2.13035170540692,6.20024878722724,2.286
-2.22039303666617,6.26776151626967,2.287
-2.31007679789697,6.33635508254095,2.288
-2.39937007849125,6.40600121568572,2.289
-2.48824075892126,6.47666728774432,2.29
-2.57665747224404,6.54831634048665,2.291
-2.66458956213829,6.62090712573948,2.292
-2.7520070377926,6.69439415860403,2.293
-2.83888052597885,6.76872778342001,2.294
-2.9251812206574,6.84385425229298,2.295
-3.01088083047267,6.91971581596297,2.296
-3.09595152450753,6.99625082675469,2.297
-3.18036587667356,7.0733938533129,2.298
-3.26409680912064,7.15107580679133,2.299
-3.34711753505462,7.22922407812934,2.3
-3.42940150135491,7.30776268601776,2.301
-3.51092233138534,7.38661243512453,2.302
-3.59165376839132,7.465691084121,2.303
-3.67156961987438,7.54491352302198,2.304
-3.75064370333086,7.62419195932654,2.305
-3.82884979373652,7.70343611242226,2.306
-3.90616157315081,7.78255341569329,2.307
-3.98255258280562,7.86144922575187,2.308
-4.05799617803252,7.9400270381946,2.309
-4.13246548636993,8.0181887092681,2.31
-4.20593336917715,8.09583468281407,2.311
-4.27837238706716,8.17286422185122,2.312
-4.34975476945208,8.24917564414111,2.313
-4.42005238847688,8.32466656107646,2.314
-4.48923673759698,8.39923411922369,2.315
-4.55727891503363,8.47277524384771,2.316
-4.6241496123187,8.54518688374388,2.317
-4.68981910811674,8.61636625670191,2.318
-4.7542572674874,8.68621109492828,2.319
-4.81743354672573,8.75461988975648,2.32
-4.87931700389142,8.82149213498045,2.321
-4.93987631511097,8.88672856815334,2.322
-4.99907979670872,8.95023140920272,2.323
-5.05689543319502,9.01190459572412,2.324
-5.11329091111051,9.07165401432715,2.325
-5.16823365869739,9.12938772742239,2.326
-5.22169089133903,9.18501619485269,2.327
-5.27362966268062,9.23845248978986,2.328
-5.32401692131483,9.28961250833572,2.329
-5.37281957288762,9.33841517228657,2.33
-5.4200045474516,9.38478262454122,2.331
-5.46553887186607,9.42864041665467,2.332
-5.50938974701663,9.4699176880632,2.333
-5.55152462960028,9.50854733653088,2.334
-5.59191131819684,9.54446617939287,2.335
-5.63051804332313,9.5776151051972,2.336
-5.6673135611428,9.60793921537363,2.337
-5.7022672504829,9.63538795558602,2.338
-5.73534921278685,9.65991523645322,2.339
-5.76653037461488,9.68147954335192,2.34
-5.79578259228434,9.70004403504498,2.341
-5.8230787582262,9.71557663090827,2.342
-5.84839290861964,9.72805008655905,2.343
-5.87170033185314,9.73744205771979,2.344
-5.89297767734985,9.74373515218168,2.345
-5.91220306428553,9.7469169697625,2.346
-5.92935618971997,9.74698013018504,2.347
-5.94441843565758,9.74392228883208,2.348
-5.95737297454939,9.73774614036503,2.349
-5.96820487274737,9.72845941022386,2.35
-5.97690119142281,9.71607483405563,2.351
-5.9834510844632,9.7006101251493,2.352
-5.98784589286703,9.6820879299839,2.353
-5.99007923516279,9.66053577202592,2.354
-5.9901470933877,9.63598598394103,2.355
-5.98804789417238,9.60847562841273,2.356
-5.98378258449119,9.57804640778833,2.357
-5.97735470165265,9.54474456279963,2.358
-5.96877043712146,9.50862076063145,2.359
-5.95803869378265,9.46972997263709,2.36
-5.94517113627853,9.42813134202406,2.361
-5.93018223407215,9.38388804185739,2.362
-5.9130892969144,9.33706712375089,2.363
-5.89391250241788,9.28773935763853,2.364
-5.87267491546752,9.23597906303923,2.365
-5.84940249922651,9.18186393224881,2.366
-5.82412411752568,9.1254748459111,2.367
-5.79687152845549,9.06689568143912,2.368
-5.76767936901155,9.00621311477331,2.369
-5.73658513067755,8.94351641598012,2.37
-5.70362912586303,8.87889723920837,2.371
-5.66885444514765,8.81244940753456,2.372
-5.63230690531858,8.74426869324022,2.373
-5.59403498822265,8.67445259407531,2.374
-5.55408977049047,8.60310010607135,2.375
-5.51252484422514,8.53031149347645,2.376
-5.46939622878391,8.45618805639088,2.377
-5.42476227381626,8.38083189668833,2.378
-5.37868355375699,8.30434568281131,2.379
-5.33122275400753,8.22683241403307,2.38
-5.28244454907248,8.1483951847791,2.381
-5.23241547295183,8.06913694960213,2.382
-5.18120378212129,7.98916028940267,2.383
-5.128879311465,7.90856717948499,2.384
-5.07551332355445,7.82745876003386,2.385
-5.02117835169697,7.74593510959227,2.386
-4.96594803720403,7.66409502211307,2.387
-4.90989696135634,7.58203578814922,2.388
-4.85310047256625,7.49985298073779,2.389
-4.79563450926147,7.41764024652103,2.39
-4.73757541903435,7.33548910263612,2.391
-4.67899977462015,7.25348873989036,2.392
-4.61998418728465,7.171725832724,2.393
-4.56060511821617,7.09028435644567,2.394
-4.50093868852992,7.00924541220777,2.395
-4.44106048850301,6.92868706016976,2.396
-4.38104538666667,6.84868416127674,2.397
-4.32096733938821,6.76930822805917,2.398
-4.2608992015788,6.69062728483651,2.399
-4.20091253916462,6.61270573768365,2.4
-4.14107744395729,6.53560425449366,2.401
-4.08146235155661,6.45937965544469,2.402
-4.02213386291233,6.3840848141513,2.403
-3.96315657016351,6.30976856975262,2.404
-3.9045928873635,6.23647565016099,2.405
-3.84650288668573,6.1642466066648,2.406
-3.78894414069016,6.09311776004914,2.407
-3.73197157121284,6.0231211583666,2.408
-3.67563730542188,5.95428454645914,2.409
-3.61999053956088,5.88663134729977,2.41
-3.56507741087769,5.82018065519045,2.411
-3.51094087821058,5.75494724081951,2.412
-3.45762061167642,5.69094156814942,2.413
-3.40515289187647,5.62816982307202,2.414
-3.35357051900436,5.56663395373558,2.415
-3.30290273220859,5.50633172241469,2.416
-3.25317513952813,5.44725676876121,2.417
-3.20440965868469,5.38939868424162,2.418
-3.15662446897876,5.33274309753391,2.419
-3.10983397449988,5.27727177062534,2.42
-3.06404877882272,5.22296270532078,2.421
-3.01927567132247,5.16979025984099,2.422
-2.97551762520291,5.1177252751603,2.423
-2.93277380729117,5.06673521070382,2.424
-2.89103959961256,5.0167842889966,2.425
-2.85030663271878,4.96783364883011,2.426
-2.81056283070217,4.91984150648525,2.427
-2.77179246778873,4.87276332452709,2.428
-2.73397623636232,4.82655198766273,2.429
-2.69709132623327,4.78115798513233,2.43
-2.66111151492556,4.73652959908285,2.431
-2.62600726871843,4.6926130983553,2.432
-2.59174585414123,4.64935293709968,2.433
-2.55829145958366,4.60669195761607,2.434
-2.52560532664872,4.56457159680715,2.435
-2.4936458908414,4.52293209561606,2.436
-2.46236893115406,4.4817127108134,2.437
-2.43172772807801,4.44085192849009,2.438
-2.40167322954179,4.40028767860677,2.439
-2.37215422424868,4.3599575499473,2.44
-2.34311752186059,4.31979900482195,2.441
-2.31450813945098,4.27974959286714,2.442
-2.28626949362824,4.23974716329098,2.443
-2.25834359771073,4.19973007491893,2.444
-2.23067126331712,4.15963740340111,2.445
-2.20319230572048,4.11940914495182,2.446
-2.17584575230117,4.07898641600333,2.447
-2.14857005342285,4.0383116481694,2.448
-2.12130329504752,3.99732877792938,2.449
-2.09398341239934,3.9559834304615,2.45
-2.06654840398333,3.91422309707315,2.451
-2.03893654526369,3.87199730569766,2.452
-2.01108660130773,3.82925778395016,2.453
-1.9829380377048,3.7859586142602,2.454
-1.95443122907554,3.74205638062563,2.455
-1.92550766449521,3.69751030656064,2.456
-1.89611014916501,3.65228238384047,2.457
-1.86618300167875,3.60633749167722,2.458
-1.83567224624678,3.5596435059931,2.459
-1.80452579925665,3.51217139849207,2.46
-1.77269364956931,3.4638953252651,2.461
-1.74012803197089,3.41479270470079,2.462
